DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1994,-4.1269,-2.09076,-1.40745,-1.09847,-0.66701,-0.78453,-1.19489,-1.26711,-1.23714,-1.41836,-1.14133,-1.36356,-1.40642,-1.40143,-1.34585,-1.34313,-1.28959,-1.2571,-1.25706,-0.97773,-1.16211,-1.05307,-1.11784,-1.26329,-1.30411,-1.32807,-1.24643,-1.12169,-1.0515,-1.0227,-1.02335,-1.21525,-1.39337,-1.4276,-1.51925,-1.49783,-1.49252,-1.47335,-1.42537,-1.44196,-1.2254,-1.15381,-1.21811,-1.31757,-1.36827,-1.06953,-1.18973,-1.22658
Oct1994,0.7758,-0.3202,-0.46088,-0.43949,-0.35414,-0.13093,-0.23389,-0.81393,-0.93105,-1.04948,-1.26079,-0.97054,-1.19193,-1.24227,-1.24407,-1.19519,-1.19769,-1.15344,-1.12439,-1.10588,-0.81251,-1.04293,-0.94587,-1.00826,-1.15558,-1.19932,-1.22669,-1.15221,-1.03178,-0.96537,-0.94402,-0.94294,-1.12892,-1.32516,-1.35917,-1.44986,-1.42499,-1.42665,-1.41014,-1.367,-1.38584,-1.1737,-1.10331,-1.16735,-1.26502,-1.32164,-1.02562,-1.14462
Nov1994,0.3152,0.61253,-0.10948,-0.20343,-0.20969,-0.21166,-0.06996,-0.15368,-0.58087,-0.73626,-0.8863,-1.15135,-0.87076,-1.13147,-1.20366,-1.19811,-1.1464,-1.14627,-1.08527,-1.04533,-1.03589,-0.73101,-0.96682,-0.88873,-0.95962,-1.10574,-1.15311,-1.18244,-1.10355,-0.98022,-0.91409,-0.89776,-0.90186,-1.09019,-1.28739,-1.33584,-1.42509,-1.39587,-1.39205,-1.37514,-1.32881,-1.347,-1.13617,-1.07022,-1.12636,-1.2245,-1.28079,-0.98562
Dec1994,-0.2145,-0.10598,0.17491,-0.3598,-0.4235,-0.4224,-0.39973,-0.28479,-0.35898,-0.66126,-0.81761,-0.95486,-1.15338,-0.92853,-1.16606,-1.22065,-1.21788,-1.17593,-1.17267,-1.12248,-1.08689,-1.08569,-0.78672,-0.9826,-0.91155,-0.98745,-1.13583,-1.179,-1.21311,-1.13624,-1.014,-0.95107,-0.93268,-0.9316,-1.12283,-1.30788,-1.36364,-1.44675,-1.42728,-1.42042,-1.40352,-1.35704,-1.37375,-1.16152,-1.09779,-1.15434,-1.25484,-1.30546
Jan1995,1.76769,1.12565,1.0045,1.20275,0.81206,0.74036,0.73462,0.74877,0.80174,0.69443,0.42997,0.19371,-0.05236,-0.37982,-0.17032,-0.37058,-0.44134,-0.45467,-0.43079,-0.4422,-0.41754,-0.39853,-0.38996,-0.13678,-0.44071,-0.39974,-0.44831,-0.59317,-0.64808,-0.69548,-0.63264,-0.51742,-0.45986,-0.45381,-0.45634,-0.64943,-0.91625,-0.97809,-1.07106,-1.03883,-1.04683,-1.03916,-0.9971,-1.01684,-0.79212,-0.73367,-0.80222,-0.89559
Feb1995,-0.73193,1.12139,0.64112,0.61705,0.82427,0.45627,0.39703,0.39374,0.39965,0.46493,0.37494,0.13289,-0.06557,-0.30153,-0.55955,-0.37313,-0.56657,-0.63073,-0.6429,-0.62122,-0.6324,-0.6052,-0.59005,-0.57984,-0.33894,-0.59219,-0.52523,-0.58609,-0.72077,-0.7667,-0.80876,-0.74917,-0.63741,-0.58173,-0.5772,-0.57807,-0.75893,-0.99987,-1.04903,-1.14359,-1.11695,-1.12217,-1.11464,-1.07269,-1.0909,-0.87398,-0.81811,-0.88351
Mar1995,1.71757,0.64334,1.80897,1.19958,1.10131,1.28194,0.96381,0.89882,0.88189,0.90249,0.9359,0.85211,0.62002,0.42003,0.13436,-0.15154,0.02287,-0.15924,-0.22996,-0.25215,-0.23566,-0.25155,-0.24256,-0.23361,-0.21217,0.02527,-0.28182,-0.23403,-0.28811,-0.42497,-0.47845,-0.52592,-0.46994,-0.3591,-0.30475,-0.31001,-0.31211,-0.50385,-0.77089,-0.81881,-0.91346,-0.88956,-0.90376,-0.90067,-0.86071,-0.87996,-0.65833,-0.60294
Apr1995,-0.21987,1.42448,0.45279,1.64351,1.11023,1.03022,1.21346,0.87045,0.81115,0.79738,0.81497,0.84954,0.76892,0.54867,0.34568,0.07165,-0.21516,-0.03478,-0.22524,-0.30026,-0.3217,-0.30371,-0.31691,-0.30364,-0.28881,-0.27106,-0.02818,-0.33425,-0.28285,-0.33237,-0.466,-0.51968,-0.56592,-0.51015,-0.3995,-0.34351,-0.35121,-0.35469,-0.54105,-0.799,-0.84678,-0.94012,-0.91625,-0.9281,-0.9241,-0.88379,-0.90357,-0.68397
May1995,-1.18305,-1.02123,0.82793,0.01113,1.36262,0.81111,0.79379,0.98255,0.64785,0.59468,0.58554,0.59453,0.64029,0.56222,0.34959,0.15316,-0.09071,-0.34752,-0.15931,-0.35027,-0.41992,-0.43647,-0.41787,-0.43427,-0.41995,-0.40063,-0.38498,-0.14335,-0.42034,-0.37572,-0.43078,-0.56051,-0.60892,-0.65386,-0.59877,-0.49312,-0.43945,-0.44388,-0.44686,-0.62432,-0.86461,-0.91478,-1.00833,-0.98372,-0.99373,-0.98847,-0.94848,-0.96651
Jun1995,-1.66021,-1.72898,-1.66307,0.31193,-0.349,1.0364,0.57633,0.60003,0.79442,0.44839,0.39823,0.39117,0.39774,0.45132,0.37282,0.15512,-0.02542,-0.25369,-0.49334,-0.31738,-0.50391,-0.56801,-0.57989,-0.55904,-0.57326,-0.55478,-0.53284,-0.51523,-0.26779,-0.52625,-0.47761,-0.53321,-0.66004,-0.70456,-0.74679,-0.69182,-0.58919,-0.53423,-0.53785,-0.54134,-0.71262,-0.93869,-0.98724,-1.07751,-1.05181,-1.06074,-1.05383,-1.01351
Jul1995,0.21155,-0.95608,-1.40901,-1.37352,0.31807,-0.31509,1.04206,0.57708,0.59481,0.7968,0.44858,0.39609,0.38434,0.39253,0.44079,0.36197,0.1419,-0.0304,-0.25136,-0.48662,-0.31034,-0.49128,-0.55541,-0.56746,-0.54639,-0.56095,-0.54376,-0.52121,-0.50535,-0.26217,-0.51888,-0.47236,-0.52677,-0.65361,-0.69664,-0.73756,-0.68349,-0.58215,-0.52783,-0.53257,-0.53549,-0.70269,-0.92467,-0.97484,-1.06354,-1.03719,-1.0458,-1.03929
Aug1995,0.56873,0.40401,-0.52202,-1.07087,-1.059,0.39521,-0.20538,1.06276,0.60396,0.62552,0.825,0.4796,0.42829,0.41507,0.42117,0.47074,0.39185,0.17447,0.00705,-0.216,-0.45438,-0.2775,-0.45373,-0.51807,-0.53002,-0.50954,-0.52389,-0.50746,-0.48733,-0.47028,-0.23211,-0.49048,-0.44974,-0.50143,-0.62666,-0.67059,-0.71154,-0.65871,-0.55999,-0.50428,-0.50987,-0.51278,-0.67512,-0.89659,-0.94802,-1.03456,-1.00871,-1.01784
Sep1995,0.95141,0.92913,0.78859,0.10196,-0.51333,-0.63662,0.60887,0.03661,1.21512,0.74106,0.71811,0.92274,0.57253,0.51228,0.49601,0.50688,0.55394,0.4741,0.25004,0.08009,-0.14479,-0.36995,-0.18425,-0.35862,-0.42243,-0.43283,-0.40975,-0.42442,-0.4139,-0.39544,-0.37242,-0.14234,-0.414,-0.38004,-0.43115,-0.55794,-0.60756,-0.64952,-0.59669,-0.49574,-0.4382,-0.44398,-0.4485,-0.61343,-0.84084,-0.89171,-0.97643,-0.95173
Oct1995,-0.74703,-0.0769,0.09235,0.11729,-0.44424,-0.94853,-1.06277,0.18559,-0.31022,0.88091,0.48897,0.47402,0.66292,0.32719,0.27485,0.25705,0.26149,0.31759,0.24689,0.04815,-0.09973,-0.29979,-0.51109,-0.34128,-0.50903,-0.56542,-0.57323,-0.55006,-0.56466,-0.54737,-0.53183,-0.51148,-0.28117,-0.53192,-0.48906,-0.54654,-0.66863,-0.71747,-0.7554,-0.70388,-0.60578,-0.55127,-0.5523,-0.5538,-0.70871,-0.92372,-0.977,-1.05822
Nov1995,0.25793,-0.29034,0.00227,0.10989,0.12112,-0.32239,-0.70004,-0.77913,0.14388,-0.25161,0.79945,0.48117,0.49913,0.70038,0.39705,0.33961,0.31974,0.32727,0.37727,0.30329,0.10439,-0.042,-0.24235,-0.46609,-0.29098,-0.45478,-0.51148,-0.52247,-0.50266,-0.51825,-0.50324,-0.49489,-0.48024,-0.2584,-0.49947,-0.4722,-0.52599,-0.64416,-0.68807,-0.72756,-0.67628,-0.58203,-0.53152,-0.5346,-0.52884,-0.67721,-0.89025,-0.94563
Dec1995,-0.52944,-0.35795,-0.75527,-0.50291,-0.40034,-0.37009,-0.69912,-0.95573,-0.99766,-0.21983,-0.5431,0.38037,0.19166,0.24692,0.41447,0.12926,0.08386,0.0747,0.08583,0.14787,0.08774,-0.08485,-0.20546,-0.36601,-0.57401,-0.40192,-0.57681,-0.62669,-0.63884,-0.61786,-0.63331,-0.61633,-0.60508,-0.58628,-0.3799,-0.5886,-0.56554,-0.62869,-0.73821,-0.77634,-0.81478,-0.76345,-0.66692,-0.6199,-0.62106,-0.62357,-0.76894,-0.96685
Jan1996,-1.32511,-1.34178,-1.05745,-1.3366,-1.15686,-1.08565,-1.05628,-1.26883,-1.42299,-1.43633,-0.8277,-1.04652,-0.18256,-0.24194,-0.19886,-0.05838,-0.32166,-0.35746,-0.37072,-0.35967,-0.27846,-0.32868,-0.49738,-0.59641,-0.67539,-0.83667,-0.69951,-0.83855,-0.87792,-0.88542,-0.86469,-0.87692,-0.85273,-0.83385,-0.82582,-0.63343,-0.79507,-0.76186,-0.82466,-0.90507,-0.94042,-0.97435,-0.92584,-0.83502,-0.78953,-0.79083,-0.79519,-0.91703
Feb1996,1.52605,0.07202,-0.2746,-0.20958,-0.48781,-0.28941,-0.22247,-0.19666,-0.45098,-0.68026,-0.72691,-0.07775,-0.3611,0.37744,0.24433,0.27347,0.40528,0.1497,0.10458,0.08192,0.08799,0.14887,0.08405,-0.0775,-0.18613,-0.31705,-0.49,-0.34923,-0.49664,-0.54107,-0.55484,-0.54044,-0.55208,-0.53461,-0.5281,-0.516,-0.32509,-0.51914,-0.48212,-0.54474,-0.63724,-0.68168,-0.72303,-0.67599,-0.58012,-0.53709,-0.54454,-0.551
Mar1996,-0.0025,1.19201,-0.00733,-0.34629,-0.27852,-0.48763,-0.32961,-0.26757,-0.24579,-0.47511,-0.6672,-0.71617,-0.14188,-0.39451,0.29582,0.20404,0.22901,0.35851,0.11428,0.06823,0.04748,0.05164,0.10703,0.04616,-0.10126,-0.19804,-0.33172,-0.4969,-0.3606,-0.49859,-0.54187,-0.55466,-0.54202,-0.55647,-0.53659,-0.53467,-0.52396,-0.33982,-0.51955,-0.47381,-0.53526,-0.62874,-0.67542,-0.71675,-0.67102,-0.57653,-0.53603,-0.54215
Apr1996,0.72082,0.39553,1.31322,0.22522,-0.21625,-0.14023,-0.35424,-0.17871,-0.11675,-0.09451,-0.32247,-0.52757,-0.58547,-0.01091,-0.28002,0.41255,0.29123,0.3239,0.44776,0.1966,0.14903,0.12765,0.1339,0.18961,0.12929,-0.02613,-0.12214,-0.27147,-0.44159,-0.29886,-0.43657,-0.48287,-0.49667,-0.48466,-0.49816,-0.47776,-0.48021,-0.47065,-0.28548,-0.46685,-0.42553,-0.48436,-0.57836,-0.62479,-0.6665,-0.62065,-0.52672,-0.48673
May1996,0.53555,0.8393,0.52541,1.41977,0.30161,-0.12373,-0.04733,-0.26127,-0.10446,-0.0449,-0.02451,-0.24536,-0.4491,-0.50525,0.06456,-0.20678,0.46758,0.34589,0.38625,0.49747,0.25548,0.21111,0.18929,0.19073,0.2409,0.18383,0.03143,-0.06222,-0.20791,-0.39261,-0.25597,-0.39317,-0.43844,-0.45445,-0.44304,-0.45821,-0.44116,-0.44266,-0.43324,-0.24895,-0.42777,-0.39542,-0.45771,-0.54916,-0.59585,-0.63755,-0.59248,-0.49823
Jun1996,-0.62357,-0.04351,0.50489,0.32799,1.302,0.16838,-0.22749,-0.13584,-0.36075,-0.20518,-0.14365,-0.12091,-0.33977,-0.53677,-0.59385,-0.03031,-0.28842,0.38891,0.27166,0.30861,0.42786,0.17903,0.1346,0.113,0.11535,0.16985,0.11185,-0.03847,-0.12154,-0.26128,-0.44135,-0.30693,-0.44377,-0.48717,-0.50229,-0.49041,-0.50558,-0.48693,-0.48854,-0.47996,-0.29558,-0.46918,-0.43454,-0.49735,-0.58663,-0.63284,-0.67313,-0.6279
Jul1996,-0.12954,-0.53151,-0.07871,0.37395,0.24321,1.23275,0.12303,-0.25693,-0.16913,-0.39174,-0.23791,-0.17506,-0.15461,-0.36384,-0.55524,-0.61173,-0.0708,-0.31688,0.35279,0.23823,0.27708,0.39786,0.15251,0.10819,0.08688,0.08833,0.14111,0.08627,-0.06113,-0.13895,-0.27566,-0.45293,-0.32086,-0.45731,-0.49863,-0.51271,-0.50086,-0.51523,-0.49636,-0.4989,-0.48995,-0.30754,-0.47475,-0.44387,-0.5071,-0.59347,-0.6377,-0.67712
Aug1996,0.27681,0.03038,-0.32944,-0.02707,0.36845,0.26042,1.20914,0.14181,-0.24261,-0.15122,-0.37137,-0.22443,-0.16098,-0.14103,-0.34502,-0.52855,-0.58401,-0.06057,-0.29971,0.35454,0.2402,0.28016,0.3985,0.15721,0.11388,0.09258,0.09462,0.14688,0.09208,-0.0527,-0.12913,-0.26637,-0.44511,-0.31417,-0.44789,-0.48964,-0.50395,-0.49254,-0.5077,-0.48672,-0.48989,-0.48112,-0.29956,-0.46416,-0.43564,-0.49634,-0.58137,-0.6245
Sep1996,1.7337,1.62978,1.43559,1.1297,1.14366,1.28696,1.08665,1.71803,0.829,0.28866,0.27775,0.07351,0.2074,0.25329,0.2616,0.05626,-0.15703,-0.2137,0.31179,0.05589,0.71922,0.54306,0.58028,0.6969,0.466,0.42016,0.40033,0.40452,0.44314,0.38378,0.24003,0.14876,-0.01588,-0.21879,-0.08375,-0.22009,-0.27137,-0.28817,-0.27842,-0.29337,-0.27334,-0.27876,-0.27232,-0.09131,-0.27367,-0.2461,-0.30452,-0.39436
Oct1996,-0.88769,0.74935,0.79222,0.69815,0.44242,0.52187,0.80296,0.63345,1.34363,0.44829,0.02693,0.0294,-0.17869,-0.04881,-0.0025,0.00099,-0.20066,-0.38974,-0.43551,0.08268,-0.14505,0.48385,0.35162,0.38913,0.50931,0.27886,0.23649,0.22027,0.22354,0.27155,0.2132,0.07106,-0.01067,-0.1616,-0.3459,-0.2211,-0.35713,-0.40714,-0.42091,-0.40961,-0.42281,-0.40337,-0.40413,-0.39428,-0.20938,-0.38208,-0.35298,-0.41033
Nov1996,-0.61847,-1.21919,-0.03099,0.01342,-0.03809,-0.26521,-0.15427,0.13459,0.0299,0.82609,0.06375,-0.24533,-0.18981,-0.3761,-0.25968,-0.21572,-0.21164,-0.39868,-0.55878,-0.59928,-0.12217,-0.32847,0.25801,0.16904,0.22223,0.33185,0.11459,0.07403,0.05546,0.05725,0.10668,0.04742,-0.08932,-0.16881,-0.29334,-0.47457,-0.35115,-0.479,-0.52086,-0.53447,-0.52292,-0.53817,-0.52093,-0.5215,-0.50446,-0.31914,-0.47566,-0.4537
Dec1996,0.92836,0.2673,-0.11856,0.62099,0.63282,0.5945,0.43923,0.45242,0.6203,0.56994,1.14444,0.48316,0.15943,0.19626,0.02964,0.14039,0.1746,0.17946,0.00818,-0.16729,-0.21511,0.25032,0.04791,0.55877,0.44096,0.50001,0.58477,0.38551,0.34471,0.32703,0.32969,0.37421,0.31453,0.18181,0.08617,-0.05081,-0.24846,-0.13687,-0.2599,-0.30515,-0.32351,-0.3135,-0.32406,-0.31341,-0.31461,-0.31042,-0.13035,-0.30413
Jan1997,-0.73723,0.24411,-0.2179,-0.58462,0.0048,0.03718,0.03024,-0.09849,-0.02034,0.15318,0.1522,0.75909,0.12229,-0.08785,-0.06652,-0.23494,-0.13085,-0.09761,-0.1015,-0.25749,-0.39728,-0.43886,-0.03275,-0.2154,0.30608,0.21423,0.26362,0.3481,0.15505,0.11691,0.09813,0.09749,0.14653,0.0949,-0.0302,-0.10212,-0.21144,-0.37847,-0.2791,-0.37593,-0.42056,-0.43989,-0.43025,-0.43454,-0.42399,-0.42788,-0.42584,-0.24776
Feb1997,-1.2923,-1.30378,-0.47203,-0.76132,-1.07214,-0.48238,-0.44968,-0.463,-0.58364,-0.49169,-0.32198,-0.30925,0.33048,-0.28147,-0.41143,-0.39368,-0.56081,-0.464,-0.43118,-0.43387,-0.57438,-0.68927,-0.72476,-0.35527,-0.51402,0.01242,-0.02674,0.01084,0.08594,-0.09692,-0.13083,-0.14503,-0.14151,-0.08942,-0.13781,-0.25311,-0.31551,-0.39862,-0.54151,-0.44762,-0.54489,-0.58564,-0.60218,-0.59091,-0.59451,-0.58107,-0.58549,-0.58142
Mar1997,0.52683,-0.62751,-1.00694,-0.34414,-0.6089,-0.85998,-0.34433,-0.31562,-0.32965,-0.44262,-0.35561,-0.20838,-0.2139,0.3836,-0.21797,-0.32123,-0.31218,-0.47255,-0.37913,-0.35105,-0.35318,-0.49191,-0.61162,-0.6453,-0.27658,-0.42514,0.06711,0.02518,0.06389,0.14182,-0.03692,-0.07004,-0.08661,-0.08724,-0.03474,-0.08673,-0.20109,-0.26441,-0.3422,-0.47518,-0.38187,-0.48122,-0.52612,-0.54402,-0.53408,-0.53678,-0.52601,-0.52991
Apr1997,1.75434,1.60844,0.31293,-0.35762,0.19344,-0.12395,-0.36907,0.16087,0.18307,0.16519,0.05362,0.10612,0.23701,0.2371,0.77573,0.16467,-0.00774,0.00594,-0.15792,-0.07033,-0.04642,-0.053,-0.19902,-0.33467,-0.37409,0.00978,-0.14797,0.32817,0.25581,0.29401,0.37466,0.19201,0.15665,0.13941,0.14138,0.18983,0.13423,0.01283,-0.05657,-0.14726,-0.29499,-0.19525,-0.29671,-0.34456,-0.36409,-0.35563,-0.36025,-0.3524
May1997,-1.04493,1.02246,1.11926,-0.09602,-0.65868,-0.04476,-0.31039,-0.55646,-0.04955,-0.02306,-0.03784,-0.14728,-0.0834,0.05067,0.05738,0.60116,0.01337,-0.13116,-0.10557,-0.27133,-0.18537,-0.15865,-0.16431,-0.30853,-0.43713,-0.47019,-0.10129,-0.24734,0.22591,0.16132,0.19428,0.27411,0.09481,0.05903,0.04273,0.04286,0.09116,0.03761,-0.08081,-0.14412,-0.22222,-0.37098,-0.27893,-0.37617,-0.42122,-0.43963,-0.43047,-0.43376
Jun1997,-0.43758,-1.13981,0.77495,0.95294,-0.20711,-0.73605,-0.1259,-0.37787,-0.63297,-0.12871,-0.10068,-0.11373,-0.22184,-0.1559,-0.02341,-0.01844,0.54408,-0.04892,-0.19254,-0.17424,-0.33693,-0.25014,-0.22185,-0.22667,-0.36846,-0.49293,-0.52431,-0.15777,-0.2933,0.18089,0.1201,0.15271,0.23144,0.05222,0.01715,0.00089,0.00019,0.04995,-0.00329,-0.12119,-0.18205,-0.25696,-0.40231,-0.31185,-0.40749,-0.45231,-0.46994,-0.46026
Jul1997,-0.17805,-0.44412,-1.01597,0.60361,0.80127,-0.25131,-0.76551,-0.16279,-0.41046,-0.6637,-0.16728,-0.13765,-0.15234,-0.2538,-0.19127,-0.06381,-0.06364,0.49885,-0.08109,-0.21986,-0.19749,-0.35451,-0.27079,-0.24351,-0.24752,-0.38587,-0.50664,-0.53515,-0.18041,-0.30988,0.15724,0.09754,0.12993,0.20625,0.03013,-0.00416,-0.02023,-0.02065,0.0293,-0.02445,-0.13998,-0.19811,-0.26793,-0.41402,-0.32684,-0.41972,-0.46249,-0.47967
Aug1997,1.39475,0.7774,0.33002,-0.37907,0.88962,1.0236,0.05138,-0.54309,0.00636,-0.24649,-0.49681,-0.01116,0.01642,-0.00163,-0.10269,-0.04463,0.0771,0.07258,0.61474,0.03735,-0.11812,-0.09318,-0.24611,-0.16534,-0.13968,-0.14537,-0.28314,-0.40652,-0.43907,-0.08522,-0.21625,0.237,0.16638,0.19829,0.27541,0.09963,0.06453,0.04792,0.04694,0.09686,0.04285,-0.07303,-0.13008,-0.20361,-0.35261,-0.26406,-0.35647,-0.39916
Sep1997,0.28476,0.79967,0.54667,0.25854,-0.3105,0.79349,0.89199,0.02566,-0.5291,0.00359,-0.29707,-0.53139,-0.06994,-0.04786,-0.06445,-0.16188,-0.10595,0.0212,0.01363,0.56892,-0.00576,-0.13401,-0.10094,-0.2517,-0.16943,-0.14108,-0.14149,-0.27595,-0.40091,-0.43238,-0.07819,-0.2119,0.22849,0.15861,0.1904,0.26699,0.09073,0.05716,0.0414,0.04158,0.09399,0.04104,-0.075,-0.13291,-0.20437,-0.34708,-0.25699,-0.3501
Oct1997,1.3518,1.12216,1.37706,1.27869,1.10462,0.66129,1.37784,1.46107,0.64167,0.00589,0.45265,0.11039,-0.12466,0.32822,0.33822,0.30399,0.20237,0.24181,0.3669,0.36402,0.86098,0.30919,0.11864,0.14361,-0.00097,0.0805,0.10373,0.10037,-0.03751,-0.1693,-0.21269,0.14548,0.00498,0.43878,0.35114,0.37802,0.45416,0.27417,0.23991,0.22481,0.22794,0.27608,0.2243,0.10443,0.04103,-0.04536,-0.19882,-0.1046
Nov1997,0.13293,0.89411,0.82391,1.04355,0.9638,0.81849,0.42373,1.12481,1.16369,0.48812,0.0068,0.39968,0.1236,-0.07009,0.35159,0.35312,0.31857,0.2264,0.26507,0.37081,0.36014,0.81372,0.29249,0.11524,0.15334,0.01329,0.09278,0.11205,0.10396,-0.02967,-0.15899,-0.20817,0.13762,-0.00579,0.41825,0.3402,0.36836,0.44211,0.26486,0.22946,0.21202,0.21147,0.25595,0.20559,0.09175,0.03771,-0.04612,-0.20561
Dec1997,1.98941,1.66184,2.03579,1.98895,2.0502,2.01434,2.0013,1.83206,2.11196,2.07488,1.67335,1.37898,1.40841,1.15721,1.02295,1.32775,1.31565,1.29338,1.23152,1.22525,1.28998,1.25897,1.54989,1.15695,0.89963,0.9277,0.81371,0.87185,0.88273,0.87529,0.76563,0.63419,0.57945,0.87621,0.71466,1.06341,0.95644,0.97114,1.05196,0.8854,0.85294,0.83738,0.84467,0.86979,0.83419,0.69908,0.61456,0.49315
Jan1998,-0.02615,1.65799,1.44825,1.85944,1.90136,1.97184,1.88619,1.85175,1.61155,1.90574,1.88662,1.5272,1.18133,1.29779,1.07253,0.9298,1.21702,1.20515,1.17833,1.11445,1.11654,1.18721,1.15427,1.48044,1.06925,0.82227,0.83915,0.72512,0.78132,0.79226,0.78195,0.67209,0.54416,0.49322,0.78558,0.6319,0.9835,0.88936,0.90125,0.98142,0.82481,0.79109,0.77431,0.78302,0.80357,0.76617,0.63925,0.56735
Feb1998,0.3613,-0.04777,1.61714,1.42219,1.79485,1.71939,1.79181,1.74674,1.72903,1.53509,1.82495,1.80546,1.47541,1.14699,1.25247,1.05281,0.91073,1.19362,1.18678,1.16178,1.10045,1.10637,1.1795,1.15094,1.48232,1.06824,0.83293,0.84894,0.73196,0.78403,0.79507,0.78778,0.68328,0.5599,0.51135,0.79552,0.64501,0.99182,0.89415,0.91075,0.99221,0.83923,0.80824,0.79196,0.79989,0.82056,0.78405,0.66161
Mar1998,1.19899,0.8648,0.48663,1.88094,1.63884,1.92894,1.89525,1.95357,1.90458,1.90552,1.6923,1.9743,1.9843,1.64529,1.37647,1.39999,1.22126,1.09521,1.36533,1.35975,1.33511,1.27894,1.2828,1.34962,1.30365,1.59593,1.21918,0.97459,0.98838,0.88091,0.92987,0.94035,0.93283,0.83275,0.7093,0.66279,0.93565,0.78318,1.11257,1.00389,1.019,1.09816,0.95424,0.92614,0.90984,0.91739,0.93408,0.90066
Apr1998,-1.49391,0.11144,0.22029,-0.01509,1.58669,1.35558,1.70967,1.6263,1.69733,1.64866,1.63542,1.42839,1.75434,1.78284,1.43638,1.11329,1.22218,1.03916,0.88841,1.18461,1.17988,1.15068,1.08598,1.09485,1.16037,1.12244,1.4328,1.03788,0.80531,0.81727,0.70603,0.75844,0.76936,0.76169,0.6575,0.53843,0.48943,0.7691,0.62249,0.9661,0.86713,0.88424,0.96288,0.81472,0.78459,0.76791,0.77531,0.79546
May1998,1.38667,0.03522,0.90406,0.71134,0.41154,1.82188,1.56395,1.87664,1.81781,1.8754,1.82451,1.81341,1.61437,1.90856,1.90984,1.59932,1.30567,1.37227,1.19269,1.05371,1.32035,1.31485,1.29081,1.23653,1.24216,1.30088,1.26218,1.53574,1.17087,0.94255,0.94872,0.84576,0.89251,0.90284,0.89646,0.79759,0.67647,0.63029,0.89907,0.74996,1.07819,0.97364,0.99059,1.06922,0.92464,0.8955,0.87937,0.88658
Jun1998,-0.55142,0.94425,-0.31045,0.71748,0.5944,0.28808,1.74618,1.49741,1.83177,1.78132,1.84304,1.78504,1.76744,1.56251,1.87645,1.88139,1.55391,1.24817,1.33409,1.15378,1.01186,1.28837,1.27884,1.25237,1.19527,1.20406,1.26354,1.2206,1.49986,1.12678,0.90246,0.90959,0.80358,0.85099,0.862,0.85473,0.75299,0.63134,0.5853,0.86022,0.7122,1.0467,0.94659,0.96088,1.03924,0.89347,0.86302,0.84644
Jul1998,-0.31541,-0.59043,0.67293,-0.38891,0.55129,0.50205,0.21253,1.69203,1.45332,1.81055,1.75927,1.81512,1.75494,1.72454,1.51568,1.84405,1.85806,1.51701,1.19534,1.29165,1.10399,0.96516,1.24303,1.23279,1.20281,1.14452,1.15376,1.21238,1.17422,1.46206,1.09019,0.86935,0.87722,0.77054,0.81861,0.82882,0.82088,0.71841,0.59845,0.55127,0.82581,0.67994,1.01488,0.91776,0.9315,1.00855,0.86215,0.8315
Aug1998,-0.99887,-0.78208,-0.88385,0.26861,-0.6061,0.26586,0.31864,0.05146,1.54297,1.33451,1.70658,1.66039,1.71962,1.65862,1.61995,1.40536,1.73407,1.76508,1.42144,1.08927,1.21379,1.02442,0.88071,1.15825,1.14731,1.11486,1.05527,1.06661,1.12729,1.09014,1.38682,1.01405,0.80053,0.80887,0.70236,0.75144,0.7611,0.75257,0.64941,0.53289,0.48473,0.75726,0.61658,0.95262,0.86152,0.87454,0.95071,0.80552
Sep1998,1.362,0.90773,0.61098,0.28335,0.95087,0.1312,0.76625,0.74241,0.46973,1.74507,1.58231,1.96133,1.92274,1.98272,1.90868,1.88273,1.65792,1.98867,2.01589,1.64802,1.3294,1.36781,1.17072,1.03576,1.30035,1.28404,1.25164,1.19941,1.20617,1.2614,1.21541,1.48471,1.14352,0.92309,0.92796,0.82977,0.87731,0.88764,0.8804,0.78176,0.6644,0.61897,0.88188,0.73399,1.05293,0.95698,0.96695,1.04107
Oct1998,0.95974,1.33565,1.14906,1.02186,0.8036,1.23095,0.68649,1.12263,1.01183,0.78817,1.85952,1.69423,2.06394,2.03163,2.10473,2.07051,2.06909,1.839,2.16276,2.09622,1.71033,1.45865,1.4896,1.29136,1.16598,1.43054,1.41432,1.38606,1.33921,1.34243,1.40603,1.35024,1.60375,1.27128,1.031,1.03767,0.9378,0.99104,1.00215,0.99774,0.89975,0.77746,0.7336,0.99994,0.84036,1.15723,1.06188,1.06956
