DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1971,-0.7644,0.96659,0.44094,1.2613,1.29085,0.79097,0.70263,0.62197,0.62126,0.64271,0.71577,0.74938,0.76815,0.66422,0.6683,0.34931,0.19121,0.43623,0.10364,-0.02798,-0.09941,-0.02374,0.11322,0.05217,0.00115,0.13269,0.08296,-0.23446,0.03744,-0.05567,0.25598,0.50252,0.55031,0.55772,0.52627,0.49828,0.33128,0.26049,0.23452,0.06692,0.3134,0.10047,0.28473,0.56086,0.48139,0.45527,0.49064,0.512
Jun1971,0.80901,-0.39222,1.06946,0.52001,1.30425,1.34052,0.83687,0.7579,0.68297,0.67333,0.69261,0.76491,0.7986,0.81473,0.70777,0.70898,0.388,0.23205,0.46758,0.13632,-0.00057,-0.07255,0.00305,0.1398,0.07886,0.02854,0.16029,0.11017,-0.20728,0.06718,-0.02809,0.28175,0.52413,0.57168,0.57895,0.54724,0.51938,0.35396,0.28355,0.25633,0.09038,0.33546,0.12508,0.3057,0.57931,0.50025,0.47402,0.50816
Jul1971,1.89129,1.73202,0.57724,1.35582,0.77968,1.45377,1.49351,0.99568,0.91929,0.84975,0.81676,0.83269,0.89949,0.93063,0.94375,0.83947,0.84197,0.52116,0.36373,0.57647,0.2516,0.11406,0.0373,0.11171,0.24696,0.18642,0.13651,0.26801,0.21321,-0.104,0.16754,0.06598,0.36936,0.60868,0.65233,0.65896,0.62658,0.59882,0.43639,0.36691,0.33766,0.1749,0.41708,0.20739,0.38085,0.64705,0.56919,0.54199
Aug1971,1.07016,1.64743,1.60577,0.85543,1.40934,0.86919,1.49702,1.52976,1.05629,0.98032,0.9193,0.87877,0.89062,0.95097,0.97992,0.99275,0.89135,0.89557,0.57947,0.42486,0.62516,0.30564,0.1689,0.09121,0.16471,0.29845,0.23902,0.19059,0.32019,0.26566,-0.04956,0.22131,0.11937,0.41433,0.65126,0.69296,0.69858,0.66576,0.63826,0.47889,0.4097,0.37856,0.21908,0.45839,0.24993,0.418,0.67871,0.60228
Sep1971,0.49463,0.63799,1.0277,1.0626,0.67592,1.24142,0.78285,1.4512,1.49442,1.01497,0.95406,0.88547,0.84885,0.85732,0.9213,0.95219,0.96406,0.85407,0.84783,0.52167,0.3727,0.58039,0.27819,0.1232,0.04429,0.12108,0.25664,0.20069,0.1533,0.28747,0.23785,-0.07415,0.18984,0.09269,0.39278,0.62704,0.66836,0.67446,0.64239,0.61652,0.45924,0.3864,0.35746,0.2042,0.43704,0.22148,0.38706,0.64708
Oct1971,-0.2851,-0.17849,-0.0035,0.30772,0.35439,0.1627,0.71158,0.42892,1.06589,1.13456,0.7672,0.69468,0.6493,0.63432,0.64381,0.70072,0.72591,0.74487,0.63179,0.65173,0.3557,0.21135,0.42592,0.14061,0.00914,-0.05422,0.01494,0.14472,0.09418,0.04071,0.16585,0.12249,-0.18536,0.0623,-0.04087,0.26163,0.49884,0.54147,0.54947,0.51897,0.49544,0.33805,0.26416,0.24361,0.08711,0.31438,0.09764,0.2711
Nov1971,-0.35239,-0.5708,-0.48293,-0.30419,-0.00767,0.05734,-0.12589,0.44096,0.24066,0.87316,0.92317,0.58558,0.50962,0.46691,0.46712,0.47636,0.53567,0.56349,0.575,0.46715,0.49253,0.23323,0.09942,0.29453,0.03693,-0.09354,-0.14583,-0.0785,0.04445,-0.00553,-0.0577,0.06652,0.0306,-0.26154,-0.02356,-0.12729,0.17313,0.39783,0.44336,0.4499,0.42163,0.3998,0.24782,0.17632,0.15961,0.01281,0.24219,0.04139
Dec1971,-1.36254,-1.41192,-1.5029,-1.37885,-1.20681,-0.89115,-0.79428,-1.0109,-0.35762,-0.46033,0.33981,0.39871,0.11289,0.01329,-0.04475,0.0055,0.01748,0.08463,0.11373,0.11757,0.00785,0.07429,-0.16024,-0.29987,-0.06578,-0.31233,-0.45119,-0.48596,-0.41371,-0.28913,-0.33369,-0.38572,-0.26683,-0.2879,-0.57314,-0.33546,-0.4346,-0.12014,0.10686,0.15955,0.17104,0.14579,0.12601,-0.03575,-0.10478,-0.11976,-0.2527,-0.02017
Jan1972,-1.1308,-1.60701,-1.78791,-1.87065,-1.79371,-1.65343,-1.41912,-1.33891,-1.51021,-0.93621,-0.95123,-0.09741,-0.01302,-0.26821,-0.35733,-0.4242,-0.37029,-0.35838,-0.29582,-0.26474,-0.24774,-0.35407,-0.27368,-0.50064,-0.63579,-0.3891,-0.65367,-0.75589,-0.78684,-0.71596,-0.60093,-0.64147,-0.69092,-0.57323,-0.58818,-0.83828,-0.62967,-0.69164,-0.39664,-0.16515,-0.10525,-0.09312,-0.11942,-0.13961,-0.29978,-0.36571,-0.38181,-0.51343
Feb1972,-0.64897,-1.34667,-1.83146,-1.99728,-2.0435,-1.98848,-1.89764,-1.68719,-1.62133,-1.80444,-1.26721,-1.28015,-0.37639,-0.29051,-0.51404,-0.60956,-0.65863,-0.59444,-0.57761,-0.50899,-0.47637,-0.46253,-0.55847,-0.46685,-0.67611,-0.80704,-0.5432,-0.82552,-0.9214,-0.94709,-0.87187,-0.75401,-0.79344,-0.84232,-0.7181,-0.73881,-0.98517,-0.77573,-0.83619,-0.54699,-0.30736,-0.24639,-0.23119,-0.25446,-0.27281,-0.43931,-0.50997,-0.5199
Mar1972,0.15717,-0.45591,-1.18835,-1.62117,-1.76288,-1.79242,-1.74895,-1.6573,-1.4783,-1.42157,-1.55378,-1.12244,-1.13261,-0.39346,-0.29162,-0.51281,-0.60097,-0.64843,-0.59105,-0.57574,-0.51284,-0.48142,-0.47086,-0.56111,-0.47448,-0.65043,-0.77088,-0.52544,-0.78611,-0.87616,-0.9031,-0.83217,-0.71909,-0.75787,-0.80358,-0.6828,-0.70521,-0.94566,-0.7283,-0.78467,-0.5046,-0.27405,-0.22224,-0.2057,-0.22746,-0.24472,-0.40574,-0.47289
Apr1972,1.04879,0.62133,0.04547,-0.74967,-1.26622,-1.43564,-1.54869,-1.48086,-1.37947,-1.19108,-1.1324,-1.26144,-0.83295,-0.89643,-0.19252,-0.0968,-0.33128,-0.42543,-0.4783,-0.4341,-0.4207,-0.36006,-0.33054,-0.31762,-0.41206,-0.33287,-0.51235,-0.64277,-0.40145,-0.66303,-0.76245,-0.79534,-0.72394,-0.60789,-0.64899,-0.69679,-0.57279,-0.60005,-0.85535,-0.62654,-0.69309,-0.4056,-0.16695,-0.11837,-0.10184,-0.1243,-0.14178,-0.30627
May1972,1.52305,1.39752,1.00941,0.42585,-0.30915,-0.90089,-1.10651,-1.26893,-1.18623,-1.08101,-0.89126,-0.83714,-0.95409,-0.54222,-0.65194,0.02786,0.12047,-0.12504,-0.21853,-0.27172,-0.23625,-0.22506,-0.16695,-0.14097,-0.12784,-0.22391,-0.15576,-0.34538,-0.48227,-0.24115,-0.5041,-0.60549,-0.64399,-0.57374,-0.45734,-0.50017,-0.54605,-0.41989,-0.44701,-0.71471,-0.48113,-0.55169,-0.26061,-0.0228,0.02213,0.03794,0.01562,-0.00152
Jun1972,0.13408,1.51812,1.40208,1.00139,0.43495,-0.29874,-0.89097,-1.10172,-1.27651,-1.19167,-1.08269,-0.89075,-0.83604,-0.95277,-0.54195,-0.65396,0.03074,0.12687,-0.12322,-0.2168,-0.27582,-0.23965,-0.22818,-0.17017,-0.14404,-0.13028,-0.22575,-0.15677,-0.34455,-0.47716,-0.23852,-0.4991,-0.60145,-0.63866,-0.56875,-0.45369,-0.49618,-0.54103,-0.41505,-0.44265,-0.70709,-0.47625,-0.54497,-0.25691,-0.02009,0.02445,0.03997,0.01708
Jul1972,1.50238,1.12222,1.8408,1.56339,1.14642,0.59993,-0.10303,-0.72822,-0.9272,-1.12938,-1.04356,-0.93501,-0.74719,-0.69276,-0.80551,-0.41313,-0.53737,0.13498,0.22677,-0.03356,-0.12705,-0.19044,-0.15838,-0.14741,-0.08998,-0.06416,-0.05041,-0.14468,-0.07913,-0.26657,-0.39917,-0.16658,-0.42073,-0.52799,-0.56532,-0.49732,-0.38445,-0.42679,-0.46998,-0.34532,-0.37292,-0.63494,-0.40406,-0.47409,-0.191,0.03868,0.08163,0.09574
Aug1972,2.34826,2.09812,1.84735,2.19839,1.80421,1.39415,0.86946,0.23842,-0.42827,-0.61119,-0.85046,-0.7705,-0.66208,-0.48164,-0.43065,-0.53514,-0.16381,-0.30472,0.32768,0.40878,0.13657,0.0445,-0.02127,0.00357,0.01338,0.06941,0.0946,0.10984,0.01594,0.07576,-0.11743,-0.24464,-0.02044,-0.27474,-0.3865,-0.42814,-0.36181,-0.25,-0.29322,-0.33562,-0.21216,-0.24352,-0.50753,-0.27422,-0.34792,-0.06925,0.15172,0.19342
Sep1972,-0.86278,0.6128,0.89277,0.82664,1.32856,1.41141,1.10848,0.61984,0.00793,-0.59039,-0.80102,-1.00672,-0.93155,-0.82712,-0.64961,-0.60175,-0.71117,-0.36096,-0.475,0.1415,0.2359,-0.01727,-0.08628,-0.17302,-0.1478,-0.13167,-0.07098,-0.04362,-0.03015,-0.11135,-0.046,-0.23379,-0.35752,-0.13653,-0.3726,-0.47601,-0.51676,-0.44914,-0.33863,-0.3772,-0.42103,-0.30574,-0.33303,-0.58238,-0.3586,-0.43824,-0.16937,0.04543
Oct1972,1.56422,1.2444,1.45816,1.56589,1.5743,1.75923,1.79993,1.65436,1.30006,0.9209,0.34991,0.17898,-0.05873,-0.04226,0.03383,0.17726,0.21191,0.12513,0.40384,0.27888,0.76938,0.81951,0.55489,0.49721,0.44376,0.44581,0.45056,0.50085,0.52346,0.53281,0.45203,0.48337,0.27489,0.14997,0.32955,0.10694,0.00849,-0.05681,0.00289,0.10912,0.06865,0.02617,0.13616,0.1067,-0.16313,0.05706,-0.04551,0.22647
Nov1972,-0.91142,1.00312,0.73291,0.99233,1.11196,1.09531,1.35377,1.44954,1.29405,0.98664,0.56009,0.01918,-0.14859,-0.36402,-0.33452,-0.25699,-0.1138,-0.07371,-0.16539,0.1183,0.01877,0.51493,0.57497,0.32068,0.27848,0.21987,0.23696,0.24233,0.29111,0.31348,0.32005,0.2432,0.28599,0.08848,-0.03015,0.14328,-0.05968,-0.15178,-0.20628,-0.14932,-0.04729,-0.08508,-0.12728,-0.02341,-0.04848,-0.29967,-0.07574,-0.16696
Dec1972,-0.30063,-0.9361,0.68745,0.4583,0.75284,0.89853,0.89331,1.16401,1.28676,1.16009,0.85653,0.39064,-0.11511,-0.29024,-0.50888,-0.45471,-0.37872,-0.23639,-0.19859,-0.29913,-0.02563,-0.10021,0.39534,0.46025,0.21729,0.18945,0.11686,0.14128,0.14939,0.19966,0.22326,0.23057,0.15163,0.20252,-0.00101,-0.11326,0.05904,-0.14019,-0.24097,-0.30047,-0.23909,-0.1325,-0.16913,-0.21453,-0.10499,-0.13094,-0.37389,-0.14975
Jan1973,0.96293,0.42219,-0.12586,1.00072,0.77309,1.00709,1.12491,1.12607,1.33453,1.41272,1.30702,1.05698,0.71703,0.23213,0.06633,-0.16711,-0.15239,-0.0937,0.02753,0.05867,-0.0212,0.22303,0.12828,0.57944,0.63717,0.40058,0.36299,0.29759,0.30197,0.30704,0.35441,0.37537,0.37976,0.30251,0.34587,0.13539,0.02861,0.21089,0.01561,-0.07948,-0.14441,-0.08873,0.01313,-0.02646,-0.06894,0.03975,0.01234,-0.24054
Feb1973,0.07811,0.72074,0.37553,-0.14801,0.94016,0.70745,0.95604,1.07944,1.08458,1.289,1.36774,1.2999,1.04103,0.68467,0.21342,0.04787,-0.18732,-0.17168,-0.1114,0.0117,0.04143,-0.04114,0.20848,0.12171,0.57689,0.62972,0.4036,0.36122,0.29485,0.29788,0.30496,0.35469,0.37436,0.38372,0.31167,0.35713,0.14667,0.02306,0.20995,0.00681,-0.08904,-0.15943,-0.1012,0.00517,-0.03372,-0.08026,0.02386,-0.00068
Mar1973,-0.59445,-0.39337,0.3035,0.03659,-0.42083,0.61724,0.41222,0.6736,0.8044,0.80693,1.05474,1.16964,1.08561,0.81917,0.45377,-0.02019,-0.18168,-0.3919,-0.36623,-0.30623,-0.18503,-0.15223,-0.23426,0.01485,-0.06237,0.42277,0.48024,0.26183,0.21218,0.15327,0.16158,0.16907,0.21795,0.23834,0.24718,0.18388,0.23144,0.03492,-0.07147,0.10712,-0.08507,-0.17755,-0.24716,-0.18838,-0.08548,-0.12163,-0.16892,-0.06625
Apr1973,0.94885,0.03713,0.03795,0.50856,0.23645,-0.16026,0.75543,0.5666,0.78586,0.89458,0.89543,1.10483,1.20901,1.14525,0.90298,0.56404,0.11226,-0.04129,-0.24649,-0.23437,-0.17651,-0.05913,-0.02852,-0.10605,0.13447,0.05252,0.51795,0.57259,0.36109,0.31242,0.25325,0.25448,0.26138,0.30962,0.328,0.33646,0.2784,0.32013,0.1243,0.01998,0.19398,0.00089,-0.08544,-0.159,-0.09958,0.00365,-0.03263,-0.08103
May1973,-0.66108,0.38478,-0.19903,-0.17109,0.3404,0.11686,-0.27127,0.64091,0.4648,0.68397,0.79071,0.79206,1.01189,1.12486,1.07275,0.81705,0.46893,0.02336,-0.13056,-0.32675,-0.31067,-0.25211,-0.13536,-0.10601,-0.18477,0.05447,-0.02313,0.44777,0.50397,0.29929,0.24642,0.1897,0.19332,0.20077,0.24857,0.26767,0.27822,0.22195,0.26765,0.07436,-0.03129,0.14779,-0.04879,-0.13286,-0.20634,-0.14507,-0.03981,-0.07495
Jun1973,0.85686,-0.2863,0.53594,-0.08055,-0.08039,0.41142,0.17275,-0.2034,0.70505,0.52073,0.73633,0.84185,0.84354,1.05761,1.16868,1.1171,0.8569,0.51025,0.0592,-0.09428,-0.29655,-0.28119,-0.22286,-0.10656,-0.07723,-0.15502,0.08422,0.00617,0.47519,0.53278,0.32658,0.27409,0.21479,0.21866,0.22602,0.27292,0.29184,0.30299,0.24706,0.29089,0.09944,-0.00517,0.17365,-0.02324,-0.10619,-0.17953,-0.11923,-0.01581
Jul1973,-0.7926,-0.14646,-0.62263,0.27588,-0.23634,-0.19435,0.30681,0.08852,-0.27675,0.62456,0.4447,0.66507,0.77155,0.77292,0.99673,1.11621,1.06481,0.80273,0.45027,-0.00271,-0.15767,-0.3593,-0.34187,-0.28291,-0.16661,-0.1368,-0.21493,0.02501,-0.04962,0.42662,0.48345,0.27508,0.22343,0.1621,0.1702,0.17829,0.22458,0.24387,0.25497,0.19949,0.24393,0.05713,-0.0444,0.13469,-0.06284,-0.14579,-0.21691,-0.15748
Aug1973,1.61371,0.62238,0.79094,0.16343,0.63244,0.05824,0.03103,0.49356,0.25608,-0.09123,0.76117,0.57517,0.77883,0.87498,0.8752,1.08454,1.19576,1.15057,0.89209,0.55123,0.09843,-0.05471,-0.25667,-0.24308,-0.18521,-0.07048,-0.041,-0.11644,0.1197,0.04426,0.50474,0.56384,0.35692,0.30303,0.24426,0.24989,0.25669,0.30111,0.31963,0.33083,0.27534,0.31573,0.13214,0.03365,0.20618,0.00991,-0.07547,-0.14563
Sep1973,0.68004,0.94491,0.59208,0.6792,0.31616,0.60425,0.08392,0.04585,0.5137,0.28524,-0.07147,0.76375,0.57546,0.77569,0.87554,0.87669,1.08901,1.20613,1.14329,0.87319,0.52791,0.0854,-0.04192,-0.26114,-0.25284,-0.19203,-0.07595,-0.04516,-0.11862,0.11789,0.04663,0.49365,0.55136,0.3498,0.30486,0.24976,0.25223,0.26024,0.30445,0.32462,0.33423,0.27459,0.31554,0.1388,0.04061,0.19707,0.00367,-0.08388
Oct1973,0.52719,0.56307,0.75169,0.62577,0.66857,0.51348,0.70217,0.30462,0.23843,0.61593,0.41988,0.10036,0.82908,0.65597,0.8276,0.9093,0.90652,1.09609,1.19224,1.14579,0.91273,0.59486,0.18042,0.0654,-0.1269,-0.11733,-0.06531,0.04463,0.07512,-0.00194,0.21846,0.14423,0.55879,0.61315,0.39556,0.35745,0.31578,0.31016,0.31701,0.35992,0.38005,0.38866,0.3288,0.37232,0.19156,0.09043,0.23668,0.05091
Nov1973,0.69907,0.73718,0.73254,0.88665,0.78522,0.82248,0.70201,0.86254,0.53313,0.42062,0.73538,0.54298,0.25619,0.92943,0.76343,0.92099,0.99917,0.99647,1.16465,1.25491,1.18933,0.96864,0.69115,0.28835,0.19568,0.01273,0.02057,0.0684,0.16941,0.1956,0.12279,0.33308,0.25853,0.64012,0.69538,0.48119,0.44839,0.40879,0.40199,0.40551,0.44481,0.46294,0.47055,0.41304,0.45367,0.28265,0.20172,0.33535
Dec1973,-2.00705,-1.23992,-0.75784,-0.56904,-0.32105,-0.41416,-0.32987,-0.5043,-0.22924,-0.46935,-0.47913,-0.10808,-0.18763,-0.51311,0.22681,0.10411,0.28502,0.37756,0.37464,0.57,0.67417,0.63496,0.4331,0.13398,-0.24463,-0.32512,-0.5186,-0.48894,-0.4333,-0.32823,-0.29714,-0.37085,-0.16287,-0.21437,0.19035,0.24764,0.04026,0.02555,-0.02544,-0.02357,-0.013,0.03407,0.05722,0.06033,0.00401,0.05207,-0.10765,-0.19239
Jan1974,0.90291,-0.79547,-0.43884,-0.16506,-0.07707,0.11587,0.04168,0.10388,-0.01831,0.20293,-0.07729,-0.07277,0.26819,0.13977,-0.16394,0.46765,0.32837,0.48602,0.56488,0.56086,0.74642,0.84445,0.79591,0.59473,0.3,-0.07269,-0.16645,-0.34986,-0.33584,-0.28489,-0.186,-0.15803,-0.23257,-0.0276,-0.08448,0.30713,0.37065,0.17457,0.15909,0.11663,0.11397,0.11982,0.16233,0.18264,0.18871,0.13197,0.17982,0.01373
Feb1974,0.476,0.90123,-0.46941,-0.20921,-0.02838,0.05018,0.24151,0.16226,0.22287,0.12727,0.33233,0.06114,0.04732,0.3694,0.24456,-0.05682,0.56714,0.42686,0.5822,0.65782,0.65229,0.8336,0.92746,0.88695,0.68287,0.39135,0.02681,-0.07412,-0.26613,-0.25617,-0.20321,-0.10052,-0.07375,-0.145,0.06788,0.0058,0.40178,0.4515,0.25288,0.23137,0.1905,0.18236,0.18857,0.23278,0.25426,0.25824,0.19364,0.24236
Mar1974,-0.55714,-0.02799,0.5106,-0.73384,-0.4613,-0.3399,-0.22589,-0.04556,-0.12033,-0.06007,-0.15442,0.04505,-0.20772,-0.19932,0.14341,0.01872,-0.27199,0.34929,0.223,0.38385,0.46615,0.46414,0.65452,0.75989,0.7246,0.5353,0.25176,-0.10321,-0.20443,-0.37579,-0.36344,-0.31238,-0.21384,-0.1875,-0.25489,-0.04487,-0.10306,0.2877,0.34296,0.15356,0.1369,0.09315,0.08372,0.09321,0.13718,0.15881,0.15887,0.10112
Apr1974,-0.36926,-0.68817,-0.16821,0.29961,-0.79192,-0.53078,-0.39383,-0.28144,-0.11383,-0.18103,-0.12537,-0.21491,-0.03672,-0.26645,-0.27174,0.05601,-0.0572,-0.34114,0.26963,0.14528,0.30347,0.38409,0.38191,0.57184,0.67282,0.64413,0.46721,0.18507,-0.16159,-0.26133,-0.43278,-0.42079,-0.3684,-0.26893,-0.24327,-0.31184,-0.09955,-0.16004,0.23218,0.28698,0.10266,0.08507,0.04848,0.03912,0.0501,0.09522,0.11771,0.11605
May1974,-0.11806,-0.37846,-0.66476,-0.23972,0.23487,-0.78826,-0.55307,-0.41202,-0.30419,-0.14305,-0.21439,-0.16195,-0.24999,-0.08059,-0.31414,-0.3128,0.0157,-0.09183,-0.37246,0.23338,0.1134,0.27059,0.35115,0.34854,0.53683,0.63693,0.614,0.43814,0.15407,-0.1882,-0.28976,-0.45292,-0.43953,-0.38695,-0.28853,-0.26253,-0.32827,-0.1158,-0.17315,0.21914,0.27266,0.09201,0.07174,0.03703,0.02733,0.03953,0.08616,0.10975
Jun1974,0.43839,-0.00396,-0.2735,-0.58653,-0.192,0.26968,-0.75772,-0.51967,-0.3838,-0.27837,-0.11621,-0.18801,-0.13478,-0.22287,-0.05933,-0.29844,-0.29456,0.03763,-0.07586,-0.35579,0.24358,0.12344,0.28118,0.36195,0.35973,0.54908,0.64997,0.62702,0.44961,0.16842,-0.17439,-0.27465,-0.43946,-0.42539,-0.37305,-0.2758,-0.25002,-0.31458,-0.10302,-0.161,0.22891,0.28262,0.10468,0.0826,0.04864,0.03882,0.05063,0.09604
Jul1974,1.06726,0.93791,0.44829,0.05222,-0.36403,-0.05117,0.38364,-0.64465,-0.39793,-0.28637,-0.18953,-0.02995,-0.10183,-0.04901,-0.13538,0.01696,-0.22421,-0.22379,0.10412,-0.01861,-0.29613,0.29421,0.17208,0.32926,0.40978,0.40769,0.59604,0.69808,0.67197,0.49482,0.21548,-0.12889,-0.22576,-0.39238,-0.37802,-0.32697,-0.23183,-0.20647,-0.26928,-0.06041,-0.11821,0.26756,0.32201,0.14534,0.12098,0.08534,0.07522,0.08596
Aug1974,1.44869,1.4264,1.32095,0.90424,0.41093,-0.0894,0.13623,0.54158,-0.47272,-0.22829,-0.12835,-0.04679,0.1051,0.03208,0.08108,-0.00097,0.14017,-0.09946,-0.1099,0.20386,0.06961,-0.20421,0.37459,0.25089,0.40543,0.48484,0.4829,0.66779,0.7677,0.73859,0.56084,0.29165,-0.04957,-0.1483,-0.31479,-0.30229,-0.25251,-0.1588,-0.13411,-0.19596,0.00968,-0.0506,0.33002,0.38443,0.20775,0.18135,0.14336,0.13384
Sep1974,1.4306,1.51371,1.60241,1.56423,1.37039,0.95533,0.39995,0.50271,0.87335,-0.12139,0.09562,0.17258,0.22159,0.35632,0.2892,0.33352,0.24602,0.36475,0.12101,0.08688,0.39119,0.24708,0.00618,0.54395,0.41019,0.56284,0.64091,0.6396,0.81962,0.91924,0.88286,0.70074,0.44077,0.10454,0.01735,-0.14603,-0.1439,-0.09521,-0.00328,0.02245,-0.03936,0.15606,0.09606,0.46386,0.51457,0.32678,0.29915,0.25935
Oct1974,-1.20476,-0.16047,0.08971,0.23939,0.24707,0.19981,0.01002,-0.30519,-0.10054,0.27458,-0.5585,-0.38696,-0.28568,-0.21767,-0.0869,-0.15111,-0.10978,-0.19082,-0.07498,-0.25688,-0.27343,0.0115,-0.09605,-0.32238,0.20536,0.0992,0.24401,0.32296,0.32455,0.49167,0.59181,0.57143,0.40541,0.13488,-0.19634,-0.26981,-0.41211,-0.40735,-0.3586,-0.26732,-0.23986,-0.30311,-0.11535,-0.16499,0.19872,0.24562,0.05985,0.0396
Nov1974,1.07192,-0.06681,0.4601,0.61615,0.71222,0.71884,0.68182,0.53113,0.22804,0.29331,0.59173,-0.19993,-0.03079,0.06377,0.0999,0.21418,0.15017,0.18961,0.11,0.21208,0.03918,0.02395,0.2765,0.14,-0.05611,0.43678,0.33077,0.4628,0.5319,0.53134,0.68629,0.77553,0.74787,0.5872,0.34356,0.01112,-0.05204,-0.19017,-0.19146,-0.14848,-0.06261,-0.03801,-0.09803,0.07917,0.03025,0.36895,0.42396,0.24821
Dec1974,0.22995,0.87553,-0.02367,0.4671,0.62964,0.73844,0.75453,0.722,0.57229,0.2675,0.3366,0.62418,-0.14526,0.01649,0.0943,0.14063,0.247,0.18516,0.21931,0.13148,0.22444,0.0666,0.04927,0.29438,0.16469,-0.01408,0.46097,0.35711,0.48761,0.55608,0.55506,0.70686,0.79716,0.77417,0.61103,0.3755,0.03627,-0.02181,-0.17132,-0.18037,-0.13459,-0.04504,-0.01879,-0.0817,0.10212,0.05025,0.40251,0.45449
Jan1975,0.81586,0.62025,1.08932,0.35377,0.69458,0.82633,0.91681,0.93573,0.89956,0.77831,0.49254,0.58217,0.84116,0.138,0.27006,0.31461,0.32663,0.41832,0.35621,0.38575,0.31818,0.3988,0.23218,0.19327,0.42509,0.30033,0.11231,0.58404,0.46613,0.593,0.66084,0.65844,0.8094,0.90303,0.87515,0.70595,0.47353,0.14568,0.08843,-0.05281,-0.06596,-0.02516,0.05989,0.08337,0.02329,0.20658,0.15472,0.50694
Feb1975,-0.42612,0.28281,0.30953,0.77102,0.0438,0.43433,0.58817,0.68588,0.71059,0.68353,0.57121,0.31175,0.41237,0.67448,-0.02738,0.11465,0.16211,0.18697,0.28309,0.21796,0.2476,0.17701,0.26139,0.1079,0.07724,0.30859,0.20057,0.00248,0.47634,0.36129,0.4919,0.56257,0.55957,0.7138,0.8093,0.79397,0.62598,0.37545,0.05199,-0.0106,-0.15386,-0.16854,-0.12453,-0.0347,-0.00873,-0.07388,0.10665,0.05728
Mar1975,-1.29893,-1.26118,-0.48321,-0.29891,0.19094,-0.52538,-0.09101,0.06675,0.16998,0.19741,0.17991,0.07503,-0.16993,-0.0276,0.27817,-0.41162,-0.27373,-0.21524,-0.16845,-0.06887,-0.12738,-0.0927,-0.16508,-0.07308,-0.20866,-0.19466,0.04065,-0.05659,-0.256,0.21346,0.11155,0.24194,0.31298,0.31198,0.46434,0.56418,0.55939,0.39982,0.16089,-0.14364,-0.20195,-0.33695,-0.35116,-0.30509,-0.21759,-0.19145,-0.25672,-0.08124
Apr1975,0.62156,-0.74973,-0.85601,-0.3004,-0.16987,0.28274,-0.35705,0.03785,0.17892,0.2706,0.29364,0.27776,0.17256,-0.05821,0.05164,0.33451,-0.32784,-0.19827,-0.14004,-0.10448,-0.00755,-0.06519,-0.03227,-0.10068,-0.01263,-0.14919,-0.13418,0.09179,-0.00354,-0.20047,0.26092,0.15592,0.28431,0.35463,0.35241,0.50125,0.60247,0.59544,0.44005,0.20374,-0.10123,-0.16136,-0.29088,-0.30796,-0.26061,-0.17203,-0.14535,-0.2123
May1975,0.73851,0.73307,-0.39034,-0.60134,-0.14309,-0.03307,0.39839,-0.22701,0.14454,0.27564,0.35691,0.37722,0.36161,0.25155,0.01484,0.11894,0.39692,-0.25568,-0.1307,-0.07093,-0.03839,0.05667,0.00033,0.03094,-0.03729,0.04934,-0.08935,-0.07968,0.14301,0.05103,-0.1484,0.31549,0.20881,0.33509,0.40339,0.40131,0.55059,0.6516,0.64519,0.49336,0.2591,-0.04411,-0.10709,-0.23583,-0.25512,-0.20709,-0.11738,-0.08983
Jun1975,1.69256,1.23307,1.01418,-0.11946,-0.39639,0.02628,0.09756,0.52969,-0.09358,0.26414,0.39121,0.47035,0.49052,0.4729,0.35721,0.11407,0.21308,0.48723,-0.17047,-0.04679,0.00577,0.0353,0.12965,0.07289,0.10335,0.03633,0.12247,-0.01849,-0.01166,0.21308,0.11732,-0.08001,0.37598,0.26897,0.39349,0.46029,0.45803,0.60628,0.70526,0.69656,0.54633,0.3158,0.01503,-0.04889,-0.17651,-0.19688,-0.15007,-0.06229
Jul1975,0.96945,1.54107,1.41352,1.12207,0.03827,-0.25947,0.137,0.18567,0.61194,-0.00961,0.33327,0.45744,0.53294,0.55259,0.53518,0.4178,0.17617,0.27268,0.54198,-0.11891,0.00202,0.0509,0.07811,0.17209,0.11574,0.14619,0.07914,0.16614,0.02427,0.03173,0.25433,0.15395,-0.03983,0.40909,0.30297,0.4262,0.49153,0.48921,0.63648,0.73458,0.72416,0.57656,0.3501,0.05255,-0.01273,-0.14055,-0.16117,-0.11588
