DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1996,-0.17606,1.45678,1.43381,1.38483,1.37226,1.31739,1.06869,1.01254,1.41598,1.70686,1.7875,1.34551,1.40181,1.33112,1.29153,1.29951,1.29608,1.16405,1.12038,1.14554,1.22358,0.96307,1.05198,0.97477,1.02706,0.88838,0.76335,0.69418,0.72193,0.80823,0.83524,0.80848,0.66058,0.86366,0.77763,0.40751,0.5961,0.34869,0.30767,0.28855,0.30319,0.35456,0.55458,0.53051,0.57393,0.83306,0.74543,0.83126
Dec1996,0.56954,0.11056,1.45332,1.43558,1.4127,1.42112,1.36509,1.16775,1.13224,1.52107,1.73195,1.80922,1.39639,1.44355,1.38418,1.34599,1.35223,1.35527,1.22855,1.1872,1.21495,1.28613,1.0321,1.12407,1.0713,1.11172,0.97226,0.84627,0.77679,0.8086,0.89611,0.92714,0.90278,0.75254,0.96827,0.87245,0.51632,0.69501,0.45178,0.40856,0.38802,0.40191,0.45191,0.65215,0.63005,0.67259,0.93966,0.8444
Jan1997,-0.31645,0.09366,-0.16669,1.15611,1.13076,1.1152,1.12396,1.07997,0.87877,0.84728,1.25066,1.47831,1.62161,1.21188,1.29884,1.22804,1.18333,1.1889,1.1841,1.06104,1.01909,1.04312,1.11293,0.85813,0.97659,0.91307,0.97552,0.83488,0.70718,0.63898,0.67147,0.75888,0.78638,0.7559,0.60421,0.81368,0.7302,0.38016,0.5642,0.32819,0.28746,0.26548,0.27623,0.32451,0.51919,0.49466,0.53922,0.81296
Feb1997,0.44331,0.00536,0.29261,0.02218,1.23797,1.21792,1.20689,1.21619,1.17884,0.98823,0.96236,1.3459,1.55819,1.68601,1.28275,1.36629,1.31235,1.27329,1.28127,1.27618,1.15769,1.11222,1.13952,1.21185,0.951,1.06691,1.00072,1.05353,0.91768,0.791,0.72027,0.75298,0.8403,0.86941,0.8437,0.69991,0.90316,0.81025,0.46101,0.64605,0.40487,0.3606,0.33975,0.34963,0.39788,0.60114,0.57816,0.62752
Mar1997,1.72624,1.36708,0.81581,0.86441,0.57824,1.50159,1.4893,1.48361,1.4938,1.45651,1.31036,1.28975,1.609,1.83919,1.90754,1.53126,1.54632,1.4784,1.45257,1.46427,1.46689,1.35878,1.31416,1.34868,1.41365,1.17712,1.26465,1.21691,1.23695,1.11783,0.99997,0.93764,0.97008,1.05156,1.08169,1.07027,0.93537,1.13679,1.02237,0.69055,0.84326,0.61443,0.57635,0.55587,0.56537,0.60963,0.80115,0.78746
Apr1997,0.38807,1.3992,1.25979,0.78424,0.82581,0.58095,1.45739,1.43803,1.42659,1.43083,1.3951,1.25387,1.24308,1.563,1.77874,1.83208,1.50464,1.53671,1.46347,1.43728,1.44923,1.45033,1.34561,1.30236,1.33696,1.39568,1.16348,1.24898,1.20248,1.22304,1.11277,0.99775,0.93576,0.96663,1.0464,1.07767,1.06557,0.93593,1.1349,1.02408,0.69602,0.84136,0.61579,0.58314,0.56316,0.57439,0.61818,0.80457
May1997,1.29617,0.99796,1.6873,1.46547,1.05731,1.04464,0.79228,1.57555,1.55704,1.55015,1.55605,1.52694,1.40291,1.40664,1.73096,1.90863,1.934,1.62247,1.63654,1.55063,1.52888,1.54252,1.54918,1.4502,1.40544,1.44135,1.49976,1.27577,1.35272,1.3033,1.31207,1.21291,1.10152,1.04259,1.07402,1.15236,1.18559,1.18019,1.06044,1.26273,1.14238,0.81868,0.94566,0.71854,0.68792,0.66798,0.67926,0.72218
Jun1997,-0.75316,0.81547,0.70412,1.52656,1.36342,0.94778,0.96309,0.70859,1.54969,1.52818,1.51944,1.52353,1.49071,1.3569,1.36,1.70992,1.90062,1.93539,1.61045,1.61985,1.53807,1.51378,1.52568,1.52989,1.42648,1.37786,1.41163,1.4713,1.23924,1.31634,1.2664,1.27785,1.17598,1.06094,0.99789,1.02878,1.10977,1.14041,1.13139,1.00923,1.21678,1.0999,0.77284,0.90615,0.67376,0.64194,0.62221,0.63322
Jul1997,-0.735,-0.87541,0.31261,0.36349,1.286,1.21641,0.8,0.84777,0.59682,1.4859,1.46128,1.44723,1.44633,1.40754,1.26601,1.26864,1.64352,1.84387,1.89251,1.54607,1.57241,1.49847,1.46989,1.47772,1.4778,1.3689,1.31724,1.34495,1.40856,1.17448,1.25993,1.20817,1.22493,1.11932,1.00034,0.93495,0.96517,1.04738,1.07857,1.0666,0.94267,1.15311,1.03883,0.70928,0.84693,0.61184,0.57989,0.56078
Aug1997,0.84669,0.1493,-0.20125,0.56796,0.55138,1.31042,1.24982,0.86806,0.90996,0.67122,1.50303,1.47712,1.46072,1.45605,1.41688,1.28482,1.28879,1.65676,1.83844,1.8885,1.56593,1.58993,1.51908,1.48976,1.49578,1.49412,1.38765,1.3357,1.36299,1.42748,1.19887,1.27872,1.22793,1.2433,1.14242,1.02561,0.9607,0.98952,1.06991,1.09886,1.08868,0.96836,1.17678,1.05946,0.74014,0.87136,0.63898,0.6085
Sep1997,1.00005,1.06572,0.52933,0.18308,0.78554,0.73046,1.46292,1.39209,0.99959,1.01196,0.75952,1.56756,1.54291,1.53033,1.53048,1.48991,1.35633,1.36425,1.72736,1.93938,1.95501,1.63386,1.63883,1.5729,1.54391,1.54932,1.54865,1.44189,1.39115,1.41907,1.48149,1.25029,1.32448,1.27606,1.27995,1.17694,1.06438,1.00237,1.03132,1.1082,1.13636,1.12743,1.01175,1.21483,1.09708,0.78506,0.90779,0.68108
Oct1997,-0.08714,0.16454,0.35775,0.15677,-0.04144,0.37381,0.37719,0.93911,1.03206,0.74923,0.77778,0.59266,1.35327,1.33101,1.3206,1.31693,1.28465,1.16369,1.16639,1.4896,1.68458,1.72061,1.44814,1.48238,1.42427,1.39826,1.40226,1.39846,1.29361,1.24674,1.27211,1.33335,1.12271,1.2085,1.17527,1.19686,1.10169,0.99115,0.92863,0.95416,1.02923,1.05528,1.03948,0.92513,1.11755,1.01311,0.71277,0.84003
Nov1997,0.13448,-0.15237,0.0622,0.23583,0.07523,-0.07095,0.24662,0.26685,0.78443,0.89757,0.64817,0.70557,0.53706,1.25892,1.23525,1.22651,1.22269,1.18912,1.06973,1.05881,1.35582,1.52947,1.6159,1.36784,1.4239,1.37224,1.34488,1.34699,1.34079,1.24321,1.19942,1.22646,1.29023,1.0859,1.17092,1.14262,1.15926,1.06271,0.9534,0.88715,0.90957,0.98323,1.00643,0.98748,0.87271,1.05402,0.96001,0.68389
Dec1997,-0.4015,-0.39322,-0.49007,-0.28429,-0.11691,-0.24703,-0.35563,-0.05948,-0.03926,0.5392,0.65037,0.45065,0.51633,0.39102,1.11975,1.0872,1.06995,1.06393,1.03235,0.90928,0.89839,1.20483,1.39909,1.52365,1.27377,1.34485,1.28991,1.2633,1.26355,1.2576,1.15239,1.11092,1.13391,1.21153,0.99724,1.08603,1.05566,1.09089,0.99234,0.87983,0.81254,0.83589,0.91186,0.93658,0.91284,0.79355,0.98423,0.89356
Jan1998,0.38993,-0.15536,-0.2066,-0.3128,-0.15868,-0.03729,-0.14438,-0.24626,0.0227,0.04671,0.55156,0.66075,0.46472,0.50276,0.38644,1.08719,1.05736,1.04548,1.03961,1.01011,0.89317,0.87941,1.16874,1.35657,1.50055,1.24361,1.31711,1.26387,1.22982,1.23043,1.22655,1.12787,1.08641,1.10842,1.1776,0.97325,1.06312,1.01783,1.05897,0.9681,0.86097,0.79581,0.81828,0.89271,0.91647,0.89133,0.77829,0.97385
Feb1998,-1.39361,-0.74809,-0.96185,-0.87032,-0.95093,-0.78852,-0.6275,-0.73426,-0.80229,-0.51221,-0.49107,0.07772,0.20006,0.05022,0.12945,0.05516,0.84565,0.81118,0.79441,0.78164,0.75474,0.61912,0.59204,0.92357,1.1301,1.31297,1.01851,1.13606,1.07388,1.03799,1.03281,1.02764,0.92222,0.87897,0.89509,0.97452,0.73969,0.85561,0.81071,0.88482,0.79353,0.67439,0.60538,0.62739,0.70667,0.73104,0.70017,0.57977
Mar1998,1.74095,0.20888,0.26673,-0.10955,-0.13964,-0.2139,-0.08505,0.02278,-0.07913,-0.1688,0.06766,0.08385,0.54242,0.6131,0.44024,0.48466,0.39023,1.06274,1.03803,1.02786,1.02079,0.99394,0.86858,0.85424,1.15064,1.34498,1.49336,1.23617,1.31618,1.26505,1.23379,1.23473,1.23319,1.13227,1.09331,1.12247,1.20284,0.982,1.06745,1.02671,1.06793,0.97829,0.87033,0.8067,0.82797,0.90184,0.92392,0.90386
Apr1998,-0.42074,1.06859,-0.02154,0.0493,-0.27311,-0.2533,-0.31156,-0.18577,-0.07766,-0.17132,-0.25152,-0.03002,-0.01386,0.43797,0.50594,0.36215,0.40365,0.31999,0.98144,0.95546,0.94404,0.93481,0.90961,0.78328,0.76852,1.05768,1.2506,1.40711,1.14859,1.23913,1.19277,1.16188,1.16018,1.15626,1.05635,1.01949,1.04323,1.12359,0.9061,0.99963,0.95195,1.00056,0.91188,0.80727,0.74403,0.76632,0.83951,0.86143
May1998,0.6919,0.01984,1.12432,0.17346,0.20831,-0.11327,-0.13653,-0.19045,-0.06542,0.02983,-0.06912,-0.15898,0.05458,0.06137,0.50182,0.57692,0.42665,0.47231,0.37595,1.01228,0.98844,0.9755,0.96714,0.94239,0.8173,0.80327,1.091,1.28735,1.44489,1.17986,1.26752,1.229,1.19818,1.19814,1.19452,1.09458,1.06026,1.08614,1.17383,0.95989,1.05036,1.00363,1.04233,0.95012,0.8462,0.78311,0.80596,0.87901
Jun1998,-0.53963,0.25849,-0.2108,0.98137,0.03562,0.08254,-0.22001,-0.22536,-0.27811,-0.15174,-0.05498,-0.15613,-0.24359,-0.02886,-0.01954,0.42388,0.50491,0.35689,0.41052,0.32121,0.98227,0.95678,0.94101,0.9305,0.90544,0.77767,0.75915,1.05735,1.26238,1.42179,1.14892,1.24083,1.20172,1.16965,1.16713,1.16232,1.06037,1.02171,1.04564,1.13635,0.91809,1.01555,0.96989,1.01311,0.91723,0.81137,0.74765,0.7702
Jul1998,-1.14155,-1.02437,-0.36405,-0.60763,0.60219,-0.24169,-0.13936,-0.39551,-0.37978,-0.43586,-0.31198,-0.20993,-0.30525,-0.38004,-0.17569,-0.16802,0.2637,0.36029,0.22406,0.28735,0.20572,0.88582,0.8582,0.83992,0.82614,0.8009,0.67055,0.6491,0.95356,1.16902,1.34398,1.0591,1.16304,1.12152,1.08695,1.08236,1.07568,0.97127,0.93197,0.95268,1.04358,0.82391,0.92816,0.88117,0.93214,0.83288,0.72576,0.66211
Aug1998,-0.58,-0.946,-0.9544,-0.48784,-0.66227,0.37662,-0.34823,-0.23768,-0.47048,-0.43398,-0.49052,-0.3728,-0.27298,-0.36085,-0.42725,-0.23863,-0.23343,0.17701,0.28481,0.16153,0.22054,0.14,0.80896,0.78258,0.76267,0.74875,0.72443,0.59526,0.57395,0.87455,1.09306,1.27379,0.98583,1.10021,1.06004,1.0251,1.01907,1.01036,0.90614,0.86577,0.88358,0.97218,0.75649,0.86297,0.81907,0.87537,0.7762,0.67071
Sep1998,-0.03059,-0.49104,-0.85622,-0.90759,-0.56308,-0.73723,0.26025,-0.43254,-0.30767,-0.52163,-0.47853,-0.53486,-0.42276,-0.32701,-0.4094,-0.47001,-0.28829,-0.28427,0.12637,0.23193,0.12009,0.17596,0.10351,0.77155,0.74459,0.72487,0.71137,0.68745,0.55795,0.53801,0.8388,1.05889,1.24368,0.95656,1.07036,1.02532,0.99088,0.98539,0.97709,0.87415,0.83478,0.85026,0.93545,0.72511,0.83105,0.78654,0.84369,0.74711
Oct1998,-1.10136,-1.08163,-1.13486,-1.31984,-1.32397,-1.09339,-1.17711,-0.34548,-0.88735,-0.72249,-0.86236,-0.76901,-0.83948,-0.73462,-0.63861,-0.70036,-0.74488,-0.58499,-0.58527,-0.19981,-0.09768,-0.16644,-0.10241,-0.15148,0.49143,0.46562,0.44844,0.43645,0.41763,0.29781,0.27811,0.56531,0.77808,0.97895,0.69148,0.84079,0.8063,0.76954,0.76147,0.75042,0.65056,0.61134,0.61483,0.69351,0.48559,0.6036,0.55924,0.63625
Nov1998,0.46906,-0.50861,-0.58396,-0.67092,-0.8753,-0.92158,-0.76761,-0.89708,-0.194,-0.7261,-0.5428,-0.70706,-0.63157,-0.7027,-0.60988,-0.52713,-0.59424,-0.63884,-0.47891,-0.46413,-0.09035,0.00848,-0.0774,-0.0284,-0.08064,0.54578,0.5265,0.50611,0.49511,0.47467,0.35896,0.32942,0.60854,0.81257,1.00647,0.72148,0.86681,0.83314,0.79899,0.787,0.77443,0.67842,0.63835,0.64254,0.71674,0.52087,0.63145,0.6022
Dec1998,0.84362,0.72788,0.03974,0.00249,-0.12132,-0.33059,-0.40542,-0.30338,-0.46828,0.17415,-0.34908,-0.20523,-0.4072,-0.35471,-0.43854,-0.35804,-0.28968,-0.3687,-0.42286,-0.25789,-0.24413,0.11099,0.19482,0.10288,0.15296,0.0956,0.70385,0.68285,0.66236,0.65471,0.6347,0.5223,0.49591,0.77583,0.99043,1.16561,0.90576,1.02821,0.99313,0.95971,0.94815,0.93618,0.8407,0.80043,0.80848,0.88125,0.6968,0.79311
Jan1999,0.16371,0.59978,0.5887,0.01837,-0.03545,-0.14927,-0.32284,-0.39143,-0.29452,-0.4406,0.13153,-0.3363,-0.22464,-0.44006,-0.3894,-0.45911,-0.37876,-0.31304,-0.38494,-0.43933,-0.28249,-0.27872,0.0709,0.13978,0.04695,0.09802,0.04432,0.65061,0.63105,0.61188,0.60557,0.58606,0.47214,0.44203,0.71363,0.92151,1.10211,0.83349,0.96173,0.93234,0.90139,0.89076,0.87912,0.78401,0.74203,0.74808,0.82582,0.64268
Feb1999,0.6026,0.43485,0.79001,0.7742,0.25944,0.2133,0.09985,-0.07896,-0.14178,-0.04302,-0.20124,0.33945,-0.1577,-0.04736,-0.28231,-0.24276,-0.33313,-0.25364,-0.18872,-0.267,-0.3301,-0.16468,-0.168,0.18438,0.25795,0.1662,0.21793,0.14917,0.76298,0.74426,0.72262,0.71633,0.6957,0.58126,0.55411,0.84206,1.04322,1.21424,0.95408,1.07469,1.0473,1.01572,1.00652,0.99454,0.89685,0.85531,0.8652,0.94811
Mar1999,0.04848,0.59116,0.40201,0.71312,0.70103,0.26856,0.21292,0.10897,-0.05138,-0.11962,-0.03812,-0.1766,0.31585,-0.16962,-0.06532,-0.28012,-0.23039,-0.31369,-0.24547,-0.18316,-0.25643,-0.31702,-0.16489,-0.16468,0.15932,0.2342,0.14992,0.19367,0.12949,0.73475,0.71381,0.695,0.68804,0.6663,0.55327,0.52779,0.81576,1.0182,1.18456,0.92328,1.04178,1.01329,0.98313,0.9745,0.96189,0.86721,0.82612,0.83844
Apr1999,-0.73788,-0.40994,0.22754,0.09944,0.44425,0.50082,0.09815,0.04519,-0.04758,-0.19682,-0.25533,-0.17738,-0.30742,0.17377,-0.29106,-0.16832,-0.38275,-0.33536,-0.41727,-0.34781,-0.28577,-0.35458,-0.41027,-0.26443,-0.26353,0.04916,0.13151,0.05178,0.09535,0.03576,0.64176,0.61779,0.59854,0.59093,0.5714,0.46192,0.43271,0.71519,0.91599,1.09345,0.82643,0.95352,0.9261,0.89847,0.88933,0.8773,0.78408,0.7437
May1999,-1.4671,-1.44021,-0.90128,-0.25067,-0.24942,0.16841,0.25124,-0.14512,-0.19382,-0.28593,-0.43577,-0.49072,-0.41313,-0.54942,-0.07039,-0.50203,-0.36912,-0.56131,-0.5138,-0.58065,-0.51016,-0.44629,-0.51035,-0.56187,-0.41859,-0.4164,-0.10976,-0.02755,-0.10429,-0.05553,-0.10794,0.51094,0.48519,0.46565,0.45809,0.44,0.33163,0.29803,0.5865,0.79417,0.99012,0.71308,0.85135,0.82139,0.79425,0.78506,0.77327,0.67839
Jun1999,-1.40165,-1.87621,-1.82831,-1.19876,-0.56419,-0.50417,-0.04031,0.07737,-0.32841,-0.37727,-0.46343,-0.60659,-0.65143,-0.57386,-0.70421,-0.23415,-0.6455,-0.51067,-0.69226,-0.63581,-0.69905,-0.6268,-0.55951,-0.61815,-0.66597,-0.52373,-0.52131,-0.21568,-0.13491,-0.20752,-0.15661,-0.20037,0.42325,0.39752,0.37638,0.36749,0.35105,0.2387,0.2042,0.49154,0.70365,0.91297,0.63391,0.7819,0.74926,0.72094,0.71188,0.6995
Jul1999,-0.4411,-1.00816,-1.50407,-1.63476,-1.18779,-0.63151,-0.56406,-0.11523,0.00486,-0.38728,-0.43352,-0.51071,-0.64295,-0.68055,-0.60929,-0.73286,-0.29462,-0.67825,-0.54733,-0.71564,-0.66223,-0.72824,-0.65812,-0.59133,-0.64577,-0.69058,-0.55379,-0.54847,-0.25518,-0.17632,-0.24798,-0.19906,-0.2391,0.37417,0.34936,0.32927,0.32018,0.30417,0.19425,0.16123,0.44344,0.65727,0.86783,0.58813,0.73737,0.70306,0.67448,0.66569
Aug1999,-1.39878,-1.08464,-1.31711,-1.67441,-1.72576,-1.33672,-0.88684,-0.77511,-0.34748,-0.18948,-0.5705,-0.60883,-0.66926,-0.78074,-0.80692,-0.74296,-0.85524,-0.45093,-0.79591,-0.66961,-0.82601,-0.77311,-0.82879,-0.76101,-0.69363,-0.73976,-0.77929,-0.6513,-0.64484,-0.36962,-0.29257,-0.35802,-0.31195,-0.34637,0.25041,0.22692,0.20822,0.1998,0.18623,0.07931,0.04558,0.31745,0.52806,0.74432,0.46985,0.62655,0.5932,0.56586
Sep1999,0.26546,-0.88503,-0.84315,-1.11328,-1.47418,-1.54384,-1.26817,-0.88532,-0.78053,-0.36373,-0.20506,-0.57334,-0.60938,-0.66822,-0.77511,-0.80073,-0.73969,-0.84647,-0.45326,-0.79714,-0.66826,-0.82168,-0.76649,-0.823,-0.75736,-0.69128,-0.73621,-0.77477,-0.651,-0.6436,-0.37321,-0.29405,-0.35846,-0.30972,-0.34133,0.24753,0.22379,0.20671,0.19885,0.18586,0.08113,0.04853,0.31421,0.5211,0.73198,0.45866,0.61448,0.5838
Oct1999,-1.4319,-1.23571,-1.54565,-1.49564,-1.61206,-1.8666,-1.89586,-1.58161,-1.33557,-1.207,-0.81478,-0.60871,-0.95589,-0.97701,-1.01169,-1.08672,-1.09643,-1.04898,-1.14077,-0.78544,-1.08299,-0.95361,-1.07333,-1.01537,-1.05169,-0.99128,-0.92253,-0.95546,-0.98152,-0.86809,-0.86118,-0.61121,-0.5385,-0.60568,-0.57764,-0.59961,-0.01918,-0.04406,-0.05833,-0.06197,-0.06887,-0.16908,-0.20368,0.04813,0.2427,0.46192,0.19085,0.3642
Nov1999,-1.04372,-1.70059,-1.6909,-1.90242,-1.81459,-1.87076,-2.04751,-2.10687,-1.81289,-1.61803,-1.47138,-1.08785,-0.87732,-1.23453,-1.23604,-1.25357,-1.30913,-1.30396,-1.25651,-1.33192,-1.00038,-1.28387,-1.1748,-1.25988,-1.2168,-1.24573,-1.18616,-1.10689,-1.13093,-1.15121,-1.0421,-1.03533,-0.79772,-0.73452,-0.79482,-0.7678,-0.77278,-0.21392,-0.23328,-0.24034,-0.24074,-0.24538,-0.34162,-0.37099,-0.12857,0.05575,0.27434,0.03423
Dec1999,-0.09859,-0.8703,-1.57697,-1.62989,-1.81951,-1.82602,-1.89195,-2.06297,-2.12299,-1.92545,-1.69302,-1.57265,-1.16017,-0.95473,-1.31243,-1.30304,-1.30683,-1.35792,-1.35102,-1.30885,-1.38489,-1.05858,-1.32626,-1.24102,-1.34858,-1.31246,-1.32591,-1.26624,-1.18445,-1.20829,-1.2255,-1.12246,-1.11235,-0.88405,-0.82279,-0.87181,-0.84166,-0.85301,-0.26628,-0.28809,-0.29294,-0.29264,-0.29788,-0.40085,-0.42772,-0.17937,0.02209,0.24502
Jan2000,-0.18689,-0.34721,-0.89064,-1.49823,-1.49995,-1.66127,-1.68608,-1.74498,-1.97565,-2.09345,-1.91511,-1.71867,-1.5965,-1.22005,-1.04203,-1.36065,-1.36118,-1.37626,-1.43244,-1.427,-1.38816,-1.45661,-1.14234,-1.38764,-1.33015,-1.44017,-1.41637,-1.42365,-1.3638,-1.27756,-1.30319,-1.31858,-1.20759,-1.18851,-0.96198,-0.90232,-0.95018,-0.876,-0.89332,-0.34056,-0.36193,-0.37115,-0.37524,-0.38069,-0.48418,-0.50881,-0.27854,-0.08651
Feb2000,0.70146,0.27411,0.06972,-0.53035,-1.20105,-1.21078,-1.42113,-1.4506,-1.57039,-1.81576,-1.95179,-1.79521,-1.52691,-1.44912,-1.0715,-0.90073,-1.26001,-1.27092,-1.29481,-1.35622,-1.35837,-1.30845,-1.37946,-1.05227,-1.31177,-1.25564,-1.37399,-1.34579,-1.36724,-1.3046,-1.21273,-1.24308,-1.26187,-1.14689,-1.13265,-0.89892,-0.83121,-0.88145,-0.81296,-0.83648,-0.24828,-0.27263,-0.28227,-0.28827,-0.29638,-0.40353,-0.43052,-0.18269
Mar2000,0.03048,0.65823,0.25221,0.03299,-0.45753,-1.06577,-1.06633,-1.2615,-1.29215,-1.39169,-1.6141,-1.73744,-1.62336,-1.38944,-1.31156,-1.00372,-0.83795,-1.13923,-1.1577,-1.18745,-1.25044,-1.25611,-1.20541,-1.27593,-0.97918,-1.22548,-1.17197,-1.29157,-1.2625,-1.29676,-1.23795,-1.15995,-1.18977,-1.20812,-1.10259,-1.09363,-0.87397,-0.80924,-0.84987,-0.78245,-0.79732,-0.24038,-0.26145,-0.2704,-0.27459,-0.2822,-0.37925,-0.40609
Apr2000,-0.94206,-0.50742,0.23052,-0.09163,-0.24815,-0.63984,-1.20884,-1.19699,-1.36599,-1.38421,-1.46893,-1.66809,-1.79977,-1.72967,-1.48681,-1.42192,-1.11432,-0.96329,-1.23874,-1.25312,-1.27661,-1.33106,-1.33433,-1.28349,-1.35163,-1.05981,-1.29482,-1.24605,-1.36441,-1.33467,-1.37417,-1.31401,-1.2328,-1.25838,-1.27459,-1.17427,-1.16169,-0.95024,-0.88709,-0.92819,-0.85558,-0.87272,-0.33352,-0.35016,-0.3559,-0.35604,-0.36065,-0.45621
May2000,-0.68204,-1.15644,-0.74477,-0.03091,-0.27116,-0.37359,-0.75808,-1.35766,-1.34241,-1.4935,-1.49134,-1.55873,-1.74989,-1.86191,-1.79025,-1.56384,-1.49884,-1.20298,-1.05547,-1.2946,-1.30765,-1.32316,-1.37156,-1.37261,-1.32482,-1.38713,-1.11179,-1.33862,-1.29802,-1.40383,-1.37686,-1.42442,-1.36468,-1.28378,-1.30671,-1.32104,-1.22751,-1.21252,-1.01191,-0.94975,-0.99399,-0.91728,-0.93212,-0.40291,-0.41797,-0.42112,-0.42022,-0.42236
Jun2000,0.10459,-0.56706,-1.07684,-0.73987,-0.04425,-0.29783,-0.399,-0.77159,-1.36735,-1.34341,-1.48057,-1.46918,-1.52785,-1.71168,-1.82733,-1.74785,-1.53799,-1.4763,-1.20664,-1.06032,-1.29844,-1.31058,-1.32217,-1.36693,-1.36859,-1.32468,-1.38081,-1.11371,-1.3342,-1.28843,-1.39571,-1.36941,-1.4159,-1.35846,-1.27663,-1.29784,-1.31285,-1.2175,-1.20325,-1.00935,-0.9491,-0.99314,-0.9171,-0.93212,-0.40685,-0.4224,-0.42481,-0.42384
Jul2000,-1.48464,-0.96589,-1.1298,-1.41962,-1.04896,-0.41265,-0.57046,-0.62558,-0.9417,-1.50122,-1.46862,-1.57546,-1.54514,-1.58734,-1.74934,-1.85391,-1.77496,-1.60194,-1.54249,-1.29026,-1.15416,-1.37203,-1.38079,-1.38513,-1.41971,-1.4189,-1.37812,-1.4266,-1.17911,-1.3865,-1.34479,-1.44174,-1.41528,-1.45734,-1.40376,-1.32414,-1.34146,-1.35358,-1.26535,-1.25095,-1.07038,-1.01342,-1.05391,-0.98167,-0.99404,-0.49311,-0.50783,-0.50717
Aug2000,0.23901,-0.70793,-0.5554,-0.79354,-1.08658,-0.87445,-0.32628,-0.49287,-0.56726,-0.86685,-1.37905,-1.34557,-1.45173,-1.42428,-1.47147,-1.62845,-1.72899,-1.67074,-1.52482,-1.46881,-1.23063,-1.09303,-1.29923,-1.31247,-1.31843,-1.3555,-1.3581,-1.31743,-1.3663,-1.12912,-1.33272,-1.28849,-1.38753,-1.36131,-1.40587,-1.35619,-1.28096,-1.29799,-1.31079,-1.22343,-1.21153,-1.03638,-0.98221,-1.0189,-0.95211,-0.96515,-0.47643,-0.48988
Sep2000,-1.09005,-0.49794,-1.01912,-0.87725,-1.06379,-1.27507,-1.05116,-0.57921,-0.68633,-0.72373,-0.9876,-1.43492,-1.40769,-1.49835,-1.47287,-1.51566,-1.65471,-1.74206,-1.69934,-1.57425,-1.52783,-1.29336,-1.16231,-1.35002,-1.36102,-1.36374,-1.39689,-1.39787,-1.35991,-1.40679,-1.17888,-1.37396,-1.33338,-1.43456,-1.40648,-1.44351,-1.39464,-1.32024,-1.33622,-1.34697,-1.26202,-1.24801,-1.07659,-1.02391,-1.06073,-0.9974,-1.00599,-0.52732
Oct2000,0.68279,0.30079,0.32035,-0.08857,-0.11348,-0.34118,-0.64486,-0.53219,-0.19299,-0.34172,-0.44916,-0.68914,-1.11926,-1.10014,-1.21642,-1.21433,-1.2715,-1.43443,-1.53492,-1.51203,-1.37765,-1.31503,-1.09702,-0.95995,-1.16989,-1.18925,-1.20311,-1.24634,-1.25263,-1.21358,-1.26783,-1.03653,-1.23838,-1.191,-1.31065,-1.28432,-1.34354,-1.29456,-1.22225,-1.23968,-1.25322,-1.16349,-1.15005,-0.9731,-0.91898,-0.95707,-0.90585,-0.91498
Nov2000,-1.1157,-0.24879,-0.52829,-0.43019,-0.73756,-0.70024,-0.87752,-1.09968,-0.94572,-0.67966,-0.71049,-0.75932,-0.96746,-1.4068,-1.36633,-1.45794,-1.43965,-1.47839,-1.62753,-1.7199,-1.71491,-1.58464,-1.5389,-1.29221,-1.17362,-1.37073,-1.39139,-1.38993,-1.42359,-1.42284,-1.38601,-1.42861,-1.20815,-1.3958,-1.35223,-1.4397,-1.42056,-1.47865,-1.43276,-1.34965,-1.35919,-1.36955,-1.28297,-1.26387,-1.09278,-1.04037,-1.07706,-1.0108
Dec2000,0.54719,-0.39698,0.01531,-0.19028,-0.14787,-0.43337,-0.41221,-0.61288,-0.86099,-0.76363,-0.47123,-0.52768,-0.59568,-0.82669,-1.26115,-1.22743,-1.32221,-1.31621,-1.36215,-1.51701,-1.61549,-1.58952,-1.45869,-1.43155,-1.23381,-1.11418,-1.31475,-1.33448,-1.33665,-1.37779,-1.38007,-1.34841,-1.39303,-1.17247,-1.36942,-1.32337,-1.43177,-1.41342,-1.48068,-1.42854,-1.34024,-1.35167,-1.36329,-1.27119,-1.24994,-1.06606,-1.01312,-1.05195
Jan2001,-0.86892,-0.23346,-0.82968,-0.43789,-0.63934,-0.59228,-0.82319,-0.78703,-0.95102,-1.16344,-1.05992,-0.78709,-0.83317,-0.88016,-1.08277,-1.47099,-1.43898,-1.52759,-1.51978,-1.55865,-1.7111,-1.79062,-1.77515,-1.62314,-1.6277,-1.43993,-1.33993,-1.51641,-1.53583,-1.52718,-1.56632,-1.56277,-1.52045,-1.54488,-1.32907,-1.50206,-1.4644,-1.51081,-1.504,-1.562,-1.52161,-1.44075,-1.45023,-1.45425,-1.37262,-1.35187,-1.19818,-1.15279
