DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1955,0.71862,0.23858,0.72241,1.30712,1.38765,1.14788,1.31062,1.38793,1.0392,1.29907,1.47511,1.71982,1.73468,1.6159,1.56618,1.32963,1.25963,1.30445,1.30869,1.22542,1.33908,1.43467,1.22097,0.92563,1.43144,1.28167,1.16205,0.92976,1.12912,1.40424,1.51668,1.31689,1.17841,1.29679,1.5566,2.06865,2.09492,1.91752,1.68654,1.5744,1.5272,1.57834,1.31584,1.41401,1.56313,1.52319,1.29996,1.26224
Nov1955,1.26974,1.37753,1.0797,1.32057,1.69407,1.83727,1.5671,1.73553,1.80187,1.51422,1.65255,1.78358,1.9653,1.97176,1.93611,1.8916,1.65372,1.60733,1.61322,1.60356,1.52328,1.62592,1.72711,1.52254,1.24573,1.70272,1.55677,1.44582,1.24193,1.43706,1.68022,1.75991,1.58727,1.4276,1.54414,1.78259,2.27466,2.23314,2.07172,1.85257,1.76471,1.73652,1.78137,1.54848,1.62595,1.74646,1.72218,1.52531
Dec1955,-0.80873,0.53753,0.85717,0.57843,0.8636,1.36581,1.50152,1.26074,1.42066,1.49691,1.18805,1.36647,1.5417,1.74665,1.79374,1.75676,1.67601,1.46031,1.42669,1.43674,1.41828,1.34959,1.46145,1.55068,1.33961,1.0492,1.50601,1.34251,1.24752,1.05333,1.22871,1.45604,1.53899,1.38157,1.25556,1.35074,1.58269,2.04715,2.04889,1.89465,1.70587,1.61047,1.56894,1.62256,1.39521,1.47752,1.60405,1.57515
Jan1956,-0.15505,-0.6439,0.45387,0.7202,0.45168,0.71559,1.21283,1.32727,1.1277,1.27461,1.35126,1.07641,1.25527,1.43557,1.65362,1.71415,1.64454,1.57301,1.37959,1.3238,1.3414,1.32844,1.27575,1.39401,1.47367,1.26938,0.99342,1.43496,1.26836,1.17867,0.9923,1.1677,1.39158,1.47778,1.32609,1.19987,1.29797,1.51922,1.97372,2.00974,1.84071,1.64913,1.54761,1.50225,1.55617,1.33378,1.40869,1.53296
Feb1956,1.74022,1.28662,0.68227,1.21513,1.34906,1.15476,1.32305,1.60713,1.72082,1.57115,1.67879,1.72401,1.55272,1.66398,1.79322,1.94945,2.0161,1.99943,1.94929,1.78359,1.75271,1.75189,1.72912,1.69718,1.77611,1.86961,1.68479,1.39587,1.79259,1.62498,1.52642,1.36506,1.54869,1.76058,1.80708,1.65451,1.52665,1.64405,1.84151,2.24723,2.28253,2.1292,1.93781,1.84544,1.80601,1.84701,1.64105,1.71704
Mar1956,0.37893,1.46318,1.19074,0.64788,1.15674,1.29993,1.11523,1.276,1.53313,1.62949,1.50763,1.62527,1.67911,1.50331,1.64453,1.73812,1.94328,2.05669,2.05699,2.00305,1.83572,1.8098,1.81459,1.78281,1.74076,1.82095,1.91104,1.71884,1.40001,1.78783,1.62896,1.53273,1.37421,1.55564,1.77079,1.81003,1.66148,1.54633,1.63584,1.81346,2.17412,2.25756,2.10851,1.93495,1.84837,1.8052,1.84549,1.64463
Apr1956,-0.8,-0.19286,1.16109,0.88315,0.34637,0.92758,1.09547,0.899,1.07205,1.37456,1.48076,1.35551,1.49285,1.55503,1.34436,1.5024,1.61737,1.88284,2.01552,1.99969,1.92893,1.7399,1.71174,1.71528,1.66786,1.61251,1.72888,1.80512,1.60273,1.26939,1.6517,1.50185,1.40675,1.24068,1.41083,1.62323,1.68275,1.54589,1.43679,1.52246,1.71187,2.07713,2.16031,2.03423,1.84936,1.76677,1.71539,1.75032
May1956,1.1814,0.41503,0.50419,1.5363,1.35874,0.75128,1.23793,1.32962,1.14002,1.29686,1.54428,1.65758,1.5287,1.63611,1.70367,1.51226,1.65988,1.77527,2.01591,2.13967,2.10881,2.00606,1.83169,1.83521,1.84949,1.78897,1.73451,1.79518,1.88392,1.71823,1.4198,1.77254,1.62294,1.52453,1.36287,1.5173,1.72544,1.77384,1.6327,1.53605,1.6109,1.7792,2.11492,2.17751,2.07539,1.91433,1.8386,1.78713
Jun1956,0.78101,1.29719,0.80792,0.80898,1.74507,1.49263,0.95551,1.34054,1.41511,1.26122,1.41251,1.62518,1.71101,1.58706,1.6957,1.77139,1.59855,1.73271,1.87004,2.13801,2.27973,2.29155,2.16288,1.99392,1.99106,1.99102,1.92854,1.85961,1.9482,2.04857,1.91554,1.58178,1.94601,1.76351,1.66622,1.50518,1.67923,1.89289,1.92038,1.77119,1.67277,1.76044,1.92773,2.2647,2.29927,2.20324,2.0338,1.9391
Jul1956,-0.52402,0.20138,0.89314,0.39248,0.45183,1.48053,1.23477,0.74526,1.18158,1.29643,1.13588,1.28138,1.51597,1.5875,1.46299,1.57453,1.6455,1.4645,1.60115,1.74427,2.04071,2.18534,2.21095,2.10768,1.94652,1.89687,1.91762,1.83892,1.781,1.89264,1.98672,1.82907,1.48772,1.8597,1.67831,1.58524,1.4294,1.6049,1.81731,1.85682,1.71792,1.62073,1.70452,1.8906,2.25251,2.27696,2.18802,1.99324
Aug1956,-0.90108,-0.91634,-0.27762,0.44155,0.00428,0.08632,1.13908,0.94841,0.44628,0.96773,1.12074,0.95153,1.11292,1.39731,1.46982,1.33529,1.44199,1.52221,1.32595,1.47963,1.64574,1.96483,2.10412,2.11507,2.00886,1.83509,1.78984,1.80745,1.7178,1.64903,1.76775,1.86108,1.68526,1.35214,1.72488,1.5483,1.45844,1.29841,1.47629,1.69108,1.74848,1.61259,1.50676,1.60161,1.80394,2.18358,2.2256,2.11534
Sep1956,-0.44866,-1.02471,-1.01151,-0.54575,0.09481,-0.2964,-0.1863,0.82932,0.70486,0.21922,0.76961,0.96281,0.77829,0.95955,1.26674,1.33871,1.21234,1.31821,1.38763,1.18154,1.32719,1.47342,1.78704,1.89787,1.92006,1.79539,1.61156,1.56575,1.61869,1.54981,1.47188,1.6032,1.7236,1.52606,1.20788,1.62681,1.45594,1.35537,1.19416,1.36776,1.57805,1.64834,1.50894,1.40484,1.49488,1.70675,2.12198,2.16054
Oct1956,-0.00344,-0.41115,-0.80098,-0.87697,-0.53878,0.01643,-0.28354,-0.22013,0.711,0.60775,0.18201,0.70895,0.87762,0.70829,0.88469,1.19178,1.27518,1.15122,1.25699,1.30303,1.09267,1.24756,1.3914,1.70686,1.82465,1.80511,1.71245,1.5382,1.50035,1.56674,1.51531,1.44146,1.55055,1.6588,1.4593,1.17089,1.57833,1.41569,1.31877,1.15781,1.32726,1.54177,1.61332,1.48146,1.38192,1.47472,1.70142,2.10903
Nov1956,1.24009,0.96197,0.62299,0.25022,0.0555,0.24604,0.65593,0.41137,0.41134,1.19113,1.0722,0.68695,1.09419,1.21327,1.08116,1.22856,1.50682,1.61094,1.45413,1.543,1.58908,1.37284,1.53072,1.67889,1.96246,2.0522,1.99587,1.92041,1.77937,1.75929,1.81339,1.74843,1.68705,1.73884,1.85065,1.68788,1.44854,1.77714,1.63011,1.5287,1.39382,1.55306,1.74128,1.80448,1.67701,1.58092,1.67154,1.87555
Dec1956,-0.40557,0.72354,0.64419,0.32675,-0.01325,-0.18346,0.03861,0.43966,0.20354,0.23843,0.99931,0.90634,0.53176,0.96561,1.09224,0.9519,1.09161,1.3896,1.52417,1.34947,1.43559,1.49692,1.27851,1.42538,1.57054,1.83023,1.91148,1.81532,1.75069,1.61403,1.59457,1.64648,1.59324,1.53618,1.6106,1.7002,1.55536,1.3262,1.66157,1.51767,1.43567,1.29893,1.4473,1.64026,1.70828,1.58703,1.49036,1.58071
Jan1957,-0.6836,-0.74681,0.36225,0.29184,-0.01962,-0.34436,-0.47456,-0.22426,0.18502,-0.02397,0.00219,0.7345,0.64603,0.30188,0.76371,0.91305,0.74864,0.89721,1.20369,1.29979,1.15378,1.24466,1.3169,1.11462,1.25329,1.40145,1.67237,1.74816,1.64503,1.58433,1.45992,1.43943,1.4887,1.44666,1.39688,1.47789,1.57243,1.40863,1.17983,1.53793,1.38387,1.30237,1.154,1.30191,1.49705,1.57542,1.44257,1.34649
Feb1957,-0.29465,-0.73899,-0.8396,0.03834,0.0376,-0.19231,-0.46767,-0.56556,-0.37167,-0.01299,-0.20401,-0.13434,0.54457,0.44443,0.14238,0.60738,0.75566,0.59535,0.75262,1.07398,1.16537,1.03526,1.1374,1.21635,1.00636,1.14963,1.30821,1.58593,1.66291,1.55724,1.49459,1.36927,1.33462,1.38521,1.34523,1.29438,1.39767,1.4899,1.30992,1.07121,1.44895,1.29815,1.21883,1.06515,1.21266,1.40715,1.50126,1.36695
Mar1957,-0.95591,-0.86394,-1.06556,-1.08841,-0.34102,-0.30713,-0.50976,-0.72805,-0.79281,-0.6006,-0.26435,-0.46054,-0.39365,0.27931,0.18337,-0.08104,0.35871,0.51594,0.35125,0.51581,0.86016,0.95066,0.81813,0.9317,1.01626,0.80679,0.95625,1.12457,1.40344,1.48772,1.3883,1.33277,1.19934,1.15445,1.21192,1.18617,1.1405,1.25923,1.32321,1.14377,0.90942,1.29838,1.1471,1.07386,0.91576,1.06015,1.25715,1.35782
Apr1957,1.36095,0.33676,-0.04683,-0.53227,-0.65261,0.06086,0.06896,-0.1233,-0.35573,-0.42903,-0.27198,0.01905,-0.16346,-0.10223,0.51026,0.41264,0.14792,0.56509,0.72357,0.5686,0.73196,1.07422,1.17405,1.02737,1.12795,1.21031,0.99762,1.14367,1.31528,1.5634,1.61298,1.52559,1.46409,1.33889,1.3004,1.35284,1.32023,1.27631,1.39021,1.45738,1.28151,1.0469,1.42172,1.28357,1.20602,1.0574,1.19874,1.38562
May1957,0.96909,1.58495,0.74887,0.34973,-0.15845,-0.34216,0.35385,0.31934,0.11981,-0.10553,-0.18833,-0.05998,0.21911,0.06119,0.10431,0.67792,0.59472,0.32776,0.73536,0.87856,0.74017,0.8857,1.19011,1.29804,1.16355,1.2479,1.32159,1.10599,1.24495,1.4094,1.66049,1.70089,1.61009,1.54453,1.41849,1.38038,1.43937,1.40217,1.35378,1.46207,1.51991,1.35654,1.14178,1.48486,1.36224,1.29253,1.15545,1.28338
Jun1957,-0.77738,0.21669,0.92127,0.23656,-0.07276,-0.43406,-0.58824,0.12058,0.09627,-0.09162,-0.31784,-0.38297,-0.22233,0.0635,-0.11638,-0.07313,0.5019,0.43253,0.16365,0.57491,0.7187,0.5706,0.72487,1.05858,1.16207,1.02711,1.11865,1.19622,0.99052,1.1365,1.3264,1.61449,1.66443,1.54878,1.49092,1.35949,1.31818,1.37515,1.3333,1.28566,1.41105,1.47554,1.29677,1.0581,1.41833,1.28829,1.21742,1.0646
Jul1957,-0.24889,-0.70086,0.00869,0.62928,0.01826,-0.2005,-0.48528,-0.64068,0.01271,0.0152,-0.16073,-0.37427,-0.43307,-0.26505,0.01925,-0.16827,-0.12431,0.44788,0.38005,0.11785,0.51892,0.6672,0.51353,0.66942,1.01485,1.11029,0.97803,1.06453,1.14605,0.95254,1.09769,1.28112,1.55293,1.61254,1.49605,1.4404,1.31462,1.27464,1.33076,1.29466,1.2515,1.38184,1.44435,1.26961,1.02661,1.39215,1.26222,1.18281
Aug1957,-0.95461,-0.77864,-1.0168,-0.40024,0.1827,-0.30319,-0.52749,-0.75005,-0.88013,-0.2457,-0.23617,-0.40033,-0.58558,-0.63857,-0.47078,-0.17233,-0.35095,-0.31641,0.25518,0.19094,-0.0633,0.32727,0.48362,0.32582,0.48699,0.84096,0.94138,0.8066,0.89924,0.97681,0.78721,0.94019,1.12243,1.41336,1.46977,1.35959,1.30705,1.17827,1.13621,1.19389,1.16688,1.12601,1.2574,1.32926,1.15519,0.90639,1.28937,1.14974
Sep1957,1.12806,0.41785,0.12044,-0.2876,0.21321,0.6502,0.18092,-0.02798,-0.32632,-0.53817,0.06382,0.0825,-0.11859,-0.2975,-0.34888,-0.19381,0.07903,-0.09838,-0.06751,0.48562,0.42394,0.16979,0.53102,0.67861,0.53459,0.68491,1.01445,1.11447,0.98552,1.06418,1.13152,0.95082,1.10553,1.28039,1.54927,1.62198,1.51685,1.44949,1.33187,1.2925,1.33819,1.30421,1.26439,1.39001,1.46156,1.28786,1.03925,1.41223
Oct1957,0.03795,0.71342,0.28116,0.11898,-0.29407,0.14012,0.54663,0.13133,-0.04075,-0.32117,-0.51253,0.0615,0.06007,-0.11725,-0.29694,-0.36904,-0.2362,0.02788,-0.13309,-0.07211,0.46096,0.39979,0.14211,0.48026,0.62496,0.48822,0.63574,0.96219,1.06197,0.93886,1.02835,1.10138,0.91607,1.06446,1.23334,1.5138,1.58061,1.48239,1.41806,1.29938,1.26098,1.31499,1.28423,1.24611,1.37386,1.44834,1.28783,1.03249
Nov1957,-0.86496,-0.73145,-0.04321,-0.41064,-0.4468,-0.7746,-0.36778,0.06155,-0.32197,-0.49483,-0.67062,-0.79703,-0.26574,-0.26618,-0.44428,-0.60864,-0.67162,-0.54577,-0.28193,-0.42042,-0.37349,0.16311,0.11205,-0.11894,0.23499,0.38307,0.26198,0.40474,0.72146,0.81114,0.69058,0.79176,0.87579,0.7082,0.84661,1.01595,1.30599,1.37335,1.28483,1.22708,1.10934,1.06371,1.12126,1.10803,1.0641,1.1909,1.25601,1.10054
Dec1957,0.15503,-0.54888,-0.52336,0.02543,-0.31797,-0.3817,-0.69727,-0.32298,0.0948,-0.26487,-0.43998,-0.60006,-0.75238,-0.21448,-0.22811,-0.41639,-0.56621,-0.63995,-0.54253,-0.27719,-0.39279,-0.35045,0.18951,0.13782,-0.0952,0.25619,0.40731,0.30418,0.44743,0.74963,0.83232,0.72291,0.81822,0.89377,0.73041,0.85294,1.01284,1.28454,1.35629,1.26715,1.2198,1.1058,1.05874,1.11343,1.10166,1.05454,1.18245,1.24999
Jan1958,0.30823,0.3917,-0.24791,-0.25491,0.17932,-0.1615,-0.22329,-0.49869,-0.15386,0.25304,-0.11331,-0.30738,-0.48501,-0.63078,-0.11503,-0.12802,-0.31573,-0.47226,-0.56502,-0.45913,-0.18751,-0.31089,-0.28087,0.24713,0.18527,-0.04449,0.30614,0.45391,0.35186,0.49197,0.78021,0.86448,0.75893,0.84898,0.92186,0.75766,0.87549,1.03051,1.30086,1.37409,1.27792,1.2294,1.11124,1.06981,1.12324,1.11082,1.06266,1.18057
Feb1958,-1.48058,-0.62205,-0.42288,-0.88151,-0.85054,-0.36048,-0.63798,-0.6592,-0.89823,-0.60621,-0.23619,-0.5258,-0.67367,-0.81356,-0.90113,-0.4562,-0.47714,-0.63531,-0.77687,-0.85289,-0.74402,-0.4994,-0.61363,-0.58829,-0.05991,-0.1181,-0.32781,0.00682,0.16953,0.06278,0.2103,0.50123,0.57682,0.47461,0.58445,0.65962,0.50543,0.62758,0.78432,1.0593,1.15505,1.062,1.01906,0.89278,0.84457,0.90012,0.8964,0.84523
Mar1958,1.22803,0.07971,0.09577,0.14058,-0.32726,-0.27566,0.08733,-0.16546,-0.1863,-0.42338,-0.16873,0.15137,-0.1169,-0.28275,-0.48032,-0.58475,-0.16245,-0.20106,-0.37293,-0.5214,-0.6125,-0.5119,-0.27412,-0.389,-0.35787,0.15958,0.09296,-0.1212,0.22363,0.3785,0.26995,0.41097,0.69519,0.77741,0.67997,0.78138,0.85528,0.6963,0.80769,0.95653,1.20783,1.30543,1.21252,1.17097,1.05177,1.00575,1.05644,1.04917
Apr1958,1.3854,1.587,0.67789,0.61729,0.53479,0.08251,0.10495,0.41796,0.17178,0.12831,-0.10175,0.11367,0.411,0.16149,-0.01458,-0.22534,-0.34483,0.0604,0.02168,-0.15293,-0.30472,-0.40401,-0.31238,-0.06919,-0.18164,-0.14296,0.35771,0.28936,0.06818,0.4143,0.56266,0.45313,0.58615,0.86452,0.94774,0.85228,0.93931,1.00513,0.8501,0.96092,1.10251,1.33749,1.43161,1.35078,1.3037,1.19448,1.14868,1.19287
May1958,-1.24127,0.02773,0.89888,-0.01401,0.05059,0.07436,-0.31362,-0.28402,0.06074,-0.17336,-0.19779,-0.42713,-0.20504,0.09639,-0.15564,-0.29987,-0.46868,-0.57614,-0.18737,-0.22695,-0.3782,-0.50522,-0.58917,-0.50442,-0.28071,-0.37979,-0.34443,0.15047,0.08993,-0.12319,0.2057,0.3592,0.25388,0.38883,0.66647,0.74458,0.65402,0.74758,0.81527,0.67343,0.78136,0.92272,1.16211,1.25457,1.17798,1.13875,1.02658,0.97596
Jun1958,0.64067,-0.46441,0.39155,1.05141,0.20969,0.31069,0.27506,-0.123,-0.11589,0.2062,-0.03557,-0.06027,-0.27188,-0.04917,0.22234,-0.02553,-0.18062,-0.35276,-0.48388,-0.10043,-0.14681,-0.30847,-0.4375,-0.52817,-0.43563,-0.20522,-0.31498,-0.27293,0.21992,0.15201,-0.07804,0.269,0.42078,0.31583,0.45221,0.73972,0.82578,0.73005,0.82064,0.89193,0.73999,0.85395,1.00531,1.24384,1.32889,1.25219,1.21281,1.09347
Jul1958,-0.57727,0.05845,-0.72273,-0.01797,0.67989,-0.05923,0.09634,0.07424,-0.29359,-0.26612,0.06298,-0.1675,-0.18085,-0.37619,-0.15032,0.10323,-0.13636,-0.26996,-0.43664,-0.56316,-0.19992,-0.24392,-0.40816,-0.53662,-0.62599,-0.52216,-0.30062,-0.40024,-0.36305,0.12898,0.06456,-0.15877,0.18491,0.34216,0.23796,0.37288,0.6595,0.74299,0.64725,0.74313,0.8156,0.66551,0.78197,0.93711,1.185,1.26973,1.19304,1.1468
Aug1958,-0.28243,-0.60928,-0.14258,-0.76686,-0.11972,0.47264,-0.2148,-0.0477,-0.09275,-0.40521,-0.37837,-0.06094,-0.27277,-0.2861,-0.46711,-0.23199,0.01988,-0.22432,-0.35104,-0.51062,-0.62753,-0.28336,-0.31848,-0.47463,-0.5948,-0.67949,-0.58512,-0.36997,-0.4589,-0.42292,0.0541,-0.0022,-0.21682,0.11654,0.27841,0.18131,0.31298,0.59748,0.67573,0.58296,0.67776,0.75054,0.60095,0.72247,0.87979,1.13067,1.2207,1.13897
Sep1958,0.21382,-0.15167,-0.45356,-0.1404,-0.66241,-0.13948,0.39907,-0.1863,-0.05734,-0.10841,-0.42228,-0.38226,-0.09594,-0.28472,-0.28629,-0.46634,-0.24809,-0.00037,-0.23769,-0.34951,-0.49457,-0.60715,-0.28148,-0.30806,-0.46983,-0.5759,-0.65252,-0.56189,-0.36821,-0.45471,-0.41142,0.04699,-0.01846,-0.2232,0.09978,0.24925,0.15258,0.28932,0.57167,0.64867,0.55139,0.64746,0.72103,0.56988,0.68967,0.84764,1.10268,1.19252
Oct1958,0.23451,0.16569,0.00646,-0.23623,-0.06181,-0.50986,-0.03323,0.41675,-0.09986,0.0056,-0.03532,-0.34117,-0.31406,-0.03618,-0.22626,-0.25474,-0.43976,-0.23298,0.01359,-0.18456,-0.27789,-0.43789,-0.56162,-0.25594,-0.28343,-0.42996,-0.54131,-0.61844,-0.5351,-0.35189,-0.44182,-0.39987,0.06862,0.00521,-0.18611,0.1262,0.27457,0.17833,0.31246,0.59253,0.66772,0.57991,0.67474,0.74326,0.59773,0.71484,0.88061,1.1291
Nov1958,-0.93569,-0.63555,-0.59281,-0.68698,-0.80282,-0.59857,-0.96601,-0.52601,-0.08723,-0.56968,-0.40141,-0.3881,-0.65899,-0.64125,-0.38603,-0.56209,-0.5844,-0.74527,-0.54323,-0.29983,-0.49255,-0.56334,-0.69834,-0.79085,-0.49168,-0.51025,-0.62515,-0.72945,-0.80281,-0.72173,-0.54175,-0.62011,-0.58597,-0.12234,-0.17865,-0.35309,-0.06665,0.09429,0.00687,0.14667,0.41489,0.48072,0.39854,0.4978,0.56305,0.42448,0.54085,0.69536
Dec1958,-1.41358,-1.5894,-1.44388,-1.34175,-1.35026,-1.42082,-1.21416,-1.49051,-1.08614,-0.64297,-1.03511,-0.8747,-0.82561,-1.06054,-1.04262,-0.78366,-0.91479,-0.92522,-1.06126,-0.88173,-0.64185,-0.82134,-0.87232,-0.97881,-1.05313,-0.77035,-0.78521,-0.88011,-0.97541,-1.03995,-0.95921,-0.78185,-0.85254,-0.82296,-0.37659,-0.41863,-0.58122,-0.31475,-0.15921,-0.24333,-0.10963,0.15426,0.21469,0.12743,0.2345,0.28831,0.16201,0.28472
Jan1959,0.92118,-0.26782,-0.86654,-0.70723,-0.70445,-0.82062,-0.94291,-0.73905,-1.10654,-0.67222,-0.24424,-0.70479,-0.53741,-0.51674,-0.7666,-0.75788,-0.50949,-0.66406,-0.70451,-0.86676,-0.65983,-0.4117,-0.61653,-0.68231,-0.79549,-0.8862,-0.60049,-0.60092,-0.69577,-0.79885,-0.87778,-0.80046,-0.61985,-0.69385,-0.66489,-0.21381,-0.27637,-0.43698,-0.16209,-0.01743,-0.09986,0.02916,0.28695,0.35604,0.26818,0.3666,0.4246,0.29531
Feb1959,-1.29805,-0.1106,-0.8868,-1.2942,-1.18484,-1.10831,-1.15858,-1.2378,-1.05433,-1.3654,-1.02057,-0.60645,-0.99186,-0.82696,-0.77471,-1.02534,-1.02194,-0.78417,-0.92423,-0.95347,-1.08695,-0.91043,-0.6828,-0.87347,-0.92019,-1.00623,-1.07224,-0.81509,-0.81084,-0.89412,-0.98301,-1.0544,-0.97986,-0.81529,-0.87687,-0.85372,-0.43747,-0.48211,-0.62509,-0.3664,-0.22603,-0.30805,-0.18197,0.07337,0.14175,0.06052,0.15635,0.21035
Mar1959,-0.73455,-1.35378,-0.48507,-1.05808,-1.37508,-1.33259,-1.24015,-1.27992,-1.35643,-1.18673,-1.48124,-1.15862,-0.7848,-1.1187,-0.96285,-0.89219,-1.13456,-1.14589,-0.93071,-1.05192,-1.07608,-1.19237,-1.03288,-0.82552,-0.99674,-1.03607,-1.10256,-1.15788,-0.91357,-0.90662,-0.98607,-1.07019,-1.13556,-1.06479,-0.91216,-0.971,-0.95315,-0.55569,-0.58009,-0.71271,-0.45869,-0.33314,-0.41127,-0.29213,-0.04579,0.02013,-0.06055,0.03169
Apr1959,-0.32348,-0.77062,-1.35845,-0.60645,-1.12287,-1.40833,-1.33045,-1.24002,-1.27893,-1.34371,-1.19283,-1.44514,-1.17288,-0.84141,-1.12958,-0.9945,-0.93475,-1.16551,-1.18042,-0.98114,-1.09248,-1.11355,-1.21849,-1.06935,-0.86804,-1.02848,-1.06968,-1.12915,-1.19007,-0.94823,-0.93328,-1.01318,-1.09337,-1.15661,-1.08585,-0.93537,-0.99507,-0.97887,-0.59735,-0.61706,-0.7449,-0.49605,-0.37251,-0.455,-0.33599,-0.0977,-0.0328,-0.1107
May1959,-0.03187,-0.3318,-0.78663,-1.276,-0.67457,-1.15534,-1.43423,-1.31612,-1.23694,-1.27183,-1.32167,-1.16253,-1.3966,-1.13998,-0.83257,-1.10473,-0.98629,-0.93967,-1.17271,-1.17745,-0.97938,-1.08192,-1.09713,-1.20876,-1.06524,-0.86414,-1.02118,-1.05148,-1.11745,-1.1766,-0.9484,-0.93432,-1.00963,-1.08613,-1.14737,-1.07559,-0.93064,-0.98928,-0.97017,-0.5921,-0.60789,-0.73151,-0.48714,-0.36061,-0.4456,-0.32994,-0.09212,-0.02796
Jun1959,1.48902,1.13011,0.86108,0.28727,-0.4495,0.08664,-0.59285,-0.91863,-0.79898,-0.77681,-0.84902,-0.90827,-0.77043,-1.04016,-0.74791,-0.4367,-0.76521,-0.66097,-0.64352,-0.89373,-0.90652,-0.71658,-0.82698,-0.86214,-0.99173,-0.83535,-0.62198,-0.78374,-0.83486,-0.92174,-1.00646,-0.76139,-0.74443,-0.82099,-0.90783,-0.97627,-0.90407,-0.749,-0.80694,-0.7839,-0.39642,-0.42878,-0.55497,-0.29207,-0.15733,-0.25034,-0.13307,0.11615
Jul1959,1.42538,1.73967,1.53745,1.43265,0.84836,0.15581,0.57171,-0.14255,-0.51072,-0.40805,-0.39962,-0.48876,-0.55458,-0.42277,-0.70479,-0.42629,-0.12096,-0.46647,-0.37899,-0.37975,-0.6446,-0.67002,-0.48358,-0.61365,-0.66366,-0.79725,-0.6341,-0.40727,-0.57771,-0.64376,-0.74978,-0.84908,-0.57399,-0.55936,-0.64186,-0.7362,-0.81348,-0.73859,-0.57463,-0.63925,-0.61504,-0.21479,-0.25833,-0.40104,-0.13019,0.00656,-0.09299,0.02881
Aug1959,0.95695,1.43305,1.78497,1.59397,1.46684,1.03667,0.41268,0.7779,0.03128,-0.32039,-0.22691,-0.23277,-0.31984,-0.39228,-0.26694,-0.53083,-0.26321,0.0224,-0.32428,-0.2505,-0.2591,-0.51363,-0.53658,-0.35793,-0.49225,-0.5475,-0.6867,-0.52187,-0.2958,-0.46158,-0.52535,-0.63923,-0.74661,-0.46942,-0.44638,-0.53063,-0.62779,-0.70556,-0.63424,-0.4684,-0.53789,-0.51416,-0.11371,-0.16521,-0.3138,-0.04156,0.08932,-0.00735
Sep1959,0.57949,0.89085,1.27589,1.6973,1.54993,1.47561,1.0625,0.53235,0.86931,0.13881,-0.22921,-0.12222,-0.15834,-0.22961,-0.29358,-0.17703,-0.44587,-0.18683,0.08927,-0.23971,-0.15974,-0.17109,-0.42898,-0.44465,-0.28432,-0.40771,-0.45731,-0.5978,-0.44949,-0.23093,-0.38457,-0.45156,-0.58145,-0.68705,-0.41096,-0.40406,-0.49162,-0.58185,-0.6631,-0.59006,-0.42292,-0.49307,-0.4682,-0.07697,-0.12956,-0.2788,-0.01408,0.1165
Oct1959,-0.3823,-0.04508,0.39472,0.86041,1.33312,1.23021,1.09899,0.77434,0.29738,0.62461,-0.0215,-0.35028,-0.25975,-0.27554,-0.35006,-0.42842,-0.32888,-0.57927,-0.32309,-0.02508,-0.31883,-0.25346,-0.27343,-0.52496,-0.54107,-0.37916,-0.4992,-0.5451,-0.68274,-0.54672,-0.33992,-0.48832,-0.53624,-0.65419,-0.74798,-0.49017,-0.47986,-0.5661,-0.65343,-0.73072,-0.66017,-0.49673,-0.56466,-0.54553,-0.15546,-0.2075,-0.35133,-0.08921
Nov1959,0.80281,0.30687,0.46881,0.73566,1.09503,1.54031,1.39842,1.32037,1.01261,0.53554,0.85487,0.26644,-0.07484,-0.00876,-0.05564,-0.14463,-0.24336,-0.15621,-0.3869,-0.13849,0.12777,-0.15957,-0.10008,-0.11683,-0.34803,-0.35936,-0.17238,-0.30804,-0.3627,-0.50567,-0.36291,-0.15059,-0.30395,-0.34889,-0.48492,-0.57924,-0.31927,-0.29967,-0.38892,-0.4797,-0.56301,-0.48961,-0.31829,-0.39891,-0.37187,0.02768,-0.03166,-0.1895
Dec1959,-0.33867,0.34557,0.08842,0.21699,0.47606,0.876,1.34789,1.2281,1.13362,0.85657,0.38262,0.71624,0.13602,-0.17329,-0.11711,-0.172,-0.24287,-0.34598,-0.28816,-0.49489,-0.23204,0.03199,-0.2445,-0.18049,-0.19724,-0.41911,-0.42536,-0.22347,-0.35259,-0.40141,-0.5482,-0.40422,-0.18771,-0.3399,-0.39583,-0.52733,-0.61924,-0.36539,-0.35009,-0.43766,-0.53316,-0.613,-0.5391,-0.37806,-0.45449,-0.43528,-0.0418,-0.09631
