DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1968,0.97426,0.44153,0.33776,-0.80616,-1.28351,-0.86634,-0.24256,0.01015,-0.27353,-0.17554,-0.09759,-0.15382,-0.21398,-0.16175,-0.0812,-0.12893,0.14397,0.38002,0.29335,0.33759,0.6567,0.47337,0.18326,0.2298,0.16127,0.12653,0.16259,0.15684,0.03635,0.04715,-0.15256,-0.0248,-0.07697,-0.21995,-0.30286,-0.34053,-0.27775,-0.32045,-0.33697,-0.26854,-0.17581,-0.1246,0.02484,0.20937,0.0392,-0.00444,-0.14646,-0.0784
Sep1968,0.06663,0.54457,0.23552,0.19047,-0.76854,-1.23587,-0.87526,-0.2701,-0.01872,-0.2938,-0.19652,-0.12216,-0.18126,-0.23994,-0.18795,-0.10538,-0.15496,0.11966,0.35324,0.27158,0.31537,0.63686,0.45524,0.16251,0.21019,0.14374,0.10869,0.14425,0.13879,0.02083,0.03077,-0.16462,-0.03785,-0.08808,-0.22845,-0.30898,-0.34644,-0.2838,-0.32627,-0.34243,-0.2749,-0.18373,-0.13422,0.01708,0.20073,0.03107,-0.01221,-0.15226
Oct1968,0.95844,0.8643,1.03368,0.90728,0.85613,0.22132,-0.34881,-0.24676,0.16591,0.29901,0.03444,0.08046,0.13458,0.07717,0.02253,0.0678,0.13928,0.10856,0.34642,0.54126,0.4581,0.48723,0.76666,0.57866,0.30696,0.35461,0.29125,0.25749,0.29188,0.28683,0.1777,0.17827,-0.01441,0.08866,0.03089,-0.10627,-0.18301,-0.21914,-0.1611,-0.20147,-0.21652,-0.15198,-0.06736,-0.02209,0.11431,0.28511,0.12002,0.07671
Nov1968,1.1573,1.28328,1.27378,1.3608,1.28018,1.25652,0.77481,0.32595,0.27945,0.53946,0.63696,0.37794,0.39242,0.45424,0.41394,0.36285,0.39291,0.44809,0.43383,0.63872,0.80126,0.72068,0.72615,0.95832,0.78058,0.539,0.58524,0.52288,0.49355,0.52371,0.51679,0.40483,0.39492,0.19963,0.28439,0.2263,0.09683,0.02518,-0.00649,0.04662,0.00665,-0.00944,0.05705,0.13566,0.17578,0.29372,0.4425,0.29102
Dec1968,-0.63027,0.49331,0.84753,0.85121,0.96728,0.89273,0.86968,0.41343,-0.00419,0.00877,0.29939,0.44105,0.2012,0.24258,0.29576,0.25419,0.20075,0.22778,0.28101,0.26271,0.46813,0.65383,0.57711,0.6027,0.85179,0.68658,0.44372,0.48828,0.42635,0.39665,0.42648,0.42349,0.31653,0.31211,0.12128,0.2131,0.16274,0.03322,-0.04036,-0.07269,-0.0135,-0.05454,-0.07092,-0.00316,0.08095,0.1196,0.24401,0.39585
Jan1969,0.65066,-0.01886,0.61782,0.90051,0.88997,0.9896,0.94606,0.92976,0.58712,0.24743,0.21413,0.43905,0.52741,0.31225,0.346,0.37708,0.33957,0.29259,0.31705,0.36206,0.34309,0.52116,0.68297,0.59995,0.61594,0.84008,0.68703,0.4579,0.49737,0.44038,0.41399,0.4425,0.43783,0.34107,0.3343,0.16097,0.24674,0.21331,0.08637,0.01665,-0.01508,0.03654,-0.00381,-0.01941,0.04195,0.12123,0.15493,0.27112
Feb1969,-1.19337,-0.41631,-0.66996,-0.00349,0.38312,0.37057,0.49233,0.45141,0.44041,0.08967,-0.25379,-0.22889,0.022,0.16932,-0.03585,0.03399,0.04426,0.00779,-0.03751,-0.00759,0.04352,0.01643,0.20489,0.4023,0.32976,0.37172,0.62455,0.47658,0.23556,0.2765,0.22093,0.19485,0.22655,0.22416,0.12582,0.13377,-0.03526,0.06137,0.03226,-0.0956,-0.16193,-0.19474,-0.13832,-0.17885,-0.19362,-0.13065,-0.04381,-0.00156
Mar1969,0.47308,-0.59183,-0.15219,-0.40577,0.1572,0.46618,0.44834,0.55238,0.51425,0.50516,0.20311,-0.11934,-0.11997,0.0745,0.20764,0.01886,0.08682,0.10277,0.0664,0.02576,0.05455,0.10128,0.07647,0.25398,0.43877,0.37057,0.40605,0.64837,0.50694,0.27726,0.31569,0.26042,0.23477,0.26413,0.26184,0.16766,0.17547,0.01202,0.10449,0.07942,-0.04185,-0.10169,-0.13125,-0.07666,-0.1146,-0.1283,-0.06896,0.01329
Apr1969,1.66236,1.29033,0.3394,0.46184,0.14531,0.56534,0.79477,0.77676,0.85333,0.8245,0.81641,0.57305,0.30248,0.27257,0.41666,0.50366,0.30008,0.34566,0.34416,0.30971,0.26909,0.29497,0.33862,0.31911,0.48475,0.64547,0.57448,0.59276,0.80499,0.6644,0.45204,0.48663,0.43319,0.40802,0.43399,0.43295,0.34435,0.347,0.18624,0.26602,0.23783,0.11586,0.05993,0.0346,0.08601,0.04967,0.03611,0.09454
May1969,-0.67002,1.15144,1.00109,0.15338,0.34504,0.05335,0.47924,0.70692,0.6895,0.76912,0.73593,0.72841,0.48576,0.21719,0.18914,0.341,0.43991,0.23897,0.28378,0.28679,0.25188,0.21055,0.23548,0.27887,0.25947,0.42773,0.5939,0.52438,0.54756,0.76317,0.62546,0.4123,0.44677,0.39373,0.36802,0.39403,0.39479,0.30603,0.31193,0.1474,0.22985,0.20399,0.08083,0.02486,-0.00112,0.0517,0.01542,0.00287
Jun1969,-0.7879,-0.99109,0.96148,0.89692,0.05553,0.26944,-0.00792,0.43171,0.68267,0.66381,0.74142,0.70652,0.69883,0.45314,0.17537,0.14482,0.30236,0.4036,0.19877,0.25157,0.25784,0.22225,0.17943,0.20547,0.24924,0.22993,0.39749,0.56442,0.49711,0.522,0.74008,0.60367,0.38875,0.42353,0.37021,0.34463,0.37079,0.37116,0.28205,0.28753,0.12304,0.2088,0.18473,0.06115,0.00452,-0.02186,0.03091,-0.005
Jul1969,1.88294,0.99991,0.24775,1.45182,1.20294,0.39134,0.51646,0.22965,0.61176,0.85067,0.83186,0.89715,0.86134,0.85135,0.62781,0.36885,0.32243,0.46327,0.54509,0.33496,0.37682,0.37986,0.34604,0.30275,0.32722,0.3683,0.35128,0.51119,0.66576,0.59702,0.61401,0.82043,0.68448,0.47714,0.51133,0.45829,0.43356,0.45832,0.4586,0.37267,0.37595,0.21455,0.29632,0.26985,0.14794,0.09158,0.06706,0.11706
Aug1969,1.01783,1.61289,1.14338,0.63299,1.47234,1.2607,0.52633,0.61964,0.33773,0.68931,0.92066,0.90175,0.95908,0.92287,0.91121,0.70702,0.46504,0.41388,0.5418,0.61526,0.40445,0.43627,0.43541,0.4043,0.36108,0.38386,0.42332,0.4057,0.55856,0.70571,0.64106,0.65471,0.85249,0.71957,0.51747,0.5501,0.4981,0.47384,0.49685,0.49825,0.41633,0.41854,0.25992,0.33837,0.31212,0.19215,0.13733,0.11348
Sep1969,-0.62659,0.13136,1.03786,0.67157,0.29283,1.25247,1.10908,0.39323,0.51067,0.2337,0.60806,0.84658,0.82447,0.88594,0.84853,0.8404,0.62351,0.37971,0.32955,0.46878,0.54822,0.33766,0.37704,0.37428,0.34424,0.30271,0.32523,0.36493,0.3472,0.50257,0.65255,0.59128,0.60822,0.81258,0.67832,0.47517,0.5072,0.45615,0.43135,0.4542,0.45672,0.37418,0.3762,0.22118,0.30161,0.27549,0.15592,0.10239
Oct1969,-0.52016,-0.77178,-0.36252,0.20903,0.03576,-0.1902,0.61061,0.65381,0.09138,0.24673,0.02572,0.38622,0.6257,0.59959,0.67155,0.63691,0.63121,0.42222,0.17984,0.14124,0.29422,0.39686,0.19301,0.23547,0.24111,0.21472,0.17596,0.19922,0.24048,0.2207,0.37806,0.5327,0.47695,0.49203,0.70458,0.5727,0.37047,0.40247,0.35211,0.32857,0.35358,0.35385,0.2675,0.27077,0.11371,0.19785,0.17313,0.05607
Nov1969,-1.39482,-1.31259,-1.55899,-1.16265,-0.66137,-0.76776,-0.9202,-0.19597,0.00505,-0.47082,-0.20517,-0.37969,0.02945,0.30118,0.28837,0.3713,0.33235,0.32425,0.11085,-0.12968,-0.12358,0.05105,0.17805,-0.00091,0.05357,0.06787,0.04587,0.00607,0.03345,0.07525,0.05007,0.19491,0.35504,0.29956,0.32427,0.54663,0.42827,0.23081,0.26576,0.21693,0.19325,0.21827,0.22045,0.13597,0.14247,-0.01395,0.07274,0.05676
Dec1969,1.70696,0.64222,0.17078,0.04734,0.24571,0.55201,0.44109,0.25141,0.80446,0.8227,0.31995,0.46559,0.25993,0.5607,0.76382,0.74709,0.80104,0.76442,0.75255,0.58347,0.38008,0.36292,0.48359,0.56623,0.39278,0.42088,0.42205,0.40007,0.3595,0.38115,0.41684,0.40091,0.53465,0.66916,0.61466,0.62382,0.81959,0.70187,0.51701,0.55022,0.50527,0.48189,0.5037,0.50701,0.42906,0.42621,0.27287,0.34064
Jan1970,-0.71866,0.79033,0.09537,-0.21128,-0.34543,-0.147,0.15411,0.05953,-0.09574,0.41057,0.46518,0.05911,0.20882,0.03401,0.34873,0.53435,0.51932,0.57743,0.54411,0.53297,0.36191,0.16084,0.15263,0.26811,0.35945,0.18998,0.23354,0.23815,0.21377,0.1767,0.19995,0.23632,0.21868,0.35343,0.49112,0.44552,0.46534,0.67882,0.56509,0.38188,0.41343,0.36889,0.34512,0.36735,0.3679,0.29254,0.29112,0.13955
Feb1970,-0.25788,-0.67183,0.48166,-0.06326,-0.31102,-0.4334,-0.25971,0.01929,-0.06348,-0.19509,0.26089,0.328,-0.07221,0.09389,-0.07604,0.2493,0.40494,0.39205,0.45188,0.42132,0.41364,0.23955,0.04339,0.04943,0.17075,0.27197,0.10969,0.15399,0.15696,0.13228,0.09823,0.12246,0.16049,0.14513,0.28215,0.43193,0.38883,0.4113,0.62856,0.51726,0.33646,0.36845,0.32562,0.30223,0.32568,0.32689,0.25425,0.25895
Mar1970,1.22077,0.55207,0.0093,0.80323,0.35313,0.12664,0.02648,0.15899,0.37603,0.31026,0.19693,0.53676,0.56851,0.17466,0.30205,0.13583,0.41884,0.55927,0.54515,0.59802,0.57188,0.56526,0.40982,0.23907,0.24077,0.34131,0.42213,0.26863,0.303,0.30211,0.27873,0.24366,0.2652,0.29942,0.28551,0.41252,0.54971,0.50606,0.52152,0.72452,0.61546,0.45042,0.48193,0.44235,0.42074,0.44222,0.44239,0.37589
Apr1970,-0.86183,0.53477,0.23861,-0.20554,0.56571,0.1712,-0.03684,-0.13343,-0.00643,0.20077,0.13945,0.03249,0.37135,0.42515,0.05136,0.18746,0.02404,0.31365,0.45002,0.43579,0.48891,0.46357,0.45851,0.3024,0.13653,0.14368,0.24889,0.33429,0.18344,0.21989,0.2231,0.19782,0.16344,0.18455,0.21806,0.20399,0.33107,0.4701,0.42899,0.44795,0.65518,0.54557,0.38257,0.41652,0.37769,0.35678,0.37914,0.37933
May1970,1.41702,0.28552,0.93489,0.58619,0.14142,0.78685,0.40546,0.19403,0.10429,0.21612,0.40408,0.34666,0.25114,0.57222,0.60803,0.23381,0.35165,0.18082,0.44418,0.57109,0.5573,0.60571,0.5802,0.575,0.42744,0.26938,0.27334,0.36801,0.44416,0.29313,0.32462,0.32637,0.30195,0.26775,0.28738,0.31927,0.30816,0.43185,0.56649,0.52147,0.53537,0.73499,0.62478,0.46553,0.49861,0.46102,0.44078,0.4632
Jun1970,1.09504,1.70432,0.55862,1.08297,0.70793,0.24831,0.86849,0.4877,0.29458,0.20413,0.3103,0.49327,0.43704,0.34396,0.65306,0.6782,0.30451,0.41133,0.23297,0.49448,0.62021,0.60645,0.65232,0.62734,0.62191,0.47706,0.31804,0.31809,0.4115,0.48356,0.33267,0.36254,0.36284,0.33892,0.30462,0.32408,0.35543,0.34442,0.46623,0.59726,0.55201,0.56593,0.76256,0.65258,0.49433,0.5269,0.48915,0.46926
Jul1970,0.68487,0.97602,1.67442,0.72327,1.13772,0.77555,0.32183,0.92043,0.53882,0.36326,0.27313,0.37253,0.54669,0.48974,0.40204,0.70549,0.72401,0.35588,0.45658,0.27541,0.53054,0.65495,0.64206,0.68586,0.66081,0.6545,0.51265,0.35514,0.35356,0.44353,0.51224,0.36328,0.39183,0.39211,0.36911,0.33441,0.35376,0.38425,0.37315,0.49286,0.62062,0.57599,0.59042,0.78116,0.67258,0.51709,0.54962,0.5117
Aug1970,0.18986,0.51888,0.75801,1.37295,0.64136,1.05822,0.74947,0.33443,0.90486,0.54158,0.38367,0.29592,0.38968,0.55522,0.49843,0.41781,0.70829,0.72455,0.37061,0.47,0.28784,0.53314,0.65315,0.64181,0.68376,0.65843,0.65212,0.51175,0.35762,0.3571,0.44821,0.51511,0.36953,0.39691,0.39622,0.37307,0.33894,0.35788,0.38688,0.37703,0.49568,0.62084,0.57633,0.59113,0.77929,0.6729,0.52079,0.55252
Sep1970,0.52455,0.34534,0.558,0.78943,1.36908,0.68485,1.10114,0.78855,0.36932,0.92408,0.56733,0.40717,0.31659,0.40825,0.57215,0.51982,0.43606,0.72905,0.7403,0.39093,0.48512,0.30172,0.54556,0.66076,0.65074,0.69316,0.6671,0.66076,0.52182,0.37023,0.36757,0.45921,0.52448,0.38171,0.40702,0.40657,0.38303,0.35,0.36799,0.39624,0.38775,0.50475,0.6277,0.58576,0.59985,0.78566,0.67906,0.52934
Oct1970,0.80754,0.84151,0.8356,0.91488,1.02141,1.31902,0.96263,1.2028,0.93306,0.55942,1.03183,0.68693,0.53678,0.45216,0.53451,0.68377,0.63737,0.57563,0.84361,0.85216,0.5224,0.6022,0.41743,0.6287,0.74027,0.73271,0.77199,0.74714,0.74222,0.61025,0.4708,0.46233,0.54669,0.59446,0.4517,0.47198,0.47492,0.4518,0.41947,0.43761,0.46605,0.4566,0.56657,0.68357,0.63688,0.64698,0.82571,0.71708
Nov1970,-0.74402,0.02563,0.13193,0.15063,0.25068,0.36852,0.69885,0.38495,0.76362,0.56101,0.25376,0.79796,0.45625,0.31706,0.24524,0.33419,0.48215,0.43193,0.3762,0.64594,0.67238,0.36788,0.46553,0.30287,0.52041,0.63372,0.63105,0.66731,0.64543,0.64066,0.50839,0.35642,0.35009,0.43212,0.48628,0.34895,0.38063,0.38963,0.36939,0.33836,0.35587,0.38357,0.37655,0.48567,0.60249,0.556,0.56787,0.75242
Dec1970,-0.59196,-1.02531,-0.36939,-0.26127,-0.20898,-0.10403,0.02123,0.35686,0.0657,0.47811,0.33137,0.07671,0.62445,0.31323,0.16715,0.09428,0.18015,0.3244,0.27238,0.21255,0.48254,0.53027,0.23021,0.34522,0.19706,0.42821,0.54454,0.53967,0.57791,0.55581,0.54992,0.41988,0.27267,0.27161,0.36242,0.42327,0.29262,0.3305,0.33914,0.31936,0.29151,0.30971,0.33825,0.33027,0.4432,0.55903,0.51463,0.52686
Jan1971,1.22743,0.53579,0.07203,0.3848,0.44557,0.4736,0.54942,0.62963,0.85413,0.62867,0.85367,0.7022,0.44397,0.85241,0.58557,0.45256,0.39069,0.45669,0.5741,0.52937,0.48019,0.69938,0.72831,0.44904,0.52736,0.37716,0.57278,0.67036,0.66446,0.6984,0.67993,0.67544,0.55695,0.42869,0.42187,0.50248,0.55335,0.44446,0.46764,0.47203,0.45326,0.4254,0.44005,0.46541,0.457,0.56156,0.66608,0.62436
Feb1971,1.58489,1.67097,1.20121,0.83394,1.01419,1.05222,1.058,1.11434,1.17501,1.31607,1.14553,1.28502,1.1175,0.86109,1.15253,0.90775,0.76394,0.71195,0.7654,0.86713,0.83162,0.79006,0.9805,1.00691,0.75216,0.80258,0.65764,0.81006,0.89107,0.8857,0.91557,0.89907,0.89561,0.79122,0.6798,0.67647,0.74263,0.7766,0.67302,0.68413,0.68732,0.6708,0.64515,0.65782,0.68126,0.67489,0.77163,0.86716
Mar1971,1.05517,1.67465,1.75573,1.33729,1.00535,1.15201,1.17773,1.17746,1.22263,1.27364,1.40663,1.26029,1.39167,1.24054,0.97222,1.24046,0.9905,0.85684,0.80763,0.85595,0.95087,0.9188,0.87889,1.06244,1.08353,0.84924,0.88624,0.75193,0.88873,0.96725,0.96269,0.98933,0.97225,0.96744,0.86952,0.76404,0.7585,0.81995,0.84606,0.74873,0.75447,0.76032,0.74628,0.72227,0.73403,0.75554,0.74827,0.84026
Apr1971,-0.08701,0.6984,1.38748,1.53942,1.19125,0.90215,1.04065,1.06354,1.06614,1.11033,1.15785,1.28792,1.15523,1.29253,1.15588,0.91459,1.18166,0.94682,0.80982,0.76167,0.80897,0.9033,0.87294,0.83298,1.01485,1.03696,0.80674,0.84588,0.7146,0.85304,0.93336,0.92767,0.95442,0.93747,0.93235,0.83606,0.73125,0.72654,0.78979,0.81741,0.72069,0.72581,0.73474,0.72268,0.69948,0.71185,0.73378,0.72654
May1971,-0.85803,-0.64562,0.36008,1.2002,1.38871,1.06552,0.80233,0.94359,0.96761,0.97294,1.01596,1.06599,1.20804,1.07324,1.22203,1.08053,0.8443,1.12167,0.88441,0.74543,0.6963,0.74381,0.83901,0.80795,0.76799,0.95398,0.97977,0.74857,0.79415,0.66267,0.80788,0.88978,0.88335,0.91127,0.89397,0.88884,0.79312,0.68681,0.68561,0.74815,0.77847,0.68331,0.69019,0.69996,0.68771,0.66536,0.67855,0.70172
Jun1971,-0.00502,-0.7815,-0.666,0.36597,1.19953,1.38994,1.07119,0.80734,0.96315,0.98563,0.98716,1.02849,1.07704,1.21805,1.08282,1.22704,1.08439,0.84839,1.12499,0.88851,0.7514,0.70202,0.74805,0.84347,0.81202,0.77261,0.9561,0.97949,0.74903,0.7939,0.66289,0.80835,0.88937,0.88311,0.91026,0.8929,0.88778,0.79191,0.68574,0.68379,0.746,0.77776,0.68409,0.69073,0.69959,0.68734,0.66463,0.67786
Jul1971,1.80868,1.27973,0.36818,0.12999,0.72859,1.38304,1.52944,1.21963,0.95031,1.10041,1.1205,1.11663,1.15151,1.19421,1.32872,1.21044,1.34054,1.20273,0.96342,1.21833,0.97983,0.84806,0.80153,0.84361,0.93423,0.90344,0.86606,1.04057,1.05736,0.83429,0.8707,0.74209,0.87699,0.95487,0.94945,0.97417,0.95716,0.95194,0.85929,0.7576,0.75374,0.8126,0.84069,0.74767,0.75097,0.75833,0.74713,0.72396
Aug1971,0.53607,1.34204,1.10676,0.51901,0.26278,0.74367,1.35656,1.50828,1.22417,0.96739,1.11888,1.13671,1.13024,1.16033,1.19923,1.33099,1.21585,1.33779,1.20722,0.98091,1.22452,0.99044,0.86022,0.81602,0.85585,0.94306,0.91278,0.87451,1.04404,1.05981,0.84482,0.88013,0.75497,0.88661,0.96224,0.95635,0.97992,0.96271,0.95696,0.86717,0.76875,0.76475,0.82146,0.84859,0.75838,0.76144,0.76938,0.75815
Sep1971,0.56345,0.60979,1.31965,1.13393,0.62803,0.3254,0.79813,1.39369,1.53937,1.24585,0.99307,1.13938,1.15636,1.14967,1.18017,1.22165,1.35101,1.23922,1.3594,1.23213,0.99884,1.24253,1.00283,0.86991,0.82684,0.86691,0.95305,0.92292,0.88506,1.05428,1.06838,0.85564,0.88958,0.76662,0.89399,0.96859,0.96218,0.9859,0.96837,0.96218,0.87453,0.77706,0.77237,0.83019,0.85637,0.76656,0.76836,0.77703
Oct1971,-0.30621,-0.13408,0.03163,0.50534,0.45932,0.17217,0.02806,0.46153,1.11706,1.32362,1.06272,0.81656,0.97165,0.98647,0.9862,1.01911,1.06334,1.20594,1.09305,1.22672,1.09945,0.87937,1.13174,0.89683,0.76983,0.728,0.76985,0.85718,0.82738,0.78771,0.96156,0.98079,0.76969,0.80388,0.68006,0.81717,0.89842,0.89128,0.9169,0.89966,0.89402,0.80338,0.69933,0.69529,0.75123,0.78234,0.69073,0.69405
Nov1971,-0.66727,-0.80217,-0.68866,-0.51467,-0.09504,-0.1192,-0.36963,-0.45247,0.03126,0.78757,1.07649,0.84428,0.60482,0.77936,0.80107,0.80467,0.83422,0.8758,1.02549,0.90493,1.03998,0.92888,0.74479,0.99913,0.79035,0.67043,0.63449,0.67302,0.75939,0.73075,0.68942,0.84528,0.86935,0.66107,0.70259,0.58303,0.73088,0.8146,0.80958,0.83456,0.81696,0.81102,0.72409,0.62203,0.62002,0.67403,0.7068,0.62486
Dec1971,-0.73037,-1.075,-1.13228,-1.05464,-0.88399,-0.49123,-0.49585,-0.69445,-0.74871,-0.25674,0.51424,0.85145,0.64254,0.43214,0.60283,0.62422,0.62567,0.65395,0.69546,0.84944,0.72326,0.88066,0.77239,0.60731,0.88093,0.68457,0.56471,0.52595,0.56699,0.65543,0.62502,0.5868,0.74943,0.78027,0.57753,0.62724,0.51512,0.6731,0.75645,0.75225,0.78044,0.763,0.75731,0.66949,0.56773,0.56383,0.62122,0.65569
Jan1972,-0.61743,-0.92028,-1.15885,-1.2668,-1.20224,-1.0707,-0.73072,-0.72724,-0.90346,-0.93653,-0.45905,0.25938,0.59579,0.41638,0.24262,0.39351,0.41545,0.42119,0.45195,0.49284,0.64183,0.51161,0.67576,0.56651,0.41413,0.69095,0.51039,0.39197,0.35121,0.39507,0.48619,0.45658,0.41553,0.57934,0.61402,0.41961,0.47908,0.38621,0.54534,0.63131,0.62599,0.65572,0.63812,0.63246,0.54136,0.4414,0.43948,0.50018
Feb1972,-0.34893,-0.67987,-0.91799,-1.15841,-1.32931,-1.26611,-1.15058,-0.84659,-0.84553,-0.99974,-1.01469,-0.57884,0.0946,0.45521,0.27443,0.12345,0.24592,0.26953,0.27673,0.31066,0.35525,0.50192,0.37017,0.55413,0.45042,0.31061,0.59705,0.4182,0.29715,0.2557,0.30272,0.39586,0.36748,0.32877,0.49688,0.54329,0.35033,0.41321,0.32307,0.48661,0.5781,0.57253,0.60475,0.58747,0.58286,0.49118,0.39338,0.39781
Mar1972,1.13004,0.43449,-0.04335,-0.35056,-0.57108,-0.73848,-0.67621,-0.58503,-0.34054,-0.34386,-0.49076,-0.55946,-0.24879,0.30057,0.60889,0.4322,0.28933,0.4008,0.41898,0.42488,0.45657,0.49683,0.62853,0.51616,0.67988,0.58234,0.44324,0.70556,0.53364,0.41981,0.38078,0.42169,0.50762,0.47978,0.44405,0.60113,0.64227,0.45837,0.51249,0.42864,0.57722,0.6655,0.66189,0.69186,0.67572,0.6711,0.58472,0.49496
Apr1972,1.04567,1.24595,0.74128,0.26658,-0.06086,-0.26783,-0.4163,-0.3651,-0.28957,-0.07871,-0.08322,-0.21665,-0.29932,-0.03188,0.45773,0.72508,0.54655,0.40527,0.49861,0.51534,0.519,0.54913,0.58847,0.71285,0.61119,0.76185,0.66624,0.52893,0.77092,0.60335,0.49639,0.45779,0.49586,0.57717,0.54956,0.5161,0.66685,0.70434,0.52647,0.57478,0.49159,0.63008,0.7173,0.71585,0.74474,0.72939,0.72521,0.64211
May1972,1.56416,1.5459,1.54287,1.05335,0.60661,0.26448,0.03837,-0.12133,-0.0743,-0.01116,0.18018,0.17458,0.05259,-0.03306,0.19857,0.65393,0.888,0.70572,0.55189,0.6363,0.65192,0.65314,0.6804,0.71748,0.83634,0.74295,0.88167,0.78702,0.64789,0.87424,0.70808,0.60497,0.56793,0.60394,0.68115,0.65432,0.62437,0.76939,0.8049,0.62991,0.67118,0.5896,0.71813,0.80032,0.79893,0.82654,0.81184,0.80838
Jun1972,-0.02966,1.48877,1.56045,1.53128,1.05103,0.60276,0.26857,0.03998,-0.11061,-0.06307,-0.00051,0.19297,0.18788,0.0645,-0.02607,0.20202,0.65824,0.89117,0.70515,0.55433,0.64112,0.65662,0.65628,0.68384,0.72062,0.84011,0.74403,0.8805,0.78661,0.64727,0.87333,0.70813,0.6045,0.56767,0.60321,0.68023,0.65346,0.62318,0.76728,0.802,0.6275,0.6704,0.59029,0.71799,0.799,0.79759,0.82468,0.81006
Jul1972,1.8255,1.28315,1.98629,1.89369,1.75307,1.25346,0.81043,0.47958,0.24175,0.1093,0.15064,0.20324,0.3801,0.37213,0.25942,0.17014,0.37052,0.79845,1.0055,0.81739,0.662,0.7436,0.75918,0.75685,0.78256,0.81698,0.93164,0.8389,0.96384,0.87139,0.73085,0.94533,0.78166,0.68174,0.64695,0.67964,0.75357,0.72745,0.69796,0.83686,0.86824,0.69926,0.73833,0.65821,0.77787,0.85456,0.8537,0.87837
Aug1972,2.67094,2.44139,2.11938,2.43295,2.27607,2.05528,1.52668,1.12351,0.80601,0.57276,0.467,0.49909,0.53555,0.68245,0.6715,0.58,0.49926,0.65432,1.02103,1.18503,1.00063,0.83749,0.90556,0.92114,0.91654,0.93876,0.9703,1.07326,0.98967,1.09748,1.01,0.87004,1.06403,0.90404,0.80943,0.77668,0.80565,0.87373,0.84853,0.82183,0.9528,0.97915,0.81911,0.84905,0.77153,0.87865,0.94957,0.94843
Sep1972,-0.64779,1.6158,2.00193,1.73702,2.08015,2.21627,1.96694,1.44299,1.03392,0.71058,0.48595,0.37392,0.40365,0.44326,0.5965,0.58985,0.49042,0.41301,0.57323,0.95999,1.13402,0.94687,0.78449,0.85267,0.86961,0.86582,0.8879,0.92014,1.02612,0.93979,1.05124,0.96525,0.82606,1.02684,0.86446,0.76876,0.7349,0.76514,0.83356,0.80764,0.78212,0.91429,0.94177,0.78193,0.81429,0.73693,0.84598,0.91915
Oct1972,1.55901,1.35851,1.8254,2.00709,1.99371,2.15295,2.27453,2.2079,1.76241,1.43163,1.14346,0.90906,0.81028,0.82929,0.85734,0.97966,0.97294,0.90575,0.85049,0.96786,1.28215,1.38795,1.21328,1.03435,1.09531,1.11032,1.10447,1.12356,1.15279,1.24401,1.17496,1.26555,1.18433,1.03723,1.2171,1.05046,0.96387,0.9329,0.95947,1.02224,0.99879,0.97462,1.09472,1.11469,0.96016,0.97903,0.90032,0.9907
Nov1972,-0.7662,0.80421,0.66535,1.19307,1.41756,1.39817,1.68164,1.86105,1.89814,1.53382,1.17647,0.91403,0.68561,0.59628,0.6258,0.65896,0.77979,0.7697,0.70782,0.64939,0.78038,1.08902,1.22173,1.0665,0.91404,0.97517,0.99295,0.98621,1.00566,1.03378,1.12,1.04402,1.14012,1.06313,0.92709,1.10926,0.95531,0.87174,0.84306,0.86903,0.92994,0.90657,0.88445,1.00004,1.02142,0.87115,0.89352,0.82441
Dec1972,0.18798,-0.48184,0.71488,0.60781,1.09051,1.30324,1.28708,1.53318,1.6838,1.75224,1.45372,1.13337,0.89373,0.68772,0.59887,0.62384,0.65006,0.76143,0.7501,0.68999,0.63355,0.77086,1.06444,1.20053,1.05751,0.91523,0.97457,0.99089,0.98497,1.0037,1.02962,1.11565,1.04599,1.14152,1.07242,0.94489,1.12379,0.97914,0.89586,0.86906,0.89589,0.9541,0.93184,0.91039,1.02181,1.04046,0.89746,0.91726
Jan1973,1.42403,1.08491,0.58054,1.21134,1.13107,1.42763,1.57205,1.56685,1.73008,1.81907,1.84545,1.60406,1.34509,1.13384,0.95028,0.86385,0.88088,0.90097,0.99116,0.98224,0.93528,0.8892,0.99072,1.22484,1.32572,1.18929,1.04997,1.09846,1.11251,1.10779,1.12645,1.15105,1.22381,1.16384,1.24848,1.18747,1.06666,1.2321,1.09104,1.01367,0.98934,1.01283,1.06545,1.04488,1.02402,1.12857,1.14528,1.01664
