DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jun2011,1.53277,1.63973,1.80946,1.67876,2.01639,2.16458,1.39289,0.65572,0.99586,1.24347,0.9476,0.87456,0.93295,0.80219,0.47913,0.24811,0.07726,-0.19937,-0.24416,-0.50252,-0.3444,0.06797,0.07998,0.0778,0.02769,-0.1296,-0.11703,0.03908,0.03574,0.16668,0.18299,0.15213,-0.05602,0.14301,0.06119,-0.00763,-0.0747,-0.12243,-0.0412,-0.08335,-0.21352,-0.45141,-0.5732,-0.58709,-0.42464,-0.47119,-0.54792,-0.64692
Jul2011,-0.65982,0.63817,1.24127,1.50571,1.47859,1.86595,1.98321,1.22147,0.50074,0.8446,1.10918,0.80914,0.73811,0.79818,0.6693,0.35669,0.13543,-0.01302,-0.28548,-0.32631,-0.56786,-0.42398,-0.02515,-0.00807,-0.00623,-0.05459,-0.20417,-0.18757,-0.04276,-0.04518,0.08545,0.09993,0.07167,-0.13009,0.06785,-0.01003,-0.07546,-0.14099,-0.18511,-0.10182,-0.14403,-0.26945,-0.50055,-0.61597,-0.62885,-0.47097,-0.51532,-0.58677
Aug2011,-0.13994,-0.47501,0.25609,0.90866,1.22441,1.2751,1.70402,1.73153,1.06485,0.4254,0.74258,1.00589,0.72266,0.6562,0.71419,0.58509,0.28311,0.06236,-0.06802,-0.32157,-0.36326,-0.59292,-0.46115,-0.08031,-0.05912,-0.05567,-0.10221,-0.24399,-0.22927,-0.08917,-0.09493,0.03539,0.05394,0.02771,-0.17015,0.0246,-0.05442,-0.11883,-0.18278,-0.22581,-0.14246,-0.18934,-0.31011,-0.53102,-0.64394,-0.65176,-0.50057,-0.54429
Sep2011,-1.18392,-1.05165,-1.08757,-0.44897,0.31023,0.85429,0.96245,1.53805,1.52394,0.82381,0.22213,0.51538,0.78987,0.52182,0.46183,0.53038,0.38897,0.08331,-0.15237,-0.28504,-0.52426,-0.54065,-0.77814,-0.64405,-0.26755,-0.23667,-0.22598,-0.27042,-0.40836,-0.38779,-0.25019,-0.25393,-0.11131,-0.06648,-0.0899,-0.30814,-0.11248,-0.18461,-0.25013,-0.3149,-0.35949,-0.27274,-0.32474,-0.44026,-0.66224,-0.76793,-0.76911,-0.62744
Oct2011,0.75164,0.09333,0.00033,-0.21944,0.15629,0.55582,0.91779,1.03783,1.55635,1.51064,0.93051,0.38785,0.66208,0.87957,0.64853,0.59346,0.65952,0.54022,0.23696,-0.00409,-0.12297,-0.3599,-0.39854,-0.64219,-0.51691,-0.15027,-0.12998,-0.12494,-0.16071,-0.28686,-0.27563,-0.13077,-0.14526,-0.01166,0.04133,0.02857,-0.18675,-0.00396,-0.08766,-0.15192,-0.21823,-0.26759,-0.18672,-0.23279,-0.33974,-0.57051,-0.67525,-0.67217
Nov2011,-1.5524,-0.57006,-1.00845,-1.03271,-1.14435,-0.71476,-0.24745,0.24209,0.45035,1.06476,0.99968,0.44289,-0.07487,0.18357,0.41713,0.18649,0.12836,0.19316,0.06912,-0.19968,-0.44951,-0.55539,-0.74667,-0.75626,-0.97055,-0.8497,-0.52558,-0.49474,-0.48524,-0.51219,-0.61799,-0.59707,-0.47551,-0.47349,-0.33236,-0.24959,-0.26272,-0.47811,-0.30399,-0.3679,-0.42337,-0.48896,-0.53617,-0.45676,-0.49349,-0.59466,-0.79937,-0.87875
Dec2011,-0.46617,-1.32113,-0.93115,-1.33794,-1.32359,-1.44048,-1.03274,-0.56309,-0.05322,0.19478,0.88387,0.80544,0.25536,-0.23603,0.01264,0.26375,0.0332,-0.02436,0.03292,-0.0943,-0.34571,-0.61684,-0.71408,-0.89946,-0.89501,-1.1006,-0.98942,-0.66466,-0.62867,-0.61428,-0.64157,-0.74427,-0.72438,-0.62151,-0.61382,-0.47593,-0.3853,-0.39313,-0.61864,-0.44205,-0.50456,-0.55869,-0.62073,-0.66773,-0.58864,-0.62742,-0.72421,-0.92003
Jan2012,-0.93527,-0.91355,-1.49273,-1.23268,-1.54551,-1.51872,-1.60863,-1.36125,-0.95672,-0.46726,-0.23905,0.53807,0.48914,0.00766,-0.44319,-0.20885,0.04104,-0.1811,-0.22958,-0.17941,-0.3051,-0.55186,-0.8438,-0.90541,-1.08088,-1.05128,-1.25191,-1.14594,-0.84494,-0.80663,-0.78869,-0.81279,-0.90305,-0.87322,-0.78291,-0.75759,-0.6186,-0.51688,-0.5316,-0.76268,-0.58886,-0.647,-0.69687,-0.7542,-0.80057,-0.71892,-0.76967,-0.86429
Feb2012,1.5372,0.60077,0.11629,-0.66363,-0.34859,-0.66292,-0.68912,-0.82752,-0.49738,-0.14714,0.24137,0.46996,1.06481,1.00679,0.46125,0.01333,0.24907,0.48614,0.24398,0.18749,0.23463,0.10117,-0.16627,-0.42853,-0.49927,-0.69083,-0.71743,-0.90727,-0.79696,-0.469,-0.44378,-0.43145,-0.45973,-0.55327,-0.53288,-0.42431,-0.41355,-0.28551,-0.20903,-0.2153,-0.43604,-0.24646,-0.32396,-0.38854,-0.45391,-0.5076,-0.42624,-0.47731
Mar2012,-0.98675,0.65784,-0.12022,-0.41195,-0.93519,-0.68379,-0.95143,-0.93786,-1.03231,-0.76537,-0.46695,-0.08156,0.15534,0.74706,0.67636,0.19154,-0.23293,-0.00248,0.22899,0.00972,-0.03811,0.00677,-0.11629,-0.34876,-0.59653,-0.64995,-0.81186,-0.81782,-1.01336,-0.90806,-0.60149,-0.57384,-0.56215,-0.58831,-0.67718,-0.65691,-0.55503,-0.54602,-0.41464,-0.33322,-0.35292,-0.56284,-0.38903,-0.45708,-0.50731,-0.5669,-0.61841,-0.53719
Apr2012,0.2509,-0.62797,0.6121,-0.06944,-0.3623,-0.86209,-0.62655,-0.86252,-0.84801,-0.93077,-0.68012,-0.41184,-0.07507,0.15494,0.71512,0.66666,0.20508,-0.19645,0.01745,0.23643,0.02389,-0.02183,0.02214,-0.09143,-0.31484,-0.55538,-0.61621,-0.77618,-0.78952,-0.97868,-0.8823,-0.58632,-0.56081,-0.54911,-0.5788,-0.6664,-0.64448,-0.55486,-0.54673,-0.41115,-0.33359,-0.3592,-0.55938,-0.38501,-0.4498,-0.49643,-0.55297,-0.60439
May2012,0.09708,0.10748,-0.61834,0.54186,-0.10239,-0.37255,-0.86673,-0.63838,-0.87854,-0.86776,-0.95283,-0.70082,-0.41986,-0.08047,0.13524,0.68649,0.64096,0.18171,-0.23287,-0.02796,0.19108,-0.02123,-0.068,-0.02587,-0.13699,-0.35282,-0.58786,-0.64656,-0.80681,-0.82086,-1.00034,-0.90532,-0.61592,-0.58677,-0.57285,-0.60113,-0.68865,-0.66723,-0.58142,-0.57407,-0.44067,-0.3518,-0.37859,-0.57829,-0.40692,-0.4691,-0.51464,-0.56928
Jun2012,-2.05459,-1.07364,-0.67633,-1.26559,0.14806,-0.46921,-0.67072,-1.11759,-0.91684,-1.15719,-1.14445,-1.21296,-0.9732,-0.68332,-0.32698,-0.12904,0.46891,0.41309,-0.04139,-0.45064,-0.24395,-0.02139,-0.23076,-0.26936,-0.22575,-0.33249,-0.53406,-0.77139,-0.82343,-0.96915,-0.95975,-1.13263,-1.04813,-0.77104,-0.73742,-0.71854,-0.74379,-0.82985,-0.80406,-0.72274,-0.71352,-0.58552,-0.48311,-0.50579,-0.70767,-0.54467,-0.59842,-0.63842
Jul2012,-2.16345,-2.32373,-1.91892,-1.35284,-1.71203,-0.31692,-0.82466,-0.94399,-1.31025,-1.15568,-1.36744,-1.35076,-1.40233,-1.19053,-0.92424,-0.57714,-0.39893,0.21789,0.15617,-0.26663,-0.64734,-0.45739,-0.24675,-0.43666,-0.4651,-0.42214,-0.51645,-0.69759,-0.93276,-0.97801,-1.11106,-1.07841,-1.24572,-1.17069,-0.91404,-0.8778,-0.85645,-0.87877,-0.96015,-0.93309,-0.85745,-0.84321,-0.72301,-0.61415,-0.6346,-0.82854,-0.67698,-0.72118
Aug2012,-0.31914,-1.28717,-1.72249,-1.5732,-1.18189,-1.60481,-0.38523,-0.83086,-0.9418,-1.30766,-1.16422,-1.36602,-1.35163,-1.39728,-1.19685,-0.94791,-0.62347,-0.46564,0.12909,0.07625,-0.32676,-0.68877,-0.51269,-0.31406,-0.49049,-0.51555,-0.4739,-0.56043,-0.73462,-0.95909,-1.00254,-1.1288,-1.1013,-1.26248,-1.19601,-0.9502,-0.91406,-0.89114,-0.91242,-0.99234,-0.96351,-0.88973,-0.87248,-0.75783,-0.65539,-0.6703,-0.85441,-0.71236
Sep2012,-0.17116,-0.47106,-1.15397,-1.57637,-1.64171,-1.27243,-1.63245,-0.50476,-0.91861,-0.99768,-1.37593,-1.23016,-1.44045,-1.42886,-1.47671,-1.27769,-1.01804,-0.68223,-0.53283,0.0728,0.02908,-0.37153,-0.7481,-0.57088,-0.36987,-0.54369,-0.56707,-0.52336,-0.60983,-0.78381,-1.01809,-1.05251,-1.18212,-1.14898,-1.32195,-1.24979,-0.99761,-0.95899,-0.93524,-0.95762,-1.04227,-1.01359,-0.93475,-0.9141,-0.79963,-0.69561,-0.70531,-0.89567
Oct2012,-1.08466,-1.0216,-1.10485,-1.51574,-1.76628,-1.64413,-1.4707,-1.8151,-0.95944,-1.21027,-1.24488,-1.5349,-1.43082,-1.58996,-1.60472,-1.65129,-1.49993,-1.2732,-0.9734,-0.87662,-0.30963,-0.34386,-0.68545,-1.01726,-0.85618,-0.68893,-0.82924,-0.84566,-0.79818,-0.85994,-1.004,-1.21759,-1.2419,-1.34686,-1.30017,-1.47009,-1.42137,-1.20868,-1.16946,-1.1425,-1.16178,-1.24263,-1.21623,-1.14514,-1.11381,-1.01428,-0.89477,-0.89631
Nov2012,0.21928,-0.76654,-0.81549,-0.90214,-1.33814,-1.68068,-1.55291,-1.36951,-1.75944,-0.87707,-1.15168,-1.21909,-1.50557,-1.40741,-1.57946,-1.57206,-1.61004,-1.45319,-1.23287,-0.93715,-0.84633,-0.30337,-0.32124,-0.66424,-0.99575,-0.83804,-0.67249,-0.81562,-0.83505,-0.78566,-0.8428,-0.9883,-1.18793,-1.20908,-1.31316,-1.26772,-1.43307,-1.37651,-1.16194,-1.11722,-1.09158,-1.11178,-1.19188,-1.16625,-1.0875,-1.06106,-0.96037,-0.84981
Dec2012,1.19079,0.91196,0.2557,0.17853,0.07724,-0.40093,-0.82737,-0.84366,-0.72869,-1.1222,-0.29172,-0.66523,-0.77442,-1.1166,-0.99514,-1.21387,-1.20086,-1.26063,-1.0724,-0.84371,-0.54956,-0.43598,0.0958,0.06621,-0.33123,-0.68689,-0.51656,-0.31726,-0.49423,-0.52413,-0.47305,-0.54751,-0.7281,-0.94278,-0.98607,-1.10302,-1.08162,-1.25056,-1.19226,-0.94198,-0.90306,-0.87975,-0.90382,-0.98691,-0.96398,-0.87453,-0.85643,-0.75033
Jan2013,0.88607,1.26964,1.12838,0.60668,0.52647,0.38463,-0.01003,-0.34178,-0.39499,-0.34752,-0.68306,0.02918,-0.33002,-0.45787,-0.83274,-0.68639,-0.91172,-0.91677,-0.99099,-0.79269,-0.56254,-0.29231,-0.18319,0.34252,0.30988,-0.10387,-0.46217,-0.29352,-0.08577,-0.275,-0.31053,-0.25947,-0.33532,-0.52151,-0.74822,-0.7915,-0.9195,-0.90964,-1.08128,-1.01982,-0.74495,-0.71568,-0.70087,-0.72857,-0.81792,-0.79808,-0.71843,-0.71451
Feb2013,1.90765,1.97105,1.99468,1.85507,1.52335,1.39894,1.26254,0.97123,0.70346,0.64629,0.59313,0.33448,0.86019,0.49692,0.2132,-0.18318,-0.01982,-0.23205,-0.27331,-0.36047,-0.17581,0.0276,0.25915,0.38427,0.87435,0.8627,0.41071,0.04029,0.24211,0.44346,0.24109,0.19594,0.2413,0.16737,-0.03502,-0.24619,-0.31141,-0.46233,-0.503,-0.67435,-0.58099,-0.27187,-0.26492,-0.26672,-0.3024,-0.4035,-0.3903,-0.30156
Mar2013,-0.93953,1.0779,1.37743,1.7027,1.46393,1.07543,0.99817,0.86645,0.56752,0.30898,0.25484,0.25429,0.03556,0.5491,0.19599,-0.03149,-0.40906,-0.24929,-0.44729,-0.47134,-0.5436,-0.37104,-0.17688,0.05709,0.17633,0.65688,0.64844,0.23364,-0.10573,0.07939,0.26052,0.07759,0.03392,0.07737,0.01453,-0.17721,-0.37859,-0.44231,-0.57669,-0.60765,-0.78161,-0.69459,-0.40655,-0.39445,-0.38468,-0.41589,-0.51277,-0.49678
Apr2013,-1.2216,-1.43094,0.52472,0.77121,1.22334,1.12086,0.69565,0.63764,0.536,0.25125,0.00677,-0.0457,-0.03409,-0.24644,0.28012,-0.03927,-0.24153,-0.60077,-0.45057,-0.65345,-0.66896,-0.73039,-0.56036,-0.35877,-0.11965,-0.00524,0.47037,0.47314,0.05763,-0.27062,-0.09425,0.07129,-0.10442,-0.1422,-0.1022,-0.15973,-0.3392,-0.55354,-0.60961,-0.729,-0.74698,-0.913,-0.83763,-0.5648,-0.54503,-0.5286,-0.55572,-0.64892
May2013,-0.47549,-1.18639,-1.5524,0.29594,0.58431,1.05494,0.98196,0.56529,0.51867,0.43308,0.14178,-0.11509,-0.15249,-0.13302,-0.37417,0.14891,-0.17224,-0.3541,-0.71646,-0.56982,-0.76755,-0.77677,-0.83278,-0.66982,-0.47219,-0.22716,-0.11226,0.37965,0.36963,-0.05264,-0.36917,-0.19405,-0.02574,-0.19576,-0.22849,-0.1867,-0.24602,-0.42263,-0.63691,-0.69125,-0.80958,-0.80916,-0.9713,-0.89927,-0.63784,-0.61446,-0.59677,-0.62174
Jun2013,0.99709,0.15661,-0.69681,-1.25184,0.51395,0.77243,1.20201,1.10196,0.69913,0.64149,0.54524,0.25555,0.00627,-0.02648,-0.01559,-0.25321,0.25936,-0.07622,-0.26953,-0.63024,-0.48658,-0.6799,-0.69248,-0.7504,-0.58914,-0.39459,-0.1491,-0.03323,0.44809,0.43254,0.00852,-0.30399,-0.12652,0.04829,-0.12303,-0.15504,-0.11269,-0.17394,-0.35065,-0.56132,-0.61987,-0.7433,-0.74646,-0.90857,-0.83042,-0.5645,-0.54333,-0.5267
Jul2013,0.34672,0.75577,0.24025,-0.49456,-1.02613,0.52279,0.76067,1.17635,1.07542,0.68207,0.62209,0.52791,0.25141,0.00911,-0.01764,-0.00475,-0.21886,0.27738,-0.05392,-0.24874,-0.59167,-0.46166,-0.64624,-0.65624,-0.7115,-0.55576,-0.36791,-0.13041,-0.0215,0.44486,0.43157,0.01186,-0.29511,-0.11735,0.05817,-0.10981,-0.14142,-0.10093,-0.1593,-0.33005,-0.53426,-0.59158,-0.71367,-0.72087,-0.87882,-0.79631,-0.53516,-0.51552
Aug2013,-0.42221,-0.12797,0.20505,-0.09051,-0.57242,-1.03462,0.37037,0.58525,0.98071,0.92383,0.543,0.48772,0.40859,0.14708,-0.08503,-0.11498,-0.09994,-0.31229,0.1734,-0.13742,-0.32128,-0.6469,-0.52781,-0.70403,-0.70973,-0.75982,-0.61143,-0.42942,-0.20231,-0.09789,0.35692,0.34758,-0.05833,-0.35497,-0.18404,-0.01193,-0.17823,-0.20845,-0.16859,-0.22519,-0.38918,-0.58987,-0.64168,-0.7569,-0.76448,-0.90989,-0.83123,-0.58545
Sep2013,0.54401,0.04254,0.10169,0.35058,0.08733,-0.42186,-0.84204,0.46767,0.67515,1.05802,0.99877,0.64234,0.5872,0.50416,0.24251,0.0141,-0.02989,-0.02486,-0.23868,0.24438,-0.06481,-0.25319,-0.59836,-0.48029,-0.65618,-0.66178,-0.71508,-0.56242,-0.37837,-0.14935,-0.03662,0.41714,0.41539,0.01804,-0.28909,-0.12382,0.05333,-0.11464,-0.15147,-0.1126,-0.17263,-0.34294,-0.54902,-0.60154,-0.72161,-0.73718,-0.88101,-0.80222
Oct2013,-0.1748,-0.00919,-0.19029,-0.13715,0.04933,-0.1662,-0.49754,-0.86114,0.21731,0.453,0.8166,0.77606,0.44879,0.3866,0.32539,0.08637,-0.12496,-0.1577,-0.16578,-0.39349,0.0721,-0.21935,-0.39044,-0.72098,-0.60841,-0.76472,-0.76679,-0.8148,-0.67012,-0.49237,-0.2778,-0.16899,0.27296,0.26944,-0.09492,-0.37351,-0.22759,-0.06854,-0.23848,-0.26758,-0.22994,-0.29263,-0.45917,-0.65435,-0.69237,-0.81407,-0.81413,-0.94388
Nov2013,1.49111,1.04238,1.07746,0.90889,0.88605,1.01474,0.79478,0.39575,0.0721,0.88128,1.07279,1.31448,1.22079,0.97651,0.92426,0.83241,0.60033,0.40043,0.36633,0.34374,0.14019,0.5587,0.29323,0.07973,-0.28034,-0.16112,-0.32105,-0.34691,-0.41399,-0.25723,-0.07882,0.12617,0.24424,0.66809,0.66221,0.29705,0.00278,0.16705,0.33679,0.16427,0.12261,0.15113,0.08554,-0.0889,-0.27246,-0.33102,-0.45322,-0.48372
Dec2013,0.52797,1.29357,1.14022,1.19387,1.02517,1.02365,1.15369,0.98615,0.57916,0.27331,1.04036,1.2222,1.40622,1.29848,1.08371,1.04803,0.95296,0.73696,0.54136,0.50358,0.48352,0.28595,0.68266,0.42158,0.19163,-0.16214,-0.02497,-0.18671,-0.21995,-0.29252,-0.13487,0.04658,0.25097,0.3577,0.79374,0.78181,0.40381,0.09804,0.28116,0.45726,0.27215,0.22073,0.25091,0.17825,-0.0091,-0.20393,-0.27045,-0.3947
Jan2014,1.10443,0.92795,1.54698,1.4421,1.46374,1.31735,1.32577,1.4456,1.31651,0.91944,0.63538,1.32844,1.49751,1.61159,1.48883,1.30377,1.27498,1.18796,0.99877,0.82415,0.78278,0.75075,0.56681,0.94208,0.70932,0.47041,0.12218,0.25621,0.10582,0.06107,-0.01677,0.13906,0.315,0.51266,0.61675,1.02222,1.00339,0.63536,0.32581,0.51926,0.69079,0.50545,0.44886,0.47804,0.40474,0.21971,0.01514,-0.0654
Feb2014,-0.30607,0.55487,0.66154,1.36349,1.23785,1.28143,1.12895,1.13479,1.25122,1.11973,0.75406,0.51236,1.18315,1.35886,1.53459,1.43338,1.22415,1.2021,1.11263,0.89707,0.70463,0.65534,0.62165,0.41547,0.82325,0.58396,0.32482,-0.00543,0.13805,-0.02152,-0.05983,-0.13017,0.02343,0.21511,0.41367,0.52223,0.93114,0.91589,0.54674,0.25366,0.44631,0.61774,0.43011,0.3726,0.40358,0.33109,0.14684,-0.05566
Mar2014,0.86229,0.31309,0.82809,0.85249,1.44426,1.32566,1.36712,1.20757,1.20721,1.30436,1.19911,0.88442,0.69657,1.26367,1.41363,1.57687,1.5093,1.30776,1.28514,1.19947,0.99954,0.82998,0.78599,0.75204,0.57607,0.93962,0.73568,0.49552,0.18142,0.32279,0.17039,0.12902,0.05307,0.19493,0.37253,0.54855,0.65231,1.0199,1.00314,0.66816,0.37637,0.5699,0.72497,0.55184,0.50038,0.52987,0.46133,0.28927
Apr2014,0.77225,0.96662,0.5595,0.93181,0.94836,1.49516,1.3704,1.40627,1.24424,1.23673,1.31916,1.22204,0.93444,0.77076,1.29298,1.44077,1.61121,1.53817,1.34653,1.32932,1.24654,1.05656,0.89765,0.85404,0.82592,0.66761,1.00129,0.81634,0.57426,0.26367,0.40957,0.25454,0.21005,0.13451,0.26856,0.44198,0.61474,0.70483,1.06996,1.05047,0.722,0.42257,0.61086,0.76864,0.59921,0.55034,0.57941,0.51073
May2014,-0.2104,0.35128,0.75064,0.40284,0.81352,0.83674,1.4023,1.28579,1.33323,1.18506,1.17949,1.26354,1.15914,0.88197,0.71431,1.25428,1.42002,1.6028,1.52744,1.31871,1.29695,1.20743,1.00594,0.83602,0.79527,0.7713,0.60725,0.95912,0.75727,0.50353,0.19318,0.34262,0.18781,0.14684,0.07501,0.21185,0.38524,0.56188,0.65497,1.03642,1.01906,0.68281,0.3776,0.56143,0.72443,0.55145,0.50405,0.53364
Jun2014,0.84373,0.23029,0.60683,0.9403,0.57412,0.95224,0.96129,1.4965,1.38321,1.43011,1.27358,1.26319,1.34548,1.23947,0.96485,0.78753,1.32509,1.50376,1.68671,1.59627,1.3922,1.36831,1.2746,1.07009,0.90293,0.86206,0.83071,0.66352,1.01149,0.80383,0.55175,0.24289,0.39366,0.24484,0.20307,0.13242,0.2691,0.43921,0.61281,0.70667,1.08149,1.06912,0.73629,0.431,0.61369,0.77416,0.60258,0.55443
Jul2014,0.56883,0.79497,0.41004,0.68282,0.94521,0.62652,0.97885,0.98055,1.49751,1.40826,1.45352,1.28347,1.2649,1.34778,1.24136,0.96962,0.7959,1.31012,1.48963,1.67496,1.58275,1.39188,1.37033,1.27351,1.07225,0.91019,0.86912,0.83771,0.67606,1.01675,0.81542,0.56507,0.26037,0.41172,0.27146,0.22939,0.1595,0.29164,0.45823,0.62927,0.71973,1.08158,1.07114,0.74556,0.44562,0.62064,0.77633,0.60881
Aug2014,0.1729,0.34806,0.52109,0.29364,0.5591,0.8491,0.58954,0.89467,0.90127,1.40333,1.33155,1.38938,1.22949,1.20973,1.29108,1.1877,0.92094,0.74674,1.26047,1.43698,1.63911,1.55006,1.359,1.33855,1.2412,1.03996,0.8777,0.83554,0.80823,0.649,0.98796,0.78861,0.54289,0.24338,0.3949,0.25749,0.21252,0.14203,0.27242,0.43863,0.60836,0.69188,1.05141,1.04148,0.7176,0.4187,0.5893,0.74432
Sep2014,1.21695,0.98968,0.92707,1.07092,0.88276,0.95454,1.14439,0.89954,1.2031,1.15827,1.56537,1.54793,1.59048,1.4222,1.39811,1.47169,1.38836,1.12243,0.94908,1.4459,1.62611,1.79983,1.70356,1.54231,1.51578,1.4097,1.21219,1.05797,1.01716,0.98116,0.8325,1.15343,0.96176,0.73091,0.42679,0.57166,0.4379,0.39107,0.3121,0.44015,0.6006,0.76267,0.84289,1.19144,1.18051,0.86541,0.55424,0.72467
Oct2014,0.79746,1.10089,1.0391,1.03712,1.11488,0.93947,1.01536,1.20691,1.01863,1.27803,1.23827,1.56239,1.55209,1.58762,1.46595,1.45328,1.53115,1.45855,1.23105,1.05024,1.54224,1.75589,1.96321,1.88854,1.71361,1.67275,1.55171,1.34215,1.17059,1.12921,1.0893,0.9377,1.27016,1.06868,0.83455,0.5395,0.68991,0.55717,0.5018,0.42271,0.55125,0.71043,0.87304,0.95866,1.30781,1.29926,0.97576,0.65167
Nov2014,-0.15098,0.4048,0.81569,0.78973,0.81705,0.9165,0.75118,0.85046,1.06304,0.86977,1.14104,1.11731,1.45678,1.43615,1.49793,1.37035,1.3708,1.4503,1.36361,1.1174,0.94703,1.44887,1.63188,1.8568,1.79326,1.60971,1.57894,1.4669,1.26198,1.08795,1.04067,1.0062,0.84613,1.17121,0.97138,0.75361,0.47056,0.60881,0.48475,0.43336,0.35799,0.47501,0.62742,0.785,0.8606,1.19708,1.18493,0.88027
Dec2014,1.81708,1.3232,1.63969,1.78077,1.66574,1.70127,1.75864,1.71738,1.7103,1.77906,1.63793,1.87948,1.74028,1.91682,1.93791,1.97619,1.85048,1.85736,1.92158,1.87149,1.65586,1.51816,1.95947,2.1673,2.39529,2.2545,2.14306,2.08919,1.98365,1.80092,1.64238,1.59441,1.55994,1.41849,1.72389,1.52569,1.3243,1.00157,1.17152,1.05634,0.99071,0.90047,1.01536,1.14796,1.28581,1.35497,1.68851,1.66418
Jan2015,0.22044,1.53382,1.23012,1.54989,1.72556,1.67628,1.71403,1.77189,1.71952,1.70436,1.78226,1.66889,1.87921,1.72913,1.88262,1.88074,1.91361,1.80926,1.7973,1.85576,1.80847,1.63397,1.51698,1.91537,2.10835,2.30152,2.13563,2.06806,2.00856,1.92125,1.7513,1.61172,1.56399,1.52964,1.41291,1.68633,1.50774,1.31171,1.00497,1.17705,1.0726,1.00573,0.91996,1.02872,1.1518,1.27481,1.35038,1.68297
Feb2015,0.77196,0.63097,1.66433,1.42505,1.6933,1.81287,1.74064,1.7876,1.83367,1.79482,1.7775,1.82004,1.73258,1.97181,1.88441,2.01982,2.0352,2.0939,2.0088,1.98973,2.05706,2.00406,1.81512,1.67823,2.07047,2.2552,2.56233,2.29612,2.19749,2.14122,2.04422,1.85927,1.71651,1.65326,1.61996,1.50898,1.78212,1.61847,1.4173,1.11136,1.2865,1.18523,1.11789,1.03062,1.13927,1.2619,1.37693,1.44906
Mar2015,1.25923,1.28085,1.20002,2.10078,1.65444,1.87755,1.98367,1.8671,1.89328,1.93185,1.91598,1.87201,1.87888,1.84367,2.05546,1.98695,2.14845,2.13544,2.17037,2.07576,2.04741,2.11106,2.07767,1.89312,1.76782,2.07946,2.1643,2.42368,2.25164,2.16496,2.13231,2.0541,1.9057,1.78525,1.72838,1.70234,1.59934,1.84752,1.69163,1.52346,1.24067,1.39917,1.31294,1.25411,1.17234,1.26748,1.37268,1.47008
Apr2015,-0.46833,0.75056,0.92563,0.818,1.76344,1.44927,1.66939,1.81002,1.68794,1.69271,1.73023,1.69979,1.69687,1.74461,1.68807,1.87763,1.84796,2.00289,1.99254,2.0414,1.95163,1.92175,1.97816,1.92059,1.74651,1.62748,1.94337,2.0137,2.24761,2.11407,2.02752,2.02386,1.95141,1.80221,1.69025,1.64042,1.61169,1.52084,1.77888,1.6066,1.43617,1.15296,1.30793,1.21711,1.15621,1.07621,1.17053,1.27753
May2015,-0.22789,-0.57498,0.52609,0.76848,0.69388,1.6318,1.35331,1.581,1.7321,1.62232,1.63332,1.68015,1.62955,1.63695,1.71308,1.6769,1.89106,1.84948,2.0177,2.01789,2.06996,1.96724,1.93836,2.00316,1.94356,1.74713,1.61415,1.94778,2.04713,2.32732,2.15524,2.04751,2.037,1.95025,1.78912,1.67052,1.62224,1.59395,1.50197,1.77608,1.59991,1.41806,1.12671,1.28291,1.18855,1.12447,1.04369,1.1405
Jun2015,2.23711,1.26986,0.69044,1.24798,1.29447,1.28149,2.04371,1.72887,1.93205,2.05558,1.91862,1.91656,1.94545,1.89312,1.88694,1.91893,1.91299,2.1644,2.1136,2.22992,2.25227,2.28854,2.18437,2.14762,2.2175,2.17213,1.95976,1.82155,2.14974,2.25169,2.5869,2.34836,2.2501,2.22311,2.1315,1.96604,1.85128,1.79792,1.76208,1.67789,1.94645,1.77809,1.60693,1.3096,1.46352,1.3721,1.3077,1.22509
Jul2015,-0.42137,1.50134,0.93332,0.46223,1.04965,1.15089,1.12025,1.91508,1.61324,1.86673,2.01062,1.85695,1.83738,1.87712,1.81406,1.80505,1.83591,1.79996,2.05828,2.02544,2.15047,2.18912,2.22266,2.10935,2.06848,2.13621,2.08405,1.87313,1.74756,2.08629,2.18752,2.52275,2.30805,2.18868,2.15011,2.06152,1.8973,1.78263,1.73078,1.69485,1.60547,1.86621,1.70584,1.53525,1.24545,1.3883,1.29751,1.23325
Aug2015,0.18888,-0.14635,1.0536,0.74178,0.38165,0.94548,1.07305,1.02239,1.73156,1.51332,1.77493,1.94112,1.79645,1.77217,1.81409,1.75955,1.75577,1.80442,1.75394,2.00327,1.99301,2.12394,2.17765,2.21457,2.09171,2.04938,2.11653,2.05611,1.85376,1.72546,2.08252,2.18284,2.50433,2.29309,2.17519,2.1372,2.05535,1.88736,1.77096,1.72176,1.68176,1.59061,1.85324,1.68765,1.52073,1.22032,1.36137,1.27069
