DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,-0.8764,1.47703,1.89381,1.97508,2.07291,2.1161,2.09876,1.97542,2.06449,1.7955,1.17444,0.98376,0.68028,0.6956,0.84002,0.76219,0.77082,0.77501,0.72328,1.1391,1.20967,1.39486,1.39574,1.29234,0.98143,0.74321,0.75746,0.73545,0.74739,0.71784,0.76502,0.88816,0.77569,0.81597,0.62984,1.28065,0.87451,1.26084,1.23482,1.13246,1.07144,1.06869,1.06718,1.08402,0.95699,1.10737,1.32188,1.31476
Jan1956,-1.14979,-1.42502,0.77134,1.20111,1.26543,1.36507,1.38877,1.37062,1.20373,1.3596,1.09057,0.60611,0.41618,0.21084,0.22401,0.34434,0.29515,0.32008,0.33958,0.31003,0.6737,0.72534,0.88999,0.93363,0.83962,0.57291,0.38095,0.38782,0.37683,0.40055,0.38589,0.44171,0.55743,0.4556,0.49779,0.33151,0.94974,0.60751,0.9921,0.96469,0.87498,0.82308,0.82725,0.83281,0.8465,0.72599,0.87166,1.08598
Feb1956,1.53136,0.29117,-0.31529,1.27452,1.62188,1.66474,1.75123,1.77082,1.76406,1.64039,1.78781,1.52881,1.05768,0.86606,0.62488,0.64221,0.74912,0.68871,0.70118,0.70787,0.66784,1.03093,1.08687,1.25393,1.29917,1.19138,0.90412,0.7016,0.71103,0.68924,0.7035,0.68275,0.72849,0.8383,0.73944,0.77983,0.61742,1.19726,0.86184,1.2091,1.18664,1.0992,1.04676,1.04536,1.04536,1.06146,0.94864,1.08446
Mar1956,0.54559,1.46623,0.4014,-0.20846,1.33218,1.6763,1.72994,1.80557,1.80781,1.7969,1.68542,1.88651,1.60449,1.11515,0.92587,0.69593,0.72158,0.82904,0.76539,0.77388,0.77483,0.73078,1.09613,1.15503,1.31292,1.35482,1.25821,0.96979,0.76334,0.77577,0.75112,0.76139,0.73595,0.77837,0.88961,0.79172,0.82835,0.66454,1.24233,0.90057,1.2472,1.22518,1.135,1.08111,1.07888,1.07735,1.09312,0.97947
Apr1956,-0.96064,-0.15284,1.04653,0.07095,-0.43236,1.13739,1.50068,1.55792,1.63456,1.64553,1.62889,1.50465,1.70061,1.45644,0.96506,0.76816,0.54745,0.59017,0.6886,0.62541,0.64004,0.64668,0.60572,0.98293,1.04096,1.20295,1.23232,1.1375,0.85539,0.65604,0.66577,0.64344,0.65833,0.63645,0.68211,0.79485,0.69807,0.73444,0.57017,1.15684,0.81843,1.178,1.15287,1.06462,1.01154,1.0109,1.01153,1.027
May1956,-0.18448,-0.95379,-0.20979,0.92122,-0.00942,-0.48638,1.06958,1.45827,1.50764,1.58647,1.59828,1.58015,1.44968,1.66701,1.41372,0.90419,0.71107,0.49629,0.54296,0.63539,0.57071,0.58694,0.59589,0.55555,0.94123,1.0022,1.16595,1.18926,1.09114,0.81128,0.61692,0.62719,0.60609,0.62213,0.60158,0.64791,0.76007,0.66424,0.69822,0.53638,1.11866,0.78664,1.14584,1.12013,1.0338,0.98161,0.98171,0.98285
Jun1956,0.93736,0.31456,-0.52171,0.03918,1.03508,0.10381,-0.39041,1.13088,1.50684,1.55231,1.61972,1.62117,1.59482,1.47287,1.68117,1.43391,0.94546,0.75821,0.54773,0.59185,0.68362,0.61934,0.63183,0.63649,0.59489,0.96923,1.02786,1.18349,1.20291,1.10941,0.84037,0.64852,0.65858,0.63725,0.65102,0.62893,0.67294,0.78215,0.68845,0.72213,0.5622,1.13301,0.80825,1.16145,1.13525,1.04937,0.99702,0.99642
Jul1956,0.60326,0.79736,0.41845,-0.1673,0.19356,1.09409,0.20753,-0.28251,1.16926,1.52928,1.56579,1.61624,1.60565,1.57299,1.46131,1.66071,1.42711,0.96134,0.78399,0.57991,0.61928,0.70886,0.64707,0.65506,0.65634,0.6146,0.97329,1.02949,1.17815,1.19741,1.10944,0.85057,0.66414,0.67383,0.65247,0.6643,0.64166,0.68346,0.78857,0.69817,0.73051,0.57521,1.13062,0.8146,1.16046,1.13388,1.04878,0.99723
Aug1956,0.15426,0.37926,0.5586,0.33804,-0.08704,0.18892,1.06024,0.2375,-0.23099,1.15303,1.49519,1.52715,1.56412,1.55037,1.51905,1.41037,1.59645,1.37683,0.93516,0.76743,0.56919,0.60865,0.69546,0.63631,0.64253,0.64263,0.60158,0.94716,1.00191,1.14413,1.16262,1.07772,0.8298,0.65036,0.65936,0.63904,0.64995,0.6275,0.66756,0.76932,0.68202,0.71317,0.56236,1.10414,0.79784,1.13746,1.11128,1.02791
Sep1956,0.29945,0.18386,0.32013,0.45409,0.30061,-0.09252,0.12859,1.0054,0.25503,-0.19406,1.12136,1.43932,1.47124,1.50848,1.49665,1.46688,1.36138,1.52375,1.32663,0.9175,0.75272,0.5531,0.5893,0.67558,0.62058,0.62702,0.62814,0.58999,0.91678,0.9682,1.10263,1.11853,1.04079,0.80925,0.63862,0.64649,0.62717,0.63803,0.61587,0.65513,0.75314,0.66933,0.69927,0.55363,1.07695,0.78213,1.11019,1.08544
Oct1956,-0.90112,-0.68208,-0.48108,-0.1755,0.00343,-0.10951,-0.46527,-0.22035,0.73086,0.02076,-0.40121,0.93119,1.26436,1.30151,1.34717,1.34037,1.31208,1.19955,1.35963,1.15079,0.74094,0.5841,0.40702,0.43962,0.52693,0.47707,0.49043,0.49803,0.46605,0.78304,0.83127,0.9692,0.9904,0.90958,0.69085,0.53415,0.54081,0.52393,0.53841,0.52037,0.56272,0.6585,0.57608,0.60769,0.46382,0.98273,0.69474,1.02434
Nov1956,-1.32756,-1.62129,-1.56427,-1.40012,-1.10862,-0.87724,-0.92056,-1.19924,-0.89266,0.03444,-0.55295,-0.87421,0.44405,0.84283,0.90779,0.98381,0.99681,0.97915,0.83859,0.99714,0.76577,0.36302,0.23662,0.07879,0.13065,0.21583,0.16897,0.19371,0.21139,0.18765,0.50651,0.55441,0.70508,0.73419,0.65597,0.4588,0.31112,0.31903,0.30798,0.32894,0.31622,0.36427,0.45753,0.37767,0.4065,0.27368,0.80346,0.50829
Dec1956,-0.20371,-0.97931,-1.5102,-1.44002,-1.27821,-1.07441,-0.90111,-0.96214,-1.15664,-0.95792,-0.11607,-0.65946,-0.94109,0.31557,0.70645,0.77654,0.86121,0.88185,0.86814,0.72344,0.88104,0.65385,0.27025,0.15033,0.00482,0.08358,0.15766,0.11402,0.14035,0.1603,0.13525,0.45401,0.50712,0.65191,0.68546,0.61435,0.4124,0.25446,0.26795,0.26487,0.28706,0.27414,0.32217,0.41456,0.33227,0.35612,0.22369,0.76597
Jan1957,0.76223,0.3258,-0.35563,-0.68787,-0.6795,-0.63033,-0.5118,-0.40331,-0.48267,-0.66841,-0.49696,0.21858,-0.29945,-0.57718,0.49111,0.81779,0.86317,0.92633,0.94111,0.92961,0.81482,0.94309,0.75751,0.40538,0.28926,0.14193,0.23005,0.29485,0.25617,0.27515,0.2875,0.26519,0.55388,0.59691,0.72631,0.75709,0.6973,0.53286,0.38122,0.39453,0.38544,0.40187,0.387,0.43088,0.51735,0.44249,0.46878,0.348
Feb1957,-1.8432,-0.69018,-0.75735,-1.17546,-1.46116,-1.41268,-1.3363,-1.21261,-1.09906,-1.14077,-1.27869,-1.13773,-0.48532,-0.87665,-1.04498,-0.09283,0.21087,0.28065,0.37525,0.41335,0.42021,0.29317,0.42321,0.2441,-0.10166,-0.17575,-0.26836,-0.17261,-0.1172,-0.14375,-0.111,-0.08511,-0.09526,0.18508,0.23287,0.36303,0.39181,0.36022,0.2048,0.07122,0.08327,0.08083,0.10511,0.09786,0.14811,0.23663,0.16365,0.19138
Mar1957,-0.62378,-1.61158,-0.92022,-0.948,-1.25146,-1.52571,-1.47866,-1.40041,-1.28711,-1.18139,-1.2177,-1.33166,-1.20827,-0.65215,-0.97315,-1.1184,-0.22364,0.06307,0.13729,0.23687,0.27818,0.28736,0.16317,0.29577,0.12632,-0.20209,-0.28167,-0.35593,-0.26273,-0.20592,-0.23455,-0.20114,-0.17619,-0.18534,0.08936,0.13918,0.26463,0.29265,0.26864,0.11525,-0.01731,-0.00407,-0.00273,0.02277,0.01735,0.06692,0.15492,0.08327
Apr1957,-1.18973,-1.21887,-1.80893,-1.17425,-1.1467,-1.43716,-1.6983,-1.64512,-1.57023,-1.46328,-1.35598,-1.37459,-1.47022,-1.37081,-0.84496,-1.12101,-1.26251,-0.38961,-0.11607,-0.04016,0.06496,0.11217,0.12695,0.00375,0.14423,-0.01913,-0.33383,-0.40396,-0.473,-0.38329,-0.32741,-0.35395,-0.31627,-0.28746,-0.29449,-0.02466,0.02612,0.15016,0.18103,0.1681,0.01447,-0.12146,-0.10266,-0.09863,-0.06981,-0.07224,-0.02,0.0689
May1957,1.60782,0.43986,-0.11993,-1.33516,-0.7568,-0.79736,-1.1414,-1.3846,-1.35097,-1.28724,-1.18451,-1.08437,-1.12314,-1.25122,-1.14198,-0.59953,-0.92154,-1.10086,-0.17937,0.10803,0.1765,0.27351,0.31317,0.32089,0.19863,0.33593,0.16821,-0.15728,-0.23606,-0.31573,-0.22122,-0.16076,-0.19227,-0.16041,-0.13601,-0.14693,0.12489,0.17376,0.29693,0.32797,0.30373,0.15012,0.01299,0.03128,0.03303,0.05868,0.05259,0.10207
Jun1957,0.38155,1.5469,0.56908,-0.01507,-1.2658,-0.71083,-0.75654,-1.0979,-1.33922,-1.30551,-1.23644,-1.12936,-1.02689,-1.06745,-1.20028,-1.08806,-0.55111,-0.87857,-1.05979,-0.15295,0.12915,0.19773,0.29124,0.32763,0.33377,0.21381,0.34733,0.18428,-0.13023,-0.20941,-0.29051,-0.20001,-0.13897,-0.17143,-0.14102,-0.11841,-0.13035,0.1367,0.18498,0.30599,0.33425,0.30952,0.16,0.02451,0.04268,0.04462,0.06888,0.06302
Jul1957,0.82938,0.63755,1.56543,0.75439,0.20067,-1.04908,-0.55685,-0.62214,-0.97948,-1.21551,-1.17943,-1.10665,-0.99527,-0.89509,-0.94109,-1.08498,-0.97288,-0.45299,-0.78599,-0.96896,-0.08236,0.19163,0.25751,0.34366,0.37476,0.37808,0.2618,0.3897,0.23193,-0.07019,-0.15262,-0.23263,-0.14703,-0.08851,-0.12133,-0.09327,-0.07298,-0.0861,0.17167,0.21921,0.33616,0.36378,0.33835,0.19327,0.05931,0.07741,0.07911,0.10156
Aug1957,0.1586,0.49286,0.45904,1.31377,0.66235,0.19606,-0.93794,-0.48528,-0.56127,-0.92062,-1.14642,-1.1113,-1.03476,-0.9241,-0.82854,-0.87545,-1.01982,-0.9126,-0.41239,-0.74186,-0.92476,-0.06795,0.19866,0.2618,0.34358,0.37244,0.3743,0.26164,0.38577,0.23194,-0.05702,-0.13737,-0.21515,-0.13456,-0.07833,-0.11046,-0.0843,-0.06517,-0.07872,0.17029,0.21722,0.33043,0.35769,0.33279,0.19357,0.06149,0.07978,0.08155
Sep1957,1.29164,0.9738,0.97833,0.89305,1.44668,0.93731,0.50179,-0.58877,-0.19577,-0.31029,-0.71445,-0.93539,-0.90874,-0.84121,-0.73734,-0.64588,-0.70146,-0.85422,-0.75235,-0.25241,-0.609,-0.80687,0.05943,0.33301,0.39283,0.46741,0.49137,0.4904,0.38243,0.50244,0.35212,0.06889,-0.01914,-0.10577,-0.02841,0.02572,-0.00827,0.01504,0.03055,0.01632,0.26123,0.30605,0.41562,0.44204,0.41183,0.27561,0.14589,0.16323
Oct1957,0.29792,0.86344,0.83814,0.90045,0.84387,1.29279,0.93687,0.53226,-0.52577,-0.14059,-0.26937,-0.68605,-0.89915,-0.87328,-0.81002,-0.70905,-0.61856,-0.67487,-0.82857,-0.72468,-0.23234,-0.57687,-0.77792,0.07761,0.34768,0.40348,0.47653,0.50022,0.50013,0.39331,0.50759,0.36127,0.08513,0.00042,-0.08358,-0.00801,0.04403,0.0092,0.03195,0.04761,0.03445,0.27415,0.31804,0.42803,0.45154,0.42024,0.28509,0.15646
Nov1957,-0.69452,-0.59634,-0.13281,-0.07475,0.10196,0.13184,0.58194,0.26033,-0.04454,-0.87753,-0.51753,-0.6108,-0.97059,-1.16144,-1.13262,-1.06568,-0.96624,-0.87622,-0.91448,-1.04113,-0.93375,-0.47418,-0.76442,-0.93651,-0.11566,0.14536,0.20044,0.28047,0.31034,0.31563,0.21096,0.32611,0.18571,-0.09866,-0.1598,-0.2419,-0.15804,-0.10433,-0.13105,-0.10453,-0.08556,-0.09609,0.14047,0.18754,0.29399,0.32972,0.30492,0.16133
Dec1957,-1.19696,-1.40082,-1.47028,-1.02051,-0.90811,-0.70371,-0.62607,-0.20459,-0.49094,-0.68822,-1.34631,-0.98293,-1.01387,-1.29553,-1.47104,-1.43234,-1.36113,-1.26797,-1.18366,-1.21302,-1.30187,-1.21678,-0.81903,-1.05746,-1.19218,-0.39547,-0.15416,-0.09081,-0.00158,0.03905,0.04941,-0.05245,0.07056,-0.07497,-0.34905,-0.39132,-0.46877,-0.40036,-0.34194,-0.35315,-0.32037,-0.29589,-0.30302,-0.06856,-0.02244,0.07967,0.12142,0.10795
Jan1958,-0.2759,-1.12015,-1.32324,-1.35296,-1.01896,-0.94881,-0.78771,-0.72345,-0.37369,-0.60651,-0.75127,-1.32557,-0.97827,-0.99695,-1.26891,-1.43816,-1.39912,-1.33764,-1.25721,-1.18298,-1.21659,-1.29178,-1.22158,-0.86966,-1.06806,-1.18858,-0.4648,-0.25161,-0.18651,-0.10382,-0.06609,-0.05081,-0.13679,-0.02285,-0.15599,-0.4045,-0.4379,-0.50199,-0.44955,-0.38921,-0.40245,-0.37211,-0.34815,-0.35278,-0.1277,-0.08189,0.01839,0.06274
Feb1958,-1.41933,-1.18846,-1.62728,-1.725,-1.77578,-1.50191,-1.42011,-1.27185,-1.20283,-0.90116,-1.09246,-1.20682,-1.66875,-1.30114,-1.27696,-1.47638,-1.6001,-1.57154,-1.52233,-1.45439,-1.39298,-1.41664,-1.46586,-1.41532,-1.11457,-1.26351,-1.3424,-0.72186,-0.53279,-0.4675,-0.38164,-0.33652,-0.31437,-0.39614,-0.28647,-0.41354,-0.64465,-0.65159,-0.70553,-0.65655,-0.6021,-0.61076,-0.57714,-0.5488,-0.54975,-0.33222,-0.28558,-0.18704
Mar1958,0.54457,-0.80517,-0.92907,-1.34057,-1.44708,-1.51353,-1.27662,-1.20746,-1.07646,-1.01958,-0.74506,-0.94302,-1.04411,-1.45714,-1.18025,-1.171,-1.38075,-1.49684,-1.47209,-1.42608,-1.35881,-1.29873,-1.32334,-1.38008,-1.32793,-1.0294,-1.18777,-1.26997,-0.65037,-0.46042,-0.4026,-0.32014,-0.27957,-0.25994,-0.34084,-0.23332,-0.36063,-0.58961,-0.59412,-0.64766,-0.59813,-0.54485,-0.55304,-0.52189,-0.49613,-0.49872,-0.28572,-0.24051
Apr1958,0.38469,0.61058,-0.64024,-0.83422,-1.24262,-1.3804,-1.4237,-1.19761,-1.1372,-1.01316,-0.95778,-0.6837,-0.88715,-1.00514,-1.43134,-1.15881,-1.16217,-1.38449,-1.49246,-1.46544,-1.41918,-1.35196,-1.29139,-1.31698,-1.37602,-1.32389,-1.0112,-1.17552,-1.25918,-0.62606,-0.4339,-0.37858,-0.29526,-0.25434,-0.23572,-0.31828,-0.21104,-0.33968,-0.56742,-0.5722,-0.63132,-0.58579,-0.52671,-0.53547,-0.50333,-0.47719,-0.47983,-0.26284
May1958,-1.85401,-0.57484,0.03177,-0.98718,-1.06719,-1.39737,-1.53273,-1.59128,-1.37886,-1.31384,-1.19187,-1.13271,-0.86853,-1.05696,-1.16204,-1.543,-1.26907,-1.28162,-1.48641,-1.57874,-1.54699,-1.50117,-1.43654,-1.37801,-1.40487,-1.45606,-1.40803,-1.10798,-1.25337,-1.32812,-0.72544,-0.53634,-0.4798,-0.39737,-0.35471,-0.33487,-0.4166,-0.31078,-0.43503,-0.65293,-0.65434,-0.7087,-0.66805,-0.61062,-0.61731,-0.58352,-0.55606,-0.55705
Jun1958,0.73111,-0.82846,-0.24279,0.20961,-0.87234,-0.98369,-1.32888,-1.46866,-1.52035,-1.3065,-1.23699,-1.11089,-1.04964,-0.791,-0.98358,-1.08634,-1.47534,-1.20885,-1.22474,-1.43478,-1.52959,-1.49941,-1.45254,-1.38589,-1.32688,-1.35339,-1.40639,-1.35558,-1.05536,-1.20709,-1.28632,-0.68326,-0.49407,-0.44021,-0.35986,-0.31939,-0.30129,-0.38105,-0.27677,-0.39933,-0.6173,-0.62076,-0.67522,-0.63415,-0.57684,-0.58355,-0.55126,-0.52451
Jul1958,0.73784,0.76494,-0.25091,0.09195,0.36821,-0.67354,-0.84054,-1.21255,-1.36396,-1.40697,-1.18849,-1.1149,-0.98465,-0.92476,-0.67886,-0.8757,-0.97754,-1.36588,-1.12045,-1.1382,-1.34965,-1.44666,-1.42002,-1.37209,-1.30563,-1.24742,-1.27333,-1.329,-1.27572,-0.98127,-1.13953,-1.22012,-0.62293,-0.43899,-0.38775,-0.3106,-0.27272,-0.25646,-0.33539,-0.23386,-0.35363,-0.5672,-0.5716,-0.62558,-0.58577,-0.52897,-0.53546,-0.50524
Aug1958,0.39442,0.57812,0.63911,-0.0863,0.18387,0.39397,-0.53797,-0.72961,-1.12354,-1.28155,-1.31212,-1.09726,-1.02097,-0.89261,-0.83669,-0.60281,-0.7968,-0.89933,-1.28242,-1.05467,-1.07646,-1.28828,-1.3845,-1.35995,-1.31218,-1.24646,-1.18933,-1.21537,-1.27324,-1.2169,-0.92824,-1.08819,-1.16954,-0.5837,-0.40529,-0.35664,-0.28308,-0.24716,-0.23243,-0.30922,-0.21041,-0.32647,-0.53344,-0.53949,-0.59226,-0.55423,-0.4983,-0.50486
Sep1958,0.9661,0.76712,0.79039,0.80339,0.24305,0.38988,0.52837,-0.31911,-0.55006,-0.99283,-1.16833,-1.18794,-0.97096,-0.8995,-0.7748,-0.72172,-0.48955,-0.68421,-0.79792,-1.20465,-0.98132,-1.00666,-1.22166,-1.31709,-1.29395,-1.2455,-1.17872,-1.1205,-1.1479,-1.2104,-1.15052,-0.85134,-1.02315,-1.11238,-0.51554,-0.33856,-0.29176,-0.2199,-0.18642,-0.17173,-0.2473,-0.15045,-0.26611,-0.4725,-0.48281,-0.53523,-0.49632,-0.44064
Oct1958,-0.32073,0.21608,0.34585,0.48408,0.52398,0.05963,0.23098,0.3453,-0.45298,-0.65146,-1.09191,-1.235,-1.25422,-1.04276,-0.97161,-0.8476,-0.79158,-0.56494,-0.75275,-0.85739,-1.23859,-1.01548,-1.04392,-1.24982,-1.34403,-1.32217,-1.27414,-1.20811,-1.1496,-1.17624,-1.23588,-1.17786,-0.8839,-1.0443,-1.12838,-0.54397,-0.37163,-0.32695,-0.25527,-0.22059,-0.20445,-0.28012,-0.1835,-0.29296,-0.49721,-0.50953,-0.56284,-0.52709
Nov1958,-1.18254,-1.26103,-0.94869,-0.77178,-0.5306,-0.38872,-0.74338,-0.61783,-0.39273,-0.9731,-1.07096,-1.40098,-1.49628,-1.54135,-1.36652,-1.29227,-1.17541,-1.11708,-0.90398,-1.0564,-1.12926,-1.45825,-1.23689,-1.24467,-1.44741,-1.54126,-1.51484,-1.46329,-1.39484,-1.33724,-1.35646,-1.40448,-1.35731,-1.08582,-1.20838,-1.29012,-0.73962,-0.57206,-0.51858,-0.44335,-0.40446,-0.38555,-0.46007,-0.3629,-0.47252,-0.65646,-0.65905,-0.7157
Dec1958,0.18919,-0.60771,-0.89894,-0.65756,-0.53865,-0.38028,-0.28044,-0.61039,-0.50266,-0.32354,-0.87258,-0.99684,-1.3165,-1.43842,-1.46874,-1.30386,-1.23507,-1.12881,-1.07461,-0.8785,-1.01687,-1.10336,-1.45228,-1.23876,-1.2414,-1.4606,-1.55779,-1.52567,-1.47171,-1.39974,-1.33757,-1.36051,-1.41461,-1.36202,-1.08489,-1.21705,-1.30737,-0.74717,-0.57131,-0.50685,-0.43009,-0.39132,-0.37296,-0.45132,-0.35599,-0.47352,-0.66014,-0.661
Jan1959,0.15253,0.09699,-0.5055,-0.69192,-0.52057,-0.44513,-0.31901,-0.24254,-0.51307,-0.42597,-0.26523,-0.71815,-0.85333,-1.15516,-1.3025,-1.33112,-1.16987,-1.11508,-1.02423,-0.97989,-0.80235,-0.93381,-1.02577,-1.35437,-1.15464,-1.16052,-1.36575,-1.4534,-1.42622,-1.38087,-1.31942,-1.26537,-1.28829,-1.33321,-1.29371,-1.02294,-1.15786,-1.25756,-0.71127,-0.53387,-0.47616,-0.40552,-0.36991,-0.35149,-0.42616,-0.3333,-0.44814,-0.63396
Feb1959,-1.59592,-1.02239,-0.81979,-1.18664,-1.35518,-1.18255,-1.08999,-0.96047,-0.8736,-1.07808,-1.00793,-0.85695,-1.2359,-1.24653,-1.43521,-1.53355,-1.55007,-1.4283,-1.38019,-1.30074,-1.26112,-1.11176,-1.20371,-1.28075,-1.53895,-1.36094,-1.34251,-1.53953,-1.61043,-1.58015,-1.5393,-1.48451,-1.4359,-1.46123,-1.49769,-1.46715,-1.22401,-1.33428,-1.42135,-0.92974,-0.76611,-0.70735,-0.63531,-0.59533,-0.57398,-0.6445,-0.55317,-0.66259
Mar1959,-1.02444,-1.62543,-1.30166,-1.10811,-1.35514,-1.53691,-1.38029,-1.28257,-1.15892,-1.07273,-1.24601,-1.18046,-1.05103,-1.35836,-1.35102,-1.51917,-1.60951,-1.62319,-1.51204,-1.46563,-1.3889,-1.35058,-1.21381,-1.29499,-1.36464,-1.60158,-1.42522,-1.41008,-1.60314,-1.67135,-1.63762,-1.59535,-1.53914,-1.49144,-1.51649,-1.5511,-1.51789,-1.2925,-1.38772,-1.4631,-1.01194,-0.86002,-0.8016,-0.73138,-0.69119,-0.66997,-0.73581,-0.6487
Apr1959,-1.22187,-1.53401,-1.82822,-1.50857,-1.29611,-1.53867,-1.71361,-1.55935,-1.46477,-1.34714,-1.25739,-1.40526,-1.33317,-1.22834,-1.51727,-1.47904,-1.63976,-1.73887,-1.73802,-1.62616,-1.57882,-1.5033,-1.46513,-1.33474,-1.40863,-1.47996,-1.70599,-1.51867,-1.49991,-1.69288,-1.7562,-1.71947,-1.6777,-1.62104,-1.57379,-1.60057,-1.63324,-1.6005,-1.37719,-1.47243,-1.54689,-1.11205,-0.95963,-0.89967,-0.82634,-0.78324,-0.76045,-0.8259
May1959,-0.77754,-1.47534,-1.84806,-1.98414,-1.58971,-1.36259,-1.60246,-1.7736,-1.63427,-1.54037,-1.42558,-1.33684,-1.48036,-1.40606,-1.30165,-1.56638,-1.52696,-1.6875,-1.78367,-1.77309,-1.66025,-1.61329,-1.54071,-1.503,-1.38212,-1.45005,-1.51772,-1.72814,-1.54879,-1.52716,-1.71885,-1.78291,-1.74607,-1.7043,-1.64792,-1.60139,-1.62831,-1.65975,-1.62434,-1.40523,-1.49519,-1.56902,-1.14411,-0.99463,-0.93591,-0.86291,-0.81978,-0.79658
Jun1959,1.57174,0.30836,-0.73595,-1.31825,-1.74987,-1.42752,-1.21977,-1.4731,-1.63531,-1.49494,-1.39715,-1.27751,-1.18762,-1.33944,-1.27966,-1.16948,-1.44939,-1.42874,-1.59925,-1.70144,-1.69324,-1.58126,-1.53339,-1.45805,-1.41955,-1.29606,-1.36844,-1.43371,-1.65273,-1.47804,-1.45999,-1.64688,-1.71257,-1.67801,-1.63584,-1.57884,-1.53173,-1.55715,-1.59133,-1.55617,-1.33626,-1.42873,-1.50568,-1.07579,-0.92561,-0.86787,-0.79678,-0.75525
Jul1959,1.08483,1.45869,0.59641,-0.16271,-0.80268,-1.5024,-1.2528,-1.06913,-1.34001,-1.49377,-1.34829,-1.24646,-1.12103,-1.0333,-1.19023,-1.14731,-1.03575,-1.31965,-1.32359,-1.49829,-1.60211,-1.5969,-1.48838,-1.43935,-1.36385,-1.32576,-1.20232,-1.27813,-1.33987,-1.56383,-1.3979,-1.38216,-1.56044,-1.62623,-1.595,-1.55367,-1.49823,-1.45178,-1.47453,-1.51184,-1.47611,-1.26163,-1.355,-1.43337,-1.00526,-0.8568,-0.80047,-0.73246
Aug1959,0.81139,0.9811,1.25908,0.69569,0.10983,-0.49248,-1.27769,-1.09029,-0.93515,-1.21833,-1.3581,-1.21594,-1.11269,-0.98876,-0.90636,-1.06524,-1.03189,-0.9248,-1.20925,-1.23226,-1.4104,-1.51916,-1.51547,-1.40918,-1.36047,-1.28565,-1.24821,-1.12638,-1.20515,-1.26222,-1.48627,-1.32814,-1.31467,-1.48521,-1.55051,-1.52312,-1.48281,-1.42889,-1.38289,-1.40423,-1.44342,-1.40746,-1.1973,-1.29122,-1.37038,-0.94647,-0.80056,-0.74614
Sep1959,0.83502,0.8354,0.93928,1.12737,0.78037,0.26983,-0.31818,-1.10639,-0.96126,-0.81897,-1.12669,-1.26128,-1.11852,-1.01687,-0.89529,-0.81446,-0.98052,-0.94638,-0.84337,-1.14603,-1.17827,-1.35843,-1.46698,-1.46385,-1.35658,-1.307,-1.23078,-1.1929,-1.06768,-1.15069,-1.20867,-1.44092,-1.28125,-1.27154,-1.44407,-1.51092,-1.48481,-1.44432,-1.38917,-1.34249,-1.36411,-1.40558,-1.36854,-1.15425,-1.25162,-1.33268,-0.90027,-0.75333
Oct1959,0.64278,0.79456,0.94459,1.03653,1.16546,0.91246,0.52702,-0.07913,-0.91431,-0.81779,-0.69684,-1.01291,-1.13741,-1.00075,-0.90988,-0.79489,-0.71681,-0.88858,-0.86006,-0.75548,-1.05322,-1.09768,-1.29654,-1.4051,-1.40165,-1.2946,-1.24677,-1.17147,-1.13345,-1.00603,-1.0924,-1.15037,-1.38878,-1.22543,-1.2136,-1.38911,-1.45854,-1.43618,-1.39715,-1.34312,-1.29745,-1.31979,-1.36167,-1.32422,-1.104,-1.20738,-1.29049,-0.85321
Nov1959,-0.54315,-0.2723,-0.09303,0.11456,0.31579,0.51701,0.26303,-0.07254,-0.49458,-1.13385,-1.03964,-0.93763,-1.20691,-1.32629,-1.20903,-1.12077,-1.0112,-0.93398,-1.07762,-1.04138,-0.93416,-1.20164,-1.22842,-1.40309,-1.52639,-1.52653,-1.4201,-1.36983,-1.29293,-1.25452,-1.12642,-1.20397,-1.26539,-1.49258,-1.32046,-1.31361,-1.48447,-1.55368,-1.52852,-1.48739,-1.43141,-1.38644,-1.40316,-1.44497,-1.40469,-1.18965,-1.2859,-1.36324
Dec1959,1.52575,0.80242,0.97976,1.04941,1.11426,1.20765,1.31794,1.15174,0.83031,0.46099,-0.25366,-0.30123,-0.26265,-0.65413,-0.77284,-0.65537,-0.58612,-0.49493,-0.42771,-0.59477,-0.56487,-0.47942,-0.79558,-0.87327,-1.08679,-1.23507,-1.2329,-1.11526,-1.07,-0.9919,-0.95442,-0.81019,-0.90882,-0.9785,-1.25335,-1.08321,-1.08961,-1.26716,-1.34842,-1.32586,-1.28587,-1.22875,-1.17975,-1.19967,-1.25182,-1.20652,-0.97274,-1.0865
