DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May2018,0.5385,-1.29017,0.76573,2.09772,1.78832,1.76822,2.05215,1.83926,1.7103,1.43708,1.29408,1.14763,1.21742,1.1529,0.96349,0.79112,0.7275,0.25794,0.39821,0.56144,0.92979,0.98592,0.92647,0.82752,1.01166,0.88668,1.05046,1.05766,1.30832,0.97029,0.93843,1.29675,1.39671,1.34315,1.17461,1.20992,1.04813,1.03367,1.17776,1.31349,1.50554,1.63455,1.65102,1.64802,1.93523,1.84583,1.87325,1.9065
Jun2018,1.59577,1.41527,0.13353,1.6732,2.80674,2.35355,2.32335,2.38853,2.10794,1.9846,1.70885,1.55649,1.41201,1.47541,1.40441,1.2223,1.08705,1.02644,0.57563,0.68562,0.82897,1.17051,1.21556,1.15579,1.06871,1.23675,1.10557,1.24818,1.26228,1.50946,1.20255,1.15066,1.48753,1.57238,1.51682,1.34526,1.3825,1.21906,1.19944,1.3405,1.4742,1.67119,1.8224,1.81865,1.8004,2.0724,1.97736,1.98755
Jul2018,0.57753,1.37605,1.31178,0.34356,1.48628,2.69727,2.4371,2.29965,2.35295,2.08302,2.05307,1.74572,1.58782,1.44155,1.51466,1.44542,1.2547,1.1284,1.06688,0.62726,0.7335,0.87592,1.21461,1.25305,1.19369,1.11096,1.26962,1.14101,1.27757,1.29345,1.53309,1.23454,1.1858,1.50414,1.58583,1.53127,1.36562,1.39997,1.24119,1.22246,1.35817,1.49014,1.67757,1.82401,1.82542,1.80993,2.05789,1.95754
Aug2018,0.39164,0.55502,1.23784,1.22643,0.38234,1.37827,2.7693,2.43869,2.45247,2.47842,2.09037,2.04287,1.73851,1.56898,1.41963,1.48676,1.41153,1.22785,1.10791,1.05363,0.63914,0.74479,0.87781,1.2058,1.24347,1.18672,1.10748,1.25924,1.13817,1.27144,1.28884,1.51905,1.22694,1.18066,1.48696,1.56412,1.51336,1.35488,1.38939,1.23862,1.22071,1.34644,1.46529,1.64138,1.77416,1.79796,1.78766,2.01957
Sep2018,-1.80177,-0.76985,-0.3306,0.44402,0.55195,-0.25696,0.63526,1.74175,1.59514,1.71797,2.10299,1.76705,1.6984,1.39918,1.22712,1.0911,1.17168,1.09212,0.91794,0.77944,0.73252,0.33114,0.44896,0.60037,0.94915,0.99617,0.94497,0.85988,1.02884,0.91768,1.06118,1.07436,1.30807,0.99528,0.96654,1.297,1.39469,1.34802,1.18948,1.22149,1.06906,1.0586,1.1935,1.31523,1.49466,1.62019,1.65945,1.66803
Oct2018,-1.64932,-2.16995,-1.5753,-1.14945,-0.34875,-0.13623,-0.84843,-0.02505,1.00334,0.90139,1.0136,1.56447,1.3151,1.23218,0.9718,0.8327,0.70623,0.81422,0.7338,0.55852,0.40324,0.36973,-0.01415,0.10166,0.25515,0.62361,0.68154,0.64064,0.54925,0.73317,0.63176,0.79526,0.80493,1.05134,0.71384,0.69601,1.05783,1.17642,1.12969,0.9672,0.99955,0.84951,0.84732,0.9917,1.11805,1.3047,1.42591,1.48082
Nov2018,0.40546,-0.91321,-1.49804,-1.20428,-0.94183,-0.24048,-0.06777,-0.71956,0.03037,0.96203,0.87477,0.9943,1.5532,1.29204,1.21594,0.96064,0.82027,0.70402,0.80652,0.72339,0.55001,0.40095,0.37074,-0.0079,0.12212,0.268,0.61208,0.67228,0.63305,0.55102,0.72178,0.62511,0.78376,0.78964,1.03021,0.70521,0.68462,1.03607,1.15326,1.10359,0.94306,0.97494,0.82805,0.82557,0.96472,1.08502,1.26325,1.38306
Dec2018,-1.00818,-0.51875,-1.39361,-1.84466,-1.50636,-1.29249,-0.5793,-0.36345,-1.01396,-0.22018,0.70098,0.60951,0.70896,1.2992,1.09167,1.01245,0.77281,0.64345,0.52114,0.63381,0.55561,0.39358,0.24258,0.21389,-0.16324,-0.03702,0.11009,0.46998,0.537,0.50229,0.41611,0.59652,0.50235,0.66877,0.6763,0.91899,0.58934,0.57035,0.92738,1.0496,1.00479,0.84771,0.87689,0.73451,0.73435,0.87419,0.99506,1.1696
Jan2019,2.01905,0.81072,0.76446,-0.19803,-0.86145,-0.63944,-0.44126,0.139,0.26615,-0.34729,0.36547,1.16637,1.07461,1.18177,1.65468,1.43361,1.36804,1.11844,0.97846,0.85654,0.94583,0.86494,0.70015,0.57235,0.53549,0.15092,0.27381,0.41068,0.75029,0.80681,0.76386,0.6881,0.85651,0.75121,0.90531,0.91729,1.15987,0.83948,0.81121,1.14459,1.25546,1.20286,1.04472,1.07364,0.92445,0.91954,1.05187,1.17115
Feb2019,-1.62983,0.66136,-0.05095,0.10578,-0.74508,-1.23803,-0.98064,-0.80209,-0.21694,-0.08663,-0.66318,0.0516,0.82257,0.72949,0.81251,1.32998,1.15025,1.08258,0.85207,0.7185,0.59457,0.69661,0.62276,0.46628,0.3329,0.30435,-0.05876,0.06133,0.19547,0.5412,0.60383,0.56855,0.49297,0.66535,0.5713,0.72746,0.73825,0.97306,0.64695,0.62965,0.96841,1.08812,1.04148,0.8897,0.91843,0.78042,0.77914,0.91139
Mar2019,-2.02651,-2.23819,-0.40433,-0.80939,-0.6008,-1.30452,-1.64288,-1.38435,-1.22767,-0.68669,-0.53046,-1.05141,-0.39096,0.38651,0.3035,0.38367,0.94596,0.79423,0.72647,0.50785,0.37727,0.24868,0.36474,0.30191,0.15248,0.01705,-0.00372,-0.3367,-0.22283,-0.09235,0.26036,0.33349,0.30355,0.2238,0.4055,0.31854,0.48116,0.4912,0.72913,0.39488,0.3869,0.73843,0.86977,0.83041,0.67987,0.70743,0.57798,0.57856
Apr2019,0.63066,-1.06017,-1.58543,-0.18645,-0.57688,-0.3855,-1.13125,-1.48424,-1.22817,-1.07975,-0.53277,-0.38961,-0.92946,-0.25052,0.51234,0.42711,0.49662,1.03306,0.89013,0.82552,0.60859,0.47269,0.34225,0.45376,0.39015,0.24622,0.11336,0.09552,-0.25444,-0.13984,-0.01127,0.33776,0.40888,0.37543,0.29732,0.47288,0.38641,0.54514,0.55504,0.79141,0.46178,0.45309,0.79612,0.9264,0.88508,0.73756,0.76573,0.63666
May2019,1.53026,1.507,0.2759,-0.49525,0.58347,0.07313,0.22933,-0.45092,-0.91679,-0.72989,-0.58632,-0.07725,0.03688,-0.49875,0.16223,0.84663,0.76242,0.83743,1.28336,1.13867,1.07318,0.86528,0.73871,0.61887,0.71093,0.64635,0.50047,0.3788,0.35254,0.00056,0.11236,0.23138,0.55335,0.61237,0.57614,0.49906,0.6605,0.57153,0.71861,0.73002,0.9567,0.64857,0.62972,0.95421,1.07689,1.03438,0.8864,0.91455
Jun2019,-0.50333,0.85579,1.04193,-0.15909,-0.78758,0.27687,-0.19183,-0.01675,-0.64392,-1.06486,-0.87834,-0.74331,-0.24281,-0.13351,-0.63831,-0.00614,0.69963,0.62414,0.69893,1.17589,1.02201,0.95469,0.74907,0.63287,0.51398,0.60599,0.54533,0.40255,0.28525,0.25567,-0.09157,0.02071,0.14099,0.46372,0.52505,0.49081,0.41247,0.57411,0.48626,0.63454,0.64169,0.86993,0.55914,0.54216,0.86928,0.99355,0.95411,0.808
Jul2019,0.77188,0.21906,0.99205,1.08293,0.16623,-0.44633,0.42762,-0.00483,0.14031,-0.40898,-0.8273,-0.6911,-0.57353,-0.12606,-0.02567,-0.50875,0.09055,0.78459,0.71216,0.79033,1.2586,1.10207,1.03637,0.83274,0.71916,0.60526,0.68963,0.62721,0.485,0.3751,0.34578,0.00062,0.11063,0.23321,0.54319,0.60436,0.56772,0.49025,0.64712,0.56345,0.70349,0.71006,0.9324,0.63393,0.61247,0.93039,1.04903,1.00756
Aug2019,-1.31317,-0.28403,-0.54626,0.36953,0.47735,-0.35303,-0.84776,-0.07797,-0.42928,-0.2585,-0.72669,-1.05753,-0.92434,-0.81699,-0.40441,-0.28721,-0.72216,-0.15053,0.51451,0.45234,0.52688,1.02353,0.87165,0.81714,0.62344,0.51869,0.40245,0.49383,0.44511,0.31054,0.20215,0.17364,-0.15786,-0.04572,0.07727,0.39218,0.45806,0.42687,0.34898,0.50896,0.43108,0.57124,0.57402,0.78804,0.49284,0.47262,0.79033,0.91269
Sep2019,0.02764,-0.79905,-0.23917,-0.4968,0.21544,0.32116,-0.32887,-0.78241,-0.13273,-0.46453,-0.32697,-0.73703,-1.02942,-0.91395,-0.8087,-0.4394,-0.32233,-0.72445,-0.18629,0.44999,0.39559,0.47115,0.95349,0.81632,0.76801,0.57828,0.47237,0.35945,0.45366,0.4117,0.28045,0.17144,0.14323,-0.18452,-0.08588,0.03666,0.34928,0.41709,0.38766,0.30921,0.47686,0.39849,0.53773,0.54045,0.75768,0.46239,0.44259,0.76487
Oct2019,-1.68429,-1.32011,-1.6147,-1.08968,-1.21367,-0.47522,-0.33355,-0.88425,-1.19417,-0.63684,-0.87159,-0.74478,-1.10606,-1.31424,-1.20112,-1.1253,-0.79846,-0.68,-1.03363,-0.53458,0.07206,0.03447,0.11112,0.58984,0.46725,0.43274,0.25388,0.16004,0.04353,0.14457,0.11453,-0.00741,-0.1181,-0.13786,-0.43782,-0.3559,-0.23578,0.08495,0.16289,0.13265,0.0526,0.23122,0.15944,0.30089,0.30026,0.52334,0.21746,0.19794
Nov2019,1.30572,-0.021,-0.1533,-0.57393,-0.25021,-0.43618,0.12153,0.24146,-0.32627,-0.69098,-0.16052,-0.46006,-0.34661,-0.7002,-0.9668,-0.86505,-0.78047,-0.46231,-0.35117,-0.70916,-0.22619,0.35692,0.31033,0.37733,0.83482,0.70968,0.6616,0.49131,0.39623,0.2956,0.38248,0.34229,0.22024,0.11561,0.08939,-0.21348,-0.12825,-0.01569,0.2813,0.35145,0.32055,0.24509,0.41369,0.34321,0.4758,0.47579,0.68603,0.39718
Dec2019,0.22121,1.18076,0.05894,-0.04901,-0.47708,-0.17926,-0.35796,0.18681,0.29241,-0.24481,-0.62828,-0.08939,-0.39179,-0.29104,-0.66031,-0.93579,-0.83093,-0.74237,-0.42345,-0.3128,-0.67253,-0.18486,0.39973,0.34874,0.41056,0.86337,0.73555,0.68818,0.51875,0.42415,0.32208,0.4111,0.3706,0.24733,0.1451,0.12174,-0.18443,-0.09789,0.01889,0.31856,0.3867,0.3528,0.27648,0.44652,0.37389,0.50484,0.50691,0.71486
Jan2020,-1.08795,-0.49378,0.61126,-0.38666,-0.41078,-0.78771,-0.5085,-0.65801,-0.10586,0.01158,-0.48496,-0.82898,-0.31819,-0.57975,-0.48623,-0.83307,-1.07368,-0.97801,-0.90676,-0.61892,-0.50261,-0.82449,-0.37107,0.20386,0.15704,0.22117,0.69043,0.5631,0.52317,0.35359,0.25874,0.1561,0.24883,0.21109,0.0874,-0.01466,-0.03555,-0.33732,-0.24444,-0.1216,0.17634,0.24733,0.21698,0.14484,0.31661,0.24737,0.38023,0.38594
Feb2020,-0.11288,-0.85792,-0.55024,0.40537,-0.4491,-0.46682,-0.77986,-0.52911,-0.66202,-0.16652,-0.04739,-0.50238,-0.83158,-0.33607,-0.60056,-0.51593,-0.85292,-1.0838,-0.99639,-0.92693,-0.65784,-0.55064,-0.85352,-0.41857,0.13967,0.09931,0.16514,0.61808,0.49487,0.46193,0.30071,0.21111,0.11674,0.21152,0.17541,0.05534,-0.04251,-0.06419,-0.3591,-0.26862,-0.14925,0.14076,0.21282,0.18536,0.11307,0.28579,0.21829,0.34783
Mar2020,1.48149,0.88724,0.19457,0.16525,0.83928,0.14045,0.05428,-0.27869,-0.07941,-0.21472,0.18384,0.27554,-0.15075,-0.48289,-0.03794,-0.32041,-0.22752,-0.56326,-0.8289,-0.7656,-0.69229,-0.42751,-0.32792,-0.63413,-0.20576,0.34187,0.29479,0.35779,0.79958,0.66953,0.62434,0.46454,0.37468,0.2826,0.37185,0.33191,0.2118,0.11995,0.09557,-0.19884,-0.10673,0.00875,0.28763,0.35423,0.32337,0.25472,0.41665,0.34625
Apr2020,1.13847,1.67557,1.22067,0.59869,0.55167,1.09555,0.50382,0.37348,0.03242,0.2048,0.06875,0.42076,0.50891,0.11021,-0.23136,0.20021,-0.1048,-0.02084,-0.36741,-0.66291,-0.61023,-0.53265,-0.25722,-0.1569,-0.47972,-0.03308,0.51652,0.47138,0.52883,0.95014,0.81807,0.76485,0.60553,0.51233,0.42308,0.50508,0.46351,0.34222,0.25141,0.22944,-0.07461,0.01904,0.13,0.4065,0.46808,0.43872,0.37136,0.52975
May2020,-0.91707,0.07427,1.02239,0.68868,0.14817,0.15233,0.80446,0.18755,0.1009,-0.22446,-0.02996,-0.16856,0.23161,0.32056,-0.08112,-0.42292,0.02483,-0.25332,-0.16833,-0.51054,-0.77527,-0.71336,-0.64342,-0.3804,-0.28073,-0.58609,-0.1578,0.37069,0.32881,0.37788,0.78941,0.66722,0.62543,0.47204,0.38333,0.29142,0.37396,0.33427,0.21815,0.12639,0.10354,-0.18857,-0.10123,0.0085,0.28161,0.34843,0.32395,0.25885
Jun2020,-0.05971,-0.7754,-0.0942,0.75981,0.48431,-0.01477,0.00568,0.67497,0.07017,0.00338,-0.3118,-0.12419,-0.24999,0.13505,0.22194,-0.17206,-0.49857,-0.05562,-0.3144,-0.23435,-0.55304,-0.79304,-0.7291,-0.66024,-0.40655,-0.31799,-0.60875,-0.19485,0.32418,0.27834,0.32514,0.736,0.6166,0.5769,0.42563,0.33885,0.24676,0.32863,0.28888,0.17187,0.07914,0.05623,-0.22798,-0.14127,-0.03268,0.23842,0.30621,0.28444
Jul2020,0.481,0.22499,-0.33422,0.12738,0.72391,0.50193,0.0404,0.06762,0.66768,0.11723,0.01994,-0.26283,-0.0908,-0.2068,0.16081,0.23876,-0.13375,-0.44557,-0.01197,-0.26812,-0.19468,-0.50709,-0.74077,-0.6766,-0.60625,-0.35275,-0.26641,-0.55799,-0.14727,0.36846,0.32388,0.36882,0.77063,0.65627,0.61427,0.46922,0.38186,0.29007,0.37211,0.33555,0.21649,0.12192,0.10037,-0.18386,-0.1009,0.00624,0.27909,0.34713
Aug2020,2.00152,1.57409,1.28792,0.78989,1.06421,1.5735,1.44928,0.9199,0.82776,1.24039,0.72225,0.60675,0.29439,0.43937,0.31952,0.6381,0.6988,0.36104,0.06179,0.4458,0.17967,0.23229,-0.07729,-0.33418,-0.2947,-0.21956,0.02935,0.10474,-0.19279,0.20729,0.70125,0.65357,0.70285,1.065,0.95243,0.90049,0.75803,0.67062,0.58585,0.65585,0.61651,0.50262,0.4161,0.39267,0.11309,0.18411,0.2831,0.54242
Sep2020,-0.68574,1.03139,0.95892,0.79122,0.3738,0.64049,1.04816,0.91313,0.51951,0.45647,0.93327,0.43208,0.33957,0.06226,0.22143,0.11249,0.43712,0.49745,0.18565,-0.09326,0.28191,0.04017,0.09022,-0.20877,-0.44981,-0.40887,-0.33834,-0.0964,-0.01779,-0.3011,0.09522,0.58092,0.53441,0.57806,0.94579,0.83511,0.78911,0.64813,0.56319,0.47569,0.55562,0.51759,0.40093,0.3124,0.29034,0.01145,0.08218,0.17912
Oct2020,-0.03413,-0.54324,0.75093,0.76335,0.63269,0.26951,0.53043,0.8939,0.76587,0.42253,0.3594,0.82874,0.36411,0.2699,0.01778,0.16287,0.0602,0.38329,0.44336,0.13612,-0.12779,0.22839,0.00037,0.04826,-0.24365,-0.46861,-0.43197,-0.36056,-0.13683,-0.06029,-0.32893,0.05195,0.52841,0.48466,0.53098,0.90349,0.7908,0.74874,0.60829,0.5189,0.43111,0.5155,0.48142,0.36282,0.27346,0.25315,-0.02478,0.04219
Nov2020,-2.5499,-1.36761,-1.51791,-0.30917,-0.12652,-0.20907,-0.48837,-0.18843,0.16952,0.03648,-0.24564,-0.26764,0.2162,-0.18096,-0.24411,-0.44786,-0.31679,-0.40872,-0.08567,-0.01448,-0.29803,-0.53552,-0.18799,-0.39092,-0.32417,-0.58357,-0.77108,-0.71907,-0.65785,-0.44703,-0.36887,-0.61699,-0.26206,0.19177,0.1508,0.19248,0.55791,0.45646,0.42492,0.29719,0.2176,0.13016,0.22573,0.19789,0.08614,-0.0039,-0.0225,-0.28926
Dec2020,0.20365,-1.42881,-1.22293,-1.39493,-0.23813,-0.06892,-0.14384,-0.42094,-0.13128,0.24065,0.11193,-0.17954,-0.20226,0.26455,-0.13461,-0.19515,-0.40653,-0.27093,-0.37276,-0.05002,0.02405,-0.26061,-0.50708,-0.1572,-0.36707,-0.30602,-0.57239,-0.76143,-0.71094,-0.65025,-0.43832,-0.35681,-0.60877,-0.24576,0.22008,0.1817,0.22668,0.59184,0.49175,0.4601,0.33015,0.24691,0.15827,0.25624,0.22577,0.11121,0.02139,0.00177
Jan2021,3.27988,2.28581,1.30847,1.10466,0.70448,1.27156,1.27372,1.16782,0.90029,1.08149,1.33654,1.27794,0.99998,0.95565,1.28001,0.86282,0.76305,0.47951,0.59598,0.48624,0.76293,0.80978,0.52262,0.29217,0.61529,0.3816,0.43306,0.13663,-0.10176,-0.08349,-0.01855,0.21274,0.27621,-0.0026,0.36007,0.82038,0.78451,0.83553,1.1666,1.04938,0.99856,0.85618,0.76561,0.68734,0.75415,0.71736,0.60835,0.53463
Feb2021,0.11105,2.4385,1.99564,1.07657,0.94045,0.59163,1.13084,1.15594,1.06458,0.81793,0.99917,1.23349,1.1706,0.91297,0.8667,1.19191,0.8053,0.70768,0.43843,0.54803,0.43866,0.71101,0.75973,0.47995,0.25585,0.57444,0.34856,0.39812,0.11137,-0.11409,-0.09654,-0.03273,0.19651,0.26223,-0.00796,0.343,0.78894,0.75226,0.79502,1.11823,1.00979,0.96439,0.82717,0.74061,0.66461,0.73296,0.69748,0.59
Mar2021,0.43049,0.25531,2.06182,1.86767,1.02605,0.91825,0.60671,1.11348,1.13312,1.04621,0.80917,0.98775,1.2288,1.16823,0.9105,0.87481,1.18126,0.81157,0.71952,0.45391,0.55726,0.44638,0.71703,0.76571,0.48195,0.262,0.57355,0.35135,0.39886,0.11592,-0.10192,-0.082,-0.02001,0.20051,0.26625,0.00258,0.34368,0.78737,0.75006,0.79452,1.11438,1.00778,0.96395,0.82772,0.74042,0.66617,0.73249,0.69489
Apr2021,0.47797,0.56209,0.38301,2.10328,1.82108,1.0891,0.99849,0.68933,1.14022,1.16677,1.08949,0.86564,1.03651,1.26434,1.20889,0.97589,0.93995,1.23222,0.88282,0.79454,0.53123,0.62635,0.51467,0.77568,0.82176,0.54921,0.33535,0.64232,0.42098,0.46489,0.1789,-0.04444,-0.02449,0.03502,0.25634,0.31788,0.05441,0.39307,0.82892,0.79565,0.83989,1.15081,1.04546,1.00461,0.86808,0.7833,0.71062,0.77538
May2021,-1.27431,-0.79019,-0.51534,-0.44586,1.63184,1.44979,0.68541,0.62054,0.32785,0.87548,0.92883,0.85189,0.62704,0.80169,1.03801,0.95965,0.71715,0.66755,0.97964,0.64036,0.55112,0.29927,0.39889,0.28975,0.55151,0.60733,0.34843,0.14009,0.43688,0.21928,0.26807,-0.00402,-0.21036,-0.18594,-0.12696,0.08187,0.14501,-0.10897,0.22245,0.64927,0.61425,0.65559,0.97571,0.8723,0.83525,0.70623,0.6267,0.55356
Jun2021,-0.00731,-1.04921,-0.8001,-0.61683,-0.57201,1.56738,1.40356,0.56334,0.51378,0.2415,0.80658,0.85996,0.78796,0.54594,0.7205,0.969,0.89122,0.64776,0.59794,0.91927,0.57353,0.49453,0.25312,0.35743,0.25031,0.50293,0.55998,0.30504,0.10447,0.39094,0.17425,0.2242,-0.04058,-0.24197,-0.21671,-0.15786,0.04564,0.10837,-0.14118,0.1809,0.6025,0.56688,0.61001,0.93175,0.82655,0.79005,0.66393,0.58661
Jul2021,-0.46674,-0.39561,-1.11985,-0.86102,-0.72871,-0.71958,1.24263,1.0949,0.32967,0.28818,0.01803,0.61312,0.68199,0.62108,0.3876,0.5656,0.83295,0.75246,0.51616,0.46868,0.80389,0.46083,0.39877,0.16662,0.27307,0.1677,0.41785,0.47711,0.22716,0.0326,0.3179,0.10331,0.15448,-0.10023,-0.29819,-0.2674,-0.20944,-0.00913,0.05764,-0.18535,0.12986,0.54231,0.5078,0.54849,0.86592,0.76553,0.73314,0.61203
Aug2021,-0.82956,-0.85875,-0.78693,-1.2816,-1.06035,-0.9283,-0.9388,0.83252,0.74191,0.03111,0.02835,-0.20948,0.38159,0.45527,0.40219,0.192,0.37031,0.64522,0.55868,0.33609,0.29127,0.63004,0.29913,0.24918,0.0338,0.14098,0.03639,0.28578,0.3537,0.11257,-0.07666,0.20072,-0.00649,0.04943,-0.196,-0.38264,-0.34876,-0.28947,-0.09403,-0.02504,-0.26164,0.05188,0.45412,0.4187,0.4555,0.76503,0.66951,0.64165
Sep2021,0.19026,-0.40006,-0.55266,-0.60163,-1.03102,-0.8779,-0.77053,-0.81957,0.69317,0.61706,-0.02592,-0.03399,-0.24235,0.31026,0.39461,0.34654,0.15729,0.32358,0.59747,0.52112,0.31414,0.27893,0.6042,0.28608,0.24042,0.02587,0.12688,0.02549,0.27214,0.34426,0.10826,-0.08012,0.19162,-0.01445,0.02922,-0.2119,-0.39824,-0.36563,-0.30695,-0.11316,-0.03703,-0.27483,0.03479,0.43767,0.40365,0.44335,0.75667,0.65869
Oct2021,1.75232,1.42949,0.92267,0.63812,0.52404,0.03985,0.11415,0.132,0.04029,1.41126,1.35322,0.65295,0.60427,0.36788,0.83211,0.88182,0.82923,0.65129,0.79044,1.00273,0.95112,0.74923,0.72232,1.01593,0.70149,0.63581,0.41332,0.5058,0.40997,0.63689,0.69061,0.45752,0.27819,0.53944,0.3415,0.37361,0.12743,-0.07201,-0.04826,0.00384,0.19583,0.26574,0.02967,0.33023,0.72696,0.69739,0.74813,1.0544
Nov2021,0.28971,1.36319,1.2164,0.80238,0.59969,0.48981,0.04692,0.13042,0.13082,0.04947,1.31206,1.27211,0.61718,0.58491,0.35472,0.79641,0.84177,0.79922,0.61897,0.75416,0.96507,0.91316,0.71899,0.68722,0.96793,0.66706,0.60208,0.3966,0.48388,0.39837,0.61084,0.66221,0.43928,0.26578,0.51622,0.32573,0.35594,0.11669,-0.08129,-0.05543,-0.00279,0.18128,0.25289,0.02852,0.31576,0.69342,0.66362,0.71011
Dec2021,0.8998,0.64647,1.57413,1.4115,1.02662,0.8409,0.74355,0.33774,0.39943,0.41627,0.3388,1.48086,1.43947,0.82976,0.78498,0.56076,0.9609,0.99833,0.95208,0.77693,0.90104,1.09934,1.06494,0.87678,0.84363,1.10947,0.80668,0.73767,0.53161,0.61684,0.53413,0.74375,0.789,0.56653,0.39871,0.65082,0.46488,0.49139,0.25073,0.04519,0.06559,0.1143,0.30127,0.37076,0.14162,0.42733,0.80435,0.77409
Jan2022,-0.62428,0.33873,0.30484,1.31954,1.15656,0.80786,0.63876,0.54661,0.15598,0.22555,0.2589,0.1801,1.27574,1.24092,0.65772,0.62408,0.40442,0.82094,0.86663,0.81552,0.63565,0.77138,0.98327,0.94799,0.7566,0.72126,1.00647,0.69627,0.6302,0.42157,0.50876,0.42516,0.641,0.6896,0.46157,0.29111,0.54859,0.35374,0.38637,0.15304,-0.04594,-0.0242,0.02587,0.21314,0.28384,0.06054,0.34446,0.72016
Feb2022,0.08917,-0.44547,0.16675,0.22,1.13736,1.00781,0.69631,0.56596,0.49292,0.11952,0.19524,0.23762,0.16026,1.1556,1.12567,0.60161,0.57329,0.35953,0.76675,0.80932,0.75926,0.58136,0.71849,0.93366,0.89564,0.7095,0.6728,0.94846,0.64811,0.58836,0.3891,0.4759,0.39851,0.60957,0.65872,0.43883,0.27558,0.52242,0.3291,0.36311,0.13802,-0.0572,-0.034,0.01675,0.1984,0.27129,0.05237,0.32986
Mar2022,0.15444,0.06781,-0.28622,0.1126,0.19378,1.03671,0.93166,0.64612,0.50901,0.44542,0.09608,0.15746,0.19686,0.12505,1.10386,1.07976,0.56169,0.5384,0.33009,0.73801,0.77688,0.72408,0.54576,0.6847,0.898,0.85696,0.6692,0.63538,0.91305,0.60943,0.54998,0.3572,0.44301,0.36464,0.57544,0.62509,0.4076,0.24908,0.49151,0.30278,0.33817,0.11919,-0.07137,-0.04726,0.00156,0.1807,0.25174,0.03515
Apr2022,-0.18515,-0.07259,-0.10177,-0.40758,0.04092,0.13756,0.97268,0.85666,0.59589,0.46976,0.41504,0.06902,0.13238,0.18338,0.1137,1.05773,1.02567,0.53648,0.5207,0.31703,0.71728,0.75205,0.69738,0.52167,0.66038,0.87442,0.83267,0.65443,0.61735,0.88899,0.5914,0.53394,0.34468,0.42724,0.34962,0.55663,0.60762,0.39212,0.23308,0.4777,0.28707,0.32429,0.10152,-0.09086,-0.06676,-0.01325,0.16816,0.24315
May2022,-0.78288,-0.7991,-0.69223,-0.60061,-0.74318,-0.30091,-0.1702,0.73843,0.64847,0.40292,0.2874,0.23218,-0.10682,-0.03909,0.02509,-0.04897,0.89484,0.84996,0.39696,0.37696,0.1852,0.56228,0.60402,0.5496,0.38876,0.52938,0.74059,0.69335,0.52371,0.48242,0.74947,0.46618,0.41777,0.23582,0.31769,0.23757,0.44101,0.49194,0.28308,0.12513,0.36195,0.17648,0.21131,-0.00341,-0.18623,-0.15923,-0.10366,0.07486
Jun2022,0.76077,-0.07805,-0.30387,-0.34786,-0.35379,-0.52886,-0.1521,-0.0324,0.82892,0.74885,0.49406,0.37458,0.32412,-0.01965,0.04202,0.09535,0.0191,0.96499,0.921,0.45911,0.43863,0.25971,0.6235,0.66825,0.61612,0.4527,0.58841,0.79,0.748,0.57861,0.53948,0.79989,0.52014,0.46837,0.28688,0.367,0.28731,0.48537,0.53305,0.32436,0.16708,0.40012,0.21902,0.25233,0.03982,-0.138,-0.1122,-0.05604
Jul2022,0.54737,0.75911,0.23192,0.00794,-0.10407,-0.1762,-0.38692,-0.05119,0.05368,0.82092,0.74203,0.50437,0.39361,0.34937,0.02771,0.07985,0.13665,0.06874,1.00058,0.96264,0.50278,0.48297,0.31697,0.67295,0.71674,0.66711,0.50379,0.63415,0.82863,0.79181,0.62792,0.58835,0.84191,0.57147,0.51683,0.34144,0.41764,0.33817,0.53286,0.58107,0.37415,0.21687,0.44757,0.27004,0.29866,0.08612,-0.08821,-0.06041
Aug2022,1.03472,0.92741,1.01525,0.56644,0.398,0.30678,0.16681,-0.06961,0.18684,0.2573,0.97985,0.89929,0.6586,0.54712,0.49959,0.21055,0.25738,0.31211,0.2497,1.1091,1.08857,0.6415,0.6148,0.45235,0.78687,0.82662,0.78,0.62194,0.7465,0.92705,0.89585,0.73721,0.70184,0.94001,0.68292,0.62753,0.45624,0.52866,0.45235,0.63721,0.68195,0.48418,0.3343,0.55433,0.38569,0.40536,0.19266,0.01855
Sep2022,0.61263,0.90099,0.88003,0.97133,0.60177,0.47068,0.42268,0.29229,0.06887,0.26199,0.30585,0.97876,0.90933,0.6755,0.57634,0.53208,0.26696,0.30646,0.36675,0.31652,1.11808,1.09907,0.69555,0.66885,0.51219,0.83007,0.86316,0.82052,0.66961,0.79183,0.96275,0.93308,0.7806,0.74552,0.97604,0.71927,0.66216,0.49123,0.56376,0.48779,0.67578,0.71921,0.51998,0.37114,0.59274,0.42808,0.44692,0.22665
