DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec2013,-1.80692,-0.90598,-0.38759,-0.3794,-0.49885,-0.58528,-0.67605,-0.77245,-0.78594,-0.8526,-0.28822,0.10136,0.22834,-0.2012,-0.46446,-0.6131,-0.73138,-0.91511,-1.00354,-0.82149,-0.53492,-0.75634,-0.66706,-0.5829,-0.52763,-0.82999,-0.61303,-0.70422,-0.73126,-0.79482,-0.79043,-0.77774,-0.67706,-0.905,-0.94737,-0.88009,-0.88905,-1.18137,-0.70862,-0.75067,-0.85998,-0.90796,-0.81528,-0.84793,-0.93735,-1.13564,-0.75093,-0.63245
Jan2014,-0.4032,-1.61476,-1.08097,-0.67898,-0.67782,-0.7638,-0.82334,-0.88658,-0.96028,-0.97966,-1.05938,-0.48508,-0.10355,0.04288,-0.35477,-0.58921,-0.71332,-0.82193,-0.98921,-1.07254,-0.90066,-0.63914,-0.84698,-0.77559,-0.6923,-0.65117,-0.91228,-0.70904,-0.78497,-0.80803,-0.86712,-0.86255,-0.84841,-0.74999,-0.96623,-1.01029,-0.94233,-0.93437,-1.23795,-0.76294,-0.80603,-0.91253,-0.95904,-0.86732,-0.89646,-0.98431,-1.18859,-0.80524
Feb2014,-1.48095,-1.26922,-1.95179,-1.54531,-1.30211,-1.29814,-1.34719,-1.38351,-1.41892,-1.4693,-1.45941,-1.52505,-1.06564,-0.65794,-0.44297,-0.76967,-0.97661,-1.08033,-1.16201,-1.29408,-1.36434,-1.22128,-0.98826,-1.16893,-1.11583,-1.00311,-0.92783,-1.15925,-0.98485,-1.04197,-1.05729,-1.10709,-1.10163,-1.09404,-1.00488,-1.20043,-1.25148,-1.16561,-1.14423,-1.42467,-0.99921,-1.03577,-1.12926,-1.16845,-1.08606,-1.11295,-1.19095,-1.38371
Mar2014,0.51806,-0.82948,-0.98283,-1.65954,-1.31184,-1.10866,-1.11158,-1.16432,-1.20081,-1.23862,-1.29006,-1.28914,-1.34576,-0.93804,-0.58303,-0.36683,-0.69494,-0.90369,-1.00704,-1.08455,-1.20994,-1.28031,-1.13881,-0.90946,-1.08946,-1.02841,-0.93813,-0.86419,-1.10018,-0.92102,-0.98327,-0.99888,-1.04897,-1.04353,-1.03606,-0.94734,-1.14228,-1.19036,-1.10909,-1.08282,-1.36234,-0.93062,-0.96768,-1.06352,-1.10307,-1.02006,-1.04762,-1.12478
Apr2014,0.93162,0.93994,-0.43364,-0.71315,-1.44693,-1.13168,-0.89179,-0.87504,-0.93623,-0.97951,-1.02709,-1.08398,-1.10505,-1.18004,-0.77741,-0.45895,-0.25663,-0.58668,-0.79701,-0.90574,-0.98799,-1.12104,-1.1922,-1.04645,-0.80698,-0.9914,-0.92394,-0.84908,-0.7802,-1.01733,-0.83589,-0.90185,-0.91983,-0.97263,-0.96732,-0.96148,-0.8761,-1.07243,-1.11111,-1.03704,-1.02522,-1.3062,-0.86835,-0.90785,-1.0044,-1.04513,-0.96031,-0.98922
May2014,-0.72675,0.3898,0.56528,-0.65848,-0.86994,-1.50499,-1.21503,-0.9981,-0.98711,-1.04154,-1.08325,-1.12117,-1.1777,-1.19319,-1.2666,-0.8851,-0.55475,-0.35414,-0.67812,-0.87668,-0.97582,-1.05345,-1.1789,-1.24689,-1.10755,-0.8804,-1.05747,-0.98624,-0.90547,-0.83484,-1.06226,-0.88612,-0.95142,-0.96827,-1.01832,-1.01347,-1.00727,-0.92466,-1.11145,-1.15295,-1.07495,-1.06212,-1.3383,-0.91093,-0.95008,-1.04417,-1.08369,-1.00015
Jun2014,0.98555,-0.15399,0.68767,0.78275,-0.51825,-0.75845,-1.42149,-1.13152,-0.90545,-0.89018,-0.94606,-0.98612,-1.0266,-1.08172,-1.10785,-1.17099,-0.79478,-0.47457,-0.28894,-0.6219,-0.82107,-0.91927,-0.99668,-1.1216,-1.18925,-1.05165,-0.82561,-0.9982,-0.92747,-0.8536,-0.78732,-1.01678,-0.83964,-0.90635,-0.92365,-0.97399,-0.96825,-0.96142,-0.88032,-1.06932,-1.11115,-1.03849,-1.02644,-1.29914,-0.87101,-0.91104,-1.00532,-1.04486
Jul2014,-0.33962,0.30921,-0.30238,0.50999,0.63884,-0.55147,-0.78231,-1.42405,-1.14278,-0.92457,-0.90962,-0.95768,-0.99097,-1.02549,-1.07869,-1.10777,-1.16516,-0.80961,-0.49173,-0.30676,-0.6294,-0.81972,-0.91955,-0.99387,-1.11434,-1.17971,-1.04465,-0.82338,-0.99292,-0.92436,-0.85182,-0.78631,-1.01444,-0.83955,-0.9058,-0.92191,-0.97055,-0.96428,-0.95756,-0.87727,-1.06417,-1.10537,-1.03256,-1.02201,-1.29246,-0.86944,-0.90859,-1.00151
Aug2014,-1.26553,-0.88243,-0.32994,-0.69528,0.06863,0.30664,-0.71963,-0.89503,-1.49193,-1.22422,-1.02656,-1.01212,-1.04901,-1.07376,-1.10163,-1.1491,-1.17015,-1.22572,-0.88402,-0.57187,-0.39473,-0.7018,-0.87901,-0.97432,-1.04332,-1.15645,-1.2184,-1.08722,-0.87525,-1.038,-0.97151,-0.89316,-0.83101,-1.05403,-0.88486,-0.94913,-0.96346,-1.00933,-1.00275,-0.99588,-0.91699,-1.09745,-1.13546,-1.06316,-1.05117,-1.31363,-0.90652,-0.94271
Sep2014,0.36473,-0.54461,-0.58785,-0.22681,-0.59223,0.0549,0.24413,-0.67559,-0.87219,-1.50407,-1.2136,-1.01873,-1.0048,-1.04125,-1.06778,-1.09819,-1.14827,-1.1669,-1.22528,-0.87972,-0.57456,-0.40026,-0.70596,-0.87139,-0.96721,-1.03608,-1.15089,-1.21349,-1.0811,-0.86544,-1.03105,-0.96033,-0.88321,-0.82747,-1.05527,-0.88415,-0.95051,-0.96501,-1.01139,-1.00426,-0.99708,-0.91647,-1.09992,-1.13519,-1.06181,-1.04813,-1.30987,-0.90178
Oct2014,0.13803,0.16439,-0.31525,-0.4118,-0.13146,-0.46292,0.10319,0.27636,-0.65095,-0.86986,-1.52415,-1.19339,-0.99054,-0.97368,-1.01341,-1.04269,-1.07261,-1.12692,-1.14385,-1.19264,-0.84448,-0.54137,-0.38222,-0.68604,-0.85078,-0.94537,-1.01531,-1.13082,-1.19315,-1.06412,-0.85566,-1.01714,-0.9505,-0.8732,-0.81289,-1.042,-0.87364,-0.94331,-0.9578,-1.00391,-0.99723,-0.99041,-0.91024,-1.09343,-1.12845,-1.05832,-1.0487,-1.31294
Nov2014,-0.74485,-0.72246,-0.68327,-0.97551,-1.00483,-0.79264,-0.98457,-0.53589,-0.27106,-0.95892,-1.081,-1.62332,-1.34363,-1.19862,-1.1905,-1.21862,-1.24265,-1.26724,-1.30249,-1.2925,-1.3445,-1.03518,-0.72156,-0.55742,-0.84081,-0.99336,-1.08299,-1.14722,-1.25646,-1.31695,-1.18912,-0.99249,-1.15642,-1.09854,-0.99766,-0.94746,-1.15724,-0.98592,-1.05197,-1.06528,-1.10732,-1.10208,-1.09311,-1.01669,-1.1841,-1.21667,-1.14113,-1.12712
Dec2014,1.36176,0.74433,0.75975,0.7619,0.52531,0.45554,0.54314,0.33732,0.61303,0.69445,-0.02363,-0.33954,-1.01647,-0.78685,-0.58265,-0.57088,-0.61123,-0.64857,-0.67484,-0.72877,-0.75513,-0.82233,-0.51232,-0.21947,-0.07631,-0.36864,-0.56318,-0.66825,-0.75427,-0.8855,-0.95601,-0.81773,-0.60349,-0.77564,-0.70765,-0.64797,-0.63519,-0.86892,-0.67496,-0.7523,-0.77407,-0.82804,-0.82153,-0.81237,-0.73403,-0.91743,-0.94845,-0.87484
Jan2015,0.63983,1.32615,0.89768,0.90439,0.8913,0.70902,0.66316,0.75266,0.59646,0.77197,0.8715,0.24966,-0.07586,-0.76979,-0.56754,-0.34258,-0.32904,-0.38159,-0.42476,-0.45652,-0.50692,-0.54163,-0.61733,-0.32708,-0.08213,0.02954,-0.2333,-0.41323,-0.50972,-0.59526,-0.72658,-0.79477,-0.65963,-0.45141,-0.62182,-0.55263,-0.50926,-0.48085,-0.73182,-0.51971,-0.60343,-0.63028,-0.68825,-0.67842,-0.66915,-0.59281,-0.78422,-0.80606
Feb2015,1.12763,1.12242,1.65978,1.25168,1.31279,1.27825,1.1194,1.05995,1.14407,0.99783,1.13642,1.19607,0.62093,0.27728,-0.4305,-0.23295,-0.00275,-0.00274,-0.0634,-0.11291,-0.14975,-0.21228,-0.25454,-0.33622,-0.05591,0.17935,0.29285,0.02361,-0.1679,-0.26387,-0.35425,-0.4914,-0.55785,-0.42749,-0.21773,-0.39027,-0.32145,-0.2853,-0.2634,-0.50336,-0.29301,-0.3859,-0.41611,-0.47969,-0.46973,-0.46175,-0.38057,-0.57529
Mar2015,1.16008,1.38742,1.44762,1.94734,1.50615,1.56464,1.53019,1.39251,1.3356,1.42598,1.28225,1.41356,1.46301,0.88262,0.54607,-0.19262,0.00129,0.24439,0.23644,0.17078,0.12026,0.08424,0.0223,-0.02284,-0.09385,0.19736,0.4049,0.51175,0.24015,0.04966,-0.06032,-0.15969,-0.30759,-0.38061,-0.2414,-0.03223,-0.20726,-0.13553,-0.10296,-0.08452,-0.32234,-0.11143,-0.20579,-0.24084,-0.3093,-0.30284,-0.29804,-0.2171
Apr2015,-0.57494,0.70386,1.1377,1.24246,1.75801,1.34139,1.41397,1.36387,1.21823,1.16356,1.24453,1.10909,1.25229,1.328,0.75262,0.39934,-0.31567,-0.10732,0.1274,0.12225,0.06374,0.01584,-0.01958,-0.07886,-0.1108,-0.17419,0.11087,0.31445,0.42423,0.15535,-0.03449,-0.14311,-0.23889,-0.38234,-0.45294,-0.31766,-0.1148,-0.29247,-0.21856,-0.17498,-0.1687,-0.40852,-0.19501,-0.28726,-0.31833,-0.38384,-0.37531,-0.37006
May2015,-0.28367,-0.75345,0.46559,1.00051,1.12198,1.60995,1.23771,1.30421,1.26757,1.12263,1.07266,1.14768,1.01632,1.16249,1.2475,0.65925,0.31922,-0.37071,-0.17397,0.05038,0.05066,-0.0034,-0.04871,-0.08478,-0.14212,-0.17428,-0.23295,0.05518,0.26104,0.36976,0.10986,-0.07549,-0.18462,-0.27772,-0.41733,-0.48661,-0.3549,-0.15508,-0.32809,-0.25941,-0.21042,-0.20091,-0.43617,-0.22507,-0.31691,-0.34797,-0.4124,-0.40351
Jun2015,1.04932,0.17979,-0.30253,0.70565,1.15126,1.24864,1.73919,1.33078,1.40139,1.35421,1.20754,1.15252,1.22706,1.09476,1.24492,1.31579,0.73769,0.40494,-0.30043,-0.11122,0.11988,0.11905,0.06238,0.01438,-0.02126,-0.07751,-0.11466,-0.17145,0.11777,0.32241,0.42628,0.16627,-0.02121,-0.13288,-0.2276,-0.3684,-0.43736,-0.30533,-0.1068,-0.2827,-0.21401,-0.16864,-0.15644,-0.39185,-0.17974,-0.27205,-0.30357,-0.36814
Jul2015,-1.01793,-0.10017,-0.33853,-0.66218,0.39441,0.96794,1.08372,1.60096,1.21078,1.2782,1.24142,1.08639,1.02697,1.09499,0.96368,1.11271,1.19147,0.61656,0.29542,-0.36831,-0.18662,0.0389,0.03685,-0.01682,-0.06065,-0.09404,-0.14501,-0.17976,-0.2347,0.04902,0.24869,0.35297,0.10192,-0.07947,-0.18663,-0.27696,-0.41214,-0.47845,-0.35077,-0.15689,-0.32815,-0.26173,-0.21145,-0.20154,-0.43466,-0.22635,-0.3141,-0.34455
Aug2015,-1.45133,-1.32123,-0.67554,-0.78935,-1.01924,0.02515,0.724,0.84435,1.3991,1.03521,1.09853,1.07233,0.91359,0.85434,0.92119,0.79071,0.93034,1.01663,0.46206,0.15619,-0.46791,-0.2946,-0.07651,-0.07665,-0.12531,-0.16253,-0.1929,-0.23957,-0.27146,-0.32477,-0.04996,0.14714,0.24966,0.0058,-0.16756,-0.26944,-0.35476,-0.48326,-0.5463,-0.42369,-0.23514,-0.40143,-0.33675,-0.28233,-0.27097,-0.49934,-0.29774,-0.37892
Sep2015,-2.02789,-1.92528,-1.66098,-1.16052,-1.25949,-1.50054,-0.45543,0.4074,0.57179,1.17542,0.81113,0.86995,0.85807,0.69797,0.64611,0.71881,0.58826,0.72861,0.82074,0.27714,-0.02568,-0.61253,-0.44769,-0.22866,-0.22354,-0.26367,-0.29352,-0.31996,-0.3645,-0.3919,-0.44287,-0.16716,0.0261,0.12819,-0.1109,-0.28136,-0.37971,-0.46034,-0.58436,-0.64409,-0.52358,-0.3377,-0.49974,-0.43832,-0.3796,-0.36579,-0.59038,-0.39324
Oct2015,1.18913,0.50361,-0.01024,-0.36191,-0.07033,-0.26178,-0.50119,0.24397,0.80361,0.93824,1.39179,1.06322,1.12105,1.09419,0.95237,0.9013,0.96264,0.84508,0.97103,1.03942,0.5198,0.23841,-0.38236,-0.2202,0.00331,0.00313,-0.04674,-0.08373,-0.11052,-0.16254,-0.19687,-0.24748,0.02638,0.20937,0.30727,0.06748,-0.10855,-0.21376,-0.29803,-0.42604,-0.48733,-0.36203,-0.1756,-0.33271,-0.27011,-0.22518,-0.22042,-0.45829
Nov2015,-0.98176,-0.05898,-0.58916,-0.93881,-1.12514,-0.8926,-0.97118,-1.18779,-0.41345,0.26428,0.43874,0.9947,0.66552,0.71736,0.70622,0.5614,0.51969,0.59677,0.47131,0.59242,0.68416,0.16653,-0.06554,-0.60043,-0.45284,-0.25069,-0.24431,-0.28194,-0.3107,-0.33427,-0.38098,-0.41192,-0.46502,-0.20927,-0.0148,0.08727,-0.13501,-0.2942,-0.39395,-0.47006,-0.59083,-0.64993,-0.53106,-0.34956,-0.49042,-0.42879,-0.3669,-0.3705
Dec2015,-1.94772,-2.10069,-1.72433,-2.12436,-2.18541,-2.22602,-1.92146,-1.96019,-2.15679,-1.52454,-0.8286,-0.57066,0.10434,-0.17551,-0.20991,-0.19442,-0.29799,-0.3192,-0.2344,-0.34369,-0.1947,-0.09591,-0.51777,-0.64231,-1.06466,-0.93037,-0.77928,-0.77104,-0.79592,-0.81485,-0.83571,-0.87254,-0.88791,-0.94661,-0.71813,-0.48289,-0.39531,-0.61192,-0.74492,-0.8294,-0.89455,-0.99761,-1.05064,-0.94206,-0.77632,-0.91152,-0.85733,-0.76998
Jan2016,0.73387,-0.95538,-1.37079,-0.98984,-1.26069,-1.42405,-1.53411,-1.37685,-1.45994,-1.52922,-1.0829,-0.43927,-0.24932,0.34816,0.06872,0.05446,0.0677,-0.04464,-0.07306,-0.00067,-0.10362,0.02507,0.10698,-0.29802,-0.46108,-0.89359,-0.75056,-0.59483,-0.58209,-0.60972,-0.63314,-0.65342,-0.68791,-0.70191,-0.76339,-0.53668,-0.32112,-0.21551,-0.44573,-0.56735,-0.65923,-0.7311,-0.84077,-0.89239,-0.78058,-0.61424,-0.75715,-0.69118
Feb2016,-0.88428,-0.14742,-1.29544,-1.55538,-1.32115,-1.53382,-1.64767,-1.71791,-1.59872,-1.64677,-1.68131,-1.35994,-0.84182,-0.62172,-0.01333,-0.25396,-0.28931,-0.27143,-0.36333,-0.38347,-0.31432,-0.41652,-0.28295,-0.21137,-0.59757,-0.70697,-1.0501,-0.93068,-0.79469,-0.77484,-0.79515,-0.81516,-0.82995,-0.86621,-0.875,-0.9369,-0.74247,-0.51519,-0.40839,-0.6174,-0.73463,-0.82015,-0.88477,-0.98479,-1.0324,-0.92916,-0.76962,-0.90785
Mar2016,0.10673,-0.67519,-0.16619,-1.19979,-1.41703,-1.24809,-1.4595,-1.56043,-1.61676,-1.50497,-1.55422,-1.58201,-1.29531,-0.83334,-0.63781,-0.03315,-0.2733,-0.31359,-0.29704,-0.38086,-0.39309,-0.32225,-0.41921,-0.28311,-0.20307,-0.57469,-0.70143,-1.03873,-0.92141,-0.78284,-0.76731,-0.78744,-0.8077,-0.82389,-0.85855,-0.86893,-0.92921,-0.73691,-0.50512,-0.3938,-0.59722,-0.7153,-0.799,-0.86422,-0.96353,-1.01175,-0.91022,-0.7524
Apr2016,-1.96248,-1.20019,-1.323,-0.72533,-1.50656,-1.70019,-1.5666,-1.76359,-1.83414,-1.89022,-1.78058,-1.81346,-1.80975,-1.59439,-1.16237,-0.93215,-0.36377,-0.57243,-0.6136,-0.59498,-0.66282,-0.67013,-0.60261,-0.68761,-0.54485,-0.46596,-0.81208,-0.89977,-1.20541,-1.10257,-0.97227,-0.95925,-0.9758,-0.99269,-1.00783,-1.04228,-1.05209,-1.10958,-0.92989,-0.69568,-0.59698,-0.7998,-0.9043,-0.98106,-1.03874,-1.12856,-1.17443,-1.07681
May2016,0.00927,-1.93827,-1.17766,-1.32453,-0.75997,-1.48525,-1.68562,-1.56256,-1.75301,-1.82625,-1.87922,-1.76468,-1.80613,-1.80114,-1.58803,-1.16961,-0.94287,-0.38828,-0.60017,-0.6403,-0.61822,-0.68384,-0.69058,-0.6265,-0.70857,-0.57142,-0.49181,-0.82342,-0.9093,-1.20667,-1.1034,-0.97562,-0.96416,-0.98052,-0.99659,-1.01172,-1.04488,-1.05557,-1.10848,-0.93558,-0.70146,-0.60334,-0.80299,-0.90634,-0.98341,-1.04072,-1.12994,-1.1742
Jun2016,-1.79697,-1.05665,-2.64837,-1.68758,-1.58036,-0.97575,-1.60475,-1.78202,-1.68357,-1.86912,-1.92636,-1.965,-1.85405,-1.89025,-1.87585,-1.67059,-1.27506,-1.03529,-0.51208,-0.71831,-0.75622,-0.73269,-0.79136,-0.79527,-0.73323,-0.80943,-0.67779,-0.60279,-0.91468,-0.98126,-1.26368,-1.17191,-1.04633,-1.03578,-1.05022,-1.06449,-1.07822,-1.1091,-1.11857,-1.17193,-1.01058,-0.78209,-0.68117,-0.87678,-0.97514,-1.04897,-1.1031,-1.18761
Jul2016,-1.36422,-1.67046,-1.37174,-2.74723,-1.84012,-1.72753,-1.11697,-1.68314,-1.84636,-1.781,-1.95422,-1.99497,-2.01369,-1.90663,-1.93651,-1.91734,-1.70783,-1.34397,-1.10081,-0.59762,-0.79174,-0.82437,-0.80514,-0.85865,-0.85955,-0.79965,-0.87017,-0.74309,-0.67374,-0.97213,-1.02747,-1.29739,-1.21316,-1.09037,-1.08053,-1.0929,-1.1052,-1.11791,-1.14763,-1.1558,-1.20831,-1.05311,-0.82633,-0.72861,-0.92288,-1.01588,-1.08723,-1.13918
Aug2016,-1.61259,-1.58063,-1.76824,-1.58508,-2.75888,-1.99789,-1.92687,-1.25484,-1.76896,-1.92772,-1.87481,-2.03229,-2.05997,-2.0684,-1.96816,-1.99733,-1.97227,-1.76312,-1.42086,-1.17296,-0.69742,-0.87993,-0.90698,-0.88843,-0.93653,-0.93408,-0.87605,-0.9413,-0.82032,-0.75504,-1.0386,-1.07995,-1.33755,-1.26055,-1.14225,-1.13358,-1.14395,-1.15465,-1.16619,-1.19411,-1.20033,-1.25097,-1.10164,-0.88094,-0.78484,-0.97467,-1.06268,-1.13018
Sep2016,-1.28327,-1.76975,-1.70671,-1.89051,-1.83105,-2.79734,-1.99394,-2.12955,-1.41591,-1.90684,-2.01241,-1.97963,-2.13951,-2.15661,-2.17166,-2.07627,-2.10562,-2.08036,-1.87469,-1.53337,-1.26514,-0.80288,-0.97493,-0.9932,-0.97502,-1.01882,-1.01476,-0.95676,-1.02107,-0.8995,-0.83733,-1.11628,-1.14387,-1.39864,-1.32924,-1.21079,-1.20363,-1.2131,-1.22275,-1.2344,-1.26179,-1.2653,-1.31737,-1.16748,-0.9456,-0.84721,-1.03469,-1.11986
Oct2016,-1.1786,-1.64768,-2.24576,-2.37088,-2.4492,-2.29097,-4.56138,-2.70793,-2.44152,-1.69419,-2.16079,-2.18621,-2.15171,-2.32043,-2.33449,-2.34427,-2.2434,-2.24493,-2.22637,-1.99421,-1.62804,-1.35702,-0.92335,-1.08491,-1.10663,-1.09032,-1.13045,-1.12795,-1.07402,-1.13416,-1.01975,-0.96641,-1.2296,-1.2325,-1.46937,-1.41136,-1.29251,-1.29025,-1.29958,-1.30949,-1.32267,-1.34991,-1.3503,-1.40659,-1.26194,-1.04355,-0.94738,-1.1373
Nov2016,0.34473,-0.45154,-0.85133,-1.22395,-1.47187,-1.71792,-1.67566,-2.61793,-1.93806,-2.02035,-1.46221,-1.92971,-1.99475,-1.97197,-2.07465,-2.10386,-2.1294,-2.06772,-2.08532,-2.03813,-1.86283,-1.52946,-1.28786,-0.8657,-1.03555,-1.05305,-1.03844,-1.08119,-1.07996,-1.02567,-1.08471,-0.97439,-0.92456,-1.19408,-1.19929,-1.44434,-1.3786,-1.25508,-1.2516,-1.26238,-1.27041,-1.28318,-1.30733,-1.31252,-1.36024,-1.20929,-0.98806,-0.89785
Dec2016,-1.28358,-0.86051,-1.46977,-1.7745,-1.91532,-2.03901,-2.1046,-2.08572,-2.66447,-2.37457,-2.41186,-1.79673,-2.09029,-2.16828,-2.09843,-2.17268,-2.19839,-2.21653,-2.16719,-2.19353,-2.17973,-2.04903,-1.83951,-1.52932,-1.14978,-1.30529,-1.32739,-1.31724,-1.3543,-1.35223,-1.30405,-1.35973,-1.25062,-1.21027,-1.47292,-1.4309,-1.65389,-1.6097,-1.50015,-1.49413,-1.50191,-1.50654,-1.52091,-1.53539,-1.54264,-1.58538,-1.45756,-1.22723
Jan2017,1.24063,-0.00196,0.10499,-0.34741,-0.579,-0.80512,-0.97823,-1.19237,-1.22156,-1.62447,-1.5894,-1.7923,-1.28531,-1.69628,-1.828,-1.7287,-1.82069,-1.85135,-1.87601,-1.81798,-1.83639,-1.82604,-1.68113,-1.45663,-1.20771,-0.83272,-0.97778,-0.99484,-0.9769,-1.02191,-1.02472,-0.97476,-1.03209,-0.92378,-0.88152,-1.14877,-1.1693,-1.44022,-1.38454,-1.24356,-1.23937,-1.25476,-1.26537,-1.27745,-1.29578,-1.30973,-1.36627,-1.20509
Feb2017,-1.01019,0.28965,-0.6223,-0.48737,-0.87013,-1.04308,-1.21178,-1.33845,-1.49739,-1.51123,-1.78341,-1.77132,-1.93165,-1.47217,-1.78427,-1.92479,-1.81708,-1.90069,-1.93236,-1.95327,-1.90932,-1.91183,-1.89968,-1.78681,-1.5911,-1.36831,-1.01494,-1.1491,-1.16031,-1.1393,-1.17571,-1.17862,-1.13372,-1.18896,-1.09195,-1.06094,-1.30726,-1.31063,-1.54341,-1.50419,-1.37747,-1.36965,-1.38337,-1.39141,-1.40276,-1.42299,-1.4366,-1.49409
Mar2017,0.14156,-0.73768,0.23675,-0.60569,-0.48387,-0.81303,-0.98461,-1.14542,-1.26271,-1.40613,-1.42301,-1.66596,-1.64456,-1.79828,-1.41961,-1.72943,-1.8585,-1.76101,-1.83971,-1.87243,-1.89459,-1.85879,-1.86291,-1.86398,-1.76487,-1.56531,-1.34685,-0.99968,-1.13652,-1.14751,-1.12913,-1.16473,-1.16582,-1.12096,-1.17671,-1.08034,-1.04793,-1.29011,-1.29636,-1.52495,-1.48142,-1.35503,-1.34756,-1.3604,-1.36655,-1.37689,-1.39519,-1.40713
Apr2017,-0.9457,-0.4907,-1.03456,-0.06586,-0.80205,-0.67495,-1.00653,-1.15349,-1.29077,-1.40007,-1.53092,-1.54113,-1.75344,-1.77177,-1.90435,-1.50566,-1.80586,-1.94547,-1.83764,-1.91334,-1.94902,-1.97089,-1.93486,-1.93703,-1.95022,-1.86571,-1.65679,-1.42252,-1.0869,-1.21984,-1.22941,-1.21281,-1.24688,-1.24771,-1.2053,-1.26109,-1.16936,-1.13767,-1.36359,-1.36719,-1.58609,-1.55425,-1.43096,-1.42461,-1.43631,-1.44087,-1.45263,-1.46939
May2017,0.02183,-0.88846,-0.53391,-1.05318,-0.1233,-0.79882,-0.68925,-1.01138,-1.15601,-1.2913,-1.39897,-1.52049,-1.53769,-1.74512,-1.7576,-1.86144,-1.50352,-1.80626,-1.9313,-1.81614,-1.89135,-1.92904,-1.95072,-1.91367,-1.9166,-1.92612,-1.85247,-1.65168,-1.42546,-1.08981,-1.21826,-1.22919,-1.21282,-1.24652,-1.24685,-1.20525,-1.25892,-1.17017,-1.13533,-1.35943,-1.36118,-1.58017,-1.54879,-1.42799,-1.42208,-1.43324,-1.43817,-1.44847
Jun2017,-1.41131,-0.83422,-1.5028,-0.94818,-1.27086,-0.32424,-0.93949,-0.81865,-1.13537,-1.2753,-1.39459,-1.48809,-1.59738,-1.61093,-1.79919,-1.80108,-1.90866,-1.54746,-1.83084,-1.94629,-1.84267,-1.91541,-1.94997,-1.96732,-1.93351,-1.93907,-1.94257,-1.87206,-1.68517,-1.45971,-1.13561,-1.26586,-1.27256,-1.25728,-1.28882,-1.28826,-1.24763,-1.29827,-1.21256,-1.18163,-1.39975,-1.40028,-1.6106,-1.58161,-1.46397,-1.45863,-1.46874,-1.47251
Jul2017,-1.46026,-1.55877,-1.26771,-1.87524,-1.25812,-1.45672,-0.52714,-1.06566,-0.9492,-1.26506,-1.39916,-1.49877,-1.57339,-1.67105,-1.68024,-1.8517,-1.83489,-1.93881,-1.59052,-1.85818,-1.96952,-1.87788,-1.94623,-1.97399,-1.98859,-1.95464,-1.96381,-1.9635,-1.89848,-1.72488,-1.49552,-1.17798,-1.30878,-1.31396,-1.29971,-1.32872,-1.32671,-1.28674,-1.33549,-1.25153,-1.22232,-1.43545,-1.43368,-1.63625,-1.60974,-1.49426,-1.49039,-1.49923
Aug2017,-1.41206,-1.53087,-1.61952,-1.45086,-1.98442,-1.4377,-1.62628,-0.67512,-1.1635,-1.0529,-1.36559,-1.49004,-1.57415,-1.63648,-1.72792,-1.73608,-1.89566,-1.86958,-1.97862,-1.62801,-1.88181,-1.99032,-1.90661,-1.97169,-1.99458,-2.00945,-1.97569,-1.98582,-1.98553,-1.9203,-1.75367,-1.5229,-1.2142,-1.34273,-1.34739,-1.3345,-1.36095,-1.35806,-1.31895,-1.36535,-1.28347,-1.25564,-1.45899,-1.45655,-1.65055,-1.62406,-1.51321,-1.51091
Sep2017,-1.75775,-1.80921,-1.76473,-1.83952,-1.77953,-2.2497,-1.61652,-1.8715,-0.88726,-1.33251,-1.20387,-1.51953,-1.64382,-1.71342,-1.77431,-1.86261,-1.87119,-2.02119,-1.99726,-2.10149,-1.71289,-1.94229,-2.03851,-1.97289,-2.04262,-2.06743,-2.08749,-2.05619,-2.0677,-2.06272,-2.01055,-1.85133,-1.59303,-1.28836,-1.42154,-1.42329,-1.41226,-1.43776,-1.43399,-1.39653,-1.44213,-1.35824,-1.33304,-1.5306,-1.52168,-1.70398,-1.68002,-1.57047
Oct2017,-0.04033,-0.76707,-1.32474,-1.69056,-1.81905,-1.73438,-2.48713,-1.79572,-1.88966,-0.93352,-1.37386,-1.21607,-1.53009,-1.65444,-1.73039,-1.79376,-1.8843,-1.87902,-2.04575,-1.99469,-2.05501,-1.70132,-1.93953,-2.02959,-1.96088,-2.02948,-2.05203,-2.07233,-2.04621,-2.04729,-2.04604,-1.98912,-1.83692,-1.58536,-1.28647,-1.42158,-1.41879,-1.41214,-1.43912,-1.43774,-1.40262,-1.44952,-1.3647,-1.34417,-1.54227,-1.53327,-1.71712,-1.68973
