DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1995,0.24931,-0.57717,-0.34603,-1.05189,-0.5713,-0.28933,-0.73949,-0.82102,-1.17968,-1.31748,-1.24495,-1.34592,-1.45764,-1.39774,-1.54159,-1.47136,-1.30107,-1.34992,-1.28025,-1.39576,-1.47166,-1.53751,-1.56915,-1.62654,-1.61748,-1.66598,-1.63601,-1.66319,-1.65158,-1.64241,-1.68289,-1.72927,-1.73532,-1.77203,-1.73284,-1.69747,-1.68951,-1.57013,-1.60672,-1.67165,-1.69987,-1.75514,-1.76941,-1.76231,-1.73198,-1.69832,-1.61927,-1.64634
Jun1995,-1.34953,-0.75398,-1.17825,-0.92602,-1.3661,-0.97978,-0.73087,-1.04413,-1.08532,-1.37211,-1.45937,-1.3797,-1.45438,-1.53818,-1.48292,-1.59677,-1.52921,-1.37921,-1.41446,-1.35039,-1.45293,-1.51446,-1.56707,-1.59745,-1.64979,-1.64199,-1.68554,-1.65694,-1.68352,-1.67,-1.66356,-1.70339,-1.74341,-1.74903,-1.7837,-1.74535,-1.71163,-1.70122,-1.58843,-1.62235,-1.68055,-1.70712,-1.76048,-1.77007,-1.76456,-1.73818,-1.70533,-1.62968
Jul1995,1.66295,0.34939,0.35938,-0.15439,-0.08324,-0.63623,-0.34268,-0.15022,-0.50691,-0.57064,-0.89777,-1.0339,-0.99715,-1.10303,-1.22574,-1.15956,-1.29303,-1.24619,-1.11071,-1.16755,-1.10056,-1.21275,-1.29214,-1.36924,-1.41679,-1.47464,-1.47074,-1.51994,-1.48861,-1.51914,-1.51496,-1.51577,-1.5535,-1.59653,-1.60815,-1.65601,-1.62161,-1.58763,-1.57782,-1.46238,-1.49837,-1.5565,-1.58878,-1.64577,-1.65112,-1.64721,-1.6252,-1.59764
Aug1995,0.99463,1.5679,0.68748,0.61637,0.18941,0.19638,-0.32466,-0.08527,0.07441,-0.27973,-0.33899,-0.67499,-0.82722,-0.80876,-0.91675,-1.05174,-0.98765,-1.12233,-1.08583,-0.96459,-1.03156,-0.96435,-1.07318,-1.15988,-1.24473,-1.29992,-1.36169,-1.36042,-1.41278,-1.38136,-1.41104,-1.41254,-1.41672,-1.4514,-1.49641,-1.51259,-1.56563,-1.535,-1.50088,-1.49409,-1.37944,-1.41525,-1.47347,-1.50738,-1.56329,-1.56816,-1.56272,-1.54457
Sep1995,1.11954,1.19664,1.5236,0.93554,0.83535,0.49223,0.48,-0.00272,0.19105,0.32131,-0.04904,-0.10647,-0.44441,-0.61731,-0.61138,-0.73113,-0.87688,-0.81787,-0.9548,-0.92453,-0.80744,-0.88376,-0.82038,-0.9341,-1.0305,-1.12766,-1.19013,-1.25835,-1.26277,-1.32027,-1.28791,-1.31782,-1.32248,-1.32757,-1.36381,-1.41044,-1.42941,-1.48978,-1.46213,-1.42826,-1.42384,-1.30831,-1.34411,-1.40508,-1.44261,-1.50144,-1.50411,-1.49811
Oct1995,-1.78071,-0.38882,0.13245,0.76788,0.22359,0.23387,-0.03221,-0.00715,-0.4176,-0.2203,-0.11052,-0.39478,-0.44231,-0.72537,-0.85639,-0.83941,-0.93858,-1.05815,-0.99858,-1.1154,-1.08668,-0.9726,-1.0331,-0.97634,-1.07935,-1.15778,-1.23921,-1.29225,-1.35398,-1.35478,-1.40487,-1.37523,-1.40522,-1.4065,-1.41052,-1.44686,-1.48931,-1.50418,-1.55675,-1.529,-1.49581,-1.49033,-1.38212,-1.41571,-1.47552,-1.50896,-1.56561,-1.56854
Nov1995,0.32247,-0.96091,-0.30487,0.11964,0.71821,0.20535,0.20882,-0.02217,0.00603,-0.35613,-0.18148,-0.09014,-0.35338,-0.39216,-0.66429,-0.79711,-0.78697,-0.88486,-0.99776,-0.938,-1.05363,-1.02756,-0.92053,-0.97941,-0.9199,-1.02039,-1.09775,-1.18277,-1.23689,-1.2997,-1.30089,-1.35254,-1.32385,-1.35085,-1.35505,-1.36021,-1.39356,-1.43644,-1.45352,-1.50774,-1.48057,-1.44797,-1.44351,-1.33508,-1.36878,-1.42667,-1.4619,-1.5185
Dec1995,1.74744,1.40777,0.22543,0.65567,0.86185,1.27135,0.78693,0.73016,0.47339,0.4621,0.10051,0.2534,0.34032,0.03735,-0.01968,-0.33076,-0.49983,-0.51156,-0.63059,-0.76594,-0.70593,-0.83775,-0.81692,-0.71245,-0.78238,-0.71931,-0.82776,-0.919,-1.02341,-1.09133,-1.16473,-1.17066,-1.2297,-1.19984,-1.23064,-1.24006,-1.24832,-1.28444,-1.33251,-1.35535,-1.41939,-1.39323,-1.35907,-1.35604,-1.24008,-1.27621,-1.33824,-1.37658
Jan1996,1.19813,1.78646,1.5843,0.65094,0.94129,1.07517,1.38945,0.969,0.89594,0.65805,0.63728,0.29413,0.42246,0.51648,0.19613,0.13041,-0.18843,-0.37458,-0.40085,-0.52987,-0.66447,-0.60879,-0.74422,-0.72002,-0.62171,-0.69492,-0.63554,-0.74723,-0.84315,-0.95681,-1.03048,-1.10666,-1.11366,-1.176,-1.14714,-1.17929,-1.19154,-1.19782,-1.23668,-1.2707,-1.29603,-1.36662,-1.34178,-1.30809,-1.30807,-1.19396,-1.22922,-1.28826
Feb1996,1.03136,1.26375,1.82297,1.6504,0.89602,1.12937,1.23758,1.50654,1.10995,1.02849,0.80577,0.77563,0.43952,0.56221,0.66564,0.3378,0.26942,-0.06076,-0.25993,-0.29258,-0.42606,-0.56537,-0.51205,-0.65038,-0.62644,-0.53394,-0.60527,-0.54756,-0.66094,-0.75654,-0.87264,-0.94828,-1.0244,-1.03422,-1.09669,-1.06815,-1.09972,-1.11511,-1.12088,-1.15825,-1.19283,-1.22158,-1.29454,-1.27262,-1.24039,-1.2424,-1.13052,-1.16467
Mar1996,0.39128,0.84008,1.06648,1.69696,1.51728,0.85776,1.0716,1.17394,1.43344,1.06539,0.99407,0.7895,0.76125,0.44359,0.55593,0.65958,0.35366,0.2852,-0.0215,-0.21702,-0.25048,-0.37679,-0.51008,-0.46009,-0.59219,-0.56789,-0.48073,-0.55188,-0.49629,-0.60415,-0.69951,-0.81426,-0.88992,-0.96501,-0.97761,-1.04097,-1.01418,-1.04607,-1.06284,-1.06847,-1.10527,-1.14081,-1.17138,-1.24542,-1.22456,-1.19314,-1.19619,-1.08687
Apr1996,0.11132,0.3008,0.73102,0.96252,1.53675,1.40456,0.84595,1.01827,1.11217,1.35742,1.03295,0.96501,0.77663,0.75991,0.46421,0.5667,0.65951,0.37469,0.30966,0.01602,-0.17907,-0.21331,-0.34161,-0.4728,-0.42593,-0.5578,-0.5329,-0.44369,-0.51801,-0.46255,-0.57181,-0.67045,-0.7866,-0.86446,-0.94187,-0.95661,-1.02179,-0.99506,-1.02717,-1.045,-1.05078,-1.08909,-1.12517,-1.15705,-1.23359,-1.21407,-1.18214,-1.18544
May1996,-0.81123,-0.54324,-0.27148,0.21054,0.54081,1.2059,1.09836,0.51761,0.73966,0.86764,1.14224,0.81553,0.76135,0.58706,0.58328,0.30056,0.40304,0.49094,0.23827,0.1803,-0.08543,-0.26064,-0.29413,-0.41008,-0.52949,-0.48391,-0.60879,-0.58426,-0.49942,-0.56928,-0.51633,-0.61996,-0.71295,-0.82223,-0.89531,-0.96749,-0.9806,-1.04333,-1.01734,-1.04872,-1.06544,-1.07002,-1.10684,-1.14041,-1.17071,-1.24481,-1.22545,-1.19337
Jun1996,-1.70647,-1.56283,-1.32829,-1.02692,-0.57343,-0.18503,0.49772,0.49784,-0.03673,0.23568,0.4062,0.74219,0.42619,0.39686,0.2384,0.25604,-0.01255,0.09766,0.1827,-0.03915,-0.08472,-0.31152,-0.45866,-0.47569,-0.57473,-0.6771,-0.63234,-0.74253,-0.71872,-0.63659,-0.69754,-0.6463,-0.74129,-0.82304,-0.9202,-0.98539,-1.05001,-1.05886,-1.11644,-1.09105,-1.11911,-1.13244,-1.13548,-1.16895,-1.19939,-1.22615,-1.29292,-1.27282
Jul1996,-0.32553,-1.27149,-1.34137,-1.18339,-0.95556,-0.62191,-0.3093,0.28335,0.31694,-0.15172,0.09924,0.26851,0.60183,0.31829,0.29944,0.14944,0.18124,-0.0656,0.0416,0.12776,-0.07821,-0.12124,-0.33723,-0.47484,-0.49086,-0.58499,-0.68333,-0.63978,-0.74592,-0.72122,-0.64001,-0.69747,-0.64743,-0.74059,-0.82005,-0.91543,-0.97954,-1.04371,-1.05208,-1.10999,-1.08529,-1.1126,-1.12634,-1.13008,-1.1626,-1.19253,-1.21926,-1.28584
Aug1996,0.26517,-0.05008,-0.87196,-1.00193,-0.92831,-0.77382,-0.50282,-0.23873,0.28975,0.32814,-0.09477,0.12424,0.27879,0.58642,0.32127,0.30596,0.15544,0.19177,-0.04012,0.05788,0.14205,-0.06016,-0.0998,-0.30836,-0.44169,-0.45925,-0.54973,-0.64478,-0.60381,-0.70739,-0.68322,-0.60542,-0.66286,-0.61507,-0.70482,-0.78329,-0.87851,-0.94225,-1.006,-1.01562,-1.0718,-1.04803,-1.07434,-1.08874,-1.0927,-1.12483,-1.15268,-1.18003
Sep1996,1.85821,1.54058,1.05915,0.2735,-0.04019,-0.04356,0.01385,0.2304,0.42941,0.91285,0.8604,0.44521,0.61806,0.71836,0.96722,0.69706,0.66325,0.50452,0.52167,0.30714,0.39192,0.47032,0.26263,0.21615,-0.00271,-0.15165,-0.18134,-0.2852,-0.39743,-0.36,-0.47183,-0.44756,-0.3759,-0.44008,-0.39559,-0.48989,-0.57978,-0.68683,-0.75939,-0.82843,-0.84463,-0.90622,-0.88285,-0.91052,-0.93064,-0.93615,-0.97022,-1.00073
Oct1996,-0.97187,0.91296,0.8012,0.50645,-0.15168,-0.36087,-0.32929,-0.25618,-0.04789,0.14816,0.55431,0.56196,0.18873,0.35803,0.469,0.73029,0.48073,0.46458,0.31782,0.34262,0.13934,0.22369,0.30543,0.11158,0.07088,-0.13589,-0.27204,-0.29528,-0.38984,-0.49087,-0.45346,-0.56041,-0.5384,-0.46733,-0.52317,-0.48175,-0.57148,-0.65557,-0.75615,-0.8229,-0.88803,-0.90123,-0.96028,-0.9376,-0.96409,-0.98226,-0.98779,-1.02037
Nov1996,-0.60309,-1.1059,0.31099,0.34395,0.161,-0.40735,-0.56623,-0.51944,-0.42861,-0.22479,-0.04085,0.33019,0.36551,0.02556,0.196,0.30645,0.56274,0.33657,0.3329,0.19884,0.22563,0.03164,0.11277,0.19403,0.01848,-0.01373,-0.20609,-0.33422,-0.35438,-0.44293,-0.53617,-0.49887,-0.6004,-0.58034,-0.51183,-0.56484,-0.52566,-0.60828,-0.68797,-0.78221,-0.84499,-0.90707,-0.91838,-0.97434,-0.95248,-0.97822,-0.99577,-1.00239
Dec1996,-0.23748,-0.75987,-1.16797,0.12922,0.1777,0.04452,-0.48643,-0.62879,-0.59623,-0.5014,-0.29675,-0.11376,0.25259,0.30255,-0.03621,0.13516,0.25455,0.51508,0.29365,0.29284,0.15925,0.19076,-0.00095,0.08161,0.16349,-0.01065,-0.04259,-0.23013,-0.35653,-0.3749,-0.46297,-0.55636,-0.51652,-0.61986,-0.5994,-0.52906,-0.57974,-0.53858,-0.62362,-0.70498,-0.80091,-0.86508,-0.92884,-0.93901,-0.99647,-0.97363,-1.00031,-1.01634
Jan1997,-1.18805,-0.86941,-1.14182,-1.49931,-0.22583,-0.12579,-0.21388,-0.6844,-0.81122,-0.77411,-0.66527,-0.46298,-0.28878,0.06451,0.11785,-0.20455,-0.03523,0.08718,0.34885,0.13552,0.14502,0.0191,0.05604,-0.12453,-0.04116,0.04006,-0.12577,-0.15767,-0.33806,-0.46045,-0.47706,-0.5603,-0.64704,-0.60883,-0.70729,-0.68725,-0.61632,-0.66441,-0.62327,-0.6961,-0.77412,-0.86831,-0.92848,-0.98813,-0.99855,-1.05443,-1.03045,-1.05377
Feb1997,-0.37483,-0.98336,-0.9282,-1.14768,-1.43538,-0.4387,-0.31416,-0.35984,-0.7621,-0.87736,-0.84642,-0.74517,-0.56443,-0.39982,-0.06488,-0.00113,-0.30568,-0.14683,-0.0253,0.23967,0.03444,0.05034,-0.06813,-0.03022,-0.20538,-0.12143,-0.03786,-0.19884,-0.23476,-0.40346,-0.51736,-0.53032,-0.60801,-0.68925,-0.65143,-0.74455,-0.72594,-0.65661,-0.70182,-0.66129,-0.73175,-0.80631,-0.89617,-0.95332,-1.01003,-1.01977,-1.07263,-1.04859
Mar1997,0.06573,-0.2606,-0.69643,-0.7822,-0.9701,-1.26218,-0.40447,-0.28986,-0.33904,-0.70087,-0.81363,-0.78794,-0.70096,-0.53813,-0.38785,-0.05996,-0.00803,-0.29684,-0.14663,-0.03771,0.2124,0.02174,0.03942,-0.07107,-0.03318,-0.19734,-0.11707,-0.03909,-0.19146,-0.22366,-0.3858,-0.49435,-0.50639,-0.57993,-0.6608,-0.62598,-0.71769,-0.7012,-0.63419,-0.6778,-0.63843,-0.70765,-0.78255,-0.87119,-0.92754,-0.983,-0.99355,-1.04548
Apr1997,0.0366,0.03426,-0.24484,-0.63497,-0.71082,-0.90118,-1.23187,-0.34678,-0.23943,-0.2938,-0.65614,-0.7753,-0.74768,-0.65885,-0.49429,-0.34827,-0.02917,0.01691,-0.26393,-0.11534,-0.01259,0.2279,0.04109,0.05945,-0.0506,-0.01184,-0.17141,-0.09032,-0.01645,-0.16606,-0.19895,-0.36181,-0.46986,-0.48279,-0.55733,-0.64063,-0.60575,-0.69874,-0.682,-0.61559,-0.6591,-0.62082,-0.69069,-0.7664,-0.85687,-0.91507,-0.97158,-0.9823
May1997,-1.75263,-1.19951,-0.9713,-1.03179,-1.20803,-1.21024,-1.31782,-1.54219,-0.77664,-0.63705,-0.64976,-0.94229,-1.0181,-0.98504,-0.88345,-0.71862,-0.5687,-0.27063,-0.21549,-0.46681,-0.31737,-0.21118,0.0148,-0.14788,-0.11884,-0.21665,-0.17591,-0.32388,-0.24499,-0.17427,-0.31103,-0.33946,-0.48922,-0.5864,-0.59443,-0.66147,-0.73626,-0.70225,-0.78838,-0.7721,-0.70651,-0.74444,-0.70776,-0.77272,-0.84247,-0.9261,-0.9792,-1.03191
Jun1997,-0.88847,-1.55857,-1.35439,-1.169,-1.2105,-1.34125,-1.33845,-1.38617,-1.57642,-0.93907,-0.81081,-0.80918,-1.04393,-1.10057,-1.06539,-0.96709,-0.81531,-0.67468,-0.39912,-0.345,-0.5709,-0.42145,-0.3184,-0.10067,-0.24802,-0.21648,-0.30644,-0.26475,-0.40237,-0.32679,-0.25755,-0.38391,-0.41076,-0.54938,-0.63936,-0.64627,-0.70765,-0.77659,-0.74406,-0.82472,-0.8088,-0.74536,-0.77952,-0.74463,-0.80481,-0.86951,-0.94756,-0.99709
Jul1997,-0.65723,-0.97809,-1.4759,-1.31234,-1.16098,-1.222,-1.33264,-1.33042,-1.36589,-1.534,-0.99884,-0.87862,-0.87354,-1.07804,-1.12866,-1.09389,-1.00071,-0.8566,-0.72176,-0.45635,-0.40573,-0.61927,-0.47809,-0.3755,-0.16563,-0.3035,-0.27093,-0.35536,-0.31385,-0.44278,-0.36734,-0.29738,-0.41847,-0.44437,-0.57703,-0.66275,-0.66808,-0.72733,-0.79407,-0.76216,-0.84141,-0.82616,-0.76423,-0.798,-0.7643,-0.82178,-0.88438,-0.9604
Aug1997,0.15151,-0.30852,-0.68594,-1.14593,-1.07194,-0.98038,-1.07055,-1.18565,-1.20608,-1.24307,-1.41464,-0.91196,-0.80711,-0.80885,-0.99812,-1.05296,-1.01996,-0.93519,-0.80138,-0.6791,-0.4288,-0.38403,-0.58489,-0.45411,-0.35738,-0.15735,-0.28853,-0.25668,-0.33819,-0.29911,-0.42301,-0.35005,-0.28398,-0.40189,-0.42577,-0.5548,-0.63976,-0.64559,-0.7049,-0.77069,-0.7398,-0.81696,-0.80128,-0.74196,-0.77543,-0.74333,-0.79819,-0.85947
Sep1997,-1.151,-0.51167,-0.66427,-0.9382,-1.28231,-1.20623,-1.1081,-1.1899,-1.28637,-1.28973,-1.33386,-1.48709,-1.02976,-0.92306,-0.91204,-1.08261,-1.12612,-1.09349,-1.01305,-0.88312,-0.76074,-0.5205,-0.47722,-0.66846,-0.54137,-0.44304,-0.24605,-0.36857,-0.33633,-0.41133,-0.36995,-0.48931,-0.41771,-0.35431,-0.46859,-0.49162,-0.61749,-0.69792,-0.70148,-0.75725,-0.82076,-0.7912,-0.8654,-0.84937,-0.79002,-0.82202,-0.79103,-0.84528
Oct1997,1.41487,0.63169,0.52304,0.15572,-0.1996,-0.62983,-0.60564,-0.57574,-0.69736,-0.85078,-0.90122,-0.96516,-1.12458,-0.67228,-0.60055,-0.61872,-0.81243,-0.87551,-0.84664,-0.7663,-0.6424,-0.53186,-0.29489,-0.25828,-0.45261,-0.33406,-0.24734,-0.05989,-0.18857,-0.16296,-0.24288,-0.20953,-0.33045,-0.2636,-0.19796,-0.31704,-0.3415,-0.47227,-0.55914,-0.56629,-0.62554,-0.69256,-0.66431,-0.74161,-0.72507,-0.66875,-0.70251,-0.67222
Nov1997,-0.73963,0.5973,-0.02501,0.03124,-0.20585,-0.48348,-0.82338,-0.78762,-0.73492,-0.82946,-0.96223,-1.00471,-1.05843,-1.19654,-0.77743,-0.70384,-0.71621,-0.88991,-0.93865,-0.90692,-0.83226,-0.71682,-0.61112,-0.38431,-0.34263,-0.5208,-0.40524,-0.32272,-0.14367,-0.26327,-0.23537,-0.30855,-0.27532,-0.39195,-0.3271,-0.26389,-0.37773,-0.39739,-0.52106,-0.60146,-0.60668,-0.66247,-0.72467,-0.69681,-0.77072,-0.75529,-0.70074,-0.73462
Dec1997,0.73315,-0.18141,0.83104,0.25285,0.24212,-0.00048,-0.29808,-0.66018,-0.64157,-0.60498,-0.70529,-0.84834,-0.90532,-0.95882,-1.10394,-0.6824,-0.61361,-0.63358,-0.81628,-0.87068,-0.83728,-0.76464,-0.64929,-0.54302,-0.31169,-0.27071,-0.45345,-0.33488,-0.25283,-0.07242,-0.19521,-0.16938,-0.24349,-0.21203,-0.3311,-0.26632,-0.19853,-0.31489,-0.33593,-0.46526,-0.55042,-0.55787,-0.61721,-0.68169,-0.65389,-0.73116,-0.71544,-0.65989
Jan1998,-0.78368,0.11861,-0.48832,0.50222,0.01474,0.04035,-0.16469,-0.42713,-0.77305,-0.75128,-0.70437,-0.78957,-0.92007,-0.96488,-1.02337,-1.16194,-0.76399,-0.69923,-0.71861,-0.89339,-0.93389,-0.90088,-0.83221,-0.71643,-0.61246,-0.38819,-0.34765,-0.52748,-0.41028,-0.33092,-0.15376,-0.27246,-0.24391,-0.31718,-0.28404,-0.40059,-0.33517,-0.26825,-0.38074,-0.39334,-0.51987,-0.60508,-0.61133,-0.66711,-0.73069,-0.70423,-0.77771,-0.75955
Feb1998,0.39298,-0.20551,0.15406,-0.3095,0.45886,0.0208,0.05317,-0.12293,-0.35927,-0.70068,-0.6852,-0.65186,-0.73893,-0.86837,-0.92044,-0.9769,-1.11126,-0.73934,-0.68518,-0.70396,-0.8725,-0.9121,-0.88025,-0.8152,-0.70262,-0.60325,-0.38142,-0.34289,-0.52188,-0.40689,-0.32937,-0.15552,-0.27105,-0.24286,-0.31385,-0.28152,-0.39626,-0.33199,-0.26701,-0.37587,-0.38922,-0.51337,-0.59747,-0.60436,-0.65903,-0.72102,-0.69562,-0.76705
Mar1998,-0.97809,-0.3909,-0.63485,-0.33305,-0.61968,0.05198,-0.28335,-0.21027,-0.34496,-0.52898,-0.81674,-0.80295,-0.7654,-0.83948,-0.94691,-0.97708,-1.02921,-1.15448,-0.81323,-0.76384,-0.77564,-0.92489,-0.95665,-0.92614,-0.86233,-0.75494,-0.65982,-0.45192,-0.41356,-0.57842,-0.46866,-0.39155,-0.22368,-0.3285,-0.30018,-0.36824,-0.33655,-0.44784,-0.38476,-0.32153,-0.42465,-0.43681,-0.55669,-0.63633,-0.64195,-0.69335,-0.75281,-0.72779
Apr1998,-1.30823,-1.52417,-1.01205,-1.08952,-0.73572,-0.96886,-0.29067,-0.56813,-0.4632,-0.56951,-0.72676,-0.98545,-0.96708,-0.91642,-0.97772,-1.07221,-1.08817,-1.14596,-1.26567,-0.92175,-0.86638,-0.86953,-1.01199,-1.03619,-1.00485,-0.942,-0.83535,-0.73587,-0.53252,-0.4932,-0.65431,-0.54499,-0.46504,-0.29849,-0.39908,-0.36989,-0.43494,-0.4022,-0.51158,-0.44849,-0.38448,-0.4867,-0.49803,-0.61441,-0.6916,-0.6957,-0.74559,-0.80299
May1998,0.20986,-0.75501,-1.1294,-0.84735,-0.95039,-0.68533,-0.86114,-0.26557,-0.51388,-0.42308,-0.52495,-0.67863,-0.92267,-0.89914,-0.84831,-0.9059,-1.00027,-1.02202,-1.0788,-1.19229,-0.85637,-0.80428,-0.81469,-0.95481,-0.98159,-0.95164,-0.89217,-0.78811,-0.69463,-0.50022,-0.4633,-0.61964,-0.51592,-0.44056,-0.28047,-0.37796,-0.34996,-0.41347,-0.38183,-0.48734,-0.42658,-0.36146,-0.46174,-0.47259,-0.58659,-0.66271,-0.66642,-0.71556
Jun1998,-0.44529,-0.21076,-0.86303,-1.1107,-0.93052,-1.01363,-0.80163,-0.92307,-0.39545,-0.61292,-0.53557,-0.62155,-0.74281,-0.95527,-0.9276,-0.87634,-0.92553,-1.01079,-1.02883,-1.07809,-1.18209,-0.86673,-0.81677,-0.82484,-0.95669,-0.98315,-0.95554,-0.89848,-0.80055,-0.71233,-0.52769,-0.49143,-0.63979,-0.54041,-0.46833,-0.31599,-0.40737,-0.37982,-0.44038,-0.40943,-0.51041,-0.45137,-0.38677,-0.4834,-0.49222,-0.59956,-0.67145,-0.67408
Jul1998,-1.2993,-1.09494,-0.77013,-1.1718,-1.301,-1.16656,-1.21703,-1.0305,-1.10734,-0.67795,-0.84566,-0.75517,-0.81198,-0.90192,-1.07884,-1.05222,-0.99788,-1.0356,-1.10691,-1.11461,-1.16333,-1.26213,-0.96553,-0.91088,-0.91443,-1.03415,-1.05605,-1.02764,-0.97222,-0.87779,-0.78953,-0.60972,-0.57388,-0.71577,-0.61705,-0.54404,-0.39432,-0.47996,-0.45121,-0.5083,-0.47718,-0.57598,-0.51804,-0.45509,-0.54909,-0.55518,-0.65734,-0.72522
Aug1998,-1.09401,-1.36338,-1.28492,-1.02145,-1.29851,-1.385,-1.28462,-1.31347,-1.15545,-1.21523,-0.84578,-0.98017,-0.88706,-0.92692,-0.99562,-1.14814,-1.12213,-1.07253,-1.10355,-1.16632,-1.17307,-1.21445,-1.30301,-1.03181,-0.97608,-0.97698,-1.08593,-1.10335,-1.0762,-1.02344,-0.93439,-0.84892,-0.67904,-0.6447,-0.77779,-0.68185,-0.61049,-0.46506,-0.54693,-0.5172,-0.57121,-0.53995,-0.63311,-0.57671,-0.51621,-0.60644,-0.61062,-0.70707
Sep1998,0.64917,-0.30549,-0.81556,-0.90225,-0.73944,-1.02166,-1.1485,-1.08339,-1.13883,-1.00063,-1.07536,-0.71623,-0.85262,-0.77375,-0.81796,-0.89205,-1.04746,-1.02361,-0.97627,-1.01178,-1.07848,-1.09082,-1.13816,-1.22894,-0.95821,-0.90658,-0.90942,-1.02254,-1.04512,-1.01899,-0.96562,-0.87515,-0.79149,-0.62328,-0.59121,-0.72477,-0.63314,-0.56436,-0.42104,-0.50222,-0.47484,-0.53031,-0.49963,-0.59144,-0.53637,-0.47582,-0.56757,-0.57335
Oct1998,0.50982,0.62087,-0.03548,-0.5337,-0.65583,-0.53816,-0.81597,-0.96059,-0.90969,-0.98256,-0.85524,-0.94165,-0.59283,-0.73906,-0.67754,-0.73223,-0.8126,-0.96907,-0.94585,-0.89806,-0.9355,-1.00394,-1.01766,-1.06579,-1.15576,-0.89315,-0.8484,-0.85497,-0.96807,-0.99092,-0.96584,-0.91644,-0.83028,-0.75063,-0.58325,-0.55474,-0.68573,-0.59743,-0.53196,-0.39109,-0.47217,-0.44523,-0.49987,-0.47103,-0.56044,-0.50695,-0.44765,-0.53847
Nov1998,1.48264,1.29428,1.30004,0.71814,0.1733,-0.03229,-0.00899,-0.27658,-0.46565,-0.42778,-0.542,-0.46315,-0.56268,-0.20515,-0.37768,-0.34973,-0.43254,-0.52879,-0.69766,-0.67797,-0.63953,-0.68364,-0.76633,-0.78706,-0.83316,-0.92634,-0.66548,-0.63521,-0.65186,-0.7741,-0.8033,-0.78198,-0.73546,-0.64964,-0.57598,-0.41162,-0.38655,-0.51524,-0.43291,-0.3723,-0.2374,-0.32113,-0.29805,-0.35402,-0.3286,-0.41801,-0.36834,-0.31301
Dec1998,-0.3938,1.04339,1.00271,1.03818,0.49158,0.01267,-0.16712,-0.12179,-0.39372,-0.56587,-0.52546,-0.63093,-0.54912,-0.6364,-0.28889,-0.45444,-0.41672,-0.494,-0.58623,-0.75126,-0.72793,-0.68927,-0.73417,-0.81341,-0.83223,-0.87723,-0.97108,-0.7053,-0.67207,-0.68701,-0.80978,-0.83822,-0.81506,-0.76769,-0.68052,-0.60458,-0.43414,-0.4072,-0.53854,-0.45416,-0.39211,-0.25527,-0.34027,-0.31497,-0.37207,-0.34653,-0.43704,-0.38675
Jan1999,-0.08772,-0.34002,0.84557,0.87882,0.9113,0.43888,-0.00182,-0.16957,-0.13651,-0.39851,-0.56503,-0.51999,-0.62696,-0.54419,-0.63977,-0.30941,-0.47234,-0.44128,-0.52079,-0.61372,-0.76587,-0.7436,-0.70761,-0.74621,-0.82401,-0.84282,-0.89049,-0.98464,-0.72473,-0.6955,-0.71201,-0.83264,-0.85933,-0.83865,-0.79175,-0.70617,-0.63079,-0.46223,-0.43445,-0.55541,-0.47363,-0.4158,-0.28126,-0.36345,-0.33972,-0.39714,-0.37054,-0.45684
Feb1999,-0.05071,-0.14813,-0.4135,0.58751,0.63689,0.70854,0.28713,-0.09068,-0.22544,-0.20623,-0.44585,-0.602,-0.5664,-0.66463,-0.58785,-0.67467,-0.36116,-0.52177,-0.49454,-0.5663,-0.65291,-0.79528,-0.77226,-0.73823,-0.77367,-0.84769,-0.86166,-0.90598,-0.99479,-0.74732,-0.71816,-0.73251,-0.84691,-0.87216,-0.85197,-0.80593,-0.72424,-0.65092,-0.48743,-0.45921,-0.57708,-0.49758,-0.44127,-0.3098,-0.38969,-0.36517,-0.42174,-0.39565
Mar1999,0.84034,0.41784,0.26317,-0.05925,0.746,0.7878,0.83208,0.45262,0.08854,-0.0435,-0.04114,-0.27043,-0.43422,-0.41015,-0.51386,-0.42977,-0.52369,-0.23352,-0.39171,-0.3796,-0.45588,-0.54169,-0.68382,-0.66419,-0.6315,-0.66532,-0.74262,-0.76013,-0.80369,-0.89039,-0.65138,-0.62599,-0.64259,-0.75602,-0.78514,-0.76774,-0.72447,-0.64577,-0.57549,-0.41598,-0.38879,-0.50521,-0.43139,-0.37875,-0.2528,-0.33189,-0.3105,-0.36633
