DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb1974,-0.34002,-1.09727,-1.53346,-1.59242,-1.45228,-1.24532,-1.20586,-0.87066,-0.89071,-1.16612,-0.90064,-0.64749,-0.33102,-0.17148,-0.75648,-1.05477,-0.084,0.21259,0.18121,0.30578,0.27097,0.19279,0.33508,0.12773,0.23049,0.02004,-0.11442,-0.2877,-0.23401,-0.09639,-0.16702,0.08553,0.27071,0.24642,0.21119,0.68104,0.84857,0.81347,0.6082,0.48375,0.78611,0.67387,0.57797,0.46135,0.41503,0.49129,0.41377,0.59121
Mar1974,0.61437,0.07877,-0.65841,-1.16391,-1.31083,-1.23943,-1.03686,-1.01356,-0.67208,-0.67934,-1.00002,-0.72665,-0.4812,-0.16919,-0.03743,-0.5932,-0.89618,0.02959,0.3164,0.28307,0.40768,0.373,0.29538,0.43014,0.23788,0.33863,0.13145,-0.00641,-0.1729,-0.126,0.00809,-0.06446,0.17863,0.35419,0.33184,0.29701,0.75351,0.91847,0.87589,0.67635,0.55615,0.84394,0.7374,0.64469,0.53268,0.48507,0.5572,0.48551
Apr1974,0.38118,0.69793,0.24877,-0.49948,-1.05604,-1.19705,-1.12787,-0.92021,-0.91637,-0.59763,-0.61036,-0.92525,-0.65141,-0.40157,-0.09287,0.0263,-0.53665,-0.85304,0.09055,0.37912,0.34335,0.4715,0.4332,0.35619,0.493,0.30737,0.40469,0.19898,0.0406,-0.12636,-0.07488,0.05608,-0.01808,0.22471,0.40204,0.37568,0.34169,0.79015,0.95086,0.90676,0.70881,0.58961,0.86968,0.76765,0.67663,0.56363,0.51418,0.58785
May1974,0.62577,0.68394,0.94215,0.48503,-0.23338,-0.79335,-0.9553,-0.89398,-0.73387,-0.73391,-0.43358,-0.45242,-0.76656,-0.49081,-0.25533,0.03782,0.16112,-0.40642,-0.71672,0.20762,0.49266,0.45641,0.56644,0.53145,0.45523,0.58269,0.40465,0.48886,0.29228,0.12854,-0.03961,0.00609,0.13674,0.0644,0.30883,0.48833,0.46497,0.42329,0.85641,1.01601,0.96824,0.77577,0.65452,0.92997,0.83216,0.74439,0.63518,0.58877
Jun1974,0.75626,0.91337,0.98058,1.16171,0.75071,0.07445,-0.54939,-0.73351,-0.69554,-0.57618,-0.59796,-0.30171,-0.29515,-0.62778,-0.35193,-0.12413,0.1598,0.28054,-0.29797,-0.60087,0.31688,0.60708,0.55865,0.66688,0.63854,0.56921,0.6889,0.51568,0.59793,0.38974,0.22036,0.05073,0.08451,0.21443,0.13766,0.38495,0.56887,0.54398,0.49883,0.94505,1.10852,1.05026,0.85017,0.72204,0.99943,0.90204,0.81353,0.70542
Jul1974,0.12746,0.50399,0.85474,0.86116,1.02148,0.71853,0.11708,-0.48542,-0.67087,-0.63313,-0.51035,-0.53111,-0.25198,-0.24128,-0.55845,-0.29401,-0.07033,0.19477,0.29951,-0.2425,-0.5519,0.33417,0.60811,0.56204,0.67085,0.64349,0.57821,0.68888,0.52786,0.61773,0.42059,0.25307,0.08234,0.11848,0.24316,0.16828,0.40801,0.57955,0.55269,0.50654,0.93819,1.09595,1.04282,0.85178,0.72721,0.99728,0.89985,0.81231
Aug1974,0.02265,0.07531,0.34849,0.64582,0.66388,0.81155,0.57788,0.01159,-0.51821,-0.68443,-0.65906,-0.54758,-0.54909,-0.28974,-0.28513,-0.57105,-0.30942,-0.10488,0.15312,0.24092,-0.25849,-0.56488,0.2916,0.55957,0.51477,0.62193,0.59289,0.52785,0.63624,0.47705,0.56596,0.37772,0.21008,0.04693,0.08859,0.21492,0.14208,0.38073,0.54883,0.52305,0.47509,0.90249,1.05935,1.01126,0.82494,0.70087,0.96968,0.868
Sep1974,-0.74273,-0.63711,-0.47281,-0.15004,0.18185,0.20844,0.41118,0.24441,-0.28993,-0.76742,-0.90772,-0.86314,-0.75126,-0.73594,-0.46186,-0.46303,-0.73554,-0.4897,-0.29128,-0.01667,0.06537,-0.41028,-0.7018,0.12857,0.38082,0.34908,0.45975,0.43137,0.36679,0.47757,0.32235,0.42078,0.24103,0.08707,-0.07046,-0.03574,0.087,0.0213,0.25494,0.4173,0.38497,0.34262,0.76386,0.92184,0.88077,0.69876,0.57863,0.84689
Oct1974,-0.38927,-0.82048,-0.75377,-0.57315,-0.30643,-0.05076,-0.00591,0.13133,0.02588,-0.45656,-0.85021,-0.97073,-0.93149,-0.8254,-0.82275,-0.58205,-0.57924,-0.82321,-0.60641,-0.38888,-0.13039,-0.04751,-0.495,-0.76518,-0.0031,0.23631,0.20399,0.31295,0.28938,0.22643,0.33262,0.18641,0.2895,0.12256,0.0064,-0.14864,-0.11718,0.0044,-0.05706,0.17144,0.33018,0.29589,0.25365,0.66668,0.82374,0.78754,0.62226,0.5076
Nov1974,0.08504,-0.32873,-0.70471,-0.65353,-0.54597,-0.33427,-0.0955,-0.02323,0.08432,-0.05218,-0.45231,-0.83742,-0.95214,-0.93051,-0.84141,-0.83128,-0.60129,-0.59889,-0.82575,-0.60501,-0.40152,-0.16564,-0.07632,-0.50628,-0.75521,-0.00565,0.22668,0.18532,0.29219,0.27469,0.21909,0.32101,0.17997,0.28705,0.12555,0.01394,-0.14117,-0.10361,0.01943,-0.03855,0.18988,0.34664,0.31659,0.27419,0.66368,0.80902,0.77847,0.61643
Dec1974,1.20144,0.86901,0.56369,0.19143,0.08523,0.05204,0.25392,0.43676,0.52206,0.6235,0.43686,0.0461,-0.42203,-0.52725,-0.52983,-0.45141,-0.43687,-0.23782,-0.27286,-0.52021,-0.28302,-0.07903,0.16473,0.25205,-0.23088,-0.49234,0.28594,0.53304,0.49413,0.60637,0.58907,0.53327,0.62556,0.4809,0.58079,0.40556,0.27446,0.11175,0.14609,0.2715,0.21053,0.44807,0.61147,0.58488,0.53509,0.91451,1.05475,1.01249
Jan1975,-0.67804,0.64194,0.5257,0.23925,-0.10967,-0.16563,-0.15873,0.052,0.20221,0.32754,0.42283,0.24741,-0.14819,-0.5786,-0.68108,-0.68286,-0.61714,-0.60311,-0.41374,-0.44114,-0.66118,-0.4369,-0.24701,0.00594,0.09702,-0.3744,-0.62284,0.133,0.37372,0.33973,0.44843,0.42038,0.36678,0.46589,0.31227,0.41111,0.2316,0.10208,-0.05667,-0.01825,0.10727,0.04854,0.28958,0.45996,0.42998,0.37833,0.77904,0.92947
Feb1975,-0.76975,-0.9979,0.07552,-0.00598,-0.23871,-0.5026,-0.5164,-0.46722,-0.28442,-0.15536,-0.04075,0.08298,-0.0836,-0.42036,-0.76182,-0.85197,-0.85096,-0.79432,-0.78838,-0.61699,-0.63287,-0.82746,-0.61731,-0.44662,-0.20329,-0.10926,-0.52552,-0.76103,-0.0496,0.17648,0.14404,0.24557,0.20913,0.15743,0.26611,0.117,0.21176,0.04759,-0.06967,-0.21324,-0.17652,-0.05118,-0.10904,0.12434,0.29494,0.26546,0.20805,0.61732
Mar1975,-0.22052,-0.77432,-1.01075,-0.08299,-0.13004,-0.31165,-0.57859,-0.5883,-0.52037,-0.32055,-0.20707,-0.12095,-0.00069,-0.15754,-0.48414,-0.77327,-0.86157,-0.87706,-0.82728,-0.82307,-0.65326,-0.66889,-0.85545,-0.65184,-0.4848,-0.23636,-0.14516,-0.54946,-0.77312,-0.07985,0.13831,0.10732,0.20043,0.15599,0.10819,0.21689,0.06817,0.15654,0.00551,-0.09799,-0.23756,-0.2045,-0.08349,-0.14188,0.088,0.25019,0.21812,0.16731
Apr1975,0.26589,0.00764,-0.61881,-0.89655,-0.03246,-0.06895,-0.25098,-0.49819,-0.53064,-0.47864,-0.28784,-0.17986,-0.07497,0.05833,-0.10691,-0.44527,-0.74034,-0.83712,-0.85538,-0.80212,-0.79606,-0.62129,-0.64232,-0.82609,-0.61419,-0.43956,-0.1881,-0.09711,-0.52981,-0.75425,-0.04376,0.17121,0.13907,0.23136,0.18933,0.13769,0.24697,0.0911,0.18634,0.03656,-0.07014,-0.20881,-0.17774,-0.05567,-0.11142,0.11238,0.26952,0.24091
May1975,0.80369,0.77155,0.42302,-0.14658,-0.50139,0.24241,0.19191,0.0028,-0.27864,-0.30865,-0.26415,-0.09618,0.00662,0.11163,0.23592,0.07835,-0.24732,-0.56653,-0.65679,-0.67905,-0.61671,-0.61001,-0.43972,-0.46753,-0.66801,-0.45168,-0.28027,-0.03973,0.04421,-0.393,-0.625,0.06925,0.28113,0.2494,0.34754,0.31643,0.26799,0.36345,0.212,0.3055,0.15084,0.04423,-0.10084,-0.06253,0.05603,-0.00057,0.22204,0.37992
Jun1975,0.99357,1.20797,1.22302,0.90042,0.2985,-0.06711,0.54591,0.46389,0.25445,-0.0342,-0.09635,-0.06031,0.13456,0.22272,0.31212,0.43419,0.26758,-0.06537,-0.40238,-0.48564,-0.52155,-0.46404,-0.45942,-0.29605,-0.32298,-0.53275,-0.30675,-0.12464,0.11151,0.18374,-0.27054,-0.50938,0.19102,0.40364,0.36771,0.46619,0.43417,0.38323,0.47899,0.32333,0.42019,0.25806,0.14328,-0.00724,0.03613,0.15464,0.09877,0.32684
Jul1975,-0.00331,0.6129,1.04843,1.01528,0.74002,0.286,-0.05542,0.49249,0.40642,0.22519,-0.02874,-0.08454,-0.0519,0.13517,0.21854,0.30079,0.42081,0.26959,-0.05119,-0.36474,-0.46216,-0.49698,-0.44171,-0.44138,-0.28113,-0.31173,-0.5186,-0.29369,-0.11092,0.12622,0.20251,-0.25039,-0.49188,0.206,0.40956,0.37496,0.46975,0.4336,0.37986,0.4708,0.31917,0.41485,0.25754,0.14017,-0.00983,0.03013,0.14539,0.09309
Aug1975,2.24584,1.76696,1.86961,1.99956,2.01986,1.79674,1.42377,1.11641,1.37782,1.29743,1.08457,0.85609,0.77725,0.74777,0.88945,0.9735,1.02362,1.12974,0.99007,0.67069,0.31923,0.20051,0.16001,0.21678,0.19029,0.33787,0.30973,0.08567,0.30691,0.48886,0.69223,0.74132,0.27597,0.01883,0.69469,0.88791,0.84777,0.94316,0.9331,0.88483,0.95646,0.81741,0.90263,0.72487,0.59246,0.43486,0.46645,0.5803
Sep1975,-1.59301,1.32647,1.02068,1.29007,1.49111,1.58051,1.29009,0.92618,0.62465,1.0027,0.92346,0.7211,0.46084,0.41869,0.42534,0.56947,0.65299,0.72042,0.81676,0.68233,0.35458,0.03157,-0.08599,-0.11157,-0.06464,-0.07371,0.07827,0.05128,-0.16217,0.05094,0.22933,0.44483,0.50282,0.05655,-0.18762,0.47339,0.66856,0.63318,0.72894,0.70748,0.65057,0.7305,0.59036,0.67544,0.509,0.38839,0.23577,0.26854
Oct1975,0.88248,-0.13769,1.40173,1.19079,1.40664,1.54695,1.6207,1.46393,1.09957,0.86289,1.16555,1.09583,0.896,0.6712,0.61917,0.59877,0.72454,0.81077,0.87281,0.95887,0.82419,0.52874,0.19714,0.07572,0.04712,0.09512,0.07015,0.21192,0.19415,-0.01773,0.17843,0.35973,0.56828,0.6229,0.21087,-0.03656,0.59737,0.78578,0.75001,0.84514,0.8299,0.78097,0.8553,0.72187,0.80497,0.63721,0.52372,0.37371
Nov1975,0.64152,0.97594,0.23629,1.41154,1.26977,1.47711,1.5929,1.64322,1.51781,1.17665,0.95936,1.25549,1.1896,1.01443,0.81453,0.74852,0.71885,0.83556,0.91835,0.96111,1.04014,0.91088,0.62181,0.28804,0.17953,0.16612,0.21628,0.17732,0.31559,0.30495,0.10371,0.29076,0.46444,0.66436,0.71234,0.31928,0.07261,0.68775,0.87225,0.83477,0.92495,0.91404,0.86818,0.93442,0.8116,0.88517,0.72773,0.61193
Dec1975,-0.88601,-0.28219,0.20829,-0.43185,0.90557,0.79012,1.06967,1.2374,1.26784,1.12228,0.78052,0.55561,0.93025,0.84923,0.69334,0.47338,0.426,0.39993,0.5197,0.62397,0.69131,0.79664,0.66622,0.36729,0.04072,-0.05698,-0.06965,-0.00595,-0.03186,0.11507,0.09392,-0.09726,0.09749,0.26679,0.48371,0.53652,0.13209,-0.11243,0.52477,0.71675,0.68566,0.78437,0.76975,0.72179,0.78611,0.65811,0.73944,0.57694
Jan1976,-1.20159,-1.43823,-0.84141,-0.32099,-0.88721,0.4076,0.34755,0.62382,0.7975,0.86105,0.71905,0.41548,0.18295,0.58213,0.53037,0.37996,0.13798,0.11056,0.09072,0.21547,0.31865,0.40174,0.51039,0.3928,0.10225,-0.20871,-0.29397,-0.30625,-0.24812,-0.26612,-0.13033,-0.16355,-0.34339,-0.15613,0.00368,0.2199,0.27982,-0.12213,-0.35723,0.28754,0.48868,0.45968,0.56306,0.54782,0.49491,0.56476,0.42881,0.51632
Feb1976,0.04349,-0.82128,-1.20564,-0.84849,-0.41603,-0.86603,0.26849,0.23656,0.48791,0.65579,0.72365,0.60351,0.31361,0.09775,0.47977,0.45758,0.31699,0.09073,0.06027,0.03269,0.16056,0.26889,0.35623,0.45836,0.34343,0.05304,-0.23239,-0.32621,-0.33161,-0.27925,-0.29783,-0.17256,-0.21092,-0.38603,-0.20001,-0.0452,0.15822,0.22286,-0.16583,-0.3866,0.24177,0.44506,0.41438,0.51655,0.50156,0.45007,0.51581,0.37801
Mar1976,-0.7814,-0.5396,-1.11634,-1.39219,-1.0835,-0.65655,-1.07733,0.01286,0.01573,0.2776,0.42801,0.48346,0.36718,0.08779,-0.11711,0.28419,0.27421,0.12358,-0.09431,-0.11578,-0.13115,-0.00961,0.09584,0.18548,0.28792,0.18901,-0.07917,-0.34223,-0.42087,-0.42925,-0.37839,-0.39464,-0.27824,-0.32396,-0.48961,-0.31069,-0.16693,0.02572,0.10263,-0.26011,-0.47387,0.13574,0.33185,0.30407,0.40475,0.3849,0.32999,0.39935
Apr1976,-0.29965,-0.80923,-0.69402,-1.22385,-1.47642,-1.16362,-0.74376,-1.12568,-0.08594,-0.08934,0.17481,0.32301,0.40076,0.30131,0.01499,-0.19128,0.22423,0.21523,0.06572,-0.1569,-0.17454,-0.18356,-0.06691,0.04509,0.14148,0.24773,0.15127,-0.11281,-0.39247,-0.46539,-0.46643,-0.41816,-0.43304,-0.31678,-0.3605,-0.52664,-0.34877,-0.2146,-0.01522,0.06528,-0.29428,-0.5052,0.09717,0.29322,0.26859,0.36377,0.34013,0.28849
May1976,-0.39193,-0.59872,-1.09923,-0.91554,-1.34182,-1.51831,-1.254,-0.86155,-1.19626,-0.25449,-0.24221,-0.00267,0.15513,0.2334,0.13439,-0.12812,-0.30025,0.11001,0.12009,-0.03816,-0.23842,-0.24786,-0.25619,-0.15023,-0.04838,0.0452,0.14472,0.05318,-0.191,-0.45675,-0.53098,-0.53267,-0.48037,-0.49272,-0.37507,-0.41033,-0.56864,-0.40696,-0.27891,-0.08744,-0.00523,-0.3486,-0.55927,0.03829,0.22835,0.20671,0.30137,0.28006
Jun1976,0.54808,-0.01464,-0.28468,-0.75438,-0.6992,-1.17105,-1.37043,-1.09592,-0.72699,-1.10099,-0.18019,-0.16804,0.0993,0.24391,0.30794,0.20832,-0.05829,-0.23092,0.17068,0.1864,0.02648,-0.1755,-0.18811,-0.20157,-0.092,0.01584,0.10743,0.21357,0.11666,-0.14186,-0.41213,-0.48519,-0.49708,-0.44604,-0.4607,-0.34467,-0.38426,-0.54326,-0.3783,-0.25094,-0.05529,0.02954,-0.31932,-0.53103,0.07322,0.26348,0.24393,0.34306
Jul1976,1.47851,1.20387,0.8785,0.56546,0.07211,0.08222,-0.47942,-0.85108,-0.62834,-0.28653,-0.68372,0.22285,0.20861,0.45147,0.58054,0.63003,0.55198,0.29997,0.11144,0.47006,0.46114,0.32014,0.12635,0.09869,0.08037,0.18814,0.29264,0.37268,0.48091,0.38965,0.13048,-0.16443,-0.24703,-0.26192,-0.21349,-0.23323,-0.1135,-0.15843,-0.33411,-0.16759,-0.03206,0.16718,0.23839,-0.12822,-0.34913,0.25693,0.44421,0.42311
Aug1976,1.96122,1.97343,1.9234,1.69561,1.53311,1.13952,1.04167,0.51076,-0.00702,0.15483,0.42904,0.00976,0.86656,0.80707,1.00105,1.12796,1.14982,1.08711,0.85649,0.65979,0.95055,0.91341,0.79613,0.62692,0.57499,0.55118,0.66071,0.75647,0.80417,0.89943,0.80487,0.55049,0.23788,0.14467,0.12735,0.17297,0.14539,0.2685,0.23224,0.04864,0.21518,0.35348,0.55044,0.59793,0.21682,-0.01244,0.58888,0.77215
Sep1976,-0.14787,1.47708,1.76369,1.77776,1.48547,1.39077,0.93801,0.88218,0.3792,-0.13212,0.03643,0.33143,-0.09835,0.77952,0.73393,0.91682,1.04276,1.07276,0.99808,0.77374,0.57461,0.86604,0.82442,0.70694,0.53646,0.49295,0.47526,0.5815,0.67205,0.7225,0.81584,0.73067,0.48619,0.18771,0.09468,0.07205,0.11546,0.0926,0.21309,0.1777,-0.0067,0.15782,0.29478,0.4827,0.53389,0.16617,-0.05984,0.52942
Oct1976,1.74654,1.32268,1.97799,2.05282,2.12041,1.92614,1.93657,1.66379,1.47884,1.1347,0.61936,0.74333,0.93702,0.56441,1.3055,1.2258,1.36225,1.50011,1.51248,1.41065,1.19683,1.03316,1.24328,1.19755,1.10068,0.95911,0.8965,0.88082,0.99387,1.08307,1.10855,1.18805,1.09208,0.85359,0.57464,0.46805,0.4422,0.48474,0.45583,0.5767,0.5571,0.37371,0.52972,0.66991,0.84928,0.87743,0.52093,0.29447
Nov1976,0.54292,1.5857,1.31619,1.8467,2.00719,2.13397,1.92087,1.88392,1.65974,1.51794,1.16941,0.70454,0.82231,1.02232,0.67596,1.38276,1.30553,1.43619,1.55727,1.54349,1.45086,1.25475,1.08633,1.2826,1.22787,1.13364,1.00597,0.94793,0.93379,1.04119,1.11737,1.14163,1.22386,1.13106,0.90852,0.64965,0.54478,0.52136,0.56792,0.53859,0.6565,0.64197,0.47101,0.61535,0.74485,0.90836,0.93584,0.59181
Dec1976,-0.28855,0.03463,1.16546,0.97474,1.69897,2.00824,2.11949,1.85039,1.74527,1.50441,1.38428,0.99222,0.5238,0.65624,0.87401,0.51413,1.2292,1.16662,1.35072,1.50128,1.48663,1.40461,1.18742,1.0012,1.21964,1.15836,1.06251,0.91892,0.87037,0.86229,0.97623,1.05417,1.07683,1.16231,1.07875,0.84644,0.58102,0.47642,0.45411,0.50226,0.47779,0.60484,0.59146,0.42096,0.56121,0.68937,0.8592,0.88331
Jan1977,0.80034,0.28805,0.46779,1.27078,1.11799,1.69793,1.93602,2.01019,1.86807,1.74158,1.59624,1.51812,1.16761,0.74509,0.84992,1.0466,0.69875,1.37439,1.31883,1.49251,1.62883,1.6069,1.53674,1.32442,1.13878,1.34113,1.26659,1.1697,1.02665,0.97722,0.97075,1.08739,1.16615,1.18622,1.26845,1.17443,0.93035,0.65116,0.54437,0.52012,0.56941,0.53978,0.66717,0.65898,0.48527,0.62588,0.76246,0.93508
Feb1977,0.3668,0.68763,0.29411,0.43061,1.23854,1.07938,1.6568,1.85173,1.93615,1.85681,1.73787,1.55563,1.51714,1.13512,0.72325,0.84181,1.02708,0.71238,1.37501,1.33821,1.49792,1.63449,1.6016,1.5455,1.34262,1.14839,1.33533,1.26241,1.15862,1.01547,0.96309,0.95786,1.07833,1.16522,1.18165,1.25872,1.17426,0.93088,0.6478,0.54691,0.52804,0.57984,0.5475,0.67487,0.66728,0.4943,0.63213,0.77519
Mar1977,-1.24674,-0.55073,-0.02218,-0.24645,-0.05896,0.82174,0.67431,1.31009,1.51506,1.5642,1.47833,1.41256,1.2195,1.16611,0.79544,0.42121,0.55413,0.73208,0.4091,1.08449,1.0399,1.20007,1.33078,1.32658,1.27095,1.06686,0.88488,1.09928,1.03419,0.93989,0.80127,0.75502,0.74513,0.84693,0.93572,0.97003,1.05463,0.98082,0.73612,0.47049,0.37984,0.35914,0.40822,0.38069,0.50641,0.49372,0.31818,0.45816
Apr1977,-1.01005,-1.68566,-1.08975,-0.45549,-0.61743,-0.39245,0.53409,0.39514,1.07467,1.32872,1.40102,1.27872,1.21371,1.01841,0.95315,0.57848,0.2302,0.37596,0.56165,0.21837,0.91658,0.87076,1.03738,1.16149,1.17206,1.11638,0.92051,0.74565,0.97057,0.90982,0.81006,0.66829,0.62319,0.60976,0.7033,0.78855,0.83313,0.9177,0.8425,0.60549,0.34713,0.26124,0.23799,0.28863,0.26579,0.38597,0.36808,0.19678
May1977,-0.13432,-0.84827,-1.4993,-1.1001,-0.56877,-0.68009,-0.47466,0.42271,0.26578,0.97359,1.23686,1.31329,1.18834,1.11516,0.91129,0.84799,0.49797,0.17209,0.33176,0.49583,0.1705,0.83628,0.78386,0.94497,1.07308,1.09329,1.04292,0.84567,0.67917,0.89531,0.84827,0.74896,0.60748,0.56666,0.5596,0.651,0.73447,0.77895,0.8602,0.79304,0.5611,0.31372,0.22489,0.21018,0.25793,0.2374,0.35657,0.34097
Jun1977,0.93279,0.49195,-0.23163,-0.9361,-0.66766,-0.16799,-0.36389,-0.19443,0.62848,0.48835,1.17547,1.4195,1.46956,1.35976,1.27325,1.08372,1.01381,0.66413,0.32283,0.48005,0.64389,0.32421,0.97426,0.9227,1.09167,1.22752,1.23204,1.18316,0.98951,0.81711,1.02716,0.97349,0.87024,0.72482,0.6805,0.67259,0.76893,0.85422,0.89427,0.97901,0.90822,0.6639,0.40686,0.31242,0.30091,0.34858,0.329,0.45221
Jul1977,0.57456,0.88772,0.72855,0.05417,-0.58293,-0.33633,0.05882,-0.18312,-0.05068,0.70834,0.58942,1.19795,1.41328,1.45477,1.34925,1.27429,1.10983,1.05319,0.73969,0.42047,0.55289,0.71699,0.41772,1.02468,0.98283,1.14551,1.27456,1.26703,1.22164,1.05174,0.88893,1.08246,1.02446,0.92771,0.78798,0.74499,0.73791,0.82881,0.91078,0.9481,1.02729,0.95922,0.72296,0.46846,0.37403,0.35812,0.40342,0.38497
Aug1977,-0.41028,0.0953,0.46716,0.36118,-0.14098,-0.67099,-0.52355,-0.18064,-0.3492,-0.20845,0.53945,0.41702,1.03783,1.27485,1.33437,1.20747,1.13637,0.97101,0.91429,0.59852,0.31333,0.4361,0.60164,0.30312,0.91071,0.86699,1.03009,1.15729,1.15435,1.10503,0.94094,0.78118,0.98821,0.93681,0.83912,0.70176,0.66073,0.65455,0.74101,0.82238,0.85893,0.93938,0.87137,0.64054,0.38938,0.29799,0.28223,0.32396
Sep1977,1.32513,0.74159,0.75413,1.02827,0.8972,0.43471,-0.09295,0.06748,0.35414,0.07744,0.19455,0.90149,0.7768,1.34639,1.52601,1.5619,1.46239,1.38818,1.23368,1.17295,0.88067,0.57234,0.67103,0.83143,0.55469,1.11374,1.07327,1.22889,1.35032,1.33315,1.27984,1.12284,0.97439,1.15728,1.09303,1.00916,0.88247,0.84075,0.83917,0.93213,1.00509,1.03664,1.11831,1.05077,0.81778,0.56943,0.47442,0.45452
Oct1977,-0.92503,0.31521,-0.01847,0.18804,0.4732,0.36316,-0.03188,-0.49835,-0.32445,-0.06975,-0.25251,-0.12914,0.54974,0.43365,1.02691,1.2522,1.29815,1.18636,1.12553,0.94363,0.88602,0.59997,0.31878,0.4182,0.57946,0.29996,0.86962,0.83537,0.99405,1.11958,1.12735,1.07488,0.91771,0.76748,0.96519,0.91781,0.83054,0.70254,0.66526,0.66369,0.74709,0.82116,0.85856,0.93599,0.87142,0.65006,0.4214,0.33231
Nov1977,-0.94742,-1.39955,-0.38211,-0.55421,-0.30567,-0.03944,-0.10552,-0.42618,-0.81109,-0.69333,-0.43494,-0.56479,-0.43509,0.24241,0.12744,0.73805,0.99091,1.05015,0.918,0.85236,0.67862,0.6284,0.3422,0.08287,0.19622,0.3651,0.09715,0.64515,0.61248,0.76649,0.8822,0.9039,0.86661,0.7248,0.58444,0.79931,0.76136,0.67241,0.5518,0.51837,0.51827,0.59597,0.66271,0.70038,0.77131,0.70945,0.50458,0.28076
Dec1977,-0.48682,-0.994,-1.45213,-0.7247,-0.86495,-0.65711,-0.38983,-0.43028,-0.68639,-1.01364,-0.91473,-0.67267,-0.77475,-0.60848,0.02378,-0.08715,0.52684,0.78614,0.86282,0.73231,0.67679,0.50187,0.46174,0.1756,-0.0791,0.04458,0.21767,-0.04061,0.52245,0.49701,0.65144,0.77503,0.79913,0.7596,0.6231,0.47809,0.70102,0.66578,0.57569,0.45144,0.42357,0.43052,0.51122,0.57989,0.61355,0.68283,0.62523,0.41341
Jan1978,-0.14816,-0.44585,-0.96414,-1.37369,-0.702,-0.85678,-0.66411,-0.37757,-0.45559,-0.69874,-1.06207,-0.95566,-0.69121,-0.79375,-0.63818,-0.01766,-0.14531,0.46034,0.72083,0.79949,0.66451,0.61832,0.44417,0.41213,0.12728,-0.13403,-0.00792,0.1591,-0.09905,0.45938,0.43029,0.578,0.70587,0.73437,0.68889,0.54255,0.39063,0.622,0.5917,0.497,0.36831,0.33982,0.34679,0.43289,0.50111,0.53533,0.6098,0.55042
Feb1978,0.10729,-0.08643,-0.43742,-0.9134,-1.21112,-0.69041,-0.80284,-0.62471,-0.38348,-0.47786,-0.69072,-1.00627,-0.93217,-0.67786,-0.76455,-0.62255,-0.04054,-0.16261,0.41566,0.67107,0.74812,0.6228,0.58209,0.4081,0.37708,0.0911,-0.1482,-0.04055,0.12499,-0.12612,0.40713,0.37685,0.51732,0.64529,0.67904,0.63231,0.48793,0.34329,0.57375,0.5504,0.46117,0.33516,0.3043,0.30786,0.39556,0.46659,0.49592,0.57352
Mar1978,0.46993,0.27587,0.09155,-0.2561,-0.71131,-1.03824,-0.53494,-0.65652,-0.47243,-0.21562,-0.33173,-0.56115,-0.8851,-0.80808,-0.56956,-0.63543,-0.49663,0.03608,-0.08047,0.47292,0.72075,0.79303,0.67327,0.63283,0.47333,0.44506,0.16981,-0.06695,0.043,0.19815,-0.04691,0.4674,0.43526,0.56614,0.69192,0.72516,0.68069,0.53847,0.39708,0.62081,0.59767,0.51128,0.3885,0.35678,0.3611,0.44354,0.51038,0.5429
Apr1978,1.78278,1.39605,1.13725,0.87389,0.40939,-0.06311,-0.44146,0.03894,-0.13068,0.0098,0.2513,0.11868,-0.08965,-0.43586,-0.3719,-0.15976,-0.26713,-0.13396,0.40743,0.29669,0.83203,1.07174,1.14129,1.01719,0.95894,0.8117,0.77042,0.49657,0.22417,0.32512,0.47643,0.22946,0.73197,0.70419,0.84475,0.9628,0.98248,0.93906,0.79912,0.6494,0.84928,0.81751,0.73519,0.61982,0.58527,0.58623,0.66705,0.73713
May1978,1.21189,2.08511,2.15463,1.58547,1.33495,0.83876,0.38783,0.00025,0.39536,0.23075,0.34382,0.55144,0.43974,0.23999,-0.09245,-0.03915,0.16298,0.02766,0.16484,0.66445,0.57295,1.04883,1.25363,1.32587,1.22273,1.15337,1.0193,0.96224,0.70355,0.42897,0.51704,0.65682,0.42082,0.90049,0.88259,1.02317,1.13331,1.1477,1.10823,0.97855,0.82443,1.00825,0.97039,0.89547,0.78649,0.75134,0.75313,0.83185
