DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1966,0.94,1.84034,1.68911,1.57199,1.44868,1.59926,1.44671,1.53119,1.25554,1.09281,0.94985,1.44993,1.55743,1.78197,1.48794,1.39595,1.37042,1.24987,1.18428,1.09506,1.35041,1.18306,1.25714,1.1611,1.24561,1.2743,1.34043,1.29232,1.30215,1.33215,1.33921,1.4921,1.51792,1.54055,1.52885,1.32067,1.36611,1.26915,1.20518,1.16335,1.22597,1.20223,1.22831,1.24894,1.19486,1.20631,1.41068,1.61042
Jan1967,0.91771,1.17536,1.75633,1.71925,1.67115,1.58133,1.71449,1.55567,1.67153,1.42089,1.22387,1.10147,1.50855,1.58367,1.78441,1.52612,1.45769,1.44101,1.32774,1.25533,1.16696,1.4106,1.24857,1.31523,1.2269,1.30049,1.32373,1.3896,1.35056,1.36021,1.38738,1.38719,1.53415,1.56046,1.57911,1.55823,1.35656,1.39618,1.29821,1.23403,1.19714,1.25632,1.2328,1.25482,1.27438,1.22391,1.23592,1.43249
Feb1967,-1.61922,-0.24308,0.26192,1.25629,1.30813,1.17194,1.05658,1.24541,1.07589,1.14835,0.91719,0.80272,0.69541,1.15004,1.27691,1.51962,1.23868,1.1406,1.14661,1.02896,0.97725,0.88914,1.15194,1.01149,1.09582,1.00906,1.1042,1.13454,1.19243,1.14288,1.15952,1.19282,1.20521,1.35872,1.39747,1.43788,1.42216,1.20687,1.25425,1.15515,1.08457,1.04268,1.10564,1.08356,1.112,1.13451,1.08119,1.09854
Mar1967,-0.78783,-1.49981,-0.59672,-0.11836,0.89206,1.00639,0.85975,0.75752,0.97516,0.81251,0.86243,0.62812,0.55953,0.46142,0.93708,1.08952,1.33853,1.04711,0.93671,0.95673,0.83665,0.79812,0.71182,0.97949,0.85884,0.95144,0.8685,0.97476,1.00922,1.06455,1.00629,1.02202,1.05698,1.07689,1.23401,1.2808,1.33809,1.3295,1.11097,1.1602,1.06141,0.98686,0.94216,1.00683,0.98529,1.01697,1.04004,0.98458
Apr1967,0.96779,0.03751,-0.90437,-0.21503,0.17011,1.06433,1.16887,1.02721,0.92827,1.11053,0.96897,1.01189,0.80966,0.73049,0.63308,1.05803,1.1921,1.41484,1.15754,1.05913,1.07359,0.95948,0.9123,0.832,1.07928,0.95658,1.04015,0.95814,1.04871,1.08055,1.12893,1.0755,1.08952,1.12109,1.13705,1.28177,1.32721,1.37837,1.37088,1.16509,1.20825,1.11367,1.04226,1.00083,1.06266,1.04148,1.07052,1.09183
May1967,-0.83598,0.06398,-0.4492,-1.15495,-0.51988,-0.11009,0.81161,0.93737,0.81102,0.73297,0.93302,0.79035,0.8446,0.62817,0.57961,0.48489,0.91122,1.05951,1.28268,1.01666,0.90677,0.91995,0.81359,0.78233,0.70586,0.94378,0.83996,0.9279,0.85142,0.94674,0.98271,1.02999,0.97215,0.98926,1.02463,1.04377,1.18961,1.23597,1.29106,1.28595,1.07944,1.12864,1.03649,0.96072,0.91744,0.97987,0.95955,0.99093
Jun1967,1.04125,0.03447,0.52891,-0.01574,-0.76286,-0.24011,0.10593,0.93455,1.04029,0.93498,0.8596,1.03212,0.89617,0.95363,0.76051,0.70615,0.61526,1.00253,1.13914,1.34728,1.10237,1.00114,1.01062,0.90675,0.87082,0.79315,1.02201,0.9166,0.99977,0.92113,1.00938,1.04357,1.09144,1.03668,1.0518,1.0844,1.1007,1.24403,1.28936,1.34072,1.33525,1.12883,1.17609,1.08096,1.008,0.96592,1.02508,1.0033
Jul1967,1.4842,1.55932,0.64913,1.01944,0.41485,-0.39238,0.04635,0.33851,1.10363,1.1955,1.08676,1.00613,1.16796,1.03041,1.09261,0.9092,0.83847,0.74499,1.10879,1.23234,1.42365,1.19719,1.1058,1.10922,1.00672,0.96557,0.88759,1.10515,0.99709,1.07663,0.9995,1.07923,1.1114,1.15905,1.10769,1.12113,1.15106,1.16449,1.30163,1.3431,1.38956,1.38193,1.18331,1.22605,1.13258,1.06302,1.02366,1.07999
Aug1967,-0.88782,0.30588,0.68744,0.06122,0.45157,-0.01721,-0.66163,-0.21255,0.0933,0.89931,1.01818,0.89291,0.8214,1.00459,0.86147,0.92684,0.7306,0.6804,0.60045,0.97875,1.11539,1.31753,1.0729,0.97771,0.98667,0.88404,0.85255,0.77502,0.99606,0.89625,0.98322,0.90982,0.99241,1.02578,1.07126,1.01739,1.03079,1.06341,1.08103,1.21809,1.25882,1.31252,1.30687,1.10968,1.15688,1.06506,0.99396,0.95143
Sep1967,0.38754,-0.16322,0.37484,0.64117,0.16134,0.45231,0.04049,-0.57071,-0.19341,0.07041,0.8971,1.03029,0.90183,0.82262,1.01046,0.86311,0.93928,0.73815,0.68924,0.61876,1.00164,1.13868,1.34354,1.09907,1.0053,1.01407,0.90999,0.88033,0.80437,1.0235,0.92076,1.0073,0.93668,1.01266,1.0424,1.08868,1.03608,1.04949,1.0815,1.09996,1.23544,1.27544,1.32683,1.32024,1.12543,1.17356,1.08262,1.01015
Oct1967,-1.1623,-0.79603,-1.10877,-0.46963,-0.12472,-0.44366,-0.10366,-0.4834,-0.96929,-0.58808,-0.25694,0.56941,0.70009,0.56592,0.50918,0.71913,0.5758,0.63742,0.4188,0.40837,0.34914,0.78714,0.94621,1.17124,0.8994,0.78513,0.80513,0.70835,0.68906,0.6105,0.83526,0.7458,0.83891,0.77142,0.86439,0.90323,0.95684,0.89481,0.90917,0.94592,0.96968,1.11095,1.15404,1.21526,1.21202,1.00942,1.0655,0.97417
Nov1967,-1.65338,-1.7108,-1.57169,-1.71494,-1.28046,-0.97207,-1.15574,-0.85898,-1.0573,-1.34869,-0.9885,-0.67832,0.07881,0.21369,0.06165,0.03963,0.25281,0.1363,0.19679,-0.00352,0.02268,-0.01373,0.45748,0.63806,0.88475,0.58919,0.46681,0.49163,0.39664,0.38369,0.31209,0.5471,0.48279,0.58858,0.53439,0.64974,0.69279,0.74231,0.67747,0.69345,0.7347,0.76778,0.916,0.963,1.03714,1.03953,0.83755,0.89753
Dec1967,0.50013,-0.75238,-1.248,-1.17835,-1.32523,-0.92283,-0.6574,-0.88747,-0.62335,-0.81967,-1.13536,-0.79158,-0.4858,0.23207,0.3476,0.20072,0.17625,0.36971,0.26313,0.31984,0.13285,0.14545,0.10232,0.52801,0.69002,0.91284,0.63702,0.52304,0.54485,0.45691,0.44417,0.37619,0.59903,0.5341,0.6317,0.57694,0.6863,0.73087,0.78042,0.71758,0.73019,0.76856,0.79734,0.9385,0.98262,1.05124,1.05399,0.86205
Jan1968,0.88919,0.90157,-0.05487,-0.67633,-0.63305,-0.86185,-0.51941,-0.27,-0.54499,-0.30834,-0.47773,-0.83647,-0.52215,-0.24197,0.39673,0.49861,0.37173,0.32806,0.50084,0.39534,0.45054,0.28664,0.28201,0.24523,0.62211,0.77262,0.97894,0.72066,0.61482,0.63419,0.5484,0.53406,0.46416,0.67797,0.60892,0.69837,0.64795,0.73895,0.78097,0.82631,0.77049,0.77981,0.81453,0.84018,0.97304,1.01569,1.08222,1.08275
Feb1968,-0.00178,0.58511,0.65596,-0.08329,-0.59882,-0.56001,-0.76095,-0.46738,-0.22272,-0.48411,-0.29098,-0.44355,-0.78246,-0.50082,-0.24861,0.35391,0.44293,0.31934,0.27482,0.4454,0.34541,0.40174,0.24523,0.24452,0.21133,0.58306,0.73377,0.93639,0.67529,0.56993,0.58925,0.50631,0.49276,0.42568,0.64039,0.57087,0.66222,0.6153,0.70802,0.75231,0.79792,0.74252,0.75247,0.78744,0.81298,0.94697,0.98936,1.05711
Mar1968,0.07858,-0.03446,0.42137,0.50325,-0.14497,-0.6004,-0.5654,-0.73354,-0.46439,-0.2362,-0.46575,-0.29989,-0.44254,-0.76236,-0.50126,-0.26275,0.31182,0.39347,0.27425,0.2303,0.39471,0.30428,0.35839,0.21455,0.21923,0.18975,0.55339,0.69888,0.89881,0.64357,0.54183,0.56243,0.48404,0.4705,0.40604,0.6135,0.54589,0.63764,0.59399,0.68351,0.7262,0.76976,0.71366,0.72289,0.75728,0.78244,0.91603,0.95843
Apr1968,-1.91834,-1.3138,-0.91626,-0.24242,-0.04873,-0.65557,-1.09775,-1.02805,-1.14764,-0.87637,-0.64481,-0.82434,-0.65266,-0.78414,-1.06408,-0.7682,-0.51944,0.05681,0.12496,-0.00293,-0.03898,0.12686,0.05011,0.11085,-0.02885,-0.01017,-0.02622,0.35892,0.51259,0.72183,0.45972,0.3542,0.37841,0.30561,0.29685,0.23364,0.43975,0.37861,0.47533,0.43707,0.53441,0.58596,0.6274,0.56663,0.57615,0.61275,0.6427,0.77927
May1968,-0.20346,-1.55152,-1.28428,-0.9441,-0.37054,-0.16713,-0.70841,-1.09491,-1.0544,-1.1764,-0.92027,-0.69748,-0.87462,-0.69801,-0.82899,-1.08608,-0.78666,-0.54116,0.02437,0.08838,-0.03319,-0.05687,0.10207,0.02922,0.08984,-0.04463,-0.03384,-0.04913,0.32337,0.46809,0.67369,0.41847,0.31258,0.33599,0.26501,0.25467,0.1931,0.39589,0.3373,0.43075,0.39205,0.49268,0.54485,0.58574,0.52653,0.53718,0.5737,0.6028
Jun1968,1.85036,1.25098,-0.10396,-0.02382,-0.07486,0.28633,0.37597,-0.17405,-0.54482,-0.49754,-0.65316,-0.40389,-0.207,-0.41321,-0.25549,-0.38907,-0.69992,-0.44592,-0.21401,0.33447,0.38825,0.27681,0.23854,0.39028,0.30495,0.35702,0.22804,0.22049,0.19671,0.53706,0.66233,0.85682,0.62076,0.52001,0.53674,0.46529,0.44917,0.38527,0.58087,0.51562,0.59963,0.5549,0.64688,0.6909,0.73209,0.67734,0.68471,0.7178
Jul1968,-0.04617,1.67933,1.07054,-0.16036,-0.09425,-0.12881,0.23592,0.33261,-0.20455,-0.57583,-0.53566,-0.67815,-0.43903,-0.24676,-0.44532,-0.29169,-0.41569,-0.7122,-0.4592,-0.22712,0.31881,0.36692,0.25621,0.21878,0.3666,0.28387,0.33306,0.20688,0.20175,0.18154,0.52055,0.64586,0.83976,0.60612,0.50397,0.52106,0.45181,0.4376,0.37564,0.5685,0.50609,0.58885,0.54569,0.63673,0.68104,0.72102,0.66697,0.67421
Aug1968,1.95041,1.66196,2.06146,1.88143,1.10649,0.92568,0.75889,0.91447,0.9176,0.37091,0.00485,0.0418,-0.11247,0.10611,0.27162,0.07423,0.21959,0.08675,-0.23475,-0.05204,0.15533,0.65029,0.70581,0.616,0.57011,0.70241,0.61067,0.6499,0.53215,0.50699,0.48185,0.77755,0.87891,1.04849,0.83742,0.74912,0.76346,0.69553,0.67742,0.61695,0.79477,0.72866,0.79993,0.75191,0.82821,0.85976,0.89713,0.84843
Sep1968,1.08881,1.70639,1.59339,1.96063,1.84822,1.31052,1.16512,1.01722,1.13819,1.13819,0.57061,0.21318,0.26031,0.09943,0.31087,0.46555,0.27984,0.41747,0.2786,-0.04418,0.12036,0.31904,0.79795,0.86419,0.78017,0.73149,0.8545,0.76,0.7966,0.68106,0.64578,0.61658,0.90016,0.9876,1.14502,0.9418,0.85929,0.87356,0.805,0.78581,0.72599,0.89733,0.82794,0.89674,0.84753,0.92038,0.94734,0.98137
Oct1968,-1.20876,-0.13924,1.06808,0.95281,1.50199,1.28025,0.72542,0.61206,0.49351,0.70798,0.75682,0.23986,-0.12007,-0.08857,-0.23281,-0.02458,0.14824,-0.05506,0.08337,-0.02704,-0.33143,-0.12042,0.0874,0.58559,0.646,0.54647,0.50965,0.64455,0.55841,0.5955,0.47981,0.45934,0.43278,0.72796,0.83313,1.00605,0.79707,0.70685,0.72251,0.65545,0.64044,0.58331,0.75991,0.69235,0.76559,0.71581,0.79701,0.82928
Nov1968,-0.06435,-0.87486,-0.29993,0.75342,0.67992,1.26693,1.09096,0.52463,0.41156,0.32725,0.54496,0.61564,0.16337,-0.16768,-0.15374,-0.28316,-0.09883,0.07228,-0.11079,0.02306,-0.07638,-0.35706,-0.15747,0.04346,0.5253,0.57687,0.48111,0.43778,0.56563,0.47895,0.5187,0.40726,0.40114,0.38041,0.67333,0.78728,0.95595,0.74981,0.66375,0.67822,0.61302,0.6016,0.5474,0.72112,0.6547,0.73071,0.68612,0.76
Dec1968,0.80615,0.40784,-0.28104,0.18227,0.97412,0.88974,1.36773,1.24574,0.72873,0.64909,0.56549,0.72606,0.79039,0.38902,0.07832,0.08408,-0.04641,0.12234,0.27743,0.10909,0.22836,0.12015,-0.15758,0.0117,0.19237,0.63117,0.67518,0.58778,0.54561,0.6642,0.58166,0.61826,0.51424,0.50142,0.478,0.74837,0.85305,1.01243,0.82331,0.74202,0.75268,0.69011,0.67544,0.62478,0.78772,0.71971,0.79112,0.74905
Jan1969,0.12237,0.57898,0.41434,-0.2173,0.12866,0.8648,0.80263,1.24662,1.13851,0.64765,0.59339,0.51894,0.6568,0.7201,0.34494,0.05829,0.06091,-0.07363,0.07989,0.22836,0.07949,0.20015,0.09278,-0.16064,-0.01425,0.16722,0.59109,0.63154,0.54532,0.50501,0.62112,0.54242,0.57559,0.47668,0.46354,0.4407,0.71176,0.8067,0.96505,0.77592,0.69886,0.70724,0.64552,0.63225,0.58141,0.74021,0.67475,0.74569
Feb1969,1.75095,1.07883,1.199,0.96497,0.50071,0.75837,1.27234,1.20813,1.51244,1.46812,1.09866,0.99619,0.91108,0.98484,1.012,0.67199,0.40512,0.41791,0.27038,0.41235,0.53531,0.38846,0.50645,0.38496,0.13653,0.25225,0.40987,0.79385,0.8364,0.76277,0.72154,0.83082,0.74708,0.77603,0.68042,0.65441,0.62729,0.87885,0.96142,1.1054,0.92979,0.86061,0.8683,0.80766,0.78984,0.73987,0.89049,0.82354
Mar1969,1.93587,2.2794,1.7486,1.72273,1.49931,1.13031,1.37735,1.7574,1.67827,1.88119,1.87171,1.61737,1.4606,1.37663,1.40396,1.39637,1.0773,0.85337,0.8884,0.73533,0.85961,0.94128,0.80301,0.91805,0.76973,0.53186,0.61407,0.73295,1.07191,1.12135,1.06344,1.02377,1.11583,1.02943,1.05454,0.96364,0.92444,0.89205,1.11343,1.17501,1.29513,1.1367,1.07837,1.08615,1.02595,1.00211,0.95167,1.09253
Apr1969,0.78768,1.93138,2.1065,1.79333,1.78547,1.57295,1.24561,1.44968,1.76309,1.68953,1.8673,1.83977,1.63743,1.50715,1.43394,1.45828,1.44895,1.15449,0.95047,0.98683,0.83715,0.9553,1.02478,0.8951,0.99851,0.85141,0.6244,0.69893,0.80301,1.1234,1.16556,1.11164,1.07428,1.15942,1.07738,1.0996,1.01502,0.9754,0.9438,1.15412,1.20993,1.32421,1.17286,1.11826,1.12563,1.06743,1.04363,0.99449
May1969,-0.98639,-0.16827,1.42868,1.79402,1.53855,1.53046,1.34162,0.99427,1.22174,1.5694,1.51381,1.71935,1.68514,1.44897,1.34802,1.25778,1.28852,1.29916,1.01235,0.79875,0.82104,0.68145,0.79421,0.87556,0.75124,0.85318,0.72427,0.50754,0.58568,0.69102,1.01562,1.05638,0.99752,0.96333,1.05295,0.9734,0.99572,0.91076,0.87485,0.84389,1.05972,1.12238,1.24327,1.08434,1.02678,1.03458,0.97722,0.95593
Jun1969,1.85407,0.86948,1.10537,1.9178,2.1973,1.88729,1.82666,1.62476,1.30581,1.50024,1.78237,1.71801,1.89224,1.88313,1.69294,1.56063,1.47854,1.49304,1.49123,1.23216,1.05166,1.0822,0.94271,1.04326,1.1018,0.98153,1.07453,0.93701,0.72646,0.78708,0.87524,1.17805,1.21915,1.16949,1.13601,1.21638,1.13516,1.15639,1.07437,1.03037,0.99637,1.19841,1.25265,1.36005,1.21038,1.15797,1.16372,1.10549
Jul1969,0.28515,1.79643,0.80374,1.05094,1.91378,2.22347,1.89265,1.84663,1.62397,1.30848,1.51196,1.80683,1.73631,1.91616,1.90861,1.70845,1.56413,1.47778,1.48691,1.48201,1.22408,1.04327,1.07347,0.93483,1.03268,1.09164,0.97066,1.06121,0.92708,0.72324,0.78527,0.87177,1.17079,1.21235,1.16206,1.12769,1.207,1.12762,1.14835,1.06737,1.02614,0.99219,1.18963,1.24336,1.34891,1.2025,1.15058,1.15543
Aug1969,1.46265,1.24437,1.79424,1.29341,1.48777,2.18646,2.51948,2.11058,2.06327,1.86052,1.55687,1.76327,2.02152,1.92761,2.08512,2.08678,1.89169,1.69599,1.61229,1.62119,1.60203,1.35197,1.19369,1.2327,1.0961,1.18077,1.22605,1.11047,1.19574,1.05931,0.86615,0.9169,0.99008,1.26393,1.30397,1.26245,1.22963,1.30217,1.22515,1.24514,1.16682,1.12379,1.0896,1.27189,1.31929,1.41445,1.27563,1.22696
Sep1969,0.05415,0.92926,0.86222,1.4222,0.99824,1.17196,1.92002,2.41602,2.05849,2.10794,1.93668,1.5547,1.78354,2.05938,1.93618,2.09951,2.10208,1.90366,1.6779,1.6057,1.61114,1.59303,1.34143,1.17629,1.21559,1.07915,1.16105,1.21268,1.09945,1.18429,1.04715,0.85391,0.90963,0.97859,1.25283,1.29443,1.25294,1.21862,1.29187,1.21597,1.23479,1.15576,1.11254,1.07927,1.26201,1.31128,1.40703,1.26877
Oct1969,-1.71463,-1.61057,-0.38502,-0.29283,0.54407,0.12482,0.36073,1.24013,1.72516,1.52328,1.55724,1.42407,1.08218,1.32978,1.68788,1.61604,1.81524,1.81243,1.54796,1.39043,1.32119,1.33978,1.35018,1.08942,0.89163,0.91033,0.78229,0.88016,0.95369,0.83364,0.9234,0.80149,0.60573,0.67261,0.7631,1.06622,1.11487,1.05751,1.02209,1.10474,1.03168,1.05329,0.97276,0.93662,0.90527,1.10201,1.1632,1.27049
Nov1969,-0.20565,-1.27427,-1.31012,-0.59335,-0.49245,0.23213,-0.138,0.11339,0.97578,1.44883,1.25417,1.32139,1.2275,0.9163,1.14633,1.51038,1.46491,1.66678,1.62497,1.35001,1.24233,1.18167,1.22304,1.23541,0.98984,0.78889,0.80325,0.67992,0.7763,0.85167,0.73216,0.82329,0.71643,0.52894,0.60137,0.70259,0.99998,1.04586,0.98992,0.95464,1.03755,0.96957,0.99237,0.91483,0.8816,0.85411,1.05063,1.1101
Dec1969,1.69036,0.97564,0.00052,-0.08637,0.41669,0.42091,0.96966,0.64724,0.79976,1.45795,1.7679,1.58088,1.6124,1.51735,1.28273,1.48772,1.75065,1.70772,1.83704,1.79655,1.58924,1.46345,1.41115,1.43011,1.42116,1.19853,1.03059,1.0489,0.93843,1.02222,1.08,0.97364,1.05002,0.93716,0.76275,0.81838,0.90091,1.1656,1.21082,1.16445,1.13088,1.20235,1.13466,1.15324,1.08195,1.04439,1.01621,1.19094
Jan1970,1.44129,1.92106,1.43222,0.76669,0.64251,0.98909,0.96325,1.38141,1.14504,1.26498,1.70068,1.95925,1.77386,1.76248,1.67234,1.48029,1.68378,1.92377,1.88536,1.97667,1.92269,1.74763,1.61243,1.55753,1.58022,1.55439,1.34323,1.19861,1.22511,1.12199,1.19594,1.23837,1.1388,1.20808,1.08969,0.91984,0.96877,1.03044,1.27055,1.31135,1.27332,1.24156,1.306,1.23736,1.25348,1.18761,1.15041,1.11967
Feb1970,0.98913,1.45569,1.89731,1.48514,0.93784,0.85792,1.12476,1.09995,1.42638,1.2477,1.37245,1.73628,1.97044,1.81469,1.81504,1.73843,1.56793,1.77717,2.02946,1.98662,2.06392,2.01836,1.84707,1.68972,1.63449,1.65476,1.61717,1.4056,1.26411,1.29686,1.19876,1.27107,1.30996,1.20742,1.27712,1.15395,0.98391,1.03061,1.08739,1.3188,1.35996,1.32504,1.2954,1.35778,1.28845,1.30484,1.23944,1.20206
Mar1970,1.00672,1.19215,1.52429,1.84639,1.57905,1.0835,1.04603,1.28383,1.25506,1.53519,1.36905,1.50169,1.82549,2.05152,1.90167,1.89806,1.81009,1.66589,1.88311,2.15158,2.11036,2.14705,2.11923,1.92985,1.75582,1.69899,1.70863,1.67488,1.46979,1.33715,1.36629,1.27078,1.33506,1.37016,1.27697,1.34595,1.22669,1.06191,1.10395,1.15161,1.36959,1.4105,1.38057,1.35421,1.41514,1.34477,1.36082,1.29383
Apr1970,0.41189,1.03662,1.18646,1.51947,1.83402,1.58705,1.13426,1.08391,1.29265,1.26549,1.52147,1.36241,1.48311,1.78714,1.99155,1.86675,1.86565,1.78735,1.66979,1.87286,2.12426,2.08861,2.12684,2.10111,1.90724,1.74817,1.68739,1.69273,1.66143,1.46934,1.33668,1.36218,1.27263,1.3326,1.36545,1.27832,1.34601,1.23385,1.07767,1.11894,1.16309,1.37382,1.4127,1.38496,1.35931,1.41806,1.34978,1.3646
May1970,1.0551,0.97815,1.29165,1.37403,1.69038,1.94181,1.68919,1.24651,1.22028,1.40318,1.37847,1.60688,1.47618,1.58612,1.84791,2.00498,1.89129,1.89349,1.81688,1.71139,1.8848,2.07352,2.03866,2.08016,2.04967,1.88694,1.75624,1.70199,1.70617,1.68704,1.50831,1.38383,1.40925,1.32766,1.38557,1.41547,1.33135,1.39551,1.28047,1.12798,1.16596,1.20762,1.40976,1.44362,1.4172,1.39347,1.44872,1.38334
Jun1970,-0.57149,0.44085,0.51238,0.98149,1.14589,1.49294,1.76981,1.54209,1.10159,1.08163,1.28058,1.25619,1.49893,1.36526,1.47041,1.74153,1.89711,1.7874,1.80191,1.73083,1.6305,1.79373,1.99624,1.95634,2.02048,1.98029,1.81269,1.70728,1.65722,1.66263,1.64882,1.46138,1.3317,1.35615,1.27458,1.33367,1.36665,1.28149,1.34767,1.23506,1.08051,1.12026,1.16616,1.37307,1.40713,1.37765,1.35077,1.40555
Jul1970,1.86448,0.86395,1.21632,1.232,1.43264,1.53947,1.77668,2.01228,1.74612,1.32893,1.30553,1.48086,1.44711,1.66873,1.55365,1.66546,1.88714,2.02933,1.9081,1.90242,1.82202,1.74296,1.90732,2.09265,2.0545,2.10418,2.06879,1.90223,1.78808,1.73785,1.74233,1.71909,1.54012,1.42161,1.44876,1.36961,1.42293,1.45002,1.36966,1.42984,1.31885,1.16999,1.20494,1.24442,1.43624,1.47,1.44347,1.41765
Aug1970,1.26668,1.66898,1.21997,1.44108,1.49059,1.6531,1.76524,1.93529,2.16881,1.93059,1.5201,1.49884,1.64961,1.59951,1.80321,1.69735,1.80496,1.96345,2.09393,1.99135,1.97302,1.89104,1.82279,1.98688,2.15385,2.10059,2.14412,2.10255,1.94883,1.84264,1.79271,1.79326,1.76754,1.58594,1.4759,1.5066,1.4308,1.48031,1.50415,1.42898,1.48308,1.37588,1.23364,1.26422,1.29961,1.47916,1.51083,1.48563
Sep1970,-1.51075,0.03636,0.71224,0.38452,0.65182,0.71217,1.01755,1.21797,1.5674,1.96652,1.76322,1.24909,1.21969,1.41978,1.37339,1.61824,1.49057,1.60828,1.82029,1.98413,1.86479,1.85993,1.78426,1.67687,1.84661,2.02017,1.96009,2.03158,1.99249,1.832,1.73693,1.69487,1.70095,1.67689,1.49,1.37311,1.40091,1.31927,1.3739,1.40461,1.32378,1.38168,1.27638,1.13121,1.16617,1.20967,1.39926,1.4317
Oct1970,1.37577,0.49742,0.92481,1.27703,1.08094,1.24282,1.29605,1.52163,1.70503,1.99126,2.22872,2.03324,1.61364,1.60989,1.74759,1.69879,1.88644,1.80446,1.92669,2.04771,2.19557,2.03808,2.02372,1.94982,1.86431,2.02131,2.15694,2.08785,2.14651,2.12035,1.95252,1.84372,1.80483,1.81909,1.79557,1.62498,1.52942,1.5527,1.47382,1.52141,1.54279,1.46666,1.52012,1.41353,1.27363,1.30129,1.33598,1.50839
Nov1970,0.4068,1.07108,0.46962,0.85332,1.20709,1.03707,1.24463,1.28542,1.48598,1.63239,1.86086,2.08878,1.92679,1.55646,1.56658,1.6965,1.67409,1.84404,1.73496,1.82563,1.97066,2.11189,1.98296,1.96127,1.8929,1.80176,1.94234,2.12241,2.07527,2.14943,2.10488,1.93391,1.81566,1.77023,1.78999,1.76454,1.60447,1.51418,1.5364,1.46001,1.50781,1.52924,1.45655,1.50991,1.41137,1.27529,1.30004,1.3332
Dec1970,0.52221,0.53192,1.11992,0.66445,0.9387,1.22989,1.08249,1.27883,1.31623,1.46297,1.55689,1.7557,1.96609,1.83121,1.53788,1.55154,1.66361,1.64314,1.78376,1.66939,1.75163,1.90105,2.04255,1.93494,1.91397,1.84596,1.75806,1.8869,2.06667,2.0304,2.10287,2.06743,1.90276,1.79763,1.75894,1.78176,1.75376,1.59494,1.50623,1.52891,1.45843,1.50382,1.5254,1.45357,1.50339,1.41219,1.28192,1.30564
Jan1971,0.90157,0.92343,0.89061,1.2909,0.90496,1.13492,1.38375,1.24451,1.43805,1.46907,1.52407,1.61714,1.77491,1.94165,1.82599,1.56788,1.59487,1.71428,1.69705,1.81954,1.69418,1.77646,1.9209,2.04241,1.96866,1.9359,1.86487,1.78447,1.91612,2.08944,2.05348,2.11181,2.08534,1.92778,1.82591,1.7774,1.79143,1.77026,1.60969,1.52058,1.54395,1.47727,1.52102,1.53819,1.46989,1.52149,1.43467,1.30531
Feb1971,-0.54882,0.33092,0.46533,0.57615,1.05111,0.65603,0.87241,1.13299,0.99799,1.16029,1.21256,1.31131,1.40772,1.58932,1.79596,1.69885,1.43824,1.45516,1.60069,1.58339,1.72574,1.59815,1.68593,1.85201,1.98577,1.90778,1.8763,1.81135,1.71436,1.853,2.05171,2.01008,2.08156,2.03918,1.87992,1.78483,1.7357,1.74707,1.72345,1.55443,1.46032,1.48304,1.41574,1.46191,1.48286,1.41372,1.4664,1.3807
Mar1971,1.64398,0.98229,1.08471,1.06194,1.05337,1.42877,1.14272,1.30423,1.49926,1.36005,1.50647,1.58191,1.61525,1.69679,1.84443,2.01494,1.90424,1.69328,1.73579,1.87938,1.86031,1.94274,1.83797,1.90839,2.01342,2.12801,2.04332,2.01103,1.94712,1.86293,1.98827,2.16229,2.11397,2.17735,2.14781,2.00817,1.91518,1.86705,1.86926,1.83665,1.66723,1.58253,1.61186,1.55243,1.59539,1.61096,1.5449,1.59179
Apr1971,0.23823,1.50986,0.96504,1.08368,1.07338,1.06659,1.4302,1.14179,1.28428,1.46012,1.34295,1.45921,1.52923,1.57871,1.65504,1.79721,1.95638,1.85853,1.67784,1.71613,1.85207,1.83652,1.91899,1.82028,1.87179,1.9791,2.07612,1.9921,1.96665,1.90821,1.81505,1.92669,2.08408,2.03894,2.10064,2.07726,1.95661,1.87542,1.83516,1.84482,1.81362,1.65081,1.56912,1.59848,1.5407,1.58238,1.59705,1.53261
May1971,0.4532,0.3809,1.41909,0.95164,1.09137,1.05879,1.05204,1.40035,1.14349,1.28376,1.45677,1.3447,1.4682,1.52598,1.57505,1.62305,1.75438,1.91295,1.8194,1.64457,1.665,1.76462,1.74803,1.83592,1.73962,1.79289,1.91748,2.01439,1.93754,1.93361,1.88447,1.79083,1.89922,2.06062,2.02097,2.08791,2.06419,1.94372,1.85936,1.82249,1.83642,1.80462,1.64302,1.55571,1.58254,1.52598,1.56604,1.58345
