DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr1972,0.5745,-0.54515,0.79382,0.69532,0.34044,0.71212,0.66842,0.81619,0.70036,0.80684,0.7534,0.80148,0.68591,1.46062,1.95137,1.881,1.53614,1.2364,1.43748,1.57203,1.54121,1.51233,1.53204,1.59995,1.46979,1.3574,1.44304,1.26558,1.85234,1.694,1.39995,1.3685,1.37315,1.44041,1.48099,1.3774,1.31,1.52276,1.64282,1.46677,1.74389,1.64864,1.65047,1.59882,1.6699,1.64726,1.71673,1.69986
May1972,0.02437,0.35944,-0.56061,0.76702,0.66769,0.30656,0.68334,0.64697,0.79303,0.68309,0.79109,0.73693,0.78877,0.67977,1.43759,1.90907,1.8472,1.52867,1.21657,1.40232,1.5386,1.50429,1.47869,1.50193,1.57769,1.44747,1.33222,1.42385,1.24384,1.81989,1.67245,1.38633,1.35636,1.36039,1.42847,1.4706,1.36871,1.29989,1.51299,1.62271,1.44883,1.72585,1.63457,1.63433,1.5822,1.65271,1.63184,1.70044
Jun1972,-1.2222,-0.73741,-0.05535,-0.88239,0.5499,0.51092,0.1685,0.5589,0.52574,0.68438,0.57469,0.68608,0.62864,0.67942,0.56926,1.3512,1.86086,1.80374,1.47529,1.1543,1.35138,1.49292,1.45063,1.42085,1.44564,1.5247,1.38804,1.26707,1.37316,1.18563,1.78821,1.62647,1.33939,1.31153,1.31515,1.38383,1.42445,1.31976,1.24774,1.47213,1.5867,1.40898,1.70385,1.60674,1.6058,1.55413,1.62526,1.60149
Jul1972,1.54662,0.42999,0.27267,0.55122,-0.31215,0.84876,0.78539,0.41576,0.77874,0.74377,0.87927,0.77177,0.87313,0.82129,0.86899,0.75531,1.48874,1.97701,1.95958,1.62874,1.29692,1.49505,1.62806,1.58356,1.55106,1.57832,1.66271,1.52301,1.403,1.50594,1.32422,1.88245,1.73225,1.45939,1.42637,1.43048,1.49646,1.5382,1.43677,1.36867,1.58876,1.69782,1.52187,1.79022,1.70475,1.70684,1.64864,1.71924
Aug1972,2.18009,2.08447,1.60818,1.40835,1.30492,0.59392,1.32783,1.23298,0.85397,1.14462,1.10571,1.19524,1.08345,1.16398,1.12032,1.17188,1.06698,1.73541,2.16585,2.17982,1.91248,1.54822,1.74049,1.85535,1.80598,1.77,1.79955,1.88358,1.75575,1.63024,1.73236,1.5572,2.02964,1.89088,1.64548,1.61025,1.61747,1.67809,1.72346,1.62721,1.56385,1.77244,1.85692,1.69016,1.91517,1.8501,1.85024,1.78538
Sep1972,-0.21134,1.08869,1.38776,1.0584,0.95366,0.99122,0.3465,1.18314,1.11177,0.72562,1.01711,0.98409,1.09317,0.98904,1.0717,1.02619,1.08111,0.96888,1.60211,1.99233,1.96163,1.72245,1.43563,1.61569,1.72863,1.68458,1.65243,1.67401,1.74216,1.62984,1.53861,1.64333,1.47533,1.97239,1.84242,1.60061,1.56063,1.56763,1.62597,1.67244,1.57047,1.51164,1.70647,1.79507,1.63042,1.86049,1.79526,1.77828
Oct1972,2.0684,1.72666,1.97377,2.08361,2.04911,2.02766,2.06257,1.71253,2.00491,1.92703,1.64843,1.70094,1.67617,1.70406,1.60324,1.63792,1.61817,1.67466,1.57846,2.00239,2.26164,2.24055,2.11983,1.87191,2.01447,2.1075,2.06823,2.04564,2.06633,2.12821,2.06761,1.98138,2.07616,1.92031,2.25471,2.15897,1.99074,1.93923,1.96611,2.01612,2.06277,1.97504,1.92437,2.06553,2.10451,1.97199,2.12731,2.10133
Nov1972,-2.30545,0.30599,0.1627,0.78243,1.07108,0.90045,0.83404,0.92,0.44468,1.02473,0.96413,0.69413,0.97597,0.95081,1.07961,0.97285,1.06322,1.02082,1.07849,0.95854,1.64177,2.00315,1.91569,1.63699,1.42125,1.6059,1.70952,1.68473,1.656,1.68548,1.7477,1.65726,1.55558,1.67582,1.48482,2.00372,1.85,1.58577,1.54652,1.55778,1.62014,1.65254,1.54719,1.47714,1.65866,1.74067,1.59689,1.85532
Dec1972,-1.19026,-2.14125,-0.58581,-0.68708,-0.11699,0.20312,0.02563,-0.01711,0.12499,-0.31832,0.34061,0.35843,0.1345,0.483,0.46892,0.61292,0.51258,0.60532,0.54933,0.59391,0.46966,1.23429,1.74774,1.64519,1.27694,1.06311,1.27223,1.37559,1.34962,1.3213,1.34861,1.4113,1.2971,1.20616,1.34073,1.15521,1.74648,1.57943,1.30482,1.27419,1.2748,1.33936,1.36689,1.26055,1.18413,1.37197,1.48803,1.34057
Jan1973,1.33298,-0.04297,-1.28955,0.10334,0.0067,0.48753,0.74659,0.62213,0.58921,0.70215,0.29993,0.84352,0.79578,0.58559,0.85127,0.83243,0.96343,0.87169,0.95691,0.9143,0.96336,0.85236,1.51632,1.95654,1.85892,1.52453,1.32165,1.51392,1.59436,1.58254,1.568,1.60951,1.66521,1.56377,1.47334,1.5775,1.39726,1.90008,1.73589,1.47211,1.44649,1.45286,1.51703,1.54388,1.4434,1.37195,1.53583,1.63526
Feb1973,0.69977,1.23172,0.24874,-0.87102,0.31931,0.2731,0.66831,0.87138,0.76538,0.73923,0.83432,0.49966,0.96535,0.92493,0.72607,0.96873,0.93927,1.06322,0.97852,1.05953,1.02303,1.07554,0.95782,1.61875,2.0354,1.9364,1.56438,1.38374,1.5535,1.6113,1.60277,1.59167,1.61855,1.6601,1.5887,1.50713,1.63142,1.45293,1.88542,1.75518,1.52449,1.50161,1.51275,1.57561,1.60119,1.50625,1.43594,1.61251
Mar1973,1.88528,1.52309,1.73768,0.94921,-0.15312,0.94334,0.84884,1.15486,1.30758,1.23139,1.21762,1.2908,1.0142,1.40753,1.37326,1.14803,1.34334,1.32376,1.43652,1.36219,1.43128,1.40897,1.46749,1.34705,1.91314,2.25612,2.16002,1.81078,1.65152,1.79922,1.83416,1.83506,1.83016,1.8568,1.88521,1.82793,1.758,1.86866,1.68469,2.04124,1.93575,1.72502,1.68918,1.7062,1.76395,1.78798,1.69989,1.63269
Apr1973,0.54532,1.88318,1.60581,1.82196,1.05943,-0.07066,1.05297,0.93869,1.23947,1.38824,1.3163,1.30401,1.37323,1.1148,1.50994,1.46745,1.25406,1.4377,1.42413,1.53831,1.462,1.53342,1.51109,1.56301,1.43805,1.99228,2.30813,2.20946,1.85165,1.69551,1.80924,1.85159,1.85271,1.84929,1.8804,1.90433,1.85157,1.78575,1.85989,1.7032,2.04974,1.95278,1.75004,1.71324,1.72947,1.78649,1.8094,1.72725
May1973,-1.91734,-0.54103,1.33133,1.29132,1.58458,0.75981,-0.32063,0.80131,0.71433,1.04531,1.21047,1.1313,1.11611,1.19257,0.90846,1.31145,1.26652,1.07497,1.27219,1.24473,1.36259,1.28202,1.35722,1.33349,1.38853,1.26442,1.83832,2.18329,2.06777,1.7203,1.56697,1.69439,1.74305,1.74022,1.7373,1.76854,1.7957,1.73779,1.67403,1.7416,1.58543,1.95194,1.85421,1.64968,1.61533,1.63029,1.68842,1.71133
Jun1973,-0.3064,-1.65368,-0.58093,1.19527,1.23068,1.52702,0.72451,-0.34151,0.77399,0.68795,1.02184,1.18656,1.10836,1.0953,1.17186,0.884,1.30168,1.26441,1.06693,1.27532,1.24588,1.36734,1.27776,1.3539,1.33102,1.38932,1.25906,1.85719,2.23347,2.10774,1.7263,1.56265,1.7023,1.75305,1.75115,1.74592,1.77632,1.80527,1.74576,1.68298,1.75086,1.59125,1.96952,1.86821,1.65657,1.62171,1.63612,1.69378
Jul1973,-0.09807,-0.33069,-1.34865,-0.59353,1.10177,1.19608,1.51315,0.71653,-0.35848,0.77321,0.69121,1.01953,1.17871,1.10125,1.0873,1.16131,0.87551,1.28871,1.26268,1.06027,1.27035,1.24777,1.36637,1.27596,1.34811,1.3241,1.38253,1.24926,1.84217,2.21548,2.1063,1.72608,1.56624,1.71358,1.76302,1.75796,1.75012,1.77928,1.80987,1.75339,1.69391,1.76356,1.60684,1.97712,1.88346,1.67459,1.63688,1.64983
Aug1973,0.40499,0.18394,-0.06899,-0.95669,-0.42257,1.09156,1.21528,1.55173,0.74617,-0.32834,0.8037,0.72217,1.04733,1.2004,1.12353,1.11334,1.18486,0.90884,1.30044,1.27912,1.09485,1.29705,1.27837,1.3921,1.30096,1.36975,1.34442,1.39681,1.26952,1.84734,2.22443,2.12703,1.73318,1.57498,1.72824,1.78065,1.7758,1.76527,1.79528,1.82517,1.76933,1.71477,1.77336,1.62268,1.97992,1.89612,1.69059,1.65209
Sep1973,0.74987,0.78556,0.61505,0.43203,-0.31412,-0.03417,1.22554,1.363,1.68708,0.8809,-0.14086,0.91002,0.83301,1.12679,1.26415,1.19268,1.1919,1.24567,0.99241,1.34785,1.31588,1.15092,1.34382,1.32272,1.42653,1.34103,1.40477,1.38083,1.42685,1.31357,1.88425,2.23982,2.1483,1.77642,1.63208,1.79348,1.83478,1.83012,1.81591,1.85007,1.87127,1.82461,1.7545,1.80955,1.66258,1.99743,1.9227,1.70912
Oct1973,-0.01306,0.41387,0.47366,0.43333,0.30758,-0.22191,-0.05883,0.92341,1.10247,1.43319,0.74539,-0.15602,0.78352,0.71991,1.01356,1.15828,1.08987,1.08933,1.14953,0.89509,1.21183,1.15475,1.0182,1.21695,1.19699,1.2885,1.21351,1.27728,1.25113,1.28959,1.19493,1.73445,2.10235,1.99799,1.65987,1.52452,1.69253,1.73835,1.74628,1.73476,1.76111,1.78891,1.73536,1.66141,1.70566,1.57544,1.92283,1.84889
Nov1973,-0.58941,-0.52404,-0.23733,-0.17881,-0.17504,-0.26014,-0.75172,-0.5388,0.48513,0.70799,1.05014,0.3848,-0.45833,0.49326,0.44205,0.76804,0.94182,0.85531,0.84566,0.91662,0.62852,1.02853,0.97899,0.81692,1.05517,1.03712,1.13789,1.05924,1.12997,1.1016,1.14345,1.04365,1.65752,2.09477,1.95662,1.59892,1.4301,1.57061,1.62458,1.62265,1.61298,1.62814,1.64851,1.58131,1.50913,1.56948,1.43981,1.85071
Dec1973,-0.58375,-0.86721,-0.88991,-0.65054,-0.59069,-0.60338,-0.67125,-1.0807,-0.88364,0.02599,0.26657,0.69127,0.07203,-0.68788,0.21793,0.16882,0.49539,0.6666,0.57373,0.54999,0.61801,0.35687,0.80032,0.75254,0.5929,0.83264,0.82146,0.92004,0.84284,0.91705,0.88496,0.92562,0.81936,1.45637,1.90181,1.75804,1.44232,1.26321,1.40008,1.45589,1.44447,1.43884,1.45008,1.46569,1.39183,1.32753,1.41425,1.28376
Jan1974,-0.60535,-0.84878,-1.02077,-1.04967,-0.84231,-0.80438,-0.83901,-0.90549,-1.23687,-1.07514,-0.21079,0.07279,0.47088,-0.07486,-0.78779,0.05463,0.01325,0.32473,0.49032,0.3983,0.37813,0.46027,0.20924,0.64834,0.59688,0.47018,0.68357,0.66954,0.76479,0.69083,0.76814,0.73455,0.76986,0.67697,1.30691,1.72397,1.59627,1.30684,1.12002,1.25962,1.32878,1.31896,1.31552,1.32594,1.34552,1.27415,1.20945,1.29109
Feb1974,0.54912,-0.02555,-0.45315,-0.71237,-0.74169,-0.51353,-0.46319,-0.47415,-0.52189,-0.80567,-0.69425,0.0085,0.20983,0.55971,0.06897,-0.60823,0.17463,0.11741,0.40697,0.56246,0.47397,0.45437,0.52707,0.30474,0.71872,0.67271,0.5582,0.75124,0.73494,0.81881,0.74916,0.81997,0.78888,0.82317,0.73993,1.31997,1.73766,1.60885,1.30696,1.13953,1.28797,1.35842,1.35227,1.34848,1.35748,1.38125,1.31032,1.25205
Mar1974,0.31377,0.55397,0.06442,-0.36997,-0.63391,-0.64523,-0.42971,-0.37582,-0.38594,-0.43085,-0.69185,-0.60021,0.01546,0.21243,0.53984,0.08808,-0.55216,0.18457,0.13184,0.40585,0.55476,0.46847,0.45064,0.51573,0.31023,0.70725,0.6651,0.55219,0.73319,0.72049,0.80069,0.7343,0.80044,0.76935,0.80184,0.7219,1.277,1.67799,1.55042,1.26681,1.10618,1.25359,1.31858,1.31252,1.30751,1.31482,1.34025,1.27048
Apr1974,1.12969,0.87554,0.91463,0.38798,-0.12427,-0.4111,-0.43291,-0.21194,-0.1569,-0.15855,-0.19491,-0.46127,-0.35824,0.24925,0.43979,0.75533,0.26354,-0.40317,0.35819,0.30736,0.59203,0.74752,0.66356,0.64248,0.70179,0.49355,0.88483,0.83269,0.70157,0.87844,0.86182,0.93812,0.87883,0.94579,0.92067,0.95067,0.87927,1.4034,1.75005,1.63935,1.36566,1.2157,1.35325,1.41224,1.40842,1.4061,1.41361,1.43821
May1974,-0.05224,0.81214,0.75682,0.86891,0.34444,-0.1628,-0.42415,-0.44351,-0.2377,-0.18396,-0.18611,-0.22252,-0.48601,-0.37564,0.22698,0.41591,0.72339,0.23828,-0.41815,0.33831,0.28585,0.5669,0.71967,0.63753,0.6144,0.67398,0.46849,0.85866,0.80817,0.68061,0.85698,0.84263,0.92139,0.86225,0.92943,0.90459,0.9366,0.86467,1.38904,1.72402,1.61353,1.35117,1.20336,1.33775,1.39569,1.39231,1.39082,1.39821
Jun1974,-0.45637,-0.31036,0.62646,0.61356,0.77808,0.29121,-0.20844,-0.46161,-0.49772,-0.28707,-0.23406,-0.2367,-0.27681,-0.55044,-0.43579,0.17888,0.36528,0.68851,0.18741,-0.47713,0.2884,0.23576,0.5243,0.68201,0.59616,0.57027,0.63219,0.42239,0.82867,0.77893,0.64885,0.8304,0.81928,0.90196,0.84094,0.90923,0.882,0.91478,0.84044,1.38176,1.72623,1.61381,1.34566,1.1931,1.33014,1.39067,1.38616,1.38312
Jul1974,-0.33534,-0.56763,-0.54146,0.44282,0.46494,0.70302,0.24413,-0.25681,-0.50705,-0.54003,-0.31919,-0.261,-0.26429,-0.30611,-0.59189,-0.48338,0.14997,0.33493,0.66294,0.15825,-0.51208,0.2696,0.21915,0.50963,0.66613,0.57871,0.55151,0.6102,0.4039,0.81596,0.76967,0.63876,0.82115,0.81291,0.8962,0.83435,0.90238,0.87407,0.90772,0.83255,1.38027,1.72847,1.61906,1.34549,1.19219,1.3337,1.39454,1.38869
Aug1974,0.27954,-0.02282,-0.29861,-0.37041,0.40528,0.45297,0.69343,0.25664,-0.24704,-0.49253,-0.52761,-0.30581,-0.24473,-0.24162,-0.28196,-0.56932,-0.46484,0.17416,0.35703,0.68309,0.1767,-0.50085,0.29095,0.24455,0.53562,0.69158,0.60496,0.57631,0.63156,0.42848,0.84247,0.79228,0.65517,0.83695,0.83314,0.91679,0.85664,0.92423,0.89736,0.93106,0.85407,1.39848,1.73266,1.628,1.35678,1.20755,1.34878,1.40819
Sep1974,1.61625,1.46836,1.24461,1.07375,0.9447,1.24824,1.21704,1.27684,0.8335,0.28423,0.01177,-0.03802,0.16271,0.2211,0.22958,0.20039,-0.05656,0.04021,0.58809,0.74153,1.00734,0.53753,-0.14196,0.61227,0.56406,0.83041,0.97059,0.9001,0.87859,0.9248,0.72726,1.11476,1.05624,0.88792,1.06624,1.06912,1.13893,1.08745,1.15272,1.13393,1.16143,1.0944,1.59231,1.89157,1.78923,1.51249,1.38427,1.50267
Oct1974,0.51427,1.26706,1.23182,1.15797,1.06211,0.94721,1.19644,1.18576,1.24397,0.87293,0.41095,0.1698,0.1043,0.27057,0.31895,0.33474,0.30536,0.0801,0.18031,0.67834,0.80708,1.01081,0.60716,-0.00817,0.68098,0.62966,0.86942,0.9966,0.93466,0.91912,0.96237,0.77893,1.13641,1.07331,0.92304,1.09499,1.10241,1.1655,1.12195,1.18561,1.16816,1.19543,1.13221,1.59416,1.86094,1.77557,1.51536,1.39723
Nov1974,-0.3095,0.06858,0.83294,0.83747,0.79461,0.71487,0.62138,0.91882,0.88078,0.96429,0.61116,0.16395,-0.05243,-0.09888,0.06506,0.10648,0.10848,0.06785,-0.1598,-0.05835,0.46933,0.63917,0.89137,0.4628,-0.16613,0.54308,0.49246,0.74797,0.88624,0.81753,0.80055,0.85874,0.65633,1.03505,0.97802,0.83689,1.01706,1.00298,1.06934,1.01745,1.08352,1.06081,1.08431,1.01305,1.48801,1.78334,1.70233,1.44243
Dec1974,-0.94053,-0.91276,-0.64009,0.03544,0.07555,0.05029,-0.01994,-0.07888,0.25857,0.23875,0.38205,0.08749,-0.25059,-0.42976,-0.4609,-0.30821,-0.2668,-0.28056,-0.31558,-0.53354,-0.44503,0.08098,0.26584,0.55302,0.15168,-0.45214,0.22316,0.1749,0.43218,0.57374,0.49571,0.47417,0.53642,0.34851,0.74597,0.70474,0.60009,0.77363,0.76529,0.84282,0.78518,0.84918,0.81965,0.84536,0.77214,1.24401,1.572,1.48861
Jan1975,-1.27583,-1.50784,-1.37776,-1.15264,-0.58204,-0.55934,-0.61277,-0.68998,-0.74218,-0.37428,-0.32293,-0.09689,-0.31136,-0.57709,-0.74578,-0.76223,-0.63396,-0.60777,-0.63126,-0.67122,-0.87072,-0.78091,-0.26679,-0.06882,0.22628,-0.1175,-0.70043,-0.06627,-0.10618,0.12964,0.26449,0.18055,0.15886,0.22879,0.05219,0.43897,0.42692,0.33846,0.50436,0.51961,0.60747,0.54628,0.60751,0.57786,0.61073,0.53646,1.01226,1.33904
Feb1975,-0.50363,-1.16758,-1.40366,-1.38535,-1.20384,-0.71095,-0.68069,-0.7264,-0.79433,-0.83634,-0.56542,-0.49614,-0.32406,-0.49868,-0.68642,-0.8393,-0.85438,-0.75564,-0.74104,-0.76429,-0.8065,-0.97902,-0.90031,-0.44013,-0.24727,0.0517,-0.22858,-0.77347,-0.1868,-0.21551,-0.00475,0.11506,0.03752,0.02394,0.08136,-0.07824,0.27779,0.28204,0.20989,0.35905,0.37314,0.46105,0.39789,0.45731,0.42498,0.45832,0.38295,0.86741
Mar1975,0.23456,-0.28321,-0.93119,-1.22845,-1.29056,-1.09717,-0.63126,-0.59617,-0.63747,-0.70081,-0.74073,-0.50542,-0.46977,-0.30107,-0.47483,-0.63609,-0.78375,-0.809,-0.71169,-0.69925,-0.71684,-0.75658,-0.91988,-0.84603,-0.40357,-0.21386,0.06993,-0.21133,-0.73275,-0.16719,-0.19286,0.00693,0.1187,0.04582,0.03596,0.08775,-0.07188,0.26959,0.27678,0.20622,0.34647,0.35751,0.44297,0.38111,0.43834,0.40606,0.43597,0.36515
Apr1975,-1.49024,-0.83386,-0.92274,-1.31079,-1.49094,-1.53755,-1.36168,-0.93291,-0.90485,-0.95614,-1.02704,-1.05974,-0.8262,-0.76663,-0.57688,-0.70219,-0.85802,-0.99935,-1.02055,-0.92645,-0.91636,-0.93916,-0.97931,-1.12925,-1.05383,-0.62349,-0.42335,-0.11237,-0.3799,-0.89456,-0.32174,-0.34749,-0.1483,-0.03828,-0.11586,-0.12416,-0.0688,-0.23104,0.12084,0.13382,0.07111,0.2119,0.22068,0.31206,0.24732,0.30335,0.26888,0.30056
May1975,0.3621,-1.03723,-0.69623,-0.84013,-1.27481,-1.45092,-1.50614,-1.3319,-0.90157,-0.87832,-0.92996,-0.99952,-1.03497,-0.79379,-0.73704,-0.54385,-0.67707,-0.84553,-0.97971,-0.99458,-0.90166,-0.88937,-0.9128,-0.95539,-1.10887,-1.03343,-0.60009,-0.40499,-0.0942,-0.35864,-0.87752,-0.30756,-0.33247,-0.13182,-0.02182,-0.1,-0.10757,-0.05085,-0.21442,0.14148,0.1561,0.09533,0.23345,0.24202,0.33507,0.27024,0.32571,0.29099
Jun1975,0.74633,0.6789,-0.65448,-0.42924,-0.67416,-1.19233,-1.40797,-1.46938,-1.29131,-0.84123,-0.81624,-0.86445,-0.93578,-0.97658,-0.72505,-0.67669,-0.49507,-0.64289,-0.82226,-0.95766,-0.97318,-0.87822,-0.86247,-0.88381,-0.92751,-1.08225,-1.00715,-0.56882,-0.37595,-0.0641,-0.33208,-0.85365,-0.27981,-0.30522,-0.10105,0.01234,-0.06642,-0.07494,-0.01756,-0.18453,0.17636,0.18677,0.12345,0.26388,0.27174,0.36577,0.30076,0.35776
Jul1975,-0.1411,0.3247,0.40041,-0.67435,-0.48464,-0.72086,-1.25209,-1.46321,-1.52674,-1.34595,-0.8758,-0.84804,-0.90012,-0.97481,-1.01678,-0.75835,-0.70041,-0.51628,-0.66897,-0.84768,-0.98772,-1.00698,-0.90843,-0.89117,-0.91244,-0.95692,-1.11611,-1.03415,-0.58933,-0.39311,-0.07378,-0.34671,-0.88153,-0.29685,-0.32295,-0.11256,0.00372,-0.07691,-0.08618,-0.0287,-0.20077,0.16945,0.17882,0.11587,0.25562,0.26254,0.36048,0.29451
Aug1975,0.42641,0.17529,0.38695,0.43744,-0.48123,-0.37534,-0.64667,-1.19715,-1.42583,-1.48679,-1.31836,-0.8479,-0.81692,-0.86285,-0.93579,-0.98234,-0.72109,-0.66685,-0.47441,-0.6344,-0.83067,-0.97099,-0.99394,-0.89114,-0.87154,-0.89243,-0.93626,-1.0981,-1.01459,-0.56052,-0.36512,-0.04586,-0.32349,-0.86771,-0.27355,-0.30231,-0.08657,0.03318,-0.04807,-0.05748,-0.00032,-0.17688,0.20134,0.20647,0.14153,0.27991,0.28873,0.38765
Sep1975,-1.61041,-1.23463,-1.11166,-0.83131,-0.73003,-1.22515,-1.07578,-1.25197,-1.58552,-1.67332,-1.72706,-1.56872,-1.1646,-1.14946,-1.21406,-1.29029,-1.34182,-1.07736,-0.9768,-0.76211,-0.85868,-1.02415,-1.17748,-1.18314,-1.08834,-1.07259,-1.09608,-1.13826,-1.27787,-1.19866,-0.79948,-0.61477,-0.28101,-0.53675,-1.0498,-0.49476,-0.51746,-0.31209,-0.19702,-0.28311,-0.28906,-0.23539,-0.40065,-0.02712,0.00291,-0.04316,0.09377,0.11124
Oct1975,0.60654,-0.26547,-0.13918,-0.18594,-0.06854,-0.04985,-0.61202,-0.54274,-0.755,-1.1649,-1.40121,-1.44828,-1.28701,-0.89663,-0.8783,-0.92339,-0.99112,-1.0418,-0.80441,-0.71449,-0.5183,-0.63463,-0.81112,-0.9625,-0.98081,-0.88282,-0.86686,-0.88818,-0.92589,-1.07193,-1.00436,-0.61052,-0.44194,-0.14351,-0.38937,-0.89767,-0.35662,-0.38114,-0.18621,-0.0736,-0.15101,-0.15946,-0.10327,-0.25797,0.09632,0.1108,0.05478,0.18404
Nov1975,-0.12655,0.26887,-0.45222,-0.38109,-0.39265,-0.25981,-0.25058,-0.75814,-0.62161,-0.802,-1.15251,-1.38797,-1.44111,-1.31645,-0.98579,-0.96888,-1.01644,-1.07984,-1.11761,-0.90597,-0.84462,-0.65077,-0.74089,-0.87463,-1.03212,-1.05142,-0.95748,-0.94809,-0.96776,-1.00784,-1.14178,-1.08474,-0.70711,-0.54611,-0.24048,-0.47516,-0.95945,-0.41983,-0.4436,-0.25421,-0.14715,-0.21822,-0.22279,-0.16666,-0.32135,0.01113,0.02826,-0.02855
Dec1975,-0.98229,-0.82451,-0.4985,-1.02776,-0.97306,-1.01867,-0.92136,-0.8964,-1.30905,-1.12769,-1.22415,-1.44511,-1.57489,-1.67045,-1.55709,-1.26422,-1.25504,-1.30678,-1.36285,-1.38329,-1.19293,-1.14841,-0.99367,-1.02322,-1.09361,-1.24044,-1.26211,-1.17018,-1.16807,-1.19077,-1.23327,-1.34898,-1.29117,-0.95614,-0.80691,-0.48507,-0.6968,-1.14917,-0.6341,-0.65027,-0.46764,-0.37138,-0.44576,-0.44396,-0.38479,-0.53664,-0.2228,-0.1879
Jan1976,-0.57269,-1.09378,-0.97028,-0.70751,-1.14213,-1.10753,-1.16651,-1.1002,-1.07051,-1.43945,-1.26661,-1.34473,-1.49016,-1.61666,-1.67966,-1.58729,-1.32502,-1.32783,-1.38409,-1.44485,-1.46848,-1.29375,-1.24074,-1.07673,-1.08066,-1.15024,-1.29676,-1.30771,-1.21777,-1.22133,-1.25245,-1.29747,-1.40373,-1.35721,-1.03273,-0.88124,-0.56145,-0.7649,-1.19142,-0.68457,-0.70203,-0.52972,-0.4399,-0.5113,-0.50735,-0.45388,-0.59829,-0.2923
Feb1976,-0.54106,-0.74017,-1.1382,-1.09333,-0.87427,-1.18443,-1.15081,-1.19925,-1.13809,-1.11319,-1.43686,-1.29617,-1.38053,-1.50504,-1.62502,-1.70235,-1.59696,-1.36038,-1.36723,-1.41232,-1.46474,-1.48434,-1.33532,-1.30247,-1.14826,-1.14495,-1.19449,-1.32752,-1.33075,-1.24279,-1.24412,-1.27284,-1.31096,-1.41171,-1.37141,-1.07679,-0.95043,-0.64523,-0.81733,-1.21398,-0.76304,-0.78105,-0.62691,-0.54517,-0.61197,-0.6118,-0.56424,-0.70048
Mar1976,-0.02627,-0.45578,-0.65716,-1.05972,-1.07386,-0.84778,-1.12656,-1.09215,-1.13501,-1.08018,-1.05699,-1.34591,-1.24115,-1.31432,-1.44097,-1.55827,-1.63269,-1.54437,-1.32019,-1.3249,-1.36316,-1.41007,-1.43042,-1.28772,-1.25266,-1.11059,-1.11106,-1.1668,-1.29032,-1.29603,-1.21052,-1.21203,-1.23844,-1.27295,-1.36989,-1.32996,-1.04741,-0.92781,-0.63692,-0.80503,-1.18699,-0.7581,-0.77186,-0.62614,-0.54775,-0.6109,-0.61249,-0.56662
Apr1976,0.92147,0.48446,-0.07392,-0.39172,-0.89249,-0.92289,-0.69897,-0.98065,-0.93749,-0.97142,-0.91633,-0.89532,-1.20314,-1.11833,-1.21742,-1.36999,-1.50611,-1.59542,-1.49263,-1.26039,-1.26439,-1.30698,-1.35429,-1.36747,-1.21601,-1.18077,-1.03054,-1.0439,-1.10828,-1.23739,-1.23952,-1.15271,-1.15571,-1.18456,-1.22313,-1.32854,-1.2911,-0.98029,-0.84089,-0.54421,-0.73339,-1.13922,-0.68501,-0.6994,-0.5455,-0.46251,-0.52729,-0.53045
May1976,-0.18628,0.5618,0.3341,-0.13618,-0.45957,-0.92943,-0.94727,-0.72444,-1.01485,-0.97947,-1.01713,-0.96235,-0.94151,-1.25879,-1.15723,-1.24593,-1.38663,-1.5305,-1.62177,-1.5092,-1.27735,-1.28055,-1.32396,-1.3738,-1.38626,-1.2362,-1.2002,-1.05335,-1.06138,-1.12283,-1.25387,-1.25817,-1.17389,-1.17742,-1.20735,-1.24704,-1.3545,-1.31667,-1.00625,-0.86235,-0.56087,-0.74757,-1.15624,-0.69856,-0.71208,-0.55815,-0.47599,-0.54158
Jun1976,1.05256,0.51494,0.89873,0.63032,0.0817,-0.27902,-0.81505,-0.83509,-0.62259,-0.9229,-0.88362,-0.91546,-0.85738,-0.8413,-1.16201,-1.07439,-1.17855,-1.343,-1.49367,-1.58247,-1.46653,-1.23396,-1.23355,-1.27524,-1.32564,-1.33863,-1.18841,-1.14892,-1.00644,-1.02201,-1.08326,-1.21696,-1.22583,-1.14131,-1.14466,-1.17378,-1.21227,-1.32095,-1.28202,-0.96797,-0.82052,-0.52063,-0.71084,-1.12465,-0.66148,-0.67514,-0.51849,-0.43343
