DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1990,-0.59449,-0.72118,-0.03712,-0.27073,-0.58048,-0.60894,-0.70017,-1.1805,-1.49047,-1.67042,-1.58331,-1.72853,-1.8425,-1.82286,-1.85775,-1.65271,-1.42243,-1.28212,-1.48383,-1.51639,-1.69844,-1.77871,-1.66019,-1.42552,-1.56579,-1.65466,-1.74144,-1.88546,-1.94315,-2.03139,-2.0304,-2.00329,-2.00878,-1.99616,-2.00787,-1.90939,-1.82721,-1.87701,-1.86334,-1.90586,-1.89002,-1.87706,-1.7436,-1.41476,-1.31039,-1.24828,-1.35294,-1.3858
Nov1990,-0.27822,-0.7718,-0.92329,-0.33096,-0.54409,-0.8197,-0.84009,-0.90937,-1.34766,-1.63768,-1.80292,-1.69048,-1.84338,-1.97501,-1.96993,-2.00092,-1.77248,-1.53411,-1.3945,-1.58663,-1.59984,-1.77136,-1.83369,-1.67978,-1.47177,-1.61206,-1.67969,-1.75877,-1.88693,-1.94393,-2.03443,-2.03732,-2.01301,-2.00348,-1.98197,-1.9818,-1.89557,-1.81708,-1.86596,-1.84147,-1.87987,-1.87275,-1.85766,-1.73481,-1.42317,-1.331,-1.2681,-1.3601
Dec1990,1.49629,0.85767,0.29491,0.08208,0.53144,0.30728,0.00036,-0.09541,-0.21303,-0.72016,-1.12679,-1.36971,-1.33315,-1.49067,-1.57568,-1.5921,-1.63703,-1.40292,-1.16798,-1.03069,-1.21664,-1.25678,-1.46983,-1.57662,-1.47312,-1.23368,-1.37295,-1.45641,-1.55535,-1.70613,-1.78156,-1.89117,-1.90836,-1.87429,-1.8756,-1.87039,-1.89242,-1.78408,-1.69676,-1.75646,-1.73096,-1.76365,-1.75469,-1.74219,-1.59781,-1.2387,-1.13399,-1.0736
Jan1991,-0.83375,0.89145,0.3935,-0.07181,-0.21615,0.2377,0.06843,-0.22449,-0.29515,-0.41784,-0.92585,-1.26865,-1.45732,-1.40483,-1.55054,-1.63139,-1.65067,-1.70504,-1.505,-1.28987,-1.14113,-1.31287,-1.37793,-1.57567,-1.65909,-1.55572,-1.32538,-1.46434,-1.55044,-1.65084,-1.80442,-1.90753,-2.0032,-2.01811,-2.01252,-2.00226,-1.97676,-1.99213,-1.90733,-1.77727,-1.82735,-1.80128,-1.82957,-1.82534,-1.81492,-1.66954,-1.32993,-1.2253
Feb1991,0.5842,-0.12108,0.87592,0.517,0.07396,-0.09458,0.28837,0.14322,-0.10547,-0.21075,-0.32654,-0.78405,-1.12126,-1.33414,-1.30309,-1.45314,-1.53466,-1.54348,-1.59153,-1.40564,-1.21296,-1.07884,-1.22344,-1.28116,-1.47296,-1.5709,-1.48061,-1.2617,-1.38002,-1.45263,-1.54007,-1.67408,-1.76219,-1.84688,-1.85625,-1.83392,-1.84107,-1.84968,-1.87204,-1.7961,-1.67547,-1.7249,-1.70469,-1.73136,-1.71857,-1.71109,-1.57444,-1.25273
Mar1991,0.40469,0.52384,0.01679,0.81086,0.49953,0.14057,0.00726,0.34043,0.20765,-0.00101,-0.09131,-0.22912,-0.6524,-0.96555,-1.18616,-1.18155,-1.3164,-1.3885,-1.39778,-1.44013,-1.26225,-1.08206,-0.96019,-1.09515,-1.13908,-1.32223,-1.44031,-1.37481,-1.15733,-1.27432,-1.3467,-1.42921,-1.55467,-1.63732,-1.72584,-1.73232,-1.69679,-1.71377,-1.73356,-1.76044,-1.68393,-1.57375,-1.62676,-1.60808,-1.63089,-1.61286,-1.6002,-1.47342
Apr1991,1.0802,0.95368,0.8941,0.43966,1.06435,0.79403,0.48201,0.32806,0.61994,0.50265,0.33318,0.21799,0.07237,-0.35189,-0.70453,-0.97662,-1.00088,-1.15799,-1.2254,-1.24651,-1.29391,-1.08828,-0.89004,-0.75299,-0.90149,-0.95498,-1.16901,-1.32073,-1.26376,-1.01236,-1.14861,-1.23567,-1.33079,-1.4744,-1.56693,-1.66586,-1.68337,-1.63539,-1.66396,-1.69465,-1.72825,-1.63103,-1.50827,-1.57376,-1.55385,-1.58089,-1.55797,-1.5447
May1991,0.67193,1.13155,1.11831,1.07858,0.67214,1.20587,0.92992,0.64401,0.49926,0.75941,0.6364,0.46135,0.34817,0.22308,-0.18672,-0.54648,-0.84019,-0.88702,-1.05482,-1.1207,-1.15178,-1.19868,-0.98743,-0.78567,-0.65286,-0.80414,-0.85729,-1.07339,-1.2308,-1.18106,-0.93164,-1.07505,-1.16286,-1.25431,-1.39526,-1.47676,-1.56481,-1.58522,-1.53787,-1.57661,-1.61925,-1.66262,-1.56211,-1.43972,-1.51246,-1.49326,-1.52122,-1.49628
Jun1991,-0.17683,0.35843,0.89665,0.90786,0.93212,0.55209,1.12516,0.81751,0.55971,0.42043,0.68082,0.55628,0.38218,0.27008,0.15272,-0.24302,-0.57838,-0.85263,-0.8962,-1.05016,-1.10914,-1.13524,-1.17357,-0.97881,-0.79096,-0.67184,-0.81106,-0.8575,-1.0622,-1.21436,-1.17333,-0.93892,-1.07343,-1.1577,-1.24617,-1.37998,-1.45188,-1.52921,-1.55073,-1.50214,-1.53463,-1.5765,-1.62166,-1.52321,-1.40471,-1.47535,-1.45902,-1.48963
Jul1991,1.23515,0.75392,0.93631,1.17377,1.12767,1.13916,0.83432,1.31854,1.01412,0.77457,0.62897,0.85266,0.72851,0.57094,0.46035,0.34838,-0.01982,-0.34658,-0.63019,-0.6948,-0.86027,-0.92053,-0.95376,-0.99114,-0.79075,-0.60202,-0.48741,-0.63232,-0.67688,-0.88678,-1.05738,-1.03143,-0.78989,-0.92701,-1.01685,-1.10837,-1.24355,-1.31171,-1.38873,-1.41493,-1.35857,-1.39262,-1.44809,-1.50652,-1.39392,-1.27337,-1.35224,-1.33671
Aug1991,1.11365,1.3309,1.00304,1.11127,1.2852,1.24089,1.26519,1.01379,1.44591,1.15612,0.9302,0.77894,0.97762,0.84372,0.69352,0.59006,0.48104,0.1296,-0.18706,-0.4727,-0.554,-0.72293,-0.77689,-0.81106,-0.84572,-0.64676,-0.46326,-0.35165,-0.49781,-0.54133,-0.75247,-0.93392,-0.92022,-0.67588,-0.81339,-0.90965,-1.00449,-1.14336,-1.21093,-1.29264,-1.31739,-1.25592,-1.29006,-1.34994,-1.42099,-1.30409,-1.1808,-1.2632
Sep1991,0.43504,0.82469,1.14144,0.91288,1.04211,1.21866,1.17417,1.21939,0.99076,1.38326,1.14514,0.92815,0.78373,0.96609,0.83879,0.69302,0.60414,0.5027,0.17686,-0.12267,-0.40213,-0.48561,-0.66108,-0.72379,-0.75688,-0.79451,-0.5933,-0.40926,-0.30112,-0.44896,-0.49098,-0.70373,-0.8875,-0.88022,-0.63882,-0.77747,-0.87663,-0.97174,-1.11272,-1.17905,-1.26406,-1.29276,-1.23136,-1.26906,-1.3335,-1.41383,-1.28934,-1.16198
Oct1991,-1.1034,-0.61454,-0.08455,0.39098,0.23257,0.42738,0.7077,0.71752,0.76116,0.52153,0.91487,0.73579,0.54991,0.42698,0.62986,0.52048,0.37275,0.29366,0.21831,-0.09188,-0.36218,-0.60704,-0.65214,-0.82101,-0.88224,-0.9054,-0.94189,-0.76315,-0.59425,-0.48897,-0.62201,-0.66587,-0.86554,-1.02757,-1.01866,-0.79622,-0.92915,-1.01902,-1.10575,-1.23395,-1.29229,-1.37059,-1.39551,-1.34444,-1.38435,-1.44278,-1.5122,-1.39556
Nov1991,-0.85438,-1.34765,-1.11179,-0.6353,-0.08345,-0.2124,-0.00402,0.4013,0.4347,0.4844,0.24069,0.65645,0.49571,0.31905,0.21397,0.42511,0.31591,0.16418,0.10067,0.02481,-0.29289,-0.55761,-0.78457,-0.82567,-0.96584,-1.02302,-1.04175,-1.07854,-0.91352,-0.74761,-0.64378,-0.77131,-0.81059,-0.99563,-1.13849,-1.12544,-0.91376,-1.03327,-1.11603,-1.19046,-1.30814,-1.36662,-1.43734,-1.45722,-1.40963,-1.4537,-1.49956,-1.55204
Dec1991,-1.62634,-1.62775,-1.9473,-1.70009,-1.31914,-0.78776,-0.82657,-0.5511,-0.1208,-0.01272,0.04341,-0.21228,0.22674,0.1171,-0.06522,-0.1473,0.08844,-0.00708,-0.15606,-0.20917,-0.26759,-0.57987,-0.844,-1.04037,-1.05469,-1.19557,-1.255,-1.26727,-1.30763,-1.1464,-0.98204,-0.87595,-1.00284,-1.05147,-1.23964,-1.36728,-1.32923,-1.11439,-1.24406,-1.32138,-1.39724,-1.51055,-1.57633,-1.65728,-1.66706,-1.61448,-1.65897,-1.68769
Jan1992,-1.4057,-1.9723,-1.88837,-2.20054,-1.99093,-1.72692,-1.22932,-1.24351,-0.91732,-0.47641,-0.34392,-0.28262,-0.50462,-0.06344,-0.15502,-0.33002,-0.39921,-0.16711,-0.25119,-0.40384,-0.44131,-0.49012,-0.79547,-1.04188,-1.20941,-1.20874,-1.34793,-1.41085,-1.42515,-1.46884,-1.3207,-1.17287,-1.06368,-1.18651,-1.24801,-1.42844,-1.53492,-1.48822,-1.29173,-1.39383,-1.45874,-1.53049,-1.63362,-1.70026,-1.77979,-1.7792,-1.73555,-1.78202
Feb1992,-1.42699,-1.76874,-2.14788,-2.20197,-2.31122,-2.05878,-1.84874,-1.50386,-1.52388,-1.23292,-0.89049,-0.72616,-0.64461,-0.8126,-0.39707,-0.47709,-0.63879,-0.70014,-0.48292,-0.54874,-0.69903,-0.71962,-0.76099,-1.04185,-1.2552,-1.38304,-1.35811,-1.48744,-1.52995,-1.53141,-1.56748,-1.43747,-1.30825,-1.21238,-1.31965,-1.37539,-1.53498,-1.63005,-1.57747,-1.41127,-1.49815,-1.55089,-1.61396,-1.70235,-1.75795,-1.83537,-1.82703,-1.78793
Mar1992,-1.32098,-1.68331,-1.80859,-2.04761,-2.08559,-2.24885,-2.13012,-1.96026,-1.6767,-1.70197,-1.43441,-1.12948,-0.97267,-0.864,-0.9868,-0.62685,-0.67596,-0.81549,-0.87123,-0.68645,-0.73886,-0.86521,-0.87708,-0.91672,-1.16272,-1.34657,-1.45593,-1.42902,-1.54924,-1.58813,-1.58615,-1.6189,-1.49741,-1.38232,-1.29813,-1.3953,-1.44776,-1.59449,-1.67867,-1.61962,-1.47151,-1.55394,-1.60053,-1.65728,-1.73262,-1.78125,-1.84976,-1.83929
Apr1992,1.73511,0.81511,-0.06177,-0.62444,-1.10647,-1.34106,-1.66193,-1.51258,-1.28879,-0.95193,-1.00319,-0.77728,-0.48625,-0.36664,-0.29439,-0.48027,-0.13318,-0.20247,-0.34379,-0.42747,-0.22672,-0.29119,-0.43027,-0.44476,-0.4939,-0.76113,-0.98637,-1.15554,-1.16359,-1.29656,-1.35013,-1.35625,-1.39485,-1.2502,-1.1079,-1.01413,-1.1362,-1.18397,-1.36443,-1.48367,-1.43328,-1.25033,-1.3476,-1.41299,-1.48279,-1.57554,-1.62659,-1.70389
May1992,0.70734,1.71033,1.01689,0.26998,-0.34333,-0.87137,-1.11176,-1.45726,-1.3234,-1.08142,-0.72277,-0.76681,-0.58684,-0.3021,-0.19235,-0.13383,-0.33055,0.01085,-0.06908,-0.21288,-0.29424,-0.09957,-0.17649,-0.31226,-0.33265,-0.38511,-0.65665,-0.88609,-1.06217,-1.07722,-1.20666,-1.26982,-1.27783,-1.31284,-1.17165,-1.02599,-0.93303,-1.05515,-1.09953,-1.28059,-1.40804,-1.3665,-1.18019,-1.27545,-1.34663,-1.41788,-1.51239,-1.56219
Jun1992,1.61366,1.45229,2.09438,1.48301,0.86321,0.29327,-0.36412,-0.62506,-1.00279,-0.87343,-0.60799,-0.26793,-0.31663,-0.19249,0.07034,0.13697,0.17633,-0.02327,0.28795,0.19729,0.05978,-0.01668,0.16247,0.08094,-0.05014,-0.08284,-0.13788,-0.39312,-0.61804,-0.81386,-0.85662,-0.98423,-1.04519,-1.06166,-1.09758,-0.95893,-0.80926,-0.71714,-0.84058,-0.877,-1.05011,-1.18618,-1.165,-0.97214,-1.0646,-1.14203,-1.21594,-1.31757
Jul1992,1.37606,1.71286,1.61017,2.01603,1.59313,1.14347,0.6822,0.04691,-0.25837,-0.62415,-0.52387,-0.27212,0.03298,-0.01133,0.07825,0.31501,0.36984,0.41015,0.22033,0.51791,0.41074,0.27277,0.20047,0.36975,0.29054,0.16013,0.12266,0.05197,-0.19811,-0.41686,-0.62339,-0.67872,-0.81036,-0.87286,-0.8943,-0.93144,-0.78873,-0.63279,-0.54165,-0.67186,-0.70518,-0.87914,-1.02591,-1.01478,-0.81575,-0.90958,-0.99286,-1.06904
Aug1992,-1.35049,0.41433,1.12421,1.21283,1.68757,1.24624,0.80186,0.32506,-0.24612,-0.49697,-0.83602,-0.74136,-0.50206,-0.20261,-0.23842,-0.13948,0.10053,0.17575,0.21553,0.03274,0.33137,0.23324,0.10576,0.04031,0.21192,0.13803,0.00813,-0.02121,-0.08397,-0.32643,-0.54133,-0.73344,-0.78237,-0.91535,-0.97614,-0.99409,-1.03224,-0.88731,-0.73583,-0.64463,-0.77182,-0.80804,-0.97647,-1.11538,-1.09998,-0.90828,-0.99615,-1.07533
Sep1992,-0.87921,-1.39892,-0.19444,0.56697,0.77383,1.35877,0.91201,0.46748,0.03231,-0.44955,-0.6776,-0.98817,-0.89761,-0.67673,-0.3885,-0.42329,-0.30609,-0.06936,0.02239,0.0724,-0.09682,0.19996,0.1129,-0.01564,-0.07863,0.09085,0.01991,-0.10729,-0.13422,-0.19317,-0.4324,-0.64854,-0.83098,-0.87501,-1.00936,-1.07336,-1.08806,-1.12582,-0.98177,-0.8309,-0.73737,-0.86568,-0.90379,-1.0739,-1.21012,-1.1911,-0.99801,-1.08412
Oct1992,0.33939,-0.25398,-0.77776,-0.03553,0.52456,0.69152,1.22283,0.84722,0.46409,0.09239,-0.34979,-0.56078,-0.85122,-0.78218,-0.58725,-0.33299,-0.37702,-0.27692,-0.0387,0.04508,0.10271,-0.0582,0.23444,0.13813,0.0125,-0.04693,0.10966,0.0385,-0.07978,-0.10479,-0.16409,-0.39187,-0.59913,-0.77584,-0.8273,-0.96018,-1.02083,-1.03918,-1.07356,-0.93809,-0.79438,-0.70292,-0.82717,-0.86335,-1.02676,-1.16219,-1.14755,-0.96045
Nov1992,-0.68122,-0.36682,-0.77112,-1.16894,-0.47463,0.15562,0.3358,1.00724,0.61086,0.21028,-0.15664,-0.6126,-0.77885,-1.04463,-0.96414,-0.76907,-0.51928,-0.5634,-0.4458,-0.20592,-0.12853,-0.06892,-0.22524,0.04442,-0.02386,-0.13796,-0.20273,-0.05247,-0.12394,-0.23317,-0.25164,-0.30793,-0.52606,-0.7238,-0.88542,-0.93229,-1.05044,-1.10255,-1.11923,-1.14541,-1.0191,-0.88677,-0.79895,-0.90936,-0.94541,-1.1016,-1.22432,-1.20409
Dec1992,-0.48848,-0.95023,-0.73316,-1.01391,-1.35518,-0.73784,-0.09284,0.11544,0.81092,0.43442,0.02433,-0.34954,-0.75298,-0.90388,-1.15761,-1.07952,-0.89548,-0.64715,-0.69104,-0.56642,-0.31451,-0.23071,-0.17401,-0.32993,-0.05118,-0.11762,-0.23347,-0.29631,-0.13777,-0.20554,-0.31573,-0.33104,-0.38383,-0.61239,-0.81972,-0.98102,-1.01569,-1.14331,-1.20291,-1.21569,-1.24345,-1.10608,-0.96822,-0.87429,-0.98889,-1.02582,-1.18859,-1.30725
Jan1993,-0.96863,-0.93906,-1.21786,-1.02764,-1.24568,-1.61565,-1.0228,-0.35857,-0.12113,0.5955,0.21656,-0.20642,-0.54652,-0.88589,-1.02937,-1.26755,-1.19742,-1.03392,-0.80287,-0.85337,-0.71859,-0.46958,-0.38229,-0.31884,-0.46835,-0.18686,-0.2543,-0.37523,-0.4325,-0.27763,-0.34752,-0.45569,-0.47014,-0.52164,-0.75409,-0.96105,-1.1115,-1.14143,-1.27889,-1.31396,-1.31921,-1.3471,-1.2123,-1.07957,-0.98966,-1.09928,-1.13611,-1.29006
Feb1993,-0.52034,-1.00682,-1.0952,-1.35085,-1.16383,-1.31323,-1.57351,-1.12456,-0.57631,-0.37706,0.34024,-0.01664,-0.41394,-0.71033,-1.00467,-1.14729,-1.36639,-1.29875,-1.15958,-0.9437,-0.99494,-0.86373,-0.6264,-0.53928,-0.46922,-0.60098,-0.31985,-0.38269,-0.50608,-0.55568,-0.40621,-0.47016,-0.56795,-0.58183,-0.63085,-0.84533,-1.03811,-1.17563,-1.19866,-1.32954,-1.3582,-1.36099,-1.38579,-1.25901,-1.13446,-1.04956,-1.1447,-1.17796
Mar1993,-0.3991,-0.66624,-0.97625,-1.06084,-1.25698,-1.14407,-1.29464,-1.5202,-1.12493,-0.64125,-0.44826,0.17903,-0.14233,-0.4798,-0.74161,-1.02047,-1.13987,-1.33785,-1.27625,-1.15424,-0.95773,-0.9996,-0.8791,-0.66561,-0.58072,-0.51163,-0.63371,-0.37302,-0.42219,-0.5386,-0.58507,-0.44419,-0.50606,-0.59409,-0.6067,-0.65497,-0.85725,-1.0387,-1.16985,-1.19019,-1.31426,-1.34407,-1.34821,-1.37115,-1.24811,-1.12742,-1.04771,-1.1367
Apr1993,-1.21692,-1.09223,-1.1534,-1.28874,-1.3473,-1.50446,-1.41033,-1.52732,-1.75413,-1.41827,-0.94092,-0.71282,-0.08758,-0.37628,-0.69928,-0.93591,-1.1824,-1.31439,-1.51363,-1.44287,-1.32502,-1.12753,-1.16714,-1.02967,-0.81475,-0.73101,-0.65487,-0.76429,-0.49078,-0.53827,-0.65535,-0.7019,-0.55758,-0.62351,-0.72029,-0.73814,-0.7865,-1.00189,-1.19121,-1.32032,-1.32469,-1.46171,-1.49074,-1.48927,-1.51122,-1.37641,-1.24977,-1.16886
May1993,0.58655,-0.39474,-0.60594,-0.83611,-1.08382,-1.1499,-1.32108,-1.22206,-1.37154,-1.61495,-1.22678,-0.74339,-0.55646,0.05111,-0.23025,-0.56069,-0.81577,-1.0929,-1.23277,-1.43577,-1.3742,-1.24498,-1.04182,-1.0853,-0.95223,-0.73004,-0.64712,-0.57705,-0.69249,-0.42666,-0.47626,-0.59759,-0.64472,-0.50344,-0.57038,-0.66257,-0.68059,-0.73098,-0.93876,-1.12634,-1.26112,-1.27132,-1.40329,-1.4312,-1.43594,-1.45865,-1.32305,-1.19381
Jun1993,-0.69701,0.03045,-0.75782,-0.88609,-1.06406,-1.26601,-1.30051,-1.40437,-1.34219,-1.47693,-1.70597,-1.3302,-0.87166,-0.68472,-0.09233,-0.36002,-0.66262,-0.89263,-1.13779,-1.26481,-1.45302,-1.39495,-1.26775,-1.08254,-1.12268,-1.00298,-0.79464,-0.71662,-0.6508,-0.75399,-0.50268,-0.5485,-0.66183,-0.70745,-0.57401,-0.63679,-0.72525,-0.73728,-0.78438,-0.98049,-1.15259,-1.27649,-1.28589,-1.40674,-1.43017,-1.43526,-1.45783,-1.33171
Jul1993,-0.75399,-0.9703,-0.28935,-0.94148,-1.00372,-1.15557,-1.3192,-1.3456,-1.43683,-1.40056,-1.52148,-1.70775,-1.39633,-0.99654,-0.8181,-0.2606,-0.49602,-0.77789,-0.98084,-1.20105,-1.32669,-1.51616,-1.47051,-1.34548,-1.16678,-1.20105,-1.08338,-0.87809,-0.80253,-0.73845,-0.83069,-0.57607,-0.62392,-0.73424,-0.77516,-0.64365,-0.70366,-0.78964,-0.79821,-0.84668,-1.03996,-1.2073,-1.32869,-1.33265,-1.44806,-1.46912,-1.47664,-1.49779
Aug1993,-1.00199,-1.09013,-1.21988,-0.69726,-1.13572,-1.1624,-1.30447,-1.41746,-1.42239,-1.51824,-1.49018,-1.59524,-1.76867,-1.47679,-1.11494,-0.9418,-0.41594,-0.63312,-0.89055,-1.07095,-1.27472,-1.39364,-1.576,-1.53689,-1.4143,-1.24399,-1.27406,-1.16087,-0.96188,-0.88919,-0.82716,-0.90955,-0.65393,-0.70432,-0.81126,-0.84889,-0.71868,-0.77673,-0.86539,-0.87377,-0.91961,-1.11351,-1.27578,-1.39039,-1.3919,-1.50529,-1.52222,-1.53101
Sep1993,-0.98015,-1.28759,-1.33321,-1.4174,-1.04224,-1.34308,-1.32771,-1.43267,-1.53257,-1.53383,-1.6384,-1.60832,-1.69598,-1.83827,-1.58334,-1.25199,-1.08035,-0.58171,-0.78957,-1.03135,-1.19457,-1.38704,-1.51639,-1.70887,-1.66415,-1.53812,-1.36615,-1.394,-1.28425,-1.08134,-1.0106,-0.94214,-1.01346,-0.75719,-0.81016,-0.91825,-0.95304,-0.82481,-0.88019,-0.96786,-0.97438,-1.02105,-1.21904,-1.38376,-1.49649,-1.49547,-1.60565,-1.61665
Oct1993,-1.15883,-1.48764,-1.64648,-1.61179,-1.63749,-1.33821,-1.57446,-1.54255,-1.60584,-1.65753,-1.63735,-1.73333,-1.72992,-1.79769,-1.92437,-1.69723,-1.41179,-1.26686,-0.82949,-1.00948,-1.21559,-1.33561,-1.48593,-1.59628,-1.76791,-1.71909,-1.61191,-1.46199,-1.492,-1.39243,-1.20452,-1.14992,-1.09128,-1.14999,-0.91035,-0.96375,-1.06634,-1.0959,-0.97614,-1.02667,-1.10635,-1.11044,-1.15171,-1.33885,-1.49653,-1.59962,-1.59333,-1.69682
Nov1993,1.20421,0.13202,-0.34843,-0.6532,-0.90299,-1.05683,-0.79064,-1.07724,-1.08833,-1.22182,-1.35149,-1.39176,-1.4975,-1.47361,-1.57816,-1.71175,-1.44193,-1.1373,-0.9997,-0.51699,-0.71528,-0.93946,-1.09399,-1.26889,-1.38248,-1.55464,-1.49103,-1.38403,-1.23303,-1.26201,-1.16511,-0.98913,-0.92613,-0.87119,-0.94342,-0.72483,-0.76942,-0.86407,-0.9021,-0.78242,-0.83434,-0.91298,-0.91622,-0.95644,-1.13288,-1.28961,-1.39523,-1.397
Dec1993,-1.55552,0.04723,-0.75228,-1.06052,-1.30974,-1.49681,-1.58469,-1.26919,-1.54899,-1.52277,-1.61532,-1.64541,-1.62492,-1.73614,-1.7078,-1.80748,-1.95691,-1.71033,-1.42554,-1.27777,-0.8034,-1.00024,-1.21636,-1.33167,-1.47606,-1.59531,-1.76818,-1.69998,-1.60497,-1.46139,-1.49778,-1.40543,-1.22209,-1.16572,-1.10104,-1.1571,-0.90907,-0.9579,-1.05947,-1.09174,-0.96628,-1.01673,-1.09926,-1.10194,-1.13881,-1.32108,-1.48316,-1.57523
Jan1994,1.59246,0.12744,0.77194,0.04604,-0.30716,-0.56367,-0.78432,-0.97358,-0.70632,-1.0368,-1.06127,-1.18577,-1.28765,-1.32427,-1.42505,-1.38779,-1.49496,-1.64303,-1.40929,-1.13211,-0.98236,-0.49759,-0.70269,-0.933,-1.08872,-1.28032,-1.39997,-1.57117,-1.51638,-1.41899,-1.27356,-1.32345,-1.21704,-1.03191,-0.97261,-0.91428,-0.98665,-0.74726,-0.80127,-0.89175,-0.92858,-0.80961,-0.86349,-0.94256,-0.94601,-0.98948,-1.16906,-1.32483
Feb1994,0.9404,1.44064,0.50868,1.00268,0.36858,0.00109,-0.2224,-0.39764,-0.58328,-0.41986,-0.71889,-0.77462,-0.93809,-1.08457,-1.15029,-1.26269,-1.23155,-1.32983,-1.46403,-1.23877,-0.98465,-0.84736,-0.37814,-0.57136,-0.7939,-0.96124,-1.15865,-1.27442,-1.42297,-1.3668,-1.27156,-1.13157,-1.16992,-1.07245,-0.90386,-0.84061,-0.79539,-0.87444,-0.65253,-0.70408,-0.79142,-0.83153,-0.71712,-0.76944,-0.84285,-0.84311,-0.88342,-1.05236
Mar1994,-1.66253,-0.37585,0.44949,-0.28934,0.28532,-0.26022,-0.50811,-0.69327,-0.8375,-0.97954,-0.79234,-1.06234,-1.08581,-1.18281,-1.27606,-1.31121,-1.40332,-1.37731,-1.45523,-1.57562,-1.38785,-1.16443,-1.03773,-0.62233,-0.7908,-0.98052,-1.11725,-1.28301,-1.38753,-1.5224,-1.46703,-1.37989,-1.25253,-1.29096,-1.2051,-1.04738,-0.9926,-0.94834,-1.01478,-0.80319,-0.85294,-0.9318,-0.96582,-0.85799,-0.90176,-0.967,-0.96805,-1.00123
Apr1994,0.96841,-0.33915,0.15824,0.72623,0.06845,0.55642,0.05352,-0.20541,-0.37818,-0.51866,-0.66322,-0.50082,-0.80184,-0.85381,-0.984,-1.11219,-1.1733,-1.2829,-1.23962,-1.33741,-1.47402,-1.25534,-1.00758,-0.86462,-0.43004,-0.60523,-0.81584,-0.97789,-1.18005,-1.29466,-1.45439,-1.39318,-1.2952,-1.15301,-1.19529,-1.10295,-0.93696,-0.87465,-0.82787,-0.90519,-0.68062,-0.73807,-0.82269,-0.86027,-0.74725,-0.79719,-0.86552,-0.86799
May1994,-0.70214,0.27783,-0.7708,-0.15201,0.4482,-0.18984,0.34913,-0.1291,-0.3621,-0.52989,-0.6751,-0.81873,-0.65561,-0.94524,-0.98015,-1.10519,-1.2177,-1.2658,-1.38191,-1.33917,-1.4409,-1.57693,-1.35879,-1.11451,-0.97557,-0.53581,-0.71812,-0.92484,-1.07005,-1.25216,-1.36291,-1.52538,-1.46339,-1.36775,-1.23227,-1.27122,-1.17942,-1.02221,-0.96456,-0.91882,-0.99167,-0.76528,-0.82007,-0.89784,-0.93212,-0.81814,-0.86446,-0.93116
Jun1994,-1.21119,-1.21312,-0.36485,-1.19968,-0.59228,0.06194,-0.5383,0.02813,-0.39288,-0.60535,-0.76078,-0.89934,-1.02954,-0.85553,-1.11261,-1.12882,-1.22067,-1.31098,-1.3389,-1.44454,-1.41001,-1.50177,-1.62023,-1.42327,-1.19729,-1.07228,-0.66263,-0.83167,-1.022,-1.14954,-1.31469,-1.42407,-1.57412,-1.51234,-1.42557,-1.29919,-1.33387,-1.24263,-1.09594,-1.04261,-0.9958,-1.05922,-0.84403,-0.89125,-0.96058,-0.99315,-0.88467,-0.92727
Jul1994,0.56104,-0.34666,-0.67558,-0.04801,-0.8015,-0.37391,0.13988,-0.41476,0.07425,-0.31837,-0.52208,-0.6557,-0.77638,-0.89686,-0.75537,-0.99131,-1.01507,-1.12381,-1.22093,-1.2633,-1.36754,-1.33711,-1.43984,-1.55772,-1.36202,-1.12916,-1.00593,-0.60273,-0.76641,-0.95823,-1.09147,-1.26566,-1.3735,-1.52607,-1.46362,-1.37796,-1.24673,-1.27845,-1.1839,-1.04099,-0.98571,-0.93854,-1.00489,-0.79135,-0.83887,-0.90708,-0.94141,-0.83284
Aug1994,-0.64491,-0.00583,-0.6224,-0.87666,-0.27878,-0.90289,-0.51218,-0.04065,-0.54023,-0.0737,-0.44702,-0.63788,-0.75875,-0.864,-0.9734,-0.83799,-1.0576,-1.08346,-1.17592,-1.26194,-1.30502,-1.40418,-1.37608,-1.4782,-1.58888,-1.40035,-1.17394,-1.05452,-0.66188,-0.82163,-1.01225,-1.14004,-1.31288,-1.42289,-1.58175,-1.52032,-1.43209,-1.2957,-1.32753,-1.23304,-1.08703,-1.03434,-0.9849,-1.04731,-0.8348,-0.88538,-0.94928,-0.98132
