DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1994,0.0053,0.28384,-0.86851,-1.10607,-0.77177,-0.94492,-0.97801,-0.71221,-1.02936,-0.85617,-0.56478,-0.90852,-0.62764,-1.02147,-1.18481,-1.25187,-1.29805,-1.27797,-1.17529,-1.27654,-1.24387,-1.28714,-1.32884,-1.36788,-1.42734,-1.47471,-1.55194,-1.60392,-1.44134,-1.3527,-1.28824,-1.12856,-1.16774,-1.27018,-1.37199,-1.51792,-1.56119,-1.65202,-1.61464,-1.42966,-1.35169,-1.40811,-1.30388,-1.20953,-1.21971,-1.19321,-1.26409,-1.10296
Dec1994,0.62242,0.27675,0.43127,-0.52788,-0.77449,-0.51718,-0.71149,-0.78297,-0.54491,-0.84028,-0.70613,-0.43301,-0.77104,-0.49428,-0.86902,-1.02562,-1.11383,-1.17369,-1.17211,-1.07468,-1.16802,-1.14043,-1.18442,-1.23107,-1.27751,-1.3444,-1.39217,-1.47077,-1.53372,-1.38001,-1.29567,-1.23494,-1.06992,-1.11057,-1.2173,-1.32398,-1.47939,-1.52436,-1.61924,-1.57739,-1.39241,-1.31274,-1.36882,-1.26165,-1.16493,-1.1742,-1.14608,-1.21882
Jan1995,0.75962,0.79222,0.51414,0.68349,-0.18579,-0.47517,-0.2361,-0.46347,-0.57019,-0.34727,-0.67159,-0.52721,-0.27519,-0.60549,-0.35082,-0.72769,-0.88369,-0.99086,-1.07255,-1.08912,-0.97436,-1.07199,-1.05055,-1.09812,-1.15159,-1.20557,-1.29276,-1.34493,-1.43232,-1.50725,-1.34864,-1.26694,-1.19372,-1.02283,-1.06623,-1.18378,-1.29641,-1.46483,-1.5467,-1.60358,-1.56209,-1.38035,-1.29336,-1.35019,-1.2415,-1.14675,-1.15814,-1.11563
Feb1995,-1.3418,-0.44859,-0.01,-0.1318,0.02105,-0.69527,-0.91076,-0.67634,-0.84799,-0.92746,-0.73399,-1.00135,-0.84482,-0.57955,-0.85069,-0.61141,-0.97276,-1.1131,-1.2134,-1.27352,-1.28997,-1.17427,-1.2654,-1.25203,-1.29007,-1.31763,-1.36136,-1.44777,-1.48588,-1.55972,-1.61924,-1.466,-1.38549,-1.31837,-1.15506,-1.20169,-1.32092,-1.42168,-1.58197,-1.66896,-1.71276,-1.66979,-1.49528,-1.40761,-1.46049,-1.35774,-1.25567,-1.2661
Mar1995,0.15172,-0.78927,-0.31698,-0.00665,-0.10472,0.05335,-0.61305,-0.82301,-0.60677,-0.7599,-0.8465,-0.67635,-0.92513,-0.77176,-0.51973,-0.77966,-0.54937,-0.9004,-1.0421,-1.13944,-1.2011,-1.21923,-1.11274,-1.20297,-1.18722,-1.22506,-1.26062,-1.30542,-1.39179,-1.43476,-1.51174,-1.57659,-1.4218,-1.34186,-1.27498,-1.10942,-1.15818,-1.27969,-1.3824,-1.54157,-1.62652,-1.67345,-1.6348,-1.45613,-1.36662,-1.41562,-1.31503,-1.21578
Apr1995,-0.72605,-0.45932,-1.10147,-0.64556,-0.31073,-0.37279,-0.22546,-0.81641,-0.99488,-0.78466,-0.9219,-0.97434,-0.8281,-1.07428,-0.90824,-0.64968,-0.89741,-0.6703,-1.01612,-1.15218,-1.24288,-1.29229,-1.30486,-1.19952,-1.28484,-1.27165,-1.31589,-1.34596,-1.40069,-1.48766,-1.53352,-1.61355,-1.67615,-1.51391,-1.43517,-1.36523,-1.19502,-1.24693,-1.3786,-1.47501,-1.63192,-1.71908,-1.76384,-1.72136,-1.53889,-1.4455,-1.49137,-1.38842
May1995,0.00841,-0.52641,-0.37126,-1.00054,-0.57562,-0.2492,-0.31352,-0.16171,-0.76447,-0.95347,-0.74379,-0.88021,-0.93971,-0.80049,-1.03764,-0.87799,-0.61828,-0.87466,-0.64049,-0.9956,-1.14263,-1.23522,-1.28313,-1.29495,-1.19235,-1.27558,-1.25741,-1.29783,-1.32821,-1.37229,-1.45639,-1.51558,-1.59298,-1.65239,-1.49852,-1.41294,-1.34282,-1.18006,-1.22792,-1.36025,-1.4542,-1.60872,-1.68898,-1.73249,-1.69853,-1.52019,-1.4303,-1.47662
Jun1995,-1.23866,-0.76235,-1.15826,-0.97398,-1.47749,-1.02403,-0.6694,-0.67599,-0.50006,-1.0832,-1.22479,-1.00664,-1.11133,-1.14576,-1.02012,-1.21576,-1.05432,-0.80522,-1.03871,-0.81891,-1.13757,-1.2656,-1.3368,-1.37547,-1.38671,-1.28725,-1.35911,-1.34259,-1.38539,-1.40615,-1.44577,-1.52507,-1.57763,-1.64444,-1.6965,-1.55377,-1.46742,-1.396,-1.25004,-1.29537,-1.41455,-1.49864,-1.64254,-1.7123,-1.75067,-1.71443,-1.54725,-1.46228
Jul1995,0.34227,-0.57772,-0.38795,-0.77895,-0.64871,-1.14618,-0.83158,-0.55101,-0.57486,-0.40808,-0.96369,-1.09829,-0.89971,-1.00568,-1.04386,-0.92213,-1.11028,-0.96494,-0.72642,-0.95719,-0.74317,-1.0637,-1.19622,-1.27513,-1.32018,-1.33101,-1.2294,-1.2934,-1.27686,-1.33024,-1.35489,-1.39711,-1.47609,-1.52521,-1.59706,-1.65361,-1.50324,-1.41052,-1.33811,-1.19251,-1.23786,-1.35442,-1.4499,-1.59972,-1.65948,-1.70102,-1.67617,-1.50406
Aug1995,1.41368,1.09335,0.33381,0.33649,-0.03807,0.00636,-0.47913,-0.26678,-0.08335,-0.16369,-0.00238,-0.54671,-0.71532,-0.55824,-0.67331,-0.73626,-0.61826,-0.80329,-0.66903,-0.45686,-0.68705,-0.48677,-0.79427,-0.93215,-1.02184,-1.08375,-1.09846,-1.00484,-1.07945,-1.05894,-1.10368,-1.14937,-1.19803,-1.27243,-1.32628,-1.41022,-1.48205,-1.33066,-1.23576,-1.16481,-1.01825,-1.05985,-1.17145,-1.27778,-1.43401,-1.48755,-1.5314,-1.51782
Sep1995,0.49964,1.12707,1.0042,0.43941,0.44648,0.12398,0.15021,-0.30168,-0.11492,0.02628,-0.06457,0.08724,-0.44991,-0.62004,-0.48082,-0.59371,-0.64984,-0.537,-0.7242,-0.59003,-0.39458,-0.62235,-0.42879,-0.73892,-0.87735,-0.96444,-1.02373,-1.03786,-0.94937,-1.02486,-1.00154,-1.04456,-1.09345,-1.14643,-1.22078,-1.27564,-1.35575,-1.43002,-1.28324,-1.18914,-1.12001,-0.98029,-1.021,-1.12977,-1.23582,-1.392,-1.44267,-1.486
Oct1995,-1.14869,-0.52238,0.26656,0.31756,-0.13704,-0.10594,-0.32008,-0.27503,-0.66783,-0.49227,-0.35764,-0.42705,-0.28285,-0.75444,-0.88127,-0.74874,-0.85023,-0.88232,-0.77766,-0.93441,-0.80582,-0.61488,-0.79873,-0.62238,-0.90667,-1.02132,-1.09382,-1.14151,-1.15472,-1.06931,-1.13653,-1.1207,-1.17117,-1.20929,-1.25715,-1.32625,-1.37405,-1.4469,-1.50807,-1.37635,-1.28928,-1.22252,-1.09059,-1.13006,-1.23453,-1.33006,-1.47309,-1.52313
Nov1995,0.03965,-0.91378,-0.60606,0.16199,0.22487,-0.21006,-0.19812,-0.36952,-0.32243,-0.7169,-0.53723,-0.43968,-0.50742,-0.35018,-0.81244,-0.93032,-0.79772,-0.89863,-0.92615,-0.81483,-0.97107,-0.84203,-0.65821,-0.84343,-0.66313,-0.9331,-1.03964,-1.11147,-1.15886,-1.16843,-1.08844,-1.15486,-1.13829,-1.17936,-1.21683,-1.26042,-1.32163,-1.36761,-1.43704,-1.49118,-1.36666,-1.29003,-1.22721,-1.10058,-1.13587,-1.2317,-1.32304,-1.455
Dec1995,1.52761,1.13152,0.31644,0.4981,0.95539,0.93588,0.54516,0.50007,0.28978,0.28701,-0.10814,0.03031,0.09308,0.0197,0.17091,-0.2954,-0.45624,-0.35671,-0.48718,-0.53953,-0.41511,-0.59648,-0.47619,-0.31563,-0.51869,-0.34534,-0.62847,-0.74166,-0.83121,-0.89628,-0.91124,-0.82975,-0.90574,-0.88688,-0.92931,-0.9833,-1.03325,-1.10072,-1.14727,-1.22785,-1.29816,-1.16671,-1.08236,-1.01677,-0.88696,-0.92558,-1.02225,-1.12823
Jan1996,1.15354,1.63426,1.41369,0.79502,0.87128,1.21788,1.17697,0.85037,0.79916,0.58767,0.56506,0.17931,0.27963,0.34438,0.25974,0.40401,-0.05354,-0.22383,-0.13503,-0.27811,-0.32982,-0.20033,-0.39837,-0.28528,-0.14178,-0.34484,-0.16471,-0.46371,-0.59054,-0.69253,-0.77238,-0.79162,-0.70134,-0.79209,-0.77135,-0.82009,-0.88398,-0.94026,-1.02658,-1.0546,-1.14658,-1.23421,-1.09334,-1.00241,-0.93938,-0.81038,-0.85066,-0.94202
Feb1996,1.29716,1.52895,1.8578,1.68339,1.27761,1.22908,1.48138,1.40942,1.12845,1.10026,0.91568,0.86912,0.52213,0.59668,0.64997,0.58135,0.71504,0.2584,0.0746,0.14609,0.00472,-0.05294,0.06519,-0.13725,-0.02825,0.09903,-0.10575,0.08082,-0.22593,-0.36259,-0.47086,-0.55571,-0.57504,-0.48991,-0.58689,-0.56777,-0.61978,-0.69512,-0.75598,-0.84329,-0.88011,-0.97987,-1.07136,-0.93188,-0.83964,-0.77687,-0.64845,-0.69143
Mar1996,0.67094,1.21975,1.43538,1.84749,1.67818,1.30765,1.27765,1.50918,1.43469,1.16928,1.14636,0.97293,0.93028,0.60237,0.66593,0.7158,0.65235,0.77304,0.34652,0.16541,0.23353,0.09958,0.04366,0.15221,-0.03892,0.06896,0.18904,-0.01059,0.17258,-0.11666,-0.25222,-0.36022,-0.44823,-0.46615,-0.3825,-0.48274,-0.46727,-0.52447,-0.60543,-0.66623,-0.74995,-0.79041,-0.89244,-0.98524,-0.84918,-0.75839,-0.69723,-0.5726
Apr1996,0.41652,0.67913,1.20712,1.42606,1.82691,1.68165,1.34863,1.29213,1.49657,1.43378,1.18145,1.14364,0.99108,0.96272,0.66221,0.72121,0.76965,0.7109,0.81579,0.3993,0.21774,0.27595,0.13889,0.09089,0.198,0.01195,0.12042,0.23722,0.03959,0.22098,-0.05628,-0.19292,-0.29906,-0.38794,-0.40782,-0.32881,-0.43042,-0.41671,-0.47313,-0.55878,-0.62407,-0.71267,-0.75169,-0.85645,-0.9513,-0.81404,-0.72048,-0.65621
May1996,-0.23837,0.06247,0.44785,1.06681,1.29441,1.6856,1.55667,1.19948,1.20126,1.41589,1.35788,1.1085,1.07137,0.92817,0.90614,0.6111,0.68196,0.73981,0.68384,0.77583,0.37854,0.19424,0.24814,0.11054,0.05862,0.16126,-0.02736,0.08332,0.20221,0.00485,0.18222,-0.09197,-0.22263,-0.32981,-0.4133,-0.43319,-0.35365,-0.45508,-0.44302,-0.49929,-0.58331,-0.64261,-0.72889,-0.76641,-0.86936,-0.96261,-0.82507,-0.73046
Jun1996,-1.14924,-0.87784,-0.64149,-0.19287,0.60511,0.93434,1.46848,1.29925,0.91016,0.95881,1.19995,1.15322,0.88647,0.84521,0.68726,0.67283,0.37701,0.4682,0.53108,0.46811,0.56677,0.17964,0.00144,0.06328,-0.05962,-0.10718,-0.01115,-0.18343,-0.06819,0.05675,-0.13375,0.03535,-0.23181,-0.35715,-0.45878,-0.5359,-0.55305,-0.475,-0.56904,-0.55448,-0.6056,-0.67849,-0.73167,-0.81162,-0.84259,-0.93851,-1.02439,-0.89282
Jul1996,-0.64056,-1.13287,-1.02518,-0.76604,-0.40848,0.25638,0.61858,1.20819,1.0491,0.6732,0.75753,0.99677,0.96786,0.71234,0.66455,0.50918,0.51447,0.24795,0.34101,0.41129,0.34932,0.44944,0.07711,-0.08877,-0.02541,-0.14197,-0.18909,-0.10007,-0.2592,-0.13787,-0.01032,-0.19446,-0.03243,-0.29435,-0.40777,-0.5051,-0.57654,-0.59215,-0.51517,-0.60705,-0.59307,-0.64484,-0.71458,-0.76807,-0.84609,-0.87536,-0.96906,-1.05306
Aug1996,0.19672,-0.27699,-0.81392,-0.7501,-0.5683,-0.29435,0.28898,0.57343,1.12061,0.99075,0.63929,0.71425,0.95819,0.92975,0.68056,0.6385,0.47981,0.4905,0.23621,0.32643,0.39673,0.33705,0.43469,0.0879,-0.07095,-0.0122,-0.12702,-0.17651,-0.0883,-0.23987,-0.11882,0.00609,-0.17831,-0.02714,-0.27113,-0.37727,-0.47028,-0.53942,-0.55594,-0.48255,-0.57408,-0.56155,-0.6107,-0.68065,-0.73429,-0.8129,-0.83928,-0.93005
Sep1996,1.55827,1.31049,0.82374,0.2816,0.21422,0.26813,0.42942,0.85024,1.06655,1.4735,1.38818,1.08143,1.11299,1.31094,1.2634,1.02163,0.98086,0.83327,0.82082,0.57944,0.64303,0.70753,0.65442,0.73709,0.39623,0.23449,0.28439,0.17236,0.1157,0.19428,0.04051,0.14634,0.25188,0.06467,0.21039,-0.02699,-0.14455,-0.24006,-0.31582,-0.33277,-0.26377,-0.36124,-0.34886,-0.39695,-0.47537,-0.52974,-0.60825,-0.64207
Oct1996,-0.01448,1.02569,0.91816,0.5811,0.14766,0.07691,0.16531,0.31202,0.6761,0.88255,1.29912,1.23977,0.94403,0.97708,1.19231,1.16059,0.91506,0.88212,0.73708,0.72265,0.49228,0.55448,0.63167,0.57906,0.65846,0.32408,0.17745,0.22914,0.1278,0.07968,0.15186,0.00726,0.10849,0.21485,0.03634,0.17648,-0.05846,-0.17425,-0.26934,-0.33797,-0.35261,-0.28529,-0.38234,-0.37021,-0.41241,-0.48991,-0.54572,-0.62217
Nov1996,-0.15013,-0.30864,0.76236,0.71855,0.42003,0.00514,-0.08095,0.06607,0.21671,0.58354,0.8024,1.25674,1.18584,0.85492,0.90578,1.12472,1.09492,0.83936,0.81012,0.65652,0.64252,0.40751,0.47082,0.54188,0.49366,0.57867,0.24202,0.09134,0.13711,0.03376,-0.00877,0.0647,-0.08042,0.0191,0.13269,-0.04509,0.0917,-0.13931,-0.25302,-0.3428,-0.40762,-0.42319,-0.35223,-0.44545,-0.43491,-0.47192,-0.5461,-0.60113
Dec1996,0.00168,-0.27322,-0.48793,0.5478,0.54252,0.28305,-0.0833,-0.17554,-0.04611,0.10737,0.48089,0.69558,1.15996,1.07217,0.74364,0.79852,1.03125,1.00913,0.76709,0.73963,0.58777,0.57863,0.34436,0.40504,0.47752,0.42908,0.51582,0.18219,0.03877,0.09211,-0.00661,-0.04307,0.03343,-0.1109,-0.01305,0.10284,-0.065,0.07359,-0.15536,-0.2728,-0.35991,-0.43123,-0.44456,-0.36915,-0.46496,-0.45732,-0.49825,-0.57042
Jan1997,-0.1947,-0.16729,-0.3999,-0.56239,0.40795,0.43355,0.21348,-0.13883,-0.23241,-0.11544,0.04183,0.39794,0.59076,1.03223,0.95831,0.6495,0.70265,0.93521,0.91852,0.69417,0.66843,0.53165,0.52668,0.301,0.3528,0.42861,0.38919,0.46822,0.14272,0.00231,0.05489,-0.03801,-0.07297,-0.00076,-0.14245,-0.04678,0.06578,-0.10419,0.04578,-0.19309,-0.31492,-0.40629,-0.47758,-0.48873,-0.41687,-0.51714,-0.5056,-0.5441
Feb1997,0.15177,-0.1501,-0.1925,-0.36165,-0.53177,0.31111,0.32981,0.13926,-0.17014,-0.26022,-0.1367,0.01727,0.35453,0.54316,0.96451,0.90465,0.61864,0.6669,0.90586,0.88926,0.67308,0.65147,0.51262,0.51628,0.29551,0.34491,0.41863,0.38421,0.45148,0.13003,-0.00768,0.04974,-0.04304,-0.07693,-0.0036,-0.14237,-0.05193,0.06177,-0.10917,0.03597,-0.20449,-0.32479,-0.41558,-0.4863,-0.49575,-0.42172,-0.52068,-0.51164
Mar1997,-0.38298,-0.17726,-0.32582,-0.34958,-0.47233,-0.59971,0.1627,0.18954,0.02178,-0.24687,-0.33846,-0.24293,-0.07783,0.24521,0.43104,0.82728,0.77087,0.50593,0.55151,0.77984,0.77177,0.56726,0.55477,0.42559,0.43425,0.23461,0.28814,0.35652,0.32887,0.39315,0.08988,-0.0393,0.01687,-0.06868,-0.09839,-0.02983,-0.1654,-0.0831,0.02642,-0.13958,0.00057,-0.23307,-0.34824,-0.43818,-0.50838,-0.5179,-0.44509,-0.53993
Apr1997,0.98892,0.49066,0.32712,0.11029,0.02472,-0.12048,-0.26691,0.44048,0.45276,0.2783,0.01619,-0.08174,0.00398,0.15377,0.46011,0.62209,0.99108,0.94046,0.67883,0.72046,0.93723,0.91687,0.7129,0.69641,0.56705,0.57142,0.37735,0.42504,0.49045,0.46205,0.53148,0.23678,0.10952,0.1614,0.07535,0.03819,0.10532,-0.0331,0.05089,0.15184,-0.01914,0.11686,-0.11272,-0.22947,-0.31946,-0.39655,-0.40807,-0.33355
May1997,-1.63117,-0.6842,-0.81125,-0.62616,-0.68064,-0.64463,-0.73526,-0.82017,-0.10706,-0.0719,-0.21679,-0.46952,-0.54368,-0.45456,-0.27767,0.06103,0.26654,0.66333,0.61333,0.33807,0.38746,0.60624,0.59825,0.39223,0.39015,0.26517,0.27721,0.09441,0.15628,0.22495,0.19652,0.26925,-0.02439,-0.14871,-0.08278,-0.16911,-0.19977,-0.12944,-0.26654,-0.18053,-0.06943,-0.23189,-0.09895,-0.3262,-0.43638,-0.52103,-0.58682,-0.5928
Jun1997,-0.65328,-1.63993,-1.00193,-1.0672,-0.91669,-0.91485,-0.87119,-0.90412,-0.97935,-0.28335,-0.25421,-0.38215,-0.60945,-0.66833,-0.59316,-0.42104,-0.07974,0.13409,0.52889,0.47263,0.20766,0.26406,0.47345,0.47269,0.27965,0.27817,0.15402,0.17244,0.0031,0.0695,0.13559,0.10537,0.17442,-0.11159,-0.2322,-0.16777,-0.25119,-0.27938,-0.21036,-0.33792,-0.25374,-0.14227,-0.29556,-0.1681,-0.38245,-0.4887,-0.56899,-0.62822
Jul1997,-0.24964,-0.5957,-1.59194,-0.90272,-0.97323,-0.89368,-0.92635,-0.89747,-0.9222,-1.00119,-0.35745,-0.33075,-0.4416,-0.64814,-0.69795,-0.63147,-0.46642,-0.12676,0.07864,0.46523,0.40995,0.15979,0.21517,0.42045,0.4218,0.23692,0.23322,0.10718,0.1306,-0.0226,0.04515,0.10993,0.07803,0.14291,-0.12709,-0.24354,-0.17873,-0.25993,-0.28732,-0.22026,-0.34461,-0.26492,-0.15405,-0.30473,-0.18353,-0.39216,-0.49181,-0.56985
Aug1997,1.00111,0.50789,0.04607,-0.81154,-0.35182,-0.45075,-0.4294,-0.51947,-0.55137,-0.62917,-0.70056,-0.12401,-0.10405,-0.23882,-0.44022,-0.49695,-0.43928,-0.28687,0.02881,0.21411,0.57673,0.5242,0.29112,0.34814,0.53462,0.53075,0.35182,0.34093,0.22218,0.2406,0.09688,0.15928,0.21191,0.177,0.24717,-0.00757,-0.11892,-0.05795,-0.13948,-0.17079,-0.10808,-0.23291,-0.15593,-0.0547,-0.20107,-0.08995,-0.29243,-0.38392
Sep1997,-0.27958,0.38342,0.19052,-0.13609,-0.85902,-0.4395,-0.51955,-0.52535,-0.59605,-0.63538,-0.72042,-0.78663,-0.25673,-0.23167,-0.35,-0.53441,-0.57219,-0.51762,-0.37576,-0.05661,0.12263,0.48964,0.43901,0.19722,0.24911,0.44022,0.44464,0.27242,0.26581,0.15081,0.17513,0.03115,0.09332,0.14226,0.10638,0.17424,-0.08572,-0.19268,-0.12983,-0.20665,-0.23374,-0.17575,-0.29526,-0.21795,-0.11372,-0.25623,-0.14615,-0.34688
Oct1997,1.26552,0.8054,1.01784,0.78313,0.49198,-0.1325,0.16763,0.05867,0.02419,-0.07766,-0.16534,-0.28114,-0.33025,0.12801,0.13438,-0.00761,-0.2243,-0.26354,-0.2039,-0.07776,0.22024,0.37194,0.71868,0.67336,0.44692,0.48784,0.66561,0.66041,0.50004,0.49121,0.37394,0.39008,0.24568,0.29769,0.34367,0.30877,0.37092,0.11682,0.00621,0.06397,-0.01206,-0.04306,0.0087,-0.10983,-0.03199,0.05958,-0.08488,0.02283
Nov1997,-0.50265,0.6358,0.35875,0.69307,0.51157,0.24004,-0.40386,-0.03757,-0.14228,-0.17414,-0.26267,-0.38029,-0.48905,-0.52489,-0.04962,-0.03524,-0.17337,-0.38753,-0.41451,-0.34915,-0.22944,0.07324,0.2289,0.57968,0.53698,0.31051,0.35295,0.5324,0.52789,0.36092,0.35841,0.24239,0.26036,0.11334,0.17472,0.223,0.18409,0.24931,-0.00572,-0.11247,-0.05242,-0.12713,-0.15111,-0.09957,-0.21726,-0.13629,-0.04298,-0.1872
Dec1997,0.71705,0.07206,0.83186,0.58358,0.85258,0.68277,0.4426,-0.18953,0.13056,0.01969,-0.01959,-0.11257,-0.23428,-0.32902,-0.36544,0.09735,0.10548,-0.04108,-0.24962,-0.29155,-0.22163,-0.11196,0.17148,0.31467,0.66091,0.61989,0.39122,0.43782,0.62197,0.61831,0.45397,0.45354,0.33672,0.35084,0.19987,0.25817,0.3148,0.27721,0.3446,0.08592,-0.01931,0.03199,-0.04322,-0.06604,-0.01733,-0.14134,-0.06496,0.02612
Jan1998,-0.13059,0.43124,-0.07218,0.65497,0.4613,0.7449,0.60837,0.38973,-0.22947,0.07638,-0.03121,-0.07375,-0.16964,-0.267,-0.3696,-0.40472,0.04478,0.05877,-0.07637,-0.28128,-0.31189,-0.23716,-0.13202,0.1419,0.2736,0.61218,0.5799,0.35607,0.40079,0.58147,0.57857,0.42467,0.42437,0.30755,0.32495,0.17387,0.22748,0.28231,0.25726,0.31291,0.05195,-0.05469,-0.00317,-0.07707,-0.10416,-0.05707,-0.17784,-0.10104
Feb1998,0.89585,0.49536,0.69337,0.30428,0.91137,0.67584,0.89322,0.75464,0.56345,0.00324,0.2953,0.18233,0.12832,0.02479,-0.07637,-0.17206,-0.20972,0.21456,0.21894,0.07588,-0.12421,-0.15487,-0.08875,0.0167,0.28532,0.40624,0.7283,0.69971,0.47899,0.51552,0.68458,0.67964,0.52751,0.52542,0.41479,0.42853,0.27765,0.32811,0.37526,0.35101,0.40156,0.1449,0.03779,0.08367,0.01018,-0.01493,0.02709,-0.09581
Mar1998,-0.50403,0.3508,0.12714,0.40151,0.07968,0.64887,0.47318,0.70149,0.58441,0.41724,-0.11912,0.1403,0.05606,0.01062,-0.07134,-0.15612,-0.24151,-0.28582,0.10564,0.10633,-0.01664,-0.20258,-0.22661,-0.16385,-0.0578,0.21011,0.33228,0.63753,0.61356,0.40543,0.44068,0.60191,0.60134,0.46169,0.46383,0.35786,0.37236,0.2246,0.27348,0.31839,0.29428,0.342,0.09568,-0.01005,0.03272,-0.03933,-0.06141,-0.01998
Apr1998,-1.56984,-1.4785,-0.56026,-0.58785,-0.2054,-0.45685,0.0974,-0.01187,0.26521,0.18813,0.036,-0.4747,-0.2289,-0.28579,-0.29908,-0.35841,-0.42589,-0.50539,-0.5591,-0.17869,-0.17271,-0.28285,-0.45994,-0.46474,-0.39735,-0.28697,-0.00734,0.12668,0.4425,0.41937,0.21324,0.25381,0.42079,0.42925,0.29295,0.29656,0.19402,0.21221,0.069,0.12354,0.1677,0.13732,0.18843,-0.05813,-0.15979,-0.11254,-0.18236,-0.19866
May1998,0.99848,-0.32899,-0.55301,0.0884,-0.07222,0.2236,-0.04702,0.4632,0.33214,0.5481,0.44444,0.27588,-0.23138,0.02325,-0.03448,-0.0584,-0.12134,-0.19026,-0.27718,-0.33526,0.04701,0.03962,-0.08694,-0.27327,-0.29179,-0.23094,-0.12792,0.14323,0.26858,0.5683,0.54381,0.3488,0.38761,0.54493,0.55142,0.41346,0.41408,0.31362,0.32505,0.18516,0.23181,0.27782,0.24851,0.2976,0.05815,-0.04194,0.00397,-0.06572
Jun1998,-1.06566,0.0756,-0.91788,-1.04211,-0.428,-0.47391,-0.12955,-0.37287,0.16964,0.05656,0.27657,0.18831,0.03391,-0.44798,-0.21886,-0.26695,-0.26651,-0.30896,-0.37368,-0.4562,-0.50176,-0.1274,-0.13308,-0.24397,-0.41115,-0.42759,-0.37282,-0.26842,0.00043,0.13118,0.42615,0.40093,0.20556,0.24361,0.40058,0.41207,0.27309,0.27431,0.17868,0.1958,0.05994,0.1121,0.16109,0.13048,0.17998,-0.05398,-0.15027,-0.10158
Jul1998,-1.49731,-1.5707,-0.64577,-1.337,-1.42364,-0.92324,-0.93327,-0.59714,-0.76145,-0.25739,-0.3388,-0.10531,-0.15624,-0.28204,-0.71121,-0.50815,-0.53733,-0.51333,-0.54001,-0.58637,-0.66153,-0.70715,-0.34539,-0.34006,-0.43646,-0.59175,-0.60466,-0.54959,-0.44349,-0.17204,-0.03309,0.25955,0.23291,0.03708,0.08395,0.23986,0.2575,0.12371,0.12856,0.03736,0.05714,-0.07664,-0.01751,0.03231,-0.00301,0.04603,-0.17552,-0.26718
Aug1998,-1.38809,-1.84677,-1.82167,-1.0967,-1.53821,-1.58979,-1.22748,-1.19037,-0.89796,-1.02068,-0.58487,-0.67136,-0.41621,-0.4507,-0.55121,-0.91711,-0.73848,-0.75928,-0.72616,-0.73627,-0.76878,-0.83315,-0.87394,-0.53372,-0.52015,-0.6006,-0.74365,-0.75315,-0.69649,-0.59487,-0.3319,-0.18626,0.09385,0.06315,-0.12088,-0.06635,0.09258,0.11802,-0.01133,-0.00476,-0.09431,-0.0757,-0.2048,-0.14294,-0.09125,-0.13297,-0.08398,-0.2914
Sep1998,0.42358,-0.5961,-1.17716,-1.37532,-0.80878,-1.26274,-1.32344,-1.01313,-1.01973,-0.7664,-0.92313,-0.49346,-0.58823,-0.35869,-0.39746,-0.49499,-0.84114,-0.6696,-0.69761,-0.66193,-0.68263,-0.7178,-0.7878,-0.83105,-0.50284,-0.48747,-0.56014,-0.69778,-0.71027,-0.65478,-0.55045,-0.29532,-0.15652,0.1135,0.08207,-0.10077,-0.05582,0.10312,0.12775,0.0017,0.00974,-0.08288,-0.06185,-0.18877,-0.12711,-0.0745,-0.11564,-0.06966
Oct1998,-0.14294,0.07009,-0.57058,-1.03439,-1.23275,-0.80064,-1.17781,-1.24647,-0.97016,-0.98329,-0.78417,-0.93701,-0.55908,-0.65408,-0.44236,-0.4778,-0.58395,-0.8843,-0.72402,-0.74449,-0.70311,-0.717,-0.73172,-0.79765,-0.84363,-0.53999,-0.52184,-0.5874,-0.71389,-0.72151,-0.67216,-0.57514,-0.33656,-0.19931,0.06619,0.03414,-0.14753,-0.10597,0.04521,0.07538,-0.04489,-0.03575,-0.12876,-0.10736,-0.22587,-0.16615,-0.11849,-0.15804
Nov1998,1.90106,1.46439,1.42359,0.85331,0.29362,-0.09112,0.2346,-0.17943,-0.30493,-0.07221,-0.15114,-0.04191,-0.25194,0.19252,0.06962,0.25109,0.15987,0.00701,-0.34621,-0.16254,-0.21223,-0.18068,-0.23229,-0.27174,-0.33515,-0.3785,-0.06913,-0.07355,-0.17416,-0.31314,-0.32926,-0.29148,-0.19761,0.03559,0.15693,0.41121,0.37775,0.20539,0.24018,0.38396,0.39829,0.27404,0.27766,0.18433,0.19576,0.07959,0.1257,0.16505
