DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1996,0.1328,-0.22746,-0.27748,-0.21855,-0.26122,-0.10447,-0.04122,-0.12886,-0.16091,-0.07444,-0.23816,-0.74079,-0.25835,-0.24982,-0.40671,-0.23351,-0.45182,-0.43407,-0.41632,-0.37804,-0.40658,-0.45795,-0.65793,-0.693,-0.60577,-0.81797,-0.51243,-0.70825,-0.72661,-0.71308,-0.65767,-0.64513,-0.63338,-0.66687,-0.6508,-0.75529,-0.91454,-0.9341,-0.97523,-1.1075,-1.12031,-1.12836,-1.07017,-1.02183,-0.99878,-0.96651,-1.04855,-1.08137
Feb1996,0.94529,0.55089,0.18295,0.07255,0.12402,0.0617,0.17733,0.22118,0.16531,0.14461,0.20633,0.08553,-0.36856,-0.00201,-0.02424,-0.16344,-0.02405,-0.21879,-0.20372,-0.18654,-0.15231,-0.17967,-0.23061,-0.4063,-0.45583,-0.40674,-0.61207,-0.33377,-0.52136,-0.54032,-0.52574,-0.47293,-0.46154,-0.44911,-0.48449,-0.46486,-0.5704,-0.74275,-0.76963,-0.8165,-0.95163,-0.96623,-0.97095,-0.91307,-0.86425,-0.84161,-0.81137,-0.89471
Mar1996,-0.43203,0.41925,0.25155,-0.03654,-0.0886,-0.02961,-0.08531,0.00657,0.04123,-0.01284,-0.02008,0.03344,-0.07259,-0.50415,-0.13749,-0.13259,-0.25926,-0.12747,-0.31056,-0.29904,-0.28415,-0.25278,-0.27865,-0.32401,-0.49138,-0.53027,-0.47534,-0.6666,-0.40009,-0.57929,-0.59631,-0.58374,-0.5334,-0.52251,-0.51142,-0.54432,-0.52771,-0.62868,-0.78867,-0.80801,-0.85195,-0.98084,-0.99403,-0.99918,-0.94422,-0.89786,-0.87501,-0.84543
Apr1996,0.1731,-0.29779,0.40313,0.23906,-0.05699,-0.07692,-0.022,-0.0879,0.00791,0.04234,-0.00956,-0.01871,0.03407,-0.08114,-0.5007,-0.13478,-0.1295,-0.25641,-0.12799,-0.30787,-0.29333,-0.27859,-0.24884,-0.27416,-0.31566,-0.47807,-0.51607,-0.45928,-0.65524,-0.38761,-0.56905,-0.58933,-0.57676,-0.52636,-0.51491,-0.50501,-0.53938,-0.52573,-0.62598,-0.78478,-0.80607,-0.85017,-0.97766,-0.99037,-0.99468,-0.94053,-0.89531,-0.87217
May1996,-0.11957,-0.0715,-0.32949,0.33164,0.22821,-0.05349,-0.09065,-0.03656,-0.09993,-0.00617,0.03012,-0.01486,-0.02418,0.02221,-0.09181,-0.50927,-0.13766,-0.12401,-0.25309,-0.12839,-0.30173,-0.28992,-0.27497,-0.24692,-0.27287,-0.31638,-0.47673,-0.51412,-0.45807,-0.6508,-0.3835,-0.56437,-0.58482,-0.57093,-0.51994,-0.50942,-0.50002,-0.53451,-0.52207,-0.62287,-0.78317,-0.80546,-0.85131,-0.97933,-0.99126,-0.99594,-0.94102,-0.89476
Jun1996,1.20034,0.63546,0.50543,0.19048,0.605,0.45911,0.14186,0.0814,0.13304,0.0615,0.15584,0.1951,0.14803,0.13897,0.17463,0.05872,-0.35545,-0.01523,-0.01648,-0.14762,-0.03148,-0.20004,-0.1856,-0.1702,-0.14259,-0.16949,-0.21337,-0.3707,-0.41546,-0.36911,-0.56802,-0.30356,-0.48778,-0.50842,-0.49454,-0.44289,-0.43205,-0.4226,-0.45639,-0.44323,-0.54894,-0.71959,-0.74413,-0.79152,-0.92134,-0.93359,-0.93714,-0.88104
Jul1996,0.62491,1.03715,0.76222,0.64043,0.37314,0.70112,0.54729,0.22227,0.15893,0.20068,0.1237,0.21675,0.25363,0.2052,0.19928,0.23231,0.11485,-0.29895,0.03191,0.02245,-0.10943,0.00061,-0.16684,-0.15197,-0.13664,-0.10839,-0.1375,-0.18012,-0.33631,-0.38208,-0.33987,-0.5419,-0.27814,-0.46215,-0.48213,-0.46703,-0.41428,-0.40314,-0.39404,-0.42715,-0.41337,-0.52203,-0.69605,-0.72196,-0.77015,-0.90102,-0.91363,-0.91562
Aug1996,0.59832,0.65192,0.95325,0.79295,0.65043,0.43907,0.77635,0.6166,0.29577,0.23465,0.27626,0.19586,0.28633,0.32137,0.26985,0.26058,0.28788,0.17153,-0.2519,0.07492,0.05917,-0.07122,0.03571,-0.132,-0.11789,-0.10242,-0.07312,-0.10237,-0.14477,-0.29899,-0.34737,-0.30688,-0.51442,-0.25017,-0.43566,-0.45613,-0.44048,-0.38686,-0.37542,-0.36686,-0.39942,-0.38751,-0.4969,-0.67174,-0.69851,-0.74744,-0.87857,-0.89068
Sep1996,0.87892,0.85353,0.84407,1.04354,0.95573,0.82467,0.65708,0.90068,0.74289,0.43888,0.37754,0.39218,0.31615,0.40762,0.44708,0.39831,0.3809,0.40338,0.28904,-0.14487,0.15143,0.11792,-0.01334,0.08807,-0.07835,-0.05771,-0.03665,-0.0074,-0.03841,-0.0779,-0.22781,-0.27583,-0.25076,-0.46217,-0.20576,-0.38997,-0.41178,-0.39334,-0.33972,-0.32772,-0.31958,-0.34984,-0.33817,-0.44864,-0.62891,-0.6549,-0.7011,-0.83305
Oct1996,1.45035,1.45639,1.47519,1.46436,1.50065,1.47,1.31999,1.16143,1.2665,1.12512,0.8062,0.72926,0.74334,0.67769,0.74524,0.77701,0.72139,0.71098,0.71098,0.61759,0.237,0.4645,0.39343,0.26691,0.35533,0.19492,0.21161,0.23113,0.24755,0.21974,0.18034,0.04874,-0.0094,-0.00434,-0.22434,0.01527,-0.16593,-0.19179,-0.17206,-0.12084,-0.10982,-0.10081,-0.13587,-0.1246,-0.24246,-0.43886,-0.46821,-0.51898
Nov1996,-0.90327,0.63775,0.84147,0.93592,0.99223,1.12898,1.05837,0.97243,0.82181,0.95395,0.8272,0.55286,0.50628,0.52992,0.46128,0.53316,0.56659,0.51659,0.50416,0.50836,0.41613,0.04576,0.30313,0.24223,0.12528,0.2137,0.05385,0.0658,0.08254,0.10222,0.0772,0.03964,-0.09048,-0.14828,-0.1373,-0.33463,-0.0955,-0.26917,-0.29099,-0.27165,-0.22207,-0.21111,-0.20248,-0.23452,-0.22371,-0.33245,-0.51262,-0.53781
Dec1996,-1.21318,-1.71627,-0.17564,0.08525,0.23731,0.32555,0.51942,0.43697,0.42716,0.284,0.51162,0.40465,0.20291,0.16122,0.17426,0.12266,0.20236,0.23763,0.20044,0.18883,0.21046,0.11304,-0.25048,0.04148,0.00524,-0.11189,-0.02053,-0.17469,-0.16084,-0.14485,-0.1225,-0.14527,-0.18219,-0.31812,-0.36785,-0.34571,-0.53222,-0.29176,-0.46091,-0.48155,-0.46348,-0.41271,-0.40043,-0.39382,-0.42174,-0.41319,-0.51205,-0.67826
Jan1997,-0.17362,-0.94166,-1.33913,-0.35404,-0.13477,-0.03035,0.06642,0.27766,0.20591,0.20035,0.06013,0.32835,0.22646,0.08562,0.04335,0.0739,0.02476,0.10406,0.1354,0.09957,0.10479,0.13739,0.04383,-0.27661,-0.0152,-0.04085,-0.16558,-0.06502,-0.20071,-0.18574,-0.17432,-0.14821,-0.16563,-0.20249,-0.33423,-0.38163,-0.3586,-0.52821,-0.29779,-0.4628,-0.48315,-0.4663,-0.41732,-0.40573,-0.40191,-0.4295,-0.42194,-0.52026
Feb1997,-0.6677,-0.64969,-1.09892,-1.34027,-0.63491,-0.44105,-0.36312,-0.29173,-0.0689,-0.1176,-0.09179,-0.20797,0.08892,0.01519,-0.08592,-0.11346,-0.08825,-0.12595,-0.05578,-0.02684,-0.05453,-0.05284,-0.01886,-0.10853,-0.39319,-0.14105,-0.14869,-0.26462,-0.1677,-0.29292,-0.27925,-0.27006,-0.24693,-0.2626,-0.29732,-0.41994,-0.46033,-0.43528,-0.59036,-0.37178,-0.52782,-0.54526,-0.53,-0.48368,-0.473,-0.46827,-0.49612,-0.48887
Mar1997,-0.67738,-0.9186,-0.86209,-1.19154,-1.39964,-0.79784,-0.61446,-0.55458,-0.4947,-0.29268,-0.32804,-0.31055,-0.41183,-0.12121,-0.16518,-0.23187,-0.24883,-0.22738,-0.25728,-0.19243,-0.16617,-0.19426,-0.19205,-0.15445,-0.24088,-0.50477,-0.24884,-0.24803,-0.36076,-0.26449,-0.38427,-0.37277,-0.3642,-0.34162,-0.35769,-0.39005,-0.51129,-0.5487,-0.51819,-0.65908,-0.4467,-0.59567,-0.61074,-0.59708,-0.55279,-0.54312,-0.53794,-0.56291
Apr1997,0.44078,-0.32875,-0.74887,-0.7756,-1.09648,-1.29448,-0.70132,-0.54145,-0.47707,-0.41878,-0.22716,-0.26349,-0.24912,-0.36035,-0.08757,-0.12488,-0.19462,-0.21361,-0.1952,-0.22437,-0.15668,-0.13045,-0.16,-0.15793,-0.11764,-0.19837,-0.46152,-0.20691,-0.21288,-0.32506,-0.23316,-0.35648,-0.34487,-0.33602,-0.31306,-0.32976,-0.3636,-0.48681,-0.52522,-0.4974,-0.63984,-0.43106,-0.57861,-0.59296,-0.57929,-0.53596,-0.52716,-0.52117
May1997,-0.1601,0.11436,-0.37397,-0.73134,-0.77113,-1.09377,-1.30738,-0.71208,-0.54817,-0.48512,-0.42454,-0.23226,-0.26837,-0.25923,-0.37043,-0.10654,-0.13238,-0.19274,-0.21435,-0.19866,-0.22262,-0.15855,-0.13244,-0.1629,-0.16193,-0.12508,-0.20385,-0.46362,-0.21039,-0.21339,-0.32412,-0.23167,-0.35494,-0.34167,-0.33218,-0.31011,-0.32762,-0.36108,-0.4858,-0.52437,-0.49656,-0.64,-0.43055,-0.57857,-0.59201,-0.57877,-0.53485,-0.52555
Jun1997,0.86842,0.3115,0.43246,-0.03232,-0.51114,-0.60741,-0.98386,-1.20381,-0.60308,-0.44872,-0.38149,-0.31613,-0.12558,-0.16027,-0.15606,-0.27256,-0.0153,-0.05778,-0.1267,-0.15216,-0.14105,-0.16219,-0.09642,-0.07023,-0.09994,-0.10007,-0.06418,-0.14175,-0.40348,-0.15759,-0.16363,-0.2756,-0.18635,-0.30825,-0.29567,-0.28582,-0.26355,-0.28124,-0.3136,-0.4374,-0.47955,-0.45884,-0.60336,-0.39472,-0.54296,-0.55624,-0.54264,-0.49819
Jul1997,0.66298,0.82051,0.53188,0.5942,0.18998,-0.34118,-0.48628,-0.89959,-1.12858,-0.52553,-0.3788,-0.30883,-0.24324,-0.05765,-0.08852,-0.08671,-0.20568,0.04164,-0.00674,-0.08368,-0.11073,-0.10563,-0.12602,-0.06006,-0.03411,-0.06303,-0.06565,-0.02928,-0.10622,-0.36721,-0.1259,-0.13523,-0.24785,-0.15749,-0.27881,-0.265,-0.25441,-0.23204,-0.25013,-0.28164,-0.40519,-0.45019,-0.43187,-0.5781,-0.36892,-0.51835,-0.53161,-0.51625
Aug1997,1.18008,1.09054,1.08034,0.90513,0.83701,0.50814,0.01084,-0.20471,-0.68619,-0.92886,-0.32608,-0.19754,-0.12816,-0.06403,0.11275,0.07888,0.07159,-0.04447,0.17144,0.11578,0.02463,-0.00192,-0.00254,-0.0234,0.0413,0.06712,0.03845,0.0349,0.06926,-0.00449,-0.2686,-0.03715,-0.05631,-0.16814,-0.08134,-0.20274,-0.18858,-0.17699,-0.1545,-0.173,-0.20392,-0.32832,-0.37639,-0.36257,-0.51199,-0.30473,-0.45427,-0.46809
Sep1997,0.33907,0.79368,0.80594,0.86888,0.77434,0.76153,0.50302,0.04572,-0.17098,-0.63757,-0.89137,-0.31325,-0.18745,-0.113,-0.04249,0.13542,0.09432,0.08886,-0.03414,0.169,0.09952,0.00133,-0.02654,-0.02779,-0.04984,0.02057,0.05163,0.02534,0.0201,0.05727,-0.01668,-0.27215,-0.05145,-0.07264,-0.18488,-0.09985,-0.22039,-0.20307,-0.1911,-0.16807,-0.18676,-0.21518,-0.33882,-0.38606,-0.37501,-0.52071,-0.31414,-0.46313
Oct1997,0.23269,0.23282,0.66329,0.74883,0.83757,0.72636,0.73792,0.49502,0.08225,-0.0994,-0.52125,-0.74479,-0.2434,-0.13228,-0.07395,-0.01122,0.14126,0.10927,0.09301,-0.02289,0.1736,0.10983,0.00678,-0.02118,-0.02129,-0.04703,0.01762,0.04764,0.01729,0.01449,0.05266,-0.01601,-0.26093,-0.04693,-0.06901,-0.177,-0.0953,-0.21373,-0.1969,-0.1864,-0.16402,-0.18164,-0.21404,-0.33427,-0.38335,-0.37777,-0.51657,-0.31634
Nov1997,-0.79091,-0.50449,-0.43687,0.0292,0.18791,0.3484,0.23099,0.32229,0.07912,-0.31684,-0.39024,-0.74887,-0.94632,-0.44764,-0.33748,-0.27754,-0.21958,-0.06411,-0.09358,-0.10328,-0.21008,-0.00106,-0.0295,-0.12585,-0.14688,-0.14494,-0.17128,-0.11294,-0.0865,-0.11413,-0.11422,-0.07556,-0.14236,-0.38318,-0.16826,-0.17149,-0.27509,-0.19015,-0.30278,-0.28624,-0.27662,-0.25466,-0.27219,-0.30175,-0.4194,-0.46085,-0.44422,-0.57693
Dec1997,0.37401,-0.18453,-0.09537,-0.08994,0.2638,0.35794,0.45963,0.36782,0.42523,0.20785,-0.11819,-0.26472,-0.61781,-0.81587,-0.36432,-0.26184,-0.20498,-0.15017,-0.00075,-0.03179,-0.03968,-0.13744,0.04547,0.01837,-0.07847,-0.10407,-0.10543,-0.13045,-0.07191,-0.04655,-0.07434,-0.07356,-0.04029,-0.1076,-0.34653,-0.14702,-0.15445,-0.25703,-0.17542,-0.28958,-0.272,-0.25968,-0.23673,-0.25513,-0.28143,-0.39909,-0.44026,-0.42942
Jan1998,-0.97018,-0.38863,-0.75234,-0.67972,-0.62292,-0.34077,-0.23064,-0.07807,-0.15701,-0.07365,-0.29971,-0.51166,-0.60381,-0.84638,-1.0126,-0.59422,-0.49432,-0.44005,-0.39067,-0.25071,-0.26533,-0.2568,-0.35316,-0.14529,-0.16792,-0.24076,-0.27692,-0.26032,-0.27277,-0.21585,-0.19579,-0.2166,-0.21141,-0.17857,-0.24721,-0.47282,-0.26844,-0.25953,-0.35856,-0.27886,-0.38786,-0.37237,-0.36101,-0.33878,-0.3597,-0.38551,-0.4998,-0.53863
Feb1998,-0.54564,-1.03862,-0.64311,-0.91151,-0.83928,-0.78261,-0.57337,-0.49696,-0.3453,-0.39759,-0.30199,-0.48784,-0.64687,-0.69004,-0.88386,-1.03466,-0.66678,-0.57643,-0.53141,-0.48755,-0.35734,-0.37348,-0.36444,-0.45483,-0.24894,-0.26563,-0.31942,-0.35231,-0.33481,-0.34405,-0.29097,-0.27355,-0.29446,-0.28892,-0.25824,-0.32155,-0.52947,-0.33556,-0.32084,-0.4159,-0.33838,-0.44097,-0.42666,-0.41616,-0.39522,-0.41404,-0.44018,-0.54995
Mar1998,2.30977,1.31207,0.41546,0.3983,0.11621,0.14664,0.12348,0.29267,0.35904,0.45624,0.41445,0.44101,0.29595,0.0577,-0.08745,-0.32989,-0.47795,-0.15003,-0.07538,-0.03177,0.01007,0.12115,0.10554,0.10456,0.03067,0.19056,0.13821,0.05625,0.01712,0.02348,0.00829,0.05963,0.07815,0.05684,0.06233,0.08716,0.02999,-0.18308,-0.0219,-0.01742,-0.11391,-0.04041,-0.14564,-0.12895,-0.11756,-0.09735,-0.11435,-0.13816
Apr1998,-1.34941,1.54341,0.82404,0.05405,0.10078,-0.12606,-0.08888,-0.11053,0.06264,0.12715,0.23265,0.19098,0.23106,0.07609,-0.14278,-0.25004,-0.47196,-0.61921,-0.28901,-0.21078,-0.16458,-0.12292,-0.01026,-0.02588,-0.01958,-0.09171,0.07796,0.03903,-0.03881,-0.07681,-0.07069,-0.08834,-0.03762,-0.01968,-0.03976,-0.03483,-0.00975,-0.07253,-0.28171,-0.11594,-0.10856,-0.20448,-0.13043,-0.23209,-0.2169,-0.20672,-0.18761,-0.20376
May1998,1.65872,0.51702,1.82158,1.25063,0.5758,0.49825,0.24905,0.2704,0.23004,0.38955,0.45263,0.53807,0.49953,0.51862,0.37882,0.14612,0.01588,-0.22194,-0.37368,-0.06113,0.01556,0.05838,0.09925,0.20152,0.1837,0.18174,0.11742,0.26587,0.21671,0.12997,0.09103,0.095,0.07397,0.12583,0.14486,0.12409,0.12792,0.15124,0.09094,-0.1197,0.03332,0.03475,-0.06231,0.00957,-0.09305,-0.07761,-0.06651,-0.0472
Jun1998,-0.27849,1.20899,0.27884,1.6491,1.13472,0.50536,0.44694,0.19268,0.22161,0.184,0.34578,0.41058,0.49785,0.45963,0.47672,0.33258,0.1131,-0.01755,-0.25235,-0.4061,-0.095,-0.01438,0.03012,0.0709,0.1743,0.15625,0.15566,0.09052,0.24048,0.19239,0.10925,0.06957,0.07273,0.05394,0.10444,0.12339,0.10322,0.10641,0.13131,0.07094,-0.14056,0.00992,0.0134,-0.08358,-0.01186,-0.1131,-0.09803,-0.08668
Jul1998,-0.1271,-0.28053,0.95463,0.19337,1.56413,1.0795,0.474,0.42736,0.17633,0.19946,0.16023,0.32225,0.38463,0.47249,0.43731,0.45616,0.3086,0.0925,-0.03524,-0.27138,-0.42619,-0.11816,-0.03559,0.0092,0.0498,0.15475,0.13454,0.136,0.06994,0.22436,0.17686,0.09372,0.05381,0.05964,0.04245,0.09411,0.11333,0.09301,0.09579,0.12224,0.06197,-0.15191,-0.00036,0.0043,-0.09324,-0.02188,-0.12231,-0.10601
Aug1998,-0.11162,-0.21324,-0.32376,0.67323,0.05394,1.42829,0.99891,0.4067,0.38749,0.1426,0.16902,0.13089,0.29483,0.35672,0.44601,0.40787,0.42515,0.27514,0.04949,-0.06878,-0.30636,-0.45841,-0.1492,-0.0643,-0.02017,0.02074,0.12894,0.10865,0.11172,0.04509,0.2012,0.15556,0.07112,0.0327,0.03778,0.022,0.07333,0.09308,0.07343,0.0754,0.10322,0.03991,-0.17343,-0.01907,-0.01566,-0.11264,-0.04014,-0.13985
Sep1998,1.57688,1.3152,1.04463,0.74196,1.38327,0.83873,1.69032,1.36092,0.86379,0.77335,0.54619,0.54089,0.49769,0.64428,0.70253,0.76646,0.72501,0.72793,0.59976,0.35998,0.20353,-0.06259,-0.21421,0.07192,0.14775,0.19639,0.2403,0.33852,0.31628,0.31644,0.25553,0.39642,0.33344,0.2356,0.19336,0.19481,0.17628,0.23035,0.25023,0.23069,0.2326,0.25996,0.19958,-0.01234,0.1265,0.12301,0.02634,0.095
Oct1998,-0.62331,0.67924,0.58566,0.49675,0.37185,0.86771,0.4847,1.35508,1.03517,0.58748,0.53093,0.32022,0.32957,0.29902,0.43663,0.49572,0.56615,0.53213,0.5368,0.39843,0.19263,0.05948,-0.18803,-0.33034,-0.05397,0.01666,0.06159,0.1052,0.19953,0.18111,0.18775,0.12767,0.27383,0.22165,0.1334,0.09448,0.09721,0.08012,0.13328,0.15131,0.13253,0.13525,0.1577,0.09622,-0.11397,0.02566,0.03292,-0.06372
Nov1998,1.08374,0.3449,1.0891,0.99584,0.91583,0.77947,1.18212,0.8305,1.54364,1.25204,0.81187,0.73042,0.54737,0.55668,0.51703,0.64066,0.69326,0.74827,0.71282,0.70881,0.59481,0.39535,0.2694,0.00769,-0.12838,0.12931,0.19069,0.22875,0.26726,0.3532,0.33663,0.33828,0.28464,0.40837,0.3458,0.26441,0.2252,0.22803,0.21111,0.2628,0.27978,0.2614,0.26402,0.28523,0.22706,0.02526,0.15869,0.16258
Dec1998,-0.01341,0.65444,0.2889,0.82956,0.79282,0.74038,0.62852,0.96306,0.68803,1.34441,1.08054,0.69067,0.64415,0.46571,0.45854,0.43242,0.55738,0.61051,0.66966,0.63506,0.64036,0.52974,0.33247,0.21911,-0.02967,-0.16572,0.08294,0.14334,0.1827,0.22015,0.30435,0.29026,0.28962,0.23502,0.3583,0.29457,0.21615,0.17818,0.17966,0.15889,0.2118,0.23155,0.21461,0.21578,0.2416,0.17843,-0.01825,0.11324
Jan1999,-0.19807,-0.23954,0.31264,-0.01638,0.50171,0.46587,0.44248,0.37163,0.70114,0.44406,1.13206,0.88042,0.497,0.49802,0.32503,0.33468,0.30886,0.43303,0.48126,0.54019,0.52273,0.53902,0.43064,0.26356,0.14701,-0.07775,-0.21998,0.02845,0.09361,0.13332,0.16668,0.25578,0.24742,0.24649,0.19247,0.3151,0.25625,0.19159,0.15226,0.15514,0.13559,0.18671,0.20607,0.19131,0.18987,0.2145,0.15023,-0.04455
Feb1999,1.04101,0.42492,0.2274,0.56658,0.32148,0.70526,0.67254,0.65185,0.60105,0.88026,0.66038,1.23824,1.02173,0.6651,0.63984,0.492,0.49013,0.47245,0.58011,0.62303,0.67365,0.6539,0.66506,0.57172,0.42473,0.301,0.08959,-0.0442,0.1793,0.2364,0.27349,0.30312,0.38118,0.37426,0.37204,0.32453,0.43357,0.37291,0.31145,0.27266,0.27605,0.25559,0.30431,0.32277,0.30818,0.30906,0.33016,0.26946
Mar1999,1.21459,1.39484,0.81327,0.54368,0.8347,0.61745,0.93947,0.90386,0.88447,0.8172,1.07944,0.86195,1.4013,1.19128,0.83583,0.79285,0.65265,0.63715,0.62157,0.72283,0.76246,0.80447,0.78338,0.78985,0.70599,0.56123,0.43629,0.22104,0.08919,0.30138,0.35476,0.38979,0.41942,0.4939,0.48659,0.48249,0.43737,0.53978,0.47552,0.41232,0.37395,0.37968,0.35861,0.40585,0.42381,0.40841,0.4089,0.43087
Apr1999,-0.18686,0.8782,1.18646,0.70509,0.43401,0.74078,0.53533,0.84453,0.80874,0.78983,0.73121,0.98726,0.78348,1.32848,1.12005,0.77462,0.74748,0.60961,0.59269,0.58026,0.68334,0.72349,0.76627,0.7434,0.75358,0.67162,0.53136,0.41402,0.19979,0.0688,0.27636,0.32566,0.36027,0.38913,0.46338,0.45661,0.45283,0.40347,0.50541,0.44206,0.3808,0.34165,0.34781,0.32824,0.37425,0.39141,0.37551,0.37656
May1999,-0.84303,-0.81682,0.43816,0.87046,0.5175,0.29759,0.60644,0.40795,0.71319,0.67823,0.65847,0.61055,0.86261,0.66643,1.20998,1.01461,0.68227,0.67699,0.54369,0.52258,0.51374,0.61263,0.65192,0.69592,0.6727,0.68256,0.6027,0.46521,0.35608,0.14971,0.02134,0.23011,0.27893,0.31506,0.3445,0.41843,0.41063,0.40863,0.35854,0.46,0.39892,0.34224,0.30442,0.30958,0.29115,0.33663,0.35418,0.33873
Jun1999,-0.79112,-1.19781,-1.0991,0.23627,0.69489,0.38519,0.19773,0.50806,0.31641,0.62912,0.59419,0.57522,0.53236,0.78305,0.58756,1.13003,0.9362,0.61344,0.61631,0.48243,0.46294,0.4578,0.55758,0.59688,0.64319,0.6202,0.63148,0.5511,0.41658,0.30965,0.1083,-0.02059,0.18784,0.23903,0.27402,0.30335,0.37798,0.36963,0.36941,0.31869,0.41863,0.35703,0.30348,0.2656,0.27049,0.25306,0.29826,0.316
Jul1999,0.30507,-0.25617,-0.83211,-0.82779,0.31999,0.7254,0.42204,0.2332,0.53842,0.34312,0.65003,0.61277,0.59106,0.54761,0.79582,0.60411,1.13728,0.94718,0.62816,0.62677,0.49309,0.4719,0.46731,0.56697,0.60564,0.65137,0.62654,0.6384,0.55818,0.42645,0.31869,0.11561,-0.01386,0.19718,0.24961,0.28546,0.31487,0.38899,0.38035,0.38124,0.33114,0.42854,0.36666,0.31336,0.27493,0.27892,0.26215,0.308
Aug1999,-0.06572,0.04705,-0.28563,-0.72894,-0.70067,0.18541,0.65762,0.36292,0.197,0.51649,0.32221,0.63718,0.59518,0.57135,0.5272,0.77654,0.57957,1.12169,0.91936,0.60663,0.60955,0.47407,0.4531,0.44975,0.54938,0.58815,0.63602,0.61026,0.62329,0.54132,0.40822,0.30102,0.09598,-0.0323,0.17855,0.23286,0.26815,0.298,0.37323,0.3638,0.36599,0.313,0.41153,0.35088,0.29576,0.25785,0.26294,0.24639
Sep1999,-0.05781,-0.27151,-0.18009,-0.4317,-0.76771,-0.7523,0.07832,0.53551,0.26456,0.13597,0.45731,0.24564,0.56728,0.5333,0.51616,0.48014,0.71966,0.52977,1.07001,0.86923,0.54846,0.54768,0.40864,0.38656,0.3811,0.48733,0.5297,0.57959,0.554,0.57109,0.48812,0.36065,0.25053,0.04585,-0.08307,0.12733,0.18245,0.22188,0.25221,0.32887,0.31946,0.32429,0.26967,0.37124,0.30907,0.25521,0.21739,0.22177
Oct1999,-0.13722,-0.27643,-0.30996,-0.19331,-0.37095,-0.73832,-0.72225,-0.03004,0.37581,0.16281,0.05268,0.33918,0.15869,0.45877,0.42566,0.41198,0.37857,0.61181,0.42803,0.94227,0.76013,0.46204,0.46671,0.33381,0.31747,0.30999,0.4116,0.45434,0.50121,0.47922,0.5017,0.41976,0.29801,0.19661,0.00037,-0.12353,0.08243,0.13707,0.17551,0.20377,0.27991,0.27158,0.27095,0.21601,0.31417,0.25406,0.20971,0.17059
Nov1999,0.30919,-0.06451,-0.21335,-0.2376,-0.14887,-0.32425,-0.62723,-0.6335,-0.02427,0.30727,0.15498,0.05048,0.34498,0.18058,0.45694,0.42664,0.41248,0.37884,0.6012,0.422,0.92109,0.74837,0.47319,0.47088,0.34788,0.33045,0.32007,0.41435,0.45372,0.49977,0.47982,0.50109,0.42248,0.29725,0.1939,0.01408,-0.10657,0.09622,0.1505,0.18869,0.21578,0.2899,0.28167,0.28245,0.22832,0.3255,0.27187,0.2311
Dec1999,-0.29339,-0.10469,-0.25529,-0.36969,-0.39296,-0.33661,-0.49919,-0.7585,-0.76391,-0.21216,0.17833,-0.00701,-0.07246,0.20173,0.02626,0.30971,0.28547,0.27283,0.24837,0.46721,0.30079,0.79439,0.62397,0.36442,0.37323,0.24965,0.23164,0.22254,0.31725,0.35623,0.4037,0.38653,0.40679,0.32713,0.20526,0.10269,-0.07275,-0.1911,0.01041,0.06156,0.10095,0.13091,0.20697,0.19723,0.20309,0.14344,0.24594,0.19242
Jan2000,-0.8879,-0.82548,-0.64772,-0.76349,-0.81446,-0.86849,-0.82887,-0.94534,-1.15149,-1.1462,-0.67862,-0.20305,-0.34797,-0.33303,-0.07042,-0.21489,0.05838,0.04002,0.02555,0.00401,0.23613,0.08891,0.57263,0.42611,0.17597,0.20397,0.07257,0.0718,0.07288,0.16613,0.20189,0.2592,0.24799,0.26975,0.18899,0.07553,-0.0161,-0.17104,-0.28591,-0.08923,-0.03741,0.00041,0.02969,0.10655,0.09409,0.10001,0.03868,0.13942
Feb2000,-0.89789,-1.19751,-1.11683,-0.97403,-1.03317,-1.04336,-1.08737,-1.06853,-1.15516,-1.30534,-1.30474,-0.92652,-0.47059,-0.55117,-0.50913,-0.26351,-0.39739,-0.13749,-0.15876,-0.17308,-0.18759,0.03038,-0.10641,0.36502,0.23812,0.00554,0.05238,-0.07033,-0.06912,-0.06499,0.024,0.05611,0.11005,0.10068,0.12424,0.04576,-0.05812,-0.1392,-0.27728,-0.38667,-0.19602,-0.14405,-0.10781,-0.07977,-0.0055,-0.01589,-0.01031,-0.0704
