DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr2012,0.1628,-0.70744,0.88658,0.57564,0.39262,-0.04733,0.36713,0.15471,0.04582,-0.12332,0.54116,0.70995,0.91112,1.15591,1.53419,1.55736,1.1673,0.86628,1.11919,1.09564,0.91626,0.8727,0.96902,0.93011,0.77728,0.59643,0.63859,0.56268,0.69468,0.58188,0.61953,0.81002,0.78986,0.76042,0.70823,0.66045,0.64484,0.72198,0.79714,0.76742,0.76589,0.63699,0.49477,0.55272,0.50663,0.45119,0.4078,0.33807
May2012,0.91306,0.60258,-0.22185,1.04975,0.81574,0.58203,0.14152,0.53286,0.32276,0.22019,0.0543,0.67362,0.83765,1.01912,1.25131,1.62151,1.62492,1.24705,0.94681,1.17649,1.1517,0.98056,0.93963,1.03372,0.99366,0.8457,0.67373,0.71003,0.63791,0.76109,0.65364,0.68899,0.87074,0.85162,0.82456,0.77452,0.72708,0.71354,0.78944,0.86213,0.83149,0.83068,0.70355,0.56454,0.62176,0.57594,0.52258,0.48076
Jun2012,-2.53548,-0.53799,-0.33815,-0.89593,0.60998,0.37568,0.23346,-0.19581,0.24318,0.03277,-0.0763,-0.24426,0.41018,0.57975,0.78147,1.03945,1.44352,1.45989,1.06975,0.76242,1.02568,0.99883,0.81244,0.76679,0.86442,0.82565,0.67106,0.48711,0.53272,0.46378,0.60899,0.5069,0.54326,0.73559,0.71424,0.68523,0.6331,0.58511,0.57134,0.64894,0.72383,0.69897,0.70948,0.58149,0.43987,0.50025,0.4539,0.39992
Jul2012,-2.43332,-2.48194,-1.65774,-1.41623,-1.53536,0.08761,-0.11528,-0.16168,-0.55385,-0.12172,-0.31623,-0.40921,-0.56349,0.09655,0.27072,0.49334,0.7614,1.19667,1.22466,0.84667,0.54817,0.83562,0.81471,0.61381,0.56371,0.6632,0.62596,0.4683,0.27676,0.33661,0.2742,0.43747,0.34,0.38048,0.58229,0.56047,0.52921,0.47606,0.42854,0.41576,0.49278,0.56955,0.55168,0.57201,0.44396,0.30275,0.36566,0.32144
Aug2012,-1.2014,-2.06894,-2.36885,-1.84678,-1.58543,-1.71145,-0.17711,-0.34071,-0.35831,-0.71675,-0.32479,-0.50944,-0.58484,-0.72445,-0.08473,0.08408,0.30851,0.58156,1.02184,1.0615,0.71303,0.42155,0.71507,0.6981,0.49352,0.4432,0.54163,0.5073,0.35403,0.1655,0.23131,0.17392,0.34,0.2461,0.28935,0.49283,0.47047,0.43834,0.38614,0.34055,0.32654,0.40321,0.48086,0.46554,0.48951,0.36173,0.22703,0.29085
Sep2012,-1.06602,-1.57466,-2.0262,-2.30494,-2.1079,-1.89576,-1.87694,-0.56022,-0.64393,-0.58101,-0.90758,-0.54675,-0.72032,-0.78577,-0.91256,-0.30489,-0.14299,0.09635,0.35386,0.85206,0.90589,0.5412,0.2415,0.56208,0.54606,0.33745,0.29215,0.3962,0.36632,0.21746,0.0233,0.10271,0.04613,0.228,0.13046,0.17331,0.37884,0.36137,0.32715,0.27674,0.23328,0.22239,0.29891,0.3809,0.36642,0.39662,0.26416,0.12957
Oct2012,-0.50868,-0.97058,-1.40844,-1.98631,-2.17521,-1.77947,-1.69175,-1.75506,-0.74138,-0.76659,-0.68922,-0.96381,-0.65356,-0.79256,-0.85644,-0.9754,-0.43952,-0.28427,-0.0675,0.15278,0.61579,0.66525,0.36726,0.09294,0.3956,0.38489,0.1867,0.1433,0.24483,0.21861,0.07839,-0.10524,-0.02562,-0.06037,0.11731,0.02348,0.06392,0.26303,0.25035,0.21921,0.17211,0.12579,0.11315,0.18066,0.25495,0.25372,0.30033,0.17138
Nov2012,0.65191,-0.00918,-0.42506,-0.81548,-1.44169,-1.86524,-1.46749,-1.34795,-1.5852,-0.51268,-0.55589,-0.51485,-0.807,-0.48338,-0.6418,-0.71172,-0.83929,-0.29897,-0.13937,0.07367,0.29516,0.72447,0.76377,0.48108,0.21958,0.50317,0.49099,0.29937,0.25763,0.35609,0.32894,0.1859,0.01203,0.08181,0.03938,0.20993,0.12085,0.16664,0.36166,0.34826,0.31744,0.27317,0.23325,0.22129,0.29087,0.36405,0.35389,0.39404
Dec2012,1.16178,1.16766,0.83764,0.52317,0.26514,-0.26753,-0.78584,-0.50416,-0.42432,-0.83076,0.11639,-0.01415,-0.0359,-0.3368,-0.03995,-0.21368,-0.29462,-0.43016,0.0902,0.23835,0.41925,0.63392,1.00936,1.04659,0.76079,0.49868,0.75922,0.74044,0.56117,0.52146,0.6171,0.58915,0.45769,0.29828,0.35146,0.2973,0.45195,0.3596,0.39799,0.58179,0.57169,0.54117,0.49979,0.46112,0.44981,0.50771,0.57386,0.55087
Jan2013,0.57562,1.06526,1.14618,0.8595,0.59176,0.36146,-0.02478,-0.42058,-0.21347,-0.20752,-0.5617,0.23261,0.11327,0.10028,-0.1739,0.10135,-0.06022,-0.13912,-0.26244,0.20355,0.34486,0.50845,0.70275,1.038,1.0679,0.80526,0.55774,0.79321,0.77377,0.61458,0.57756,0.67221,0.64468,0.52619,0.38588,0.43861,0.38523,0.52871,0.43558,0.47399,0.63957,0.6243,0.59522,0.55883,0.5168,0.50189,0.55235,0.61725
Feb2013,1.59267,1.44369,1.54844,1.59754,1.30653,1.05633,0.87503,0.56272,0.2573,0.40024,0.36271,0.09196,0.71004,0.57578,0.4808,0.23836,0.45614,0.30681,0.22727,0.11191,0.53136,0.6606,0.80621,1.00198,1.30826,1.3349,1.05325,0.80891,1.03159,1.00386,0.85528,0.82464,0.91379,0.88512,0.76847,0.6363,0.68404,0.62535,0.74664,0.64804,0.68838,0.84408,0.82814,0.80341,0.76738,0.72458,0.71122,0.75661
Mar2013,-1.33881,0.52802,0.63956,1.10551,1.18105,0.90959,0.6624,0.4539,0.11916,-0.18806,-0.03755,-0.05445,-0.31148,0.33497,0.21746,0.17339,-0.05738,0.1743,0.02732,-0.05536,-0.16993,0.2577,0.39671,0.56077,0.76976,1.10752,1.13261,0.85527,0.60834,0.84527,0.82169,0.66493,0.62952,0.7252,0.70039,0.57819,0.44081,0.49749,0.43717,0.57757,0.4772,0.52209,0.68942,0.67329,0.64563,0.60755,0.56388,0.55166
Apr2013,-1.15102,-1.63358,0.04582,0.17098,0.75169,0.88723,0.64588,0.40527,0.19538,-0.13278,-0.41951,-0.2803,-0.28256,-0.53657,0.12865,0.04107,0.01787,-0.2018,0.04008,-0.10408,-0.18428,-0.29809,0.12707,0.2727,0.43831,0.64211,0.96423,0.98404,0.73187,0.49755,0.73001,0.70907,0.55464,0.51642,0.60998,0.59022,0.46747,0.33003,0.38843,0.33061,0.47752,0.37382,0.4224,0.59283,0.5765,0.55018,0.51324,0.4701
May2013,-1.50822,-1.77832,-1.95648,-0.43593,-0.20244,0.42195,0.59849,0.38805,0.15234,-0.04994,-0.37759,-0.65392,-0.50946,-0.50218,-0.76796,-0.10062,-0.16127,-0.15743,-0.38106,-0.13008,-0.26544,-0.34056,-0.45093,-0.04034,0.10164,0.26996,0.47213,0.80441,0.82962,0.59258,0.36907,0.60201,0.5838,0.42904,0.38989,0.48204,0.46356,0.34343,0.20559,0.26691,0.21624,0.37256,0.26978,0.32027,0.49398,0.47742,0.4512,0.41548
Jun2013,1.42238,-0.16622,-0.93546,-1.53588,-0.04088,0.13152,0.6608,0.79907,0.59297,0.35595,0.14701,-0.17663,-0.46189,-0.32119,-0.33207,-0.60011,0.04887,-0.03027,-0.04311,-0.25862,-0.01794,-0.15046,-0.22869,-0.34105,0.06625,0.20678,0.37315,0.5789,0.90645,0.92666,0.68348,0.46059,0.68868,0.66989,0.51602,0.47987,0.57169,0.55112,0.43207,0.29647,0.35242,0.30075,0.45332,0.35049,0.39948,0.57053,0.55378,0.52862
Jul2013,-0.06764,0.87036,-0.27674,-0.88693,-1.45554,-0.08029,0.08145,0.60569,0.74118,0.53914,0.30272,0.09656,-0.218,-0.4882,-0.35434,-0.36609,-0.62474,0.01686,-0.0628,-0.07275,-0.27989,-0.05206,-0.18044,-0.25822,-0.36801,0.03469,0.17357,0.33886,0.54641,0.88233,0.90387,0.65895,0.43572,0.66658,0.64941,0.4962,0.46051,0.55214,0.53097,0.41315,0.2768,0.33183,0.28406,0.43643,0.33342,0.38154,0.55129,0.53593
Aug2013,-0.45683,-0.36015,0.33627,-0.46309,-0.87602,-1.45043,-0.17764,-0.03095,0.47365,0.62439,0.42482,0.19531,-0.00131,-0.30469,-0.5602,-0.43386,-0.44178,-0.6887,-0.05591,-0.1277,-0.13298,-0.33538,-0.11069,-0.23973,-0.3133,-0.4189,-0.0216,0.11773,0.28329,0.49095,0.82504,0.84512,0.60719,0.38893,0.61982,0.60453,0.45203,0.41631,0.50714,0.48746,0.36962,0.23498,0.2904,0.24497,0.39554,0.29215,0.34444,0.51292
Sep2013,0.0145,-0.42968,-0.43039,0.10976,-0.56734,-0.91338,-1.40272,-0.30359,-0.14177,0.40094,0.56033,0.3573,0.12083,-0.07287,-0.36748,-0.61356,-0.49638,-0.49758,-0.75834,-0.14719,-0.22629,-0.21403,-0.40932,-0.18188,-0.30657,-0.37124,-0.46968,-0.07008,0.07274,0.24774,0.46221,0.80583,0.82305,0.58567,0.36036,0.59152,0.57333,0.42348,0.38645,0.4807,0.46303,0.34699,0.21066,0.268,0.21982,0.37268,0.26471,0.31746
Oct2013,-0.45669,-0.4766,-0.64831,-0.62114,-0.21413,-0.68191,-0.95373,-1.367,-0.51526,-0.31263,0.17077,0.32259,0.16204,-0.04639,-0.21825,-0.47951,-0.70169,-0.59018,-0.59235,-0.83251,-0.26634,-0.33008,-0.30969,-0.49875,-0.29051,-0.40507,-0.46533,-0.55816,-0.18189,-0.04817,0.11579,0.31927,0.65648,0.68197,0.46652,0.25255,0.4781,0.46046,0.31793,0.28386,0.37706,0.35708,0.24139,0.10182,0.15204,0.11795,0.28309,0.17814
Nov2013,1.42535,0.76421,0.63329,0.49185,0.41694,0.65655,0.23387,-0.06159,-0.6306,0.13232,0.26349,0.63095,0.7367,0.5776,0.37384,0.20848,-0.0482,-0.28202,-0.1625,-0.17673,-0.40917,0.13986,0.05979,0.04357,-0.14966,0.04017,-0.08122,-0.14813,-0.2466,0.13882,0.26966,0.42192,0.62125,0.914,0.92868,0.71051,0.50601,0.71793,0.70187,0.56784,0.53583,0.62212,0.60685,0.49909,0.3759,0.42144,0.37329,0.51544
Dec2013,-0.1451,0.83101,0.51592,0.44291,0.32348,0.25876,0.49708,0.11969,-0.16168,-0.71888,0.05267,0.15888,0.53715,0.65127,0.48493,0.29375,0.13246,-0.12137,-0.34827,-0.23365,-0.25038,-0.47279,0.04735,-0.01816,-0.02528,-0.21569,-0.03253,-0.1529,-0.21411,-0.31321,0.06746,0.19912,0.36103,0.56362,0.86485,0.88197,0.67493,0.46783,0.68312,0.66222,0.52918,0.4951,0.58678,0.57253,0.46472,0.32527,0.37161,0.3196
Jan2014,0.16282,-0.04505,0.71391,0.41865,0.34823,0.22195,0.19544,0.43182,0.10287,-0.17921,-0.65713,0.0219,0.12705,0.50649,0.6205,0.46731,0.29011,0.14138,-0.08985,-0.30704,-0.19359,-0.21081,-0.42449,0.07956,0.00566,0.00347,-0.19002,-0.01332,-0.1233,-0.17881,-0.27654,0.08917,0.20941,0.36066,0.54933,0.83533,0.85125,0.66656,0.46887,0.67357,0.65123,0.52068,0.48723,0.57673,0.55816,0.45142,0.3131,0.36068
Feb2014,-1.15817,-0.75156,-0.68514,0.09413,-0.14871,-0.18556,-0.30213,-0.34112,-0.08753,-0.39513,-0.61286,-1.01877,-0.35467,-0.22602,0.16556,0.31592,0.15676,-0.01121,-0.1581,-0.3793,-0.57435,-0.46902,-0.47779,-0.67834,-0.18954,-0.24965,-0.23511,-0.4139,-0.24058,-0.3359,-0.38994,-0.47981,-0.13532,-0.01612,0.13083,0.31637,0.61977,0.6459,0.47347,0.27117,0.4852,0.46327,0.32996,0.29657,0.38825,0.36874,0.26135,0.11433
Mar2014,0.02318,-0.86679,-0.74539,-0.70932,0.01148,-0.19625,-0.22694,-0.33614,-0.36948,-0.1421,-0.42901,-0.63353,-0.99317,-0.41644,-0.28779,0.10651,0.27062,0.10519,-0.05801,-0.205,-0.41792,-0.60666,-0.50582,-0.50768,-0.69617,-0.22069,-0.27587,-0.25541,-0.42871,-0.25734,-0.3525,-0.40682,-0.49757,-0.15966,-0.04042,0.10254,0.29042,0.60115,0.62326,0.44741,0.24191,0.46175,0.44372,0.30911,0.27505,0.36539,0.34638,0.24064
Apr2014,1.14052,0.64877,-0.25344,-0.33538,-0.39625,0.29063,0.08762,0.03352,-0.07635,-0.10858,0.09728,-0.18187,-0.39884,-0.75102,-0.19006,-0.06854,0.29134,0.45207,0.28695,0.1236,-0.02337,-0.23965,-0.43571,-0.32099,-0.32469,-0.50852,-0.02928,-0.09846,-0.10044,-0.27527,-0.10962,-0.21219,-0.26862,-0.36198,-0.02224,0.09681,0.23167,0.41726,0.71462,0.73021,0.5517,0.34326,0.55992,0.54393,0.41267,0.38203,0.47,0.45024
May2014,-0.55238,0.54828,0.32133,-0.43163,-0.43873,-0.48244,0.17066,-0.0127,-0.06354,-0.16563,-0.19934,0.00014,-0.2652,-0.47832,-0.83752,-0.28371,-0.14751,0.22067,0.37469,0.21344,0.05578,-0.08762,-0.29944,-0.49238,-0.38389,-0.38686,-0.56679,-0.10065,-0.16027,-0.15002,-0.31692,-0.1536,-0.25327,-0.30849,-0.39943,-0.06747,0.04891,0.18395,0.36705,0.66307,0.68005,0.51108,0.30395,0.52044,0.50654,0.37564,0.34584,0.43411
Jun2014,1.66978,0.73932,1.21289,0.86605,0.06458,-0.01805,-0.1746,0.44514,0.26986,0.2045,0.09088,0.05623,0.24347,-0.02332,-0.25645,-0.61729,-0.08449,0.0292,0.37538,0.52664,0.35937,0.2041,0.05939,-0.15386,-0.35217,-0.24315,-0.24883,-0.41769,0.04117,-0.02416,-0.02449,-0.19041,-0.03244,-0.13509,-0.19245,-0.2824,0.05106,0.16664,0.30107,0.48322,0.77044,0.78679,0.61459,0.40841,0.62004,0.60558,0.47637,0.44785
Jul2014,0.55004,1.44965,0.81945,1.22973,0.91283,0.16615,0.06372,-0.11721,0.47417,0.29959,0.23478,0.12354,0.08967,0.27762,0.01484,-0.21763,-0.56667,-0.04251,0.06253,0.3991,0.54999,0.37744,0.22526,0.07979,-0.13155,-0.32755,-0.22029,-0.22769,-0.38995,0.06574,-0.00229,-0.00739,-0.17017,-0.01258,-0.11404,-0.16897,-0.25712,0.07526,0.18923,0.32312,0.50287,0.78566,0.8029,0.63106,0.42581,0.63275,0.61892,0.49311
Aug2014,0.21509,0.38338,1.0311,0.68556,1.04526,0.8336,0.20477,0.08726,-0.09939,0.46735,0.28644,0.2237,0.11882,0.08546,0.26969,0.01215,-0.21517,-0.54773,-0.03197,0.07072,0.40102,0.54831,0.37656,0.22479,0.08192,-0.12554,-0.31944,-0.21093,-0.21776,-0.3735,0.07883,0.01075,0.00033,-0.16185,-0.00453,-0.10603,-0.16059,-0.24589,0.08381,0.19683,0.32717,0.50501,0.78167,0.79627,0.62726,0.42389,0.63023,0.61739
Sep2014,0.89227,0.69808,0.68797,1.18916,0.95968,1.18596,0.98992,0.36594,0.25075,0.07492,0.61368,0.42466,0.34745,0.23975,0.20501,0.38469,0.12772,-0.09745,-0.44653,0.05489,0.14405,0.48372,0.62745,0.44932,0.29348,0.15564,-0.04744,-0.24129,-0.13053,-0.13303,-0.28661,0.17448,0.09486,0.07963,-0.08876,0.06521,-0.04268,-0.09219,-0.17963,0.15561,0.27079,0.40408,0.58138,0.85431,0.86391,0.69,0.48246,0.68608
Oct2014,0.34659,0.60644,0.61079,0.65468,0.94295,0.7502,0.99352,0.86533,0.36414,0.31725,0.13681,0.58898,0.44195,0.36474,0.26895,0.23921,0.39513,0.18225,-0.02554,-0.34407,0.11839,0.19485,0.49723,0.62265,0.45629,0.31197,0.1807,-0.01168,-0.19061,-0.08624,-0.09372,-0.23181,0.19958,0.13376,0.11303,-0.05076,0.09315,-0.01454,-0.05812,-0.1397,0.18578,0.29227,0.41783,0.58398,0.84041,0.85539,0.69834,0.49581
Nov2014,-0.1047,0.07318,0.42161,0.44825,0.50648,0.80988,0.62299,0.88028,0.77784,0.2677,0.22348,0.07723,0.52053,0.37317,0.29993,0.20952,0.18176,0.33232,0.12457,-0.06976,-0.37867,0.06794,0.15246,0.45344,0.58767,0.42069,0.27949,0.15176,-0.03863,-0.21767,-0.11339,-0.12353,-0.25767,0.1681,0.10334,0.08812,-0.0697,0.08109,-0.02054,-0.06333,-0.14458,0.176,0.28442,0.40606,0.56782,0.81315,0.82435,0.68034
Dec2014,1.63919,1.29154,1.26984,1.32656,1.30045,1.32165,1.48805,1.3923,1.45837,1.42736,1.06246,0.99097,0.76958,1.08271,0.93967,0.87745,0.7976,0.77577,0.89204,0.71671,0.5258,0.26409,0.64523,0.7043,0.93275,1.01671,0.86747,0.728,0.61067,0.4301,0.25467,0.35494,0.34742,0.23349,0.61719,0.5362,0.4954,0.33513,0.472,0.36178,0.32221,0.24173,0.55673,0.65852,0.77217,0.91131,1.13532,1.1365
Jan2015,0.10269,1.24979,1.07098,1.06098,1.14238,1.12895,1.16815,1.35537,1.2529,1.33756,1.32051,0.96053,0.89523,0.71042,1.0193,0.87737,0.81625,0.74245,0.72064,0.82354,0.66663,0.49471,0.24919,0.61043,0.65683,0.86912,0.94901,0.80596,0.67671,0.57169,0.40336,0.25119,0.34218,0.33753,0.23516,0.59664,0.52219,0.49197,0.3364,0.46773,0.36107,0.31692,0.23887,0.53956,0.63172,0.73784,0.86985,1.09097
Feb2015,0.54112,0.26871,1.26437,1.10039,1.08526,1.16153,1.15251,1.19784,1.37587,1.26885,1.36242,1.34339,0.9963,0.91777,0.72506,1.03975,0.89096,0.83489,0.76491,0.7423,0.84361,0.68931,0.52086,0.29204,0.64741,0.68623,0.88677,0.96504,0.82784,0.69788,0.59464,0.43212,0.28487,0.37513,0.36644,0.26716,0.6221,0.54963,0.52083,0.36264,0.49491,0.38958,0.34552,0.27081,0.56568,0.65524,0.76151,0.88935
Mar2015,1.77873,1.5472,1.31961,1.9034,1.63312,1.56275,1.59087,1.57961,1.62323,1.77116,1.69068,1.76426,1.726,1.44892,1.37742,1.12573,1.39491,1.23354,1.17594,1.11492,1.09496,1.20065,1.04582,0.88234,0.68219,1.00867,1.04094,1.19493,1.24711,1.11848,0.98643,0.88942,0.73541,0.59156,0.6768,0.66338,0.57073,0.91039,0.82678,0.77568,0.61348,0.74422,0.6434,0.59954,0.52756,0.81199,0.89536,0.99902
Apr2015,0.01505,1.41339,1.31846,1.15279,1.79377,1.52019,1.46715,1.51801,1.50192,1.53885,1.68208,1.61366,1.70327,1.68082,1.38186,1.30988,1.0873,1.35389,1.1932,1.14109,1.08046,1.05977,1.15999,1.01082,0.85889,0.67468,0.97592,1.0013,1.14808,1.19915,1.08096,0.95693,0.86372,0.71367,0.57454,0.65995,0.64516,0.55472,0.88796,0.80428,0.75602,0.59209,0.72279,0.62614,0.58254,0.51363,0.79226,0.87322
May2015,-0.00865,-0.12009,1.22734,1.19902,1.05092,1.6535,1.45137,1.41271,1.4621,1.44584,1.48421,1.62389,1.5515,1.64558,1.64233,1.35515,1.27377,1.06424,1.32708,1.15955,1.10653,1.0445,1.02409,1.12386,0.97732,0.82836,0.64696,0.94532,0.97312,1.11896,1.17221,1.05705,0.93621,0.84461,0.69787,0.56157,0.64516,0.63215,0.54514,0.87326,0.7912,0.74997,0.5879,0.71735,0.62335,0.57981,0.51224,0.78725
Jun2015,2.06472,1.39672,1.04454,1.68601,1.60395,1.5147,1.9777,1.74962,1.65331,1.68942,1.68043,1.71808,1.84903,1.78708,1.8841,1.90095,1.62181,1.53699,1.2905,1.52058,1.34926,1.29134,1.23653,1.2204,1.32555,1.17387,1.02366,0.84854,1.13385,1.1544,1.27777,1.31864,1.20857,1.09,1.00274,0.86327,0.7298,0.80783,0.7952,0.70913,1.02467,0.94371,0.89441,0.73282,0.85589,0.76326,0.72032,0.6553
Jul2015,-0.76061,1.22623,0.92195,0.72198,1.53118,1.45387,1.34327,1.873,1.66387,1.58996,1.62977,1.60904,1.63937,1.77479,1.71206,1.82189,1.83517,1.53049,1.45052,1.20665,1.45161,1.28978,1.23307,1.17337,1.15405,1.26159,1.10535,0.95046,0.77016,1.06831,1.09154,1.22624,1.27052,1.15683,1.03748,0.94776,0.80555,0.67049,0.74905,0.73726,0.64954,0.96646,0.88731,0.84096,0.67898,0.80081,0.70964,0.66772
Aug2015,-0.31501,-0.64621,0.65235,0.55929,0.4723,1.28301,1.27122,1.14035,1.71005,1.53787,1.50655,1.56484,1.53284,1.55642,1.69179,1.63132,1.74208,1.74928,1.4346,1.36591,1.14769,1.39422,1.2367,1.1863,1.12268,1.10083,1.20644,1.05075,0.89945,0.72278,1.01783,1.03861,1.17485,1.22488,1.11329,0.99796,0.90826,0.76548,0.63287,0.71151,0.69881,0.61314,0.92531,0.84594,0.80213,0.64199,0.76505,0.67647
Sep2015,1.52172,1.16605,0.69477,1.41944,1.36647,1.08074,1.69319,1.64187,1.57106,1.97977,1.79222,1.74678,1.8066,1.78396,1.81268,1.9418,1.90725,2.0121,2.09015,1.80059,1.7546,1.44546,1.64651,1.47606,1.41683,1.35449,1.33358,1.44505,1.28444,1.13007,0.96168,1.23515,1.25212,1.3611,1.3915,1.28405,1.17057,1.08538,0.94885,0.81965,0.89425,0.88461,0.79942,1.09716,1.01433,0.95738,0.79429,0.91121
Oct2015,1.2328,1.58515,1.43157,1.22047,1.56088,1.5029,1.32298,1.81521,1.80585,1.7176,1.99814,1.83213,1.79211,1.82766,1.83032,1.86817,1.9875,1.94554,2.04941,2.12035,1.88167,1.85148,1.58741,1.75104,1.61033,1.55974,1.50914,1.49452,1.59325,1.44232,1.30769,1.14825,1.38936,1.3957,1.48008,1.50391,1.41972,1.3193,1.23903,1.11502,0.99675,1.06186,1.05092,0.96627,1.23628,1.15869,1.10462,0.94725
Nov2015,-1.54404,0.17964,0.89474,0.78379,0.58057,1.00819,0.94475,0.85001,1.36991,1.39366,1.28799,1.64448,1.51711,1.502,1.55353,1.54739,1.58543,1.71401,1.64951,1.73644,1.77783,1.55316,1.48451,1.29172,1.50269,1.37401,1.32333,1.26968,1.25537,1.34875,1.20809,1.07527,0.91671,1.1635,1.17631,1.28643,1.32329,1.22597,1.12502,1.04534,0.92058,0.80593,0.87669,0.86385,0.78602,1.05033,0.97745,0.94168
Dec2015,-1.66186,-2.2037,-1.01894,-0.05867,-0.15396,-0.35776,0.21637,0.16187,0.14256,0.7895,0.82868,0.73252,1.20341,1.107,1.12057,1.18261,1.1685,1.2044,1.33552,1.27047,1.37062,1.39066,1.13948,1.08507,0.93514,1.19335,1.06093,1.01061,0.95002,0.93474,1.03049,0.89526,0.76505,0.60902,0.89008,0.91136,1.06778,1.1242,1.01781,0.90598,0.82495,0.68691,0.5679,0.64796,0.63693,0.54264,0.83559,0.75899
Jan2016,-0.64802,-1.54348,-2.16281,-1.16714,-0.43311,-0.53657,-0.68737,-0.15331,-0.19289,-0.22345,0.44873,0.51714,0.43501,0.97629,0.90015,0.91361,0.97226,0.95816,0.98652,1.11164,1.05004,1.15167,1.16544,0.91843,0.86799,0.74557,1.00447,0.8705,0.82308,0.76786,0.75133,0.84755,0.72373,0.60504,0.46059,0.73904,0.76353,0.92627,0.98432,0.88696,0.77748,0.69586,0.56084,0.44916,0.52283,0.50865,0.41016,0.70444
Feb2016,-1.06231,-1.18881,-1.71734,-2.08406,-1.45746,-0.8672,-0.94693,-1.07545,-0.60949,-0.62901,-0.62229,0.03841,0.15239,0.08533,0.66392,0.62551,0.63972,0.70893,0.69468,0.72202,0.85713,0.79274,0.90382,0.91525,0.66264,0.61019,0.50584,0.78584,0.65252,0.60717,0.55019,0.53174,0.63155,0.51103,0.39082,0.24038,0.53323,0.56807,0.75296,0.8176,0.71854,0.60496,0.52078,0.38317,0.27077,0.34458,0.33139,0.2244
Mar2016,0.15954,-0.72217,-1.03908,-1.47431,-1.79375,-1.31094,-0.80419,-0.87159,-0.9857,-0.57591,-0.60209,-0.60629,0.02043,0.10592,0.04682,0.64523,0.61413,0.62196,0.69392,0.67681,0.70368,0.84753,0.78063,0.89926,0.91585,0.65641,0.60398,0.50037,0.78049,0.64909,0.60268,0.54491,0.52491,0.62742,0.50677,0.38273,0.23328,0.53113,0.56086,0.74929,0.81414,0.71445,0.60255,0.51732,0.37814,0.26317,0.33798,0.32672
Apr2016,-1.97313,-0.87227,-1.29877,-1.40029,-1.70125,-2.01616,-1.60687,-1.13994,-1.18279,-1.27485,-0.89368,-0.91661,-0.90614,-0.3285,-0.20069,-0.22128,0.40167,0.39326,0.41042,0.48726,0.46756,0.49182,0.63494,0.57547,0.69722,0.71302,0.46442,0.41468,0.326,0.60723,0.48028,0.4368,0.37879,0.3549,0.45584,0.3411,0.2149,0.06191,0.36389,0.39781,0.59885,0.66491,0.56565,0.45715,0.37205,0.2347,0.12127,0.19572
May2016,0.26223,-1.15339,-0.6771,-1.14426,-1.33877,-1.64912,-1.96659,-1.5669,-1.08401,-1.13276,-1.22948,-0.84234,-0.86616,-0.86166,-0.29405,-0.17641,-0.18953,0.42421,0.40639,0.42036,0.49542,0.47502,0.49739,0.63515,0.57508,0.69511,0.71194,0.46539,0.42056,0.33782,0.61662,0.49243,0.44976,0.39288,0.37023,0.46795,0.3551,0.23341,0.08415,0.38123,0.41481,0.61446,0.67885,0.58127,0.47578,0.39109,0.25638,0.14521
Jun2016,-0.53262,-0.13396,-1.41353,-0.82978,-1.2582,-1.42353,-1.72197,-2.00901,-1.66002,-1.16987,-1.20855,-1.30033,-0.91998,-0.93973,-0.93231,-0.3926,-0.26837,-0.28019,0.343,0.33423,0.35277,0.43406,0.41255,0.43448,0.57444,0.51293,0.6375,0.65428,0.40621,0.36384,0.28744,0.57188,0.4454,0.404,0.3456,0.32403,0.42262,0.30823,0.18686,0.03572,0.33141,0.37017,0.5769,0.64306,0.54418,0.43914,0.35421,0.22
Jul2016,-0.56992,-0.79536,-0.49645,-1.55097,-0.9875,-1.36612,-1.47684,-1.74631,-1.98241,-1.68458,-1.23329,-1.2588,-1.33494,-0.98248,-1.00134,-0.99347,-0.47987,-0.3457,-0.35483,0.26503,0.26308,0.27788,0.36487,0.34173,0.36332,0.50507,0.44256,0.56849,0.58559,0.34286,0.30215,0.22853,0.51774,0.39214,0.35293,0.2961,0.27498,0.37378,0.2593,0.1393,-0.01302,0.28136,0.32473,0.53328,0.59853,0.49965,0.39657,0.31437
Aug2016,-0.3466,-0.5645,-0.75,-0.58798,-1.34807,-0.99344,-1.38971,-1.45866,-1.74205,-1.99653,-1.68815,-1.27393,-1.29133,-1.35601,-1.01938,-1.03821,-1.02606,-0.53588,-0.39437,-0.40075,0.21099,0.2111,0.22558,0.31199,0.28994,0.31227,0.45264,0.39246,0.51917,0.53852,0.30289,0.26367,0.19055,0.47755,0.35524,0.31733,0.26079,0.24043,0.33837,0.2262,0.10601,-0.04488,0.24769,0.29179,0.4973,0.56065,0.46693,0.36628
