DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb2012,0.32789,-0.44408,-0.56746,-1.46353,-1.43218,-1.48909,-1.593,-1.68095,-1.73107,-1.70359,-1.93155,-1.73522,-1.81196,-1.69934,-1.65952,-1.36109,-0.69646,-0.43422,-0.55602,-0.54648,-0.48892,-0.39894,-0.54514,-0.51494,-0.13729,-0.10819,-0.05292,0.16204,0.43509,0.26251,0.29863,0.30641,0.493,0.40555,0.40342,0.67369,0.665,0.92909,0.98966,0.81408,0.72497,0.81074,0.73002,0.69448,0.72863,0.6569,0.59969,0.64892
Mar2012,-0.64214,-0.2069,-0.64966,-0.74867,-1.5791,-1.54848,-1.60053,-1.67807,-1.76059,-1.80665,-1.78366,-1.99788,-1.81357,-1.83893,-1.71461,-1.68093,-1.40801,-0.81461,-0.56757,-0.68154,-0.67106,-0.6165,-0.53527,-0.67342,-0.6365,-0.26916,-0.23438,-0.18728,0.01073,0.29211,0.12095,0.15607,0.16216,0.34662,0.26307,0.25993,0.5285,0.52089,0.80553,0.85489,0.68624,0.60552,0.691,0.60847,0.57181,0.60513,0.5356,0.47975
Apr2012,1.05296,0.01614,0.27513,-0.3225,-0.48438,-1.40908,-1.39826,-1.44849,-1.54139,-1.63499,-1.6879,-1.66455,-1.92442,-1.74274,-1.79864,-1.66415,-1.62673,-1.32459,-0.67674,-0.41868,-0.53911,-0.52452,-0.46891,-0.38388,-0.53097,-0.50138,-0.13117,-0.10723,-0.06332,0.13747,0.41844,0.24565,0.28351,0.29112,0.47575,0.39135,0.38802,0.65462,0.64881,0.9146,0.96105,0.79413,0.70778,0.7914,0.71174,0.677,0.71066,0.64033
May2012,1.44324,1.51896,0.81044,0.71887,0.04242,-0.13779,-1.11611,-1.1341,-1.22482,-1.33847,-1.44302,-1.49159,-1.47703,-1.74854,-1.5914,-1.66681,-1.5433,-1.51974,-1.15297,-0.46471,-0.20532,-0.32969,-0.31624,-0.25964,-0.17376,-0.32399,-0.30532,0.05983,0.05951,0.09728,0.29997,0.56888,0.40122,0.43907,0.44783,0.6288,0.5469,0.54309,0.79988,0.79434,1.03585,1.08774,0.92093,0.82853,0.91108,0.83677,0.80406,0.83627
Jun2012,-1.42983,0.62011,1.09578,0.33671,0.43554,-0.14828,-0.3167,-1.2731,-1.28216,-1.36921,-1.47382,-1.57399,-1.62521,-1.61228,-1.88969,-1.71832,-1.7692,-1.63165,-1.59784,-1.25477,-0.57186,-0.31143,-0.43623,-0.42299,-0.3663,-0.28093,-0.42936,-0.40785,-0.04857,-0.03996,0.00118,0.20739,0.48452,0.31561,0.3515,0.35868,0.53991,0.45685,0.45346,0.71423,0.70625,0.96295,1.02114,0.85083,0.75837,0.84329,0.76526,0.73075
Jul2012,-2.31369,-2.77157,-0.29834,0.43887,-0.23406,0.03565,-0.4497,-0.57996,-1.47615,-1.46862,-1.54274,-1.62929,-1.72193,-1.77617,-1.75729,-2.03608,-1.86293,-1.88846,-1.74138,-1.70058,-1.38756,-0.72687,-0.46798,-0.58977,-0.57732,-0.52269,-0.43799,-0.58439,-0.55788,-0.19598,-0.17008,-0.12187,0.08547,0.37012,0.19846,0.23308,0.23854,0.42201,0.3386,0.33416,0.60113,0.59276,0.86655,0.92626,0.75629,0.66634,0.75295,0.67078
Aug2012,-1.10094,-2.09902,-2.30867,-0.74746,-0.00491,-0.5037,-0.19275,-0.61301,-0.71448,-1.57557,-1.57656,-1.64586,-1.71656,-1.801,-1.85573,-1.84389,-2.10696,-1.9515,-1.98049,-1.82027,-1.76679,-1.46618,-0.82548,-0.56892,-0.68638,-0.6751,-0.62278,-0.53926,-0.68231,-0.65545,-0.29502,-0.25491,-0.2007,0.00678,0.29798,0.12596,0.16004,0.16526,0.34963,0.26565,0.25921,0.53053,0.52221,0.80388,0.86443,0.69652,0.60909,0.69648
Sep2012,0.27842,-0.19805,-0.97139,-1.32466,-0.45838,0.09419,-0.34997,-0.18339,-0.58724,-0.68341,-1.47283,-1.50095,-1.58528,-1.65819,-1.74631,-1.79727,-1.80225,-2.03878,-1.92471,-1.97551,-1.80866,-1.76019,-1.44224,-0.79715,-0.54588,-0.66325,-0.65114,-0.59888,-0.51483,-0.65781,-0.6289,-0.27382,-0.24327,-0.19733,0.00521,0.2964,0.12459,0.1582,0.16225,0.34494,0.26181,0.25686,0.5236,0.52066,0.80037,0.86799,0.7027,0.6154
Oct2012,0.94887,0.8497,0.58215,0.16791,-0.19452,0.29008,0.6265,0.25852,0.31275,-0.14225,-0.2712,-1.09609,-1.13159,-1.2185,-1.3184,-1.41568,-1.46486,-1.47999,-1.71464,-1.6008,-1.6723,-1.54817,-1.52851,-1.16045,-0.53328,-0.30285,-0.41558,-0.40203,-0.35065,-0.26772,-0.41067,-0.39552,-0.05766,-0.05508,-0.01356,0.18094,0.45361,0.29003,0.32559,0.33273,0.51172,0.43293,0.428,0.67685,0.67085,0.91408,0.97192,0.8173
Nov2012,-0.85076,0.01175,0.05194,-0.17955,-0.55053,-0.81621,-0.29842,0.0674,-0.18126,-0.08111,-0.44171,-0.54276,-1.35195,-1.39686,-1.4798,-1.55812,-1.6486,-1.70613,-1.72227,-1.95299,-1.84311,-1.84319,-1.71401,-1.68467,-1.34574,-0.72277,-0.48738,-0.59683,-0.58628,-0.54563,-0.46706,-0.60261,-0.59026,-0.26906,-0.2396,-0.20362,-0.00455,0.2792,0.11755,0.14841,0.156,0.33043,0.25844,0.24971,0.48641,0.48151,0.72979,0.78322
Dec2012,1.16675,0.24056,0.68263,0.70752,0.5091,0.21014,-0.00489,0.36064,0.61609,0.35313,0.39904,0.01117,-0.12161,-0.88464,-0.92849,-1.03904,-1.14642,-1.24879,-1.30432,-1.29808,-1.50204,-1.43034,-1.54909,-1.45195,-1.43448,-1.04416,-0.42894,-0.20336,-0.31762,-0.3064,-0.26508,-0.18648,-0.32821,-0.32247,0.0074,0.00745,0.02184,0.21949,0.50008,0.34087,0.37897,0.3894,0.56508,0.48748,0.48364,0.71186,0.70145,0.9335
Jan2013,1.26691,1.66757,0.89081,1.15312,1.12951,0.99534,0.75847,0.58827,0.86344,1.04795,0.79626,0.79029,0.38513,0.26488,-0.4072,-0.45276,-0.56556,-0.68197,-0.77884,-0.82198,-0.81578,-0.99164,-0.93844,-1.11737,-1.10571,-1.11404,-0.73712,-0.15764,0.05523,-0.05696,-0.04984,-0.00836,0.06953,-0.07919,-0.07457,0.24272,0.22301,0.23249,0.43358,0.69656,0.54652,0.58709,0.59914,0.76872,0.69147,0.6854,0.90739,0.89417
Feb2013,1.00936,1.33819,1.73061,1.16072,1.35547,1.3097,1.17774,0.96643,0.80987,1.05155,1.20718,0.96574,0.97105,0.58489,0.47608,-0.12599,-0.16722,-0.28477,-0.40286,-0.49063,-0.52763,-0.52347,-0.68439,-0.65349,-0.83596,-0.85878,-0.87728,-0.5185,0.02756,0.22489,0.12174,0.12872,0.17048,0.24447,0.10302,0.10987,0.41121,0.37679,0.39166,0.57507,0.81594,0.67363,0.71557,0.72986,0.89164,0.81456,0.8101,1.02937
Mar2013,0.82349,1.13194,1.40568,1.82913,1.36086,1.52498,1.48276,1.35194,1.1567,0.99958,1.23231,1.36694,1.14276,1.12533,0.71509,0.60886,0.00925,-0.03507,-0.14686,-0.26399,-0.34723,-0.38048,-0.37683,-0.53544,-0.5029,-0.68697,-0.73363,-0.76309,-0.4245,0.11364,0.30582,0.20721,0.2148,0.25855,0.33248,0.19056,0.18992,0.49583,0.45601,0.46839,0.6468,0.88022,0.7407,0.78384,0.79833,0.95799,0.88019,0.87651
Apr2013,-1.78328,-0.43816,0.54597,1.00623,1.43329,0.97929,1.22557,1.17157,1.03235,0.82791,0.67747,0.92918,1.10076,0.87464,0.87167,0.4816,0.37651,-0.21552,-0.26104,-0.3693,-0.48377,-0.56362,-0.60032,-0.59836,-0.75662,-0.72475,-0.89675,-0.91128,-0.92932,-0.59744,-0.05779,0.13353,0.03335,0.03992,0.08098,0.15565,0.01481,0.01717,0.31836,0.29403,0.31381,0.49621,0.73515,0.59424,0.63373,0.6471,0.80622,0.73132
May2013,-1.126,-1.96471,-0.89155,0.14229,0.73983,1.18438,0.76611,1.02786,1.00063,0.86092,0.65284,0.50117,0.76446,0.95528,0.73828,0.73546,0.36122,0.26177,-0.3309,-0.36903,-0.47499,-0.58659,-0.6669,-0.70386,-0.70233,-0.85794,-0.82593,-0.98634,-0.98917,-1.00045,-0.6741,-0.14163,0.04828,-0.05329,-0.04789,-0.00776,0.06746,-0.07194,-0.06795,0.22554,0.21165,0.23743,0.41958,0.65607,0.51756,0.5543,0.56615,0.72136
Jun2013,-0.2237,-1.05454,-1.85462,-0.95043,0.05176,0.69565,1.1258,0.71766,0.97951,0.9592,0.81825,0.60607,0.45325,0.72289,0.92063,0.69917,0.69755,0.32661,0.22494,-0.36636,-0.39946,-0.50406,-0.6166,-0.69637,-0.73327,-0.73131,-0.88769,-0.85343,-1.0136,-1.01375,-1.0257,-0.70332,-0.17287,0.01856,-0.08432,-0.07988,-0.04094,0.03328,-0.10597,-0.10501,0.18729,0.17545,0.20445,0.38886,0.63026,0.49098,0.52776,0.53946
Jul2013,-0.69313,-0.59869,-1.26679,-1.96798,-1.03241,-0.08687,0.59715,1.04134,0.62796,0.90349,0.88707,0.73881,0.51899,0.36454,0.64043,0.85276,0.62775,0.63069,0.26711,0.17145,-0.42192,-0.45835,-0.56157,-0.67307,-0.75216,-0.7893,-0.78632,-0.93973,-0.90545,-1.06251,-1.0568,-1.0665,-0.74807,-0.2187,-0.02593,-0.13006,-0.12662,-0.08811,-0.01236,-0.15361,-0.15348,0.14444,0.13551,0.16732,0.35353,0.59981,0.45803,0.49517
Aug2013,-1.74642,-1.58659,-1.37452,-1.71812,-2.10662,-1.30818,-0.42639,0.32765,0.78242,0.39438,0.69254,0.68208,0.5211,0.29418,0.14221,0.42263,0.65422,0.43935,0.45959,0.11673,0.02138,-0.5726,-0.60739,-0.70525,-0.81021,-0.88703,-0.9246,-0.92027,-1.06701,-1.03157,-1.1823,-1.1613,-1.16415,-0.8563,-0.33154,-0.13634,-0.24122,-0.23771,-0.20084,-0.12497,-0.26701,-0.26541,0.03501,0.03538,0.071,0.25795,0.51109,0.36757
Sep2013,-0.07666,-0.86487,-0.99903,-0.98966,-1.39522,-1.98602,-1.23474,-0.51436,0.17682,0.63161,0.28477,0.58448,0.58407,0.43041,0.22045,0.07312,0.34295,0.56382,0.37449,0.40205,0.07997,-0.01026,-0.60543,-0.6365,-0.73519,-0.83849,-0.91309,-0.95148,-0.94689,-1.09314,-1.05604,-1.20578,-1.18666,-1.18457,-0.8834,-0.36954,-0.1791,-0.2833,-0.28222,-0.24901,-0.17164,-0.31114,-0.31185,-0.00927,-0.00058,0.04055,0.21994,0.47815
Oct2013,-0.78006,-0.75856,-1.24892,-1.38052,-1.37744,-1.57763,-2.11983,-1.43147,-0.77214,-0.11676,0.31502,0.04045,0.317,0.32049,0.18483,-0.00143,-0.14441,0.10203,0.31485,0.16555,0.19029,-0.0832,-0.15416,-0.72616,-0.75403,-0.84355,-0.93387,-1.00182,-1.04131,-1.03655,-1.16687,-1.13145,-1.26338,-1.23333,-1.23403,-0.95776,-0.48292,-0.30186,-0.39952,-0.39644,-0.36158,-0.288,-0.41937,-0.41637,-0.12518,-0.11439,-0.07748,0.0882
Nov2013,0.74014,0.06994,-0.04268,-0.40304,-0.50389,-0.55419,-0.85721,-1.36897,-0.83525,-0.30377,0.21175,0.55556,0.32359,0.58023,0.56902,0.43858,0.2574,0.12802,0.36325,0.54607,0.39045,0.38632,0.10362,0.03775,-0.5148,-0.55387,-0.6429,-0.74174,-0.81349,-0.85296,-0.84569,-0.98477,-0.95848,-1.09905,-1.09346,-1.10819,-0.82041,-0.32694,-0.14954,-0.24563,-0.2394,-0.19898,-0.12449,-0.25771,-0.25422,0.0261,0.02299,0.05
Dec2013,-1.57566,-0.59488,-0.91165,-1.01455,-1.29472,-1.38425,-1.4579,-1.62425,-1.96336,-1.53055,-1.00696,-0.4051,-0.00305,-0.23759,0.05364,0.05289,-0.06919,-0.2601,-0.39407,-0.14917,0.05187,-0.08244,-0.05495,-0.29676,-0.34383,-0.88987,-0.9126,-0.98332,-1.07177,-1.13841,-1.17721,-1.17054,-1.28869,-1.26256,-1.3785,-1.33531,-1.32778,-1.07177,-0.6258,-0.44947,-0.53649,-0.53182,-0.49637,-0.42565,-0.54244,-0.539,-0.27288,-0.25196
Jan2014,0.19067,-1.02612,-0.38969,-0.70607,-0.77071,-1.03829,-1.12277,-1.18103,-1.36454,-1.73505,-1.32725,-0.85651,-0.33598,0.03296,-0.18337,0.07592,0.07888,-0.0409,-0.21994,-0.34,-0.11505,0.07703,-0.06551,-0.03766,-0.26845,-0.30433,-0.83287,-0.85851,-0.92708,-1.01724,-1.08359,-1.12158,-1.11196,-1.23375,-1.21478,-1.32157,-1.2939,-1.28743,-1.02334,-0.57565,-0.40781,-0.4924,-0.48952,-0.45175,-0.38162,-0.5017,-0.49598,-0.23107
Feb2014,-0.55598,-0.22589,-1.06645,-0.64218,-0.87539,-0.90562,-1.09308,-1.15605,-1.18833,-1.3361,-1.62686,-1.30485,-0.95826,-0.50821,-0.16838,-0.34941,-0.10796,-0.11429,-0.22983,-0.3905,-0.49902,-0.30093,-0.12684,-0.25326,-0.21359,-0.403,-0.43003,-0.91009,-0.92299,-0.97611,-1.05576,-1.11347,-1.14537,-1.13479,-1.2488,-1.23083,-1.33478,-1.3102,-1.29976,-1.05725,-0.64673,-0.49275,-0.57029,-0.56661,-0.53269,-0.47146,-0.58273,-0.58039
Mar2014,0.26129,-0.31619,-0.12807,-0.91512,-0.55858,-0.79841,-0.83637,-1.01546,-1.08229,-1.11306,-1.25836,-1.53257,-1.24806,-0.9071,-0.48306,-0.14061,-0.32203,-0.0941,-0.09654,-0.20923,-0.36226,-0.46474,-0.27603,-0.11025,-0.2282,-0.18323,-0.37991,-0.41627,-0.88177,-0.89151,-0.94194,-1.01859,-1.07316,-1.10319,-1.09399,-1.2026,-1.18927,-1.29037,-1.27042,-1.25568,-1.02164,-0.62411,-0.47514,-0.55004,-0.54566,-0.51286,-0.4538,-0.55906
Apr2014,0.85341,0.66824,0.06648,0.13648,-0.72651,-0.34512,-0.64097,-0.67527,-0.86898,-0.94066,-0.97325,-1.13604,-1.44272,-1.14215,-0.78245,-0.3496,-0.0126,-0.19495,0.03171,0.02938,-0.08474,-0.23821,-0.34664,-0.15381,0.0086,-0.11754,-0.07826,-0.28609,-0.32629,-0.80459,-0.81265,-0.87122,-0.95217,-1.00878,-1.03974,-1.03034,-1.14679,-1.13153,-1.23888,-1.22439,-1.21379,-0.96716,-0.55419,-0.40548,-0.48241,-0.47764,-0.44378,-0.3822
May2014,0.55652,0.88623,0.79269,0.17604,0.20719,-0.62046,-0.21661,-0.52592,-0.58198,-0.79213,-0.86791,-0.90368,-1.08133,-1.40289,-1.09731,-0.708,-0.26402,0.06857,-0.11895,0.10575,0.10221,-0.01103,-0.16519,-0.27376,-0.08276,0.07589,-0.05727,-0.01786,-0.23209,-0.27276,-0.74729,-0.7572,-0.81837,-0.90183,-0.96053,-0.99171,-0.98268,-1.10258,-1.08697,-1.19874,-1.1873,-1.18167,-0.92641,-0.50626,-0.35657,-0.43473,-0.42992,-0.3947
Jun2014,-0.00705,0.33228,0.75346,0.69659,0.12646,0.20174,-0.63579,-0.22793,-0.54579,-0.60622,-0.81989,-0.8947,-0.93135,-1.11264,-1.43174,-1.12279,-0.73957,-0.28329,0.04744,-0.13833,0.0913,0.08769,-0.0282,-0.18184,-0.28893,-0.09789,0.06175,-0.07219,-0.03943,-0.25418,-0.29463,-0.76485,-0.77626,-0.83674,-0.92001,-0.97838,-1.00871,-1.00005,-1.11931,-1.10465,-1.2128,-1.20058,-1.19523,-0.94432,-0.52864,-0.37734,-0.45488,-0.44976
Jul2014,1.4057,0.87726,0.88584,1.10614,1.01481,0.37633,0.39109,-0.47143,-0.07237,-0.401,-0.46948,-0.68902,-0.76283,-0.79733,-0.98445,-1.28976,-0.99337,-0.6263,-0.18053,0.1524,-0.03836,0.18352,0.1804,0.06314,-0.09146,-0.19865,-0.00564,0.15043,0.0161,0.04905,-0.17879,-0.22151,-0.70162,-0.71649,-0.78205,-0.86827,-0.92869,-0.9598,-0.95003,-1.0725,-1.05994,-1.16934,-1.16234,-1.15896,-0.90322,-0.48067,-0.32722,-0.40477
Aug2014,-0.42086,0.59989,0.41088,0.55397,0.82526,0.77665,0.25821,0.30189,-0.53133,-0.14407,-0.47566,-0.54097,-0.75424,-0.82302,-0.85434,-1.0418,-1.33836,-1.04582,-0.67677,-0.22586,0.10331,-0.09296,0.12992,0.12736,0.0098,-0.14675,-0.25411,-0.06188,0.09442,-0.04068,-0.00245,-0.22292,-0.2613,-0.74208,-0.7573,-0.82302,-0.90881,-0.96855,-1.00063,-0.99127,-1.11224,-1.09969,-1.20497,-1.19436,-1.189,-0.93591,-0.51366,-0.35933
Sep2014,1.1404,0.88838,1.11366,0.96641,1.03385,1.19998,1.15013,0.63037,0.59064,-0.22419,0.1581,-0.16207,-0.23128,-0.4437,-0.50604,-0.54094,-0.74188,-1.03579,-0.75823,-0.40842,0.00884,0.31928,0.11501,0.32459,0.32036,0.20815,0.05527,-0.04824,0.14241,0.29047,0.15833,0.19006,-0.0561,-0.10998,-0.5957,-0.61309,-0.68723,-0.77723,-0.84209,-0.87846,-0.86577,-0.99277,-0.98166,-1.09416,-1.09182,-1.09428,-0.83818,-0.40204
Oct2014,0.40582,0.94132,0.80433,1.01247,0.93823,0.96425,1.11923,1.07576,0.69685,0.6582,-0.0549,0.29212,0.00161,-0.06053,-0.2579,-0.3165,-0.35919,-0.54756,-0.83425,-0.56052,-0.24667,0.10865,0.39726,0.19258,0.37725,0.36656,0.26561,0.12703,0.03089,0.2109,0.341,0.21069,0.24447,0.00359,-0.0439,-0.50859,-0.52892,-0.60277,-0.68984,-0.751,-0.78314,-0.77138,-0.89754,-0.88519,-0.98973,-0.99949,-1.00656,-0.75861
Nov2014,-0.73457,-0.31582,0.22491,0.12536,0.37937,0.37033,0.43197,0.64131,0.63286,0.32733,0.33512,-0.30768,0.03095,-0.22529,-0.29794,-0.49244,-0.5617,-0.604,-0.78608,-1.05535,-0.80032,-0.48288,-0.09759,0.20442,0.01768,0.19815,0.19207,0.09,-0.04761,-0.15295,0.01951,0.15159,0.01727,0.04935,-0.16,-0.21056,-0.64695,-0.65392,-0.72029,-0.80138,-0.85762,-0.8868,-0.87507,-0.99466,-0.97382,-1.07154,-1.07414,-1.07785
Dec2014,-0.06252,-0.62273,-0.34403,0.11048,0.00115,0.2339,0.21797,0.29207,0.48955,0.51663,0.23543,0.26495,-0.34634,-0.01079,-0.2629,-0.33094,-0.5091,-0.57723,-0.61582,-0.78293,-1.05452,-0.81011,-0.50278,-0.11614,0.18611,-0.00399,0.16644,0.15604,0.05458,-0.08136,-0.18583,-0.01379,0.11484,-0.01175,0.02534,-0.1822,-0.24727,-0.67207,-0.67564,-0.737,-0.8127,-0.86831,-0.89622,-0.88371,-0.99489,-0.97688,-1.07268,-1.0745
Jan2015,0.97769,0.60438,0.03709,0.19101,0.5324,0.45123,0.63868,0.62375,0.67841,0.83206,0.81885,0.54182,0.50864,-0.03879,0.25052,0.03134,-0.03036,-0.20249,-0.26943,-0.30185,-0.44563,-0.6815,-0.48651,-0.23629,0.08872,0.37854,0.18388,0.34339,0.33172,0.23542,0.09944,-0.00252,0.16651,0.28672,0.16385,0.19034,-0.02986,-0.10077,-0.50795,-0.49346,-0.55828,-0.63565,-0.69252,-0.71577,-0.70042,-0.81953,-0.8067,-0.89809
Feb2015,1.07485,1.22309,0.97182,0.47878,0.55153,0.81832,0.74473,0.89463,0.8708,0.92316,1.04797,1.01158,0.77339,0.72188,0.22044,0.48916,0.28996,0.22252,0.05901,0.00024,-0.0278,-0.15957,-0.38051,-0.21436,0.01514,0.2921,0.5587,0.35848,0.51348,0.49964,0.41327,0.28654,0.19387,0.35258,0.46477,0.35187,0.37912,0.1492,0.08714,-0.31916,-0.31055,-0.3811,-0.45597,-0.51038,-0.53266,-0.52157,-0.64112,-0.63845
Mar2015,0.17122,0.85385,1.07813,0.90416,0.49343,0.56139,0.82584,0.74511,0.89704,0.87324,0.92764,1.05144,1.02918,0.76688,0.7061,0.21836,0.47162,0.27609,0.2142,0.05452,-0.00065,-0.02801,-0.15735,-0.37171,-0.20764,0.02301,0.28431,0.53872,0.33118,0.49201,0.47654,0.39167,0.26489,0.17397,0.33315,0.44466,0.32584,0.35431,0.12935,0.0752,-0.31933,-0.30941,-0.37712,-0.4493,-0.50117,-0.52285,-0.51233,-0.62532
Apr2015,-1.34728,-0.78069,0.39134,0.75918,0.57846,0.19588,0.28262,0.5646,0.48372,0.63878,0.62458,0.6854,0.8394,0.82499,0.57583,0.53164,0.04326,0.31151,0.108,0.04706,-0.11394,-0.16721,-0.19866,-0.32966,-0.54451,-0.38194,-0.15029,0.13758,0.39649,0.18859,0.35852,0.34425,0.25733,0.13138,0.04071,0.19881,0.30762,0.19219,0.22366,0.01421,-0.03308,-0.41766,-0.40988,-0.47864,-0.55014,-0.60179,-0.6243,-0.61249
May2015,-1.55199,-1.91569,-1.2863,-0.13796,0.38654,0.23705,-0.07895,0.02765,0.32287,0.23754,0.3936,0.38027,0.44735,0.62693,0.63111,0.38417,0.36223,-0.11443,0.15023,-0.04804,-0.10784,-0.26685,-0.32176,-0.35385,-0.48254,-0.69177,-0.5343,-0.3019,-0.00442,0.25478,0.05797,0.23238,0.22071,0.13089,0.00697,-0.08129,0.07513,0.17887,0.06791,0.09939,-0.09071,-0.13133,-0.5047,-0.49768,-0.56284,-0.63361,-0.68465,-0.70646
Jun2015,0.58331,-0.92462,-1.54575,-1.13946,-0.05217,0.47023,0.3063,-0.00933,0.0819,0.37217,0.28384,0.4404,0.42674,0.49384,0.67047,0.67149,0.41745,0.39646,-0.08599,0.18056,-0.01447,-0.07446,-0.23618,-0.29085,-0.32171,-0.45057,-0.66157,-0.50376,-0.27848,0.01271,0.27171,0.07653,0.25197,0.24028,0.14974,0.02417,-0.06565,0.09022,0.19573,0.08063,0.10914,-0.08481,-0.1248,-0.50002,-0.49201,-0.55504,-0.62539,-0.67578
Jul2015,-1.42954,-0.38929,-1.43069,-1.85175,-1.32353,-0.30472,0.28292,0.12762,-0.18561,-0.08757,0.2122,0.12115,0.2807,0.26971,0.33585,0.53012,0.54165,0.28782,0.28948,-0.18377,0.07972,-0.11773,-0.17621,-0.33844,-0.39324,-0.42429,-0.55107,-0.75879,-0.60059,-0.37337,-0.07107,0.1951,-0.00164,0.17642,0.16495,0.07226,-0.0559,-0.14727,0.01068,0.11666,-0.00046,0.03101,-0.15758,-0.19317,-0.56663,-0.55833,-0.61911,-0.68731
