DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1998,0.01651,-0.66404,-0.34587,-0.80352,-1.06861,-0.30656,-0.32074,-0.44955,-0.49003,-0.15534,-0.14867,-0.20496,-0.36,-0.05453,-0.03636,-0.42005,-0.15304,-0.03372,-0.31651,-0.22328,0.05025,0.16327,0.22701,0.28587,0.18383,0.19339,0.55747,0.82234,0.94591,0.89518,0.93448,0.74296,0.83581,0.96836,1.11056,1.06462,1.04306,1.02462,1.1826,0.99015,1.14766,1.04255,0.92625,0.97583,0.856,0.80103,0.79292,0.78916
Jun1998,-0.98755,-0.59017,-1.01436,-0.64288,-1.00494,-1.17627,-0.41454,-0.42351,-0.57159,-0.61212,-0.28236,-0.27032,-0.32274,-0.47804,-0.17112,-0.15779,-0.5467,-0.26598,-0.1373,-0.41036,-0.31507,-0.04526,0.07078,0.13843,0.20052,0.09166,0.09924,0.46637,0.7342,0.87019,0.81938,0.86433,0.67112,0.76591,0.90038,1.04613,0.99822,0.97576,0.96078,1.11988,0.9247,1.09195,0.99598,0.88165,0.92815,0.80524,0.75064,0.74362
Jul1998,-1.36655,-1.46992,-1.04787,-1.23382,-0.90977,-1.22089,-1.3122,-0.55733,-0.55668,-0.70864,-0.7456,-0.41828,-0.40439,-0.45588,-0.60807,-0.30864,-0.29652,-0.67317,-0.39043,-0.24627,-0.51179,-0.42085,-0.15576,-0.03762,0.03271,0.09466,-0.01547,-0.00705,0.36655,0.6433,0.79746,0.74669,0.7959,0.60198,0.69912,0.837,0.98673,0.9368,0.9134,0.89958,1.06021,0.85848,1.03657,0.94211,0.82838,0.87126,0.75042,0.69365
Aug1998,-0.99972,-1.39497,-1.52222,-1.28503,-1.32244,-1.05525,-1.34866,-1.40087,-0.66106,-0.66656,-0.81834,-0.85524,-0.5316,-0.51382,-0.5625,-0.7104,-0.42038,-0.40979,-0.77657,-0.49963,-0.34826,-0.5997,-0.51919,-0.2604,-0.13871,-0.068,-0.00823,-0.11646,-0.10031,0.28451,0.56796,0.73441,0.68073,0.73267,0.54223,0.64081,0.78078,0.93274,0.88158,0.85824,0.84623,1.00326,0.79477,0.97692,0.88023,0.76219,0.80362,0.68283
Sep1998,-0.28179,-0.7955,-1.09268,-1.30958,-1.30664,-1.366,-1.09327,-1.40817,-1.45159,-0.73719,-0.727,-0.90896,-0.94173,-0.62291,-0.60447,-0.65358,-0.79707,-0.51401,-0.49575,-0.86669,-0.58123,-0.40713,-0.66976,-0.5978,-0.3386,-0.21149,-0.13557,-0.07845,-0.18773,-0.17198,0.22317,0.51623,0.69861,0.64404,0.70221,0.5015,0.60204,0.7497,0.90955,0.85612,0.83046,0.82566,0.98888,0.7645,0.95983,0.86027,0.72983,0.77648
Oct1998,-0.98281,-1.0458,-1.26541,-1.40376,-1.4895,-1.43945,-1.50893,-1.31764,-1.57633,-1.55833,-0.95557,-0.92285,-1.08024,-1.10829,-0.84348,-0.82853,-0.87351,-1.00247,-0.75914,-0.74226,-1.04287,-0.77053,-0.62393,-0.86064,-0.80552,-0.58465,-0.47046,-0.40114,-0.35101,-0.45823,-0.44967,-0.06877,0.22771,0.46186,0.42377,0.49413,0.27732,0.37759,0.53452,0.70564,0.64827,0.62351,0.61778,0.78732,0.53621,0.75087,0.66481,0.53784
Nov1998,1.74346,1.16189,1.01835,0.79848,0.56509,0.37905,0.28312,-0.02254,0.03028,-0.41924,-0.75069,-0.13775,-0.20123,-0.32188,-0.35939,-0.0777,-0.07227,-0.12374,-0.24445,0.02709,0.04429,-0.29101,-0.05972,0.02349,-0.24727,-0.16197,0.10615,0.21221,0.28036,0.34057,0.23275,0.2309,0.615,0.89303,1.01475,0.95501,0.98533,0.8002,0.89774,1.02478,1.15311,1.10886,1.0882,1.07193,1.21234,1.01567,1.16669,1.0861
Dec1998,0.29238,1.31749,0.99444,0.8788,0.67695,0.50183,0.3678,0.2976,0.04385,0.05031,-0.39435,-0.66283,-0.05483,-0.13357,-0.23023,-0.26149,0.00753,0.012,-0.04089,-0.15487,0.10236,0.12209,-0.19401,0.03602,0.1197,-0.14865,-0.03984,0.21867,0.32153,0.38857,0.44359,0.34751,0.34813,0.69057,0.93551,1.03499,0.99933,1.01838,0.84857,0.93967,1.05493,1.17196,1.12821,1.10588,1.09169,1.22142,1.03707,1.17496
Jan1999,-0.27025,-0.0352,1.00608,0.68958,0.5864,0.40723,0.26035,0.13645,0.09474,-0.12442,-0.05299,-0.44321,-0.67887,-0.1265,-0.17897,-0.28803,-0.30126,-0.0433,-0.03618,-0.08446,-0.20318,0.03241,0.04025,-0.25096,-0.02296,0.04255,-0.21709,-0.12453,0.12753,0.22486,0.28888,0.33696,0.2357,0.24378,0.59592,0.84156,0.95863,0.91281,0.93337,0.76134,0.85381,0.96855,1.09137,1.04723,1.01943,0.99913,1.13678,0.95079
Feb1999,0.75913,0.21421,0.27045,1.23356,0.93357,0.83653,0.68079,0.53844,0.41277,0.38321,0.19249,0.24473,-0.12696,-0.43963,0.06321,0.01935,-0.10107,-0.12435,0.1241,0.12879,0.08565,-0.02796,0.2027,0.19777,-0.0849,0.12005,0.1642,-0.07486,0.01447,0.2536,0.34037,0.39654,0.43959,0.34688,0.35496,0.68492,0.93713,1.04107,0.99151,1.01217,0.85779,0.93878,1.04941,1.16463,1.12435,1.1028,1.08571,1.21294
Mar1999,1.91197,1.68095,1.12719,0.98262,1.68688,1.40364,1.33261,1.19884,1.0836,0.98855,0.966,0.82492,0.84574,0.57183,0.20983,0.59473,0.53008,0.43567,0.41848,0.63392,0.63077,0.59758,0.49726,0.69447,0.68498,0.45181,0.57793,0.59328,0.36504,0.45764,0.66698,0.74245,0.78374,0.82238,0.74029,0.74361,1.0248,1.2435,1.30999,1.26191,1.25544,1.13017,1.19738,1.28876,1.3832,1.35298,1.33751,1.31164
Apr1999,-0.05921,1.54272,1.49257,1.02846,0.89324,1.65749,1.35372,1.28101,1.13526,1.01275,0.9131,0.88851,0.75099,0.79565,0.53753,0.18158,0.57115,0.5124,0.41206,0.39825,0.61872,0.61562,0.57967,0.47913,0.68021,0.67841,0.44219,0.56229,0.57138,0.33856,0.43184,0.63553,0.71033,0.75163,0.79144,0.71464,0.72234,0.99824,1.21411,1.28205,1.22496,1.22451,1.09376,1.16481,1.25593,1.35063,1.3203,1.30429
May1999,-1.22079,-0.75408,1.17563,1.24686,0.77986,0.70677,1.51758,1.21056,1.14066,1.00013,0.87987,0.77666,0.74898,0.61685,0.66193,0.38419,0.04341,0.45998,0.4071,0.29504,0.2734,0.49992,0.49607,0.46167,0.35645,0.56465,0.5633,0.31653,0.46065,0.47001,0.23766,0.3314,0.54251,0.61963,0.66367,0.70369,0.6247,0.62842,0.91894,1.14324,1.22313,1.16739,1.16907,1.03212,1.10902,1.20328,1.30127,1.26859
Jun1999,-0.19314,-1.03082,-0.87262,1.06923,1.18201,0.71933,0.66391,1.47032,1.17601,1.10541,0.96394,0.84133,0.73926,0.71105,0.58173,0.61749,0.32533,-0.00891,0.4119,0.36458,0.2524,0.23024,0.45949,0.45882,0.42729,0.31591,0.52276,0.51924,0.26939,0.42184,0.43417,0.20515,0.29965,0.51087,0.58721,0.6326,0.67225,0.59402,0.60147,0.89035,1.11035,1.19741,1.15187,1.15345,1.01426,1.08998,1.18512,1.28448
Jul1999,0.60059,0.12975,-0.66947,-0.68221,1.08971,1.23485,0.77759,0.71001,1.50999,1.20989,1.13776,0.99212,0.86811,0.76682,0.73794,0.60346,0.63104,0.33954,0.00654,0.42851,0.37782,0.26794,0.24664,0.47601,0.47566,0.44457,0.33261,0.53697,0.53527,0.28922,0.44375,0.45649,0.22274,0.32316,0.53539,0.61163,0.65553,0.69485,0.61702,0.62465,0.90891,1.12485,1.21083,1.16636,1.16492,1.02699,1.10246,1.19364
Aug1999,0.30524,0.46158,0.1246,-0.53801,-0.54502,0.99558,1.19886,0.76969,0.70325,1.48424,1.19411,1.12793,0.98614,0.86434,0.76578,0.73862,0.60257,0.62974,0.3383,0.00988,0.43103,0.38431,0.27025,0.24906,0.48015,0.479,0.44757,0.33857,0.5487,0.55373,0.31316,0.46717,0.47507,0.24031,0.34538,0.55705,0.63274,0.67607,0.71427,0.6383,0.64597,0.91996,1.12965,1.21122,1.16573,1.16004,1.02232,1.09896
Sep1999,1.49437,1.31046,1.24734,1.06442,0.46276,0.20352,1.48102,1.64716,1.22222,1.05086,1.72097,1.49426,1.42165,1.27144,1.14175,1.04841,1.02197,0.87898,0.90968,0.63638,0.28766,0.6998,0.63441,0.50964,0.49447,0.71985,0.71569,0.68274,0.57745,0.77508,0.77909,0.54936,0.67831,0.67234,0.43095,0.53778,0.74503,0.81808,0.85758,0.89578,0.82135,0.83194,1.09708,1.28869,1.35555,1.31161,1.29251,1.16501
Oct1999,-0.70415,0.24223,0.23173,0.28248,0.14563,-0.22313,-0.26344,0.80405,1.08102,0.72031,0.67592,1.3517,1.1204,1.0591,0.94014,0.83448,0.7488,0.72856,0.59923,0.6362,0.36183,0.05894,0.45877,0.40665,0.27334,0.25042,0.48198,0.4845,0.44379,0.33682,0.54178,0.56095,0.32232,0.49248,0.49899,0.26911,0.36212,0.57204,0.65108,0.694,0.73359,0.65824,0.66783,0.94356,1.13901,1.23147,1.19346,1.1775
Nov1999,0.99548,0.46889,1.0169,1.01244,1.03722,0.97431,0.65712,0.54237,1.28851,1.47976,1.16439,1.035,1.68797,1.43701,1.3958,1.26408,1.15766,1.07922,1.05926,0.9222,0.96298,0.73026,0.41888,0.78871,0.7308,0.62405,0.60852,0.81592,0.80962,0.77584,0.66875,0.85181,0.87052,0.64889,0.76931,0.75848,0.51907,0.61658,0.8198,0.88919,0.91893,0.95519,0.88668,0.89184,1.13951,1.30995,1.37884,1.34674
Dec1999,-0.78515,0.13077,-0.27502,0.25625,0.2718,0.32843,0.28702,0.00339,-0.07178,0.73456,1.00725,0.68509,0.64436,1.31922,1.07691,1.03553,0.9253,0.83062,0.74466,0.7345,0.61613,0.66575,0.44358,0.16332,0.5263,0.47795,0.4062,0.3845,0.59154,0.59664,0.5664,0.46706,0.65027,0.66093,0.43571,0.57126,0.57915,0.34418,0.44152,0.64943,0.71986,0.75008,0.78283,0.70771,0.71788,0.9682,1.14908,1.22181
Jan2000,-1.22679,-1.30394,-0.56265,-0.92183,-0.46455,-0.43419,-0.36738,-0.41184,-0.63964,-0.69249,0.13818,0.37612,0.1814,0.21758,0.89527,0.67189,0.64104,0.5517,0.46783,0.37957,0.36159,0.24485,0.28869,0.0597,-0.17886,0.18123,0.1349,0.04961,0.02943,0.24173,0.24868,0.20944,0.09916,0.30235,0.32809,0.09762,0.27472,0.28899,0.0526,0.13523,0.35446,0.42662,0.46628,0.50139,0.41527,0.42041,0.69385,0.89955
Feb2000,0.3311,-0.74882,-1.08327,-0.42233,-0.73829,-0.29388,-0.27016,-0.21572,-0.26986,-0.48692,-0.54175,0.24573,0.47717,0.2642,0.26452,0.95634,0.72666,0.69558,0.59858,0.51032,0.42669,0.41103,0.2882,0.32207,0.08874,-0.14898,0.19128,0.15836,0.07169,0.05133,0.25,0.25397,0.21415,0.11206,0.30706,0.32477,0.11351,0.27347,0.29939,0.08045,0.17085,0.37568,0.45034,0.48705,0.52107,0.44116,0.45538,0.72236
Mar2000,-1.25018,-0.5355,-1.10667,-1.30269,-0.75825,-1.04028,-0.66074,-0.62412,-0.56329,-0.60661,-0.80088,-0.84336,-0.10398,0.12092,-0.04001,-0.0078,0.68118,0.46012,0.4234,0.33138,0.2497,0.16952,0.15128,0.037,0.07252,-0.16679,-0.3675,-0.03248,-0.04825,-0.13736,-0.16701,0.03198,0.03682,-0.00223,-0.10454,0.09008,0.10007,-0.10896,0.07536,0.11342,-0.10146,-0.02224,0.17755,0.25415,0.29673,0.33205,0.24716,0.26513
Apr2000,-0.65029,-1.37556,-0.77178,-1.23312,-1.37644,-0.89934,-1.15227,-0.81955,-0.7764,-0.71416,-0.74784,-0.92095,-0.96,-0.26211,-0.02307,-0.16761,-0.12181,0.58156,0.35261,0.31715,0.22985,0.14713,0.06179,0.04339,-0.06752,-0.02554,-0.26968,-0.47176,-0.11721,-0.13663,-0.22971,-0.26341,-0.0666,-0.06258,-0.10342,-0.2027,-0.00264,-0.00566,-0.21852,-0.01999,0.02866,-0.19008,-0.11969,0.08681,0.16314,0.20851,0.24568,0.16076
May2000,-0.1675,-0.72813,-1.47228,-0.8687,-1.29977,-1.43967,-0.95002,-1.21198,-0.86804,-0.82226,-0.75763,-0.79264,-0.96746,-1.00832,-0.30565,-0.06948,-0.20333,-0.14828,0.56548,0.3252,0.28372,0.19429,0.10702,0.02291,0.00215,-0.11174,-0.07046,-0.31755,-0.51096,-0.14465,-0.16665,-0.26147,-0.29194,-0.09199,-0.08716,-0.12835,-0.22843,-0.03271,-0.02669,-0.24358,-0.05119,0.00495,-0.21701,-0.14755,0.06586,0.14256,0.18828,0.2247
Jun2000,0.35811,-0.05689,-0.66064,-1.40467,-0.82899,-1.27832,-1.42809,-0.9269,-1.18787,-0.85313,-0.81186,-0.74639,-0.78204,-0.95623,-1.00092,-0.30176,-0.07563,-0.20541,-0.15392,0.56637,0.32454,0.28342,0.19611,0.11232,0.03232,0.00619,-0.109,-0.06969,-0.3113,-0.49555,-0.13743,-0.15939,-0.24893,-0.27743,-0.0821,-0.07578,-0.11513,-0.21248,-0.01663,-0.00786,-0.22337,-0.0416,0.01544,-0.20086,-0.13394,0.07728,0.15399,0.19905
Jul2000,0.29434,0.27538,-0.02942,-0.59389,-1.28956,-0.82038,-1.27705,-1.42135,-0.92092,-1.17406,-0.84872,-0.80572,-0.74175,-0.77849,-0.94902,-0.98684,-0.30893,-0.08863,-0.21674,-0.16168,0.55592,0.31583,0.27501,0.18803,0.10563,0.02588,-0.00022,-0.11471,-0.07679,-0.31447,-0.49661,-0.13447,-0.16137,-0.24622,-0.27294,-0.07597,-0.07074,-0.10978,-0.20749,-0.00973,-0.00252,-0.21971,-0.02856,0.02947,-0.1887,-0.12261,0.09038,0.16395
Aug2000,0.20339,0.23285,0.17202,-0.07267,-0.5012,-1.14779,-0.77869,-1.24449,-1.38701,-0.90141,-1.15086,-0.83144,-0.7872,-0.72065,-0.75646,-0.92593,-0.95767,-0.299,-0.09103,-0.22098,-0.16708,0.55113,0.30846,0.2676,0.18399,0.1016,0.02097,-0.00268,-0.11027,-0.06698,-0.30538,-0.49086,-0.12243,-0.15185,-0.23485,-0.26225,-0.06197,-0.05633,-0.09636,-0.19428,0.00622,0.0038,-0.2144,-0.02419,0.02941,-0.19268,-0.12891,0.08507
Sep2000,-0.24533,-0.2099,-0.16674,-0.1723,-0.34129,-0.68791,-1.15943,-0.88752,-1.2955,-1.42943,-0.95637,-1.22209,-0.91247,-0.86888,-0.80355,-0.83939,-1.00343,-1.03301,-0.3773,-0.1777,-0.29709,-0.21847,0.51287,0.24944,0.20761,0.12464,0.04371,-0.04357,-0.06619,-0.17722,-0.13472,-0.38118,-0.56039,-0.1792,-0.20725,-0.29534,-0.3253,-0.1177,-0.11063,-0.15215,-0.25219,-0.04059,-0.04137,-0.27456,-0.06541,-0.00875,-0.24191,-0.17458
Oct2000,-0.20333,-0.41564,-0.40971,-0.38089,-0.35558,-0.4406,-0.64424,-1.08359,-0.88913,-1.24276,-1.38012,-0.93576,-1.17134,-0.89666,-0.86502,-0.8091,-0.84573,-0.99741,-1.03056,-0.43579,-0.24019,-0.34557,-0.29208,0.39518,0.13159,0.08539,0.00894,-0.06658,-0.15228,-0.17855,-0.28861,-0.24465,-0.47888,-0.62638,-0.23885,-0.26419,-0.36673,-0.39792,-0.1977,-0.19192,-0.23277,-0.32995,-0.12661,-0.12843,-0.3578,-0.1775,-0.10268,-0.32099
Nov2000,-0.87288,-1.04891,-1.15051,-1.10411,-1.03908,-0.99434,-1.03772,-1.21282,-1.52247,-1.28107,-1.48205,-1.58788,-1.20672,-1.4296,-1.2121,-1.17994,-1.14258,-1.17698,-1.32103,-1.34336,-0.79236,-0.58394,-0.64534,-0.58017,0.12541,-0.1269,-0.18038,-0.27005,-0.3495,-0.43024,-0.45517,-0.56897,-0.53298,-0.77685,-0.89348,-0.47752,-0.49763,-0.60016,-0.63409,-0.42701,-0.42103,-0.46298,-0.56001,-0.35028,-0.34653,-0.58595,-0.37427,-0.28003
Dec2000,0.08794,-0.60616,-0.84324,-0.93775,-0.87948,-0.84707,-0.82821,-0.88869,-1.08602,-1.39151,-1.25468,-1.46383,-1.53127,-1.16943,-1.38039,-1.16306,-1.1357,-1.09674,-1.12624,-1.27238,-1.30228,-0.75413,-0.56535,-0.61126,-0.53173,0.14114,-0.07286,-0.12241,-0.2091,-0.28751,-0.37612,-0.40012,-0.51837,-0.48385,-0.74552,-0.87691,-0.46189,-0.48081,-0.58907,-0.61692,-0.40538,-0.40431,-0.44483,-0.5462,-0.33952,-0.34457,-0.58502,-0.37163
Jan2001,0.00681,-0.00989,-0.55364,-0.71003,-0.7819,-0.75448,-0.72847,-0.70447,-0.77301,-0.96099,-1.30019,-1.16452,-1.39236,-1.46447,-1.11051,-1.31908,-1.09643,-1.07346,-1.03614,-1.06639,-1.21226,-1.24684,-0.70385,-0.51393,-0.5611,-0.50481,0.12915,-0.08044,-0.12307,-0.21063,-0.28831,-0.37435,-0.39937,-0.50681,-0.46088,-0.70059,-0.84947,-0.44402,-0.47538,-0.58561,-0.60767,-0.41117,-0.40743,-0.44549,-0.54276,-0.35398,-0.36183,-0.59439
Feb2001,0.04762,-0.07235,-0.07765,-0.53511,-0.66336,-0.72672,-0.70341,-0.67857,-0.65976,-0.73363,-0.92265,-1.25146,-1.13991,-1.3846,-1.43054,-1.1247,-1.32671,-1.12008,-1.10009,-1.06392,-1.09818,-1.23885,-1.26689,-0.74616,-0.55703,-0.58792,-0.53061,0.08832,-0.11989,-0.16137,-0.24634,-0.31673,-0.39635,-0.41838,-0.51677,-0.48302,-0.70152,-0.83923,-0.45612,-0.48058,-0.58384,-0.60497,-0.4144,-0.4117,-0.44929,-0.54393,-0.35585,-0.35729
Mar2001,-1.16754,-0.70527,-0.5665,-0.5014,-0.82911,-0.95254,-1.0038,-0.97146,-0.94455,-0.92257,-0.98709,-1.14644,-1.45287,-1.35866,-1.54692,-1.54934,-1.28023,-1.48034,-1.29116,-1.27062,-1.23873,-1.27557,-1.41025,-1.44251,-0.94343,-0.76624,-0.76921,-0.70034,-0.10145,-0.30793,-0.35664,-0.43323,-0.50243,-0.57742,-0.59936,-0.69229,-0.66791,-0.88445,-1.00331,-0.60949,-0.63087,-0.74597,-0.76915,-0.58568,-0.57956,-0.61463,-0.70691,-0.52629
Apr2001,1.42528,0.08437,0.06644,-0.10635,-0.14247,-0.48037,-0.57297,-0.63141,-0.60471,-0.57516,-0.55584,-0.6141,-0.76278,-1.08633,-1.01914,-1.29433,-1.37067,-1.07589,-1.26912,-1.06246,-1.04351,-1.00454,-1.04089,-1.18015,-1.21137,-0.68196,-0.48308,-0.52806,-0.48061,0.11742,-0.07713,-0.12692,-0.20535,-0.27529,-0.35385,-0.37641,-0.46693,-0.44379,-0.64489,-0.78274,-0.41036,-0.44361,-0.54421,-0.56341,-0.3825,-0.37673,-0.41129,-0.50513
May2001,0.34932,1.25153,0.11941,0.10401,-0.09475,-0.11295,-0.45491,-0.53457,-0.59585,-0.5693,-0.53972,-0.52283,-0.58125,-0.72885,-1.06983,-1.00083,-1.29736,-1.38507,-1.07581,-1.2686,-1.05133,-1.0309,-0.99259,-1.03287,-1.1753,-1.20032,-0.67143,-0.47308,-0.51494,-0.46286,0.13298,-0.06041,-0.10606,-0.18388,-0.25366,-0.33302,-0.35561,-0.45028,-0.42193,-0.62924,-0.78108,-0.39953,-0.43368,-0.53522,-0.55392,-0.37013,-0.36448,-0.40005
Jun2001,0.30062,0.27596,1.23393,0.13033,0.13293,-0.05929,-0.08539,-0.43551,-0.52992,-0.59278,-0.56994,-0.53808,-0.52065,-0.57983,-0.72799,-1.05735,-0.99195,-1.28565,-1.36302,-1.06634,-1.24727,-1.03531,-1.01313,-0.97626,-1.01667,-1.15293,-1.17389,-0.66083,-0.46756,-0.50397,-0.45407,0.13149,-0.05564,-0.09871,-0.17663,-0.24376,-0.32063,-0.34176,-0.4327,-0.40253,-0.60793,-0.7675,-0.39194,-0.42126,-0.52384,-0.54188,-0.35895,-0.35389
Jul2001,0.4615,0.34003,0.31868,1.17802,0.15455,0.14727,-0.04477,-0.06064,-0.41865,-0.51456,-0.57622,-0.55071,-0.51962,-0.50395,-0.56255,-0.70446,-1.02082,-0.95879,-1.25201,-1.33791,-1.04434,-1.2252,-1.01858,-0.99524,-0.95751,-0.99756,-1.12846,-1.14606,-0.64835,-0.45603,-0.49289,-0.44076,0.13991,-0.04148,-0.08248,-0.15972,-0.22813,-0.30477,-0.32602,-0.41557,-0.38578,-0.59138,-0.74927,-0.37017,-0.40047,-0.50278,-0.51971,-0.33729
Aug2001,0.88651,0.7729,0.62603,0.54912,1.22587,0.37384,0.29601,0.09428,0.07039,-0.30729,-0.39815,-0.46095,-0.4362,-0.40406,-0.38902,-0.44641,-0.58443,-0.90738,-0.84874,-1.16467,-1.27391,-0.97119,-1.15478,-0.94666,-0.92132,-0.88164,-0.92208,-1.0545,-1.07519,-0.56863,-0.37125,-0.41655,-0.37124,0.20834,0.03438,-0.00558,-0.08317,-0.15202,-0.23009,-0.25053,-0.34106,-0.31662,-0.51911,-0.68262,-0.31343,-0.34845,-0.44864,-0.46256
Sep2001,-0.06031,0.3417,0.35358,0.29466,0.32099,1.10413,0.23051,0.19639,0.04232,0.02152,-0.3288,-0.45881,-0.51456,-0.48926,-0.45635,-0.44253,-0.49701,-0.63814,-0.95968,-0.90297,-1.207,-1.31625,-1.01684,-1.1985,-0.99585,-0.96981,-0.93058,-0.96998,-1.10298,-1.12348,-0.61859,-0.42159,-0.46134,-0.41131,0.18261,0.00167,-0.04117,-0.11784,-0.18725,-0.26753,-0.28788,-0.37765,-0.35116,-0.56288,-0.72339,-0.3416,-0.38119,-0.48109
Oct2001,-1.48992,-1.3162,-0.99402,-0.87334,-0.82039,-0.73306,-0.06374,-0.57801,-0.53279,-0.52255,-0.45529,-0.71107,-0.82323,-0.87301,-0.85211,-0.82384,-0.81273,-0.86222,-0.99201,-1.2705,-1.18607,-1.41151,-1.50341,-1.25332,-1.40605,-1.24201,-1.22732,-1.20166,-1.2291,-1.34794,-1.37058,-0.96473,-0.79727,-0.79032,-0.68504,-0.10944,-0.31592,-0.3638,-0.4398,-0.50924,-0.58755,-0.60764,-0.70075,-0.68222,-0.88615,-1.02105,-0.633,-0.65175
Nov2001,1.02499,0.02747,-0.02425,0.17904,0.21119,0.23583,0.23188,0.7367,0.16042,0.09741,-0.03942,-0.0545,-0.37862,-0.46005,-0.51724,-0.49923,-0.4789,-0.47159,-0.51004,-0.62674,-0.92922,-0.86266,-1.16162,-1.29404,-1.02132,-1.20759,-1.00836,-0.98526,-0.95,-0.9806,-1.10337,-1.1205,-0.65394,-0.46429,-0.4747,-0.42446,0.15698,-0.02425,-0.06258,-0.13283,-0.20285,-0.28232,-0.30117,-0.38214,-0.34392,-0.5476,-0.71125,-0.34667
Dec2001,0.96028,1.19869,0.65272,0.58236,0.69384,0.71536,0.74305,0.73512,1.11331,0.62319,0.55715,0.41541,0.34421,-0.00951,-0.06028,-0.10737,-0.09237,-0.0738,-0.07087,-0.10464,-0.2174,-0.50655,-0.45379,-0.80335,-0.98951,-0.67937,-0.88116,-0.63846,-0.61813,-0.57533,-0.61417,-0.75533,-0.77657,-0.25217,-0.05777,-0.12153,-0.12214,0.43472,0.2726,0.24762,0.17537,0.09939,0.02341,-0.00051,-0.08109,-0.04766,-0.23996,-0.42303
Jan2002,-0.94188,0.11522,0.57969,0.02915,-0.0207,0.10036,0.13982,0.16164,0.18079,0.57262,0.16509,0.10548,0.05282,0.02906,-0.26332,-0.33437,-0.36517,-0.34632,-0.32578,-0.31966,-0.36459,-0.4837,-0.76599,-0.71594,-1.02207,-1.17439,-0.89083,-1.09762,-0.88226,-0.87015,-0.8371,-0.87221,-0.99754,-1.01848,-0.51919,-0.31745,-0.3647,-0.34007,0.20992,0.02925,0.00327,-0.07505,-0.14546,-0.21991,-0.24533,-0.3332,-0.30738,-0.5042
Feb2002,-1.66212,-1.6203,-0.79885,-0.14383,-0.73691,-0.75535,-0.61007,-0.5664,-0.55684,-0.54074,-0.13134,-0.49489,-0.53063,-0.5081,-0.47208,-0.71403,-0.8085,-0.86391,-0.8524,-0.83618,-0.82811,-0.87469,-0.99074,-1.25516,-1.20856,-1.40781,-1.44747,-1.22059,-1.41437,-1.23505,-1.22007,-1.19195,-1.21605,-1.31868,-1.34501,-0.94258,-0.77751,-0.78648,-0.69653,-0.15261,-0.34231,-0.37731,-0.44824,-0.51522,-0.58676,-0.60878,-0.69448,-0.6731
Mar2002,1.0728,-0.57877,-0.98641,-0.33651,0.21037,-0.28194,-0.31467,-0.19621,-0.15685,-0.15235,-0.14066,0.22035,-0.09992,-0.14054,-0.17446,-0.19385,-0.44872,-0.52136,-0.57445,-0.56144,-0.54112,-0.53242,-0.57484,-0.68631,-0.95815,-0.90637,-1.14023,-1.24116,-0.99545,-1.17967,-0.98673,-0.9714,-0.93926,-0.96595,-1.07178,-1.09237,-0.68026,-0.5055,-0.5372,-0.48302,0.03652,-0.13472,-0.1699,-0.23807,-0.30125,-0.37073,-0.3968,-0.47307
Apr2002,0.64965,1.1354,-0.27094,-0.82043,-0.24578,0.29261,-0.18684,-0.21787,-0.10157,-0.06116,-0.05412,-0.03834,0.31001,0.01135,-0.01025,-0.06214,-0.09923,-0.35756,-0.43014,-0.48181,-0.46784,-0.4477,-0.43992,-0.48134,-0.59172,-0.88116,-0.8143,-1.07456,-1.18223,-0.91154,-1.10249,-0.90687,-0.89292,-0.86051,-0.89186,-1.00427,-1.02648,-0.60845,-0.42616,-0.46138,-0.41204,0.09231,-0.07709,-0.10474,-0.17315,-0.23464,-0.30201,-0.32798
May2002,-0.60623,0.0949,0.86852,-0.48067,-0.96506,-0.36701,0.18878,-0.27915,-0.30896,-0.18806,-0.14691,-0.14253,-0.12688,0.23435,-0.08213,-0.11116,-0.14432,-0.16772,-0.42762,-0.50871,-0.56387,-0.55056,-0.53426,-0.52712,-0.57212,-0.68238,-0.97301,-0.90974,-1.16001,-1.24125,-0.97436,-1.17283,-0.97741,-0.96181,-0.92933,-0.96099,-1.07416,-1.09447,-0.67711,-0.49569,-0.53714,-0.47427,0.0409,-0.1352,-0.16101,-0.2318,-0.2945,-0.36379
Jun2002,-0.45656,-0.78264,-0.18033,0.69345,-0.59582,-1.02457,-0.42418,0.12732,-0.35712,-0.38835,-0.26921,-0.2237,-0.21588,-0.20118,0.16783,-0.1598,-0.19793,-0.21807,-0.23549,-0.4864,-0.56154,-0.61593,-0.60022,-0.58307,-0.57497,-0.62181,-0.72984,-1.00842,-0.94575,-1.17972,-1.25629,-0.99706,-1.19123,-1.00235,-0.98782,-0.95594,-0.98577,-1.09617,-1.11877,-0.70583,-0.52854,-0.57413,-0.50855,0.01347,-0.16754,-0.19454,-0.26445,-0.32719
