DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1987,2.11546,1.67135,1.08686,1.14527,0.78236,1.58896,1.51006,1.47089,1.49406,1.50884,1.56598,1.41194,1.43988,1.7595,1.82416,1.37556,1.13298,1.22545,1.19317,1.17002,1.18234,1.17979,1.13469,1.25101,1.32932,1.30461,1.69505,1.60661,1.68292,1.56813,1.54215,1.5713,1.59314,1.61979,1.59753,1.66279,1.60466,1.68678,1.59448,1.6239,1.65753,1.6503,1.65351,1.68015,1.72287,1.76092,1.7613,1.72234
Apr1987,1.72387,2.34161,2.00988,1.43267,1.44499,1.06908,1.73452,1.65907,1.61642,1.63297,1.64545,1.70374,1.56151,1.59597,1.8702,1.92538,1.50892,1.27806,1.35439,1.32362,1.30093,1.31234,1.30933,1.26856,1.37405,1.44312,1.41715,1.7761,1.68628,1.75234,1.64553,1.62201,1.6494,1.67073,1.69754,1.6775,1.73974,1.68624,1.76329,1.67512,1.70134,1.73193,1.7262,1.72818,1.75331,1.79484,1.83223,1.83522
May1987,0.80149,1.89603,2.42616,2.0324,1.48386,1.5055,1.13014,1.78597,1.70763,1.66223,1.67642,1.69081,1.75291,1.60803,1.64069,1.9079,1.94612,1.54144,1.31018,1.37827,1.34758,1.3246,1.33521,1.33229,1.29344,1.39482,1.46365,1.43716,1.78475,1.69551,1.75986,1.65414,1.63088,1.65834,1.67891,1.70523,1.68298,1.74319,1.69294,1.7693,1.68364,1.71084,1.74099,1.73729,1.73915,1.76374,1.80481,1.8413
Jun1987,0.99858,1.0302,2.12448,2.62398,2.11124,1.55173,1.55954,1.18108,1.81629,1.73522,1.69185,1.70388,1.71883,1.78165,1.63771,1.66925,1.9394,1.98119,1.56922,1.33238,1.39877,1.36705,1.34386,1.35419,1.35135,1.31328,1.41373,1.4802,1.45325,1.79583,1.70672,1.77038,1.6655,1.64201,1.66985,1.69085,1.71681,1.69465,1.75378,1.70342,1.77867,1.6927,1.72101,1.7503,1.7462,1.74777,1.77196,1.81252
Jul1987,-0.75701,-0.01583,0.41766,1.79919,2.58849,2.02946,1.50957,1.50879,1.12065,1.80975,1.71956,1.67158,1.68535,1.70008,1.76708,1.61439,1.64744,1.94196,1.98591,1.54495,1.29993,1.37186,1.33874,1.31405,1.32424,1.32107,1.2813,1.38615,1.45718,1.43027,1.78994,1.69727,1.76267,1.65354,1.62923,1.65705,1.67883,1.70559,1.68333,1.74553,1.69393,1.77163,1.68063,1.71034,1.73941,1.73585,1.73714,1.76239
Aug1987,0.42644,-0.22634,0.12142,0.46266,1.63465,2.49799,2.08827,1.56283,1.55341,1.14431,1.85092,1.75424,1.70078,1.71442,1.72966,1.80197,1.64144,1.67938,1.97515,2.02819,1.57191,1.31913,1.39008,1.35557,1.32993,1.3403,1.33765,1.29789,1.40456,1.47662,1.44913,1.81176,1.71602,1.78085,1.67026,1.64592,1.67474,1.69712,1.7242,1.7017,1.76623,1.71381,1.79135,1.69862,1.72967,1.7593,1.75444,1.75619
Sep1987,-1.72562,-0.8786,-0.98665,-0.69889,-0.44827,0.78224,2.11926,1.95846,1.35692,1.35027,0.93214,1.77175,1.66651,1.61095,1.63509,1.65353,1.73428,1.54077,1.59177,1.9203,1.9964,1.48519,1.22284,1.30204,1.26541,1.23904,1.25115,1.24868,1.20492,1.32111,1.40189,1.37363,1.76603,1.66356,1.72896,1.61238,1.5872,1.61661,1.64081,1.66858,1.64698,1.71356,1.65912,1.73704,1.63931,1.67052,1.70318,1.68988
Oct1987,1.05339,0.56256,0.58161,0.36485,0.4561,0.57972,1.11705,1.79678,1.78947,1.3578,1.35056,1.03604,1.68674,1.61514,1.57846,1.60511,1.619,1.67089,1.51771,1.54632,1.81292,1.87351,1.49921,1.2658,1.33321,1.30137,1.27785,1.28884,1.28568,1.24777,1.35185,1.42838,1.4039,1.75959,1.66455,1.7232,1.62268,1.59965,1.62879,1.65108,1.67762,1.65967,1.72309,1.6727,1.74207,1.656,1.6906,1.71631
Nov1987,2.12023,2.05074,1.85261,1.8435,1.78482,1.82874,1.90677,2.07765,2.46753,2.44192,2.0993,2.05301,1.73701,2.12449,2.04765,2.01624,2.03566,2.04201,2.08139,1.95107,1.95752,2.15302,2.18378,1.87086,1.66346,1.70319,1.67642,1.66119,1.67541,1.67494,1.65155,1.72824,1.77958,1.7477,2.0127,1.9268,1.96473,1.87227,1.85045,1.87347,1.89388,1.91732,1.90597,1.95508,1.91751,1.96613,1.89054,1.91477
Dec1987,-1.03708,1.28658,1.52674,1.32529,1.32496,1.2532,1.3013,1.37991,1.61088,1.9845,1.9724,1.7224,1.66552,1.41038,1.85871,1.79407,1.75805,1.78557,1.79596,1.83669,1.71725,1.72136,1.93897,1.97211,1.67213,1.48838,1.54657,1.52078,1.50494,1.51901,1.51773,1.48941,1.57765,1.65087,1.61807,1.93857,1.85318,1.90933,1.8068,1.77827,1.80516,1.82598,1.85029,1.83681,1.89605,1.85732,1.92316,1.84871
Jan1988,1.88366,1.0154,1.8368,1.93148,1.77996,1.79213,1.74843,1.78165,1.85667,1.97084,2.22382,2.189,1.99011,1.92229,1.69599,1.99897,1.93931,1.91118,1.92599,1.9331,1.97047,1.88095,1.88091,2.0493,2.09271,1.8348,1.67979,1.72951,1.70879,1.69622,1.71015,1.71084,1.68864,1.75729,1.81016,1.77525,2.05581,1.99075,2.04095,1.97255,1.94647,1.96898,1.98762,2.01154,2.00542,2.05757,2.0234,2.09758
Feb1988,0.18642,1.62289,0.96273,1.84483,1.86206,1.72337,1.72715,1.68118,1.70454,1.75732,1.8676,2.08501,2.09813,1.9262,1.83691,1.65147,1.96318,1.9162,1.88978,1.90285,1.90969,1.94651,1.86672,1.86042,2.01338,2.0498,1.81004,1.66297,1.7152,1.69674,1.68287,1.6945,1.69349,1.67193,1.73983,1.79181,1.76487,2.03917,1.97292,2.0212,1.96936,1.94532,1.971,1.99033,2.01441,2.00682,2.06165,2.01386
Mar1988,1.53765,1.14875,1.85799,1.29336,2.01817,1.95806,1.83848,1.83605,1.79373,1.81946,1.8707,1.96978,2.17727,2.18599,2.0155,1.91974,1.75275,2.03021,1.98427,1.96347,1.97591,1.98054,2.01867,1.93669,1.92725,2.06506,2.09479,1.8666,1.73018,1.78162,1.76497,1.75014,1.76196,1.76158,1.74248,1.80413,1.85441,1.83495,2.09511,2.03015,2.07548,2.03511,2.00975,2.03348,2.05011,2.07466,2.069,2.11828
Apr1988,-0.38195,1.09168,0.9162,1.75927,1.17663,1.90337,1.8893,1.77522,1.7671,1.72345,1.74705,1.79752,1.89638,2.12331,2.11538,1.95468,1.87358,1.71879,1.99815,1.95454,1.93389,1.94702,1.95122,1.98667,1.90313,1.89455,2.03273,2.06571,1.83845,1.70064,1.75437,1.73888,1.72397,1.73509,1.73616,1.71648,1.78012,1.83487,1.81379,2.08442,2.02018,2.06699,2.02145,1.99509,2.01788,2.03387,2.05838,2.05373
May1988,-0.2458,-0.59805,0.93603,0.80043,1.70641,1.11597,1.90583,1.88709,1.76872,1.75884,1.71215,1.73833,1.79158,1.89209,2.12013,2.11034,1.93264,1.86044,1.6995,1.97254,1.92882,1.90843,1.92152,1.92772,1.96688,1.88186,1.87682,2.01346,2.04349,1.81815,1.68078,1.73379,1.71812,1.70388,1.71417,1.71508,1.69237,1.75522,1.81181,1.79206,2.06175,2.00022,2.04832,2.00473,1.97846,2.00113,2.01699,2.04075
Jun1988,-0.26752,-0.39444,-0.69808,0.84459,0.75454,1.69477,1.08753,1.89731,1.87563,1.75426,1.74722,1.69884,1.72566,1.77907,1.88363,2.11711,2.11283,1.93593,1.86206,1.69353,1.97137,1.92569,1.90465,1.91755,1.92429,1.96449,1.87824,1.87035,2.00802,2.03528,1.8092,1.67113,1.72492,1.70872,1.6949,1.70556,1.70607,1.68299,1.74571,1.80224,1.78181,2.05058,1.99145,2.0391,1.99407,1.96759,1.99014,2.00575
Jul1988,-1.63785,-1.30159,-1.13685,-1.22226,0.32475,0.41395,1.57963,0.90401,1.83335,1.82824,1.69372,1.6856,1.6338,1.66151,1.71743,1.83937,2.09821,2.09625,1.90176,1.82054,1.64571,1.94813,1.9003,1.87746,1.89108,1.89799,1.94161,1.84803,1.8414,1.9891,2.02019,1.78268,1.63753,1.69363,1.67664,1.66113,1.67208,1.67236,1.64864,1.71557,1.77549,1.75391,2.03204,1.97159,2.01956,1.97285,1.9451,1.9691
Aug1988,-0.29619,-1.15128,-1.08292,-1.09782,-1.1291,0.18683,0.29762,1.55729,0.84235,1.80668,1.83007,1.68724,1.67601,1.62158,1.65021,1.71034,1.83677,2.11596,2.10396,1.91096,1.82664,1.64575,1.95871,1.90872,1.88504,1.89892,1.9066,1.95097,1.85401,1.84767,2.00045,2.0295,1.78496,1.63493,1.69301,1.67596,1.66056,1.67179,1.67183,1.64743,1.71753,1.77946,1.75564,2.04246,1.98129,2.03137,1.98052,1.95261
Sep1988,-0.62667,-0.73546,-1.22451,-1.18417,-1.27177,-1.30047,-0.15269,-0.0129,1.47861,0.69118,1.72596,1.80996,1.65053,1.64296,1.58791,1.62196,1.68923,1.82153,2.15335,2.11248,1.90916,1.80259,1.61608,1.94778,1.89203,1.86663,1.882,1.88903,1.93731,1.8316,1.82721,1.98773,2.0204,1.76042,1.60344,1.66076,1.64348,1.62717,1.63999,1.63984,1.61679,1.68811,1.75126,1.7244,2.01118,1.94647,2.00059,1.93909
Oct1988,0.26977,-0.03964,-0.17641,-0.61947,-0.65336,-0.73148,-0.84436,-0.03012,0.03909,1.15203,0.60717,1.43103,1.55127,1.43399,1.43802,1.39673,1.42444,1.46684,1.59083,1.85375,1.84391,1.67833,1.65752,1.49212,1.80716,1.76295,1.73795,1.75376,1.7589,1.79784,1.71169,1.72133,1.88163,1.92174,1.67732,1.52798,1.59029,1.57378,1.55968,1.57062,1.57065,1.54918,1.6203,1.68307,1.65431,1.94578,1.89175,1.9392
Nov1988,0.85664,0.73597,0.54376,0.48486,0.19813,0.12637,0.00487,-0.11953,0.43902,0.42924,1.28235,0.78902,1.52614,1.60768,1.49629,1.49746,1.45946,1.48106,1.51505,1.62721,1.85463,1.8567,1.71321,1.69848,1.55265,1.84987,1.81467,1.79779,1.81765,1.82632,1.86664,1.77932,1.78229,1.93483,1.95321,1.72832,1.58287,1.63704,1.6202,1.6058,1.61572,1.61605,1.5966,1.66123,1.72221,1.69206,1.96256,1.9133
Dec1988,0.87707,1.01885,0.99775,0.88696,0.80803,0.60321,0.54735,0.45227,0.33394,0.74955,0.75615,1.43601,0.9745,1.61078,1.66911,1.56967,1.56376,1.53444,1.55579,1.59012,1.69354,1.89105,1.89566,1.75158,1.73682,1.61579,1.90479,1.87183,1.85813,1.87985,1.88768,1.92798,1.84557,1.86599,2.01069,2.04582,1.81668,1.67221,1.72743,1.70562,1.69194,1.70229,1.70212,1.68426,1.75211,1.819,1.79296,2.0859
Jan1989,-1.84308,-0.54694,0.00651,0.0278,-0.08368,-0.13938,-0.33647,-0.36763,-0.43385,-0.49706,-0.04159,0.00737,0.78694,0.41748,1.09634,1.21772,1.1264,1.12708,1.09134,1.11376,1.14679,1.26563,1.48196,1.50004,1.39933,1.40604,1.29465,1.61222,1.5834,1.56491,1.58221,1.59085,1.6232,1.54336,1.55814,1.71467,1.78411,1.57295,1.43207,1.50359,1.48378,1.46857,1.47686,1.47657,1.45508,1.53135,1.60034,1.58707
Feb1989,-1.54015,-2.37799,-1.25077,-0.60185,-0.51979,-0.65098,-0.69272,-0.90206,-0.91021,-0.95043,-0.98998,-0.47182,-0.42378,0.47485,0.13838,0.86811,1.00774,0.92084,0.92487,0.88677,0.91086,0.94209,1.07012,1.30314,1.32202,1.22829,1.24634,1.13835,1.47314,1.44496,1.42377,1.43883,1.44617,1.47684,1.39869,1.41814,1.58677,1.66327,1.44966,1.31082,1.38852,1.3689,1.35489,1.36279,1.36206,1.33721,1.41903,1.48368
Mar1989,-0.8578,-1.77162,-2.3135,-1.32859,-0.77559,-0.69369,-0.82647,-0.85673,-1.03966,-1.04938,-1.07358,-1.10412,-0.63614,-0.59039,0.30444,0.00225,0.74333,0.88328,0.79521,0.80051,0.76228,0.78834,0.82082,0.95577,1.19687,1.21712,1.12886,1.15712,1.05448,1.3928,1.36414,1.34222,1.35623,1.36379,1.39376,1.31648,1.33845,1.51345,1.59454,1.38058,1.24019,1.3195,1.2992,1.2851,1.29232,1.29156,1.26512,1.3485
Apr1989,-1.24708,-1.35261,-2.10588,-2.5928,-1.49864,-0.95627,-0.8992,-1.03853,-1.06002,-1.23685,-1.23906,-1.25416,-1.2771,-0.81873,-0.77064,0.17278,-0.12347,0.6419,0.78857,0.69896,0.70457,0.66517,0.6927,0.72604,0.86923,1.12062,1.14297,1.05877,1.09113,0.98374,1.33122,1.30256,1.28042,1.29411,1.30205,1.33194,1.25426,1.27739,1.45736,1.5439,1.32515,1.18081,1.25983,1.23888,1.22448,1.23193,1.23088,1.20331
May1989,0.4862,-0.81222,-1.12723,-1.90094,-2.33219,-1.40267,-0.90347,-0.84488,-0.97566,-0.99693,-1.16727,-1.17062,-1.19423,-1.22097,-0.7753,-0.72503,0.20797,-0.09263,0.66937,0.80971,0.72216,0.72615,0.68668,0.71234,0.7435,0.88343,1.13192,1.15413,1.06922,1.09863,0.99163,1.33441,1.30598,1.28461,1.29811,1.30595,1.33434,1.25769,1.28117,1.4593,1.54512,1.33192,1.18884,1.26678,1.24636,1.23184,1.23953,1.23834
Jun1989,1.73725,1.19338,-0.09014,-0.68205,-1.5732,-2.11678,-1.24538,-0.75996,-0.68701,-0.80901,-0.83091,-0.99512,-1.00319,-1.034,-1.06631,-0.63626,-0.58823,0.29514,-0.01078,0.73087,0.8656,0.77977,0.78292,0.7441,0.76869,0.79961,0.93469,1.17638,1.19741,1.1105,1.13644,1.0312,1.36646,1.33854,1.31776,1.33145,1.33913,1.36707,1.29091,1.31387,1.48886,1.57236,1.36338,1.22195,1.29866,1.27862,1.26407,1.27159
Jul1989,0.78291,1.53082,1.31221,0.1699,-0.47283,-1.37923,-1.9129,-1.15507,-0.70256,-0.62191,-0.73276,-0.75388,-0.90539,-0.91413,-0.94609,-0.98048,-0.58017,-0.53437,0.31553,0.01668,0.74801,0.88122,0.79448,0.79666,0.75686,0.78116,0.81204,0.94734,1.19181,1.2133,1.12605,1.14996,1.04372,1.38145,1.35345,1.33182,1.34581,1.35358,1.38257,1.30575,1.32918,1.50616,1.58933,1.37721,1.23392,1.31229,1.2918,1.27709
Aug1989,0.35519,0.57662,1.19849,1.21803,0.20767,-0.35988,-1.25388,-1.78359,-1.11046,-0.67224,-0.59942,-0.70439,-0.72348,-0.86907,-0.87807,-0.91297,-0.94651,-0.5628,-0.51455,0.32191,0.02273,0.75514,0.88834,0.80017,0.80157,0.76147,0.7865,0.81881,0.95614,1.20407,1.22609,1.13614,1.15877,1.04927,1.39146,1.36352,1.34193,1.35631,1.36415,1.39372,1.31622,1.3398,1.51868,1.60371,1.38888,1.24291,1.32221,1.30198
Sep1989,1.2028,1.09782,1.14476,1.5567,1.77605,0.78904,0.07022,-0.89178,-1.52666,-0.93251,-0.49996,-0.44391,-0.53725,-0.56098,-0.70303,-0.71783,-0.75609,-0.78857,-0.43442,-0.37709,0.41672,0.11574,0.82923,0.95623,0.86773,0.86932,0.83048,0.85578,0.88814,1.02319,1.26758,1.28579,1.19473,1.21327,1.10261,1.43644,1.40857,1.38692,1.40248,1.41036,1.44181,1.36439,1.38826,1.56108,1.63985,1.42612,1.28154,1.35814
Oct1989,0.99111,1.21862,1.20925,1.24451,1.39697,1.42908,1.06979,0.60539,-0.13311,-0.91845,-0.4594,-0.13231,-0.09249,-0.17349,-0.20388,-0.33751,-0.35709,-0.39192,-0.43063,-0.11513,-0.06855,0.57378,0.3021,0.9145,1.02075,0.94272,0.94374,0.90923,0.93052,0.95968,1.07773,1.29743,1.31433,1.22834,1.24105,1.13811,1.45028,1.42458,1.40541,1.41964,1.42748,1.45857,1.38558,1.40885,1.56877,1.64905,1.44907,1.30832
Nov1989,-0.90449,0.05364,0.41701,0.47323,0.56994,0.73429,0.73494,0.41506,0.04712,-0.58363,-1.17108,-0.74356,-0.42332,-0.36562,-0.44218,-0.4665,-0.58612,-0.59699,-0.62241,-0.655,-0.34969,-0.31078,0.34959,0.10567,0.73399,0.85296,0.77555,0.77583,0.73887,0.76148,0.79122,0.91714,1.14886,1.16755,1.0909,1.11909,1.01808,1.33815,1.3119,1.29177,1.30505,1.31277,1.34244,1.27105,1.29579,1.45699,1.54011,1.34504
Dec1989,-1.85603,-1.70878,-1.21773,-0.86678,-0.76891,-0.63588,-0.41189,-0.37854,-0.63057,-0.83576,-1.33037,-1.69553,-1.2024,-0.88142,-0.84478,-0.92764,-0.93348,-1.03794,-1.04067,-1.05897,-1.0783,-0.78245,-0.75315,-0.04712,-0.26533,0.38521,0.52648,0.43897,0.44269,0.40259,0.42853,0.45905,0.60268,0.85908,0.88774,0.82105,0.87417,0.76854,1.13161,1.10109,1.07948,1.09368,1.10251,1.13412,1.05842,1.08581,1.27746,1.38206
Jan1990,-1.36559,-2.17997,-2.0228,-1.60252,-1.38477,-1.30969,-1.21226,-1.0023,-0.93792,-1.11397,-1.25151,-1.65408,-1.8656,-1.41405,-1.10665,-1.08938,-1.17311,-1.17985,-1.27672,-1.28099,-1.29697,-1.30804,-1.029,-0.99224,-0.33374,-0.51464,0.11862,0.26008,0.1702,0.17804,0.13778,0.16329,0.19347,0.34027,0.59845,0.6313,0.57769,0.64699,0.54781,0.92035,0.8888,0.8675,0.88119,0.88952,0.92005,0.8462,0.87749,1.08195
Feb1990,-0.09218,-1.09169,-1.95615,-1.93565,-1.63866,-1.41554,-1.35523,-1.25006,-1.02304,-0.95159,-1.13771,-1.30467,-1.77875,-1.97082,-1.46695,-1.14537,-1.12536,-1.22496,-1.23233,-1.33331,-1.33613,-1.347,-1.34815,-1.05943,-1.01897,-0.34393,-0.52351,0.11185,0.2536,0.16289,0.17078,0.13218,0.15886,0.18943,0.33273,0.5919,0.62281,0.56664,0.63709,0.54252,0.9131,0.88106,0.85965,0.87253,0.88049,0.91103,0.83679,0.86895
Mar1990,-1.84712,-1.28399,-1.70929,-2.11337,-2.11844,-1.96434,-1.80752,-1.73493,-1.63239,-1.4266,-1.33325,-1.47778,-1.60846,-2.04065,-2.13379,-1.65658,-1.36955,-1.33862,-1.44022,-1.44278,-1.53418,-1.5361,-1.54363,-1.54241,-1.26672,-1.22681,-0.55566,-0.71654,-0.07592,0.0672,-0.02813,-0.01573,-0.05457,-0.02716,0.00493,0.15473,0.41997,0.44911,0.40179,0.4795,0.38563,0.76428,0.7309,0.71004,0.7239,0.73193,0.76178,0.68826
Apr1990,0.18081,-1.4308,-1.14822,-1.65036,-2.00398,-2.07767,-1.89647,-1.73085,-1.66029,-1.5612,-1.3636,-1.28028,-1.42846,-1.57345,-2.03917,-2.17287,-1.67146,-1.37553,-1.3393,-1.44453,-1.44525,-1.53738,-1.53935,-1.54748,-1.55115,-1.27242,-1.23101,-0.55141,-0.71623,-0.072,0.07014,-0.02547,-0.01296,-0.05146,-0.02552,0.00658,0.15509,0.41635,0.44641,0.39435,0.471,0.37621,0.75606,0.72258,0.70228,0.71666,0.72473,0.7544
May1990,-0.70544,-0.38606,-1.594,-1.29265,-1.6919,-2.00136,-2.06671,-1.9406,-1.78645,-1.7215,-1.62963,-1.43532,-1.35696,-1.49959,-1.64487,-2.09674,-2.23313,-1.72853,-1.43523,-1.39068,-1.49981,-1.49591,-1.58603,-1.58461,-1.58775,-1.58838,-1.31337,-1.274,-0.59032,-0.75195,-0.10892,0.03448,-0.06133,-0.04857,-0.0861,-0.05997,-0.02541,0.12337,0.38332,0.41463,0.36432,0.44467,0.34927,0.72735,0.69426,0.67378,0.68861,0.6967
Jun1990,0.87024,-0.16349,-0.11224,-1.35671,-1.1487,-1.59895,-1.93322,-1.99006,-1.86362,-1.70772,-1.63066,-1.53663,-1.34932,-1.27722,-1.4182,-1.55843,-1.98588,-2.13597,-1.66157,-1.37961,-1.33765,-1.44118,-1.43852,-1.5268,-1.52581,-1.53084,-1.53189,-1.26401,-1.22643,-0.55529,-0.7178,-0.08367,0.0561,-0.0378,-0.0257,-0.06322,-0.03725,-0.00344,0.14385,0.40112,0.43313,0.38417,0.4637,0.36881,0.7431,0.71076,0.69021,0.70489
Jul1990,-0.39255,0.16275,-0.39803,-0.29715,-1.33216,-1.19891,-1.58847,-1.89325,-1.93825,-1.80786,-1.67272,-1.60154,-1.50495,-1.33332,-1.26666,-1.39492,-1.52032,-1.89724,-2.05406,-1.63034,-1.36539,-1.32537,-1.42146,-1.41737,-1.4978,-1.49643,-1.50077,-1.50218,-1.25326,-1.21947,-0.57627,-0.73267,-0.11058,0.02769,-0.06511,-0.05225,-0.08958,-0.06384,-0.03066,0.116,0.3728,0.40491,0.35972,0.4396,0.34608,0.7217,0.68917,0.66825
Aug1990,1.62155,0.98974,1.12067,0.52,0.43695,-0.77525,-0.72097,-1.27476,-1.67449,-1.76655,-1.56676,-1.42525,-1.36201,-1.27437,-1.1178,-1.06775,-1.19991,-1.33244,-1.69695,-1.89341,-1.5009,-1.24064,-1.20121,-1.28886,-1.28744,-1.36804,-1.3697,-1.3796,-1.38559,-1.1421,-1.10833,-0.4804,-0.64328,-0.03315,0.10071,0.01037,0.02211,-0.01514,0.01006,0.04251,0.18536,0.43794,0.46889,0.42156,0.49962,0.40407,0.77869,0.74695
Sep1990,-0.13181,0.79535,0.44371,0.5834,0.18347,0.17548,-0.86713,-0.88091,-1.33365,-1.68279,-1.75755,-1.54128,-1.41666,-1.36312,-1.28837,-1.14982,-1.10231,-1.21869,-1.33575,-1.67243,-1.8456,-1.49332,-1.24984,-1.21023,-1.29207,-1.2918,-1.36913,-1.37198,-1.38029,-1.38844,-1.15776,-1.12356,-0.51644,-0.67281,-0.064,0.07054,-0.0212,-0.00851,-0.04682,-0.02144,0.0102,0.1546,0.40909,0.4397,0.39574,0.47553,0.37793,0.7534
Oct1990,-0.52394,-0.60983,0.00744,-0.11909,-0.01115,-0.22991,-0.2202,-0.93145,-0.96147,-1.30998,-1.68637,-1.71613,-1.51922,-1.4001,-1.35691,-1.29077,-1.16669,-1.12134,-1.23114,-1.33523,-1.64499,-1.82353,-1.49123,-1.25742,-1.21983,-1.29704,-1.2972,-1.36989,-1.37167,-1.38042,-1.38933,-1.17389,-1.14263,-0.57161,-0.71699,-0.14124,-0.01713,-0.1056,-0.09395,-0.12965,-0.10523,-0.07653,0.06095,0.30533,0.33898,0.29877,0.37823,0.28929
Nov1990,-0.65675,-1.00065,-1.09113,-0.57036,-0.63125,-0.49462,-0.66409,-0.59976,-1.19022,-1.14259,-1.42164,-1.72252,-1.74674,-1.60797,-1.50232,-1.45593,-1.39485,-1.27944,-1.23197,-1.32855,-1.41985,-1.71037,-1.90982,-1.5847,-1.36279,-1.32856,-1.41193,-1.4058,-1.47191,-1.4721,-1.47926,-1.48269,-1.27455,-1.24074,-0.68539,-0.82161,-0.24943,-0.11629,-0.20264,-0.18967,-0.22307,-0.19815,-0.16845,-0.02779,0.21643,0.25335,0.21627,0.29731
Dec1990,1.07802,0.31508,0.03082,-0.01308,0.27285,0.21425,0.26813,0.09784,0.10876,-0.46222,-0.49748,-0.93717,-1.31697,-1.42206,-1.2279,-1.10322,-1.05508,-0.99882,-0.89287,-0.858,-0.96301,-1.06703,-1.36108,-1.62093,-1.30326,-1.08762,-1.06436,-1.13355,-1.13923,-1.20988,-1.21417,-1.22819,-1.23975,-1.03864,-1.00598,-0.48671,-0.63191,-0.09414,0.03048,-0.04775,-0.03753,-0.06981,-0.04548,-0.0175,0.11464,0.34832,0.3806,0.33586
Jan1991,-1.29908,-0.01066,-0.37743,-0.63562,-0.69687,-0.42827,-0.46784,-0.39525,-0.51775,-0.47891,-0.91926,-0.92521,-1.2029,-1.50221,-1.58775,-1.41935,-1.317,-1.27657,-1.22542,-1.12764,-1.0948,-1.18642,-1.27951,-1.53135,-1.76398,-1.47456,-1.27285,-1.24465,-1.31545,-1.31941,-1.38258,-1.3845,-1.38805,-1.39301,-1.20045,-1.16532,-0.67461,-0.80552,-0.29397,-0.18124,-0.26098,-0.24952,-0.27995,-0.25662,-0.23133,-0.0995,0.13502,0.16398
Feb1991,-0.48906,-1.28555,-0.28559,-0.58821,-0.80244,-0.87098,-0.58892,-0.62382,-0.53893,-0.65266,-0.60832,-1.06556,-1.09096,-1.33933,-1.64011,-1.74681,-1.54363,-1.45472,-1.41087,-1.35479,-1.24958,-1.2091,-1.29241,-1.38326,-1.64355,-1.88601,-1.55963,-1.35108,-1.32621,-1.4008,-1.40084,-1.46553,-1.46728,-1.4699,-1.46946,-1.27662,-1.24094,-0.73551,-0.86722,-0.34604,-0.23656,-0.3192,-0.30879,-0.33989,-0.31622,-0.2896,-0.15705,0.08635
Mar1991,-0.7375,-0.88299,-1.41402,-0.51505,-0.73456,-0.91739,-0.99204,-0.7309,-0.76072,-0.68454,-0.7798,-0.73556,-1.14442,-1.17525,-1.37824,-1.65393,-1.78097,-1.56943,-1.48644,-1.44461,-1.39223,-1.29471,-1.25822,-1.3393,-1.42824,-1.67621,-1.90704,-1.60335,-1.40142,-1.37161,-1.44279,-1.44461,-1.50481,-1.50577,-1.50857,-1.50945,-1.32016,-1.28127,-0.78907,-0.91647,-0.40551,-0.30012,-0.38116,-0.36986,-0.39881,-0.37562,-0.34951,-0.2173
Apr1991,1.39152,0.32874,-0.12605,-0.92632,-0.17717,-0.42718,-0.5952,-0.65294,-0.41004,-0.43845,-0.37344,-0.47647,-0.44736,-0.87151,-0.90449,-1.18642,-1.50501,-1.64103,-1.41645,-1.32615,-1.28597,-1.23466,-1.13729,-1.10367,-1.19425,-1.29064,-1.54422,-1.7972,-1.49604,-1.2821,-1.25762,-1.32867,-1.33282,-1.39699,-1.39784,-1.40314,-1.4059,-1.21266,-1.1756,-0.68932,-0.82122,-0.31766,-0.2134,-0.29224,-0.28096,-0.30979,-0.28726,-0.2624
May1991,1.98112,2.23918,1.14188,0.58273,-0.38474,0.19911,-0.11098,-0.26066,-0.30641,-0.08512,-0.11244,-0.0599,-0.16366,-0.14773,-0.56914,-0.59593,-0.93401,-1.29731,-1.45082,-1.21449,-1.1129,-1.07585,-1.02579,-0.92974,-0.90059,-0.99554,-1.09699,-1.35196,-1.62269,-1.32765,-1.12031,-1.10109,-1.16947,-1.17699,-1.24516,-1.24827,-1.25732,-1.26354,-1.07107,-1.03713,-0.55777,-0.69426,-0.19557,-0.09523,-0.17172,-0.16132,-0.19034,-0.16848
