DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr2009,0.01364,0.07557,0.22798,1.0244,0.38571,0.51394,0.20539,0.34162,0.21681,0.1394,0.01246,-0.0503,0.03618,0.04173,-0.24791,-0.65155,-0.6504,-0.6537,-0.6232,-0.69918,-0.77001,-0.85128,-0.88392,-0.79468,-0.88742,-0.95772,-0.89559,-1.24216,-1.51361,-1.72936,-1.57613,-1.42554,-1.46421,-1.45889,-1.44761,-1.45684,-1.43251,-1.48305,-1.49412,-1.4033,-1.42246,-1.01761,-1.09265,-1.03983,-1.04411,-1.05242,-1.01069,-0.97038
May2009,-1.06775,-0.69259,-0.34961,-0.04079,0.87037,0.23709,0.3929,0.08896,0.22957,0.10368,0.02488,-0.10479,-0.16585,-0.07408,-0.06489,-0.35127,-0.72853,-0.72411,-0.72184,-0.68556,-0.76254,-0.83152,-0.91103,-0.94215,-0.85461,-0.94318,-1.0108,-0.94877,-1.28273,-1.54614,-1.75906,-1.60619,-1.46043,-1.49808,-1.49253,-1.48059,-1.48874,-1.4648,-1.51428,-1.52721,-1.43277,-1.45246,-1.04785,-1.12059,-1.06908,-1.07332,-1.08143,-1.03951
Jun2009,-0.92405,-1.24576,-0.97843,-0.57432,-0.22024,0.78116,0.16138,0.3262,0.02179,0.16312,0.03553,-0.0427,-0.17073,-0.23227,-0.14188,-0.12954,-0.41323,-0.77306,-0.76467,-0.75949,-0.72126,-0.79665,-0.86309,-0.93961,-0.96932,-0.88379,-0.96884,-1.03305,-0.97332,-1.29424,-1.55285,-1.7631,-1.60995,-1.46866,-1.50675,-1.5012,-1.48886,-1.49654,-1.47379,-1.52349,-1.53751,-1.44438,-1.46367,-1.06334,-1.13428,-1.08369,-1.08792,-1.09556
Jul2009,-1.3029,-1.31623,-1.47122,-1.24394,-0.83488,-0.48751,0.6236,0.02115,0.20799,-0.09651,0.04701,-0.07825,-0.15692,-0.28158,-0.34158,-0.25113,-0.2356,-0.51426,-0.84358,-0.82873,-0.81946,-0.78263,-0.85682,-0.91935,-0.99169,-1.01949,-0.93608,-1.01651,-1.07791,-1.02172,-1.32814,-1.57314,-1.7757,-1.62869,-1.49348,-1.53072,-1.52464,-1.51171,-1.51819,-1.49663,-1.54282,-1.55683,-1.46554,-1.48398,-1.09309,-1.16103,-1.11247,-1.11588
Aug2009,0.55655,-0.41249,-0.72798,-1.06025,-0.89037,-0.64857,-0.38535,0.65744,0.06037,0.24557,-0.0667,0.07885,-0.04301,-0.12275,-0.24665,-0.30668,-0.21824,-0.20602,-0.48071,-0.81847,-0.80743,-0.79958,-0.76182,-0.83334,-0.89548,-0.9668,-0.99515,-0.91353,-0.9935,-1.05619,-1.00092,-1.30687,-1.55224,-1.74574,-1.60333,-1.47057,-1.50866,-1.50216,-1.49,-1.49791,-1.47688,-1.52135,-1.53408,-1.44713,-1.46409,-1.07778,-1.14604,-1.09805
Sep2009,1.99916,2.07566,1.69301,1.37312,0.8385,0.65541,0.50651,0.61702,1.2668,0.57129,0.65686,0.3183,0.45991,0.33564,0.25411,0.12733,0.06518,0.14635,0.13928,-0.11404,-0.52466,-0.53473,-0.54062,-0.50662,-0.56758,-0.63336,-0.70906,-0.74122,-0.66436,-0.7497,-0.81591,-0.75559,-1.08901,-1.35421,-1.56375,-1.42155,-1.27667,-1.31866,-1.31643,-1.30495,-1.3184,-1.30205,-1.35286,-1.3639,-1.291,-1.3149,-0.91997,-0.99497
Oct2009,1.08702,1.69938,1.70596,1.55778,1.42913,1.19567,1.0915,0.94966,0.99184,1.33486,0.83006,0.84064,0.56595,0.67158,0.5618,0.49172,0.38322,0.33506,0.40032,0.38428,0.17119,-0.23577,-0.2793,-0.30017,-0.27546,-0.32917,-0.39397,-0.46766,-0.50063,-0.4336,-0.51807,-0.59053,-0.53041,-0.86664,-1.14048,-1.35241,-1.21693,-1.06997,-1.11333,-1.11506,-1.10685,-1.12478,-1.11201,-1.16623,-1.17816,-1.12583,-1.15071,-0.77057
Nov2009,-1.15831,-0.09709,0.75837,0.81014,0.64841,0.51193,0.28494,0.26052,0.20109,0.27036,0.77286,0.34288,0.42805,0.19872,0.30743,0.20701,0.13972,0.03804,-0.00664,0.05946,0.06189,-0.14368,-0.4916,-0.52595,-0.54481,-0.5161,-0.57589,-0.63876,-0.7098,-0.74036,-0.67302,-0.7523,-0.81769,-0.76088,-1.05907,-1.3178,-1.52002,-1.38172,-1.24276,-1.28292,-1.28137,-1.27056,-1.28721,-1.27247,-1.32564,-1.33315,-1.26626,-1.29169
Dec2009,-1.11493,-1.39311,-0.84601,-0.07267,0.00765,-0.14211,-0.24057,-0.42579,-0.43591,-0.39476,-0.30338,0.29485,-0.04705,0.09254,-0.11563,-0.0078,-0.09719,-0.16109,-0.25362,-0.29342,-0.22829,-0.21386,-0.42083,-0.70408,-0.71964,-0.73871,-0.71696,-0.77713,-0.83408,-0.89791,-0.92519,-0.85983,-0.93006,-0.99175,-0.94198,-1.20067,-1.43427,-1.5985,-1.4781,-1.35929,-1.39364,-1.39126,-1.3817,-1.39517,-1.38081,-1.4236,-1.43071,-1.37034
Jan2010,-0.72459,-1.24995,-1.45887,-1.03027,-0.43145,-0.35877,-0.47416,-0.53989,-0.67546,-0.67612,-0.61585,-0.52231,0.03781,-0.21525,-0.0745,-0.2778,-0.18127,-0.25912,-0.31487,-0.39756,-0.43672,-0.3764,-0.36443,-0.55092,-0.81517,-0.82827,-0.8488,-0.82629,-0.88758,-0.94081,-1.00088,-1.02659,-0.95943,-1.02001,-1.07665,-1.02783,-1.2693,-1.49543,-1.65503,-1.53749,-1.42813,-1.46203,-1.45851,-1.4478,-1.45877,-1.44956,-1.49666,-1.50038
Feb2010,0.01022,-0.57875,-1.15496,-1.44058,-1.01107,-0.40897,-0.33784,-0.4491,-0.51522,-0.65631,-0.65941,-0.59654,-0.51821,0.04146,-0.19534,-0.05733,-0.28203,-0.18887,-0.26666,-0.32251,-0.40782,-0.44852,-0.38689,-0.37515,-0.55989,-0.81822,-0.82406,-0.84185,-0.82134,-0.8829,-0.93476,-0.99523,-1.02092,-0.95421,-1.01583,-1.07578,-1.02862,-1.26879,-1.4981,-1.66989,-1.54855,-1.43519,-1.46871,-1.46509,-1.45393,-1.46664,-1.456,-1.50539
Mar2010,-1.31582,-0.83471,-1.00666,-1.34499,-1.55751,-1.20559,-0.68518,-0.60787,-0.70861,-0.76494,-0.88457,-0.87987,-0.81871,-0.74629,-0.16076,-0.37142,-0.22856,-0.4492,-0.36108,-0.43525,-0.48703,-0.56619,-0.60401,-0.53905,-0.51953,-0.70107,-0.93374,-0.93318,-0.94686,-0.92506,-0.98837,-1.03765,-1.09454,-1.11921,-1.05162,-1.10958,-1.16694,-1.12037,-1.34546,-1.56694,-1.72713,-1.60695,-1.49985,-1.5334,-1.52936,-1.51749,-1.52652,-1.51706
Apr2010,-1.80691,-2.01872,-1.47331,-1.39986,-1.56985,-1.74068,-1.44443,-0.96663,-0.88093,-0.97445,-1.02065,-1.12777,-1.11874,-1.06161,-0.99452,-0.35719,-0.55731,-0.39828,-0.62139,-0.53862,-0.6119,-0.6628,-0.73964,-0.77323,-0.70257,-0.67844,-0.86501,-1.08245,-1.07114,-1.07435,-1.05155,-1.11781,-1.16426,-1.21843,-1.24278,-1.17373,-1.2267,-1.27937,-1.23042,-1.43306,-1.64268,-1.78631,-1.66997,-1.57182,-1.60374,-1.5994,-1.5875,-1.59427
May2010,-0.88335,-1.94542,-2.14556,-1.7397,-1.51992,-1.64481,-1.78631,-1.52861,-1.07086,-0.98252,-1.07257,-1.11408,-1.21384,-1.20556,-1.14739,-1.07552,-0.42532,-0.621,-0.45792,-0.67372,-0.59271,-0.66446,-0.71426,-0.7899,-0.82375,-0.75212,-0.72636,-0.90928,-1.11761,-1.10301,-1.10502,-1.08117,-1.1484,-1.19368,-1.24692,-1.27052,-1.2012,-1.25352,-1.30565,-1.25847,-1.45681,-1.66653,-1.80873,-1.68906,-1.59206,-1.6241,-1.61975,-1.60737
Jun2010,0.71468,-0.29889,-1.55342,-1.84256,-1.58458,-1.43659,-1.59074,-1.7292,-1.46157,-1.00682,-0.92338,-1.01119,-1.05337,-1.15017,-1.14243,-1.08427,-1.01482,-0.39738,-0.59156,-0.43336,-0.64204,-0.56102,-0.63148,-0.68047,-0.75467,-0.78826,-0.71938,-0.69454,-0.87151,-1.07785,-1.06759,-1.07239,-1.04825,-1.11339,-1.15919,-1.21232,-1.23541,-1.16792,-1.2209,-1.27407,-1.22851,-1.43007,-1.63933,-1.78288,-1.66498,-1.56754,-1.60005,-1.5954
Jul2010,-0.88837,-0.19964,-0.65457,-1.5364,-1.7807,-1.65244,-1.48786,-1.61431,-1.73595,-1.48315,-1.06062,-0.97686,-1.0575,-1.09434,-1.1834,-1.17461,-1.11646,-1.05133,-0.45419,-0.63699,-0.47893,-0.68282,-0.60408,-0.67205,-0.71913,-0.79069,-0.82246,-0.75487,-0.73031,-0.90216,-1.10106,-1.08946,-1.09405,-1.06972,-1.13327,-1.17793,-1.22915,-1.25093,-1.18508,-1.23682,-1.28759,-1.24351,-1.43885,-1.64209,-1.78024,-1.66545,-1.57139,-1.60167
Aug2010,-1.74917,-1.46418,-1.05157,-1.25869,-1.72657,-1.93543,-1.88938,-1.64269,-1.72437,-1.84097,-1.6092,-1.22525,-1.13834,-1.21099,-1.24029,-1.32289,-1.3098,-1.24967,-1.1888,-0.58646,-0.75682,-0.59496,-0.79284,-0.71846,-0.7834,-0.82787,-0.89638,-0.92535,-0.85709,-0.8312,-1.00352,-1.18897,-1.17262,-1.1707,-1.1456,-1.21047,-1.25388,-1.30229,-1.32325,-1.25778,-1.30688,-1.35332,-1.30874,-1.49346,-1.68762,-1.81541,-1.70431,-1.61611
Sep2010,0.10223,-1.02064,-1.1245,-0.87495,-1.14636,-1.65261,-1.81556,-1.7843,-1.61196,-1.69555,-1.8072,-1.5685,-1.22012,-1.144,-1.21369,-1.24049,-1.31395,-1.30547,-1.24806,-1.19856,-0.61731,-0.77853,-0.61801,-0.8098,-0.73731,-0.80009,-0.84423,-0.91083,-0.93839,-0.87204,-0.84589,-1.01408,-1.1982,-1.18206,-1.18147,-1.15558,-1.21881,-1.26258,-1.31116,-1.33118,-1.26711,-1.31644,-1.36222,-1.31433,-1.49583,-1.69527,-1.81428,-1.70651
Oct2010,0.3837,0.36548,-0.13972,-0.35015,-0.24408,-0.48673,-1.01521,-1.331,-1.31356,-1.29852,-1.48111,-1.58947,-1.34297,-0.99424,-0.93302,-1.00328,-1.03705,-1.11349,-1.10649,-1.05605,-1.00292,-0.49577,-0.67026,-0.5262,-0.70915,-0.63992,-0.69971,-0.74276,-0.80623,-0.83668,-0.77645,-0.75887,-0.91576,-1.0984,-1.09171,-1.09268,-1.07162,-1.12838,-1.17173,-1.22,-1.24119,-1.18303,-1.23076,-1.27649,-1.23041,-1.41525,-1.60708,-1.72372
Nov2010,-1.59985,-1.2092,-1.17314,-1.56913,-1.69216,-1.46456,-1.53652,-1.96916,-1.99919,-1.8875,-1.68646,-1.79586,-1.84005,-1.70566,-1.40877,-1.342,-1.39837,-1.41632,-1.47453,-1.46118,-1.41084,-1.38945,-0.83988,-0.98718,-0.8456,-1.01601,-0.96256,-1.01662,-1.05455,-1.11316,-1.1372,-1.07305,-1.05212,-1.19904,-1.35088,-1.33478,-1.32771,-1.29951,-1.36327,-1.40266,-1.44611,-1.46353,-1.40422,-1.44939,-1.49305,-1.44064,-1.60192,-1.79633
Dec2010,-1.33473,-1.69781,-1.6582,-1.71889,-1.89609,-1.96112,-1.82465,-1.83414,-2.08612,-2.11907,-2.04132,-1.86256,-1.90884,-1.97579,-1.88188,-1.63697,-1.56775,-1.60734,-1.61547,-1.66619,-1.64773,-1.5954,-1.59987,-1.06881,-1.18577,-1.05018,-1.21026,-1.16624,-1.21356,-1.24503,-1.29705,-1.31642,-1.25377,-1.23348,-1.36616,-1.48327,-1.47443,-1.45562,-1.42999,-1.48895,-1.5223,-1.55903,-1.57457,-1.52101,-1.55888,-1.59201,-1.54696,-1.68697
Jan2011,0.71348,-0.29721,-1.00465,-0.90993,-0.936,-1.1243,-1.18682,-1.09637,-1.19704,-1.45795,-1.63819,-1.6152,-1.51987,-1.63558,-1.74728,-1.5836,-1.31499,-1.25698,-1.31104,-1.33453,-1.39342,-1.37662,-1.32728,-1.29375,-0.83768,-0.97724,-0.86668,-1.02731,-0.97902,-1.03065,-1.06596,-1.12005,-1.13701,-1.07672,-1.06065,-1.18985,-1.31963,-1.32345,-1.31932,-1.29999,-1.35114,-1.38687,-1.42373,-1.43812,-1.38861,-1.43159,-1.47552,-1.43278
Feb2011,0.47963,0.7475,-0.12747,-0.84173,-0.71155,-0.72693,-0.92663,-0.9919,-0.90591,-1.0222,-1.31628,-1.55113,-1.55278,-1.44892,-1.59639,-1.75063,-1.53115,-1.25545,-1.2003,-1.25761,-1.28193,-1.34386,-1.32135,-1.26805,-1.23071,-0.76767,-0.90653,-0.79467,-0.96106,-0.91002,-0.96163,-0.99838,-1.05403,-1.07435,-1.01425,-1.00157,-1.13503,-1.26862,-1.27503,-1.27885,-1.26185,-1.31114,-1.3475,-1.38548,-1.40022,-1.35208,-1.39513,-1.44175
Mar2011,-0.10336,0.2905,0.58751,-0.17353,-0.80187,-0.66607,-0.68548,-0.85673,-0.91344,-0.84372,-0.94407,-1.19558,-1.41958,-1.44091,-1.38648,-1.52174,-1.69678,-1.47593,-1.21878,-1.16671,-1.22143,-1.24707,-1.30905,-1.29003,-1.24028,-1.19899,-0.75472,-0.89375,-0.78425,-0.94959,-0.89898,-0.95009,-0.98589,-1.04122,-1.06109,-1.00246,-0.99089,-1.12244,-1.25555,-1.26322,-1.2648,-1.24983,-1.29774,-1.33476,-1.37257,-1.38704,-1.33795,-1.38149
Apr2011,0.80072,0.33706,0.51107,0.70485,-0.0642,-0.67073,-0.53378,-0.54947,-0.71271,-0.76681,-0.70422,-0.80509,-1.04828,-1.28097,-1.30727,-1.30409,-1.44815,-1.64824,-1.41299,-1.15365,-1.10245,-1.15796,-1.18394,-1.24873,-1.2335,-1.18748,-1.14275,-0.70058,-0.84539,-0.73304,-0.9018,-0.85024,-0.90234,-0.93908,-0.99569,-1.01673,-0.95814,-0.94743,-1.07797,-1.21129,-1.21897,-1.21928,-1.20649,-1.25375,-1.29056,-1.32866,-1.34365,-1.29563
May2011,1.10506,1.20877,0.68067,0.78401,0.84389,0.07537,-0.55018,-0.40783,-0.41927,-0.58298,-0.63761,-0.5813,-0.68213,-0.92316,-1.1544,-1.16988,-1.20341,-1.35829,-1.56152,-1.32422,-1.05785,-1.00812,-1.06412,-1.09106,-1.15742,-1.14273,-1.10015,-1.05189,-0.62543,-0.77217,-0.66334,-0.83151,-0.7791,-0.83172,-0.86908,-0.92584,-0.9477,-0.8908,-0.88262,-1.01539,-1.15575,-1.16564,-1.16731,-1.15557,-1.20206,-1.23971,-1.27892,-1.29428
Jun2011,-0.28431,0.74308,1.04213,0.56428,0.72525,0.80793,0.05126,-0.56945,-0.43088,-0.44066,-0.6037,-0.65666,-0.60071,-0.69911,-0.93356,-1.15282,-1.16844,-1.20243,-1.34918,-1.54314,-1.31427,-1.05661,-1.00819,-1.06196,-1.08831,-1.15212,-1.1377,-1.09597,-1.04943,-0.63238,-0.77535,-0.66889,-0.83388,-0.78215,-0.83394,-0.8708,-0.92641,-0.9481,-0.89225,-0.88418,-1.01561,-1.15517,-1.16525,-1.16725,-1.15512,-1.20136,-1.23896,-1.27755
Jul2011,-1.1337,-0.91941,0.07926,0.53866,0.24094,0.50931,0.67456,-0.06854,-0.65859,-0.52648,-0.53725,-0.69153,-0.74107,-0.6844,-0.77722,-0.99767,-1.19891,-1.21282,-1.2406,-1.37677,-1.56025,-1.34377,-1.09762,-1.04912,-1.0993,-1.12398,-1.18322,-1.16917,-1.12953,-1.08607,-0.67897,-0.81599,-0.71058,-0.87048,-0.82043,-0.87063,-0.90615,-0.95995,-0.98066,-0.926,-0.9177,-1.04525,-1.17901,-1.18844,-1.18889,-1.1761,-1.22181,-1.25758
Aug2011,-0.55363,-0.97876,-0.95332,-0.28068,0.20185,0.0385,0.32918,0.55829,-0.1548,-0.71324,-0.59231,-0.60398,-0.75089,-0.7981,-0.74111,-0.83198,-1.04424,-1.23731,-1.25101,-1.27709,-1.40849,-1.58409,-1.37328,-1.13358,-1.08578,-1.1338,-1.15793,-1.21458,-1.20109,-1.16403,-1.12322,-0.71645,-0.8507,-0.74361,-0.90092,-0.8522,-0.90172,-0.93651,-0.98963,-1.00963,-0.95539,-0.94599,-1.0707,-1.2007,-1.20905,-1.2073,-1.19479,-1.24065
Sep2011,0.00638,-0.42669,-0.80268,-0.84229,-0.35293,0.08959,-0.06747,0.20087,0.48498,-0.22714,-0.74223,-0.64459,-0.65529,-0.79414,-0.84002,-0.78542,-0.86839,-1.06791,-1.24674,-1.26885,-1.29034,-1.41172,-1.57441,-1.37348,-1.14672,-1.10122,-1.149,-1.17307,-1.22668,-1.21429,-1.17887,-1.13765,-0.73849,-0.86832,-0.76094,-0.91692,-0.86801,-0.91728,-0.95209,-1.00458,-1.02525,-0.97126,-0.96151,-1.08319,-1.20946,-1.21946,-1.21358,-1.20126
Oct2011,1.04212,0.92961,0.77415,0.51881,0.39712,0.609,0.76822,0.57813,0.70636,0.77756,0.19173,-0.35341,-0.26193,-0.26973,-0.40909,-0.45961,-0.42204,-0.50195,-0.6907,-0.87246,-0.87988,-0.98528,-1.13979,-1.3162,-1.1147,-0.88501,-0.84526,-0.8951,-0.92129,-0.98145,-0.97501,-0.94873,-0.9043,-0.54015,-0.67485,-0.57764,-0.73718,-0.68656,-0.73632,-0.77223,-0.82471,-0.84839,-0.79911,-0.79312,-0.912,-1.05274,-1.06401,-1.0645
Nov2011,-1.67064,-0.58263,-0.61673,-0.72295,-0.91157,-0.92292,-0.62073,-0.36809,-0.42121,-0.23657,0.02205,-0.42962,-0.83221,-0.74055,-0.7573,-0.87444,-0.91419,-0.86646,-0.93112,-1.09985,-1.25731,-1.28978,-1.32973,-1.44515,-1.60644,-1.41349,-1.21152,-1.16863,-1.21178,-1.23473,-1.28583,-1.27032,-1.24214,-1.1999,-0.8233,-0.94203,-0.83574,-0.9826,-0.93756,-0.98288,-1.01428,-1.06334,-1.08439,-1.03054,-1.02049,-1.13498,-1.25339,-1.26402
Dec2011,-0.24392,-1.24007,-0.70326,-0.74974,-0.80245,-0.92193,-0.933,-0.73347,-0.55639,-0.56741,-0.41633,-0.14314,-0.51266,-0.87746,-0.78791,-0.80108,-0.90351,-0.93837,-0.89393,-0.9555,-1.10946,-1.24801,-1.28825,-1.33244,-1.44248,-1.59123,-1.41461,-1.2242,-1.18637,-1.22631,-1.24847,-1.29713,-1.28218,-1.25577,-1.21766,-0.87129,-0.98481,-0.88545,-1.02198,-0.97955,-1.02017,-1.04856,-1.09329,-1.11273,-1.06363,-1.05285,-1.15832,-1.27326
Jan2012,-0.57843,-0.63304,-1.26706,-0.85445,-0.89607,-0.94036,-1.03239,-1.03139,-0.86985,-0.71638,-0.71045,-0.56916,-0.29364,-0.59375,-0.92768,-0.86137,-0.87599,-0.97211,-1.00618,-0.96507,-1.02437,-1.16906,-1.30106,-1.32151,-1.36945,-1.48372,-1.64352,-1.4676,-1.28821,-1.25281,-1.29108,-1.31167,-1.35004,-1.33163,-1.30652,-1.26812,-0.93972,-1.05256,-0.96393,-1.09642,-1.05747,-1.09779,-1.12359,-1.16439,-1.18235,-1.13992,-1.13519,-1.23333
Feb2012,1.76442,0.72724,0.36382,-0.46076,-0.01082,-0.0315,-0.09812,-0.18746,-0.20925,-0.08429,0.03298,-0.00497,0.09731,0.22266,-0.10449,-0.50123,-0.43398,-0.44119,-0.5463,-0.58628,-0.55289,-0.62214,-0.77907,-0.92585,-0.93313,-1.03123,-1.16862,-1.35696,-1.17413,-0.97429,-0.9409,-0.98588,-1.01112,-1.06094,-1.04889,-1.02998,-0.99154,-0.67435,-0.79631,-0.71552,-0.86465,-0.81893,-0.86358,-0.89323,-0.93803,-0.95991,-0.91799,-0.91338
Mar2012,-1.20303,1.00496,0.24166,-0.02265,-0.70498,-0.28285,-0.30616,-0.35958,-0.44256,-0.45883,-0.34021,-0.22467,-0.24604,-0.13851,0.03121,-0.26869,-0.64476,-0.58115,-0.59145,-0.69095,-0.72705,-0.69198,-0.75721,-0.90354,-1.039,-1.04623,-1.12869,-1.25768,-1.43992,-1.26124,-1.06694,-1.033,-1.07497,-1.09931,-1.14567,-1.13208,-1.11265,-1.07488,-0.76127,-0.87863,-0.79635,-0.94003,-0.89638,-0.93909,-0.96685,-1.00966,-1.02918,-0.98726
Apr2012,0.29429,-0.83444,0.98379,0.25245,-0.02593,-0.66428,-0.25966,-0.28222,-0.33139,-0.41072,-0.42762,-0.31597,-0.20253,-0.22536,-0.11635,0.04923,-0.25699,-0.63327,-0.57002,-0.58094,-0.68146,-0.71805,-0.68273,-0.74653,-0.89381,-1.03308,-1.03935,-1.12443,-1.2562,-1.43221,-1.25504,-1.05933,-1.02518,-1.06737,-1.09261,-1.13965,-1.12517,-1.10515,-1.06594,-0.75614,-0.87174,-0.79069,-0.93082,-0.88811,-0.93002,-0.95741,-0.99962,-1.0191
May2012,-0.97445,-0.40174,-1.15257,0.76232,0.07173,-0.16901,-0.77164,-0.37399,-0.39881,-0.44496,-0.52342,-0.53921,-0.42469,-0.30768,-0.32746,-0.21195,-0.02597,-0.32741,-0.69645,-0.6276,-0.6399,-0.73854,-0.77402,-0.73861,-0.80229,-0.94466,-1.08025,-1.08523,-1.16298,-1.28902,-1.46198,-1.28562,-1.09419,-1.05955,-1.1007,-1.12522,-1.17088,-1.15599,-1.13604,-1.0982,-0.78733,-0.90202,-0.81941,-0.95741,-0.91583,-0.95735,-0.98442,-1.0258
Jun2012,-1.9772,-1.74046,-1.11125,-1.51519,0.43936,-0.15541,-0.3381,-0.9025,-0.51995,-0.54669,-0.59038,-0.66577,-0.67717,-0.56149,-0.44505,-0.45828,-0.34473,-0.13864,-0.42823,-0.78264,-0.7121,-0.72616,-0.82094,-0.85425,-0.81826,-0.87884,-1.01471,-1.1433,-1.14995,-1.21713,-1.33771,-1.50646,-1.33095,-1.14589,-1.11181,-1.15136,-1.17458,-1.21832,-1.20306,-1.18294,-1.14594,-0.83543,-0.94791,-0.86486,-0.99897,-0.95892,-0.9997,-1.02579
Jul2012,-2.1405,-2.24421,-2.15742,-1.67639,-1.82458,-0.0726,-0.49388,-0.58744,-1.08168,-0.72933,-0.76162,-0.79529,-0.86413,-0.86836,-0.75293,-0.63747,-0.64316,-0.53545,-0.29882,-0.56741,-0.90189,-0.83358,-0.85058,-0.93944,-0.9693,-0.93289,-0.98846,-1.1157,-1.23711,-1.2467,-1.30281,-1.41175,-1.57196,-1.4021,-1.22601,-1.19243,-1.22926,-1.25055,-1.29105,-1.27535,-1.25387,-1.21778,-0.91034,-1.01823,-0.93449,-1.06238,-1.02496,-1.06368
Aug2012,-0.82283,-1.69967,-1.87519,-1.98124,-1.61717,-1.81362,-0.30676,-0.63863,-0.68412,-1.14645,-0.81291,-0.84825,-0.87644,-0.94129,-0.94276,-0.83025,-0.71504,-0.7189,-0.61399,-0.371,-0.63249,-0.95803,-0.88916,-0.90698,-0.99309,-1.02115,-0.98511,-1.03821,-1.16199,-1.28266,-1.29483,-1.3446,-1.45,-1.59968,-1.43401,-1.2632,-1.23031,-1.2655,-1.28639,-1.32604,-1.30984,-1.28657,-1.24986,-0.94473,-1.05053,-0.96647,-1.09119,-1.05548
Sep2012,0.46699,-0.16026,-1.10186,-1.45054,-1.67096,-1.41308,-1.61451,-0.26399,-0.60488,-0.6662,-1.10039,-0.78961,-0.81931,-0.84856,-0.91269,-0.9155,-0.80795,-0.69716,-0.7034,-0.59446,-0.36694,-0.62262,-0.9386,-0.87131,-0.88754,-0.97181,-1.00086,-0.96633,-1.01813,-1.14016,-1.2591,-1.26766,-1.32488,-1.43297,-1.58641,-1.42072,-1.24713,-1.21508,-1.25101,-1.27133,-1.31258,-1.29731,-1.27419,-1.23448,-0.9297,-1.03613,-0.95045,-1.07543
Oct2012,-1.45146,-1.13735,-1.37973,-1.86958,-1.97452,-2.02543,-1.80789,-1.90714,-0.84699,-0.9299,-0.92393,-1.27139,-1.00696,-1.04287,-1.0659,-1.11994,-1.11826,-1.01847,-0.91733,-0.91235,-0.8206,-0.57655,-0.80748,-1.08906,-1.02573,-1.04695,-1.12098,-1.14638,-1.1125,-1.15943,-1.27138,-1.38489,-1.39533,-1.43694,-1.53954,-1.67732,-1.5151,-1.35449,-1.32473,-1.35669,-1.37596,-1.41409,-1.39568,-1.37091,-1.33175,-1.03996,-1.13689,-1.05113
Nov2012,-0.46642,-1.48441,-1.27806,-1.43739,-1.93353,-2.11488,-2.10941,-1.95772,-1.95986,-0.97117,-1.04736,-1.0388,-1.33368,-1.1094,-1.14907,-1.16857,-1.21779,-1.21191,-1.11217,-1.01474,-1.0093,-0.93111,-0.67496,-0.90058,-1.1828,-1.11952,-1.14792,-1.2189,-1.2419,-1.21004,-1.25429,-1.35485,-1.46219,-1.46494,-1.50822,-1.6082,-1.7466,-1.58397,-1.42836,-1.39632,-1.42695,-1.44415,-1.48353,-1.46692,-1.44349,-1.39918,-1.09812,-1.19692
Dec2012,-0.17473,-0.55081,-1.20498,-1.14895,-1.21994,-1.51614,-1.67929,-1.7183,-1.62671,-1.72351,-0.98498,-1.05907,-1.02928,-1.3219,-1.10728,-1.14252,-1.15615,-1.19886,-1.19334,-1.10574,-1.01626,-1.00622,-0.9458,-0.69717,-0.90951,-1.18241,-1.12976,-1.15356,-1.22149,-1.24299,-1.21448,-1.2569,-1.35041,-1.44712,-1.44892,-1.47878,-1.57982,-1.69069,-1.55062,-1.41248,-1.38402,-1.41216,-1.42876,-1.46421,-1.44981,-1.42697,-1.38976,-1.123
Jan2013,0.54982,0.19713,-0.13485,-0.65476,-0.59563,-0.68284,-0.92557,-1.07543,-1.18631,-1.11748,-1.30853,-0.61628,-0.75536,-0.75863,-1.0865,-0.86327,-0.88712,-0.90779,-0.95719,-0.961,-0.88128,-0.79916,-0.79857,-0.72231,-0.53432,-0.75184,-1.03582,-0.98573,-1.00555,-1.07659,-1.10132,-1.07526,-1.11424,-1.20706,-1.30698,-1.30586,-1.34565,-1.4561,-1.57764,-1.44333,-1.30557,-1.28182,-1.30996,-1.32551,-1.36078,-1.35315,-1.34171,-1.30729
Feb2013,0.61175,0.68705,0.36037,0.03872,-0.40579,-0.34458,-0.43644,-0.67502,-0.83278,-0.96028,-0.9054,-1.13607,-0.42966,-0.61292,-0.62077,-0.99329,-0.75759,-0.785,-0.8098,-0.86164,-0.86752,-0.78798,-0.70421,-0.70581,-0.62431,-0.43931,-0.65845,-0.94729,-0.8995,-0.91693,-0.9887,-1.01512,-0.9892,-1.03239,-1.12953,-1.23608,-1.23582,-1.27938,-1.39509,-1.53087,-1.39482,-1.25036,-1.22662,-1.25597,-1.27218,-1.31013,-1.30205,-1.29127
