DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep2010,-1.21826,-2.28021,-1.91145,-1.70462,-1.89176,-1.944,-1.97392,-2.03229,-1.36605,-1.37055,-1.52593,-1.22661,-0.96207,-0.95704,-1.0516,-1.09259,-1.06051,-0.9159,-1.0182,-0.64047,-0.78827,-0.51259,-0.68072,-0.90949,-0.85849,-0.92424,-0.98063,-1.0325,-1.08536,-1.04354,-1.234,-1.13478,-1.33483,-1.15823,-1.29607,-1.35999,-1.38096,-1.40962,-1.45498,-1.5135,-1.40185,-1.4729,-1.60472,-1.55417,-1.65688,-1.82863,-1.80718,-1.25123
Oct2010,-0.22692,-0.62086,-1.06673,-1.24152,-1.23639,-1.41785,-1.55252,-1.66428,-1.73978,-1.30465,-1.36941,-1.49223,-1.29795,-1.05766,-1.05268,-1.12428,-1.15288,-1.11675,-1.00652,-1.08096,-0.73544,-0.87943,-0.62491,-0.79682,-1.02002,-0.96659,-1.02349,-1.06832,-1.11114,-1.16063,-1.11555,-1.29267,-1.20327,-1.37169,-1.20241,-1.32718,-1.38237,-1.40479,-1.42878,-1.46579,-1.5167,-1.41768,-1.4736,-1.58697,-1.53215,-1.63529,-1.78445,-1.77836
Nov2010,-1.23025,-1.03377,-1.30306,-1.60237,-1.75174,-1.77546,-1.90925,-1.96521,-2.09232,-2.05225,-1.56059,-1.59976,-1.70811,-1.62982,-1.39119,-1.39272,-1.45813,-1.48823,-1.44089,-1.32271,-1.36509,-1.0054,-1.12266,-0.86523,-1.0357,-1.27418,-1.21608,-1.26485,-1.29956,-1.33847,-1.38136,-1.32638,-1.4896,-1.39956,-1.5378,-1.36872,-1.47726,-1.52422,-1.53707,-1.5547,-1.58681,-1.63076,-1.54713,-1.59558,-1.70481,-1.65243,-1.75349,-1.89936
Dec2010,-0.05051,-0.98295,-0.99826,-1.21133,-1.50582,-1.68178,-1.7413,-1.89111,-2.01015,-2.06195,-2.14809,-1.66164,-1.7328,-1.8463,-1.79013,-1.53049,-1.51829,-1.58543,-1.61918,-1.58047,-1.46545,-1.48368,-1.1143,-1.19619,-0.92813,-1.11588,-1.35176,-1.29106,-1.34056,-1.37295,-1.40694,-1.44931,-1.40234,-1.55187,-1.47115,-1.59115,-1.41979,-1.53201,-1.58277,-1.59986,-1.61856,-1.65278,-1.69973,-1.61311,-1.66694,-1.7864,-1.74391,-1.84094
Jan2011,0.11811,-0.09391,-0.79252,-0.92303,-1.11902,-1.37283,-1.53053,-1.56613,-1.68123,-1.86156,-1.94205,-2.03615,-1.58438,-1.65881,-1.83123,-1.7615,-1.4991,-1.5007,-1.58104,-1.63039,-1.59196,-1.46808,-1.46841,-1.09391,-1.17737,-0.91691,-1.1068,-1.3057,-1.24854,-1.29717,-1.33449,-1.37273,-1.40879,-1.36254,-1.51769,-1.42495,-1.54239,-1.37306,-1.50246,-1.54419,-1.56698,-1.58616,-1.62012,-1.66483,-1.58185,-1.63813,-1.75359,-1.71248
Feb2011,0.64442,0.39168,0.1143,-0.45646,-0.56125,-0.75537,-0.97298,-1.10835,-1.14262,-1.27331,-1.46216,-1.77328,-1.84569,-1.44025,-1.49869,-1.68586,-1.51369,-1.29373,-1.29538,-1.37432,-1.42133,-1.38992,-1.2631,-1.32493,-0.94883,-1.05423,-0.78696,-0.96688,-1.17399,-1.12035,-1.16906,-1.21191,-1.25063,-1.29158,-1.25247,-1.43776,-1.32932,-1.46747,-1.30272,-1.44284,-1.50877,-1.53524,-1.55915,-1.59687,-1.64791,-1.55326,-1.61705,-1.74418
Mar2011,-0.49419,0.21938,0.09419,-0.08584,-0.62235,-0.72289,-0.87345,-1.07003,-1.18739,-1.21516,-1.3382,-1.47978,-1.73681,-1.77612,-1.46648,-1.52147,-1.71731,-1.55245,-1.34825,-1.34588,-1.41187,-1.44768,-1.41935,-1.29795,-1.34947,-1.04276,-1.13674,-0.90326,-1.06394,-1.24193,-1.19043,-1.23199,-1.26655,-1.29806,-1.33214,-1.30333,-1.46779,-1.37026,-1.47968,-1.33069,-1.46451,-1.53339,-1.57006,-1.59596,-1.63082,-1.67902,-1.58184,-1.6467
Apr2011,1.12181,0.17502,0.53633,0.35334,0.14569,-0.34453,-0.46177,-0.60605,-0.79195,-0.90356,-0.93017,-1.04604,-1.20533,-1.52961,-1.59776,-1.30211,-1.3796,-1.57867,-1.367,-1.16302,-1.16341,-1.23465,-1.27233,-1.24247,-1.13565,-1.19706,-0.89299,-1.00478,-0.76592,-0.92394,-1.11433,-1.06664,-1.11301,-1.15157,-1.18698,-1.22395,-1.19261,-1.3626,-1.26485,-1.38053,-1.23248,-1.36808,-1.44571,-1.48504,-1.51392,-1.55378,-1.60804,-1.50564
May2011,1.96465,1.87683,0.9269,1.01082,0.77623,0.5908,0.12471,-0.0374,-0.19898,-0.38402,-0.49396,-0.52232,-0.62989,-0.81498,-1.21112,-1.32762,-1.02328,-1.13081,-1.27699,-1.02367,-0.82684,-0.83085,-0.91465,-0.95451,-0.92498,-0.8216,-0.89866,-0.59359,-0.7512,-0.50342,-0.65586,-0.8668,-0.82416,-0.87776,-0.92456,-0.96595,-1.00388,-0.96415,-1.14253,-1.05228,-1.20443,-1.04632,-1.18996,-1.27261,-1.3169,-1.34958,-1.39712,-1.4583
Jun2011,-0.22742,1.8076,1.75769,0.87158,0.95853,0.73328,0.55668,0.09567,-0.05312,-0.21533,-0.40184,-0.51185,-0.53981,-0.64856,-0.83113,-1.21413,-1.32872,-1.02987,-1.13668,-1.27913,-1.0363,-0.84048,-0.84405,-0.9249,-0.9632,-0.93458,-0.83146,-0.90765,-0.60975,-0.75835,-0.51605,-0.66779,-0.87139,-0.82956,-0.88147,-0.92676,-0.96692,-1.00341,-0.96309,-1.1326,-1.04567,-1.19563,-1.04016,-1.18245,-1.26048,-1.30365,-1.33537,-1.38241
Jul2011,-1.28874,-0.9826,1.22659,1.43629,0.63126,0.78554,0.58939,0.42321,-0.02997,-0.16248,-0.3199,-0.50575,-0.61457,-0.64131,-0.75334,-0.92939,-1.28789,-1.38974,-1.09528,-1.19316,-1.34387,-1.11382,-0.91773,-0.91822,-0.99245,-1.02786,-0.99868,-0.89626,-0.96691,-0.67953,-0.81361,-0.57871,-0.72746,-0.9197,-0.87742,-0.92622,-0.96826,-1.00573,-1.04087,-1.00265,-1.16471,-1.07942,-1.22066,-1.07009,-1.21004,-1.28547,-1.32653,-1.35614
Aug2011,-0.37308,-0.9991,-0.8747,0.89988,1.2288,0.5265,0.7193,0.54216,0.38638,-0.05549,-0.18288,-0.33553,-0.5189,-0.6258,-0.65125,-0.76127,-0.93233,-1.28266,-1.38663,-1.0952,-1.19481,-1.34668,-1.11628,-0.92343,-0.92219,-0.99396,-1.02848,-0.99888,-0.89854,-0.96643,-0.68632,-0.81346,-0.58354,-0.7309,-0.91781,-0.87584,-0.92405,-0.96544,-1.00222,-1.03743,-1.00004,-1.15912,-1.07587,-1.21617,-1.06737,-1.20492,-1.27961,-1.31928
Sep2011,-0.82441,-0.78156,-1.12748,-1.02741,0.32233,0.76553,0.2345,0.50421,0.40456,0.25025,-0.20213,-0.34214,-0.49226,-0.69069,-0.80103,-0.8238,-0.94049,-1.10309,-1.40869,-1.50954,-1.20032,-1.28406,-1.43811,-1.21707,-1.03008,-1.02472,-1.08947,-1.12024,-1.09445,-0.99442,-1.05951,-0.78035,-0.89358,-0.67794,-0.81735,-0.98416,-0.94453,-0.98913,-1.02702,-1.05991,-1.09253,-1.05847,-1.2085,-1.1232,-1.25189,-1.11234,-1.24304,-1.31499
Oct2011,0.7717,0.44302,0.34266,0.09268,0.0293,0.68053,0.92918,0.47695,0.67145,0.54856,0.44223,0.01473,-0.07559,-0.2296,-0.41429,-0.52046,-0.54329,-0.6418,-0.80079,-1.09924,-1.22381,-0.96214,-1.07072,-1.17503,-0.976,-0.80868,-0.80855,-0.87416,-0.90343,-0.88256,-0.78966,-0.85107,-0.59654,-0.72101,-0.52579,-0.66231,-0.82686,-0.79839,-0.84424,-0.88316,-0.91548,-0.94652,-0.90687,-1.04884,-0.97224,-1.12306,-0.99619,-1.1086
Nov2011,0.42872,0.74046,0.48394,0.42337,0.23397,0.20971,0.77562,1.0127,0.63029,0.77146,0.61865,0.52144,0.12421,0.05101,-0.10878,-0.2899,-0.40013,-0.43059,-0.52739,-0.7001,-1.00668,-1.14288,-0.87848,-0.97489,-1.06423,-0.896,-0.72482,-0.72686,-0.79712,-0.83145,-0.80877,-0.7239,-0.78938,-0.54612,-0.67574,-0.49272,-0.61456,-0.78518,-0.75995,-0.80245,-0.84067,-0.8746,-0.90712,-0.86778,-1.01101,-0.92844,-1.08023,-0.94571
Dec2011,-0.53216,-0.10937,0.2937,0.07581,0.03183,-0.12814,-0.13247,0.43648,0.66954,0.30914,0.54183,0.41677,0.31466,-0.11513,-0.21345,-0.37312,-0.56111,-0.66736,-0.68964,-0.7874,-0.96155,-1.23735,-1.35577,-1.05436,-1.13258,-1.24659,-1.08335,-0.91507,-0.91559,-0.97927,-1.00748,-0.98356,-0.88888,-0.95241,-0.69147,-0.80888,-0.6362,-0.75735,-0.9243,-0.89716,-0.93629,-0.97022,-1.00142,-1.03503,-1.00082,-1.14569,-1.07107,-1.20965
Jan2012,1.01587,0.39273,0.53657,0.72727,0.52303,0.49695,0.35984,0.33536,0.80715,1.03047,0.71379,0.83068,0.70762,0.62367,0.2972,0.21981,0.05396,-0.12743,-0.24122,-0.26818,-0.36966,-0.53918,-0.86094,-1.03628,-0.75248,-0.85575,-0.95577,-0.76606,-0.6099,-0.61455,-0.68759,-0.72404,-0.69501,-0.59877,-0.66809,-0.4202,-0.55157,-0.36066,-0.50109,-0.69668,-0.6668,-0.71588,-0.76031,-0.79618,-0.83174,-0.79557,-0.94337,-0.89649
Feb2012,1.59809,1.59586,1.26447,1.37013,1.4432,1.29487,1.2542,1.13607,1.09959,1.4144,1.57641,1.46656,1.4176,1.37262,1.32062,1.02707,0.84867,0.68865,0.51841,0.40448,0.37246,0.28358,0.13768,-0.19375,-0.43677,-0.2094,-0.34495,-0.41989,-0.23144,-0.07647,-0.08923,-0.17285,-0.21731,-0.18658,-0.07907,-0.14748,0.07867,-0.0854,0.13061,-0.00765,-0.23972,-0.21369,-0.2743,-0.33258,-0.38073,-0.42703,-0.38423,-0.53868
Mar2012,0.13063,1.31928,1.409,1.09251,1.22183,1.33854,1.17719,1.14174,1.03254,1.00073,1.30809,1.46201,1.351,1.36251,1.29573,1.23155,0.94943,0.78419,0.63225,0.46915,0.35992,0.32429,0.23423,0.078,-0.23157,-0.4532,-0.24299,-0.37043,-0.43985,-0.25347,-0.1109,-0.12416,-0.20764,-0.25162,-0.22195,-0.11333,-0.18023,0.04459,-0.10464,0.10216,-0.03637,-0.23321,-0.20748,-0.26371,-0.32093,-0.3686,-0.41335,-0.37182
Apr2012,-0.03229,0.04011,1.17025,1.28576,0.97178,1.07502,1.21958,1.06508,1.03597,0.93785,0.91121,1.20448,1.3419,1.22942,1.26902,1.20838,1.12862,0.88716,0.7402,0.59075,0.43347,0.3271,0.29415,0.20393,0.05661,-0.25206,-0.46573,-0.25105,-0.37909,-0.44093,-0.26425,-0.12716,-0.13933,-0.22057,-0.26395,-0.23478,-0.12528,-0.19171,0.03282,-0.11438,0.0806,-0.05641,-0.23343,-0.21059,-0.26483,-0.32054,-0.36565,-0.40958
May2012,-0.99555,-0.65028,-0.25218,0.9781,1.15238,0.84572,0.95615,1.12367,0.96971,0.94403,0.84442,0.81986,1.13146,1.27341,1.15341,1.19441,1.123,1.03455,0.79508,0.66093,0.50672,0.34651,0.24071,0.20718,0.11512,-0.03637,-0.34777,-0.55618,-0.33604,-0.45723,-0.5186,-0.33936,-0.20166,-0.21229,-0.29104,-0.33134,-0.3023,-0.1918,-0.25084,-0.02233,-0.1684,0.03185,-0.10656,-0.28026,-0.25626,-0.31016,-0.36547,-0.41016
Jun2012,-1.71566,-1.68756,-1.2604,-0.55191,0.78824,1.01379,0.69715,0.81013,1.01462,0.85921,0.83451,0.73283,0.7096,1.03168,1.17362,1.03039,1.08543,1.01165,0.91818,0.67688,0.55628,0.39885,0.23485,0.12851,0.09581,0.00413,-0.15008,-0.45507,-0.65431,-0.42665,-0.54396,-0.60871,-0.42931,-0.29203,-0.30143,-0.37636,-0.41426,-0.38645,-0.28018,-0.33892,-0.107,-0.24069,-0.04097,-0.17908,-0.34557,-0.32326,-0.37532,-0.42826
Jul2012,-1.98889,-1.94362,-1.99019,-1.91777,-1.04676,0.46545,0.77501,0.45259,0.56116,0.81212,0.66092,0.63965,0.53559,0.51466,0.85042,0.99107,0.81735,0.89861,0.82287,0.72758,0.48886,0.38216,0.2259,0.06003,-0.04525,-0.07525,-0.16508,-0.31646,-0.60708,-0.7956,-0.55988,-0.67059,-0.73721,-0.55917,-0.42291,-0.4302,-0.4998,-0.53377,-0.50738,-0.40689,-0.46607,-0.23641,-0.35139,-0.15662,-0.29612,-0.45555,-0.43307,-0.48259
Aug2012,-2.02522,-2.11918,-2.05745,-2.10227,-2.06799,-1.35776,0.17505,0.55901,0.2431,0.34429,0.62539,0.48029,0.46033,0.35334,0.33416,0.68187,0.82193,0.62888,0.73391,0.66231,0.56627,0.32952,0.22971,0.0775,-0.08647,-0.18815,-0.21692,-0.30439,-0.45173,-0.72963,-0.91088,-0.66576,-0.77244,-0.84138,-0.66252,-0.52733,-0.53263,-0.59798,-0.62969,-0.60466,-0.50948,-0.56965,-0.3429,-0.4442,-0.25424,-0.39498,-0.54546,-0.5235
Sep2012,-1.55477,-2.40959,-2.33705,-2.25014,-2.38943,-2.13312,-1.54651,-0.14268,0.37199,0.05091,0.16942,0.48148,0.33807,0.30893,0.18763,0.16528,0.54073,0.6867,0.45779,0.60104,0.52521,0.42419,0.17312,0.06485,-0.08289,-0.24395,-0.34123,-0.3665,-0.45294,-0.59315,-0.86136,-1.02541,-0.77929,-0.88532,-0.94912,-0.76718,-0.63833,-0.64066,-0.70073,-0.72787,-0.70398,-0.6165,-0.67224,-0.45114,-0.54252,-0.36204,-0.50117,-0.63893
Oct2012,0.45485,0.0116,-0.44114,-0.88443,-1.0855,-1.2938,-1.29048,-1.08503,-0.06706,0.35319,0.09672,0.1819,0.51934,0.36753,0.33341,0.21344,0.19302,0.53239,0.67651,0.49276,0.62296,0.55961,0.48317,0.2201,0.10294,-0.03288,-0.18631,-0.2798,-0.30365,-0.38903,-0.51634,-0.76544,-0.93442,-0.70206,-0.81395,-0.87689,-0.71059,-0.59556,-0.59981,-0.65697,-0.68147,-0.65947,-0.57138,-0.62637,-0.42488,-0.52499,-0.35474,-0.46957
Nov2012,0.89434,0.75593,0.42428,0.08208,-0.28587,-0.48459,-0.71106,-0.80399,-0.69337,0.29029,0.60051,0.35758,0.4645,0.76704,0.62021,0.59213,0.47925,0.45439,0.7666,0.9117,0.72871,0.82383,0.7454,0.67597,0.43219,0.3007,0.17354,0.01933,-0.08055,-0.11228,-0.19608,-0.33573,-0.59158,-0.77225,-0.5566,-0.68587,-0.73343,-0.57566,-0.46445,-0.4676,-0.52656,-0.55546,-0.53393,-0.44523,-0.50188,-0.29094,-0.38649,-0.20253
Dec2012,0.24054,0.75663,0.68461,0.40358,0.11507,-0.20817,-0.38782,-0.60096,-0.68836,-0.66804,0.33577,0.64758,0.39788,0.51968,0.82284,0.65691,0.61891,0.5019,0.47931,0.81309,0.97643,0.77471,0.86628,0.76985,0.70708,0.46399,0.31336,0.17585,0.01848,-0.08466,-0.11692,-0.19926,-0.32528,-0.59268,-0.76265,-0.54448,-0.68823,-0.73613,-0.57949,-0.46394,-0.46576,-0.524,-0.55203,-0.53259,-0.44419,-0.49987,-0.28796,-0.38314
Jan2013,0.77525,0.58287,0.93489,0.87885,0.62646,0.39002,0.11251,-0.05697,-0.23125,-0.31381,-0.40639,0.52841,0.7972,0.57188,0.72407,0.9538,0.81665,0.78515,0.68389,0.66364,0.93878,1.07204,0.89842,0.98155,0.90178,0.83015,0.60464,0.46643,0.33073,0.18394,0.08687,0.05348,-0.02054,-0.1353,-0.39543,-0.57421,-0.36696,-0.48978,-0.55644,-0.42234,-0.30282,-0.31309,-0.37971,-0.4114,-0.39255,-0.30399,-0.36097,-0.1844
Feb2013,-0.25894,0.24976,0.12953,0.49039,0.61948,0.37661,0.17169,-0.0715,-0.20857,-0.34997,-0.42209,-0.49943,0.38532,0.66596,0.402,0.57661,0.82085,0.68169,0.64875,0.5396,0.5239,0.82753,0.96136,0.80446,0.90904,0.80942,0.73386,0.48642,0.34214,0.21331,0.06401,-0.02747,-0.05772,-0.12993,-0.2345,-0.4941,-0.67421,-0.44544,-0.55586,-0.62744,-0.48822,-0.36566,-0.37218,-0.43737,-0.46816,-0.45312,-0.36326,-0.41045
Mar2013,-1.16531,-0.94737,-0.29588,-0.29004,-0.00735,0.17499,-0.03903,-0.2301,-0.46009,-0.58711,-0.71287,-0.7762,-0.83409,-0.02383,0.28039,0.0251,0.20084,0.47908,0.34503,0.31288,0.20558,0.19082,0.50088,0.62381,0.45974,0.61181,0.50884,0.4441,0.17778,0.04395,-0.07797,-0.21813,-0.30366,-0.32964,-0.39581,-0.48746,-0.7275,-0.8726,-0.63637,-0.73524,-0.8133,-0.66349,-0.55007,-0.55194,-0.60998,-0.63677,-0.62146,-0.53824
Apr2013,-1.10552,-1.42879,-1.19826,-0.51412,-0.47743,-0.20188,-0.02696,-0.20718,-0.38717,-0.60175,-0.72013,-0.84031,-0.89523,-0.9463,-0.17562,0.12145,-0.11184,0.06244,0.33187,0.19532,0.16498,0.06037,0.04918,0.35414,0.47897,0.31469,0.48879,0.38024,0.3136,0.05855,-0.07716,-0.19475,-0.32878,-0.40931,-0.43317,-0.49792,-0.58641,-0.82265,-0.9585,-0.71167,-0.8129,-0.8919,-0.73664,-0.62767,-0.62806,-0.68298,-0.7068,-0.69096
May2013,1.12688,-0.04122,-0.87277,-0.85546,-0.3164,-0.31202,-0.02918,0.12164,-0.06365,-0.24304,-0.45689,-0.57651,-0.69448,-0.75805,-0.82362,-0.04564,0.25789,0.01764,0.19337,0.45644,0.31787,0.28498,0.18154,0.16677,0.46165,0.58105,0.41908,0.57962,0.47772,0.41932,0.16848,0.03024,-0.09132,-0.22736,-0.31029,-0.33466,-0.40008,-0.48705,-0.72181,-0.87132,-0.62705,-0.72708,-0.80743,-0.64566,-0.53286,-0.53431,-0.59307,-0.6191
Jun2013,-0.32181,0.77548,-0.15545,-0.89664,-0.87233,-0.35924,-0.34913,-0.06556,0.09996,-0.08621,-0.26725,-0.48171,-0.60096,-0.7198,-0.7816,-0.84225,-0.07358,0.22416,-0.01378,0.15612,0.42821,0.28917,0.25474,0.15116,0.13616,0.43154,0.54659,0.38561,0.54951,0.44769,0.38898,0.13826,0.0045,-0.11416,-0.24815,-0.32912,-0.35284,-0.41739,-0.50286,-0.73007,-0.87304,-0.63279,-0.72853,-0.80807,-0.64589,-0.53632,-0.53786,-0.59561
Jul2013,-0.84185,-0.72852,0.19507,-0.43816,-0.99667,-0.95008,-0.43632,-0.41309,-0.13121,0.0431,-0.13998,-0.32,-0.5331,-0.65067,-0.77141,-0.83157,-0.88841,-0.1303,0.1647,-0.05952,0.10017,0.37154,0.23561,0.2,0.09659,0.08234,0.37426,0.48538,0.32799,0.49404,0.39438,0.33509,0.08844,-0.03823,-0.15171,-0.28209,-0.36071,-0.38304,-0.446,-0.52975,-0.75057,-0.88697,-0.65104,-0.74307,-0.82272,-0.66502,-0.55794,-0.55964
Aug2013,-1.0266,-1.03364,-0.92828,-0.25178,-0.68237,-1.09436,-1.04433,-0.53052,-0.48905,-0.21639,-0.03974,-0.21569,-0.39398,-0.60315,-0.71617,-0.83551,-0.89175,-0.94158,-0.19303,0.10091,-0.11808,0.03344,0.30143,0.16959,0.13476,0.03335,0.01886,0.30787,0.41532,0.26191,0.42918,0.33291,0.27472,0.03084,-0.08683,-0.19646,-0.32345,-0.39985,-0.42186,-0.48391,-0.56747,-0.78475,-0.91684,-0.68279,-0.77228,-0.85176,-0.69547,-0.59068
Sep2013,-0.51574,-1.00371,-1.0512,-0.98943,-0.48169,-0.89756,-1.20803,-1.20016,-0.69072,-0.62627,-0.34358,-0.16147,-0.33717,-0.53222,-0.75188,-0.86537,-0.99101,-1.0386,-1.05984,-0.29298,0.01196,-0.20562,-0.06662,0.1935,0.06501,0.03221,-0.06758,-0.07983,0.21274,0.32349,0.16956,0.34018,0.2402,0.18366,-0.06042,-0.16971,-0.27759,-0.39829,-0.47079,-0.48948,-0.54986,-0.63351,-0.83989,-0.96107,-0.73683,-0.82293,-0.90058,-0.7484
Oct2013,-1.29633,-1.41487,-1.51752,-1.53038,-1.46046,-1.18467,-1.41177,-1.5616,-1.49167,-1.14216,-1.06767,-0.89347,-0.71926,-0.85247,-1.0131,-1.1762,-1.2544,-1.34171,-1.3685,-1.37374,-0.69283,-0.41365,-0.59521,-0.51241,-0.26865,-0.37335,-0.39558,-0.47989,-0.48347,-0.20351,-0.08831,-0.22441,-0.04571,-0.12175,-0.20053,-0.43885,-0.52448,-0.61636,-0.71945,-0.77548,-0.78512,-0.83673,-0.90353,-1.08239,-1.17069,-0.97499,-1.05025,-1.11279
Nov2013,0.32024,-0.81898,-1.01437,-1.13896,-1.20425,-1.20125,-0.95959,-1.23899,-1.49458,-1.4047,-1.04024,-0.9803,-0.80158,-0.62265,-0.77029,-0.93994,-1.11832,-1.21005,-1.29654,-1.33606,-1.32108,-0.61867,-0.36271,-0.52855,-0.4351,-0.22843,-0.31978,-0.34299,-0.43051,-0.4395,-0.16,-0.05532,-0.19627,-0.02539,-0.09559,-0.18887,-0.41454,-0.50708,-0.60058,-0.69868,-0.75263,-0.76408,-0.81616,-0.88146,-1.06005,-1.14081,-0.94345,-1.01604
Dec2013,1.5099,1.34655,0.33216,0.1522,0.02058,-0.06078,-0.0766,0.11658,-0.20775,-0.71794,-0.75124,-0.46959,-0.46506,-0.21848,-0.01463,-0.20338,-0.39089,-0.59858,-0.70499,-0.81017,-0.87994,-0.87018,-0.15316,0.10204,-0.06604,0.05587,0.25459,0.13887,0.10903,0.00669,-0.01035,0.28103,0.40579,0.25149,0.42019,0.32551,0.22505,-0.01792,-0.13685,-0.24813,-0.36415,-0.42993,-0.44653,-0.5092,-0.58885,-0.78904,-0.90824,-0.69524
Jan2014,-1.24652,0.44053,0.52447,-0.36193,-0.53171,-0.64482,-0.72098,-0.73813,-0.54898,-0.82903,-1.21612,-1.13607,-0.87461,-0.84728,-0.61052,-0.40489,-0.57214,-0.75114,-0.95035,-1.05588,-1.16223,-1.21819,-1.18136,-0.46968,-0.2118,-0.38285,-0.3046,-0.09936,-0.20152,-0.22489,-0.31191,-0.32321,-0.04547,0.07798,-0.06631,0.10324,0.02875,-0.04674,-0.2837,-0.40276,-0.48991,-0.59577,-0.65652,-0.66964,-0.72548,-0.79607,-0.98103,-1.09983
Feb2014,-0.15416,-0.8897,0.06139,0.12397,-0.47267,-0.61342,-0.69974,-0.76484,-0.77345,-0.59014,-0.84148,-1.26709,-1.21119,-0.96055,-0.94112,-0.7282,-0.5517,-0.70949,-0.88064,-1.06697,-1.16661,-1.26849,-1.30893,-1.30486,-0.55555,-0.30286,-0.47041,-0.40049,-0.2018,-0.29383,-0.31662,-0.39754,-0.40535,-0.12726,0.00771,-0.1308,0.03523,-0.02483,-0.08466,-0.32655,-0.4447,-0.53432,-0.64042,-0.70058,-0.71297,-0.77472,-0.84924,-1.0331
Mar2014,-0.2769,-0.34065,-0.95234,-0.05666,-0.03626,-0.57616,-0.68221,-0.76069,-0.82069,-0.83078,-0.66941,-0.89035,-1.26035,-1.22232,-1.00567,-0.98798,-0.79211,-0.6244,-0.76912,-0.92432,-1.09076,-1.17806,-1.26916,-1.29358,-1.29143,-0.65112,-0.41544,-0.57096,-0.50543,-0.30975,-0.39901,-0.42002,-0.49688,-0.50419,-0.24383,-0.10929,-0.24374,-0.07297,-0.11675,-0.17287,-0.41028,-0.49635,-0.58289,-0.68255,-0.73985,-0.75169,-0.80913,-0.88176
Apr2014,-0.01378,-0.27434,-0.33641,-0.9085,-0.09247,-0.05582,-0.56594,-0.65454,-0.72863,-0.78538,-0.79539,-0.64192,-0.85282,-1.22747,-1.20032,-0.99343,-0.97111,-0.77462,-0.62049,-0.77028,-0.92407,-1.08796,-1.17535,-1.26579,-1.29952,-1.30072,-0.66278,-0.41961,-0.57604,-0.50421,-0.31749,-0.40826,-0.42847,-0.50367,-0.51122,-0.25448,-0.11944,-0.25237,-0.08061,-0.12455,-0.18569,-0.41977,-0.4912,-0.57974,-0.67856,-0.73553,-0.74617,-0.80381
May2014,-0.11407,-0.2044,-0.345,-0.41726,-0.94045,-0.13694,-0.09335,-0.61022,-0.6984,-0.77374,-0.83018,-0.84004,-0.68733,-0.90272,-1.28678,-1.24104,-1.0238,-0.99708,-0.80561,-0.64546,-0.79462,-0.94825,-1.1127,-1.1995,-1.28942,-1.31605,-1.32003,-0.6907,-0.44788,-0.60024,-0.52609,-0.33728,-0.42775,-0.44724,-0.52137,-0.52725,-0.27091,-0.1343,-0.25927,-0.08621,-0.13349,-0.18771,-0.42343,-0.49454,-0.58389,-0.68452,-0.74246,-0.75334
Jun2014,-0.01732,-0.19607,-0.20511,-0.32902,-0.41605,-0.93032,-0.15192,-0.10436,-0.6157,-0.70305,-0.7782,-0.83344,-0.84233,-0.6897,-0.90275,-1.27473,-1.23263,-1.01943,-0.99575,-0.80924,-0.65013,-0.79628,-0.94707,-1.10692,-1.19072,-1.27916,-1.29977,-1.3067,-0.69399,-0.45093,-0.60123,-0.53059,-0.3424,-0.43094,-0.45016,-0.52272,-0.52847,-0.2772,-0.14423,-0.26728,-0.09302,-0.13694,-0.18618,-0.41816,-0.48564,-0.57467,-0.6737,-0.73105
Jul2014,-0.50443,-0.37739,-0.4467,-0.35246,-0.40193,-0.46558,-0.94511,-0.18438,-0.13262,-0.63565,-0.72169,-0.79605,-0.84877,-0.8564,-0.70835,-0.91746,-1.2764,-1.23734,-1.02684,-1.00057,-0.8199,-0.6653,-0.80765,-0.95399,-1.1072,-1.18751,-1.27219,-1.29099,-1.29791,-0.70325,-0.46226,-0.60933,-0.5409,-0.35446,-0.43965,-0.45846,-0.52931,-0.53449,-0.29031,-0.16189,-0.2838,-0.11341,-0.15148,-0.19742,-0.42593,-0.49202,-0.57832,-0.67508
Aug2014,-1.14561,-0.91699,-0.74825,-0.78487,-0.64884,-0.58629,-0.60264,-1.0354,-0.2787,-0.22999,-0.71823,-0.79859,-0.8718,-0.92103,-0.92622,-0.78548,-0.98564,-1.32702,-1.28373,-1.07469,-1.04749,-0.87987,-0.73255,-0.86887,-1.00951,-1.15645,-1.23368,-1.31517,-1.32994,-1.33591,-0.75629,-0.51119,-0.65539,-0.59121,-0.40323,-0.48519,-0.50284,-0.57133,-0.57626,-0.33839,-0.21484,-0.33693,-0.16844,-0.19982,-0.24424,-0.47074,-0.53175,-0.6163
