DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Oct1996,0.6925,1.1288,1.07967,1.06868,0.93059,0.70022,0.63018,1.00277,1.232,1.50655,1.00147,0.9496,0.7487,0.63113,0.62803,0.60055,0.4658,0.38774,0.30038,0.26693,-0.16199,-0.38955,-0.50685,-0.34251,0.07675,-0.07344,-0.12474,-0.10177,-0.06545,-0.12979,-0.24193,-0.40247,-0.3696,-0.25872,-0.54809,-0.21542,-0.47813,-0.51724,-0.50835,-0.49095,-0.4811,-0.28607,-0.3522,-0.48916,-0.27702,-0.39354,-0.45389,-0.65317
Nov1996,-1.06468,-0.14561,0.48531,0.42954,0.44983,0.32931,0.07194,-0.011,0.53401,0.85153,1.21292,0.68271,0.60662,0.44803,0.34962,0.35244,0.32799,0.18901,0.09938,0.00116,-0.03552,-0.43223,-0.65379,-0.73331,-0.57999,-0.19453,-0.31196,-0.3603,-0.33676,-0.29751,-0.36062,-0.47067,-0.63128,-0.58586,-0.47676,-0.76161,-0.44186,-0.68628,-0.72269,-0.71045,-0.69023,-0.67921,-0.49226,-0.55229,-0.68368,-0.45657,-0.54243,-0.59319
Dec1996,0.97357,0.0535,0.43915,0.89757,0.86744,0.88386,0.77546,0.58288,0.53294,0.92568,1.18241,1.56313,0.99136,0.92441,0.72434,0.59651,0.59425,0.57105,0.43317,0.33571,0.24416,0.21671,-0.21718,-0.43908,-0.50478,-0.32603,0.06551,-0.06756,-0.12322,-0.10285,-0.06868,-0.12977,-0.23684,-0.40707,-0.36252,-0.25387,-0.5595,-0.21959,-0.4929,-0.54161,-0.53117,-0.51204,-0.50281,-0.30755,-0.37106,-0.5068,-0.27988,-0.38282
Jan1997,-0.44153,0.31471,-0.33189,0.01819,0.49214,0.47053,0.50046,0.40124,0.2115,0.18605,0.57161,0.8521,1.25614,0.70667,0.65143,0.47604,0.37495,0.37277,0.35375,0.23214,0.1449,0.05548,0.04421,-0.35044,-0.56471,-0.6486,-0.50483,-0.12154,-0.24817,-0.29773,-0.27936,-0.24776,-0.30656,-0.40255,-0.57049,-0.51349,-0.38282,-0.64552,-0.33319,-0.59699,-0.64343,-0.63462,-0.61704,-0.60882,-0.42601,-0.49102,-0.62584,-0.40949
Feb1997,-0.14732,-0.48746,-0.01155,-0.50044,-0.11769,0.33224,0.31714,0.35228,0.27301,0.1104,0.07688,0.47498,0.76505,1.16693,0.6231,0.61357,0.40228,0.30289,0.29829,0.27779,0.15859,0.07602,-0.01201,-0.01793,-0.41005,-0.63626,-0.71644,-0.5767,-0.19025,-0.3127,-0.35967,-0.33787,-0.30406,-0.36351,-0.44956,-0.62323,-0.56287,-0.42053,-0.68096,-0.35913,-0.62559,-0.67751,-0.66707,-0.64623,-0.63708,-0.45048,-0.51302,-0.64579
Mar1997,2.06753,1.46737,0.94114,1.14598,0.75021,0.99609,1.23467,1.20328,1.2094,1.13452,1.03067,1.00146,1.31658,1.46675,1.81357,1.33441,1.30526,1.08007,0.95347,0.94571,0.92469,0.80676,0.74045,0.6667,0.64396,0.26007,0.01414,-0.09444,0.07213,0.41991,0.27252,0.22138,0.2359,0.25984,0.20551,0.12307,-0.04262,-0.00875,0.08566,-0.16929,0.15116,-0.09481,-0.15724,-0.14966,-0.1356,-0.13366,0.04858,-0.00869
Apr1997,0.60169,1.84968,1.40611,0.94658,1.13657,0.77605,0.99159,1.20593,1.17762,1.1832,1.11465,1.02388,0.9985,1.28508,1.4463,1.75285,1.32429,1.30532,1.09693,0.97597,0.96973,0.94969,0.8365,0.7757,0.71031,0.6904,0.32804,0.08511,-0.02709,0.14855,0.46866,0.32259,0.2744,0.28931,0.3115,0.25788,0.17989,0.01592,0.04143,0.12973,-0.12589,0.19043,-0.04409,-0.10751,-0.09968,-0.08564,-0.08273,0.09523
May1997,-0.76014,0.02559,1.59957,1.23857,0.79263,1.0261,0.66828,0.89133,1.12415,1.09753,1.1036,1.03498,0.94865,0.92383,1.22266,1.37901,1.66622,1.24097,1.22924,1.02159,0.90139,0.89464,0.87426,0.76185,0.6991,0.62782,0.61238,0.25422,0.01485,-0.09207,0.08502,0.40671,0.26237,0.21439,0.22997,0.25353,0.20052,0.12412,-0.03518,-0.00782,0.07995,-0.17114,0.14263,-0.08748,-0.14922,-0.14156,-0.12706,-0.12287
Jun1997,-0.60546,-0.93421,-0.1793,1.51571,1.16624,0.72705,0.97753,0.61784,0.85283,1.09068,1.06303,1.06822,0.99885,0.9086,0.88249,1.17913,1.33719,1.62352,1.19403,1.18598,0.98278,0.86425,0.85669,0.83572,0.72339,0.65981,0.58684,0.57181,0.21571,-0.02044,-0.12684,0.04598,0.36837,0.22719,0.18056,0.19684,0.2209,0.16784,0.09179,-0.06505,-0.03415,0.05517,-0.19093,0.11923,-0.1083,-0.16929,-0.16179,-0.1478
Jul1997,-1.03515,-0.96877,-1.15632,-0.51033,1.38967,1.05016,0.61742,0.8816,0.52633,0.76923,1.01583,0.98839,0.99179,0.92333,0.83108,0.80182,1.09564,1.25941,1.54822,1.12393,1.11371,0.91683,0.80279,0.79413,0.77151,0.65914,0.59413,0.51923,0.50653,0.16044,-0.07238,-0.17543,-0.00703,0.31396,0.17823,0.13187,0.14736,0.17192,0.11989,0.04421,-0.11097,-0.07748,0.01291,-0.22673,0.07659,-0.14802,-0.2076,-0.19996
Aug1997,0.94392,-0.094,-0.33484,-0.71641,-0.2277,1.42539,1.09769,0.68258,0.9326,0.59465,0.82166,1.05419,1.02538,1.02637,0.95934,0.87059,0.84367,1.128,1.2836,1.55709,1.15517,1.14407,0.94921,0.83734,0.82767,0.80482,0.69422,0.63122,0.55751,0.54611,0.20669,-0.02314,-0.12536,0.04135,0.35663,0.22298,0.17631,0.18992,0.21309,0.16194,0.086,-0.06889,-0.03701,0.04887,-0.18759,0.11191,-0.10802,-0.16728
Sep1997,0.57267,0.66105,0.13152,-0.09094,-0.46096,-0.18596,1.3799,1.10384,0.70968,0.97016,0.64901,0.86906,1.10387,1.06897,1.06564,0.99353,0.90498,0.86957,1.15509,1.29959,1.55941,1.15011,1.13107,0.93749,0.82537,0.81607,0.79166,0.67881,0.61759,0.5475,0.53599,0.19789,-0.02723,-0.12783,0.03406,0.34684,0.2134,0.16926,0.18328,0.20799,0.15573,0.07916,-0.0699,-0.0406,0.0419,-0.19525,0.09864,-0.11402
Oct1997,0.69004,0.63462,0.72955,0.56311,0.44271,0.2077,0.29294,1.43713,1.15001,0.80926,1.0419,0.76894,0.9854,1.17057,1.14146,1.13602,1.06824,0.97957,0.96047,1.20857,1.32462,1.56142,1.22258,1.2138,1.05573,0.94389,0.9357,0.91204,0.80679,0.75407,0.69232,0.6864,0.34902,0.12392,0.00631,0.15096,0.4577,0.32672,0.2823,0.29382,0.31764,0.26791,0.19344,0.04885,0.04979,0.12236,-0.11438,0.18206
Nov1997,0.56841,0.8113,0.79162,0.88331,0.7405,0.64985,0.43639,0.51342,1.56988,1.30045,0.93582,1.16287,0.90471,1.1232,1.28581,1.25849,1.2529,1.18868,1.09909,1.08854,1.31507,1.40525,1.65783,1.3047,1.28397,1.16022,1.04127,1.03272,1.00907,0.90517,0.85419,0.79398,0.78774,0.44956,0.21358,0.07453,0.23399,0.5438,0.4007,0.35569,0.36869,0.39175,0.34354,0.26748,0.12673,0.1324,0.21781,-0.01065
Dec1997,-0.45749,0.09313,0.46493,0.46888,0.57507,0.4602,0.38325,0.18618,0.26471,1.38473,1.11708,0.77946,1.05187,0.74643,0.9938,1.18635,1.15242,1.15169,1.08035,0.98019,0.96331,1.19815,1.32455,1.58443,1.19953,1.18542,1.05546,0.94589,0.93888,0.91613,0.81087,0.75597,0.70148,0.68981,0.3667,0.14041,0.00457,0.15855,0.46189,0.32318,0.27939,0.29421,0.31957,0.26745,0.19462,0.05302,0.06491,0.15388
Jan1998,-0.67097,-0.767,-0.43935,-0.07161,-0.03757,0.07421,-0.0277,-0.09002,-0.26775,-0.1715,0.94109,0.71853,0.41146,0.69897,0.41332,0.67186,0.89816,0.86597,0.86916,0.80774,0.712,0.68232,0.92694,1.07907,1.32724,0.97671,0.97198,0.80066,0.70525,0.69798,0.67509,0.57194,0.5138,0.45726,0.44249,0.13675,-0.05454,-0.15726,-0.01885,0.26639,0.14016,0.09806,0.11259,0.13807,0.08465,0.01121,-0.13053,-0.11289
Feb1998,-1.26437,-1.35736,-1.29613,-1.10097,-0.78984,-0.71778,-0.61617,-0.71027,-0.74871,-0.89406,-0.79802,0.31988,0.2053,-0.09505,0.20742,-0.05427,0.20255,0.49273,0.45852,0.46408,0.41099,0.30783,0.26732,0.56962,0.76531,1.02281,0.65236,0.61472,0.43683,0.35889,0.35306,0.33325,0.23066,0.17105,0.12397,0.11595,-0.17633,-0.34576,-0.43383,-0.29845,7e-04,-0.12351,-0.1617,-0.14321,-0.11381,-0.17114,-0.23933,-0.37703
Mar1998,1.3362,0.0692,-0.44523,-0.60681,-0.42628,-0.11961,-0.06848,0.0223,-0.06032,-0.10367,-0.2236,-0.16663,0.75669,0.57547,0.32891,0.57387,0.32905,0.5487,0.77913,0.74636,0.7487,0.68917,0.59706,0.55724,0.82723,1.00096,1.2611,0.91223,0.87828,0.70165,0.60882,0.60188,0.58068,0.47998,0.42377,0.38068,0.37255,0.08568,-0.09752,-0.18201,-0.05044,0.24693,0.12732,0.09063,0.10481,0.12841,0.0732,0.01186
Apr1998,-0.29866,1.01657,-0.03718,-0.50455,-0.64737,-0.47176,-0.18889,-0.12861,-0.04412,-0.11862,-0.15681,-0.26148,-0.21162,0.65307,0.48406,0.26156,0.49562,0.26523,0.48079,0.70263,0.67174,0.67455,0.61769,0.52956,0.49344,0.76349,0.9489,1.19039,0.85701,0.82296,0.6428,0.55695,0.55192,0.53184,0.43486,0.37972,0.34015,0.32977,0.04817,-0.13024,-0.21809,-0.09045,0.21093,0.0934,0.05825,0.0734,0.09872,0.04223
May1998,0.90926,0.30585,1.09574,0.0966,-0.36711,-0.52607,-0.34427,-0.06423,-0.0121,0.07126,-0.00314,-0.04428,-0.14329,-0.09728,0.76307,0.58506,0.36837,0.59171,0.36506,0.56759,0.77725,0.74667,0.74858,0.69137,0.60493,0.56849,0.83249,1.00736,1.25069,0.92247,0.88868,0.71221,0.62362,0.61745,0.59705,0.50095,0.4474,0.40874,0.40357,0.1202,-0.06639,-0.15098,-0.02175,0.28008,0.164,0.12795,0.14206,0.16682
Jun1998,-0.35128,0.56752,0.16294,1.02533,0.03882,-0.41262,-0.56299,-0.38478,-0.09291,-0.03892,0.04242,-0.0333,-0.07367,-0.17637,-0.1315,0.72576,0.55252,0.33598,0.55892,0.33212,0.53679,0.75071,0.71958,0.72085,0.66351,0.57658,0.53895,0.80305,0.98122,1.22177,0.89399,0.85952,0.68231,0.59583,0.59001,0.57022,0.47525,0.42152,0.38253,0.37692,0.10091,-0.08113,-0.163,-0.03471,0.26237,0.14772,0.11204,0.12563
Jul1998,-1.54967,-1.21841,-0.27207,-0.40097,0.77826,-0.18006,-0.57341,-0.69238,-0.51543,-0.2237,-0.16476,-0.08311,-0.15933,-0.1973,-0.30318,-0.25953,0.59114,0.43283,0.2241,0.44889,0.21925,0.42907,0.65274,0.62057,0.62045,0.56353,0.47437,0.43417,0.7026,0.89494,1.13591,0.80963,0.77322,0.5943,0.5136,0.50772,0.48757,0.39434,0.34122,0.30217,0.29531,0.0275,-0.14782,-0.22553,-0.10269,0.19174,0.07895,0.04402
Aug1998,-0.97234,-1.46067,-1.26644,-0.56538,-0.62893,0.61387,-0.28541,-0.64136,-0.74471,-0.5719,-0.28991,-0.22709,-0.14765,-0.22235,-0.25863,-0.36309,-0.31899,0.51665,0.37005,0.17183,0.39078,0.15841,0.36699,0.59369,0.56095,0.56059,0.50438,0.41547,0.37332,0.64262,0.84216,1.0783,0.75921,0.72236,0.54598,0.46996,0.46397,0.44349,0.35176,0.29901,0.25959,0.24993,-0.01079,-0.18166,-0.25779,-0.1385,0.15494,0.04371
Sep1998,-0.54602,-1.01252,-1.43645,-1.30766,-0.7964,-0.89362,0.3486,-0.51485,-0.81337,-0.8936,-0.73521,-0.44271,-0.36651,-0.28514,-0.36576,-0.40247,-0.51518,-0.47178,0.39338,0.27122,0.0682,0.28827,0.04422,0.24279,0.48099,0.4498,0.44958,0.39451,0.30645,0.26797,0.54231,0.75529,0.99847,0.68055,0.63783,0.45553,0.38248,0.37935,0.36007,0.27098,0.21653,0.17643,0.16926,-0.08618,-0.25163,-0.32976,-0.21697,0.07911
Oct1998,-0.52608,-0.73836,-0.90388,-1.15377,-1.15546,-0.93349,-1.04751,-0.19829,-0.75899,-0.96159,-1.02073,-0.92009,-0.67607,-0.60175,-0.53069,-0.60029,-0.62911,-0.72947,-0.6831,0.14386,0.07149,-0.11383,0.10756,-0.14174,0.03526,0.27909,0.25252,0.25506,0.20545,0.1205,0.08706,0.36362,0.57703,0.814,0.48502,0.43244,0.26003,0.19956,0.19789,0.18003,0.09801,0.04448,0.00653,-0.00223,-0.26194,-0.41413,-0.49143,-0.38286
Nov1998,0.30158,-0.33796,-0.55517,-0.68458,-0.8969,-0.90595,-0.73583,-0.88119,-0.08088,-0.67548,-0.8909,-0.95031,-0.85565,-0.5961,-0.52606,-0.45219,-0.52536,-0.55859,-0.66148,-0.61979,0.20519,0.12583,-0.07318,0.15237,-0.07919,0.08163,0.33876,0.31132,0.31063,0.26017,0.17927,0.14154,0.41513,0.62024,0.85373,0.50825,0.46384,0.28855,0.21931,0.21867,0.20239,0.1189,0.06661,0.02922,0.02534,-0.22578,-0.36316,-0.43286
Dec1998,2.38429,1.97916,1.35187,1.11646,1.0319,0.86216,0.8027,0.91581,0.80314,1.27195,0.53972,0.13051,-0.01209,0.14426,0.4388,0.435,0.48893,0.40954,0.36246,0.25078,0.28731,1.0309,0.87643,0.67811,0.87084,0.69327,0.85269,1.02104,0.99425,0.99075,0.93379,0.86206,0.84203,1.05684,1.18909,1.39535,1.11467,1.08705,0.92525,0.83668,0.83002,0.8097,0.71922,0.66945,0.63016,0.63229,0.34805,0.17093
Jan1999,-0.0256,1.50081,1.54602,1.09604,0.89586,0.818,0.66264,0.61089,0.71797,0.62921,1.08588,0.4062,0.01971,-0.12607,0.06035,0.33888,0.34411,0.39349,0.32035,0.28545,0.18691,0.22148,0.92099,0.79971,0.61342,0.78604,0.61189,0.74203,0.91296,0.88544,0.88242,0.82914,0.75551,0.73379,0.94938,1.08812,1.27752,1.00274,0.98069,0.83054,0.75135,0.74455,0.72525,0.63925,0.59039,0.55066,0.54929,0.27902
Feb1999,-0.56061,-0.50792,1.00892,1.0866,0.71737,0.53462,0.46222,0.31742,0.28492,0.39894,0.2948,0.77826,0.17178,-0.20135,-0.35101,-0.14501,0.11455,0.13266,0.18333,0.10685,0.07838,-0.01845,0.01978,0.76899,0.65224,0.43663,0.62611,0.41927,0.56446,0.75172,0.72288,0.72155,0.66766,0.59458,0.57996,0.8115,0.96388,1.14802,0.87876,0.85806,0.71533,0.64035,0.63581,0.61695,0.53416,0.48367,0.44806,0.45296
Mar1999,-0.04556,-0.4707,-0.49614,0.83745,0.90991,0.58118,0.43281,0.3645,0.22816,0.19773,0.31097,0.20051,0.62725,0.04984,-0.24411,-0.38978,-0.22984,0.0154,0.0334,0.08001,0.00847,-0.02244,-0.11609,-0.09174,0.64018,0.55671,0.3593,0.55817,0.34605,0.47551,0.66665,0.63868,0.63694,0.58454,0.51038,0.49867,0.73029,0.8948,1.07559,0.81025,0.78509,0.64967,0.58409,0.58187,0.56305,0.48166,0.42841,0.39972
Apr1999,-0.34714,-0.19678,-0.53567,-0.56015,0.68134,0.75477,0.44867,0.32742,0.26551,0.14097,0.11493,0.22785,0.1222,0.52741,-0.01964,-0.28571,-0.42831,-0.27869,-0.04052,-0.03097,0.0153,-0.05355,-0.0841,-0.17331,-0.14496,0.57516,0.51178,0.31614,0.50948,0.30946,0.42068,0.60905,0.58349,0.5821,0.53201,0.45988,0.45067,0.67386,0.84049,1.01517,0.75564,0.73121,0.60209,0.5394,0.5383,0.521,0.44281,0.38837
May1999,-1.72176,-1.25396,-0.62692,-0.85594,-0.80391,0.47551,0.56252,0.25456,0.14782,0.08624,-0.04067,-0.06568,0.05348,-0.05556,0.36086,-0.1772,-0.42161,-0.55661,-0.42719,-0.18898,-0.17056,-0.12281,-0.19063,-0.22009,-0.31247,-0.28302,0.43954,0.38875,0.19563,0.39985,0.19615,0.309,0.50346,0.47805,0.47758,0.42889,0.35646,0.34887,0.57587,0.75428,0.93181,0.67309,0.64548,0.52012,0.45963,0.45894,0.4422,0.36549
Jun1999,-1.93316,-2.12534,-1.82906,-0.92668,-1.04869,-0.95799,0.32946,0.42091,0.12274,0.02394,-0.04065,-0.16968,-0.19229,-0.0767,-0.18727,0.22785,-0.28797,-0.52075,-0.64534,-0.53115,-0.29776,-0.26843,-0.21932,-0.28602,-0.31539,-0.40773,-0.3768,0.34059,0.29663,0.10539,0.31103,0.10389,0.22009,0.41918,0.39489,0.39561,0.3484,0.27545,0.26772,0.49337,0.68088,0.86215,0.60538,0.57653,0.45179,0.39236,0.3921,0.37572
Jul1999,-0.71471,-1.32577,-1.73166,-1.75179,-0.99876,-1.09982,-1.00005,0.26708,0.36288,0.0772,-0.02023,-0.08456,-0.2134,-0.23493,-0.12384,-0.23461,0.16942,-0.32768,-0.55368,-0.67657,-0.56514,-0.33657,-0.30537,-0.25618,-0.3225,-0.35117,-0.44179,-0.41115,0.29692,0.25942,0.0702,0.27534,0.0684,0.18498,0.38479,0.36022,0.36007,0.31399,0.24237,0.23399,0.4559,0.64549,0.82557,0.57367,0.5436,0.41962,0.3611,0.36082
Aug1999,-1.64101,-1.31122,-1.58767,-1.89335,-1.87014,-1.2102,-1.25107,-1.11907,0.13108,0.2271,-0.05402,-0.14034,-0.20496,-0.33124,-0.35039,-0.24148,-0.34902,0.05025,-0.41952,-0.63386,-0.75403,-0.6549,-0.43211,-0.39718,-0.34763,-0.41113,-0.43861,-0.52735,-0.49606,0.20187,0.17436,-0.01007,0.19643,-0.01044,0.10804,0.31052,0.2864,0.28596,0.24118,0.16993,0.16091,0.37796,0.57394,0.75728,0.50696,0.47429,0.35361,0.29608
Sep1999,0.34782,-0.68451,-0.84108,-1.21358,-1.67982,-1.61539,-1.15899,-1.26483,-1.18117,0.10752,0.22455,-0.08413,-0.16992,-0.24305,-0.37849,-0.39894,-0.28683,-0.40539,0.00459,-0.4437,-0.65414,-0.76472,-0.66806,-0.46702,-0.43486,-0.38411,-0.44455,-0.46845,-0.5526,-0.51858,0.16553,0.1416,-0.03792,0.16974,-0.04092,0.07798,0.2787,0.25704,0.25738,0.21496,0.14267,0.13241,0.34994,0.54402,0.72941,0.47558,0.44135,0.32529
