DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Apr2011,1.70234,0.85741,1.26046,0.80516,0.95498,0.69084,0.94697,0.69196,0.51937,0.43409,0.41751,0.2705,0.02887,-0.38752,-0.77874,-0.72299,-0.85652,-0.98961,-0.5251,-0.13237,-0.12856,-0.18411,-0.21992,-0.1741,-0.14387,-0.33311,-0.19718,-0.38416,-0.35201,-0.35694,-0.5149,-0.47442,-0.50348,-0.54551,-0.56553,-0.62085,-0.58883,-0.84746,-0.61502,-0.73613,-0.61187,-0.7464,-0.67542,-0.71948,-0.75075,-0.78704,-0.81989,-0.76178
May2011,2.02504,2.12346,1.41632,1.62811,1.26176,1.33213,1.0843,1.34632,1.06271,0.90238,0.81947,0.798,0.66815,0.43347,-0.00176,-0.42855,-0.36002,-0.5367,-0.67094,-0.18665,0.18705,0.18782,0.12959,0.08718,0.13944,0.17235,-0.02363,0.0954,-0.09958,-0.08146,-0.08782,-0.24953,-0.21817,-0.25147,-0.29724,-0.31948,-0.37448,-0.34169,-0.6064,-0.37645,-0.51604,-0.3976,-0.53571,-0.46064,-0.5068,-0.54043,-0.57989,-0.61476
Jun2011,0.043,1.88927,2.0903,1.38055,1.6029,1.25964,1.33306,1.08012,1.35791,1.06573,0.90206,0.81655,0.79377,0.6586,0.41858,-0.02136,-0.43993,-0.3695,-0.54545,-0.67814,-0.20076,0.17898,0.1798,0.12083,0.07799,0.12891,0.16258,-0.03261,0.08737,-0.1102,-0.09184,-0.09936,-0.25968,-0.22743,-0.26035,-0.30536,-0.32672,-0.38081,-0.3461,-0.60732,-0.37784,-0.51724,-0.39802,-0.53441,-0.45938,-0.5052,-0.53875,-0.57814
Jul2011,-0.90011,-0.58565,1.48981,1.91485,1.23308,1.5065,1.15571,1.25415,0.99301,1.27668,0.99159,0.82423,0.73632,0.71394,0.57679,0.33548,-0.10212,-0.50541,-0.43198,-0.60278,-0.73278,-0.26363,0.11869,0.11907,0.06075,0.01909,0.06747,0.10254,-0.08872,0.03676,-0.16,-0.14015,-0.14793,-0.30748,-0.27317,-0.3047,-0.34864,-0.36954,-0.42243,-0.38757,-0.64323,-0.4155,-0.54854,-0.43009,-0.56683,-0.49325,-0.53725,-0.56993
Aug2011,-0.31276,-0.69417,-0.53156,1.25132,1.78106,1.15062,1.43764,1.09077,1.2018,0.94742,1.22378,0.9516,0.78564,0.69771,0.67634,0.54468,0.3069,-0.11368,-0.50831,-0.43588,-0.61145,-0.73889,-0.28365,0.09395,0.09471,0.03865,-0.00199,0.04692,0.08036,-0.10477,0.02034,-0.16963,-0.14969,-0.15906,-0.31463,-0.27999,-0.31121,-0.35474,-0.37581,-0.42759,-0.39365,-0.64701,-0.42215,-0.55146,-0.43322,-0.56924,-0.49561,-0.53942
Sep2011,-0.6023,-0.61939,-0.9006,-0.80868,0.60971,1.36528,0.86056,1.2887,0.92703,1.08261,0.84364,1.11571,0.8426,0.66276,0.56826,0.54912,0.41341,0.14804,-0.26403,-0.62685,-0.54701,-0.69857,-0.80655,-0.40472,-0.04118,-0.0353,-0.08634,-0.12192,-0.07495,-0.03184,-0.20783,-0.08698,-0.26355,-0.23989,-0.24404,-0.39402,-0.35937,-0.38674,-0.42784,-0.44384,-0.49621,-0.46696,-0.71341,-0.49041,-0.6154,-0.5102,-0.64372,-0.57232
Oct2011,1.04151,0.71158,0.65331,0.49655,0.44499,1.08366,1.53456,1.2386,1.4778,1.20247,1.29621,1.11977,1.3745,1.1129,0.9668,0.88275,0.85891,0.75145,0.53035,0.16949,-0.2246,-0.16218,-0.3505,-0.46625,-0.05373,0.28414,0.28443,0.2354,0.19812,0.24416,0.27285,0.10345,0.19096,0.00933,0.00025,-0.00502,-0.15448,-0.13063,-0.16188,-0.20469,-0.22146,-0.27331,-0.24844,-0.49284,-0.28675,-0.42589,-0.33335,-0.46446
Nov2011,-0.77851,0.43705,0.16154,0.09951,-0.05175,-0.08002,0.57052,1.12894,0.8614,1.26128,0.93264,1.07759,0.8774,1.15626,0.90341,0.74343,0.65563,0.6345,0.51322,0.27836,-0.07352,-0.42923,-0.37696,-0.53422,-0.63484,-0.27843,0.09042,0.09176,0.04311,0.00664,0.05358,0.07754,-0.0835,0.00775,-0.18021,-0.19549,-0.19155,-0.32455,-0.30236,-0.32949,-0.3689,-0.38495,-0.43803,-0.41021,-0.64584,-0.43138,-0.54497,-0.43579
Dec2011,-0.85411,-1.21574,-0.14905,-0.32633,-0.3562,-0.48195,-0.48485,0.15365,0.68198,0.47236,0.91791,0.61095,0.81353,0.59864,0.8631,0.6314,0.46677,0.37875,0.36256,0.23001,-0.00141,-0.31791,-0.64515,-0.58203,-0.6977,-0.80015,-0.4371,-0.07507,-0.07074,-0.11679,-0.15223,-0.10541,-0.0741,-0.24012,-0.13585,-0.30539,-0.30429,-0.30587,-0.44884,-0.42546,-0.45022,-0.48627,-0.50129,-0.55735,-0.5287,-0.77305,-0.55152,-0.6655
Jan2012,1.44039,0.70518,0.2377,0.78511,0.5805,0.55936,0.47315,0.44966,0.91491,1.28053,1.11703,1.36624,1.18965,1.25416,1.06749,1.27882,1.06881,0.93815,0.86781,0.84716,0.75065,0.55036,0.23087,-0.1395,-0.10222,-0.26943,-0.37814,-0.00438,0.32044,0.31891,0.26939,0.22802,0.26928,0.29771,0.12859,0.20397,0.04927,0.045,0.04487,-0.09799,-0.08589,-0.11851,-0.16191,-0.18217,-0.23497,-0.21235,-0.46354,-0.24171
Feb2012,1.2846,1.71571,1.15792,0.81375,1.27515,1.05995,1.03409,0.95848,0.94095,1.32666,1.58725,1.48276,1.64508,1.55694,1.55087,1.40042,1.5548,1.36218,1.25251,1.19297,1.16557,1.08745,0.91745,0.62198,0.24476,0.26354,0.07612,-0.03631,0.3401,0.63061,0.62872,0.58306,0.53981,0.58543,0.61333,0.45196,0.50913,0.35049,0.32982,0.33546,0.21183,0.2153,0.18102,0.13845,0.11635,0.06061,0.08314,-0.16258
Mar2012,-0.30669,0.88122,1.51173,0.96891,0.64755,1.09617,0.87939,0.85124,0.77133,0.7532,1.14927,1.45207,1.33241,1.56509,1.41298,1.45321,1.28614,1.45494,1.24576,1.12088,1.05519,1.02915,0.94255,0.75817,0.44551,0.10196,0.12641,-0.04096,-0.15303,0.20637,0.50696,0.50492,0.45757,0.4162,0.46078,0.49134,0.32608,0.40049,0.23935,0.23182,0.23648,0.11841,0.12774,0.09815,0.05904,0.03879,-0.01478,0.00948
Apr2012,-0.97224,-0.67905,0.48489,1.23397,0.69694,0.39737,0.82211,0.64536,0.62146,0.54688,0.53358,0.91354,1.22373,1.11791,1.38183,1.20952,1.28167,1.13084,1.3008,1.10006,0.9732,0.90454,0.88315,0.79648,0.61257,0.3107,-0.00882,0.0175,-0.14209,-0.25049,0.09348,0.39487,0.39373,0.34794,0.30902,0.35152,0.38325,0.22088,0.2995,0.14607,0.14079,0.14478,0.03299,0.0438,0.0163,-0.02112,-0.03922,-0.09385
May2012,-0.26111,-0.86108,-0.68438,0.33726,1.11026,0.61649,0.33417,0.75648,0.58982,0.56511,0.48631,0.47334,0.8594,1.17985,1.08355,1.3538,1.15651,1.22806,1.08133,1.2471,1.04779,0.92114,0.85276,0.83276,0.74685,0.56447,0.2678,-0.04307,-0.01497,-0.1678,-0.27592,0.06641,0.36448,0.36318,0.31817,0.28069,0.32141,0.35471,0.19702,0.27551,0.12074,0.11921,0.11946,0.01115,0.02378,-0.00315,-0.04011,-0.05808
Jun2012,-1.61367,-0.90425,-1.24704,-0.89878,0.17086,0.98345,0.49567,0.21742,0.65317,0.49504,0.46949,0.38775,0.37464,0.76727,1.10161,0.99981,1.28166,1.07598,1.15791,1.00577,1.18365,0.98136,0.851,0.78016,0.76167,0.67223,0.48664,0.18998,-0.11629,-0.08953,-0.23659,-0.34425,-0.00493,0.2967,0.29587,0.25145,0.21534,0.25545,0.29045,0.13333,0.21574,0.06353,0.06702,0.06737,-0.04087,-0.02807,-0.05463,-0.09117
Jul2012,-1.95536,-2.09259,-1.5715,-1.68482,-1.20094,-0.11111,0.74239,0.28914,0.02484,0.45579,0.31749,0.29294,0.21112,0.20062,0.59675,0.94251,0.83575,1.14197,0.9298,1.03129,0.87283,1.05942,0.8599,0.72413,0.65054,0.6345,0.54021,0.35364,0.06127,-0.23141,-0.20333,-0.34264,-0.44722,-0.11615,0.1881,0.1884,0.14438,0.10967,0.14932,0.18506,0.02952,0.11723,-0.02866,-0.01947,-0.0225,-0.13116,-0.11705,-0.14263
Aug2012,-1.57283,-2.11699,-2.31619,-1.875,-1.8523,-1.37103,-0.30312,0.54782,0.13463,-0.11343,0.29746,0.17975,0.1572,0.07716,0.06946,0.46284,0.80463,0.69787,1.0116,0.80538,0.91929,0.75791,0.94488,0.75078,0.61358,0.53965,0.52567,0.43129,0.24606,-0.03694,-0.31652,-0.28311,-0.41566,-0.51905,-0.19233,0.11089,0.11158,0.06806,0.0344,0.07354,0.10892,-0.04657,0.04389,-0.09542,-0.08173,-0.08668,-0.19282,-0.17874
Sep2012,-1.50502,-2.07073,-2.23357,-2.24425,-2.01094,-1.90219,-1.53502,-0.62345,0.26895,-0.09479,-0.34633,0.06436,-0.03426,-0.05552,-0.13451,-0.13809,0.27497,0.62387,0.50571,0.83655,0.62436,0.74749,0.58143,0.76162,0.57495,0.43818,0.36451,0.3547,0.26049,0.09023,-0.17909,-0.44587,-0.40534,-0.52911,-0.62383,-0.30649,-0.00867,-0.00457,-0.04607,-0.07403,-0.0379,-0.00706,-0.16154,-0.06511,-0.19961,-0.19334,-0.20122,-0.30421
Oct2012,-0.4156,-0.77771,-1.09091,-1.4315,-1.56634,-1.61982,-1.76864,-1.52864,-0.7726,-0.01234,-0.27758,-0.54897,-0.15036,-0.23999,-0.26292,-0.33783,-0.34261,0.04013,0.36914,0.28915,0.60894,0.42034,0.55572,0.39518,0.56633,0.39913,0.2709,0.20454,0.19987,0.10535,-0.06392,-0.3145,-0.57742,-0.53922,-0.66137,-0.75382,-0.44761,-0.15913,-0.15427,-0.19254,-0.21575,-0.18215,-0.15343,-0.29943,-0.21445,-0.34356,-0.33482,-0.34444
Nov2012,-0.26114,-0.60793,-0.9289,-1.15294,-1.3999,-1.50099,-1.55148,-1.72975,-1.58188,-0.925,-0.18388,-0.41969,-0.68869,-0.29037,-0.36786,-0.38756,-0.45722,-0.45642,-0.07848,0.25231,0.17769,0.50105,0.31243,0.45291,0.30069,0.46275,0.31276,0.18405,0.1172,0.11159,0.02043,-0.15168,-0.39193,-0.64738,-0.61631,-0.74199,-0.82199,-0.52322,-0.24578,-0.2387,-0.27507,-0.29853,-0.26809,-0.23709,-0.38212,-0.28381,-0.39182,-0.36624
Dec2012,-0.23976,-0.32223,-0.69569,-0.91828,-1.14479,-1.41408,-1.53025,-1.63389,-1.75847,-1.61648,-0.96892,-0.26575,-0.48795,-0.73188,-0.36379,-0.44088,-0.4572,-0.52345,-0.51696,-0.15814,0.17165,0.11052,0.43146,0.26064,0.41965,0.28005,0.43859,0.29243,0.16908,0.104,0.09695,0.01086,-0.15285,-0.40394,-0.6641,-0.6153,-0.73591,-0.82677,-0.52513,-0.24616,-0.23799,-0.27239,-0.29575,-0.26708,-0.23614,-0.39008,-0.28667,-0.40226
Jan2013,-0.26926,-0.34922,-0.52172,-0.82851,-1.03009,-1.21332,-1.45295,-1.558,-1.61479,-1.81714,-1.71742,-1.06649,-0.39378,-0.60587,-0.82811,-0.47737,-0.55945,-0.57845,-0.64621,-0.63585,-0.28562,0.02963,-0.01755,0.30646,0.11498,0.28439,0.14048,0.27861,0.1393,0.01816,-0.04755,-0.0552,-0.14765,-0.3008,-0.54452,-0.77485,-0.71957,-0.80672,-0.90038,-0.61983,-0.35426,-0.34945,-0.38538,-0.40898,-0.38052,-0.35277,-0.50449,-0.39954
Feb2013,-1.10606,-1.03926,-0.88327,-1.003,-1.29972,-1.45728,-1.60672,-1.79456,-1.88178,-1.92738,-2.12104,-2.18044,-1.50083,-0.8155,-0.97147,-1.2313,-0.84725,-0.92051,-0.9343,-0.9929,-0.98074,-0.64457,-0.31416,-0.36231,4e-04,-0.1953,0.00748,-0.15802,-0.00977,-0.13381,-0.2487,-0.31028,-0.31342,-0.40179,-0.5481,-0.79491,-1.00765,-0.93719,-1.01437,-1.11337,-0.82615,-0.55937,-0.552,-0.58171,-0.60272,-0.57999,-0.54866,-0.69657
Mar2013,-1.60821,-1.98858,-1.71987,-1.39745,-1.49098,-1.66544,-1.78249,-1.88957,-2.02238,-2.07745,-2.12245,-2.21966,-2.12762,-1.67035,-1.16384,-1.25948,-1.45723,-1.17314,-1.21779,-1.22267,-1.26321,-1.25391,-1.00572,-0.73179,-0.76823,-0.40666,-0.56697,-0.35409,-0.5116,-0.37831,-0.47403,-0.57419,-0.62646,-0.62482,-0.70527,-0.82683,-1.03945,-1.20924,-1.13758,-1.19057,-1.2777,-1.02488,-0.79204,-0.78094,-0.80382,-0.82131,-0.80036,-0.76974
Apr2013,-1.04932,-1.76319,-1.95608,-1.73612,-1.45923,-1.55499,-1.69924,-1.81739,-1.91523,-2.04135,-2.09734,-2.15063,-2.24765,-2.19226,-1.72666,-1.25029,-1.34451,-1.54841,-1.27951,-1.31443,-1.31855,-1.35381,-1.3452,-1.11366,-0.85057,-0.88472,-0.51772,-0.66901,-0.45815,-0.60872,-0.48039,-0.57146,-0.66732,-0.71536,-0.71361,-0.79449,-0.91162,-1.12403,-1.29094,-1.21013,-1.26454,-1.35449,-1.10059,-0.87144,-0.85942,-0.88166,-0.89879,-0.8778
May2013,-1.18344,-1.44495,-1.92236,-1.9587,-1.79844,-1.54977,-1.66337,-1.80205,-1.92068,-2.00982,-2.11273,-2.16271,-2.23102,-2.30732,-2.23255,-1.7993,-1.34782,-1.43154,-1.62915,-1.36457,-1.3913,-1.39328,-1.42525,-1.41709,-1.20263,-0.94689,-0.98417,-0.62189,-0.76651,-0.55258,-0.69947,-0.5663,-0.65289,-0.74529,-0.79125,-0.78799,-0.86764,-0.98071,-1.18976,-1.35668,-1.27196,-1.32348,-1.41389,-1.16578,-0.94087,-0.92839,-0.94955,-0.96666
Jun2013,-0.38681,-1.19467,-1.48042,-1.88942,-1.95903,-1.79899,-1.56491,-1.68625,-1.83599,-1.95983,-2.04366,-2.1396,-2.18384,-2.23417,-2.29649,-2.22184,-1.81134,-1.36532,-1.44649,-1.64,-1.38399,-1.41147,-1.41215,-1.44254,-1.43483,-1.2235,-0.97003,-1.00708,-0.6456,-0.7854,-0.57423,-0.7197,-0.58801,-0.67185,-0.76234,-0.80732,-0.80345,-0.88104,-0.99027,-1.19548,-1.35934,-1.27679,-1.32719,-1.41733,-1.16962,-0.9468,-0.93447,-0.95545
Jul2013,-0.04439,-0.23473,-1.00542,-1.31007,-1.73602,-1.89113,-1.76205,-1.54877,-1.66464,-1.82493,-1.94469,-2.02162,-2.11241,-2.15491,-2.19887,-2.26006,-2.19217,-1.80212,-1.35958,-1.44166,-1.6325,-1.38066,-1.41009,-1.40804,-1.43775,-1.43012,-1.21948,-0.96828,-1.00375,-0.64411,-0.78333,-0.57563,-0.71808,-0.5905,-0.67207,-0.7608,-0.80488,-0.80133,-0.87717,-0.98363,-1.18548,-1.34691,-1.26416,-1.31575,-1.40417,-1.15809,-0.93848,-0.92635
Aug2013,-0.23951,-0.12106,-0.23609,-0.92128,-1.21002,-1.65897,-1.84327,-1.73436,-1.52572,-1.6372,-1.79441,-1.91568,-1.98728,-2.07191,-2.11456,-2.16804,-2.22344,-2.17489,-1.7833,-1.34616,-1.43165,-1.6169,-1.36456,-1.39555,-1.39282,-1.42194,-1.41421,-1.20783,-0.96176,-0.99526,-0.64386,-0.77897,-0.57592,-0.71821,-0.59085,-0.67131,-0.75903,-0.80245,-0.7993,-0.87401,-0.97955,-1.17889,-1.33979,-1.25794,-1.30862,-1.3958,-1.15209,-0.93393
Sep2013,-1.00625,-0.78036,-0.67817,-0.72847,-1.1932,-1.40139,-1.72287,-1.89155,-1.85629,-1.66889,-1.8321,-1.91505,-2.05571,-2.11098,-2.18075,-2.22375,-2.29388,-2.27731,-2.21999,-1.83813,-1.42182,-1.48607,-1.65302,-1.40891,-1.43933,-1.43598,-1.45901,-1.45161,-1.26404,-1.0336,-1.06919,-0.74052,-0.86154,-0.66896,-0.80162,-0.67501,-0.75185,-0.83389,-0.87422,-0.86772,-0.94175,-1.0443,-1.23539,-1.38715,-1.30652,-1.35555,-1.43813,-1.20994
Oct2013,-1.27829,-1.43931,-1.43366,-1.38542,-1.3946,-1.66106,-1.81879,-1.95898,-2.08483,-2.05468,-1.91161,-2.01296,-2.19703,-2.28859,-2.32798,-2.35795,-2.37423,-2.48004,-2.47016,-2.48846,-2.0813,-1.68223,-1.7097,-1.86869,-1.63473,-1.65185,-1.64355,-1.66167,-1.65817,-1.4892,-1.27588,-1.31749,-1.01899,-1.12049,-0.93906,-1.06276,-0.93444,-0.99932,-1.07145,-1.10439,-1.09748,-1.16611,-1.25486,-1.43226,-1.55287,-1.47363,-1.51985,-1.58577
Nov2013,-0.90542,-1.65002,-1.8066,-1.75077,-1.67723,-1.65379,-1.83502,-1.9972,-2.15625,-2.18877,-2.1458,-2.02134,-2.09806,-2.31163,-2.42962,-2.45912,-2.49011,-2.51307,-2.59096,-2.55565,-2.56372,-2.17011,-1.79898,-1.78476,-1.94247,-1.73023,-1.76243,-1.75039,-1.76282,-1.75768,-1.60985,-1.40748,-1.45159,-1.17077,-1.25265,-1.08848,-1.19611,-1.07737,-1.13681,-1.19956,-1.22735,-1.22209,-1.28596,-1.36204,-1.52295,-1.63025,-1.5609,-1.6031
Dec2013,0.76773,0.02123,-0.94753,-1.10686,-1.13461,-1.12927,-1.15013,-1.44182,-1.61118,-1.87565,-2.02098,-1.98116,-1.89957,-2.00208,-2.15545,-2.23797,-2.27788,-2.32354,-2.35143,-2.38944,-2.38053,-2.39939,-2.0093,-1.65591,-1.67776,-1.8645,-1.63829,-1.66498,-1.65747,-1.67461,-1.66553,-1.49578,-1.28265,-1.33105,-1.02517,-1.1208,-0.93368,-1.06012,-0.93552,-1.01107,-1.08309,-1.11593,-1.11144,-1.18298,-1.27242,-1.45305,-1.58595,-1.50166
Jan2014,-1.79131,-0.5738,-1.05467,-1.67185,-1.80503,-1.83776,-1.856,-1.85085,-2.02319,-2.23787,-2.40547,-2.6128,-2.50273,-2.31194,-2.46278,-2.59594,-2.6907,-2.72977,-2.77501,-2.84436,-2.96412,-2.91535,-3.01416,-2.48093,-1.99141,-2.02589,-2.2494,-1.931,-1.95194,-1.93355,-1.94312,-1.93411,-1.76311,-1.56029,-1.60607,-1.32382,-1.398,-1.20476,-1.33107,-1.21523,-1.28233,-1.34622,-1.37266,-1.36865,-1.43781,-1.51596,-1.69718,-1.8422
Feb2014,-0.27513,-1.35994,-0.62742,-1.0215,-1.62977,-1.75339,-1.77931,-1.78712,-1.80175,-1.96549,-2.17148,-2.62512,-2.85931,-2.63499,-2.45469,-2.7026,-2.83112,-2.89603,-2.89848,-2.9095,-2.99757,-3.1794,-3.12965,-3.27285,-2.63403,-2.08212,-2.13215,-2.30869,-2.01138,-2.02903,-2.0136,-2.02362,-2.01164,-1.85006,-1.64211,-1.69832,-1.40271,-1.46308,-1.27232,-1.40858,-1.29111,-1.36577,-1.43339,-1.45912,-1.45609,-1.52788,-1.61156,-1.81108
Mar2014,-0.2031,-0.33046,-1.32042,-0.67852,-1.02305,-1.55617,-1.65015,-1.65651,-1.65341,-1.66092,-1.80941,-1.92798,-2.13899,-2.27358,-2.26115,-2.11525,-2.23322,-2.36057,-2.38792,-2.40385,-2.43474,-2.48521,-2.56278,-2.56682,-2.61713,-2.32363,-1.92232,-1.97552,-2.09471,-1.87026,-1.89119,-1.87766,-1.886,-1.87777,-1.73706,-1.5643,-1.60733,-1.36451,-1.41202,-1.24058,-1.35886,-1.25355,-1.3292,-1.3913,-1.41479,-1.41134,-1.47467,-1.55511
Apr2014,-0.95685,-0.58975,-0.59916,-1.40814,-0.83857,-1.13771,-1.5924,-1.68507,-1.68993,-1.6879,-1.69532,-1.84151,-1.96049,-2.19567,-2.28286,-2.28722,-2.15312,-2.28278,-2.42289,-2.42188,-2.44456,-2.47184,-2.51764,-2.61173,-2.61909,-2.69133,-2.43662,-2.01156,-2.07299,-2.18356,-1.9333,-1.95748,-1.94236,-1.94975,-1.94166,-1.80176,-1.63124,-1.67859,-1.43863,-1.47681,-1.30887,-1.42974,-1.32317,-1.40186,-1.46437,-1.48827,-1.48612,-1.54807
May2014,-0.6431,-1.07674,-0.72253,-0.72715,-1.44132,-0.90891,-1.20532,-1.64848,-1.74016,-1.74071,-1.72803,-1.73399,-1.88718,-1.99315,-2.1978,-2.279,-2.31946,-2.19628,-2.30926,-2.43216,-2.42514,-2.44366,-2.46568,-2.50394,-2.59747,-2.62014,-2.69644,-2.4607,-2.04867,-2.12466,-2.22582,-1.96577,-1.98889,-1.97187,-1.9787,-1.97086,-1.82937,-1.66209,-1.71228,-1.475,-1.50785,-1.34087,-1.46156,-1.3583,-1.43906,-1.50132,-1.52469,-1.52282
Jun2014,-0.35908,-0.75609,-1.14186,-0.77324,-0.76444,-1.46022,-0.94387,-1.23623,-1.68333,-1.77848,-1.77482,-1.75726,-1.75963,-1.89913,-1.99457,-2.18775,-2.27923,-2.31642,-2.1953,-2.30522,-2.42194,-2.4306,-2.44764,-2.46639,-2.50324,-2.58977,-2.61331,-2.69326,-2.46093,-2.0376,-2.11182,-2.2074,-1.95569,-1.97917,-1.96215,-1.96993,-1.96285,-1.82288,-1.65937,-1.70844,-1.47543,-1.50897,-1.34377,-1.46397,-1.35954,-1.43867,-1.49988,-1.52264
Jul2014,-0.29618,-0.38545,-0.76906,-1.10122,-0.79752,-0.7888,-1.45813,-0.9647,-1.24073,-1.68928,-1.7816,-1.7728,-1.75177,-1.75275,-1.88612,-1.98,-2.1697,-2.2722,-2.30831,-2.18502,-2.2958,-2.40973,-2.42547,-2.43702,-2.45582,-2.49211,-2.57093,-2.59813,-2.67922,-2.45935,-2.03106,-2.10015,-2.18676,-1.93951,-1.96241,-1.94582,-1.95258,-1.94494,-1.80828,-1.64759,-1.69688,-1.46951,-1.50115,-1.33992,-1.45777,-1.35232,-1.42897,-1.48856
Aug2014,-1.54565,-1.13914,-1.05285,-1.2009,-1.36792,-1.00152,-0.94385,-1.5444,-1.06053,-1.32552,-1.74425,-1.84302,-1.83002,-1.80375,-1.80388,-1.93988,-2.02165,-2.21273,-2.30626,-2.34557,-2.21106,-2.31617,-2.40504,-2.42763,-2.43742,-2.45754,-2.49206,-2.57439,-2.59501,-2.67963,-2.47444,-2.06012,-2.13427,-2.21558,-1.97165,-1.9962,-1.97751,-1.98145,-1.97302,-1.83986,-1.68139,-1.72755,-1.50744,-1.53652,-1.37671,-1.49242,-1.38943,-1.4643
Sep2014,0.67686,-0.22046,-0.37955,-0.46772,-0.76343,-1.08458,-0.90223,-0.90412,-1.51511,-1.0576,-1.35171,-1.73619,-1.84346,-1.82248,-1.79283,-1.79639,-1.94322,-1.97912,-2.15777,-2.23487,-2.26944,-2.1401,-2.24077,-2.26339,-2.28836,-2.30933,-2.33383,-2.36832,-2.44506,-2.49909,-2.58286,-2.36535,-1.994,-2.08317,-2.1725,-1.93142,-1.95454,-1.94098,-1.9459,-1.9408,-1.80606,-1.64409,-1.68654,-1.47081,-1.50164,-1.34739,-1.45777,-1.36103
Oct2014,0.34913,0.36392,0.08553,0.00543,-0.09397,-0.30119,-0.61428,-0.6437,-0.66496,-1.25838,-0.86964,-1.157,-1.61397,-1.67371,-1.65915,-1.62592,-1.62314,-1.77801,-1.84586,-2.10795,-2.19352,-2.23136,-2.09317,-2.17686,-2.23149,-2.25323,-2.27223,-2.30661,-2.34764,-2.41557,-2.44211,-2.54188,-2.28801,-1.93247,-1.9809,-2.08029,-1.86081,-1.87998,-1.86982,-1.87795,-1.87594,-1.74379,-1.58539,-1.63371,-1.41192,-1.44642,-1.31157,-1.40808
Nov2014,-1.10327,-0.50433,-0.40177,-0.65042,-0.68968,-0.7321,-0.91241,-1.1482,-1.06645,-1.08511,-1.53735,-1.1784,-1.43013,-1.84309,-1.9187,-1.89763,-1.86367,-1.86026,-1.99295,-2.02929,-2.24775,-2.30134,-2.31948,-2.14801,-2.2473,-2.2608,-2.33394,-2.3455,-2.37024,-2.40222,-2.47897,-2.48007,-2.59179,-2.3468,-1.99421,-2.00895,-2.10732,-1.93654,-1.94622,-1.9362,-1.94192,-1.94078,-1.82292,-1.67906,-1.72257,-1.52179,-1.55499,-1.4208
Dec2014,1.35665,0.36152,0.407,0.43685,0.25207,0.20327,0.146,-0.03415,-0.33985,-0.44179,-0.53941,-1.14893,-0.78714,-1.05391,-1.50321,-1.56031,-1.54867,-1.52829,-1.52681,-1.64907,-1.71743,-1.95349,-2.04124,-2.11615,-1.99176,-2.11634,-2.17656,-2.23367,-2.25867,-2.2937,-2.323,-2.41819,-2.46792,-2.57563,-2.30324,-1.90855,-1.9319,-2.05026,-1.83194,-1.85265,-1.84527,-1.85871,-1.85886,-1.71605,-1.55173,-1.59845,-1.3769,-1.41459
Jan2015,1.55281,1.79923,1.31305,1.24702,1.19484,1.06739,1.04011,0.99545,0.88037,0.67536,0.49856,0.34141,-0.37036,-0.06941,-0.32837,-0.84291,-0.93284,-0.9413,-0.94534,-0.95449,-1.11082,-1.24887,-1.57929,-1.72549,-1.73371,-1.67207,-1.79928,-1.84234,-1.88777,-1.9197,-1.97029,-2.0002,-2.03241,-2.06838,-2.13307,-1.8409,-1.52494,-1.57291,-1.7084,-1.52091,-1.55275,-1.55063,-1.5679,-1.56268,-1.41713,-1.25028,-1.31119,-1.08297
Feb2015,1.21518,1.7662,1.91358,1.56803,1.63855,1.55011,1.42646,1.4005,1.3601,1.26798,1.0778,0.96781,0.79141,0.13424,0.36047,0.11252,-0.39102,-0.5103,-0.52861,-0.54134,-0.55264,-0.70681,-0.86729,-1.25699,-1.44683,-1.48037,-1.43697,-1.53272,-1.63011,-1.67702,-1.72217,-1.78669,-1.81851,-1.86581,-1.92018,-1.99441,-1.67657,-1.3194,-1.39612,-1.54779,-1.35922,-1.40207,-1.4029,-1.42493,-1.41952,-1.2469,-1.05938,-1.11628
Mar2015,0.42768,1.17405,1.78117,1.93657,1.56849,1.70178,1.57111,1.44703,1.41767,1.37556,1.28661,1.10156,0.96484,0.78461,0.17323,0.35952,0.11423,-0.32922,-0.44177,-0.45982,-0.473,-0.48346,-0.6189,-0.76164,-1.08345,-1.27088,-1.32105,-1.29109,-1.36128,-1.46595,-1.51133,-1.5522,-1.61049,-1.63974,-1.67509,-1.7298,-1.78527,-1.53001,-1.20413,-1.27409,-1.4059,-1.23679,-1.2851,-1.28696,-1.30828,-1.30225,-1.13805,-0.96345
