DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1996,0.21659,-0.58625,-0.61888,-0.22139,-0.19034,-0.11759,-0.07474,-0.26521,-0.3652,0.15438,0.5348,1.49371,1.0854,0.98661,0.81276,0.72108,0.74088,0.75265,0.63864,0.57628,0.50474,0.42986,0.04499,-0.10193,-0.19368,-0.0873,0.23317,0.09611,0.04063,0.06973,0.12077,0.05228,-0.05935,-0.18207,-0.11841,0.02135,-0.23839,-0.00353,-0.2857,-0.32266,-0.30168,-0.281,-0.28193,-0.19554,-0.24042,-0.33856,-0.2846,-0.41149
Jan1997,-1.1203,-0.56239,-1.09124,-1.12284,-0.82716,-0.79,-0.71918,-0.67335,-0.82095,-0.84759,-0.35414,0.02872,0.94405,0.64216,0.57195,0.35449,0.30162,0.32396,0.33731,0.23967,0.18467,0.1193,0.07205,-0.28279,-0.43063,-0.49527,-0.40926,-0.1153,-0.23616,-0.28525,-0.25877,-0.20797,-0.27868,-0.3774,-0.49127,-0.41391,-0.26951,-0.46949,-0.25079,-0.51504,-0.54868,-0.52885,-0.50968,-0.51239,-0.43148,-0.47444,-0.56669,-0.50877
Feb1997,-0.15633,-0.85349,-0.52704,-0.98946,-1.09738,-0.85081,-0.81546,-0.75592,-0.71085,-0.82404,-0.83885,-0.39493,-0.02987,0.85169,0.56533,0.51202,0.27962,0.2252,0.24273,0.25171,0.15866,0.10672,0.04224,-0.0042,-0.34236,-0.49099,-0.54713,-0.46501,-0.1716,-0.28972,-0.33663,-0.31163,-0.26058,-0.32506,-0.4176,-0.53541,-0.45991,-0.30213,-0.5007,-0.28919,-0.53479,-0.57318,-0.5521,-0.5283,-0.53036,-0.45284,-0.49344,-0.57795
Mar1997,2.14227,1.35189,0.52283,0.49387,0.05544,-0.11101,0.08901,0.10961,0.16037,0.19463,0.08226,0.04502,0.3791,0.63531,1.4487,1.08269,1.00458,0.82622,0.7442,0.76127,0.77166,0.67163,0.62524,0.56566,0.50498,0.16702,-0.00578,-0.1055,-0.02252,0.27477,0.13462,0.08266,0.10782,0.15571,0.09,-0.00776,-0.128,-0.06028,0.08855,-0.13939,0.07639,-0.16683,-0.20766,-0.18761,-0.16732,-0.17205,-0.09009,-0.13313
Apr1997,0.74957,1.91285,1.32797,0.59219,0.55195,0.14888,-0.0069,0.19015,0.20894,0.25709,0.29065,0.18964,0.1466,0.46806,0.70072,1.46816,1.13088,1.06418,0.89108,0.80592,0.82361,0.83355,0.7345,0.69313,0.63665,0.57753,0.25382,0.07981,-0.03211,0.04808,0.34057,0.20297,0.15111,0.17593,0.22128,0.15588,0.05849,-0.06543,0.00031,0.14775,-0.08643,0.12432,-0.11054,-0.15127,-0.1298,-0.10892,-0.11291,-0.03291
May1997,-0.23363,0.33997,1.62808,1.18379,0.47465,0.48078,0.09711,-0.06294,0.13912,0.15693,0.20034,0.23114,0.13437,0.08493,0.40969,0.65178,1.41695,1.08876,1.02514,0.84545,0.76092,0.77791,0.78815,0.69014,0.64907,0.5928,0.53721,0.22145,0.04668,-0.05932,0.01753,0.30888,0.17503,0.12402,0.14774,0.19323,0.1284,0.03433,-0.08768,-0.02374,0.12021,-0.10843,0.09957,-0.13082,-0.16971,-0.14846,-0.12756,-0.13098
Jun1997,-0.20236,-0.35582,0.23491,1.5905,1.14442,0.43448,0.4495,0.07132,-0.09133,0.1181,0.13572,0.17834,0.20985,0.11008,0.057,0.38506,0.63274,1.41002,1.07859,1.01258,0.83294,0.74845,0.76569,0.77634,0.67766,0.63457,0.57772,0.5214,0.2054,0.03089,-0.07345,0.0011,0.29166,0.15922,0.10867,0.13274,0.17831,0.11331,0.02195,-0.09861,-0.03351,0.10911,-0.11682,0.09016,-0.13937,-0.17852,-0.15726,-0.13625
Jul1997,-0.33541,-0.33435,-0.47947,0.06685,1.5085,1.07373,0.37145,0.40384,0.03534,-0.12608,0.08317,0.10112,0.14208,0.17407,0.07259,0.01732,0.34268,0.59373,1.37888,1.05103,0.98365,0.8027,0.72107,0.73776,0.7481,0.6501,0.60532,0.54814,0.49358,0.18198,0.0094,-0.09208,-0.01885,0.2678,0.13828,0.08806,0.11176,0.15707,0.09318,0.00426,-0.1152,-0.04955,0.09323,-0.12833,0.07354,-0.15384,-0.19236,-0.17094
Aug1997,1.03825,0.45238,0.29684,-0.00518,0.31611,1.57576,1.13996,0.47422,0.48615,0.12862,-0.02192,0.17078,0.18653,0.22407,0.25314,0.15656,0.10408,0.41976,0.65689,1.40511,1.09383,1.02356,0.84747,0.76555,0.78145,0.79106,0.69481,0.65037,0.59498,0.54206,0.23667,0.06827,-0.03629,0.03391,0.31942,0.18972,0.13943,0.16203,0.2056,0.14321,0.05404,-0.06503,-0.00157,0.14032,-0.08102,0.11795,-0.10479,-0.14451
Sep1997,0.8751,0.94589,0.6739,0.53623,0.29722,0.4459,1.72377,1.24822,0.56599,0.57245,0.21606,0.0622,0.25176,0.2619,0.2978,0.32596,0.22933,0.16332,0.48107,0.71584,1.44624,1.12546,1.04002,0.87472,0.79432,0.80972,0.81807,0.72109,0.67914,0.62813,0.57884,0.27466,0.11072,0.00628,0.07638,0.36068,0.23083,0.18373,0.20594,0.24985,0.18767,0.09426,-0.02528,0.03868,0.17364,-0.05495,0.14067,-0.08087
Oct1997,0.4706,0.57324,0.69823,0.60579,0.53589,0.42439,0.55595,1.49955,1.15362,0.60109,0.61313,0.27101,0.17651,0.34113,0.34374,0.36958,0.39086,0.31707,0.26352,0.55411,0.76278,1.40515,1.12872,1.06063,0.9032,0.82435,0.83819,0.84583,0.75558,0.71646,0.66404,0.62009,0.3343,0.17397,0.05649,0.12414,0.40669,0.2749,0.22762,0.25009,0.29369,0.23156,0.14033,0.02291,0.06981,0.1993,-0.03724,0.15557
Nov1997,0.36839,0.51051,0.60611,0.71389,0.6288,0.57169,0.46026,0.61425,1.54308,1.29024,0.65866,0.65605,0.30882,0.23211,0.39646,0.40091,0.42916,0.45239,0.375,0.32208,0.6029,0.79313,1.44167,1.16697,1.09308,0.96666,0.87961,0.89139,0.89855,0.80644,0.76748,0.71362,0.67032,0.37676,0.20162,0.07434,0.15407,0.45182,0.31064,0.26354,0.2874,0.3312,0.2656,0.17464,0.05786,0.11051,0.2547,0.02631
Dec1997,-0.45768,-0.05922,0.17539,0.33511,0.46448,0.40634,0.36496,0.26454,0.36634,1.32171,1.09247,0.49485,0.5209,0.1976,0.08965,0.25116,0.25736,0.28753,0.31245,0.22294,0.16765,0.46057,0.65824,1.31239,1.04763,0.98377,0.84187,0.76815,0.78108,0.78854,0.70239,0.66679,0.61756,0.58135,0.29952,0.14003,0.04098,0.11144,0.38691,0.26016,0.21632,0.24067,0.28414,0.22034,0.12945,0.01084,0.06656,0.20423
Jan1998,-0.55108,-0.66177,-0.45079,-0.26611,-0.11137,0.01598,-0.01831,-0.04558,-0.14183,0.008,0.8475,0.69693,0.17978,0.24401,-0.0416,-0.16061,-0.00182,0.00556,0.03513,0.06809,-0.01085,-0.05996,0.23609,0.42751,1.06268,0.82572,0.77576,0.59869,0.53513,0.54794,0.55662,0.47332,0.43012,0.37738,0.34198,0.07575,-0.06374,-0.12619,-0.05438,0.20045,0.08388,0.04264,0.06473,0.10516,0.04629,-0.04286,-0.15369,-0.09074
Feb1998,-1.5184,-1.51005,-1.28769,-1.09276,-0.9864,-0.82951,-0.70947,-0.74323,-0.7563,-0.8108,-0.65944,0.23043,0.12091,-0.38307,-0.24274,-0.52854,-0.63497,-0.47018,-0.46225,-0.43199,-0.39274,-0.47092,-0.51154,-0.21754,0.00512,0.6598,0.4574,0.40717,0.20866,0.16515,0.18015,0.18761,0.11054,0.07345,0.02754,-0.00471,-0.25183,-0.36204,-0.40233,-0.34039,-0.08557,-0.19336,-0.22872,-0.20155,-0.15915,-0.22052,-0.30185,-0.4018
Mar1998,1.69902,0.08763,-0.32843,-0.45342,-0.30423,-0.26017,-0.13456,-0.03232,-0.0655,-0.08161,-0.13973,-0.02359,0.70073,0.56758,0.11284,0.15761,-0.10707,-0.20827,-0.06769,-0.06586,-0.04059,-0.00841,-0.08189,-0.12955,0.14231,0.35344,0.99038,0.75794,0.69422,0.52065,0.46087,0.47482,0.48346,0.40102,0.36269,0.31742,0.28323,0.03069,-0.08919,-0.14546,-0.08199,0.17673,0.06926,0.033,0.05706,0.09647,0.03821,-0.04289
Apr1998,-0.9774,1.05487,-0.24395,-0.58988,-0.64181,-0.49215,-0.44975,-0.30377,-0.20495,-0.23159,-0.241,-0.29162,-0.18845,0.52426,0.3884,-0.03433,0.01764,-0.24252,-0.32843,-0.19346,-0.19003,-0.16467,-0.13241,-0.20101,-0.24665,0.02547,0.24771,0.86053,0.6469,0.58386,0.40186,0.3548,0.36883,0.3765,0.29785,0.26108,0.21707,0.18101,-0.06012,-0.17087,-0.22324,-0.16601,0.09267,-0.00973,-0.04262,-0.01721,0.02345,-0.0359
May1998,0.51552,-0.36622,1.0316,-0.15484,-0.50388,-0.55545,-0.41498,-0.38392,-0.2393,-0.14388,-0.1751,-0.18783,-0.23629,-0.14394,0.56579,0.43065,0.0229,0.06796,-0.19491,-0.27895,-0.15027,-0.14782,-0.12447,-0.09476,-0.16425,-0.20747,0.06121,0.28722,0.89622,0.68093,0.61446,0.437,0.38836,0.40179,0.40867,0.33057,0.29367,0.25156,0.21617,-0.02633,-0.1418,-0.19445,-0.13872,0.12389,0.02256,-0.01106,0.01398,0.05465
Jun1998,-0.15689,0.32045,-0.42534,0.97688,-0.18393,-0.53878,-0.58117,-0.43649,-0.41108,-0.26038,-0.16389,-0.19588,-0.20784,-0.25814,-0.16966,0.54637,0.41152,0.00504,0.05156,-0.21098,-0.29864,-0.16682,-0.1631,-0.13931,-0.10979,-0.18051,-0.22281,0.0452,0.27325,0.88067,0.66653,0.59942,0.42139,0.37374,0.3872,0.39439,0.31678,0.27951,0.23926,0.20433,-0.03455,-0.14939,-0.20087,-0.14502,0.11466,0.01347,-0.01969,0.00544
Jul1998,-1.33368,-1.02178,-0.41406,-0.84348,0.67099,-0.39079,-0.70344,-0.7091,-0.56362,-0.53953,-0.38604,-0.28861,-0.3182,-0.32761,-0.38036,-0.29734,0.41418,0.283,-0.10998,-0.05107,-0.31006,-0.39554,-0.26147,-0.25601,-0.23146,-0.20089,-0.2722,-0.3112,-0.04457,0.18491,0.78897,0.58371,0.51706,0.33576,0.29383,0.30719,0.31413,0.23892,0.20265,0.16459,0.12956,-0.10098,-0.2083,-0.25502,-0.20302,0.04996,-0.04853,-0.08003
Aug1998,-0.7201,-1.21221,-1.0488,-0.58804,-0.92237,0.50558,-0.46296,-0.7442,-0.74419,-0.60238,-0.57709,-0.43115,-0.33512,-0.36267,-0.37091,-0.42204,-0.34059,0.35,0.22351,-0.1525,-0.09684,-0.35061,-0.43325,-0.30177,-0.29589,-0.2707,-0.23982,-0.30937,-0.34623,-0.0847,0.13996,0.73007,0.53659,0.47184,0.2928,0.25488,0.26801,0.27406,0.20085,0.16612,0.12845,0.09299,-0.1307,-0.23129,-0.27474,-0.22445,0.02457,-0.0726
Sep1998,-0.33925,-0.69851,-1.14339,-1.06726,-0.76064,-1.06571,0.19612,-0.65623,-0.88942,-0.86436,-0.73935,-0.70362,-0.55663,-0.46029,-0.48501,-0.49201,-0.546,-0.46963,0.22384,0.10764,-0.25045,-0.18741,-0.42094,-0.51949,-0.39485,-0.38492,-0.35626,-0.32326,-0.38755,-0.41448,-0.16361,0.05183,0.63696,0.45588,0.3933,0.21462,0.18184,0.19808,0.20426,0.13639,0.10159,0.0601,0.02324,-0.18888,-0.28784,-0.33499,-0.28939,-0.04567
Oct1998,-0.47422,-0.64074,-0.79716,-1.0617,-1.07603,-0.93261,-1.16435,-0.19151,-0.80477,-0.98263,-0.96182,-0.88728,-0.84539,-0.70099,-0.6188,-0.64185,-0.65001,-0.6928,-0.61427,0.03133,-0.06489,-0.38816,-0.31698,-0.5539,-0.63077,-0.51116,-0.50241,-0.47411,-0.44368,-0.51098,-0.54295,-0.30378,-0.08819,0.47032,0.29629,0.23994,0.0674,0.03896,0.05471,0.06217,0.00073,-0.03374,-0.0722,-0.10825,-0.32057,-0.41525,-0.46044,-0.41965
Nov1998,1.2181,0.50432,0.25706,0.1096,-0.15234,-0.19838,-0.13153,-0.42299,0.41902,-0.37362,-0.58417,-0.61406,-0.52947,-0.47959,-0.33995,-0.26057,-0.29056,-0.2982,-0.33749,-0.2639,0.37624,0.2597,-0.08233,-0.03608,-0.26478,-0.37321,-0.23857,-0.23298,-0.20803,-0.18122,-0.24469,-0.28957,-0.03837,0.16201,0.71897,0.51984,0.4657,0.30484,0.25965,0.27604,0.28386,0.21587,0.17754,0.13883,0.10438,-0.1161,-0.20258,-0.25171
Dec1998,-0.02534,0.9365,0.43693,0.24773,0.14178,-0.07546,-0.10832,-0.04487,-0.36271,0.41227,-0.34214,-0.58347,-0.6051,-0.49942,-0.4647,-0.34148,-0.26528,-0.29616,-0.30253,-0.35108,-0.28033,0.35561,0.24407,-0.08318,-0.02028,-0.23654,-0.34146,-0.21237,-0.20754,-0.18356,-0.15873,-0.21437,-0.25306,-0.01431,0.17823,0.71929,0.54266,0.49032,0.33099,0.29159,0.30782,0.31636,0.25064,0.21292,0.17156,0.13336,-0.08461,-0.17881
Jan1999,0.072,0.01101,0.63186,0.25798,0.10632,0.02515,-0.14041,-0.16319,-0.11467,-0.33054,0.3248,-0.32836,-0.607,-0.62685,-0.51353,-0.48582,-0.37837,-0.30928,-0.34072,-0.34139,-0.38429,-0.31669,0.2984,0.18873,-0.1494,-0.08996,-0.31055,-0.41581,-0.29611,-0.29057,-0.27043,-0.247,-0.30427,-0.33745,-0.11263,0.08217,0.61945,0.46051,0.41723,0.2629,0.22604,0.24144,0.24781,0.1815,0.14774,0.10519,0.07245,-0.13472
Feb1999,-0.33726,-0.20042,-0.17847,0.35954,0.01471,-0.11179,-0.17951,-0.33101,-0.34238,-0.27916,-0.45416,0.18088,-0.43968,-0.72504,-0.73247,-0.63758,-0.59578,-0.49205,-0.4278,-0.45888,-0.45696,-0.49722,-0.42937,0.17333,0.07795,-0.25699,-0.18562,-0.40694,-0.50409,-0.38541,-0.37818,-0.35932,-0.33496,-0.38609,-0.4133,-0.19602,-0.00367,0.52963,0.38353,0.33825,0.19816,0.16251,0.17986,0.1893,0.12655,0.08988,0.05023,0.02573
Mar1999,-0.19671,-0.3595,-0.30314,-0.24562,0.28794,-0.07116,-0.17956,-0.24279,-0.37776,-0.3885,-0.3307,-0.49773,0.04772,-0.51875,-0.74235,-0.76082,-0.68226,-0.64161,-0.54723,-0.49016,-0.51673,-0.51467,-0.55498,-0.49818,0.05736,-0.01375,-0.3282,-0.25668,-0.46368,-0.56389,-0.44857,-0.44032,-0.42182,-0.39809,-0.44467,-0.46805,-0.26572,-0.07293,0.44807,0.31449,0.27036,0.13414,0.10522,0.12363,0.133,0.07299,0.03854,0.00237
Apr1999,-0.56586,-0.44347,-0.52016,-0.48311,-0.39038,0.13068,-0.2144,-0.28806,-0.34449,-0.46584,-0.47067,-0.41442,-0.57874,-0.05246,-0.60028,-0.80075,-0.82693,-0.76337,-0.71048,-0.62117,-0.56411,-0.58902,-0.58759,-0.62517,-0.56837,-0.01826,-0.07287,-0.38023,-0.31199,-0.51554,-0.61399,-0.4976,-0.48853,-0.46908,-0.44643,-0.49365,-0.515,-0.32271,-0.1314,0.38155,0.25481,0.20823,0.07868,0.05255,0.07286,0.08365,0.02659,-0.00941
May1999,-1.42853,-1.26216,-0.85406,-0.83094,-0.76021,-0.59715,-0.08276,-0.42815,-0.4835,-0.5356,-0.65286,-0.65819,-0.60475,-0.76601,-0.2595,-0.76778,-0.93198,-0.94564,-0.89358,-0.83425,-0.74525,-0.68899,-0.71244,-0.71195,-0.75259,-0.69454,-0.16325,-0.20251,-0.4997,-0.42243,-0.62204,-0.70799,-0.59308,-0.58291,-0.56384,-0.54026,-0.58639,-0.60481,-0.41994,-0.23299,0.27124,0.15666,0.10944,-0.01655,-0.03944,-0.01857,-0.0071,-0.06227
Jun1999,-1.48947,-1.75341,-1.56513,-1.06916,-0.97726,-0.89972,-0.71259,-0.19814,-0.54544,-0.59069,-0.63903,-0.75285,-0.75651,-0.70459,-0.86288,-0.36466,-0.85092,-1.00447,-1.01092,-0.96216,-0.90602,-0.81506,-0.75777,-0.77963,-0.77925,-0.82009,-0.76139,-0.23853,-0.27246,-0.55916,-0.47937,-0.67641,-0.75791,-0.64436,-0.63329,-0.61376,-0.59022,-0.63562,-0.65083,-0.46972,-0.2833,0.21508,0.10645,0.05998,-0.06593,-0.08865,-0.0674,-0.05539
Jul1999,-0.29278,-0.92091,-1.49395,-1.4376,-1.0507,-0.98495,-0.91914,-0.73368,-0.2252,-0.56762,-0.61058,-0.65619,-0.76564,-0.76799,-0.72099,-0.87987,-0.39683,-0.8704,-1.01639,-1.02324,-0.97421,-0.92021,-0.83087,-0.77305,-0.79384,-0.79303,-0.83303,-0.77319,-0.25479,-0.28869,-0.5709,-0.49079,-0.68443,-0.76503,-0.65264,-0.64152,-0.62218,-0.5988,-0.64335,-0.65684,-0.47875,-0.29395,0.19941,0.09373,0.04555,-0.07976,-0.10213,-0.08074
Aug1999,-1.34341,-0.99363,-1.30949,-1.71553,-1.57291,-1.20915,-1.10878,-1.02424,-0.83096,-0.34299,-0.66708,-0.7077,-0.74756,-0.84887,-0.84942,-0.80601,-0.95463,-0.48694,-0.93308,-1.07208,-1.08013,-1.03446,-0.97933,-0.89219,-0.83527,-0.85288,-0.85138,-0.88958,-0.83083,-0.33091,-0.36119,-0.62702,-0.5473,-0.7362,-0.81195,-0.70173,-0.6901,-0.67045,-0.64773,-0.69076,-0.70337,-0.53206,-0.35096,0.13399,0.03676,-0.01113,-0.13245,-0.1547
Sep1999,-0.69874,-1.35591,-1.13679,-1.36208,-1.71276,-1.59841,-1.33544,-1.26042,-1.18384,-0.97943,-0.51108,-0.82314,-0.86108,-0.89647,-0.98957,-0.98907,-0.95233,-1.08592,-0.63093,-1.02495,-1.14135,-1.13751,-1.08457,-1.04289,-0.96511,-0.90884,-0.9206,-0.91654,-0.95212,-0.89203,-0.42069,-0.45144,-0.70032,-0.62085,-0.79978,-0.86767,-0.76036,-0.74564,-0.72527,-0.69973,-0.74285,-0.76024,-0.59691,-0.41802,0.05086,-0.04539,-0.09567,-0.21495
Oct1999,-1.19314,-1.30549,-1.55444,-1.52113,-1.64351,-1.92314,-1.90603,-1.60832,-1.51692,-1.42292,-1.242,-0.88376,-1.13305,-1.15501,-1.18378,-1.2561,-1.25391,-1.22955,-1.33764,-0.91624,-1.25137,-1.34864,-1.3193,-1.28582,-1.23008,-1.15257,-1.09898,-1.10649,-1.10449,-1.14302,-1.08937,-0.6677,-0.68045,-0.90523,-0.82348,-0.98801,-1.03699,-0.94067,-0.92786,-0.9068,-0.88232,-0.92212,-0.93482,-0.78888,-0.6307,-0.19424,-0.27816,-0.32917
Nov1999,-1.62126,-2.09768,-2.10663,-2.14867,-2.03836,-2.06978,-2.19432,-2.23219,-2.00088,-1.87015,-1.7654,-1.59172,-1.29667,-1.51443,-1.54115,-1.55229,-1.60375,-1.59911,-1.58217,-1.6596,-1.26077,-1.50594,-1.59535,-1.5381,-1.52035,-1.47195,-1.39772,-1.34114,-1.34367,-1.34176,-1.37792,-1.32256,-0.94775,-0.95247,-1.13816,-1.05998,-1.20385,-1.24067,-1.1553,-1.1386,-1.11634,-1.09459,-1.13258,-1.13664,-1.00578,-0.84493,-0.41463,-0.47301
Dec1999,-0.80075,-1.65765,-2.23148,-2.29482,-2.42809,-2.39274,-2.44896,-2.58839,-2.41575,-2.15578,-2.05572,-1.916,-1.76937,-1.49798,-1.67258,-1.69241,-1.69936,-1.74479,-1.73674,-1.70602,-1.75978,-1.39701,-1.61282,-1.69928,-1.63772,-1.63676,-1.5675,-1.49429,-1.4388,-1.43988,-1.43774,-1.47695,-1.422,-1.06382,-1.06855,-1.23253,-1.14282,-1.29911,-1.32467,-1.24357,-1.22635,-1.20291,-1.18253,-1.2216,-1.2251,-1.09657,-0.93645,-0.51206
Jan2000,0.27978,-0.34696,-1.1476,-1.68896,-1.78623,-1.91974,-1.96467,-2.06412,-2.20635,-2.3169,-2.10382,-2.05755,-1.88619,-1.70706,-1.42796,-1.60057,-1.63318,-1.65261,-1.71284,-1.71334,-1.70052,-1.77832,-1.40911,-1.61943,-1.6598,-1.62126,-1.63006,-1.53439,-1.46347,-1.41182,-1.41759,-1.41727,-1.43826,-1.37999,-1.05085,-1.0456,-1.20337,-1.1025,-1.25931,-1.293,-1.22026,-1.20632,-1.18386,-1.16473,-1.20511,-1.21321,-1.09594,-0.94328
Feb2000,-0.03764,0.14301,-0.30431,-0.9843,-1.5251,-1.61282,-1.72684,-1.75358,-1.84862,-2.0081,-2.13349,-2.13069,-2.0822,-1.90866,-1.72958,-1.48092,-1.61641,-1.63866,-1.65125,-1.70036,-1.70276,-1.69362,-1.76415,-1.42329,-1.63678,-1.67434,-1.64148,-1.63792,-1.54919,-1.47681,-1.42524,-1.43132,-1.42924,-1.45378,-1.39717,-1.0734,-1.06785,-1.21278,-1.11683,-1.27612,-1.31006,-1.23942,-1.22566,-1.19985,-1.18061,-1.22344,-1.23059,-1.10465
Mar2000,-0.85441,-0.536,-0.29615,-0.58992,-1.17395,-1.62159,-1.67269,-1.756,-1.76443,-1.83865,-1.98098,-2.04716,-1.96323,-1.91136,-1.83332,-1.68148,-1.49056,-1.6035,-1.62156,-1.63127,-1.67411,-1.67547,-1.66798,-1.72687,-1.44647,-1.63872,-1.66686,-1.63813,-1.62366,-1.55632,-1.49542,-1.45096,-1.4555,-1.45352,-1.47329,-1.42565,-1.14446,-1.13553,-1.25771,-1.16744,-1.31073,-1.33796,-1.27759,-1.26433,-1.24062,-1.22252,-1.26123,-1.26587
Apr2000,-0.06553,-0.76126,-0.52594,-0.36586,-0.61711,-1.14198,-1.55732,-1.61126,-1.69297,-1.70098,-1.77316,-1.92071,-1.98154,-1.94595,-1.87842,-1.82185,-1.67971,-1.50737,-1.62142,-1.63243,-1.64304,-1.68457,-1.68594,-1.68586,-1.74565,-1.46527,-1.66772,-1.69056,-1.6616,-1.64026,-1.56652,-1.50899,-1.46318,-1.46623,-1.46387,-1.48542,-1.43509,-1.15512,-1.14741,-1.26642,-1.17872,-1.32364,-1.34866,-1.2902,-1.27585,-1.25184,-1.23365,-1.27217
May2000,-0.34212,-0.3286,-0.78123,-0.60809,-0.46558,-0.66276,-1.17544,-1.57655,-1.62863,-1.70311,-1.70267,-1.76543,-1.91619,-1.9641,-1.93667,-1.87664,-1.83782,-1.70186,-1.52963,-1.63339,-1.6388,-1.64812,-1.68845,-1.68903,-1.68999,-1.74915,-1.48268,-1.68493,-1.70461,-1.67977,-1.65417,-1.57823,-1.52096,-1.47495,-1.47714,-1.47425,-1.49516,-1.44659,-1.16988,-1.16423,-1.28202,-1.19358,-1.33845,-1.36463,-1.30842,-1.29417,-1.26994,-1.25161
Jun2000,0.60363,-0.10709,-0.18587,-0.67864,-0.54284,-0.43182,-0.63264,-1.13648,-1.55373,-1.60585,-1.67626,-1.67317,-1.73502,-1.87804,-1.92182,-1.89826,-1.8473,-1.813,-1.67998,-1.5042,-1.61083,-1.61891,-1.62935,-1.67083,-1.67125,-1.66891,-1.7285,-1.46233,-1.66396,-1.68049,-1.65645,-1.62912,-1.55751,-1.5003,-1.45458,-1.45727,-1.45443,-1.47442,-1.42628,-1.14883,-1.14362,-1.26326,-1.17496,-1.31921,-1.34501,-1.28787,-1.27358,-1.24957
Jul2000,-0.79485,-0.24484,-0.49127,-0.45585,-0.80719,-0.6457,-0.53193,-0.70296,-1.18491,-1.58923,-1.6399,-1.70457,-1.69514,-1.75433,-1.88942,-1.93149,-1.908,-1.85928,-1.82702,-1.69956,-1.52927,-1.63202,-1.6426,-1.65124,-1.69082,-1.69185,-1.6874,-1.74405,-1.48392,-1.68278,-1.69504,-1.66826,-1.63874,-1.56852,-1.5126,-1.46666,-1.4688,-1.46589,-1.48576,-1.43784,-1.16576,-1.16036,-1.27445,-1.18817,-1.32997,-1.35323,-1.29708,-1.28277
Aug2000,0.24589,-0.29958,-0.00876,-0.30301,-0.34515,-0.71506,-0.57913,-0.47536,-0.65457,-1.12014,-1.52551,-1.57692,-1.6399,-1.62987,-1.6859,-1.82355,-1.8697,-1.85688,-1.81306,-1.78399,-1.66287,-1.48614,-1.58774,-1.5994,-1.60851,-1.64815,-1.64926,-1.64178,-1.69923,-1.44238,-1.64319,-1.66146,-1.64062,-1.61033,-1.54509,-1.48922,-1.44325,-1.44455,-1.44144,-1.46154,-1.41289,-1.14049,-1.13589,-1.25075,-1.16447,-1.30574,-1.33062,-1.27353
Sep2000,-0.24622,-0.14687,-0.5048,-0.33678,-0.51913,-0.60472,-0.88223,-0.74781,-0.62412,-0.76777,-1.24804,-1.61285,-1.66893,-1.7199,-1.70402,-1.75713,-1.8962,-1.90517,-1.87548,-1.82473,-1.78518,-1.66298,-1.48514,-1.57476,-1.59022,-1.59874,-1.6352,-1.63609,-1.6321,-1.69191,-1.45319,-1.6417,-1.66477,-1.65541,-1.62462,-1.55887,-1.50427,-1.45977,-1.46005,-1.4559,-1.47578,-1.4287,-1.16362,-1.15792,-1.26904,-1.18976,-1.32621,-1.35079
Oct2000,-0.48161,-0.62154,-0.57867,-0.74246,-0.6783,-0.78454,-0.81925,-1.02017,-0.88285,-0.76256,-0.87795,-1.31814,-1.68308,-1.7323,-1.77667,-1.75105,-1.79506,-1.95461,-1.97435,-1.95695,-1.90271,-1.85677,-1.71729,-1.54504,-1.62671,-1.63545,-1.64092,-1.67525,-1.67731,-1.67263,-1.71955,-1.50471,-1.68705,-1.7127,-1.68865,-1.66481,-1.6003,-1.54795,-1.50745,-1.50741,-1.50498,-1.52252,-1.47709,-1.22969,-1.22272,-1.3264,-1.25491,-1.37696
Nov2000,0.91678,0.24029,0.02104,0.03049,-0.13337,-0.09164,-0.2333,-0.30905,-0.61507,-0.60855,-0.49517,-0.64635,-1.07072,-1.45689,-1.50558,-1.56128,-1.54925,-1.59869,-1.74429,-1.77708,-1.75565,-1.70591,-1.68337,-1.55452,-1.3727,-1.48968,-1.50446,-1.51172,-1.54944,-1.54726,-1.54019,-1.58937,-1.36492,-1.55144,-1.57945,-1.56302,-1.54508,-1.5012,-1.4479,-1.40731,-1.40908,-1.4066,-1.42402,-1.37796,-1.12359,-1.11415,-1.22284,-1.14673
Dec2000,-0.07489,0.6535,0.15825,0.01149,0.04383,-0.08543,-0.03604,-0.16806,-0.28118,-0.60902,-0.59541,-0.51193,-0.65178,-1.06977,-1.44671,-1.48933,-1.54622,-1.53868,-1.58343,-1.70512,-1.72922,-1.71696,-1.67996,-1.66638,-1.54201,-1.36186,-1.47324,-1.48689,-1.49739,-1.53704,-1.53393,-1.52956,-1.58751,-1.35898,-1.55544,-1.587,-1.57709,-1.56032,-1.50472,-1.45572,-1.41352,-1.41617,-1.41508,-1.43395,-1.38495,-1.11913,-1.1137,-1.22667
