DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1997,1.48873,1.11684,1.46613,1.15178,1.50538,1.32992,1.03348,0.7125,0.83607,0.89254,0.74131,0.55627,0.48713,0.68371,0.53783,0.73028,0.73239,0.53834,0.33432,0.30785,0.28266,0.30774,0.41637,0.35056,0.4466,0.4506,0.30779,0.35578,0.38978,0.39582,0.34469,0.27813,0.25387,0.32405,0.21917,0.27766,0.38081,0.35273,0.35043,0.22395,0.15403,0.13341,0.12092,0.0576,0.06168,-0.00819,-0.01895,-0.03632
Jan1998,0.46155,1.35633,1.12144,1.38486,1.13405,1.42502,1.29688,1.04363,0.74741,0.86329,0.91475,0.76967,0.58602,0.52222,0.70757,0.55992,0.74421,0.74473,0.55407,0.35389,0.32267,0.29824,0.31903,0.42686,0.36272,0.45398,0.45679,0.31441,0.36022,0.39417,0.39786,0.34421,0.27737,0.25327,0.31908,0.21243,0.26863,0.37176,0.34556,0.34086,0.21243,0.14304,0.12138,0.1096,0.04689,0.04844,-0.02102,-0.03089
Feb1998,1.12398,1.0116,1.57442,1.39727,1.64541,1.37389,1.65617,1.49594,1.24666,0.94882,1.05187,1.10762,0.96236,0.76789,0.69958,0.8674,0.71694,0.897,0.89577,0.70112,0.49289,0.45408,0.42354,0.44422,0.54741,0.47961,0.56902,0.5651,0.4173,0.45658,0.49039,0.49115,0.43387,0.36344,0.33875,0.40121,0.29349,0.34979,0.449,0.42154,0.41364,0.28423,0.21321,0.18768,0.17371,0.11126,0.10802,0.03772
Mar1998,0.07444,0.83805,0.8119,1.44212,1.28018,1.49303,1.27718,1.54064,1.39671,1.16192,0.9029,1.00636,1.0664,0.91544,0.7229,0.66615,0.82382,0.68669,0.85544,0.85537,0.67556,0.48115,0.44058,0.41222,0.43623,0.53614,0.47137,0.55839,0.55686,0.41762,0.4562,0.48866,0.48882,0.43296,0.36499,0.33937,0.39926,0.29416,0.35022,0.447,0.41955,0.4116,0.28333,0.2125,0.18611,0.17216,0.10845,0.1073
Apr1998,-1.73239,-1.13103,-0.20994,-0.07014,0.79485,0.70175,0.95638,0.7565,1.04715,0.96236,0.76571,0.52317,0.64163,0.70443,0.56997,0.39835,0.37758,0.55272,0.42596,0.59575,0.60116,0.43276,0.26117,0.23733,0.21551,0.24666,0.35058,0.29337,0.38148,0.38765,0.26043,0.30068,0.3333,0.3389,0.29232,0.22971,0.20718,0.26471,0.16626,0.22288,0.32218,0.29971,0.29628,0.1722,0.10565,0.0822,0.06999,0.00952
May1998,1.18759,-0.20476,-0.19956,0.45038,0.50381,1.15326,1.01965,1.19967,1.00255,1.25465,1.16002,0.95433,0.7233,0.82574,0.87816,0.75709,0.5984,0.5624,0.71603,0.58714,0.74248,0.74625,0.58049,0.40888,0.37796,0.35362,0.37765,0.46937,0.41211,0.49319,0.49526,0.37015,0.4052,0.4355,0.4404,0.39215,0.32894,0.30432,0.35744,0.26116,0.31262,0.41004,0.38771,0.38381,0.26285,0.19856,0.17432,0.16064
Jun1998,-0.72013,0.50394,-0.50812,-0.44867,0.06566,0.16834,0.85908,0.76502,0.94931,0.78658,1.03038,0.95663,0.78147,0.57264,0.669,0.71929,0.61062,0.4636,0.4333,0.58952,0.47369,0.62257,0.62598,0.47499,0.32055,0.29535,0.27392,0.30048,0.3896,0.3361,0.41613,0.42121,0.30063,0.3359,0.36534,0.37028,0.32526,0.26626,0.24432,0.29651,0.20321,0.25577,0.35339,0.33327,0.3326,0.21711,0.15435,0.13225
Jul1998,-0.3022,-0.63854,0.22432,-0.55298,-0.50533,-0.09422,0.00274,0.63682,0.57351,0.76828,0.62605,0.85901,0.807,0.65577,0.46416,0.55812,0.61406,0.51627,0.38097,0.36449,0.51417,0.41017,0.55194,0.55818,0.42068,0.28001,0.25561,0.23403,0.26309,0.35575,0.30649,0.38245,0.38639,0.27147,0.3066,0.33529,0.34069,0.29777,0.2419,0.2199,0.26985,0.18125,0.23287,0.3282,0.30845,0.30719,0.19465,0.13418
Aug1998,-1.0768,-0.80827,-0.95799,-0.26702,-0.81462,-0.76606,-0.42102,-0.31973,0.28027,0.25533,0.471,0.34625,0.58682,0.55816,0.42257,0.2565,0.35834,0.41722,0.32449,0.19915,0.19413,0.34517,0.25024,0.39671,0.40522,0.27729,0.14751,0.1305,0.11281,0.14038,0.23406,0.18877,0.26412,0.27263,0.16674,0.2026,0.23273,0.24259,0.20354,0.15148,0.12862,0.17869,0.095,0.14679,0.24427,0.22568,0.22659,0.11635
Sep1998,1.12726,0.00216,-0.16168,-0.41593,0.10778,-0.40419,-0.40782,-0.09486,-0.02605,0.48508,0.44404,0.63715,0.50419,0.73245,0.69709,0.55295,0.38848,0.47622,0.52917,0.44354,0.31994,0.30875,0.44717,0.35627,0.49192,0.49858,0.37512,0.2468,0.22458,0.20569,0.23189,0.31938,0.27159,0.34377,0.34907,0.24237,0.27519,0.30373,0.31088,0.27103,0.21878,0.19473,0.24307,0.15957,0.20916,0.30376,0.28429,0.28279
Oct1998,1.01518,1.27659,0.5632,0.28474,0.00422,0.38799,-0.04832,-0.09509,0.18274,0.22985,0.65951,0.60879,0.77048,0.64594,0.8548,0.81209,0.66199,0.50253,0.58254,0.63136,0.54823,0.43096,0.42129,0.5454,0.45711,0.58156,0.5874,0.46818,0.34039,0.31588,0.29442,0.31775,0.40254,0.35581,0.42812,0.43038,0.32696,0.35615,0.38425,0.3897,0.34789,0.29567,0.27068,0.317,0.23641,0.28302,0.37628,0.35524
Nov1998,1.44782,1.54765,1.65018,1.10027,0.79333,0.49947,0.78137,0.3709,0.29878,0.55302,0.59739,0.97293,0.90222,1.03747,0.92264,1.11054,1.05974,0.90174,0.73062,0.78978,0.82824,0.74247,0.62456,0.60521,0.71571,0.62455,0.74341,0.74618,0.62447,0.49299,0.46463,0.44098,0.46237,0.53963,0.49048,0.55897,0.55697,0.45452,0.48256,0.50706,0.50907,0.46438,0.41024,0.38687,0.4302,0.34945,0.3945,0.48145
Dec1998,-0.40445,0.68762,1.06673,1.29855,0.7528,0.49772,0.24862,0.54422,0.14433,0.10378,0.35881,0.40896,0.79462,0.73022,0.8812,0.76875,0.95486,0.91605,0.778,0.61842,0.68238,0.72626,0.6463,0.5329,0.51251,0.62653,0.53904,0.66198,0.66802,0.55171,0.42459,0.3988,0.3787,0.40179,0.47714,0.4304,0.5038,0.50405,0.40426,0.43585,0.46258,0.46647,0.42565,0.37412,0.34975,0.39256,0.31199,0.35584
Jan1999,-0.16943,-0.41508,0.54805,0.87088,1.0977,0.63543,0.42213,0.19695,0.47147,0.10459,0.06063,0.29652,0.34146,0.71699,0.6621,0.8079,0.69802,0.88052,0.8455,0.71621,0.55835,0.62405,0.66655,0.59038,0.48081,0.46036,0.5743,0.48808,0.60979,0.61666,0.50186,0.37573,0.35122,0.33242,0.3525,0.42619,0.37838,0.45329,0.45679,0.35566,0.38601,0.41413,0.41747,0.37842,0.3284,0.30245,0.34625,0.26586
Feb1999,0.97705,0.56221,0.09882,0.81653,1.09234,1.2819,0.83451,0.61615,0.38799,0.62971,0.26663,0.22519,0.45806,0.48744,0.8538,0.79062,0.92635,0.82057,1.00056,0.96268,0.82504,0.6631,0.72354,0.76587,0.68676,0.57461,0.55359,0.65995,0.56868,0.6849,0.69117,0.57533,0.44726,0.41971,0.40063,0.4179,0.4898,0.44274,0.51418,0.51654,0.41373,0.44274,0.46962,0.46994,0.42877,0.37913,0.34898,0.39259
Mar1999,0.49966,0.96375,0.6457,0.24398,0.88569,1.12222,1.30238,0.89486,0.68542,0.47942,0.6952,0.33382,0.29011,0.50991,0.53123,0.87224,0.81595,0.94198,0.84402,1.01393,0.98201,0.85067,0.69352,0.75196,0.79298,0.71551,0.6073,0.58675,0.68854,0.60255,0.71357,0.71944,0.60716,0.48156,0.45406,0.43332,0.44877,0.51841,0.47273,0.54127,0.54227,0.44118,0.46767,0.49283,0.49145,0.44991,0.39841,0.37019
Apr1999,-0.828,-0.14961,0.44176,0.21543,-0.09992,0.58798,0.83984,1.01812,0.63808,0.46268,0.28911,0.50331,0.17797,0.14857,0.3526,0.37614,0.72091,0.67916,0.80798,0.71235,0.88287,0.84884,0.73079,0.58605,0.64556,0.68948,0.62004,0.51829,0.49983,0.60271,0.52311,0.63176,0.6368,0.53098,0.4142,0.38842,0.36924,0.38291,0.45241,0.40934,0.47929,0.48287,0.38731,0.41272,0.43817,0.43767,0.39746,0.34754
May1999,-0.16682,-0.67624,-0.36331,0.21324,0.07164,-0.17858,0.44436,0.67921,0.85874,0.51205,0.35198,0.18707,0.40761,0.11642,0.09264,0.29187,0.31914,0.64384,0.61069,0.72855,0.63994,0.7994,0.76725,0.66115,0.5292,0.58745,0.62966,0.56208,0.46727,0.45171,0.55296,0.47902,0.58414,0.59027,0.49156,0.38123,0.35754,0.33897,0.35109,0.4196,0.37694,0.44947,0.45536,0.36464,0.39027,0.41681,0.41753,0.38019
Jun1999,-0.15369,-0.23636,-0.61689,-0.34425,0.07423,-0.02913,-0.2252,0.36891,0.58955,0.76448,0.43949,0.3027,0.1668,0.3683,0.09123,0.06951,0.25651,0.28017,0.58186,0.55672,0.67263,0.5885,0.73787,0.71079,0.61481,0.49203,0.54776,0.58999,0.52745,0.43704,0.42329,0.52159,0.44908,0.55084,0.55694,0.46072,0.3539,0.33196,0.31519,0.32732,0.39294,0.35366,0.42636,0.43273,0.34694,0.37293,0.39775,0.39903
Jul1999,-0.068,-0.17764,-0.21982,-0.53991,-0.34301,-0.00743,-0.09033,-0.25068,0.27064,0.48815,0.65231,0.3547,0.2424,0.12255,0.30953,0.05436,0.04427,0.21872,0.24148,0.53231,0.51141,0.62569,0.54621,0.69006,0.66882,0.58242,0.46588,0.51767,0.56063,0.50812,0.4232,0.4091,0.50156,0.43246,0.53047,0.53656,0.44478,0.34208,0.32145,0.30425,0.31537,0.37984,0.34275,0.41366,0.41946,0.33529,0.35995,0.38437
Aug1999,-0.2839,-0.22356,-0.28119,-0.31732,-0.55772,-0.42238,-0.12848,-0.19281,-0.31845,0.1481,0.35938,0.52332,0.24533,0.13828,0.02589,0.2217,-0.01617,-0.02543,0.14006,0.16505,0.45596,0.43511,0.5538,0.47804,0.6216,0.60342,0.5211,0.40921,0.46159,0.50291,0.45265,0.36994,0.35517,0.44897,0.38526,0.48252,0.48961,0.40162,0.30166,0.28249,0.26353,0.27508,0.34115,0.30498,0.37773,0.38337,0.30082,0.32526
Sep1999,-0.42183,-0.54661,-0.42474,-0.43675,-0.44389,-0.62792,-0.49775,-0.23984,-0.29718,-0.42348,0.0089,0.22495,0.37724,0.12544,0.04075,-0.05954,0.13256,-0.09286,-0.09914,0.06562,0.09029,0.36891,0.35109,0.47008,0.3992,0.5375,0.52538,0.4524,0.34758,0.39948,0.44104,0.39421,0.31447,0.30332,0.39487,0.33343,0.42846,0.4362,0.35216,0.25744,0.2404,0.22192,0.23371,0.29744,0.2631,0.3357,0.34202,0.26217
Oct1999,-0.52136,-0.70427,-0.67414,-0.56436,-0.56835,-0.55507,-0.69453,-0.58576,-0.35348,-0.40306,-0.50156,-0.12622,0.07048,0.2157,-0.01096,-0.0899,-0.1778,0.01514,-0.18843,-0.18259,-0.02717,0.00054,0.27008,0.25685,0.37288,0.3072,0.4403,0.43397,0.36868,0.27242,0.3227,0.36413,0.32322,0.24945,0.24701,0.33615,0.2799,0.37123,0.38098,0.30279,0.21269,0.19772,0.1798,0.19185,0.25469,0.22229,0.29697,0.30334
Nov1999,-0.47518,-0.74517,-0.84966,-0.80207,-0.71992,-0.69824,-0.67444,-0.79287,-0.68957,-0.4751,-0.5067,-0.6015,-0.25051,-0.04282,0.10102,-0.0992,-0.16908,-0.24837,-0.05812,-0.25073,-0.24945,-0.1056,-0.07728,0.18361,0.17485,0.28882,0.23145,0.35934,0.35538,0.2972,0.20818,0.25894,0.30178,0.26026,0.189,0.18958,0.27849,0.22784,0.31995,0.329,0.25348,0.1672,0.15388,0.14007,0.15129,0.21278,0.18338,0.25546
Dec1999,0.20033,-0.27338,-0.61496,-0.73536,-0.75405,-0.68926,-0.67113,-0.66745,-0.77649,-0.67489,-0.4728,-0.49529,-0.59349,-0.23966,-0.04894,0.0894,-0.09443,-0.16569,-0.24383,-0.06333,-0.25571,-0.25765,-0.10736,-0.07423,0.17362,0.16226,0.27662,0.22541,0.35394,0.35176,0.29339,0.20501,0.25762,0.30081,0.25644,0.18643,0.1903,0.27942,0.2296,0.32445,0.33539,0.26116,0.17787,0.16552,0.14993,0.1606,0.22002,0.18925
Jan2000,-0.51278,-0.14506,-0.43855,-0.717,-0.82042,-0.83043,-0.76646,-0.74019,-0.73981,-0.84625,-0.74514,-0.55307,-0.56806,-0.65608,-0.32045,-0.13696,-0.00333,-0.176,-0.2464,-0.31956,-0.13882,-0.32217,-0.32769,-0.17789,-0.14045,0.09961,0.08822,0.20182,0.15296,0.28066,0.2785,0.22113,0.13586,0.18942,0.22922,0.18368,0.11366,0.11945,0.2113,0.1613,0.25457,0.26699,0.19315,0.11283,0.10232,0.0852,0.09665,0.15665
Feb2000,-0.49873,-0.69619,-0.46965,-0.68502,-0.87449,-0.93839,-0.93608,-0.86344,-0.83655,-0.84094,-0.93259,-0.83404,-0.6534,-0.66473,-0.73381,-0.41191,-0.23579,-0.10725,-0.26938,-0.33267,-0.39602,-0.21806,-0.39409,-0.3955,-0.25105,-0.21158,0.03,0.01931,0.12877,0.07958,0.20853,0.20878,0.15546,0.07252,0.12839,0.16688,0.12144,0.05668,0.06383,0.1559,0.10624,0.19874,0.21118,0.13754,0.05995,0.05262,0.03259,0.04415
Mar2000,-0.83032,-0.93616,-0.99062,-0.76139,-0.90807,-1.03276,-1.08473,-1.06031,-0.97378,-0.92954,-0.93209,-1.02752,-0.93419,-0.75943,-0.76104,-0.78376,-0.48716,-0.32884,-0.2049,-0.36168,-0.41431,-0.46714,-0.30237,-0.46736,-0.46085,-0.31853,-0.27851,-0.04511,-0.04852,0.06023,0.01564,0.14061,0.14188,0.09197,0.014,0.06722,0.10431,0.0608,0.00121,0.01055,0.0995,0.052,0.14101,0.15267,0.08086,0.00653,-0.00164,-0.01836
Apr2000,-0.77526,-1.0494,-1.18789,-1.17819,-0.97995,-1.09045,-1.1658,-1.17605,-1.14027,-1.05271,-1.00296,-0.99384,-1.08173,-0.9895,-0.8243,-0.82415,-0.84797,-0.5726,-0.41721,-0.29344,-0.44063,-0.48135,-0.52935,-0.36368,-0.52164,-0.51068,-0.36992,-0.33053,-0.10589,-0.10689,0.00368,-0.03937,0.08197,0.0868,0.04163,-0.03378,0.01781,0.05246,0.01293,-0.04443,-0.0322,0.05629,0.01301,0.09865,0.1112,0.04179,-0.03149,-0.03962
May2000,-1.34915,-1.38588,-1.54995,-1.60805,-1.53674,-1.30682,-1.37689,-1.38441,-1.36937,-1.31161,-1.21422,-1.16175,-1.1408,-1.21116,-1.11691,-0.9646,-0.95731,-0.98252,-0.72802,-0.57277,-0.44945,-0.57386,-0.60507,-0.64615,-0.48851,-0.63162,-0.62273,-0.49294,-0.45156,-0.23812,-0.23608,-0.12641,-0.16533,-0.04685,-0.03475,-0.07278,-0.14065,-0.09066,-0.05821,-0.09503,-0.14943,-0.13233,-0.04313,-0.0799,0.00504,0.02047,-0.04321,-0.11035
Jun2000,-1.44044,-1.8467,-1.82485,-1.86494,-1.83398,-1.75272,-1.55391,-1.6108,-1.57485,-1.54536,-1.45963,-1.35387,-1.29625,-1.2609,-1.32116,-1.22452,-1.07958,-1.06445,-1.08461,-0.85174,-0.70157,-0.58005,-0.68837,-0.70992,-0.74231,-0.5901,-0.72239,-0.71027,-0.58836,-0.54692,-0.34181,-0.33745,-0.23329,-0.26742,-0.15402,-0.14141,-0.17446,-0.2358,-0.18583,-0.15267,-0.18792,-0.23578,-0.21635,-0.12913,-0.16018,-0.07602,-0.06107,-0.12
Jul2000,-1.67095,-1.77428,-2.17188,-2.03627,-1.94558,-1.93119,-1.87386,-1.70821,-1.74579,-1.71314,-1.6691,-1.57428,-1.47628,-1.42084,-1.37788,-1.42718,-1.33939,-1.2083,-1.18659,-1.1962,-0.98619,-0.847,-0.72758,-0.82112,-0.83311,-0.85808,-0.71255,-0.83384,-0.81864,-0.70097,-0.65614,-0.45846,-0.45385,-0.35152,-0.37957,-0.26887,-0.25342,-0.28262,-0.33754,-0.28921,-0.25629,-0.28823,-0.33183,-0.31152,-0.22773,-0.25637,-0.17405,-0.15791
Aug2000,-1.39863,-1.723,-1.87843,-2.08193,-1.99428,-1.90952,-1.93472,-1.89418,-1.75721,-1.78655,-1.7636,-1.71973,-1.63507,-1.54613,-1.4887,-1.45222,-1.49339,-1.41189,-1.29487,-1.2725,-1.27889,-1.09186,-0.9632,-0.84753,-0.92761,-0.93178,-0.95156,-0.8123,-0.9216,-0.90763,-0.79806,-0.75342,-0.5686,-0.56056,-0.45807,-0.48328,-0.37544,-0.35581,-0.38145,-0.43088,-0.38562,-0.35296,-0.38093,-0.42136,-0.39967,-0.3184,-0.34345,-0.26295
Sep2000,-0.64575,-1.33762,-1.61229,-1.76235,-1.93216,-1.93786,-1.86986,-1.91255,-1.8769,-1.73668,-1.76928,-1.75464,-1.70011,-1.63105,-1.55071,-1.49176,-1.45783,-1.49426,-1.41683,-1.30901,-1.28728,-1.29299,-1.11361,-0.98554,-0.87551,-0.94913,-0.95114,-0.96966,-0.83639,-0.94043,-0.92496,-0.82122,-0.77933,-0.59811,-0.58946,-0.49272,-0.51722,-0.41213,-0.39283,-0.41532,-0.46113,-0.41789,-0.38609,-0.4141,-0.45209,-0.42814,-0.34925,-0.37361
Oct2000,-0.93955,-1.10774,-1.43268,-1.60861,-1.7257,-1.86022,-1.90727,-1.84064,-1.87941,-1.85577,-1.73242,-1.75965,-1.74443,-1.6969,-1.63361,-1.55525,-1.50034,-1.47479,-1.50824,-1.43534,-1.33555,-1.31335,-1.31614,-1.14644,-1.02809,-0.92315,-0.99191,-0.99254,-1.00947,-0.88227,-0.97983,-0.96525,-0.86732,-0.82463,-0.64513,-0.63681,-0.54189,-0.56561,-0.46075,-0.44077,-0.46252,-0.50609,-0.4636,-0.43157,-0.45798,-0.49372,-0.46969,-0.3931
Nov2000,-1.47541,-1.57238,-1.58975,-1.70082,-1.77618,-1.85143,-1.95497,-2.01844,-1.92487,-1.96013,-1.95024,-1.82169,-1.84446,-1.84447,-1.79693,-1.72947,-1.64453,-1.59029,-1.5635,-1.58522,-1.51192,-1.41845,-1.39241,-1.39224,-1.23351,-1.12278,-1.02007,-1.08065,-1.07829,-1.09188,-0.96784,-1.05847,-1.0448,-0.95374,-0.91081,-0.7401,-0.73158,-0.63654,-0.65597,-0.55367,-0.53226,-0.55074,-0.58991,-0.54467,-0.51277,-0.53814,-0.56944,-0.54754
Dec2000,-1.34818,-1.7081,-1.82838,-1.80609,-1.82512,-1.8775,-1.9382,-1.98465,-2.02814,-1.97584,-2.01302,-2.00368,-1.88293,-1.91105,-1.91215,-1.86101,-1.79977,-1.7155,-1.66923,-1.64169,-1.65965,-1.59238,-1.51123,-1.48194,-1.47824,-1.33264,-1.22839,-1.12638,-1.18044,-1.17551,-1.18761,-1.06608,-1.14899,-1.13509,-1.05048,-1.00711,-0.8407,-0.83074,-0.73743,-0.75123,-0.64756,-0.62392,-0.63772,-0.67286,-0.62734,-0.59485,-0.62147,-0.65068
Jan2001,0.36325,-0.76,-1.39976,-1.6093,-1.62866,-1.74806,-1.84095,-1.89657,-1.96141,-2.03072,-1.96791,-1.97697,-1.94578,-1.82704,-1.8604,-1.85575,-1.81592,-1.76694,-1.69634,-1.66292,-1.61279,-1.63462,-1.57237,-1.48523,-1.45142,-1.44894,-1.31235,-1.20625,-1.10778,-1.16121,-1.16025,-1.17455,-1.05634,-1.13905,-1.12752,-1.04643,-1.00504,-0.84239,-0.83499,-0.74042,-0.75623,-0.65679,-0.63224,-0.64473,-0.68062,-0.63833,-0.60702,-0.63035
Feb2001,-0.85845,-0.43993,-1.06688,-1.52419,-1.63949,-1.65614,-1.73806,-1.83168,-1.88581,-1.924,-1.99801,-1.96169,-1.97867,-1.93236,-1.83201,-1.88032,-1.87531,-1.83714,-1.79249,-1.72221,-1.69029,-1.64574,-1.66413,-1.60617,-1.52419,-1.49006,-1.48581,-1.35224,-1.24802,-1.15468,-1.20145,-1.19873,-1.21226,-1.10062,-1.17832,-1.16565,-1.08962,-1.04742,-0.8901,-0.88339,-0.79407,-0.80937,-0.71374,-0.68995,-0.70055,-0.73293,-0.69286,-0.66271
Mar2001,-1.66438,-1.67547,-1.19535,-1.52213,-1.86817,-1.90699,-1.89843,-1.92846,-1.98897,-2.04884,-2.05914,-2.08828,-2.04225,-2.04602,-1.98807,-1.92417,-1.97258,-1.95397,-1.91126,-1.85319,-1.78897,-1.76198,-1.7124,-1.72982,-1.67643,-1.59827,-1.56197,-1.55665,-1.42898,-1.32847,-1.2368,-1.27905,-1.27377,-1.28618,-1.17611,-1.25096,-1.23748,-1.1637,-1.11967,-0.96666,-0.96191,-0.87455,-0.88881,-0.7963,-0.77164,-0.78052,-0.81066,-0.76913
Apr2001,0.60806,-0.76499,-1.16367,-0.86238,-1.26682,-1.62882,-1.70414,-1.69381,-1.75008,-1.82105,-1.89508,-1.92894,-1.97996,-1.96327,-1.95954,-1.905,-1.84428,-1.88172,-1.87077,-1.83726,-1.78896,-1.72698,-1.7003,-1.65528,-1.6734,-1.62377,-1.54479,-1.51019,-1.50735,-1.37715,-1.27487,-1.18323,-1.22675,-1.22221,-1.2363,-1.12614,-1.20352,-1.18954,-1.11412,-1.07166,-0.91651,-0.91131,-0.823,-0.83998,-0.74748,-0.7247,-0.73537,-0.76718
May2001,0.12491,0.3903,-0.64842,-0.96257,-0.74829,-1.12934,-1.45236,-1.53326,-1.5333,-1.61553,-1.68676,-1.74499,-1.81247,-1.87147,-1.86481,-1.88337,-1.84433,-1.78034,-1.81728,-1.80094,-1.77537,-1.73544,-1.67172,-1.64374,-1.60183,-1.62167,-1.57213,-1.48928,-1.45931,-1.45773,-1.33095,-1.23242,-1.14464,-1.18932,-1.18573,-1.19953,-1.09202,-1.16973,-1.15773,-1.08489,-1.04462,-0.89187,-0.88583,-0.79746,-0.81438,-0.72234,-0.69966,-0.70993
Jun2001,-0.43694,-0.19965,0.12236,-0.70535,-1.03159,-0.84034,-1.16697,-1.4579,-1.52714,-1.53142,-1.60358,-1.68149,-1.75463,-1.81211,-1.8538,-1.84783,-1.86552,-1.82305,-1.75238,-1.79111,-1.7811,-1.75568,-1.71481,-1.65659,-1.631,-1.58946,-1.60857,-1.56144,-1.48028,-1.4505,-1.44916,-1.32412,-1.2264,-1.14065,-1.18577,-1.18196,-1.19327,-1.08881,-1.16503,-1.15246,-1.08091,-1.04114,-0.89195,-0.88577,-0.79787,-0.81399,-0.72431,-0.70163
Jul2001,-1.19688,-1.00772,-0.76401,-0.44357,-0.99526,-1.21722,-1.06689,-1.30378,-1.53006,-1.59011,-1.58387,-1.63539,-1.70837,-1.77344,-1.81905,-1.85448,-1.86384,-1.88117,-1.83952,-1.77655,-1.81347,-1.80971,-1.78197,-1.74416,-1.69131,-1.66966,-1.62599,-1.64053,-1.59687,-1.52631,-1.49515,-1.49139,-1.36687,-1.27006,-1.18419,-1.22657,-1.22119,-1.23168,-1.12815,-1.20154,-1.18781,-1.11828,-1.07939,-0.93478,-0.92989,-0.84357,-0.85797,-0.76997
Aug2001,-0.56107,-1.0263,-1.01129,-0.82453,-0.56834,-1.01303,-1.20207,-1.08375,-1.28238,-1.47741,-1.54537,-1.54437,-1.60053,-1.66742,-1.71534,-1.77185,-1.80508,-1.81364,-1.82671,-1.79494,-1.73782,-1.76473,-1.76709,-1.7462,-1.71205,-1.66578,-1.64526,-1.60554,-1.61954,-1.57618,-1.51006,-1.48124,-1.47904,-1.36191,-1.27162,-1.19079,-1.23126,-1.22586,-1.23582,-1.13659,-1.20621,-1.19373,-1.1274,-1.09039,-0.95184,-0.94671,-0.86243,-0.87618
Sep2001,0.7871,0.04126,-0.54184,-0.6265,-0.50971,-0.31121,-0.75736,-0.96303,-0.87309,-1.10159,-1.29914,-1.37957,-1.38735,-1.46924,-1.55178,-1.59929,-1.66323,-1.69098,-1.70525,-1.72896,-1.70398,-1.64899,-1.67099,-1.67816,-1.66149,-1.63294,-1.59335,-1.57356,-1.53671,-1.55228,-1.50928,-1.44222,-1.41603,-1.41631,-1.29701,-1.20857,-1.1308,-1.17365,-1.17033,-1.17997,-1.08174,-1.15328,-1.14282,-1.07647,-1.04034,-0.90039,-0.89547,-0.81315
Oct2001,-2.21106,-1.10477,-1.06381,-1.21045,-1.18041,-1.03284,-0.84057,-1.14007,-1.27883,-1.19317,-1.3502,-1.51268,-1.56566,-1.55358,-1.60441,-1.65689,-1.68903,-1.74994,-1.77551,-1.78729,-1.80903,-1.7824,-1.73227,-1.7511,-1.75844,-1.73654,-1.7077,-1.67019,-1.65138,-1.61457,-1.62611,-1.5858,-1.52781,-1.49992,-1.49991,-1.38723,-1.30191,-1.22596,-1.26248,-1.25794,-1.2666,-1.17144,-1.23695,-1.22456,-1.16215,-1.12532,-0.99256,-0.98783
Nov2001,-0.85137,-1.96044,-1.31125,-1.23365,-1.33788,-1.29686,-1.16365,-0.99829,-1.24195,-1.36103,-1.28303,-1.41876,-1.56246,-1.61883,-1.60898,-1.65269,-1.69718,-1.72804,-1.78634,-1.79998,-1.80476,-1.82096,-1.79319,-1.74445,-1.76168,-1.76828,-1.7519,-1.72076,-1.68364,-1.66684,-1.63188,-1.64379,-1.60729,-1.54942,-1.52117,-1.52199,-1.41423,-1.33289,-1.25901,-1.29254,-1.28746,-1.2959,-1.20227,-1.26573,-1.25202,-1.19068,-1.15376,-1.02505
Dec2001,-0.18378,-0.74165,-1.64402,-1.24146,-1.21991,-1.31841,-1.29147,-1.17773,-1.03847,-1.2474,-1.35489,-1.28058,-1.40827,-1.53276,-1.59218,-1.58425,-1.63243,-1.67891,-1.71624,-1.76927,-1.78053,-1.78789,-1.81384,-1.79035,-1.73759,-1.75279,-1.76091,-1.75011,-1.72414,-1.69033,-1.67304,-1.63813,-1.65106,-1.61603,-1.55773,-1.53133,-1.53328,-1.42733,-1.34791,-1.27485,-1.30835,-1.30342,-1.31181,-1.21738,-1.27927,-1.26513,-1.20455,-1.16638
Jan2002,-1.05973,-0.7398,-1.09128,-1.83675,-1.43868,-1.40286,-1.47924,-1.42768,-1.31446,-1.18567,-1.37295,-1.46205,-1.37244,-1.48145,-1.60692,-1.6545,-1.64602,-1.69409,-1.74265,-1.78938,-1.8143,-1.82816,-1.83567,-1.85432,-1.82346,-1.77057,-1.7928,-1.79472,-1.78551,-1.7575,-1.72563,-1.70952,-1.67542,-1.68906,-1.6539,-1.59919,-1.57183,-1.57401,-1.47995,-1.39547,-1.32548,-1.36073,-1.35049,-1.35714,-1.2691,-1.32811,-1.31491,-1.25162
