DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1987,-0.66613,-0.32992,-0.47282,0.095,0.25998,-0.21719,-0.45863,-0.72819,-1.10635,-1.2518,-1.39377,-1.42431,-1.42507,-1.38248,-1.46922,-1.55352,-1.70151,-1.40649,-1.31335,-1.54561,-1.48082,-1.5364,-1.59304,-1.57454,-1.52569,-1.54348,-1.62585,-1.6992,-1.76629,-1.76606,-1.61894,-1.70259,-1.74088,-1.83894,-1.89778,-1.82964,-1.78502,-1.78334,-1.79688,-1.71171,-1.52558,-1.51355,-1.41498,-1.29438,-1.33457,-1.34476,-1.32303,-1.27466
Aug1987,0.74055,0.06658,0.06841,-0.10557,0.33386,0.42531,-0.06957,-0.30842,-0.61775,-0.98937,-1.1384,-1.29209,-1.3221,-1.32319,-1.28042,-1.37499,-1.45079,-1.60488,-1.32978,-1.25036,-1.48716,-1.41817,-1.47377,-1.53285,-1.51313,-1.46775,-1.49055,-1.57535,-1.647,-1.70945,-1.70973,-1.57207,-1.66057,-1.70151,-1.80298,-1.86074,-1.79303,-1.74939,-1.75064,-1.76669,-1.67953,-1.49131,-1.47849,-1.38323,-1.26603,-1.30342,-1.31363,-1.29119
Sep1987,-1.32513,-0.46932,-0.70031,-0.58631,-0.71843,-0.3179,-0.11347,-0.50331,-0.64451,-0.87189,-1.18918,-1.31679,-1.4291,-1.45698,-1.45892,-1.42094,-1.4948,-1.55496,-1.68315,-1.44433,-1.36036,-1.57528,-1.50185,-1.54657,-1.60041,-1.57646,-1.53298,-1.55249,-1.62685,-1.69456,-1.75884,-1.75998,-1.62483,-1.70453,-1.74262,-1.83794,-1.89334,-1.82859,-1.78775,-1.78529,-1.79863,-1.71806,-1.54491,-1.52812,-1.43455,-1.32232,-1.35605,-1.36389
Oct1987,-0.68196,-1.23193,-0.85992,-0.9687,-0.86124,-0.95883,-0.59662,-0.44912,-0.72219,-0.84612,-1.01037,-1.293,-1.40728,-1.49712,-1.52123,-1.51871,-1.48297,-1.54497,-1.60655,-1.72842,-1.49858,-1.41187,-1.60136,-1.53392,-1.57914,-1.63026,-1.60766,-1.56905,-1.58521,-1.65404,-1.71619,-1.78131,-1.78599,-1.65819,-1.73681,-1.77601,-1.8606,-1.91308,-1.8513,-1.81427,-1.81154,-1.8232,-1.7464,-1.57856,-1.56116,-1.46891,-1.36312,-1.39998
Nov1987,0.86302,0.34823,-0.26561,-0.04416,-0.22644,-0.26677,-0.35315,-0.06718,-0.00021,-0.29221,-0.42153,-0.66978,-0.98475,-1.13118,-1.27002,-1.29082,-1.2943,-1.25775,-1.32837,-1.3888,-1.51692,-1.30046,-1.22962,-1.44594,-1.37924,-1.43038,-1.49824,-1.47998,-1.44421,-1.47135,-1.55168,-1.62686,-1.69667,-1.70023,-1.57301,-1.67336,-1.71839,-1.81465,-1.87602,-1.80759,-1.76509,-1.7687,-1.78522,-1.69805,-1.50289,-1.48288,-1.38721,-1.27722
Dec1987,0.73279,0.95258,0.6517,0.16873,0.32468,0.1519,0.11967,0.02158,0.28351,0.31424,-0.00892,-0.17218,-0.46368,-0.78169,-0.92485,-1.09262,-1.11719,-1.13275,-1.09907,-1.17816,-1.23716,-1.38498,-1.16837,-1.10092,-1.33599,-1.26273,-1.32073,-1.38888,-1.37953,-1.35078,-1.38295,-1.47706,-1.55807,-1.63223,-1.63876,-1.50478,-1.61816,-1.67169,-1.78185,-1.84638,-1.77124,-1.72748,-1.735,-1.75077,-1.65181,-1.43488,-1.42161,-1.32432
Jan1988,-1.10236,-0.13172,0.34753,0.03931,-0.38549,-0.2285,-0.34534,-0.33235,-0.42113,-0.184,-0.15466,-0.42488,-0.54032,-0.76488,-1.03796,-1.15342,-1.27147,-1.29116,-1.30758,-1.27591,-1.33018,-1.38084,-1.51432,-1.33087,-1.25151,-1.44374,-1.38417,-1.41968,-1.47929,-1.46977,-1.4485,-1.47815,-1.55412,-1.61678,-1.67991,-1.68683,-1.5728,-1.66515,-1.72087,-1.80346,-1.85656,-1.79307,-1.7524,-1.75806,-1.77182,-1.68592,-1.50387,-1.48251
Feb1988,0.11831,-0.84659,-0.21288,0.20506,-0.07963,-0.39322,-0.25589,-0.35443,-0.34785,-0.43964,-0.22395,-0.1687,-0.42266,-0.53103,-0.71286,-0.98738,-1.09926,-1.22707,-1.25244,-1.27028,-1.24631,-1.30135,-1.34753,-1.47289,-1.30076,-1.22747,-1.41116,-1.35306,-1.38465,-1.43662,-1.42602,-1.40645,-1.43434,-1.51176,-1.57399,-1.63133,-1.64081,-1.5376,-1.62987,-1.69452,-1.7774,-1.82304,-1.76247,-1.72227,-1.72642,-1.74412,-1.65991,-1.48052
Mar1988,0.59604,0.32626,-0.49905,-0.05789,0.33405,0.10472,-0.21195,-0.09974,-0.18602,-0.1753,-0.2582,-0.08075,-0.03883,-0.27996,-0.40417,-0.57515,-0.83961,-0.95887,-1.09837,-1.12688,-1.14879,-1.13347,-1.19376,-1.23855,-1.35689,-1.18072,-1.12508,-1.32226,-1.2631,-1.29993,-1.35285,-1.34472,-1.32586,-1.35421,-1.43665,-1.50182,-1.55951,-1.57354,-1.46928,-1.56292,-1.62743,-1.71824,-1.76521,-1.70353,-1.66223,-1.66655,-1.68455,-1.59979
Apr1988,0.06075,0.48669,0.26026,-0.55266,-0.13798,0.28906,0.06477,-0.24315,-0.13115,-0.21325,-0.20522,-0.28825,-0.1107,-0.05943,-0.30012,-0.42319,-0.59642,-0.86455,-0.98416,-1.12042,-1.14424,-1.16551,-1.15571,-1.2136,-1.25175,-1.36775,-1.19366,-1.13832,-1.33737,-1.27643,-1.30738,-1.36145,-1.35278,-1.33283,-1.36042,-1.44192,-1.50734,-1.56195,-1.57708,-1.47469,-1.56395,-1.62487,-1.71393,-1.76008,-1.7003,-1.66106,-1.66471,-1.68195
May1988,-0.29052,-0.34908,0.14126,0.06828,-0.66872,-0.22266,0.18054,-0.04146,-0.34589,-0.23229,-0.30411,-0.29342,-0.37435,-0.19109,-0.14217,-0.36505,-0.47115,-0.6362,-0.89517,-1.00497,-1.134,-1.15743,-1.17643,-1.16764,-1.22672,-1.26438,-1.38031,-1.20495,-1.1494,-1.34108,-1.2837,-1.31438,-1.36333,-1.35443,-1.33545,-1.36349,-1.44439,-1.50912,-1.56132,-1.58029,-1.47981,-1.5669,-1.62757,-1.71681,-1.76293,-1.70475,-1.66655,-1.67067
Jun1988,0.5123,0.0203,-0.16122,0.27982,0.17921,-0.58744,-0.15128,0.24962,0.01501,-0.30698,-0.19604,-0.27598,-0.26006,-0.34624,-0.16481,-0.12044,-0.34991,-0.4567,-0.62532,-0.89393,-1.00358,-1.13089,-1.15162,-1.16964,-1.16073,-1.22275,-1.25782,-1.37412,-1.19816,-1.14113,-1.33486,-1.28131,-1.31232,-1.35801,-1.35102,-1.333,-1.36189,-1.44191,-1.50509,-1.55664,-1.57327,-1.47551,-1.56378,-1.6205,-1.70905,-1.75353,-1.69582,-1.65705
Jul1988,-1.39793,-0.54196,-0.70716,-0.72796,-0.27484,-0.23911,-0.85577,-0.39349,-0.01478,-0.21801,-0.5134,-0.4026,-0.47797,-0.46088,-0.53384,-0.36718,-0.32135,-0.5177,-0.60044,-0.74678,-1.00649,-1.10885,-1.22536,-1.2439,-1.25783,-1.24826,-1.30511,-1.33368,-1.44749,-1.28241,-1.22009,-1.39965,-1.3436,-1.37197,-1.4166,-1.40838,-1.38925,-1.41613,-1.49079,-1.55086,-1.60345,-1.61964,-1.52427,-1.60795,-1.66248,-1.74448,-1.78652,-1.73127
Aug1988,-0.6995,-1.29212,-0.73918,-0.90549,-0.84119,-0.45785,-0.45564,-0.96037,-0.52002,-0.15375,-0.33978,-0.61729,-0.50896,-0.5789,-0.56261,-0.6232,-0.46298,-0.42003,-0.60397,-0.67357,-0.8108,-1.05749,-1.15176,-1.25911,-1.27547,-1.28777,-1.28061,-1.33403,-1.3592,-1.467,-1.30824,-1.24831,-1.42133,-1.36746,-1.39437,-1.43852,-1.43003,-1.41073,-1.43721,-1.50924,-1.56706,-1.61932,-1.63297,-1.53963,-1.62143,-1.67256,-1.74801,-1.78789
Sep1988,-0.35138,-0.76682,-1.27746,-0.86207,-1.02626,-0.99935,-0.62035,-0.61987,-1.05073,-0.64731,-0.31059,-0.48365,-0.73633,-0.63343,-0.68836,-0.67344,-0.7262,-0.57682,-0.54308,-0.68881,-0.74827,-0.86686,-1.09719,-1.18353,-1.28595,-1.29738,-1.30782,-1.29826,-1.34917,-1.37578,-1.481,-1.32886,-1.27345,-1.43892,-1.38796,-1.41729,-1.46203,-1.45443,-1.43704,-1.46171,-1.52755,-1.58211,-1.63089,-1.64036,-1.54981,-1.6298,-1.6761,-1.75086
Oct1988,-1.15856,-1.12478,-1.37863,-1.68636,-1.30288,-1.37908,-1.34982,-1.05363,-0.97381,-1.29598,-0.90365,-0.60233,-0.75576,-0.96521,-0.87958,-0.92232,-0.90775,-0.94649,-0.80501,-0.7532,-0.86998,-0.90806,-1.01099,-1.21437,-1.29453,-1.38449,-1.39327,-1.40227,-1.39136,-1.43316,-1.45824,-1.56098,-1.42085,-1.36037,-1.50872,-1.46232,-1.48684,-1.53022,-1.52015,-1.50309,-1.52414,-1.58637,-1.63854,-1.68432,-1.6925,-1.6041,-1.68384,-1.73249
Nov1988,1.88648,1.26948,0.92766,0.71711,0.33973,0.35176,0.23219,0.20646,0.33067,0.24894,-0.21386,0.01403,0.28702,0.12432,-0.18559,-0.10718,-0.18974,-0.18752,-0.2379,-0.07938,-0.03994,-0.21447,-0.31352,-0.48087,-0.7228,-0.81823,-0.94131,-0.97133,-1.00005,-1.00198,-1.06311,-1.10503,-1.21371,-1.04761,-1.01256,-1.22294,-1.17129,-1.20353,-1.25686,-1.24747,-1.22673,-1.25933,-1.34783,-1.41683,-1.46056,-1.4723,-1.3815,-1.48362
Dec1988,-0.21468,1.29187,0.85236,0.6007,0.43309,0.10466,0.15396,0.03995,0.02132,0.14965,0.06525,-0.37301,-0.13278,0.17051,0.00739,-0.28024,-0.19526,-0.28463,-0.30211,-0.35012,-0.18614,-0.14491,-0.30228,-0.39177,-0.55441,-0.78584,-0.87956,-0.98622,-1.01964,-1.05004,-1.05151,-1.11561,-1.15383,-1.26547,-1.10089,-1.0602,-1.2656,-1.21242,-1.24783,-1.29921,-1.28924,-1.26685,-1.29756,-1.38513,-1.454,-1.49789,-1.514,-1.41907
Jan1989,-1.68501,-1.33078,0.38592,-0.07554,-0.29907,-0.4166,-0.66799,-0.57125,-0.6636,-0.67888,-0.54775,-0.57498,-0.88232,-0.65248,-0.39526,-0.53724,-0.74579,-0.65686,-0.73009,-0.73695,-0.7668,-0.62733,-0.60358,-0.7236,-0.75454,-0.87005,-1.07332,-1.14158,-1.22584,-1.24922,-1.27577,-1.27871,-1.32517,-1.35232,-1.45283,-1.31817,-1.27051,-1.42711,-1.39006,-1.40524,-1.44758,-1.43849,-1.4158,-1.43893,-1.50947,-1.56612,-1.60856,-1.61076
Feb1989,-1.91822,-2.00561,-1.74091,-0.41663,-0.7947,-0.89859,-0.97555,-1.16091,-1.07423,-1.13539,-1.1546,-1.00301,-0.98355,-1.17057,-0.93377,-0.73011,-0.85745,-1.03165,-0.95941,-1.01659,-1.018,-1.03879,-0.92069,-0.9027,-0.98878,-0.98858,-1.0708,-1.24402,-1.29529,-1.3627,-1.37907,-1.39997,-1.39826,-1.44038,-1.46454,-1.5591,-1.44352,-1.3922,-1.52616,-1.49671,-1.51166,-1.54768,-1.54082,-1.52021,-1.5382,-1.59916,-1.64791,-1.68575
Mar1989,-0.39499,-1.4479,-1.84539,-1.64023,-0.52349,-0.84877,-0.95178,-1.02571,-1.19154,-1.11498,-1.16729,-1.18704,-1.0481,-1.01502,-1.18537,-0.94715,-0.75521,-0.88383,-1.04941,-0.98467,-1.03568,-1.03978,-1.0603,-0.94757,-0.9232,-0.99755,-0.99847,-1.07994,-1.24347,-1.29576,-1.36136,-1.37861,-1.39828,-1.39477,-1.43675,-1.46214,-1.55885,-1.44958,-1.39276,-1.52081,-1.49018,-1.50624,-1.54237,-1.53621,-1.51565,-1.53294,-1.59122,-1.64142
Apr1989,-1.4546,-1.35632,-1.99204,-2.08765,-1.82865,-0.85819,-1.1468,-1.20228,-1.27334,-1.42895,-1.36009,-1.39608,-1.41563,-1.29929,-1.226,-1.35246,-1.11884,-0.93921,-1.06009,-1.20522,-1.14027,-1.18262,-1.18746,-1.20128,-1.08881,-1.06767,-1.13267,-1.12162,-1.19652,-1.34332,-1.3861,-1.44978,-1.46396,-1.4799,-1.47415,-1.5115,-1.53691,-1.62977,-1.52733,-1.4678,-1.58412,-1.55613,-1.56877,-1.60385,-1.5972,-1.57809,-1.59301,-1.64537
May1989,0.18243,-0.99729,-1.14223,-1.74291,-1.99171,-1.76077,-0.82373,-1.09521,-1.15462,-1.21671,-1.3564,-1.29261,-1.33391,-1.35585,-1.24217,-1.17909,-1.31131,-1.09257,-0.91652,-1.03016,-1.17355,-1.11027,-1.15194,-1.15886,-1.17658,-1.06512,-1.04481,-1.10641,-1.09816,-1.17191,-1.32094,-1.3639,-1.42333,-1.43758,-1.45496,-1.45089,-1.48981,-1.51573,-1.6056,-1.50826,-1.45078,-1.56663,-1.53895,-1.55328,-1.58855,-1.58309,-1.5646,-1.58003
Jun1989,1.63739,1.30426,0.23644,-0.16479,-1.19489,-1.7099,-1.50865,-0.46057,-0.77388,-0.88329,-0.95162,-1.10102,-1.03237,-1.08758,-1.10174,-0.99266,-0.96503,-1.13952,-0.92378,-0.74641,-0.87031,-1.0287,-0.95945,-1.00746,-1.01849,-1.04427,-0.92337,-0.89571,-0.96894,-0.97337,-1.06247,-1.22674,-1.27405,-1.33282,-1.35101,-1.37138,-1.37015,-1.41305,-1.43862,-1.52743,-1.42596,-1.37428,-1.49818,-1.46404,-1.47956,-1.51595,-1.51063,-1.49057
Jul1989,-0.09239,1.16182,1.07611,0.17174,-0.16859,-1.14292,-1.70446,-1.49832,-0.4846,-0.7785,-0.88513,-0.95144,-1.09396,-1.02615,-1.07757,-1.08678,-0.98812,-0.96385,-1.13377,-0.92177,-0.75488,-0.87645,-1.03388,-0.96666,-1.01414,-1.02692,-1.05458,-0.93259,-0.90335,-0.97584,-0.98007,-1.06955,-1.22839,-1.27537,-1.33367,-1.3512,-1.37106,-1.37009,-1.41204,-1.43692,-1.52543,-1.4248,-1.3758,-1.49974,-1.46419,-1.47784,-1.51364,-1.50834
Aug1989,0.40275,0.16335,1.00959,0.98394,0.25809,-0.04683,-1.00424,-1.58484,-1.41146,-0.45026,-0.73228,-0.84251,-0.90782,-1.04687,-0.98142,-1.03214,-1.03677,-0.94659,-0.93124,-1.10327,-0.89921,-0.73431,-0.85112,-1.00579,-0.94017,-0.98724,-1.00384,-1.03191,-0.90816,-0.87359,-0.9485,-0.95808,-1.05277,-1.20975,-1.25579,-1.31426,-1.3316,-1.35115,-1.35162,-1.39404,-1.41891,-1.50639,-1.40568,-1.35936,-1.48382,-1.44645,-1.45881,-1.49308
Sep1989,0.45073,0.48683,0.28723,0.86597,0.88308,0.26052,0.04192,-0.84348,-1.44749,-1.31843,-0.42045,-0.6874,-0.79994,-0.8611,-0.99005,-0.92955,-0.9785,-0.98369,-0.90364,-0.88495,-1.06317,-0.85936,-0.69326,-0.80771,-0.96142,-0.8952,-0.93961,-0.95215,-0.98511,-0.86915,-0.83343,-0.90795,-0.92753,-1.02452,-1.18193,-1.233,-1.29328,-1.31184,-1.33265,-1.33463,-1.37453,-1.39844,-1.48127,-1.37923,-1.33426,-1.45767,-1.41728,-1.43069
Oct1989,0.20252,0.26305,0.36557,0.27924,0.76549,0.74928,0.26893,0.0337,-0.71928,-1.32953,-1.24673,-0.41455,-0.66943,-0.78355,-0.84993,-0.96993,-0.91454,-0.96052,-0.96233,-0.86959,-0.85147,-1.03024,-0.84278,-0.68368,-0.79871,-0.94908,-0.88699,-0.93178,-0.94486,-0.97328,-0.86509,-0.83166,-0.89856,-0.91556,-1.00537,-1.1668,-1.21964,-1.2808,-1.29611,-1.31605,-1.31776,-1.36135,-1.3861,-1.46464,-1.3619,-1.31749,-1.44611,-1.40879
Nov1989,-0.32357,-0.2086,-0.13191,-0.02807,-0.07433,0.38243,0.38739,-0.01636,-0.21403,-0.82522,-1.3423,-1.27497,-0.48543,-0.73523,-0.85864,-0.91306,-1.03025,-0.97844,-1.01009,-1.00282,-0.92416,-0.90884,-1.06322,-0.88308,-0.73082,-0.83083,-0.96956,-0.91685,-0.96729,-0.98423,-1.00543,-0.90553,-0.87657,-0.94056,-0.95268,-1.04291,-1.20288,-1.24785,-1.31238,-1.32742,-1.3454,-1.34527,-1.39,-1.41808,-1.50043,-1.39242,-1.34588,-1.47838
Dec1989,-0.76878,-0.82085,-0.76279,-0.67968,-0.56286,-0.55806,-0.08005,-0.06941,-0.44288,-0.60477,-1.12765,-1.5447,-1.47138,-0.75286,-0.9877,-1.07453,-1.11631,-1.22657,-1.1739,-1.201,-1.18982,-1.12923,-1.10001,-1.21341,-1.0344,-0.88946,-0.98397,-1.10055,-1.05289,-1.10139,-1.11581,-1.1376,-1.03724,-1.01203,-1.07645,-1.0759,-1.15301,-1.30777,-1.35328,-1.41518,-1.42901,-1.44609,-1.44321,-1.48165,-1.50667,-1.5889,-1.48588,-1.43299
Jan1990,-1.58868,-1.64337,-1.58597,-1.45609,-1.30722,-1.22996,-1.20254,-0.73948,-0.71757,-1.0404,-1.15706,-1.50852,-1.74912,-1.66202,-1.12893,-1.31185,-1.35482,-1.38693,-1.47506,-1.42506,-1.43155,-1.42449,-1.38818,-1.35685,-1.41743,-1.2546,-1.14271,-1.21061,-1.30427,-1.26263,-1.30404,-1.31749,-1.33068,-1.24683,-1.23994,-1.28585,-1.27154,-1.32398,-1.45882,-1.48299,-1.53421,-1.54527,-1.55571,-1.55119,-1.58136,-1.60156,-1.67676,-1.57882
Feb1990,-1.18495,-1.72139,-1.7353,-1.7459,-1.62779,-1.53109,-1.4506,-1.42297,-1.04791,-1.02636,-1.29533,-1.3738,-1.64919,-1.79094,-1.72505,-1.27122,-1.43522,-1.47377,-1.50662,-1.57754,-1.53189,-1.53499,-1.52669,-1.49843,-1.46661,-1.50595,-1.35009,-1.24781,-1.30215,-1.38056,-1.34005,-1.37583,-1.38469,-1.39961,-1.32462,-1.3217,-1.36702,-1.34832,-1.39172,-1.52,-1.5445,-1.58914,-1.60097,-1.61026,-1.60369,-1.63097,-1.64795,-1.7151
Mar1990,-2.02551,-1.88362,-2.00164,-1.95581,-2.05939,-1.97613,-1.83636,-1.76651,-1.74302,-1.4089,-1.36384,-1.60129,-1.65615,-1.84252,-1.92278,-1.84972,-1.43328,-1.57806,-1.60648,-1.63586,-1.69264,-1.64995,-1.64741,-1.63972,-1.61632,-1.57494,-1.60747,-1.45801,-1.35871,-1.40806,-1.48076,-1.44278,-1.47269,-1.47666,-1.48835,-1.42194,-1.43017,-1.47221,-1.44018,-1.47407,-1.59662,-1.61766,-1.66049,-1.67179,-1.68013,-1.67195,-1.69263,-1.7084
Apr1990,0.84382,-0.96737,-1.42847,-1.78836,-1.74601,-1.8614,-1.79316,-1.64394,-1.58785,-1.57117,-1.24885,-1.21627,-1.45786,-1.55288,-1.75693,-1.86158,-1.80095,-1.3669,-1.51087,-1.54183,-1.56747,-1.63,-1.59512,-1.59693,-1.58827,-1.56132,-1.51942,-1.55721,-1.41713,-1.31562,-1.36245,-1.43746,-1.39921,-1.42998,-1.43476,-1.44826,-1.38192,-1.38705,-1.43099,-1.40216,-1.43558,-1.55469,-1.57765,-1.62134,-1.63278,-1.64234,-1.63418,-1.65593
May1990,-0.48227,0.17691,-1.2177,-1.50039,-1.83331,-1.77826,-1.87638,-1.79709,-1.64882,-1.59905,-1.58356,-1.29331,-1.26547,-1.49037,-1.57155,-1.75584,-1.86204,-1.81474,-1.40254,-1.52713,-1.55633,-1.58451,-1.64331,-1.60911,-1.61316,-1.60585,-1.58321,-1.53779,-1.57069,-1.43001,-1.3327,-1.3781,-1.4473,-1.40981,-1.44042,-1.44579,-1.45967,-1.39563,-1.39954,-1.44685,-1.41762,-1.44935,-1.56687,-1.59012,-1.63328,-1.64549,-1.65543,-1.64772
Jun1990,-0.32748,-0.70044,-0.16052,-1.42441,-1.7538,-1.9627,-1.8818,-1.9816,-1.88537,-1.74137,-1.68562,-1.66635,-1.38522,-1.34619,-1.55342,-1.62848,-1.78975,-1.88822,-1.84214,-1.45641,-1.57995,-1.60714,-1.63176,-1.68635,-1.65231,-1.65524,-1.64399,-1.62652,-1.58103,-1.60496,-1.46426,-1.37171,-1.41527,-1.48027,-1.44504,-1.4747,-1.47959,-1.4915,-1.42872,-1.43397,-1.47711,-1.44775,-1.47912,-1.59139,-1.61246,-1.65374,-1.66543,-1.67424
Jul1990,-0.4174,-0.49428,-0.79625,-0.29783,-1.41596,-1.75778,-2.01516,-1.90917,-1.94231,-1.89874,-1.75936,-1.69936,-1.66722,-1.39822,-1.3595,-1.54284,-1.62147,-1.79075,-1.88539,-1.83891,-1.46945,-1.59337,-1.61902,-1.64108,-1.69188,-1.65811,-1.66062,-1.64686,-1.63522,-1.59865,-1.62291,-1.48108,-1.38732,-1.4298,-1.49496,-1.45907,-1.48809,-1.49263,-1.50265,-1.43945,-1.44542,-1.48842,-1.46137,-1.49185,-1.60164,-1.61988,-1.65992,-1.67188
Aug1990,-0.23731,-0.39953,-0.51993,-0.80623,-0.34239,-1.32777,-1.68255,-1.97299,-1.8673,-1.89985,-1.88244,-1.75348,-1.69398,-1.65934,-1.40403,-1.37043,-1.53541,-1.61784,-1.78182,-1.87658,-1.83093,-1.47162,-1.58976,-1.61321,-1.63245,-1.68254,-1.65232,-1.65573,-1.64194,-1.62911,-1.59319,-1.61981,-1.48359,-1.39329,-1.4348,-1.49917,-1.4638,-1.4918,-1.49721,-1.50709,-1.44476,-1.45159,-1.49196,-1.46568,-1.49684,-1.60173,-1.6169,-1.65493
Sep1990,0.62968,0.36645,0.06022,-0.16033,-0.39767,-0.13928,-0.94588,-1.40933,-1.7817,-1.7164,-1.74186,-1.7158,-1.60244,-1.55425,-1.53123,-1.2905,-1.26211,-1.41995,-1.49602,-1.68928,-1.80585,-1.77276,-1.39975,-1.51488,-1.54688,-1.56197,-1.61726,-1.59138,-1.59375,-1.57861,-1.56274,-1.53042,-1.56648,-1.43669,-1.34889,-1.39496,-1.46049,-1.42693,-1.45628,-1.4629,-1.47236,-1.41092,-1.41462,-1.45084,-1.42666,-1.45903,-1.55969,-1.57728
Oct1990,0.1899,0.37688,0.27126,0.10094,-0.09302,-0.31983,-0.07227,-0.82461,-1.23654,-1.6317,-1.62299,-1.65256,-1.62881,-1.53206,-1.4878,-1.46398,-1.24518,-1.22233,-1.37282,-1.44304,-1.63,-1.74861,-1.70931,-1.35679,-1.47281,-1.50945,-1.52415,-1.57948,-1.55581,-1.56169,-1.54746,-1.53389,-1.50421,-1.54362,-1.41815,-1.3347,-1.38061,-1.44617,-1.41084,-1.44007,-1.44689,-1.45942,-1.39935,-1.3994,-1.43417,-1.41118,-1.44825,-1.55232
Nov1990,-1.26648,-0.98594,-0.66762,-0.70169,-0.75538,-0.84717,-0.97342,-0.76602,-1.28323,-1.53245,-1.87334,-1.83831,-1.87085,-1.88788,-1.74596,-1.69105,-1.66406,-1.46411,-1.43273,-1.56197,-1.62736,-1.7931,-1.87908,-1.82779,-1.50477,-1.61035,-1.64451,-1.65949,-1.71028,-1.68717,-1.68822,-1.68039,-1.68294,-1.64998,-1.67617,-1.55036,-1.4645,-1.50008,-1.56827,-1.53198,-1.5578,-1.56199,-1.57051,-1.51182,-1.51569,-1.54631,-1.5175,-1.55187
Dec1990,1.97859,1.05994,1.05457,1.10704,0.98201,0.84196,0.71241,0.55301,0.74052,0.11962,-0.34713,-0.89837,-1.06888,-1.14087,-1.12823,-1.08371,-1.0285,-1.02318,-0.79404,-0.77597,-0.93211,-1.02554,-1.27801,-1.45305,-1.42753,-1.03093,-1.16697,-1.21361,-1.25077,-1.33477,-1.32038,-1.33964,-1.32872,-1.3003,-1.27205,-1.34386,-1.21268,-1.11431,-1.17202,-1.24935,-1.20831,-1.24256,-1.25227,-1.27312,-1.20267,-1.19512,-1.25017,-1.23738
Jan1991,-1.44164,1.0159,0.27762,0.2659,0.32253,0.25873,0.17016,0.08059,-0.07302,0.10377,-0.47137,-0.83206,-1.2185,-1.3255,-1.39514,-1.38714,-1.33207,-1.28578,-1.2821,-1.08742,-1.06159,-1.18983,-1.2778,-1.47569,-1.59512,-1.56284,-1.23694,-1.33702,-1.37636,-1.404,-1.47416,-1.46441,-1.47669,-1.46411,-1.45063,-1.42522,-1.47368,-1.35736,-1.28144,-1.31622,-1.38085,-1.34557,-1.37039,-1.37629,-1.39263,-1.33436,-1.33022,-1.36563
Feb1991,-0.14234,-1.20864,0.69669,0.04098,0.02786,0.14005,0.08465,0.01299,-0.06752,-0.2151,-0.04513,-0.52815,-0.85815,-1.18759,-1.2845,-1.37497,-1.36458,-1.32428,-1.2869,-1.2841,-1.10787,-1.08677,-1.20491,-1.28591,-1.46977,-1.58139,-1.54925,-1.24086,-1.3311,-1.36287,-1.38714,-1.45386,-1.4434,-1.4592,-1.44861,-1.43411,-1.41532,-1.46313,-1.35227,-1.2775,-1.31863,-1.37915,-1.3482,-1.37295,-1.37681,-1.39229,-1.33766,-1.33392
Mar1991,-0.83975,-0.64879,-1.32367,0.30453,-0.22876,-0.20465,-0.11329,-0.158,-0.2066,-0.26974,-0.39475,-0.26001,-0.69976,-0.97371,-1.25782,-1.33054,-1.40901,-1.40124,-1.36757,-1.33475,-1.32965,-1.16962,-1.14972,-1.25593,-1.32705,-1.48994,-1.60326,-1.57226,-1.27366,-1.36146,-1.39205,-1.41611,-1.47847,-1.46597,-1.48115,-1.47306,-1.46567,-1.4502,-1.48713,-1.37538,-1.3006,-1.34061,-1.40008,-1.37005,-1.39403,-1.39706,-1.40887,-1.35446
Apr1991,0.935,-0.01408,-0.25105,-1.0869,0.47461,-0.04663,-0.02539,0.05253,0.00524,-0.04625,-0.11193,-0.2405,-0.10558,-0.54896,-0.84507,-1.16249,-1.25351,-1.33031,-1.32172,-1.2926,-1.25655,-1.25567,-1.10186,-1.08351,-1.18585,-1.25555,-1.42457,-1.54553,-1.5248,-1.22221,-1.30747,-1.34028,-1.36512,-1.42916,-1.41729,-1.43461,-1.42734,-1.41584,-1.40216,-1.44344,-1.33056,-1.25286,-1.29402,-1.35605,-1.3254,-1.35006,-1.35309,-1.36564
May1991,1.34122,1.62418,0.68822,0.30305,-0.66815,0.79561,0.2632,0.26456,0.3069,0.25261,0.19578,0.13297,0.00403,0.1476,-0.28449,-0.60239,-0.96,-1.07734,-1.15931,-1.14632,-1.12738,-1.09214,-1.09542,-0.9398,-0.92827,-1.03632,-1.10706,-1.2885,-1.42929,-1.4145,-1.10498,-1.19654,-1.22663,-1.25368,-1.32278,-1.31408,-1.33671,-1.32908,-1.3099,-1.30314,-1.35393,-1.23955,-1.15751,-1.20274,-1.26751,-1.23767,-1.26406,-1.26751
